robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,2.100033899,0.091073885,0.257458741,0.135028947,4.387328,0.02069,1.175833,0.006803,0.19558,0.085453,6.263479,0.073793,1.433731,1.711049,1.182397,1.404879,0.20956,0.265185,0.231893,0.079507,0.063208,0.089178,0,0,3.14478,1.242548,189,84,0.184977,0.03184,0.184977,6.36361,0.2193664,4,1,0,0.322595394,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.27743280974836898 -1.334290082796783 0.23464547686036744 -1.4157049117865301 0.077607343348921956 0.05433255743432322,0.086546639229211395 0.10481440503997094 0.006492167859786741 -0.073028220289543061 -0.099433092260838879 -0.082393637373351328,0.34657853441013553 -1.2895610288686801 0.24779562605593303 -1.4242577268796313 0.05143324359762614 0.030218818634809502,0.019164883687071529 -0.058303918351202876 -0.13479585187012011 -0.16663625139559202 -0.16378013345103129 -0.13005709294766443,0.28509619635979133 -1.331650752450404 0.23059060636452511 -1.4230700783976351 0.068423681748616572 0.046641001200935367,0.16445555250083183 0.10181782564519956 -0.072645123671085221 -0.17650259171965732 -0.21905817862008559 -0.18182877910256681,4.3450477876503184 -52.937892200009252 -26.153380089712829 -2.2553078778566293 0.4510757603752058 -0.0026017236888943971,1.0679065377291863 -41.223787711801378 -20.254342034580873 -1.2847418352339446 0.66589394363933252 0.2515402631484136
ur,tetrapga,2.120032672,0.089567329,0.270263205,0.128212181,2.731827,0.015604,1.107639,0.006745,0.178762,0.082,4.440705,0.060499,0.863135,1.039784,0.727246,0.88112,0.111068,0.132942,0.118232,0.042003,0.026797,0.049432,0,0,1.902919,0.828908,126,63,0.168927,0.025417,0.168927,4.520555,0.13659135,3,1,0,0.317887174,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.27883182200274448 -1.3325066867010804 0.23482240951333103 -1.4168733340729853 0.076017969928221893 0.053020149579262217,0.066879245536326584 0.095039772348857687 0.01338458637433962 -0.058210803639110791 -0.078873911127062268 -0.064777302347193727,0.34693008217568666 -1.2907537621367089 0.24507651821088614 -1.4276021560308951 0.048157825991390492 0.027619663208101684,0.015991967143722537 -0.060973969920549584 -0.13712553980054246 -0.16781947105746062 -0.16377387732351176 -0.12986981295212957,0.28849748976920975 -1.3299407421971179 0.22896745328881785 -1.4266296295061109 0.064064186556442165 0.043019257027636468,0.17008889201273777 0.085454717011608311 -0.0812821144908559 -0.17813494559918136 -0.21812444329337169 -0.18121682620476987,2.198342309964791 -50.948436069729091 -24.497839647633072 -2.0537021983658428 0.42306283014530233 -0.00044587064263851143,-2.3753713771682214 -38.360661438984607 -19.231827076863397 -1.2828448085856508 0.59259494020969328 0.20692317388954962
ur,tetrapga,2.140035796,0.088070615,0.252196077,0.135846148,2.052971,0.016308,0.909626,0.00632,0.137179,0.065398,3.444039,0.045945,0.627181,0.797503,0.52977,0.669338,0.079429,0.108926,0.088944,0.030619,0.020874,0.037451,0,0,1.424684,0.628287,126,63,0.129185,0.021471,0.129185,3.509329,0.10264855,3,1,0,0.322451608,0.000000003,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.28021187785821822 -1.3305773720581051 0.23496200102733414 -1.4182424397349129 0.074205291137215135 0.051529150462998302,0.080446210063887316 0.099841100911367373 -0.0012303481756070441 -0.080250606885071629 -0.10480816324965161 -0.086391492976265971,0.34721822856185808 -1.2920000026207246 0.24231057919407906 -1.4309705196704772 0.044882291645923618 0.025023963773780175,0.012818200785899733 -0.063627757298512957 -0.13941899537211197 -0.16895652780156181 -0.16372056382039785 -0.12965501892812642,0.29190498226301353 -1.3285146609860465 0.2272047415933395 -1.4302131782368068 0.059713188482991134 0.039412408367158619,0.17040948789135801 0.071200739727230553 -0.088394249293054977 -0.17949824750209176 -0.21785044436658643 -0.18060038236466053,1.4456305969588235 -48.932387226966931 -23.6011742259419 -1.9792387215220999 0.40751203784584861 -0.00038361303820802376,2.0136329578324421 -41.520334203944913 -20.376922252643908 -1.2571440798164986 0.67340642608991175 0.2537693362367861
ur,tetrapga,2.160025994,0.085949294,0.243834354,0.143580722,2.03232,0.008734,0.560602,0.003466,0.087119,0.039158,2.962706,0.036718,0.691274,0.740043,0.579389,0.628492,0.091902,0.09313,0.092124,0.029891,0.021453,0.04078,0,0,1.431317,0.601003,189,84,0.082732,0.012496,0.082732,3.010579,0.101616,4,1,0,0.310500813,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.28204815633491831 -1.3285494771802888 0.23476141946266613 -1.4201382432805085 0.071772329625141393 0.049522261439429796,0.098371426472825416 0.099958049329512105 -0.013639922696021132 -0.097215093772912292 -0.12437036826951592 -0.10264838542267901,0.34744276903166277 -1.2932982971244495 0.23950096719551478 -1.4343589634866007 0.041610408748881736 0.022434507842135659,0.0096469976191571657 -0.066262399959045398 -0.14167372048517501 -0.17004621156343613 -0.1636203460446076 -0.12941299205313828,0.28999283697738149 -1.326939674444807 0.22909815919817306 -1.4290044219824463 0.061198674828270384 0.040720080037176649,0.15083081552136382 0.079568071504870233 -0.094375398751058007 -0.19159596667307602 -0.2273544816368113 -0.18749171797626182,3.4360000477046242 -55.375520866229785 -27.155754923899764 -2.3116483451170584 0.46322164305241254 -0.0025134910669907095,0.51351199063878994 -44.58160780563594 -21.537108338557346 -1.2167572569524054 0.76163416325117339 0.31587869981606786
ur,tetrapga,2.180024889,0.084845894,0.259799897,0.128955418,2.135389,0.010099,0.703593,0.004951,0.111682,0.054804,3.3552,0.057027,0.654558,0.800902,0.550612,0.678669,0.084663,0.102211,0.091442,0.032025,0.021223,0.038194,0,0,1.45546,0.679929,126,63,0.10508,0.016682,0.10508,3.425361,0.10676945,3,1,0,0.310161702,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.28353699097334767 -1.3268992001510229 0.23466136809954102 -1.421595520589962 0.069909436101397909 0.047991559338811517,0.068773190896323361 0.087049538909413568 0.00021047324906907762 -0.07055706531757884 -0.090197779806404241 -0.073831237560854829,0.34760398355517486 -1.2946496785895623 0.23664540798422096 -1.4377702102094028 0.038339575758466402 0.01984903971237556,0.0064755988138028332 -0.06888015824390413 -0.14389163474618619 -0.1710894711214101 -0.16347322143228926 -0.12914356334305407,0.29306655190676201 -1.3257177333157599 0.22702218911580602 -1.4328602155162931 0.056682007472471846 0.036992310889266203,0.15370751150328094 0.060982475343839444 -0.10406643314217835 -0.19311575900981631 -0.22613430947222835 -0.18664512407289519,2.0979177136398199 -52.783801473295952 -25.20884770382278 -2.0948981645923666 0.43088984842472977 -0.00049778366323538666,-2.307232770790506 -38.868550592686915 -19.343312659216849 -1.2104039949263097 0.62080222585990441 0.22857021552589174
ur,tetrapga,2.200032913,0.083733695,0.243824534,0.139712288,3.777498,0.016841,1.08572,0.007313,0.182584,0.081867,5.475042,0.063301,1.300446,1.390269,1.094567,1.17619,0.168043,0.178563,0.168431,0.056803,0.040286,0.071342,0,0,2.690715,1.086783,189,84,0.172045,0.025718,0.172045,5.558255,0.1888749,4,1,0,0.307635848,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.28498263632103266 -1.3251104208594271 0.23450116689785075 -1.4232821981440238 0.067797114556928745 0.046260977617986213,0.079901920501066537 0.09084844944653514 -0.014535589554944156 -0.092291423991379504 -0.11473473672724532 -0.0941056679917157,0.34770182121675741 -1.2960538796073926 0.2337445417800115 -1.4412034209430087 0.035070662365998262 0.01726805587911236,0.0033046091832056959 -0.071480473527219521 -0.14607221394507569 -0.1720860346099008 -0.16327922926666369 -0.12884678077335868,0.29173099191066926 -1.3240453152933833 0.22858272538048646 -1.4321402780641357 0.057554417368774848 0.037779817134714608,0.1353307723557253 0.068380799156264771 -0.10908159582900954 -0.20361660285759065 -0.23440765313742296 -0.19246968928426658,3.9514255738986792 -58.554028839514899 -28.583766867497044 -2.4218410574049432 0.48375597161996281 -0.0028836480751451626,0.96528857798580248 -43.300594510653355 -20.956843237739577 -1.2043412027614977 0.72057375479833752 0.28747993207373668
ur,tetrapga,2.220032667,0.083349846,0.260709196,0.125568859,1.941454,0.016647,0.839055,0.005143,0.124913,0.058576,3.218572,0.034198,0.594762,0.745927,0.499434,0.621597,0.077859,0.094689,0.084172,0.029366,0.019833,0.034973,0,0,1.340689,0.600765,126,63,0.118443,0.018639,0.118443,3.271502,0.0970727,3,1,0,0.304479963,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.2862430931787206 -1.3235877253476394 0.23434544700130425 -1.4247246097301078 0.066007994930234709 0.04479854703253916,0.059084602189839457 0.080895317719098636 -0.0031529890709733046 -0.070744955612628557 -0.087544631800578185 -0.071267158946285089,0.34773623668856335 -1.2975093039196359 0.23080166021065904 -1.4446546660910762 0.031807446018724816 0.014694344644619975,0.0001374572879484699 -0.074060497145852625 -0.14821304809903194 -0.17303481407591287 -0.16303865439623974 -0.12852299701952649,0.29451320863528319 -1.3231083296710968 0.22618596187102338 -1.4362353111738737 0.052898967387734266 0.033954438847254173,0.13911969345964728 0.046723741540780649 -0.1201149701572054 -0.2050824477309735 -0.23307312156815441 -0.19152419580004848,2.4527984001877701 -55.378809530200549 -26.263134515385303 -2.1673984337743701 0.44533918742690948 -0.00056943840383350984,-2.2911647999708293 -37.954975950297921 -18.835328859037872 -1.1650951930405427 0.60552239112594464 0.22254842307691547
ur,tetrapga,2.240025072,0.082892021,0.242479509,0.140428147,1.96919,0.00942,0.588754,0.004258,0.094808,0.042372,2.920874,0.033785,0.674687,0.726721,0.56936,0.61001,0.085886,0.098282,0.085943,0.029529,0.020017,0.036397,0,0,1.401408,0.567782,189,84,0.089703,0.01365,0.089703,2.966324,0.0984595,4,1,0,0.306533411,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.28748877243249316 -1.3219073647962785 0.23411177638954447 -1.4264394838901675 0.063927563651877115 0.043103355144227286,0.069201082393993696 0.085660150851757197 -0.018783758579485974 -0.094506102899135705 -0.11385575687687056 -0.092889777820813632,0.34770736298849847 -1.2990155680125721 0.2278174596786115 -1.4481231330045308 0.028550702599973093 0.012128321274577797,-0.003025336100284113 -0.076619789533027935 -0.15031378075367616 -0.1739357039532069 -0.1627516734632615 -0.12817233124131058,0.29343418529210852 -1.321379291881577 0.22768246094415043 -1.4356296838130984 0.053601300610409602 0.034593313988512502,0.12166416652549002 0.056364997818765049 -0.12345880664870082 -0.21477971017592792 -0.24074855672786699 -0.19690679107492462,4.1562632722533444 -61.312429718212641 -29.792260021243013 -2.5102839449334584 0.50065990888871037 -0.0031093201489060408,0.95279104526525771 -43.678673553319641 -21.06422200942427 -1.1935650879195236 0.71812899924844942 0.28366490637519348
ur,tetrapga,2.260024962,0.082841949,0.260925513,0.126672207,2.049331,0.009123,0.661197,0.004003,0.11049,0.052692,3.206892,0.054985,0.634578,0.762194,0.529476,0.643735,0.082682,0.097059,0.08772,0.030421,0.020165,0.037134,0,0,1.396772,0.652559,126,63,0.10481,0.016697,0.10481,3.273545,0.10246655,3,1,0,0.301953896,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.28868960149741457 -1.3203182514133736 0.23386284496080162 -1.4280731676409668 0.061964147035558421 0.041506835436937659,0.050580574746836859 0.07611518659468744 -0.0069286011432317784 -0.072159626219827452 -0.086626945288356808 -0.070196692919640438,0.34761524864611998 -1.300573388501947 0.2247905169375215 -1.4516104424232117 0.025298944389389337 0.0095686209743770338,-0.0061854488739428266 -0.079159673382517254 -0.15237547998845782 -0.17478918083939379 -0.1624182201228927 -0.12779463131844759,0.29594506197747472 -1.3207360325698299 0.22497449647100554 -1.4399471526608654 0.048822005311253552 0.030681669106772936,0.1255399301995157 0.032026700635661605 -0.13568354267278204 -0.21620845485454332 -0.23926450969461191 -0.19583600734648959,2.6941246110423278 -57.593732375069628 -27.155364555429074 -2.2273118975560391 0.45719687543496934 -0.00063226413443694574,-1.6524089702566016 -38.54821783051375 -19.000831028542393 -1.1666358841848705 0.60201374241717076 0.21698039470152253
ur,tetrapga,2.280031122,0.083225709,0.239920302,0.142841687,2.842031,0.014864,1.008848,0.006837,0.171239,0.095066,4.503035,0.052206,0.894267,1.071826,0.750201,0.908536,0.118358,0.136594,0.125053,0.043315,0.028671,0.053067,0,0,1.966093,0.875938,126,63,0.161822,0.026117,0.161822,4.573161,0.14210155,3,1,0,0.308157402,0.000000002,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.2896907032458515 -1.3188758264626621 0.23354465665729462 -1.4297196897597249 0.060028201436623706 0.039936228976576345,0.061283852203812966 0.08109970779989091 -0.024322649496941368 -0.098845931384970664 -0.11567672488091967 -0.093962311969966725,0.34745991804522014 -1.3021823100492087 0.22172177464641979 -1.455115443182029 0.022053301631344446 0.0070159440248468291,-0.0093420168286569589 -0.08167940200342963 -0.1543974994337228 -0.17559496559831142 -0.16203842789375042 -0.1273900068575643,0.29846795622427336 -1.320501806197292 0.22207536511051457 -1.4442848530729158 0.044061185175671355 0.026787534155910439,0.12614080827113949 0.011575053675202198 -0.14524188704008745 -0.21722003306870497 -0.23834075151591916 -0.19496051080263621,1.9511628815909414 -54.237204831124807 -25.651667178439126 -2.1072977830521982 0.43244992341466054 -0.00051930099837593779,0.99833532395086877 -44.672023665880261 -21.426253096766004 -1.1882481760394512 0.72785445758184153 0.28689286607195186
ur,tetrapga,2.30002646,0.082960028,0.224460457,0.15695317,1.667764,0.009108,0.556076,0.003837,0.081378,0.049307,2.509929,0.031096,0.566428,0.615212,0.476353,0.521651,0.073674,0.078178,0.072972,0.025513,0.01731,0.030149,0,0,1.18164,0.486124,189,84,0.07664,0.012898,0.07664,2.551847,0.0833882,4,1,0,0.303816035,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29097197811649 -1.3173006883352258 0.23292024913853493 -1.4318876901609152 0.057518124427949374 0.037896833494602052,0.071525775375021042 0.078044939342282141 -0.041649971216769902 -0.12051408583991842 -0.13866644081647619 -0.11278253833125633,0.34724162277444531 -1.3038405163900268 0.21861467920712058 -1.4586341749110043 0.018817467140788816 0.0044730031922304509,-0.012491678136107718 -0.084176264065655759 -0.15637765630188441 -0.1763522218002109 -0.16161281188792151 -0.12695893300463371,0.29686568688050707 -1.3182790643282831 0.2245977945183307 -1.4426358323212476 0.045860704068984653 0.028328744904171636,0.10726939481609366 0.030962351501167398 -0.14529414117247319 -0.22781684498206109 -0.24674591834658227 -0.20092401139046817,3.4813917857643162 -62.690315755198753 -30.251933032436916 -2.523657460647474 0.50430972772468552 -0.0029156415750009814,2.2556943226418298 -49.613529384072535 -23.542975483216537 -1.2211269689978508 0.81957712009366901 0.33396938602025017
ur,tetrapga,2.320026713,0.083266982,0.24557825,0.126459325,1.475653,0.011446,0.711291,0.004573,0.091157,0.044139,2.528425,0.043413,0.449371,0.553616,0.375404,0.467314,0.060828,0.071991,0.064713,0.022396,0.014982,0.027335,0,0,1.002987,0.472666,126,63,0.086161,0.015108,0.086161,2.585262,0.07378265,3,1,0,0.303722744,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29217861791992683 -1.3159359728098827 0.23230981489514488 -1.433851400742427 0.055264061821722547 0.036068985782050984,0.050002545814483393 0.063789779267816191 -0.022487011781398034 -0.084700348570693029 -0.097174030718393298 -0.078590677723331226,0.34696032961809442 -1.3055488546239566 0.21546762304324277 -1.46216843653807 0.015589809477090568 0.0019383255750999077,-0.015636248694750481 -0.086651673755563846 -0.15831706879853077 -0.17706141591129157 -0.16114124621590495 -0.12650120856739622,0.29904170192827928 -1.3181705983568717 0.22144095014855888 -1.4472133218745082 0.040968908783333133 0.02434259838304817,0.10878416169843547 0.0052765031729458314 -0.15813572935136014 -0.22921328742849315 -0.24488814598787287 -0.1995593913924113,2.5565515977520246 -58.620928643751157 -27.501580912000296 -2.2408091799213881 0.45932620104938066 -0.00066112517247693446,-1.6317725195603998 -38.894402920804168 -18.968898723142274 -1.077635613250095 0.63165139343414012 0.24266728456679942
ur,tetrapga,2.340040399,0.084111491,0.225810375,0.145549886,2.965331,0.010898,0.716823,0.005238,0.112355,0.052793,4.19922,0.068444,0.987045,1.088198,0.830641,0.923216,0.127588,0.13802,0.130078,0.045285,0.030761,0.054032,0,0,2.075243,0.890088,189,84,0.105672,0.017769,0.105672,4.288583,0.14826655,4,1,0,0.307300858,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29314145662365593 -1.3147231954328731 0.23170823918458813 -1.4357296362719907 0.05314339401333186 0.03435343464887549,0.057722891808708869 0.067683370846419177 -0.040402625963723189 -0.11158905817515137 -0.12552151331249572 -0.10164102902336224,0.3466159562362135 -1.3073076733088431 0.21228004206937931 -1.4657187858696248 0.01236988242301091 -0.00058862583679551749,-0.018776395086516809 -0.089106099330968871 -0.16021605820567303 -0.17772264617036723 -0.16062366962489058 -0.12601673439749503,0.29793246140685792 -1.3160223745020758 0.22341564475375125 -1.4462277799027403 0.04202225803646896 0.025262057446973778,0.092014966746924221 0.021068983661056494 -0.15824889463226688 -0.23815721771007908 -0.25199133042234362 -0.20454815482244393,3.8469915699739232 -65.858225511145932 -31.696473620628076 -2.6356477016645172 0.52490699435780241 -0.0033301033779284039,0.94526623579008628 -45.964217043694589 -21.83248292634255 -1.1304535904455406 0.76221030227145548 0.31049877551134841
ur,tetrapga,2.360034009,0.085117215,0.248080963,0.12054061,2.855364,0.017713,1.0383,0.007023,0.18163,0.078476,4.54623,0.070295,0.892274,1.092453,0.750876,0.924777,0.115729,0.140629,0.124998,0.043515,0.028924,0.052559,0,0,1.984727,0.870637,126,63,0.172093,0.0258,0.172093,4.637613,0.1427682,3,1,0,0.30383524,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29413518460193544 -1.3135037479362519 0.23106796528077925 -1.4376317868466082 0.051010513112639981 0.032630521298029548,0.041357672582907873 0.058095593250881761 -0.024307704185829004 -0.082983083205862451 -0.092886422067085736 -0.074816739636154483,0.34620924773236661 -1.3091135451257849 0.20905813041155977 -1.4692783026626985 0.0091639829808322602 -0.0031030979276296137,-0.021906200874245656 -0.09153489329492337 -0.16207102942655888 -0.17833470600567891 -0.16006118756357654 -0.12550647286025293,0.29981103350236243 -1.3161755847931453 0.21997086771319468 -1.4510101543947413 0.03702729778769423 0.021204752354192922,0.093899464977634933 -0.0078176505322431894 -0.17254025101898235 -0.23946090083559185 -0.25004467476790326 -0.20311545601208419,2.8864803040278266 -61.189120394463629 -28.541623478833909 -2.3117477912398279 0.47338583033329362 -0.00073672097346270883,-1.7482074549845947 -37.046235618053288 -18.081091466569433 -1.0158969248686844 0.60378570072317927 0.2315503952789939
ur,tetrapga,2.380034798,0.086302032,0.226877222,0.145195061,2.279934,0.018295,1.056314,0.006411,0.163992,0.069429,3.850115,0.04921,0.70323,0.875091,0.590549,0.739229,0.09211,0.11368,0.100859,0.035665,0.023666,0.041528,0,0,1.578321,0.701613,126,63,0.15563,0.023568,0.15563,3.920548,0.1139967,3,1,0,0.312117469,0.000000002,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29499430418820538 -1.3122658686068187 0.23039666877013609 -1.4396380450418174 0.048795711507808495 0.030846364034349538,0.046871056880797742 0.063006143328144193 -0.042193243227980883 -0.11048660511231825 -0.1213847635185854 -0.097892154134632869,0.34573986077821034 -1.3109684156646884 0.20579837899768555 -1.4728508554525501 0.0059686368416295953 -0.005608003883305587,-0.025029279183092029 -0.093940845406977017 -0.16388412662285731 -0.17889836678789772 -0.15945330695560295 -0.12496989768790738,0.30170670993783155 -1.3168004042991341 0.21631690722012256 -1.4557992892085152 0.032061798621255314 0.017172181529823673,0.094700493386477513 -0.031575580714564108 -0.18331592347979778 -0.24014710001499928 -0.24886405754245128 -0.20212476250059558,2.2450491555865657 -56.834674631510573 -26.575127317186897 -2.1565269613844116 0.44154121791626427 -0.00058747812544324802,0.88345207360839595 -45.956470760943375 -21.779259109737609 -1.1273227087140185 0.74694301266069374 0.29889611874695987
ur,tetrapga,2.40002974,0.087314944,0.20948593,0.164195028,2.40896,0.011964,0.801669,0.004568,0.114376,0.05278,3.602099,0.039397,0.818398,0.921072,0.685691,0.77708,0.109251,0.119552,0.112765,0.039693,0.026629,0.046443,0,0,1.73947,0.66949,189,84,0.106836,0.021454,0.106836,3.655839,0.120448,4,1,0,0.310424255,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29588734282543216 -1.3111635829499064 0.22947346295842327 -1.4418742952753358 0.046362586879274373 0.02888403657194747,0.054469089006614735 0.059541207939628367 -0.06216136850065667 -0.13590772220203212 -0.14728613917790148 -0.11889979237018464,0.34520825836620539 -1.3128706022716305 0.20250376174163304 -1.4764331457657631 0.0027868273498399313 -0.0081011903832392852,-0.028142937255141092 -0.096321849030625975 -0.1656537509568522 -0.17941316040622288 -0.15880066231790765 -0.12440750534132178,0.30032649153926327 -1.3140758562317598 0.21931401750275498 -1.4538231186324557 0.034094570800565147 0.018886021114352086,0.076431593688083249 -0.0048604330695417794 -0.17936732873899361 -0.24966149918965572 -0.25617564709523716 -0.2073525074677407,3.3219986206223977 -66.874394270105427 -31.97741572217808 -2.6358328868094367 0.52570919354422785 -0.0031279217729880452,2.1892880054092529 -52.556082627596879 -24.629254217022094 -1.1924532590537638 0.85839425604275732 0.35226497822277736
ur,tetrapga,2.420023472,0.088461634,0.231769192,0.11901006,1.3992,0.007457,0.510537,0.004009,0.077921,0.03697,2.252556,0.040744,0.428034,0.524989,0.35932,0.443526,0.056119,0.068164,0.06015,0.021303,0.013584,0.025263,0,0,0.953023,0.446177,126,63,0.072927,0.011914,0.072927,2.303079,0.06996,3,1,0,0.310894998,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29682515093478223 -1.3101881984570358 0.22845562043831313 -1.444110602891435 0.043948682317598103 0.026937934189228806,0.038426522896769122 0.044047666731312538 -0.039966809325014147 -0.094432954418510559 -0.10164523023268031 -0.08175691926197988,0.34461452685492855 -1.31482003072196 0.19917439609809195 -1.4800250241660213 -0.00038129413340928336 -0.010582723712322259,-0.031247245952878516 -0.098677938006110313 -0.16737993323134021 -0.17987914960337761 -0.15810338260461951 -0.12381933448947481,0.3018656065402322 -1.3147612864140696 0.21544633900446852 -1.4588273979948485 0.02902090407500002 0.014781484489929752,0.076847506124201548 -0.034626082069081507 -0.19401626480814885 -0.25090958139640596 -0.25426752899742744 -0.20571844663590305,2.8097679287843786 -61.697845650431759 -28.644463680651434 -2.3064427671442918 0.47157763667749369 -0.00075328850812340388,-1.7619833080127592 -37.015712581447588 -17.851508959102489 -0.91699076791246625 0.62531984613599434 0.25356716731713647
ur,tetrapga,2.44002596,0.089763667,0.211809493,0.144927018,2.359266,0.009553,0.636261,0.004367,0.094733,0.046102,3.394126,0.04793,0.801432,0.857674,0.66844,0.727724,0.110156,0.109069,0.110224,0.040134,0.02498,0.04511,0,0,1.659106,0.70016,189,84,0.088866,0.014136,0.088866,3.454211,0.1179633,4,1,0,0.316833349,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29762591777223291 -1.3092226469977979 0.22741852560092274 -1.4464333304531463 0.041477444003389756 0.024951379188109434,0.04156563599306861 0.047253320270150743 -0.057903641101170564 -0.12093824721476329 -0.12835292715774491 -0.10325852065467367,0.34395852494834328 -1.316817198622001 0.19580947378144573 -1.483627309955825 -0.0035364078951770801 -0.013053319397499017,-0.034343093557122166 -0.10100974736617435 -0.16906311820848108 -0.1802964702997728 -0.15736136500940742 -0.12320523851610976,0.30096557722091372 -1.312263207221493 0.21762340453932189 -1.4577916459314222 0.030059642558401233 0.015676698455682501,0.060936631271935757 -0.01373931225476031 -0.1907675581155997 -0.25841189200961612 -0.25976867039926832 -0.20973247687424779,3.6500533592590605 -70.022347734777824 -33.437362501208781 -2.7508816064426309 0.54644059506030263 -0.0036145063757762005,0.53418467509368384 -46.387257989093996 -21.739052681666067 -1.0455425005056895 0.76708415637668281 0.31776265239672341
