robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,pinocchio,12.744086389,0.169177668,0.138020721,0.076334763,0.020685596,4.01287,0.007095,0.571734,0.002721,0.073077,0.028389,4.872501,0.01348,0,0,0,0,0,0,0,0,0,0,0,0,0,4.01287,0,0,0,0,0,4.894516,0.50160875,10,1,0,0.531563426,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.053043325082041841 -1.6829085703375597 -0.21301788602434507 -1.7384101441975865 -0.053368046051205244 -0.16428975513528918,-0.15794588819814503 -0.1412483982710302 -0.032744778800993871 0.097315580956396294 0.16030791493607091 0.021568076173047658,-0.13621785008776355 -1.7933554730756824 -0.25139753092431805 -1.7004452838600748 0.027811809108572918 -0.16403147999261231,-0.16322553736435599 -0.070942779138994258 0.054477582293210022 0.1596931405540192 0.18107036203870533 0.067927381068006942,-0.066433701770135967 -1.6917424519057087 -0.21310367434699257 -1.7297843773902404 -0.039876772729239549 -0.16232029926292757,-0.39369223055735647 -0.28684581930709246 -0.019089828787621291 0.25860399276034129 0.39986241365767761 0.064091521571503426,-29.46829279490143 -18.199677629507782 1.7068687516715724 20.161051475493124 29.944312340200835 5.3154306748069713,-0.54260774985540117 -1.1156478021394456 3.1028394508340682 0.6045563065798234 -0.12929928828952147 -0.00028640634823311016,-2.2899265846248795 17.49609768841583 11.450214468767626 0.74246587608195114 -0.48471441197355603 -0.027429698324226592
ur,pinocchio,12.75209296,0.1692663,0.195041395,0.114514212,0.029842547,4.09398,0.013446,0.952489,0.003676,0.084771,0.032906,5.373831,0.016303,0,0,0,0,0,0,0,0,0,0,0,0,0,4.09398,0,0,0,0,0,5.40529,0.5117475,10,1,0,0.53986888,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.054024949878531285 -1.6839507086413243 -0.21335575579303981 -1.7378599134698942 -0.052434357490873384 -0.16416127416705256,-0.09963959651653731 -0.12331446758306169 -0.04605054812575967 0.056679811521756017 0.097115603934366718 0.013554256027311768,-0.13752341500161341 -1.7939198546197381 -0.250956415556574 -1.6991636163711783 0.029261438316150013 -0.16348483095734431,-0.16289672564962976 -0.070036201828245673 0.055710567597804302 0.16045975287760708 0.18103821297812936 0.068622418922378095,-0.069650254651850652 -1.6941422994762743 -0.21330123071857382 -1.7277013105027259 -0.036662852097974881 -0.16180298843713142,-0.40239451405657245 -0.30014104535050945 -0.0246036176643155 0.2606815020494907 0.40208736664229183 0.064795314771835602,-37.844364692504392 -22.10332222093097 2.6808663076805215 25.500211315966833 38.121470338490639 6.4051323430654792,1.3358741324750127 1.9976917139547421 4.476382096722725 0.6596059296631912 -0.14047975827741174 -0.00066265827516089895,6.437172845308794 30.829298641058813 17.177131790914018 0.90633410943974013 -1.049638747008359 -0.098875400117947265
ur,pinocchio,12.76008639,0.169465623,0.170580353,0.100441637,0.03843946,4.018377,0.007026,0.572588,0.002578,0.076115,0.028986,4.881345,0.010985,0,0,0,0,0,0,0,0,0,0,0,0,0,4.018377,0,0,0,0,0,4.900407,0.502297125,10,1,0,0.548219752,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.054874933543050688 -1.6849509489343737 -0.21367790285655924 -1.7373134194273547 -0.051527169755134147 -0.16403110879112373,-0.11280648968555411 -0.12636278069000337 -0.037762712096463737 0.072332995730631358 0.11956530690771018 0.017326479966416536,-0.13882418472834004 -1.7944760546361953 -0.25050618100986022 -1.6978779538979003 0.030708400422362402 -0.1629335351603601,-0.16256189905281826 -0.069127490620413318 0.056940389842848237 0.16121903006311092 0.18099834253171407 0.069314508146537709,-0.072877205675740186 -1.696630119052239 -0.21353579828999664 -1.7256139005698468 -0.033449061286065916 -0.16128149657268415,-0.40369428182842826 -0.31113754602543403 -0.029230017644515414 0.26122438272008752 0.40207113922282922 0.065317944603224695,-36.360974017859263 -23.096845666928832 1.0665868064935404 23.611423373682022 35.313229039389881 5.9989330796010201,1.7925244016135995 4.802450157184472 5.7659190583053848 0.74102506106903798 -0.15545398413387021 -0.00059368157455175663,-2.8195638218197132 25.299662470582916 15.066245518587266 1.168117908368913 -0.41021143843303776 -0.010014114091063675
ur,pinocchio,12.768086954,0.169458321,0.150268158,0.088121297,0.021504549,4.120435,0.007238,0.571438,0.002413,0.075928,0.029356,4.993148,0.014517,0,0,0,0,0,0,0,0,0,0,0,0,0,4.120435,0,0,0,0,0,5.016376,0.515054375,10,1,0,0.520522133,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.055892691795274882 -1.6859911479631604 -0.21394792218431161 -1.7366453585737338 -0.050443434655042835 -0.16387120144401093,-0.1353264020974107 -0.1320758619072584 -0.032252504421270367 0.087099100409538152 0.14106631343897572 0.020955819701588323,-0.14012340917760557 -1.7950254632260554 -0.25004570570337731 -1.6965850910679117 0.032156303683891531 -0.16237621508236405,-0.16222022488090496 -0.068214378422455729 0.058170118618477179 0.16197286978838307 0.18095065846808897 0.070005381490777119,-0.067293008921595732 -1.6934221590053924 -0.21379212297877617 -1.7290710153294451 -0.038836795272476146 -0.16204415470780509,-0.3636702251821432 -0.2640207367264687 -0.0062373783110850831 0.2574758508482663 0.38885523112688347 0.066590018341461193,-28.542977885591561 -16.493109352401287 3.2518907637731602 21.297093804841015 30.973614710988468 5.7042748299841088,-6.7066582632000582 -3.1398293945215592 3.2256823417623846 0.85062378260927063 -0.14536647372732289 0.003690786735248335,-2.9519693535575016 21.524916726375523 13.218194581625539 0.94200300559805328 -0.44848362029262034 -0.020819463071745758
ur,pinocchio,12.776086401,0.169149808,0.139977934,0.07898183,0.026175033,4.024016,0.007233,0.5658,0.002405,0.078944,0.033398,4.888294,0.010557,0,0,0,0,0,0,0,0,0,0,0,0,0,4.024016,0,0,0,0,0,4.907068,0.503002,10,1,0,0.527217881,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.05714738996305091 -1.6871063120082586 -0.21417240416558828 -1.7358246127079378 -0.049135931301017725 -0.16367364093230147,-0.15843663094042384 -0.14005132076385204 -0.029078955862269433 0.10033844125871995 0.16052304919378388 0.024281349122021942,-0.14141969305258775 -1.7955674769772987 -0.24957546315820364 -1.6952864034428587 0.033603592259427918 -0.16181345401387975,-0.16187205755088793 -0.067297836759474525 0.059398433311642247 0.16272045293667592 0.18089520169048456 0.070694299706153346,-0.070445548890810616 -1.6956849082045367 -0.21385699450401208 -1.7269216131561533 -0.035603146934909312 -0.16147379391947747,-0.39423019807297816 -0.28292369940794015 -0.0080634762628178057 0.26882434221655688 0.40437968606295832 0.071360829314610297,-29.474195891569288 -17.859047330511014 2.6269349499314534 21.060737619729618 30.482079608646806 5.8849350240735445,-0.84892668925347259 0.8183063994675539 3.9262549284645925 0.66155477364213344 -0.14077094122412032 -0.00019673519184559509,-0.48684781866563753 18.958380158405816 11.84727454633105 0.59704873502232658 -0.6936508019600609 -0.066234857585698137
ur,pinocchio,12.784087194,0.169396409,0.196766385,0.114410867,0.034486249,4.084196,0.008178,0.677945,0.002856,0.081262,0.032646,5.082429,0.015195,0,0,0,0,0,0,0,0,0,0,0,0,0,4.084196,0,0,0,0,0,5.107476,0.5105245,10,1,0,0.535334484,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.058023215868166632 -1.6881020116397349 -0.21450596575131831 -1.7353233787051223 -0.048302902820199299 -0.16354403731970288,-0.096458147748218398 -0.120663819448473 -0.042324660463824916 0.059075777890176942 0.097823681847188565 0.015241402465064042,-0.14271338305617262 -1.79610223413404 -0.24909531831168832 -1.6939815402633522 0.03505064950084287 -0.16124509341704346,-0.16151729926769165 -0.066377617325648258 0.060625661029113535 0.16346197488980455 0.18083195565925958 0.071381450196478208,-0.073670123603597995 -1.6980487378034055 -0.21396379237229485 -1.7247563617883293 -0.032352841246015701 -0.16089830855119419,-0.40339386824573942 -0.29562978108353621 -0.013246694401950879 0.27096237951711333 0.40663476272625732 0.072073909033660122,-38.366965062190133 -21.870745204382903 3.6347457577342546 26.48582520336705 38.601385109883587 7.1040633210745092,1.1034850291423697 3.7086539174936561 5.1729373122837705 0.70554875513028414 -0.14958616684056963 -0.00061965609506629317,3.4029417383205214 30.077036553593643 17.161630003025266 1.1360086579970812 -0.70166947445207484 -0.060086320817333672
ur,pinocchio,12.792086701,0.169984507,0.169900284,0.099440391,0.042700349,4.013918,0.007127,0.582435,0.002642,0.073417,0.029383,4.888276,0.01313,0,0,0,0,0,0,0,0,0,0,0,0,0,4.013918,0,0,0,0,0,4.909785,0.50173975,10,1,0,0.543476596,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.058698259194890523 -1.6888568384163127 -0.21471723671781248 -1.7348620142722129 -0.047566311684847144 -0.16342566552757554,-0.1149267288497532 -0.12605601093705562 -0.03444633425925181 0.076565855026493865 0.12271911266514168 0.019769215354225923,-0.14400400136424718 -1.7966295306489186 -0.24860543955678444 -1.6926709803446132 0.036496937143897998 -0.16067133536695843,-0.16115607658921793 -0.065454056991467113 0.061851347056179756 0.16419715738387278 0.18076094232914522 0.072066582325939196,-0.076907504055037434 -1.7004959179014763 -0.21410577977495462 -1.7225868865151122 -0.029102734656172323 -0.16031875551647773,-0.40499458557724749 -0.30604859348374208 -0.017645386199074267 0.27149036769123347 0.40660987534497828 0.072582367337806042,-36.258482090936788 -22.499072818335808 2.1001185075221929 24.365564083092448 35.486345334979575 6.601643997947515,1.6147659915975436 6.3871460579313144 6.4050522995952424 0.78225131484169008 -0.16353394586487049 -0.00056015349538196687,-2.7186030658912728 24.951309962977575 14.916058723993501 1.1318776013349634 -0.41336911718835267 -0.012651410826435949
ur,pinocchio,12.800087472,0.169963683,0.150448749,0.088156927,0.028239515,4.150756,0.007122,0.569283,0.002399,0.076346,0.029993,5.033602,0.016307,0,0,0,0,0,0,0,0,0,0,0,0,0,4.150756,0,0,0,0,0,5.058459,0.5188445,10,1,0,0.517180294,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.059731553534779477 -1.6898968471839846 -0.21495967442704667 -1.7341573796217851 -0.046456522085014856 -0.16324401292816212,-0.13721275066526953 -0.13219433018385082 -0.028724589104363044 0.091764417969886686 0.14433673414010353 0.0237684008982929,-0.14529190725725943 -1.7971495068596508 -0.24810568173695816 -1.6913543558526452 0.0379428539973359 -0.16009201235406326,-0.16078828456904012 -0.064526895710304705 0.063075831159876528 0.16492620080242115 0.18068214069918248 0.072749889995169792,-0.071231367720182084 -1.6972868248926765 -0.21450361688056196 -1.7262342744466779 -0.034633534824556819 -0.16119309027098189,-0.36414088023286212 -0.26138083435569298 0.0036902971215284387 0.26738530699089952 0.39343496906187453 0.073605862916379661,-28.366016195949072 -16.14831302148027 4.0518607782364349 21.952611127626604 31.137279365221374 6.2296827522608451,-7.0162493966999335 -1.0458315295323022 4.2359272984256169 0.92683586797932116 -0.16019084320046467 0.0039950993765318511,-2.9384536552977352 21.544993171042734 13.223539092912574 0.91467072977684438 -0.45458151026869587 -0.024604711147333092
ur,pinocchio,12.808086947,0.169716533,0.140112848,0.079336802,0.031774377,4.021668,0.007033,0.585559,0.002832,0.075956,0.029645,4.900316,0.01147,0,0,0,0,0,0,0,0,0,0,0,0,0,4.021668,0,0,0,0,0,4.920118,0.5027085,10,1,0,0.523698042,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.060940070604447547 -1.6909922068154908 -0.21516463589216231 -1.7333371382889404 -0.045182155923036142 -0.16303170652797683,-0.15864381682658057 -0.13955822617755123 -0.024570130724346776 0.10577297349245179 0.16429791306279287 0.027497588838795786,-0.14657663661499193 -1.7976619689368156 -0.24759621618451019 -1.6900321382700865 0.039387875217795625 -0.15950732533353668,-0.16041405134312273 -0.063596464645807871 0.064298670657757073 0.16564883819355591 0.18059557800070902 0.073431130141221074,-0.074388937065867994 -1.6995235544812295 -0.21448279383240282 -1.724002879268506 -0.031363584566958862 -0.16056447244349278,-0.39485718278439785 -0.27966673918159946 0.002654400586591334 0.27907737654102882 0.4089170580070226 0.078646347435263664,-29.526670744727159 -17.513564125506029 3.4030664138672639 21.663050381072129 30.577393118028716 6.3935948245584848,-1.1387284362115029 2.7992571845913368 4.7661565232587257 0.71908553716133972 -0.1522947706735398 -0.00010797491114158432,-2.4498754326230028 18.585815902634749 11.900520340784851 0.72629154662536166 -0.4955179308229134 -0.035914229030083789
ur,pinocchio,12.816087628,0.169826157,0.197126584,0.11296089,0.039524052,4.059233,0.009209,0.57654,0.002908,0.073511,0.028575,4.936106,0.012723,0,0,0,0,0,0,0,0,0,0,0,0,0,4.059233,0,0,0,0,0,4.959318,0.507404125,10,1,0,0.53161602,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.06193153648356077 -1.692018027555604 -0.21544860551016271 -1.7327379470279143 -0.044225831229964895 -0.1628689810244669,-0.10090867141216441 -0.12110438775323147 -0.040259620660074776 0.061789914703816 0.099438552510134892 0.01709130556746025,-0.14785853933967252 -1.7981670500624891 -0.24707689549448975 -1.6887039645909516 0.040832390583500133 -0.15891710727975766,-0.16003327063208733 -0.062662507475002946 0.065520197186184126 0.16636526223064674 0.18050122962871917 0.074110491491985564,-0.077621258306642571 -1.7018559424379027 -0.21450080336250898 -1.7217554058059057 -0.028076933348934623 -0.15993055424926006,-0.40435867018013877 -0.29169126759117214 -0.0021374080277116571 0.28124723457022049 0.41117744561199043 0.079383700552073583,-37.931249845996796 -21.323359979742584 4.7652765790453895 27.432164983300559 38.967361637731941 7.7865493730766673,0.86328592544867844 5.5552789323807357 5.9286078025362334 0.75564025037873894 -0.15951207625285438 -0.00057060638061631308,6.8957244768457713 30.89660011106389 16.944133483342625 0.82243761018526129 -1.0601364065834105 -0.12703324428929363
ur,pinocchio,12.824107088,0.170056181,0.172584282,0.10174332,0.047310469,4.087607,0.027995,0.620441,0.002752,0.079659,0.031477,5.012306,0.014438,0,0,0,0,0,0,0,0,0,0,0,0,0,4.087607,0,0,0,0,0,5.056645,0.510950875,10,1,0,0.539611762,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.062787039173793691 -1.6930033209125537 -0.21572264931005283 -1.7321439762635018 -0.043296874851245393 -0.1627057528064412,-0.11333160235534694 -0.12471105313207148 -0.031524200368943024 0.078554762265892183 0.12242965432193235 0.021687308309059395,-0.14914036761099217 -1.7986658045819586 -0.24654655457941507 -1.6873669469123871 0.042279507723954328 -0.15832005742498437,-0.1596450926846994 -0.06172299504825024 0.066743037108431019 0.16707698946280339 0.18039886192348095 0.074789434374547187,-0.080868620586062007 -1.7042664182234595 -0.21455187313333698 -1.7195037896538614 -0.024790567553744432 -0.15929271753343457,-0.4062388000107432 -0.30145224620161848 -0.0062699381179419636 0.28176507075072016 0.41114176775773414 0.079873515751165372,-36.613399706924532 -22.092649133693374 3.1567827813751324 25.401288560603493 36.089014179475221 7.2732759302632477,1.4190184826666175 8.0976944548535741 7.0965703532270323 0.82725605080008213 -0.1723725338483787 -0.00052156475899972133,-2.787254068612981 25.749334110691962 15.261497994010824 1.1461119932637303 -0.41347676261777622 -0.013661742648082509
ur,pinocchio,12.832086953,0.169968351,0.153359679,0.090849511,0.035505752,4.127063,0.007112,0.596605,0.003285,0.075779,0.03021,5.050501,0.019366,0,0,0,0,0,0,0,0,0,0,0,0,0,4.127063,0,0,0,0,0,5.078569,0.515882875,10,1,0,0.513236283,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.063867618677989069 -1.6940549012776822 -0.21592659242537324 -1.7313764477744558 -0.042125795496770591 -0.16249441246111879,-0.13733918897993166 -0.1316636639047388 -0.025909138525013302 0.093999164935853891 0.14400882189418102 0.02602215455889402,-0.15041275127535625 -1.7991546046531504 -0.24600910448255406 -1.6860308905534775 0.043718634095007342 -0.15772055900126908,-0.15925237947039672 -0.060784814016483453 0.067958244742762117 0.16777883118471548 0.18028925341100421 0.075463000382832573,-0.075277505336089318 -1.7012298484458948 -0.21513207374094157 -1.7232266452949094 -0.03028120534990849 -0.16024988017916889,-0.3638324705496303 -0.25871997341899777 0.013451771419470834 0.27684070327875965 0.39729504359810808 0.080532565399964839,-28.31166019621233 -15.882038689282371 4.9201137430605169 22.855192292863219 31.660777712990882 6.8138013551338519,-7.3676469444490849 1.2032738099710052 5.3258627518562189 1.0105134675825329 -0.17609450614416841 0.0043495820031224201,-1.1264387347844718 23.148873781836301 13.627426610526413 0.76414561327328556 -0.66691270186186813 -0.069501383679494211
ur,pinocchio,12.84008705,0.169652224,0.143635359,0.083391928,0.037784154,4.063242,0.007209,0.593981,0.002448,0.076428,0.031767,4.949919,0.011015,0,0,0,0,0,0,0,0,0,0,0,0,0,4.063242,0,0,0,0,0,4.969333,0.50790525,10,1,0,0.519573871,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.065124312213003868 -1.6951656861544298 -0.21609364376632595 -1.7304919659992297 -0.040791915591334563 -0.16225011180418716,-0.15847597749564343 -0.1393836706259067 -0.021755317404367907 0.10815195916362953 0.16374616908180731 0.03001851658872182,-0.15168518940860928 -1.7996371158457281 -0.2454605641921957 -1.6846858504696032 0.045160500220915417 -0.15711415337919732,-0.15885222157723319 -0.059840977651080728 0.06917488597199449 0.16847603988507304 0.18017161395823345 0.076136222632357711,-0.078435085301226892 -1.703440079956605 -0.21502627380935363 -1.7209153529144334 -0.026978438315703835 -0.15956395327058279,-0.39485675318385427 -0.27635032534229387 0.013281883066272222 0.28906807343211105 0.41301890095506233 0.085812826709752182,-29.547596961026354 -17.120831839548394 4.3796500588300162 22.61451428356019 31.159091484156878 6.9742887651287955,-1.4668424586380846 4.9291881500628545 5.6676230856983167 0.78139641670501292 -0.16470292407080173 -7.5575150724990249e-06,-0.52527809222749511 20.609690308423524 12.50878920927903 0.58822675340434216 -0.70970626698735373 -0.081958324986089792
ur,pinocchio,12.848090688,0.169927603,0.199787547,0.114880025,0.045279663,4.078524,0.006975,0.572973,0.0028,0.072728,0.032241,4.9587,0.015176,0,0,0,0,0,0,0,0,0,0,0,0,0,4.078524,0,0,0,0,0,4.98218,0.5098155,10,1,0,0.527294281,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.066005907401929284 -1.6961518142879215 -0.21638286195011885 -1.7299500160935064 -0.039942206870008337 -0.16209092467843655,-0.097047097018448297 -0.11937178030867009 -0.037253107395755047 0.063884647654135707 0.099792101446325443 0.018708978816274792,-0.15295496150517887 -1.8001122717920082 -0.24490204816941391 -1.6833346594187555 0.046602031724083039 -0.15650209823522282,-0.15844543674037578 -0.058893475700315119 0.070390364470898567 0.16916709999928703 0.18004615822932274 0.076807663291254491,-0.08167086980939306 -1.705740216030974 -0.21495488060669882 -1.7185872201617651 -0.023658694399279697 -0.15887120701050589,-0.40463232106242752 -0.28758839579963158 0.0089810419496291552 0.29117311995611206 0.41514101123249753 0.08666524564610284,-38.448153005497403 -21.027076936370189 5.7792686681730254 28.411059037747044 39.418613723271513 8.4945333537285066,0.6020492707456313 7.6453492475431535 6.791949449070394 0.81345185361124983 -0.17104249964157286 -0.00051306549548737806,3.7144677149516383 30.604944983653695 17.232003733866691 1.0951689170633472 -0.70613062241670832 -0.074163729842098292
ur,pinocchio,12.856051094,0.170530263,0.172784363,0.101902594,0.052288362,4.005934,0.033633,0.582483,0.002964,0.079802,0.030212,4.885901,0.012938,0,0,0,0,0,0,0,0,0,0,0,0,0,4.005934,0,0,0,0,0,4.93419,0.50074175,10,1,0,0.534926961,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.066681273685348444 -1.6969006120789472 -0.2165597148261556 -1.7294523287118779 -0.039190409296441804 -0.16194638380721565,-0.11495916676069438 -0.1251127463255218 -0.028608918383713884 0.082595644128573883 0.12524997749993522 0.024130979283299433,-0.1542146199687365 -1.8005773263008735 -0.24433690632162727 -1.6819853062740897 0.048034750048731735 -0.15588802693509232,-0.15803446185835837 -0.057947904472591252 0.071597539513652053 0.16984798915739616 0.17991368117383555 0.077473390097108311,-0.084922737118400496 -1.7081120911571368 -0.21491473804146666 -1.7162561721994249 -0.020340704958973457 -0.15817544797585248,-0.4067981147610788 -0.29661830692707947 0.0051429325628386379 0.29170094604354868 0.41509333448128605 0.087120010791677208,-36.479868500048049 -21.438195075194709 4.2189813683190653 26.138162739371847 36.230419622668855 7.8736289385472213,1.2054046597597265 9.9447747568183491 7.843254294938693 0.87607982608816193 -0.18197424400198725 -0.00047858222174197831,-2.7421533275443721 25.815277743254228 15.285389121755088 1.1232525479581454 -0.41852800214002173 -0.016400693361561025
ur,pinocchio,12.864106923,0.170530816,0.153569981,0.091689218,0.042621604,4.471529,0.034192,0.577902,0.002641,0.072382,0.027943,5.490162,0.027785,0,0,0,0,0,0,0,0,0,0,0,0,0,4.471529,0,0,0,0,0,5.554869,0.558941125,8,1,0,0.510146471,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.067713715085304105 -1.6979345741473932 -0.21675118723544673 -1.7286930130790699 -0.038057485238363963 -0.16172517783242463,-0.13712544384016148 -0.13151647717643986 -0.022044857279163981 0.098862384742714762 0.14735030551745418 0.02891892280161195,-0.15548602164978534 -1.8010402796335843 -0.24375521417170581 -1.680614286489936 0.049483537703676743 -0.15526120809513219,-0.1576120877444796 -0.056987798265327579 0.0728173696617294 0.17053047156639639 0.17977180392410702 0.078144953967963837,-0.079223909903093886 -1.7050708451710941 -0.21564597382786754 -1.720183866190315 -0.025989629034283833 -0.15925045001020569,-0.36336782572277215 -0.25600602293200225 0.023436157278053663 0.28650078149204561 0.40135558526961235 0.0875579274716069,-28.280297735326332 -15.561193219445299 5.685126819652206 23.454799593666358 31.750659969019768 7.3298755837493683,-7.7479951358703891 3.4691374290921608 6.3932405482374159 1.0906129687792354 -0.19203009506891272 0.0046464974924331822,-3.1095541660461663 22.80575185073576 13.75338270546024 0.91182009403746633 -0.46399550604331097 -0.030587181194562163
ur,pinocchio,12.872087739,0.170274621,0.143743627,0.083833433,0.043776705,4.055478,0.007664,0.636432,0.002727,0.075191,0.032522,4.992342,0.01412,0,0,0,0,0,0,0,0,0,0,0,0,0,4.055478,0,0,0,0,0,5.015384,0.50693475,10,1,0,0.516248616,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.068921366205940179 -1.6990249553564005 -0.21689839587893267 -1.7278100179444789 -0.036756405871270235 -0.16146737096753278,-0.15859863521208734 -0.13893405897646663 -0.017037648732987042 0.11384750159661806 0.16774002246790132 0.033366060945640492,-0.15674220363665473 -1.801491282765749 -0.24316925599386216 -1.6792506379319279 0.050917676737940697 -0.15463489988331089,-0.15718723828275014 -0.056033493345985778 0.074023989808427851 0.17120005161658505 0.17962350340334002 0.078808114700420609,-0.08238038680138049 -1.7072537779009238 -0.2154539383830365 -1.7177927662803409 -0.022655017428235197 -0.15850618824506921,-0.39471696285339969 -0.27293354930708458 0.024066986558287928 0.29904746412227279 0.41699877797758234 0.093107786372057938,-29.514790955164045 -16.749936291327245 5.1380794114093709 23.149995315706843 31.157344438710126 7.4677156783021807,-1.8000567839237798 7.068930322976545 6.5665057329577357 0.84302386943579211 -0.17715719299010782 8.4192193650680963e-05,-2.6811120681748548 20.209575838521232 12.575015019942157 0.72787688231528591 -0.50856558373082805 -0.044190278752296308
ur,pinocchio,12.880087338,0.170403081,0.199929572,0.112623977,0.050687967,4.068755,0.007009,0.557299,0.002538,0.07239,0.030933,4.929384,0.013025,0,0,0,0,0,0,0,0,0,0,0,0,0,4.068755,0,0,0,0,0,4.950724,0.508594375,10,1,0,0.523739422,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.069917834188826494 -1.7000419143503913 -0.21713273374083614 -1.7271640158756767 -0.035780550834380406 -0.161270679493281,-0.10168023711462724 -0.11975203459295766 -0.034944927254095828 0.066679781461802465 0.10144490914581006 0.020605056395638262,-0.15799791390626911 -1.8019356918906788 -0.24257226247526839 -1.6778784435676952 0.052353972406205672 -0.15400181504211466,-0.15675500061912959 -0.055073842957254426 0.07523155012332311 0.17186463658675369 0.17946712373540258 0.079470665086105632,-0.085618328858447723 -1.7095204703750229 -0.2152930247342596 -1.7153846297961626 -0.019303487893198797 -0.15775495985500193,-0.40490010770097795 -0.28340351734077829 0.020176762051521503 0.30117703589781741 0.41911351910105277 0.093978614488407913,-37.902483823293835 -20.456435343477576 6.8902111632021663 29.312156804501868 39.708576244405336 9.171694761596207,0.33173035059823097 9.6378298635801212 7.6031951220010967 0.86733761803487908 -0.18177400626827744 -0.00046013666017530232,7.2523257648768436 31.41282016844707 16.893596510848965 0.75376840037097281 -1.0704577384487308 -0.15480916134134759
