robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
stanford_tidybot,tetrapga,1.000041618,0.126461558,0.185486411,0.782227916,0.043553926,10.1909,0.008387,0.410794,0.001917,0.057891,0.029461,10.85948,0.018173,0,0,0,0,0,0,1.111652,0.125056,0.058997,0.148866,0,0,0,10.1909,0,0,0,0,0,10.887326,0.509545,26,1,0,0.486608625,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.01157390857394135 0.020543611172886927 0.11274256708811219 0.09038405909343393 0.37577146803168121 3.2221770643156162 -2.2585335517748111 0.025013760606394764 0.93640114892861148 1.5642617827724852,0.015318456800534563 0.021402561738053379 0.11320792756672943 0.054542656743051574 0.12941204061627581 0.049853156324505682 0.043202076841452698 -9.0137864218737054e-05 -0.009745645520808574 -0.013232337361813276,0.053316557815001345 0.082285277017489736 0.14164511291617021 0.14695322807414321 0.36802022147127672 3.2696427744094465 -2.2107155625094008 0.048847915543357774 0.96875677221807066 1.5505494984227535,0.095850463524635152 0.11572141948218262 0.16865418113250447 0.14979912919787208 0.089862756893505938 0.09520740825887998 0.028674352155742964 -0.001874701150821792 -0.028780857063732273 -0.064981175444188466,0.013452420425186632 0.023179795405204092 0.11933371580049452 0.099045475267459909 0.37672942531876691 3.2283751558331257 -2.2541540728701333 0.026867081753444048 0.9384288038643771 1.5610300627885736,0.068953669780230459 0.095961401015465117 0.23994256346699586 0.28467616011845082 0.069659516552041695 0.20808779973014574 0.14083911723807754 0.05377936668306324 0.04763691625532171 -0.096598583439411398,2.6817606489847945 3.7279419638705869 6.3367317950133213 11.506675168769961 -2.9876262032117058 7.9117321702820025 4.8818520198312427 2.6934752273640985 2.869128088806514 -4.1683123038799064,36.230209610932455 43.553925606903185 -0.43357094532820151 -0.59672773338900309 0.26912717450136914 -0.33240521449585197 0.5361982196925773 0.063928186353489472 0.080544607933982007 -0.0023090289296313483,-568.76110706172585 -782.22791641338335 -24.423252170955493 -0.93755997447584605 -12.792025248797358 -2.9286563825799021 -3.0622735463111894 0.91869417953435573 0.66488747758734235 -0.003274445331953757
stanford_tidybot,tetrapga,1.020001258,0.129927664,0.139905974,0.674923249,0.039648983,10.111349,0.008984,0.354901,0.00208,0.053399,0.029552,10.71379,0.023349,0,0,0,0,0,0,1.090511,0.120888,0.055032,0.143686,0,0,0,10.111349,0,0,0,0,0,10.74731,0.50556745,26,1,0,0.505851322,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.011829587459144629 0.020906326054120291 0.11461157007645902 0.09167920343482415 0.37808229852884284 3.2230035014559637 -2.2589126344792563 0.025348947011977718 0.93569158392758911 1.5639451523639711,0.029498068603000777 0.041666420291887052 0.20878015191384827 0.1887001954650489 0.097385420275609466 0.12311214223320975 -0.029369953633898403 0.017144483950239854 -0.045196224512048216 -0.029571846356475917,0.055244483863950304 0.084604690101016136 0.1450153817703371 0.14993689732513715 0.36980181379411725 3.2715252970100281 -2.2101570251447238 0.048789107133193545 0.96816795071582074 1.549237452133484,0.09732923753462891 0.11668477828248168 0.16904714900696793 0.14916389637378893 0.088651738917557135 0.093421481095677633 0.027290874482110518 -0.0040182295521308323 -0.030219009128542126 -0.066485126003894487,0.015026316459302833 0.025330268598402868 0.12404861349202945 0.10472311966397728 0.37808770068757352 3.232498251666216 -2.2513705974230396 0.027887664622615702 0.9393452451586749 1.559072289155784,0.078694801705810044 0.10752365965993879 0.23574488457674639 0.28388221982586859 0.06791376844033023 0.206154791654512 0.13917377235468689 0.051029143458582747 0.045822064714889497 -0.097888681639478614,2.4598366551404633 3.2928619684025868 1.3482366331449058 4.7591012180409837 -1.4735825917639618 4.1521324710651122 8.4271862994292643 1.6942329754171446 4.5509144613468857 -3.4158417641501346,33.353924561672372 39.648983101946541 0.27221485753882546 -0.76932667492959728 0.47292520854215364 -0.48074807379571982 0.33287154967794019 0.10542063021284973 0.022060088493691257 -0.0031470037268262726,496.16904064482333 674.92324895162528 95.262513259614025 -0.86121422802739289 -11.842461116836262 2.4162974335076797 13.63015860771975 -1.2299536674872815 3.6754645253858484 0.051390661375876334
stanford_tidybot,tetrapga,1.040003295,0.130565648,0.183224651,0.410212577,0.084170643,10.029915,0.009017,0.380303,0.001861,0.05074,0.031064,10.748268,0.027634,0,0,0,0,0,0,1.125971,0.13066,0.058474,0.146693,0,0,0,10.029915,0,0,0,0,0,10.786847,0.50149575,24,1,0,0.532081224,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.012526035524475022 0.021878822827591141 0.11879226224369406 0.095107417123706073 0.38017564028327322 3.22542490032713 -2.258621097376099 0.025649786771555261 0.93504185815486596 1.5632988650277331,0.051004461870279107 0.070645459323338405 0.2836827510945763 0.23915264176485582 0.095922969474326589 0.17246937345517735 0.039062042575028599 0.012658438777300444 -0.026519700572096693 -0.04280387273598403,0.057205948893732456 0.086948071336098609 0.14840025350880889 0.15291375080279865 0.37156264271366302 3.2733758167402929 -2.2096250894831142 0.048687242962859256 0.96754916420671755 1.5478927247392769,0.098794486405408471 0.11762531389007688 0.16939845323512512 0.14848390127192965 0.087408256293245154 0.091607650211824945 0.025895863240637161 -0.0061672716498368252 -0.031651929129132297 -0.067970204947359045,0.013772797254517737 0.023613286609834166 0.12400191209283937 0.10075028349783965 0.38158885572387752 3.2294524278372467 -2.2559492730430337 0.026592420808484049 0.93587064373103301 1.5612226553870094,0.062338086502135681 0.086723189112151378 0.26048249245726524 0.28214331870667919 0.070660772030215493 0.20137637550582821 0.13359121665325446 0.047131701846439431 0.041439278808351784 -0.1038104820361806,0.56668123159282868 0.80388648944064856 -1.1600129318655532 2.1495338470911687 -1.2631098722055547 1.445350102532543 4.7264587039112929 1.7236631534569495 3.397948969022424 -3.0503304650098282,41.474276925295882 49.686329481214514 -3.6254727731471434 0.87958417893525309 -1.7356067360818936 0.88179111340666927 2.9000964833961476 -0.25596473128567704 0.7575357862628016 0.0035374391460201767,111.94340002912395 137.34529889526675 11.467331502359229 -4.7242927977176237 -12.748489650270699 -2.0607911745373713 12.388466217477799 -0.016048763282791256 3.691913191632068 0.033030810308787295
stanford_tidybot,tetrapga,1.060003163,0.131374169,0.207204504,0.370829587,0.04539493,10.01996,0.007503,0.337362,0.001691,0.048972,0.033585,10.614897,0.023995,0,0,0,0,0,0,1.105561,0.124128,0.056976,0.142424,0,0,0,10.01996,0,0,0,0,0,10.647683,0.500998,24,1,0,0.543145181,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.01326642474911926 0.022900130286266859 0.12243361089788303 0.097765738950251022 0.38239954679173366 3.2274684147916144 -2.2574592885541835 0.02594909508127977 0.93475860246708575 1.5626524757314029,0.013094003314487682 0.01798659713893359 0.10344083043615224 0.039130556853748978 0.12974232655012483 0.030269118902806931 0.022621930587415608 0.010968278993988067 -0.017970451501088593 -0.014747577663597668,0.059196335317218893 0.089309757396720299 0.15179135752923698 0.15587624880727702 0.37329811564648241 3.2751896227280963 -2.2091211937788455 0.04854240586950314 0.96690187391831695 1.5465186674719387,0.10024262117244168 0.11854065169302877 0.16970707014240546 0.14776064174510445 0.086135265553518525 0.089770204142440246 0.024492674659058959 -0.0083165772582011813 -0.033076059776615943 -0.069432651866920159,0.015243502796642674 0.02561920637466018 0.12892697574642487 0.10646619468458589 0.38285786092866947 3.2335105944047968 -2.253191397943997 0.027486709586572854 0.93672473455187344 1.5590887002243281,0.073535277106246938 0.10029598824130065 0.24625318267927546 0.28579555933731182 0.063450260239597878 0.20290832837750755 0.13789375495183129 0.044714438904440268 0.04270454104201913 -0.10669775813406965,3.0220636895879629 4.1154695551183522 7.1406176121561611 12.333250124178143 -3.3146033155263472 8.6319604737350311 5.7635912182207845 1.6873079955226098 3.0337496271553861 -4.5975090235235996,38.302721219694284 45.394929692453331 -1.2001677365490795 -0.48405056099493066 0.25086694242434143 -0.23731679677793102 0.58318910777293209 0.03801533890742953 0.090112863591444117 -0.0017667865733999248,-284.54786683105704 -370.82958731974941 -27.772918452374142 1.5522233534217378 -14.217530225299015 -0.13079582423961256 -1.257628495971403 0.19829991524276025 1.0475589285858291 0.017861133239193805
stanford_tidybot,tetrapga,1.080001966,0.135001205,0.145676165,0.705027994,0.041231375,10.191658,0.007672,0.335607,0.001735,0.054198,0.028646,10.778493,0.020054,0,0,0,0,0,0,1.110413,0.120765,0.063817,0.146013,0,0,0,10.191658,0,0,0,0,0,10.807506,0.5095829,26,1,0,0.56260842,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.01351293095721332 0.02324359742473903 0.12410943976682888 0.098939103222333485 0.38443836160521122 3.2281625959422389 -2.2578893170114176 0.02627721346899705 0.93407692862705838 1.562327441440315,0.031474781415006842 0.043541011045395032 0.21252426693085824 0.1937798441121793 0.093706424657839862 0.12290029927113869 -0.031945682817020822 0.01416212897196123 -0.046863651235895074 -0.032869104371276471,0.061215404154482178 0.09168937028592869 0.1551880254778388 0.15882369282602263 0.37500774452511276 3.2769663510063101 -2.2086454672279552 0.048354593006271623 0.966226227091733 1.5451156648074635,0.10167345420172344 0.11943064832483218 0.16997292208389975 0.14699421083917907 0.084832986377135128 0.087909371222654964 0.023081508926105575 -0.010465799613891734 -0.034491143677211782 -0.070872172697187624,0.016919724213299941 0.027866771851057324 0.13371829274996658 0.11217240049148888 0.38408826438562726 3.2375358017454285 -2.2504662841838954 0.028324510478081114 0.93754355156690439 1.5569310975508979,0.083811070832863238 0.11237827381985722 0.23956585017708507 0.28531029034514976 0.0615201728478895 0.20126036703158826 0.13625568800508503 0.04189004457541301 0.040940850751545493 -0.10788013367150795,2.6168144708928196 3.44186313872311 1.3520791623113413 4.5765223116485227 -1.6093125904975181 3.9180033880224783 8.4100685411052929 1.386395780172589 4.390225099372028 -3.7505514650115743,35.184594357402432 41.231375423810391 -0.055782159685200075 -0.73593645947868569 0.48889057143727643 -0.447682551249031 0.35868772887860956 0.095795656881911037 0.025102326218632651 -0.0029568561647656489,528.27134121570452 705.02799382596277 97.957611921068747 -0.95150115514999811 -12.00301960453146 2.5126745011248204 13.725541877912292 -1.2842213123041439 3.7021560511625466 0.052855059344437905
stanford_tidybot,tetrapga,1.100007767,0.13596977,0.18365536,0.714217511,0.086040747,10.18495,0.00822,0.332765,0.001782,0.057386,0.028354,10.7779,0.024396,0,0,0,0,0,0,1.115571,0.120337,0.057745,0.145316,0,0,0,10.18495,0,0,0,0,0,10.811963,0.5092475,26,1,0,0.837373789,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.014196003949884878 0.024179637697404974 0.12799108946222368 0.10212846781393857 0.38646561949890446 3.2303512852161353 -2.2576617512451302 0.026528157215411217 0.9334031993988714 1.5616509272284975,0.052044177577789334 0.070784133750498537 0.27237678238672069 0.2491100743650061 0.080445874379483182 0.16371808167685481 0.018902091251083275 0.018751691793236783 -0.033040822179247593 -0.047944448407255084,0.063263634866298726 0.094087369331342596 0.15859077291308887 0.16175640116689396 0.37669162258900835 3.2787062347584812 -2.2081978889138498 0.048123713554723883 0.96552212157785289 1.5436835991663069,0.10308728535610351 0.12029545540380099 0.17019599989229783 0.14618441145278427 0.083501169970026073 0.086024718763124258 0.021662070755546374 -0.012615339593376837 -0.035897410845884603 -0.072288962184150984,0.015451075817176838 0.025903541725709779 0.13327592392577925 0.10796978373271748 0.38781534278730145 3.2343987823289968 -2.2550321363816996 0.027297074258503702 0.93411874530512817 1.5593349673830448,0.062753593364598043 0.086195201415240272 0.26424172317777794 0.29206579593894549 0.067486164419850225 0.20237485564308175 0.13148074317153463 0.038445852154624233 0.035777295312837944 -0.11579799227263826,0.53547078934043546 0.77055338323708666 -0.4067529604471376 2.1477860786969698 -0.64798549798164784 1.9328386983113468 5.628932596022568 0.98470801806937247 3.4409058746042769 -3.3926771932691584,40.756932461613829 47.826922952702759 -1.7603209066695051 0.7971158638073409 -1.4779638398197026 0.84650731333628493 3.1335221690722816 -0.25143942178412387 0.77436672563028131 0.0028154702487088162,543.46707881190923 714.21751066105935 80.480176810669946 -1.8933639157175435 -12.414186122218439 1.8773349279272225 13.805462027334215 -1.1862307755766235 3.8080602550147091 0.064564102992221706
stanford_tidybot,tetrapga,1.120002257,0.136624981,0.218424364,0.411901869,0.042263435,10.172752,0.008369,0.322643,0.001664,0.050107,0.028931,10.733605,0.019543,0,0,0,0,0,0,1.124151,0.125742,0.060177,0.145948,0,0,0,10.172752,0,0,0,0,0,10.762697,0.5086376,26,1,0,0.82583919,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.014988860255161026 0.025253701867091943 0.13183982420634216 0.10497585551360909 0.38857840559319057 3.2324764147859848 -2.2565517083206199 0.026727091102249134 0.93308332160028307 1.5609298458640661,0.012489993775333582 0.017029088561578531 0.099593948218843251 0.032081650609197591 0.13211111409462756 0.024197224626345382 0.027855597246719852 0.012377172607571662 -0.016807700744983674 -0.016487527342569509,0.065338791262447099 0.096501042653789462 0.16199562645077817 0.164670834927861 0.37834763901190588 3.2804072340440862 -2.2077790119817702 0.047850006051667504 0.96479040034554686 1.5422242584821111,0.10448255976608856 0.12113409809066297 0.17037602378880562 0.14533213825104868 0.082141340027461929 0.084118310594183232 0.020235940159294426 -0.014762764797287727 -0.037293242872919442 -0.073681361106843993,0.016919313692588048 0.027878174570977715 0.13838527208589516 0.11386893900458481 0.38903436649211526 3.238472266594361 -2.2523039121158228 0.028011890581917137 0.93486060321533004 1.5569594847301185,0.073411893770560399 0.098731642263396757 0.25546740800579537 0.29495776359336628 0.060951185240689799 0.20367421326821886 0.13641121329383388 0.035740816170671715 0.03709289551009326 -0.11877413264631122,3.0460949997613409 4.0851276850909111 7.7936729893476056 13.143805649208433 -3.5579964426968882 8.9738494320936741 5.4277808023557013 1.1681821781550026 2.6950298127538468 -5.1143302651870846,36.523555697319473 42.263434652212524 -0.46530310801431501 -0.57338009753956376 0.24083673012157902 -0.31202597964705397 0.5708789026089568 0.058381029152969263 0.090555906832654132 -0.0022163482169914443,-320.91923805346414 -411.90186869850004 -33.495465197381236 2.2267104644138556 -14.344592452626557 0.19574816020485741 -1.8435792956433943 0.15829610380787429 0.93858743204816619 0.021851148431323963
stanford_tidybot,tetrapga,1.140002437,0.140305151,0.154308022,0.696234773,0.03681475,10.106193,0.012765,0.31944,0.001711,0.051318,0.027387,10.6588,0.016974,0,0,0,0,0,0,1.092531,0.119612,0.054229,0.14416,0,0,0,10.106193,0,0,0,0,0,10.68968,0.50530965,26,1,0,0.817124063,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.015221774883143767 0.025576079893816106 0.13345934453417696 0.10611783398303043 0.39064066274486919 3.2331119182877632 -2.2569564055169957 0.027060687446782691 0.93239547370867015 1.5605673916752882,0.030779149949755804 0.042081572059038293 0.2160825944320767 0.19835030062429757 0.094441558162300016 0.12253908930986998 -0.032085372157770971 0.011939178834227303 -0.048668679362700355 -0.036645027834663856,0.067442268126362101 0.098931919911930469 0.16540461996869782 0.16756862191703811 0.37997664081528315 3.2820703580307606 -2.2073886153964013 0.047533278528341182 0.96403064919632364 1.5407368892646001,0.10586020721178931 0.12194711284423775 0.17051308324061706 0.14443683285830647 0.080752654205600044 0.082188870675004244 0.01880218755039683 -0.016909436194933763 -0.038679498093071793 -0.07505019832000713,0.018576493669199681 0.030067566790904263 0.14340552474324622 0.11974670484840338 0.39021467141256838 3.2425048574188713 -2.2496088741481786 0.028672333017341182 0.93556791856750965 1.5545625310897202,0.082858998830581745 0.10946961099632729 0.25101263286755371 0.29388829219092893 0.059015246022657175 0.20162954122552038 0.13475189838220308 0.033022121771202284 0.035365767608981663 -0.11984768201990965,2.6039924440412969 3.3694019468644503 1.7465019217738507 4.7768995783315686 -1.7713156069821421 3.9545225957825196 8.3418635269987025 1.0541471468487491 4.2017223485841013 -4.1601327092622906,32.335009515124206 36.814749575223821 0.19441025573305429 -0.7218929251410745 0.44223262842758443 -0.44767393325229404 0.32892212957996469 0.097565702924342121 0.024841634722870591 -0.0029375103413735136,529.46670010015077 696.23477339704914 102.51190665930335 -0.80378858086709215 -12.142696257338798 2.675762909644618 13.615109160045904 -1.3284017043691723 3.6857336703367878 0.055563694492775539
stanford_tidybot,tetrapga,1.160041438,0.140882837,0.210027956,0.414624772,0.031433301,10.065738,0.00833,0.317777,0.001666,0.052905,0.026655,10.628779,0.021257,0,0,0,0,0,0,1.094903,0.119022,0.060541,0.144818,0,0,0,10.065738,0,0,0,0,0,10.659885,0.5032869,25,1,0,0.817228844,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.015951286998267072 0.026561690854091536 0.13783826463030516 0.1097336271262231 0.39265976487076032 3.2355348792370382 -2.2567080359657892 0.027230304612748304 0.93167760868109917 1.5597688734195976,0.053556830721384015 0.071734269806402726 0.29993121798685984 0.2518086631149436 0.090330081263604131 0.17288687435315842 0.035637066953748353 0.0033411433865129514 -0.031385062145685025 -0.052777982062591065,0.069577278159999811 0.10138356206467154 0.16882254699503541 0.17045364670919408 0.38158066632306176 3.2836977855850114 -2.2070262900152029 0.047172894931930685 0.96324172016137266 1.5392194199057436,0.10722218718112317 0.12273557616650832 0.17060718743114137 0.14349702652602825 0.079333026103782123 0.080233467929677782 0.017358695974847925 -0.019058438392386967 -0.040058107751209236 -0.076397300211595354,0.020398435880313679 0.032439110940362392 0.14838215512491773 0.12558923980857389 0.39136964551355935 3.2464857154245976 -2.2469568785774063 0.029281355504310803 0.93623735762555726 1.552145307527671,0.091097110555699856 0.11857720747290654 0.24883151908357573 0.29212674800852612 0.057748705049547128 0.19904290028631572 0.13259977853862162 0.030451124348481011 0.033471952902380801 -0.120861178102464,1.877013991715792 2.3421468833251904 -2.5549849451642057 2.0159042446791258 -1.6290688107028501 1.3078012966578649 4.8481355792436629 1.355499048098403 3.242850752403291 -3.4041598019936461,28.190615506575803 31.43330101498664 0.4344255103070494 -0.69280601988152313 0.41119567604022034 -0.44125219598512994 0.26385098225650067 0.098447998701999093 0.015796030245831139 -0.0028694030616079049,117.64365561153318 141.185262538198 12.915728303806645 -5.2301783744451313 -12.932685063492045 -2.2816078943160392 12.438755969475096 0.038725774474860586 3.7316229452345056 0.042065323084102602
stanford_tidybot,tetrapga,1.180003235,0.140153739,0.239206391,0.401061315,0.056055519,10.126981,0.00826,0.367849,0.001652,0.057283,0.035292,10.758231,0.019686,0,0,0,0,0,0,1.104551,0.125919,0.055945,0.150412,0,0,0,10.126981,0,0,0,0,0,10.78755,0.50634905,25,1,0,0.790043826,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.017018276042340425 0.027982142905904617 0.14271219238200325 0.11388546277013679 0.39446349898492278 3.2383468986438713 -2.2554957983918458 0.027561894475756993 0.93127314561722996 1.5586750123388224,0.069534964546963285 0.091922016585605018 0.30837576700058328 0.27844038609782257 0.075442341041298669 0.19094734336999997 0.070206989007729773 0.0093691181381445939 -0.018094190188188745 -0.066348983714233783,0.071731013289675571 0.1038412062652706 0.17222875026562084 0.17330840837554037 0.38314994995555512 3.2852797668831948 -2.2066941865745502 0.046771106596485194 0.96242846964442397 1.5376812036575025,0.10856040813733002 0.12349481925692384 0.17065784960650954 0.14251844839289202 0.077891070002864271 0.07826382988063392 0.01591412514238965 -0.021196869872406793 -0.041420791401568319 -0.077714583242889365,0.01861141797909004 0.030079075638188787 0.14813068090223436 0.11965651683821558 0.39558765075517588 3.2421887376161744 -2.2529526798526667 0.028043413179706642 0.93185329228756109 1.5561027399634926,0.07965709683748072 0.10484663661420843 0.27092442601155547 0.28855270340393951 0.056207588512654408 0.19209194861514936 0.12715592695895273 0.024075935197482363 0.02900733351655882 -0.12861361876649446,0.5061066145258718 0.64623100143017043 -1.8725670494513902 0.50561586530584735 -0.96173762643221306 0.057230262257469688 2.8474468975611478 0.73534085296688845 2.3550761852373783 -3.113231752613034,36.154755589622575 41.196368183430678 -4.6377815392659265 0.20574175838051462 -1.0815609350260655 0.29933080809015872 1.938915824912588 -0.10213940759912776 0.50449966831501214 -0.00080091695161365467,88.533820386412117 99.018643619427166 8.7287393732194687 -4.4550784001687589 -12.742562855162078 -1.6438357837896547 11.897074330865507 -0.16607897264871063 3.6095518327053924 0.059570277303237162
stanford_tidybot,tetrapga,1.200006139,0.140356455,0.207848981,1.106931247,0.035914819,10.12893,0.014079,0.53191,0.002576,0.085936,0.040368,10.961062,0.018897,0,0,0,0,0,0,1.110153,0.129317,0.05698,0.143376,0,0,0,10.12893,0,0,0,0,0,10.995894,0.5064465,26,1,0,0.779808332,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.017979271958493661 0.029247115786645298 0.14639771957147407 0.11690651554469692 0.39617300474233103 3.240554997195698 -2.253888609977714 0.02774653745634412 0.93118753783550401 1.5577462614377426,0.020553119144614152 0.026501883464082887 0.11781239993603236 0.039229901476582368 0.12855115103128892 0.039096303620329509 0.063529609556425226 -0.0061647045808890417 -0.00098082670559952213 -0.016799947452814365,0.073915792071701195 0.10631885071207127 0.17564255075788554 0.17614903149968325 0.38469331669730178 3.2868253519398687 -2.2063903886877965 0.046325698778745754 0.96158636765043548 1.5361136925212147,0.10988259575867926 0.12422923852421522 0.17066542869171974 0.14149558717488864 0.07641863511312047 0.076268687830099449 0.014460214843940694 -0.02333694665163747 -0.042775327958053264 -0.079009572640571651,0.020392248310354785 0.032392092625191202 0.15321310334590676 0.12545225477537383 0.39660362551604528 3.2460232769417305 -2.2503728357093 0.028471983945695754 0.93243978339230371 1.5534772130071044,0.089041516563237222 0.11565084935012078 0.25412112218362043 0.28978689685791209 0.05079873804346971 0.19172696627779867 0.12899220716832596 0.021428538299455617 0.029324555237129381 -0.13127634781940364,3.4244198709311537 4.4574482943018943 6.8154361123794027 12.527849769066485 -3.8876206493909602 7.6315331328734581 3.2731298805950368 1.379662144017233 1.5152690971364451 -5.7238200183294641,32.053252927006255 35.914819197415071 -1.6692681005379546 -0.31940299153955104 0.24418285085644589 -0.1378217953424411 0.44572316682525365 0.017201985819949153 0.06302706856795097 -0.0011710153950290206,-856.82303903538559 -1106.931246914588 -37.913881127223249 -0.50429299169368846 -12.788305703756009 -3.5654403396183625 -6.8644976960158601 1.2687451988230691 -0.016415560135726537 0.0081802825578733973
stanford_tidybot,tetrapga,1.220003028,0.143946891,0.158696817,0.815252781,0.030734412,10.042162,0.008118,0.343466,0.001941,0.056816,0.027914,10.614303,0.016677,0,0,0,0,0,0,1.084447,0.120935,0.05643,0.140331,0,0,0,10.042162,0,0,0,0,0,10.640299,0.5021081,26,1,0,0.774598109,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.018306386407318086 0.02967486823331849 0.14827470201277712 0.11805602167342163 0.39840001099758093 3.2411418406818231 -2.2543688007925531 0.028018619297404346 0.93045960235032232 1.5573386431317122,0.037950534339444078 0.049726728727303084 0.21666294063753283 0.19918476498192403 0.085869033404155262 0.1164502553159992 -0.049771457534083449 0.0055407875964038587 -0.054205091204774188 -0.039178170289932299,0.076126159439325464 0.10881016857537275 0.1790550437085246 0.17896792807367937 0.38620650712337234 3.2883303699116078 -2.2061158127753377 0.045837667918262534 0.96071754872932502 1.5345210139393752,0.11118533259195999 0.12493686419666422 0.1706297428116052 0.14043092328717141 0.07491944382614793 0.074253034930972767 0.013000658108339863 -0.025473156001539418 -0.044118173487728451 -0.080278808435390189,0.022336921343288275 0.034886138375062846 0.1581408357181438 0.13123223702630177 0.39758308977499629 3.2498220966534732 -2.2478309431861487 0.02884547474992951 0.93299134482785184 1.5508334587625208,0.097233651646674538 0.12470228749358232 0.24638661861185221 0.28899911254639737 0.048973212947552011 0.18994098558712391 0.12709462615756881 0.018674540211687848 0.027578071777404053 -0.13218771222917849,2.9641558653615228 3.7487779383139617 1.486183898715969 4.4907173782236676 -1.8447910228301625 3.6745365135562356 8.8433041845826121 0.65668763076419945 4.0891581491089122 -4.6504770969623097,27.998140699924402 30.734412096491269 -0.40997219282071284 -0.5055276228057245 0.3761576096777956 -0.29757564150747778 0.27742583236272111 0.061578830164171462 0.019520709280530527 -0.0020164211425977691,638.25822544498078 815.25278097516639 101.8906409710853 -1.6660180071045261 -11.747349444151951 2.448922261937696 13.930403296682925 -1.3366839670067368 3.6826463205765663 0.052562312255759025
