robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
stanford_tidybot,casadi,8.320096304,0.123919293,0.138129431,1.223030347,0.33249102,10.545252,0.006668,0.570286,0.00173,0.064427,0.033395,11.37424,0.019744,0,0,0,0,0,0,0,0,0,0,0,0,0,10.545252,0,0,0,0,0,11.40213,0.5272626,10,1,0,0.366957163,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0022292926934712096 -0.03532703686823295 -0.11690547764140587 -0.088675898544381848 0.28122605888089774 3.0699524164259335 -2.304812302209299 0.016778803636218219 0.95627805404882094 1.6324961420715827,-0.020310802651358074 -0.014274256011398501 0.0076447831907545272 0.086394151912144834 -0.031745524298098966 0.063964690017336637 -0.040920356961163362 -0.010741628440566321 0.0058992738340325548 0.001468670314116266,-0.061934656930885755 -0.087823116156906619 -0.11755757810912404 -0.073946618820197499 0.2513752205431426 3.0866837305790784 -2.2639519410998896 0.055016331393739452 1.0181157188556007 1.6442935812479216,-0.037716929864295201 -0.010723254540663141 0.02701193338331908 0.059012765323119311 0.056180620270016718 0.059859358388034356 0.039759661241844525 0.04421259826648398 0.012097131561314155 -0.016526426834000414,-0.00020541405616960381 -0.037008981821395698 -0.11606831982764687 -0.086466779641610952 0.28058913194599761 3.072449263945245 -2.300631354467888 0.020930108047216709 0.96151959463059533 1.6328122705653871,-0.097891413616983849 -0.06802520434051193 0.029373956436138448 0.092988379963111281 -0.015910443776235302 0.098711847552620691 0.13644636590998432 0.13545955538206997 0.15974915711819929 0.012080290122322441,-3.8790305482812881 -2.6875474164556716 1.0864586622691959 0.32971140254832232 0.79175402609318324 1.7373578767642026 8.868336143557384 7.3100591911318133 7.6924941642083366 0.53058099041030871,-14.560700748278407 -8.5313204590564187 -0.68153787252033482 0.33303704335341383 -12.967149784775359 -0.077106531389621938 6.9955931337931423 -0.045195379339515868 2.5688677448307153 0.0031519784954727155,1223.030347416536 886.83802763314452 3.5150274363732024 -8.637656883022828 3.4134591029380772 -4.792524912269073 4.6395032456866829 0.56365700293020282 -0.01861076726305555 -0.058411074218952308
stanford_tidybot,casadi,8.34009405,0.125205115,0.107885755,0.698412869,0.32373781,10.459589,0.007189,0.492658,0.001735,0.062989,0.029412,11.198959,0.018668,0,0,0,0,0,0,0,0,0,0,0,0,0,10.459589,0,0,0,0,0,11.226164,0.52297945,10,1,0,0.365946642,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0019408222968065746 -0.035524624101237162 -0.11669533850603674 -0.088032781798363255 0.28259193799939142 3.0706533742754321 -2.3052177707326873 0.016899862768826452 0.95600870206411581 1.6325230302588194,-0.038844937955117315 -0.026770828864608402 0.030364394374281525 0.0054919036615708105 0.13716855475433593 0.025767864610426013 0.035303192399257735 0.046961267128087535 -0.0048494343055512524 0.0026969649294916694,-0.062684157882063857 -0.088031403097508648 -0.11700919831056319 -0.072761374357806816 0.25249902968096083 3.0878835315229463 -2.26315759583792 0.055895846228214502 1.0183524738173395 1.6439556223087264,-0.037241077020097858 -0.010107738118872717 0.027831433457420274 0.059523495162203274 0.056211443693323072 0.060133041124641531 0.039682961476890523 0.043747748721404779 0.0115806662985951 -0.017273008323590012,-0.0022311749258913625 -0.038405616721980423 -0.11550238832815148 -0.08459111748966136 0.2802644641037223 3.0744315349051168 -2.2979077089856412 0.023614232282442114 0.96468671037933795 1.6330346135619913,-0.10128804348608796 -0.069831745029236225 0.028296574974769801 0.093783107597479251 -0.016233392113764549 0.099113547993585988 0.13618227411234218 0.13420621176127023 0.15835578743712969 0.011117149830210501,-3.1221552765485319 -2.1530458082313912 -0.10339096997558621 4.4145601967954224 -7.6700973434050228 3.6672841691579983 5.0439540856542227 4.3622472316591345 8.1602610871340477 0.42100924503594156,-11.793247855646927 -6.3981973964341519 -0.29927574267267504 0.17177293654237855 -12.625774588344207 -0.19052177834525119 6.8996850951006552 -0.016145861192773055 2.50580619949146 0.0023915854138598408,-698.41286898937324 -492.4784096913354 10.979811278255511 3.1621383666548013 -16.695752088606241 0.80526335947433836 6.6917683162500907 0.067228052609131339 3.163703376050421 0.020850149325724487
stanford_tidybot,casadi,8.360109247,0.125625134,0.098347106,0.638951219,0.322210153,10.642227,0.008841,0.526132,0.00181,0.063696,0.031207,11.448176,0.023224,0,0,0,0,0,0,0,0,0,0,0,0,0,10.642227,0,0,0,0,0,11.481796,0.53211135,10,1,0,0.367022324,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0011573258700178473 -0.036065813154419188 -0.11619845596187765 -0.08768775546581227 0.28446617065573832 3.0712249027426419 -2.3047652250831234 0.017772434361862544 0.95597216770141613 1.632576418712363,-0.065188933434387808 -0.044895002430221709 0.03782253944533432 0.021963875704903532 0.11378408718184822 0.042523804593904098 0.071262951767661162 0.073255433872176645 0.017985445505888341 0.0042734944303267032,-0.063424752392375425 -0.088227544028535707 -0.11644397841209356 -0.071564961857194714 0.25362434554939056 3.0890897863642106 -2.2623641446875298 0.056766757554913991 1.0185790718998136 1.6436024354228356,-0.036761614342627286 -0.009491425171197606 0.028646828794719345 0.060025355941050566 0.056233181302848968 0.060399630486153141 0.039601052319039584 0.04327621620007218 0.011061581038069772 -0.018018577279226015,-0.0043091203827878115 -0.039826639940715537 -0.11493722628643041 -0.082706576097344678 0.27994952072128426 3.0764166747497916 -2.2951962977624309 0.026274629194286421 0.96782239355160671 1.6332378887593184,-0.10389727284482242 -0.071051160936755758 0.028258102086052977 0.0942270696158342 -0.015747169121901525 0.099256992233741473 0.13557056116051835 0.13301984559221541 0.15678415861343734 0.01016375986635739,-1.9354169705217306 -1.3078079253267025 -0.47822186796406713 3.6131596955465333 -6.4765628151874877 2.8366593819918688 3.2153804696428594 2.9882205860019382 6.9399356553774494 0.29451327180153436,-9.0464926366906351 -4.2752201822707505 -0.10525464506660602 0.10065834719512649 -12.566195955232301 -0.23745222983484215 6.9375017131230665 -0.0069897755549333191 2.5010693982811607 0.0021799895175483338,-638.9512186533168 -449.86666929031344 5.8514386854176337 4.9972545267864632 -19.484990019665247 2.2535555924223445 7.7987934899892934 -0.43154725795723969 3.7432101366983375 0.028169141868147562
stanford_tidybot,casadi,8.380094525,0.124716307,0.11338746,0.598669032,0.372029187,10.675055,0.006544,0.488397,0.002719,0.060692,0.028742,11.405425,0.020018,0,0,0,0,0,0,0,0,0,0,0,0,0,10.675055,0,0,0,0,0,11.43394,0.53375275,10,1,0,0.347916398,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.00011617100512786464 -0.036943669655057562 -0.11562493222466166 -0.086800154197884075 0.28573857117081403 3.0723011942775384 -2.3036127448225954 0.019066463642647222 0.956475205887654 1.6326645074715849,-0.082296770989420537 -0.056489225015958912 0.036830076745452939 0.047462561578205477 0.072570522749419247 0.064798555908384625 0.10449627421728655 0.085401390339261918 0.047115330767472451 0.0054954035826123996,-0.064154633371410821 -0.088411081784563972 -0.11586336861691658 -0.070360408937483854 0.25474832242952727 3.0902994885624064 -2.2615735665898153 0.057626888209200082 1.0187949438789852 1.6432349047226344,-0.036279731631065293 -0.0088758450961112442 0.029456094873663425 0.060517103887181137 0.056245788285395157 0.060658475522212929 0.039514142410503862 0.042799181240383899 0.010541175620344807 -0.018761263097718875,-0.0041371605989465477 -0.039687676393823881 -0.11461992492625424 -0.082859616687151832 0.28261952757878639 3.0763484793717657 -2.2967076768390253 0.025325219733865888 0.96524160421458505 1.6331024259097906,-0.09622574524943546 -0.065126079796866687 0.033057716464590131 0.094687423023127534 -0.011225918363137667 0.099477242905038898 0.13484222267437604 0.13273366576995338 0.15464022474773892 0.0075613897169569937,-0.69644871300074618 -0.43184273904538878 -0.18861801404314038 2.3612430722461029 -4.1898220556278449 1.7339343498327136 1.5172974228544744 2.3666137715345732 5.3762446990133226 0.1032993067172297,-12.416691288757665 -6.6371167895675072 -0.73442663288401799 0.79514805472979044 -14.509138304073726 0.27039686724082707 7.8130729025378596 -0.14879933394380288 2.9200254189675934 0.0067473303242311464,-598.66903182646593 -418.00160205701104 6.348843391412629 4.4911107670347974 -18.579906084117169 1.8707011448632329 7.666350866729772 -0.36353360397709089 3.624185116891681 0.02459959127475031
stanford_tidybot,casadi,8.400094142,0.123063042,0.070676395,0.278619357,0.328164826,10.384812,0.007012,0.54896,0.001702,0.064545,0.030826,11.17913,0.022561,0,0,0,0,0,0,0,0,0,0,0,0,0,10.384812,0,0,0,0,0,11.210094,0.5192406,10,1,0,0.348119501,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0015373582327477264 -0.037919771670287948 -0.11510982695156759 -0.085428667549606679 0.28618410901240521 3.0737107744270671 -2.3022171980420216 0.020379025134467741 0.95739551007487134 1.6327636725469581,-0.056543291699760093 -0.038550754595293606 0.023416419371521772 0.074215724931876934 0.011751728493584593 0.071395042255979951 0.044343499932504575 0.043327236199023927 0.037861179137955191 0.0036306468744768863,-0.064875366163772971 -0.088582434146327702 -0.115266201358849 -0.069145247641807642 0.25587326697005347 3.091515163672709 -2.2607842112059391 0.058478030467076801 1.0190005387161243 1.6428522701498272,-0.035794417802264639 -0.0082597054458871232 0.030260930937061805 0.060999775432835121 0.056249302598293166 0.06091013193967762 0.039422055842865747 0.042315654168770291 0.010018369644989948 -0.01950260511364443,-0.0061163990101696479 -0.04101487442327386 -0.11398639003190099 -0.080931129920359376 0.28231787798163405 3.0783690173866565 -2.2939873029455371 0.027968188971835846 0.96834816158495574 1.6332328793598918,-0.098961920561155034 -0.0663599014724989 0.031676744717662804 0.096424338339622717 -0.015082479857616066 0.10102690074454465 0.13601869467441452 0.13214846189849799 0.15532786851853211 0.0065226725050553684,-2.1209314430697472 -1.3904573438602648 0.41301626730705154 1.1104306703872893 -1.3417104175600327 1.4815929244282349 4.5837597370954972 4.4410612849737028 5.8733344690288458 0.1446012815289241,-9.6591859380916567 -4.5404756167214879 -0.34541757108264315 0.18196255454824045 -12.798428219081496 -0.1756661110781938 7.0106568339044486 -0.027261301496786391 2.5389842509686922 0.0027266724890646155,278.61935730225196 200.27189146433375 4.9259544841743264 -2.0995219545482371 -7.7125787872919318 -1.5757639309231308 6.1576803988273241 0.15987722192754816 1.8688248950722937 -0.014447084975472535
stanford_tidybot,casadi,8.420094237,0.122208492,0.090560778,0.441874302,0.374674192,10.581787,0.006829,0.570036,0.001593,0.060576,0.031072,11.408476,0.022129,0,0,0,0,0,0,0,0,0,0,0,0,0,10.581787,0,0,0,0,0,11.439193,0.52908935,10,1,0,0.3396962,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0026154900953703599 -0.038651164251473913 -0.11464784592766293 -0.084289618061776997 0.28703849991221397 3.0749437679272673 -2.301248818981156 0.021372706656553313 0.95804537257928946 1.6328334329812431,-0.072010377788692514 -0.048618698110871918 0.037741966451571393 0.051847636257814661 0.072289475949440532 0.062140193872609308 0.083570303214328956 0.074444386955075381 0.043775676995372166 0.00389259905094622,-0.065586379316351626 -0.088741467013069883 -0.11465297378157166 -0.067920498560123915 0.2569982176365348 3.0927358270666465 -2.2599967297888828 0.059319461343463789 1.0191956624753624 1.64245481901151,-0.03530605847890405 -0.0076435036680599349 0.031060675586522667 0.061472963303653275 0.056243712369149303 0.061154391792686835 0.039324861897047161 0.041826023500128685 0.0094935930822948114 -0.0202419802331987,-0.0061483401865847793 -0.041014691487729786 -0.11361349491798114 -0.080682786742262452 0.28448202709517256 3.0786648094179281 -2.2949443035558845 0.027291337085232948 0.96623808742737738 1.6331094940892024,-0.089119781690738753 -0.059083607517795053 0.035181153090040967 0.096379362440286762 -0.0098080925875715375 0.10042083804832402 0.13368787037309501 0.13104446355191832 0.15206601726274052 0.003816895931744009,-0.85547019510231193 -0.52324547034615676 -0.12804066807652129 2.2265863091236051 -4.1048784268506031 1.9140322087857358 2.505878357938303 2.8300038298421466 5.4145170133684184 -0.0037851559601105459,-13.749137279789572 -7.3771015868533034 -0.73152393962458784 0.78730447290758898 -14.612293472792476 0.26548135409099827 7.9643067894455672 -0.14858411390388579 2.9545008883130963 0.0068928468724700478,-97.688024978499925 -68.508502945427608 -0.0084173676532373065 2.323087802554852 -17.233097776945783 0.89676175626482291 5.8379731691338748 -0.39887442032780918 2.9914269342112902 0.0081656863467287621
stanford_tidybot,casadi,8.440094513,0.121249704,0.051294845,0.238411247,0.32993645,10.429088,0.007309,0.48669,0.001626,0.061545,0.02651,11.144951,0.017975,0,0,0,0,0,0,0,0,0,0,0,0,0,10.429088,0,0,0,0,0,11.171637,0.5214544,10,1,0,0.339859063,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0037166600771859808 -0.039393656870199814 -0.11417024407739784 -0.083195062099295919 0.28771811624166055 3.0760817555632549 -2.3002726718283686 0.022446877040370405 0.95874013827576143 1.6328949590541173,-0.052157597667463196 -0.034850583868022374 0.02736695144091628 0.064505685056410467 0.03379698701687351 0.064489226152450591 0.039577840338447516 0.04540490314620297 0.030389063453683873 0.0022817870499004665,-0.066287601639544794 -0.088888177171635899 -0.11402379738918546 -0.066686369928935132 0.25812297564283121 3.0939613125602445 -2.2592112361161156 0.06015104662700628 1.0193802732797848 1.6420425972415655,-0.034814713769499434 -0.0070273194694862933 0.031855219281205063 0.061936598965162348 0.056229019189821518 0.061391226518745984 0.039222573485692871 0.041330357199556841 0.008966923798307264 -0.020979270390709712,-0.0079929405918883426 -0.042225337070493224 -0.11293673661666472 -0.078720764798121984 0.28420518346439683 3.0807025337541818 -2.2922374729263324 0.029901994137051139 0.96929412956294281 1.6331657956794012,-0.092230020265178125 -0.06053227913817201 0.033837915065821192 0.098101097207023424 -0.013842181538787508 0.1018862168126853 0.13534153147760253 0.1305328525909096 0.15280210677827136 0.0028150795099431041,-2.0036211298857465 -1.2840847635074817 0.32354818124524559 1.6797706075306478 -2.3819584277830508 1.8698495330117353 4.7881845569577504 4.2563974722353324 6.120652166229374 0.026664623002131876,-10.941399908800651 -5.2734051703374147 -0.35285372751298133 0.19387207889445857 -12.867521558716875 -0.16675495789168426 7.0073091429973493 -0.031995415788665119 2.5421570017814137 0.0028643609897201373,174.76385044779636 125.98811814455257 5.3483178068290727 -1.1318901859731625 -9.2980386508796755 -0.98178023123728053 6.4480963027317557 0.043530706636826011 2.0966028919671658 -0.0071994269969763991
stanford_tidybot,casadi,8.460094572,0.120718208,0.088962898,0.558499945,0.324716483,10.465372,0.006957,0.511493,0.001544,0.059898,0.029408,11.222639,0.022345,0,0,0,0,0,0,0,0,0,0,0,0,0,10.465372,0,0,0,0,0,11.253217,0.5232686,10,1,0,0.342672643,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0046576119112945076 -0.040019788485756908 -0.11370808219944377 -0.082150901038496801 0.28872894507180752 3.077213544149318 -2.2995226910675886 0.023380932149583349 0.95923203321837458 1.6329363421606244,-0.064789669778182152 -0.042786980823440748 0.038490716576495582 0.044554650448272407 0.084925962020785922 0.059704870371896986 0.082851414202175719 0.074053524142645502 0.038421334711660635 0.0020818813396600235,-0.066978960119085496 -0.089022562904323088 -0.11337878987723106 -0.065443078061211038 0.2592473365802071 3.095191446968391 -2.2584278475626096 0.060972649788621165 1.019554330428649 1.6416156559835045,-0.03432044675361888 -0.0064112356469267183 0.032644449465950576 0.062390613438077364 0.056205226615454178 0.061620607631837437 0.039115204953699453 0.04082872687817922 0.0084384427043095837 -0.021714354199980558,-0.0098843815418972712 -0.043453828582105822 -0.11226559055564879 -0.076747985317868139 0.28392889713339986 3.0827441314939863 -2.2895387923066179 0.032493618399888256 0.97232442948193265 1.6332002490709425,-0.094572047500446482 -0.061424575580629921 0.033557303050796392 0.098638974012692421 -0.013814316549849388 0.10207988699022706 0.13493403098573151 0.12958121314185589 0.15151499594949108 0.0017226695770647109,-1.4891188861132165 -0.93187973785945866 -0.24667067628495951 2.7042161782210008 -4.9370139285317647 2.118750830916504 2.6041308391777895 2.7763844499605193 5.6546830618915225 -0.017960588129765628,-8.1428341720493691 -3.167838903420483 -0.12229829133369609 0.089032448588275095 -12.663942833196643 -0.23741979339240391 6.970693101303028 -0.015372593591534854 2.5065909287166384 0.0024164399792583379,-558.49994450372287 -372.75648936676589 10.757769738907882 3.2877668789930681 -16.963982709082302 1.1124205068726951 7.4605423453631374 -0.15836400175586363 3.3476175085381783 0.022983892808838391
stanford_tidybot,casadi,8.480094666,0.119407707,0.12096345,0.531402299,0.367061462,10.536054,0.006793,0.52982,0.001518,0.06118,0.029033,11.304344,0.019238,0,0,0,0,0,0,0,0,0,0,0,0,0,10.536054,0,0,0,0,0,11.331765,0.5268027,10,1,0,0.324465228,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0059033095651270569 -0.040841931170997957 -0.11308143912436358 -0.081019936996428579 0.28973604286996513 3.0784811109219241 -2.298184148468835 0.024739641574566634 0.96004649233022421 1.6329771655116898,-0.078459074215682753 -0.05141493430385885 0.042199179506964779 0.058092183202050104 0.063833155994253571 0.072443705842001174 0.10811411870559383 0.08881692013533643 0.058537426298289445 0.0019788085668540501,-0.067660405582894864 -0.089144628651508726 -0.11271805039512113 -0.064190800328021227 0.2603711326719812 3.0964260964741346 -2.257646655726401 0.061784162551511056 1.0197178006147785 1.6411740350908941,-0.03382330481951653 -0.0057953149399991811 0.033428280064831443 0.0628349540623694 0.056172338987510617 0.061842515109354054 0.039002767885856444 0.040321188756915143 0.0079082138386513626 -0.022447134515527788,-0.0096823966895840802 -0.043298552341754129 -0.11191361973877706 -0.076907583348423472 0.28665037327134135 3.0826444287182806 -2.2912041117560107 0.031177722767935803 0.96914486088614182 1.6330644102789302,-0.089427556803595765 -0.057533623260111619 0.037994755061456872 0.098818890436244214 -0.0091048365170564374 0.10159037551626288 0.13286793158580151 0.12805463903541769 0.14796999900316754 -0.0012148506192986488,-0.54842412939565055 -0.3059344478126384 -0.21022122227539533 2.0363353617097055 -3.6468996255655002 1.4573334837130851 1.2376906440103843 1.9618859450040631 4.4716286352439045 -0.15968295930763493,-11.521253083941847 -5.5386207733567225 -0.67544472162719782 0.68916516314324638 -14.315397012028949 0.19977915193896345 7.6710828875910009 -0.13774173571047721 2.8523515485456126 0.0061947958294068309,-531.40229892598472 -351.54568669426953 8.8806263937740368 3.7663152055411331 -17.688601632731888 1.4889347657963299 7.725576033985817 -0.31070793062921354 3.4957318672277324 0.025404044615015664
stanford_tidybot,casadi,8.500096119,0.117843619,0.074632872,0.286562684,0.329461959,10.546603,0.006904,0.511418,0.001619,0.061659,0.029714,11.363923,0.044153,0,0,0,0,0,0,0,0,0,0,0,0,0,10.546603,0,0,0,0,0,11.417782,0.52733015,10,1,0,0.325213047,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0071382048226319205 -0.041651020366184698 -0.11250719306788265 -0.079697407515042756 0.29014049382965723 3.0798247906547491 -2.2968208290805756 0.026001525344649935 0.9610315956897989 1.6330086979904364,-0.055444475878235734 -0.036019221913276792 0.029522539110900241 0.077928353993637123 0.013164332443023443 0.074331028016196649 0.048766993970337319 0.046321778070040502 0.041790772961071726 0.00073154307732320608,-0.06833192515554469 -0.089254385194936003 -0.11204164254620561 -0.062929646982239185 0.2614942563858676 3.097665193558941 -2.2568677103692747 0.062585520059419225 1.019870659320294 1.6407177509575228,-0.033323308615494124 -0.0051795870652853382 0.034206666974771122 0.063269591997193189 0.056130358973933134 0.062056940623734971 0.03888526775012615 0.039807771808504741 0.0073762728366992304 -0.023177553452495822,-0.011520735522553643 -0.044468157463804836 -0.11117913390738765 -0.074901670725833688 0.28640385943024255 3.084702339969954 -2.2885307207066985 0.033725550366619873 0.97211158598533076 1.6330182776836988,-0.09191694164847819 -0.058480256102535523 0.036724291569470498 0.10029563112948894 -0.012325692054941516 0.10289556258367277 0.13366955246561987 0.12739137993420355 0.14833625495944905 -0.0023066297615745969,-1.8236232885121229 -1.1230517094629366 0.36008762292851282 1.1183638567925911 -1.2745012248982481 1.4282267283738062 4.2451279247641276 4.0534800932081518 5.3272740999188661 -0.15190864194489015,-8.786618899075874 -3.5187835311611035 -0.30467656985538932 0.15428284063588135 -12.84901638303195 -0.18740630748241111 7.0170524454096652 -0.031661471318442595 2.5340299483723694 0.002842399543045528,286.5626837956388 197.83866156888689 4.3758783752382442 -2.0160412148432556 -7.7362789303059571 -1.4808701380834464 5.8370592288429179 0.10088771634477212 1.763276479915362 -0.011966492310989452
stanford_tidybot,casadi,8.520109667,0.117019933,0.094575497,0.550063078,0.37738848,10.536865,0.007496,0.605392,0.002151,0.070795,0.035143,11.410524,0.02009,0,0,0,0,0,0,0,0,0,0,0,0,0,10.536865,0,0,0,0,0,11.439454,0.52684325,10,1,0,0.317021854,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.008118567596360508 -0.042284777227785474 -0.1120168775708255 -0.078494707697974925 0.29094767520638876 3.0810816797103024 -2.2959401972625049 0.026966172239538896 0.96168421506341306 1.6330176171510742,-0.066257291314595915 -0.042478707634962976 0.041267265326152019 0.050927721878674385 0.080224079736864518 0.064555511938739971 0.08720132802632366 0.075418611957743256 0.044068524173663332 -0.00022666443948393087,-0.068993813283301925 -0.089351884421625727 -0.11134929851422382 -0.061659127667123018 0.26261712786405011 3.0989092573897095 -2.2560906967942471 0.063377025758130603 1.0200129450236131 1.6402465932416501,-0.032820241110587012 -0.0045637922694478396 0.034979927605884364 0.063694694689038489 0.056079261949814302 0.062263970226277991 0.038762650402550974 0.039288258530576999 0.0068424037126301332 -0.023905894672289742,-0.011469675124239185 -0.044412770379577304 -0.11079320732810484 -0.074701080104006473 0.28854778233946721 3.0849303472968339 -2.2896211329067047 0.032858995668221674 0.96977856230028914 1.6329147144740435,-0.082501178239105438 -0.051815151689107469 0.040239920550086836 0.099855455394891879 -0.0063992489424248497 0.10191687283528136 0.13071630389482386 0.12565671825711452 0.14403308879586299 -0.005161647167147957,-0.81219434622547615 -0.46682220270722469 -0.051367238803259191 2.4463866758108748 -4.3311664339644684 1.8680680448270697 2.1757487934250102 2.5119053149685633 4.9982282311099828 -0.24674913638320131,-13.264265994091382 -6.5768922012272668 -0.66317155324440769 0.81032836585128054 -14.718150731064716 0.29119846499770069 7.9097837452568216 -0.16544373292976369 2.9398099407086562 0.0070979836668185877,-550.06307784014825 -355.41515991286724 12.140498846023547 2.9750244409935078 -16.468671109167076 0.91167378413592814 7.237906109132382 -0.1198915049873932 3.2296643203383155 0.023582141047882033
stanford_tidybot,casadi,8.54009499,0.115816395,0.050455158,0.239292408,0.332189562,10.39111,0.006641,0.497362,0.001802,0.057326,0.028682,11.111588,0.021828,0,0,0,0,0,0,0,0,0,0,0,0,0,10.39111,0,0,0,0,0,11.141294,0.5195555,10,1,0,0.317372085,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0092762029691649504 -0.043026685191129288 -0.11139353582531229 -0.077250392056250519 0.29179476028859841 3.0823663748140091 -2.2948142305025345 0.028184794790191828 0.96246559738694737 1.6330133311149473,-0.047344691285904725 -0.030012927435601085 0.029851971246337195 0.066113646812731519 0.03360103344220134 0.064541553472051788 0.036859771218126607 0.043620823021885073 0.028791570677444318 -0.00091136415771680859,-0.069644693897233115 -0.089436951599499437 -0.11064254456199203 -0.0603820085682873 0.26373730463304745 3.1001556260875591 -2.2553172780925834 0.064156982679861654 1.0201443526015266 1.639761580146968,-0.03231517349644078 -0.0039492410942234754 0.035746416927545717 0.064109362926997024 0.056019170186968337 0.062463175273261569 0.03863518353687332 0.038763767097019751 0.0063077552632036845 -0.024630588455819859,-0.01317927099525166 -0.045474003157558028 -0.11001249704753127 -0.072668500901322194 0.28833620849328068 3.0869973872717158 -2.2869769142628713 0.035359717009741748 0.97267183260050738 1.6327909073857405,-0.085479793550623753 -0.053061638899036347 0.039035514028678664 0.10162896013421401 -0.010578692309327609 0.10335199874409737 0.1322109321916593 0.12503606707600354 0.14466351501091376 -0.0061903544151460281,-1.9067551132359515 -1.152435573171763 0.45917713911707342 1.7757656660741243 -2.2089862875764474 1.940522263602279 4.7675580486766345 4.0707622027059225 5.7935972166734722 -0.26394951287146096,-10.501244898841868 -4.5712192599432635 -0.32455848302350898 0.18199305436383534 -12.955392918916575 -0.16725895884823358 7.020450947884453 -0.039272017222194019 2.5429417870157609 0.0030465155588717116,192.90594959344526 132.62931385917182 5.1460575249129761 -1.243685905639154 -9.3324039012726416 -1.0153578132194525 6.386038811425351 0.028534661953926843 2.0658176289468884 -0.0045232180556240564
