robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,5.262132843,0.192520137,0.107389894,0.016010301,14.350189,0.043128,0.813587,0.011396,2.783665,0.021853,18.148301,0.021558,5.469079,8.657746,5.439564,8.559135,0.020149,0.029868,0.021245,0.007126,0.006736,0.007383,0,0,14.126825,0.223364,42,21,2.779063,0.010819,2.779063,18.225447,0.71750945,1,0,0,0.521937028,0.071932047,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0014204074795624471 -1.5917894499210716 -0.11646900651971941 -1.7052341732881804 -0.097295119660428211 -0.10703393458134638,-0.17205791452966371 -0.092043673067100276 -0.047396886416279801 0.019607281206947706 0.066081637626615036 0.037406609694534888,-0.10595572689743063 -1.729302976746617 -0.19006621037811955 -1.7107138113633547 -0.066198272271458178 -0.092514627597434396,-0.15839746697048079 -0.070803202718398461 0.010356255881810232 0.081573564961561054 0.11335344784493452 0.075941712321013613,-0.027550096769301362 -1.6116499635926016 -0.12503240682558858 -1.7012133290061349 -0.085411377361029731 -0.10017978400921881,-0.41019891874850345 -0.3126328843366486 -0.13444884112069438 0.062487906008358345 0.1751566759084574 0.10159512978838146,3.3797610029694711 -16.460758799723308 -4.3380930917140468 -0.059234820404125643 0.003060764759029333 -0.00082027812032660547,2.1946922095265506 -2.0948950268839326 2.4015450954012749 0.32960834589357546 -0.30248635744598573 -0.11555918124767572
ur,tetrapga,5.280429285,0.194998373,0.112101478,0.019306899,14.35505,0.041627,0.867474,0.010684,2.76692,0.020272,18.181115,0.022979,5.506115,8.629409,5.477007,8.528834,0.019412,0.030063,0.020954,0.006868,0.007021,0.007065,0,0,14.135524,0.219526,42,21,2.763429,0.010394,2.763429,18.258181,0.7177525,1,0,0,0.530235039,0.072809164,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.001083705334812913 -1.5919746100274246 -0.11656455676107913 -1.7051959419625982 -0.097165514948027304 -0.1069606107075434,-0.16835107237476704 -0.09258005317648127 -0.047775120679863101 0.019115662791129716 0.06480235620045724 0.036661936901493247,-0.10883821311841005 -1.7305784681713783 -0.18985341298517283 -1.7092045321224281 -0.064117673727072833 -0.091116914656466777,-0.15668528346335087 -0.068620275879014161 0.012903320309263182 0.083402694524240928 0.1140727269642659 0.076840472792295764,-0.035578764173286932 -1.618455296787974 -0.12791925981940017 -1.6999438417663455 -0.081902863318401381 -0.098129249629503021,-0.40143337019927855 -0.34026665976861725 -0.14434264969057936 0.063474361989464684 0.17542570213141764 0.1025267189857897,2.5784394622776108 -9.6950438200895608 -1.4201203148522072 0.15325565445403078 -0.038804283127050587 -0.00059883295303182716,2.0436168382596946 -0.97696666683805233 2.8960348365102959 0.37006219194427104 -0.3061529388364761 -0.11322713572201337
ur,tetrapga,5.300201324,0.185114099,0.134946904,0.026175031,17.128193,0.038135,0.77978,0.010078,2.769794,0.02115,20.890317,0.02625,8.284988,8.607621,8.235902,8.511965,0.033778,0.028932,0.026547,0.00903,0.007755,0.009762,0,0,16.892609,0.235584,63,21,2.765628,0.011214,2.765628,20.968687,0.85640965,1,0,0,0.482390038,0.002972433,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0094869322070090956 -1.5988075439877263 -0.11986716768463213 -1.703849348507056 -0.092891482627637398 -0.10451845470049635,-0.184493601516589 -0.13453690362087831 -0.064577562699677363 0.025082611572416754 0.076597646345523934 0.04405283982128648,-0.11191767162766755 -1.7319118236730486 -0.1895711614290225 -1.7075361921438175 -0.061854862965072581 -0.089588187969327812,-0.15480603741087956 -0.066250789717253802 0.015645396632398768 0.085349620975456064 0.11481036807828325 0.077791160092896494,-0.030670001725223772 -1.6144800638073047 -0.12619906826458011 -1.7004222699583429 -0.083742587967384513 -0.099142915496745643,-0.40685767675378792 -0.29243217097273733 -0.11529272562819831 0.073716258917904842 0.18272925028174403 0.10904683341270222,1.0192420898257328 -16.550722521517958 -4.8860330017876175 -0.026386199759913964 -0.0092128899560385002 -5.8624606319245584e-05,1.8938877741745586 1.4342979921993901 3.9262546260480917 0.39822303622895561 -0.35479301450692446 -0.1359448428869996
ur,tetrapga,5.321217708,0.188290158,0.139768626,0.026175031,14.368567,0.038189,0.862832,0.011052,2.772946,0.020965,18.270021,0.032926,5.501639,8.631953,5.459689,8.53132,0.031753,0.032265,0.029167,0.009424,0.008599,0.011144,0,0,14.133592,0.234975,42,21,2.76863,0.01143,2.76863,18.354314,0.71842835,1,0,0,0.492153963,0.062873947,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0094869322070090956 -1.5988075439877263 -0.11986716768463213 -1.703849348507056 -0.092891482627637398 -0.10451845470049635,-0.184493601516589 -0.13453690362087831 -0.064577562699677363 0.025082611572416754 0.076597646345523934 0.04405283982128648,-0.11514986114860959 -1.7332776106053269 -0.18921183343612058 -1.7057210047193911 -0.059434119811836314 -0.087942885891479222,-0.15277602151422823 -0.063720866343335791 0.018547396177028195 0.087384634463952546 0.11554905641525143 0.078778039184330309,-0.038692833074682138 -1.6208899442162434 -0.12873300666625834 -1.6989218465223892 -0.080077180198351416 -0.096957489823042878,-0.40114156747291818 -0.32049402044693304 -0.1266969200839119 0.075021171797688121 0.18327038845165491 0.10927128368513851,2.5798598848269716 -9.6943692544704323 -1.4630441152564426 0.14960832821237224 -0.038517082348515252 -0.00063846713495213127,1.8938877741745586 1.4342979921993901 3.9262546260480917 0.39822303622895561 -0.35479301450692446 -0.1359448428869996
ur,tetrapga,5.340202872,0.181005294,0.159478202,0.080866012,14.323133,0.038324,0.86258,0.010393,2.755974,0.022322,18.156921,0.025036,5.461116,8.638461,5.431278,8.542794,0.019993,0.028477,0.020394,0.006093,0.007111,0.00719,0,0,14.099577,0.223556,42,21,2.751901,0.011604,2.751901,18.234463,0.71615665,1,0,0,0.503992152,0.011948611,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.017024412592947544 -1.604641838399683 -0.12258549570592775 -1.7027477432044662 -0.08967554508363966 -0.10265433164938503,-0.13477543721714558 -0.14467293457281671 -0.071363657980941783 0.020220184271911041 0.061496787060111038 0.03565053076077291,-0.1180327045216774 -1.7344655914194214 -0.18883491772240801 -1.7040447902000484 -0.057234390260011821 -0.086438978064808353,-0.15091386667869161 -0.061426021227794801 0.021157004393356087 0.089191929816274579 0.11617596470400487 0.079648396177326192,-0.04656092639431271 -1.6277247681187619 -0.13141134281224931 -1.6974002864518185 -0.076408763128095039 -0.094755872828178489,-0.39340466598152862 -0.3417411951259211 -0.13391680729954805 0.07607800352854012 0.18342085351281917 0.11008084974321926,1.8861159224998998 -3.6852292440184513 1.1217047572413863 0.33691909864017167 -0.075417835902367794 -0.00044594439319706121,-0.61471124016696876 20.251347162537058 12.129901734190639 1.0436238657493959 -0.43369073858670504 -0.10957024674527815
ur,tetrapga,5.360203779,0.178882553,0.158292049,0.047928676,14.670584,0.039274,0.844071,0.010371,2.765633,0.020561,18.5174,0.028081,5.564274,8.847493,5.525273,8.739751,0.028735,0.036433,0.028632,0.009504,0.009508,0.00962,0,0,14.411767,0.258817,42,21,2.761112,0.010481,2.761112,18.59852,0.7335292,1,0,0,0.51956399,0.018413182,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.020601172607725701 -1.6076939167341193 -0.12394917081778042 -1.7021464814999474 -0.088050341308430577 -0.10169987022844393,-0.18295965775002232 -0.15466489166900305 -0.069888037727811866 0.030400629568217701 0.081840348444194619 0.048150890692991513,-0.12103126232236215 -1.7356699144198797 -0.18838437177967701 -1.7022420980810173 -0.05490450592144748 -0.084836949699412301,-0.14892346033016757 -0.058999314389635203 0.023893270333988487 0.091063524291246062 0.11679476762446295 0.0805434132386985,-0.028668261091566092 -1.6124021541041904 -0.12538983249478758 -1.7002218240355567 -0.084115374916055433 -0.099260766457966096,-0.4033544241920195 -0.23541186850355961 -0.072033083850357685 0.096232873219536941 0.19674831961875749 0.12195518852389164,-0.6853203615681982 -20.851729469325758 -6.9631572952154315 -0.098692039922800401 0.0022979567433900477 0.0008708021595324252,1.0487648204997981 9.0597197595461694 7.1893014149888472 0.60173401353767986 -0.41863183997998021 -0.14837763386677238
ur,tetrapga,5.380203751,0.175766944,0.183478454,0.030310726,14.955502,0.04456,0.85367,0.010865,2.854266,0.02119,18.898036,0.027836,5.635423,9.086296,5.605279,8.98085,0.020074,0.032557,0.021562,0.007235,0.007049,0.007278,0,0,14.721719,0.233783,42,21,2.849432,0.011402,2.849432,18.984359,0.7477751,1,0,0,0.486725552,0.028635114,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.025154477239412078 -1.6111221508516131 -0.12536900695033112 -1.7013348438988438 -0.085996970474590193 -0.10048136438126892,-0.21846451123952482 -0.17579524836276447 -0.075451873637222458 0.038187146619463888 0.098031968542900277 0.058133895121674675,-0.12398958315874108 -1.7368255600899771 -0.18787926198384708 -1.7004023959959071 -0.052562783437565833 -0.083217322708417557,-0.14690426538630158 -0.056564015676028062 0.026615380371141396 0.092901271418521891 0.11737064602850447 0.081415717982017202,-0.033081683766034972 -1.6160349433951293 -0.12683362108127222 -1.699338153632318 -0.082034364962548678 -0.098005642618526415,-0.39636032633114465 -0.24563962717580756 -0.073230706547054741 0.099834513326294894 0.19813027560207544 0.12378608813712538,-0.42437406564761648 -16.159525690519992 -4.6982914469737382 0.047848027682695554 -0.023815298499362939 0.00093919436349979859,2.1991796684679912 2.7681087860528351 4.5466088489606022 0.3460249529025532 -0.42486661006819304 -0.17941575896941231
ur,tetrapga,5.400211422,0.17592515,0.226293912,0.171844624,14.280509,0.040242,0.912879,0.010865,2.754008,0.020933,18.154404,0.024785,5.459786,8.593939,5.432569,8.500834,0.018111,0.026736,0.018077,0.00624,0.005577,0.00626,0,0,14.053725,0.226784,42,21,2.750173,0.010853,2.750173,18.232335,0.71402545,1,0,0,0.482339627,0.009086022,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.026063252890249203 -1.6134147161650578 -0.12667800078609293 -1.7011922875672689 -0.085487393236674217 -0.10018316381029187,-0.014429174935281388 -0.10328833862708024 -0.059115665266157441 0.0035894730143724374 0.016212258540406314 0.0093582976442639146,-0.12690835074657997 -1.7379328346895673 -0.18731963073546379 -1.6985255518374622 -0.050209065924811593 -0.081579844603587831,-0.14485589501322685 -0.054119695809554565 0.029323763818370367 0.094705424651558179 0.11790366993220833 0.082265481709301827,-0.040933900693068639 -1.6215195677448173 -0.12854566036443268 -1.6973286650251396 -0.078070323594135946 -0.095520274356981266,-0.39261084635168347 -0.27423121748440071 -0.085601964158022986 0.10047443035892059 0.19820206842063653 0.1242684130772575,2.6644694511979945 -9.9204344458532177 -1.5778092698146842 0.14011246748333642 -0.03730799832543559 -0.00066927562542556636,-5.2900344050685675 52.17407836968232 25.776693578777156 2.1830670882291088 -0.50770893070310308 -0.02745723104575859
ur,tetrapga,5.420212952,0.176529445,0.180913059,0.114813139,14.328214,0.041927,0.90357,0.010364,2.763001,0.020749,18.199597,0.02653,5.507052,8.595294,5.480171,8.500664,0.017672,0.026546,0.017848,0.005939,0.005525,0.006384,0,0,14.102346,0.225868,42,21,2.759214,0.010918,2.759214,18.281643,0.7164107,1,0,0,0.480191661,0.014334468,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.026997529315819963 -1.6152277057608355 -0.12761844171875739 -1.700974967612719 -0.084904707454617936 -0.099834364588816088,-0.055224337451123193 -0.08001252283228763 -0.040866017700486298 0.012153272350300682 0.030789208222982634 0.018563978532990653,-0.12978497846872078 -1.7389908111990509 -0.18670616161006134 -1.6966135507170617 -0.047845843113577223 -0.079926105448780274,-0.14278026833795898 -0.051668672558725592 0.032015811420370376 0.096474219718236776 0.11839332255196165 0.083091925666576374,-0.048625351358952226 -1.6274568124427971 -0.13041797444766626 -1.6953020094240976 -0.07410628956602347 -0.093025478185235627,-0.3845725332941794 -0.29686223489898855 -0.093615704161678026 0.10133278005209929 0.19820170140562374 0.12473980858728202,2.1243252506896888 -4.7323301625128469 0.67388452652124808 0.3017127109360504 -0.068625710715916943 -0.00048979059409637478,-2.6117384571173261 32.807002873485544 17.221970876469243 1.4865270204672925 -0.42173628145425823 -0.056455850081221115
ur,tetrapga,5.440206559,0.176308963,0.131136228,0.069866038,17.004851,0.038323,0.901316,0.010682,2.758293,0.019894,20.871014,0.025784,8.194482,8.579862,8.155582,8.486255,0.025036,0.026144,0.021033,0.006895,0.006556,0.007582,0,0,16.774344,0.230507,63,21,2.754625,0.010067,2.754625,20.94758,0.85024255,1,0,0,0.445332341,0.007429871,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.029272883664657377 -1.6169592077649939 -0.1282865840744398 -1.7004053385119824 -0.0837214512343816 -0.099100807174068592,-0.11632737057838739 -0.084304927125747511 -0.03295296952495913 0.028230401439784766 0.058509821617790225 0.036353475517463985,-0.13261870132133857 -1.7399993043048421 -0.18603928338696651 -1.6946673012934315 -0.04547420119875191 -0.078256732949706143,-0.14067811078715825 -0.049211800945390329 0.034690570923626429 0.098207034405674659 0.11883947668259418 0.083894817916220082,-0.046763686009973542 -1.6272081483554752 -0.13066944744737996 -1.6956475408773182 -0.07482341189574436 -0.093461956433793875,-0.39072842490843707 -0.25000691257898472 -0.065858409316345984 0.11030665453609505 0.20452292522290849 0.13005931229291151,-0.063199372174567836 -12.824054269844762 -3.270211251523452 0.11236529878383827 -0.035445073020322973 0.0005046148084388081,-0.096476967603621233 17.104653277706348 10.479905748862336 0.87278864290874481 -0.40102654304462249 -0.11186702362491019
ur,tetrapga,5.461197187,0.179340626,0.134343233,0.069866038,14.284599,0.038188,0.864075,0.009893,2.752144,0.019957,18.106666,0.026328,5.480677,8.584072,5.453725,8.487354,0.017502,0.026677,0.01813,0.006019,0.005464,0.006647,0,0,14.064749,0.21985,42,21,2.748591,0.010103,2.748591,18.183109,0.71422995,1,0,0,0.447991137,0.052648996,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.029272883664657377 -1.6169592077649939 -0.1282865840744398 -1.7004053385119824 -0.0837214512343816 -0.099100807174068592,-0.11632737057838739 -0.084304927125747511 -0.03295296952495913 0.028230401439784766 0.058509821617790225 0.036353475517463985,-0.13554820849268318 -1.7410051609466461 -0.18528179226425728 -1.6925871151680241 -0.042975176396151504 -0.076487100196724514,-0.13844226307805843 -0.046625765140788748 0.037480469311440785 0.09998776794597862 0.11926116491484251 0.084712568961090168,-0.054499366193599824 -1.6327376627318424 -0.13220984225477764 -1.6934273161608933 -0.070727669027424889 -0.090856639687289562,-0.38678400918131428 -0.27647571881835659 -0.077019740369884529 0.11101123582124041 0.20478714341597323 0.13026583732521546,2.4248425597357679 -6.7882217443562727 -0.27222210915486134 0.22806366555696045 -0.054260662352325573 -0.00061581225219015513,-0.096476967603621233 17.104653277706348 10.479905748862336 0.87278864290874481 -0.40102654304462249 -0.11186702362491019
ur,tetrapga,5.480208305,0.174693231,0.139754737,0.059241181,14.266411,0.037866,0.866878,0.009779,2.754697,0.020669,18.098692,0.024349,5.461514,8.583807,5.43447,8.49143,0.017688,0.026048,0.017941,0.006002,0.005504,0.006435,0,0,14.045321,0.22109,42,21,2.750985,0.010255,2.750985,18.173175,0.71332055,1,0,0,0.45318311,0.023370376,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.035033684736118141 -1.6207070289329009 -0.12955092147903433 -1.6989291792695045 -0.080802725308651915 -0.097270944016371541,-0.11839460491282057 -0.095944305655658646 -0.037296706480572595 0.030658059031759926 0.061717064752877457 0.038673820440272309,-0.13816070145526049 -1.7418692626531653 -0.18454536196376731 -1.6906711808258055 -0.040704588991249811 -0.074869758655138965,-0.1363922495173113 -0.044278328087640387 0.039990457514245077 0.10156608838072907 0.11960169506937776 0.085430781537848888,-0.062078769460678848 -1.6386768815991311 -0.13389547436422991 -1.6911913496945201 -0.066638543916672746 -0.08824309023352539,-0.37897016335395134 -0.29696094336443202 -0.084281605472613902 0.11179832331865334 0.20445625553760693 0.13067747268820834,1.890294042807628 -1.6735533755073249 1.9318138794337365 0.38567380501509457 -0.084983628859881102 -0.00044239766035890241,0.61031737626004201 13.294494570711322 8.886177206863124 0.73192367233514233 -0.38444162867705245 -0.11922521878733505
ur,tetrapga,5.500208983,0.173310603,0.135011347,0.037783981,17.035014,0.038404,0.867223,0.010277,2.765496,0.020377,20.876291,0.027546,8.202,8.603372,8.163043,8.508199,0.025372,0.026197,0.021343,0.007159,0.006512,0.007672,0,0,16.805372,0.229642,63,21,2.761743,0.009891,2.761743,20.955722,0.8517507,1,0,0,0.416710371,0.002480544,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.038254244741828911 -1.6228865393950584 -0.13023883745016993 -1.6980417491823834 -0.079109481327812176 -0.096201761430754054,-0.16615253829790519 -0.11422966413428429 -0.037309758479470129 0.044898728872365949 0.085864533490907849 0.054272056432831686,-0.14086686201907084 -1.742730121869585 -0.18371926663883237 -1.6886234816476708 -0.038309244084385546 -0.073153720825381838,-0.13421037794914045 -0.041803906676598099 0.042613150847703694 0.10319072647570093 0.11991739724624904 0.086163212242791179,-0.057807289053320991 -1.6359039707275751 -0.13323370056609193 -1.6921782310502127 -0.068649235287431526 -0.08948619197208757,-0.38203909760335547 -0.25611301152401778 -0.058327232944600245 0.1219159194119506 0.21123886674054734 0.1368116930026077,-0.017230155153560966 -7.4995453865475579 -0.80734016320922652 0.27531770950181356 -0.065443683948570322 0.00063536715923154523,1.7780202405634213 6.0012218874389873 5.6675970878911812 0.39297362704110128 -0.40709327447854093 -0.16749143313705872
ur,tetrapga,5.521207325,0.176265321,0.139549085,0.037783981,14.301114,0.037226,0.785238,0.010173,2.754117,0.020169,18.057046,0.025394,5.46396,8.61581,5.43605,8.520645,0.018465,0.027015,0.018612,0.006169,0.005686,0.006757,0,0,14.07977,0.221344,42,21,2.750583,0.010504,2.750583,18.131801,0.7150557,1,0,0,0.422959289,0.052927984,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.038254244741828911 -1.6228865393950584 -0.13023883745016993 -1.6980417491823834 -0.079109481327812176 -0.096201761430754054,-0.16615253829790519 -0.11422966413428429 -0.037309758479470129 0.044898728872365949 0.085864533490907849 0.054272056432831686,-0.1436607697730973 -1.7435806185705709 -0.18279572980317543 -1.6864390874000181 -0.035788107034554532 -0.071336586623048245,-0.13189249529422808 -0.039201446803897672 0.045346107092776686 0.10485637058266907 0.12020181664146093 0.086906444776997147,-0.065367848185121841 -1.6414593742374584 -0.13457555872714858 -1.6897265885670021 -0.064424087288526402 -0.086746429812765424,-0.37802795659004212 -0.27777017549416133 -0.067092908052831662 0.12258212416053535 0.21125739994525608 0.1369881079661075,1.9253929967060699 -2.0440388902522937 1.7209854344068605 0.36827233969127593 -0.081918011248344413 -0.00049434443989501405,1.7780202405634213 6.0012218874389873 5.6675970878911812 0.39297362704110128 -0.40709327447854093 -0.16749143313705872
ur,tetrapga,5.540211032,0.169509915,0.16114584,0.07677877,17.056679,0.038118,0.874928,0.010374,2.761376,0.021225,20.924222,0.027426,8.22533,8.59789,8.183234,8.503619,0.028179,0.027189,0.023751,0.007907,0.007504,0.00834,0,0,16.82322,0.233459,63,21,2.757314,0.011035,2.757314,21.002169,0.85283395,1,0,0,0.40258345,0.013361486,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.045169310475289333 -1.6279057321740631 -0.13183738688429134 -1.69609133809256 -0.075452364924357598 -0.093878276308339295,-0.12616711768184341 -0.12428313946878883 -0.047487364365954125 0.036555190053719086 0.070264688338174827 0.04459347325333135,-0.1461470958092356 -1.7443031839195182 -0.1819106342628774 -1.6844323901034302 -0.033501713654180629 -0.069678833530742779,-0.1297713048710791 -0.036842726102782906 0.047800636253781545 0.10632802082163208 0.1204176342838451 0.08755620842413335,-0.062759007658211088 -1.6397279828272748 -0.13417391783736193 -1.6902856547060641 -0.065614753042239335 -0.087473566626241131,-0.37452141640027536 -0.2522714810756998 -0.048372251582098555 0.13116543118584484 0.21617365321013354 0.14193932171556151,-0.71447821373346532 -4.5672933974786494 0.48567453342744571 0.38259774383649103 -0.086493828866839678 0.00098083921597770258,0.058510579611834146 19.341127995124225 11.516815479562922 0.87963469855458243 -0.4471980397577795 -0.13740524382254193
ur,tetrapga,5.561262647,0.172423138,0.165064005,0.07677877,14.291341,0.03837,0.858855,0.010893,2.764521,0.021687,18.123819,0.023727,5.460473,8.608494,5.432516,8.513895,0.018524,0.026738,0.018884,0.006104,0.006179,0.006601,0,0,14.068967,0.222374,42,21,2.760696,0.010325,2.760696,18.197905,0.71456705,1,0,0,0.408011401,0.04571019,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.045169310475289333 -1.6279057321740631 -0.13183738688429134 -1.69609133809256 -0.075452364924357598 -0.093878276308339295,-0.12616711768184341 -0.12428313946878883 -0.047487364365954125 0.036555190053719086 0.070264688338174827 0.04459347325333135,-0.14885403644842812 -1.7450512517652323 -0.18087592069828984 -1.6821772021030341 -0.030964612379554998 -0.067828279108057971,-0.12739606278910739 -0.034226653822860983 0.05049804740522456 0.10791811247046541 0.12061053301216373 0.088250466017407742,-0.070191860027973077 -1.6451522751196184 -0.13529598348046581 -1.6876525642525706 -0.061294616348561481 -0.084629319650773194,-0.37164261848809954 -0.27121461461717195 -0.056103282155194237 0.13165452267467059 0.21600683468389265 0.14221234877339692,1.6272969438800218 0.48769823637728038 2.7719100605039175 0.44260364797032392 -0.096833764031588207 -0.00043213406034365806,0.058510579611834146 19.341127995124225 11.516815479562922 0.87963469855458243 -0.4471980397577795 -0.13740524382254193
ur,tetrapga,5.580211036,0.166015525,0.165741817,0.088230984,17.06481,0.037197,0.819599,0.013049,2.762934,0.022109,20.856403,0.024996,8.219526,8.616727,8.179186,8.518463,0.026609,0.030908,0.026723,0.007171,0.007171,0.012381,0,0,16.836253,0.228557,63,21,2.759026,0.009932,2.759026,20.93246,0.8532405,1,0,0,0.388657827,0.011167846,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.051177926988270561 -1.6331279764340014 -0.13358454373587195 -1.6942310023907128 -0.072068815971046002 -0.091707126746096879,-0.11443206366168086 -0.11922536729229974 -0.044134721674799059 0.036532802005087524 0.066846074673326386 0.042983310663873855,-0.1512475524587471 -1.745677464324048 -0.1798962212153902 -1.6801190587544066 -0.028677923466685202 -0.066150338586526455,-0.12523575032984871 -0.031869692648845302 0.052905882409975694 0.10931285844417268 0.12074262477642579 0.088852283560776901,-0.068025049907387891 -1.6440450567680278 -0.13518587310674551 -1.6881422665854009 -0.062273367712582683 -0.0852325966222863,-0.36700781996330373 -0.24524654956088499 -0.03728047492883084 0.13997583681203096 0.22041742236105266 0.14678132880743608,-1.104334685603328 -2.0319559759294785 1.6084466141703913 0.46737403216635554 -0.10267205548768703 0.0011934377944726837,-0.54159922799993865 23.567727356045907 13.234647572396511 1.005919862650444 -0.46265614556747892 -0.13220212622357508
ur,tetrapga,5.601188796,0.168894258,0.169404864,0.088230984,14.340861,0.037893,0.84498,0.010957,2.764363,0.019888,18.145564,0.022258,5.484485,8.632277,5.455424,8.535511,0.019556,0.028496,0.020291,0.006976,0.00623,0.007085,0,0,14.116762,0.224099,42,21,2.760443,0.010567,2.760443,18.217161,0.71704305,1,0,0,0.393457703,0.04120508,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.051177926988270561 -1.6331279764340014 -0.13358454373587195 -1.6942310023907128 -0.072068815971046002 -0.091707126746096879,-0.11443206366168086 -0.11922536729229974 -0.044134721674799059 0.036532802005087524 0.066846074673326386 0.042983310663873855,-0.15384942255890185 -1.7463186331731486 -0.17875861162891382 -1.677810075939973 -0.026143877041648448 -0.064279650040906008,-0.12281993232179021 -0.029258484078222177 0.055548674942818975 0.11081622751398425 0.12084294653600045 0.089492907058682694,-0.075318544102158949 -1.6492851190916613 -0.13606911136012612 -1.6853332404187078 -0.057872501892711758 -0.082293540941900931,-0.36467470973855287 -0.26200311618167255 -0.04416191266903062 0.14045130833465647 0.22004329099354611 0.14695278401926859,1.4055918445578401 2.6607112181512083 3.6705859233243805 0.50495968007655923 -0.10925592208486438 -0.00038236276442533626,-0.54159922799993865 23.567727356045907 13.234647572396511 1.005919862650444 -0.46265614556747892 -0.13220212622357508
