robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,10.184411288,0.159691586,0.169851274,0.027991031,14.284425,0.037481,0.852912,0.011034,2.76691,0.023631,18.10656,0.020173,5.468717,8.598138,5.438069,8.505329,0.019224,0.025146,0.019169,0.006378,0.006467,0.006324,0,0,14.066855,0.21757,42,21,2.76349,0.009974,2.76349,18.175607,0.71422125,1,0,0,0.29450324,0.010685893,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.085871342662491662 -1.4870776794956704 0.055921897436711138 -1.5998587340135044 -0.10214763274745228 -0.0021368804556643611,0.0419947657683757 0.0168412437102546 -0.051473288547515851 -0.080279836718893341 -0.062961506478328322 -0.057797908705818371,0.15051156164764279 -1.4729189315711662 -2.7346229151835655e-05 -1.6886169255925145 -0.18144515514692919 -0.063992705611698439,0.015051792488662931 -0.081373895557514592 -0.15838967205472204 -0.14505083071373648 -0.070880075025266373 -0.11060150022738523,0.09848602879319901 -1.4860495002851657 0.036593177599118953 -1.6259550872388531 -0.12195136482987541 -0.020981232235194519,0.16627244392381707 0.0030567418037422724 -0.2602168519755772 -0.34591099117714408 -0.25925388944823935 -0.25025758490862021,1.7985484499884827 -25.678240794770414 -10.990682279653424 -0.73423768410769152 0.13413127202470629 -0.00037811250631379634,-0.60046705582686855 -9.2370402873330022 -3.9632300895837602 0.25810828998419311 0.22967928995493025 0.17887768469367415
ur,tetrapga,10.202651826,0.159948323,0.153502271,0.046472934,16.997586,0.037252,0.872484,0.011965,2.750926,0.020267,20.830051,0.023075,8.175771,8.593718,8.135642,8.500587,0.025853,0.025706,0.022084,0.007284,0.006736,0.008064,0,0,16.769489,0.228097,63,21,2.747153,0.009711,2.747153,20.903121,0.8498793,1,0,0,0.281300838,0.004643769,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.086964499191308692 -1.4865476782650893 0.054590456016526435 -1.6020462328172347 -0.10386105903196236 -0.0037100473876868121,0.064757848708246149 0.031117606185639978 -0.080416044921365323 -0.12804832616419176 -0.10038380469021047 -0.092381975651337864,0.15076517755154126 -1.4744199260079927 -0.0029239758806942602 -1.6912550341398849 -0.18271940416648672 -0.066008509425364292,0.012755302335405609 -0.083201263569399803 -0.15920777947403875 -0.14420064491187787 -0.068832334122485517 -0.11041938453377972,0.095807558228497597 -1.4857486004873242 0.040504417807293622 -1.6209899163582533 -0.11805626541238527 -0.01744561371781863,0.15413950405226526 0.027344407901412481 -0.25467419036957517 -0.34975267217887818 -0.25763640216333383 -0.25520967947752998,3.2802793243838497 -32.672491170182774 -15.707166989958756 -1.2561183426186986 0.22988401349338761 -0.0045876692575279555,0.17851880976763823 -15.336068304776745 -6.419524262351473 0.3725464558465319 0.38142179037791379 0.28425601562632608
ur,tetrapga,10.223626204,0.16114726,0.171114835,0.029253539,14.293655,0.037688,0.879741,0.010607,2.763132,0.019142,18.139005,0.02068,5.478401,8.595271,5.447994,8.499556,0.020969,0.027407,0.021468,0.007231,0.007167,0.00707,0,0,14.073672,0.219983,42,21,2.759387,0.010294,2.759387,18.209519,0.71468275,1,0,0,0.292797477,0.02242038,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.087946769116675469 -1.4861163879460735 0.053313977242052973 -1.6040091252470698 -0.10537847421148729 -0.0051317689642218786,0.039855979166245101 0.017133348197000031 -0.052965794559456922 -0.081518391226168441 -0.062388309387237967 -0.059096326273434432,0.15100496686760631 -1.4761868818412476 -0.0062727358808933398 -1.6942688999564566 -0.18413818806252474 -0.068322053782370523,0.010108666041345206 -0.085282133635424487 -0.16010325031160078 -0.14317656665861317 -0.066450154011706397 -0.11018242445565983,0.098890875923980714 -1.4856693849133169 0.035206552402690668 -1.6279415777075688 -0.12312941990129188 -0.022514515965875614,0.15419067701423375 0.0038057472116161135 -0.26519751057326968 -0.34787292313418527 -0.2537914525353438 -0.2536560965614808,2.3078307295749338 -29.285541854429198 -12.520950068987936 -0.84650818599389988 0.15662601576844298 -0.00050840092897576317,-0.52630796854305117 -9.6536679820246718 -4.0561946445461103 0.26707379301842593 0.22733411820757965 0.18275722788399307
ur,tetrapga,10.241901766,0.16142401,0.15598566,0.049306393,14.309209,0.037673,0.896691,0.010872,2.755776,0.024263,18.189832,0.02502,5.478973,8.60464,5.443423,8.508655,0.025006,0.02901,0.023856,0.007175,0.007653,0.009028,0,0,14.083613,0.225596,42,21,2.751981,0.010346,2.751981,18.264348,0.71546045,1,0,0,0.306645598,0.010519885,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.088980468196950727 -1.4855921243691077 0.051946374670212424 -1.6062192685155234 -0.10706779914310191 -0.0067322963749205629,0.061176664659100821 0.030270671327273388 -0.082777217479062359 -0.12927212015058226 -0.098867725340264195 -0.09389894466785878,0.15116859955147433 -1.4777618882086829 -0.0092055360984140532 -1.6968770669414519 -0.18533345361681441 -0.070333627487461345,0.0077979220655854621 -0.087077015283435533 -0.16084378375605518 -0.14224392274779177 -0.064351045882750438 -0.10995194639372949,0.10196693534005874 -1.4859803682717385 0.029765790103887732 -1.6348494626130861 -0.12812664853812444 -0.02755545038317923,0.15383188692700861 -0.015875847292589562 -0.27265370412771417 -0.34596753220439869 -0.25011180718097625 -0.25246622603418462,1.861725565881907 -25.819624650816671 -10.880577866472052 -0.70787352891696109 0.12793550703660883 -0.00039597195109907727,0.32307701165211711 -16.271109750705364 -6.7291206805615502 0.36510376068508776 0.37953784832657789 0.28889526278456046
ur,tetrapga,10.260430559,0.160484089,0.168736591,0.063773407,14.292539,0.037243,0.861459,0.010425,2.749936,0.025021,18.142139,0.028817,5.472184,8.595399,5.444524,8.498854,0.018173,0.028678,0.019867,0.006601,0.006579,0.006687,0,0,14.067583,0.224956,42,21,2.746113,0.010585,2.746113,18.219905,0.71462695,1,0,0,0.32348799,0.015333073,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.090363740694994268 -1.4849287778173401 0.0500578734066554 -1.6092036003397032 -0.10934092049404062 -0.0088966661222246342,0.079348986268475211 0.03413595182503236 -0.11109543608685966 -0.16890142789033688 -0.12852625235969689 -0.12269913997883998,0.15129135081728493 -1.4793920423446085 -0.012192440228494562 -1.6995036207248986 -0.18650591630741822 -0.072368563698364072,0.0054512481439027323 -0.088878986483906255 -0.16155659127430511 -0.14126020095982758 -0.062201102685025426 -0.10969547252089321,0.092932236980761612 -1.4838575463961396 0.044979683686025382 -1.6163014885748894 -0.11431758484518327 -0.014163203259358447,0.12842481428836744 0.053561571060020088 -0.25390948603150076 -0.35489441175930836 -0.24883321755713245 -0.26332685685669061,4.8231990302417573 -44.558256916303755 -22.116094485544934 -1.844801479546692 0.34085692220270308 -0.0076260443532658309,0.92750996260173224 -21.045224165488435 -8.5465814478761502 0.48096662624357123 0.49711304061094097 0.3776137109654627
ur,tetrapga,10.279934269,0.151490694,0.164414181,0.06506489,25.339117,0.041019,1.058417,0.013882,4.740564,0.034556,31.59843,0.040616,9.430669,15.487099,9.34295,15.321427,0.059209,0.062184,0.056377,0.018803,0.019914,0.01766,0,0,24.917768,0.421349,42,21,4.72925,0.0293,4.72925,31.698983,1.26695585,1,0,0,0.281364542,0.030166283,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.093948623723681263 -1.4837375035610239 0.044590920537355416 -1.6172007813546028 -0.11527045689631485 -0.014726717246121334,0.078153586905146746 0.023552270622666009 -0.12499112807756137 -0.17809913969937505 -0.13099464101659683 -0.13025499326894166,0.15137355142172976 -1.4811438497543898 -0.015350374307088801 -1.7022482868557183 -0.18769681243618744 -0.074505199362584915,0.0029773924104080306 -0.090755966008760638 -0.16226535015154897 -0.14018343097602362 -0.059914961687282955 -0.10940072940447683,0.096326873732588372 -1.4829907391078148 0.03954380518022009 -1.6240278335713367 -0.11996963574040982 -0.019808223176989645,0.11891250044535531 0.037338222660456548 -0.25235576785676622 -0.34135261083669799 -0.23495894220474861 -0.25407529654341565,4.4855684979157591 -42.896000326849638 -20.930819413872342 -1.7072027996447958 0.31408233140674291 -0.0067846438353572928,1.0129881092749429 -21.471413802343704 -8.5066948052652975 0.55632215317291411 0.50040867650540122 0.40090365828404373
ur,tetrapga,10.311704579,0.158311056,0.170733154,0.06506489,24.22382,0.048187,1.280806,0.013989,4.749841,0.035914,30.589939,0.031281,8.374476,15.43407,8.292719,15.261567,0.058539,0.069661,0.057674,0.019964,0.019296,0.018414,0,0,23.808546,0.415274,42,21,4.737796,0.030433,4.737796,30.684234,1.211191,1,0,0,0.286652615,0.021407783,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.093948623723681263 -1.4837375035610239 0.044590920537355416 -1.6172007813546028 -0.11527045689631485 -0.014726717246121334,0.078153586905146746 0.023552270622666009 -0.12499112807756137 -0.17809913969937505 -0.13099464101659683 -0.13025499326894166,0.15140404448046826 -1.4840752016129961 -0.020522777701882978 -1.7066729593728673 -0.1895405521666183 -0.07797258295387928,-0.0010590157656852682 -0.093768705064535912 -0.16332801250597714 -0.13833938593337033 -0.056141911872707763 -0.1088662983321676,0.098738522914660815 -1.482933276498352 0.034171337655303176 -1.6308255257810385 -0.12458802232178887 -0.024860521129114136,0.12058245910362224 0.0028731304731400911 -0.26862337624584559 -0.33988461048508783 -0.23091932906895224 -0.25261489760622452,3.4867780088576206 -37.996331042488691 -16.201220282539694 -1.1175234827654275 0.21109219356537703 -0.00079953395929312004,1.0129881092749429 -21.471413802343704 -8.5066948052652975 0.55632215317291411 0.50040867650540122 0.40090365828404373
ur,tetrapga,10.342459481,0.16544574,0.310069621,1,15.245659,0.038408,0.903029,0.010813,2.934593,0.024132,19.348707,0.033269,5.861297,9.150435,5.831469,9.05359,0.019341,0.028984,0.021209,0.00681,0.00754,0.006859,0,0,15.011732,0.233927,42,21,2.929738,0.012516,2.929738,19.433884,0.76228295,1,0,0,0.314604335,0.038713672,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.094230732840235781 -1.4840874313098105 0.043867928723212962 -1.6150318128700678 -0.11561161329024802 -0.015132823197767082,-0.01002022186847654 -0.015183647420199949 0.024211120964939686 -0.32702056257396639 0.0073846621451544164 0.010338867826086701,0.15131131133421241 -1.4870031979576672 -0.02556033032602462 -1.71089876686387 -0.19121030667585823 -0.081311977242576439,-0.0049721998651185212 -0.096630627772826508 -0.16424748314566823 -0.13644888212981621 -0.052433785173042556 -0.10828498887712727,0.10117192516412207 -1.4834567747379994 0.028574792905671949 -1.6375858451361953 -0.12912823061765646 -0.029883423252329497,0.12167011247306313 -0.026174911982365646 -0.2798272374815613 -0.33801596775784565 -0.22701041479338041 -0.25114510616076813,2.8368424136526129 -33.040654173203379 -13.894669778415404 -0.92740681548932957 0.17207222083411072 -0.00061413432801933577,-4.7731832898484754 12.361168152448954 12.845848066883036 -56 -1.3413754993201223 0.066718344126098117
ur,tetrapga,10.361992146,0.17052888,0.31266892,1,15.243679,0.03957,0.896927,0.011246,2.937654,0.022486,19.340727,0.029194,5.868493,9.137319,5.838195,9.042703,0.021098,0.027017,0.021539,0.007124,0.0066,0.007815,0,0,15.005812,0.237867,42,21,2.932994,0.011109,2.932994,19.422014,0.76218395,1,0,0,0.330347592,0.053581264,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.094305987095946689 -1.4840446079339897 0.043682527669438836 -1.6130634085296487 -0.1157851277520357 -0.015365231435536824,0.01862592535345433 0.026431768743413193 -0.010075075359051971 -0.36659249228079649 -0.048580191314615363 -0.044524064288943392,0.15118990206451721 -1.4889081596070604 -0.028773747225963583 -1.7135517971526846 -0.19221124541506965 -0.083423188946212298,-0.0074593861520093818 -0.098419541535353136 -0.16477527418797766 -0.13519486497566341 -0.050051462162657684 -0.10788321683284768,0.10361183321137096 -1.4844552736911798 0.022800358673630096 -1.6443059504590127 -0.13359191189284686 -0.034877558207045654,0.12199540236244463 -0.049924947659018656 -0.2887217116020927 -0.33600526614086879 -0.22318406375952038 -0.24970674773580775,2.2784059974426722 -28.776549417162208 -11.937578474768745 -0.76526495312022513 0.13865366501465584 -0.00048257235932861576,-2.387192731122866 -3.1793357999740692 5.6519109733251867 -56 -1.164547908959662 0.14067927271043601
ur,tetrapga,10.381503458,0.175293255,0.70597449,1,16.217756,0.038052,0.872534,0.010689,2.924863,0.021432,20.290574,0.027548,5.852184,10.120525,5.817248,10.006869,0.024669,0.040858,0.029793,0.010011,0.009507,0.010275,0,0,15.972709,0.245047,42,21,2.920814,0.010509,2.920814,20.369308,0.8108878,1,0,0,0.385914761,0.055303837,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.094668364487504195 -1.4836038963499871 0.043107263255308337 -1.6105464924375621 -0.11646815150880702 -0.016101425724362239,0.021404486914385748 0.022186573664264221 -0.049420865292287661 0.54719410664485524 -0.029572406581375867 -0.038126438955924026,0.15102011531444431 -1.4908457016893295 -0.03199351638828981 -1.716177072124357 -0.19316443329214586 -0.085524011867730537,-0.0099446226056506496 -0.10018366896214839 -0.16525869170581811 -0.13390118944235299 -0.047651380556544637 -0.10745668714136979,0.10604493100084582 -1.4858397452059173 0.01688560612677063 -1.650983598362773 -0.13798071751943419 -0.039843616009068369,0.12165488947374277 -0.069223575736876319 -0.29573762734297326 -0.3338823951880161 -0.21944028132936694 -0.24830289010113565,1.8119632142084645 -25.091022260948492 -10.230192127217119 -0.62226031525174175 0.10914831807635907 -0.00037339874902819824,1.0554369268281221 -10.187880301947189 -11.93003834581387 56 1.3565369845908322 0.018335995827349905
ur,tetrapga,10.401962544,0.176210146,0.193826254,0.058886831,15.279988,0.037778,0.89574,0.010495,2.957563,0.022616,19.396794,0.03054,5.844579,9.196424,5.814067,9.092435,0.02068,0.033728,0.023572,0.007849,0.00835,0.007373,0,0,15.041003,0.238985,42,21,2.952858,0.011388,2.952858,19.478468,0.7639994,1,0,0,0.382495963,0.02692413,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.095276893336757693 -1.4827840049005518 0.042145182707478107 -1.6135438075930204 -0.11779011219084179 -0.017503871116853486,0.032769296839987458 0.040963540091600657 -0.057646600231604082 -0.17444844064766654 -0.069448729093283215 -0.074696074311339816,0.15078999753603028 -1.492914079025037 -0.035379343140502763 -1.7189023203495799 -0.19411341268507265 -0.087717673378847408,-0.012550765656321626 -0.10200847575149599 -0.16571837983500498 -0.13250095777513876 -0.045113578827323288 -0.10698246149074038,0.10845988972162331 -1.4875352938160362 0.010862154684660438 -1.6576171794507542 -0.14229596243731268 -0.044782121425879826,0.12074793603887454 -0.084777430505941498 -0.30117257210550952 -0.33167905439906087 -0.21576224589392473 -0.24692527084057264,1.4211498261236659 -21.875902052201717 -8.7247438957346208 -0.49474568989671003 0.082825104764522497 -0.00028180948793272661,0.86613222125595257 -19.432654325014482 -7.8880698715297086 0.58013254149591376 0.30060814308873773 0.23037616211002643
ur,tetrapga,10.421530378,0.17570981,0.194916346,0.075821414,17.167283,0.037703,0.922667,0.010549,2.930162,0.021884,21.29139,0.031432,6.204354,10.605338,6.165514,10.494879,0.028076,0.033377,0.028093,0.009463,0.009269,0.009361,0,0,16.809692,0.357591,42,21,2.925504,0.0117,2.925504,21.374084,0.85836415,1,0,0,0.414755776,0.016513826,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.096122801861265372 -1.4819560222761823 0.040562443815362483 -1.617359304040022 -0.11958216788140733 -0.019445293624570485,0.047129219898085092 0.038905209892797617 -0.092200784500808181 -0.20400877013605964 -0.097497491106030496 -0.10598292517786514,0.15052002180826221 -1.4949270401952155 -0.038626022871088531 -1.7214816336499921 -0.19497227909770687 -0.089806439698687873,-0.015042940682851683 -0.1037293511604422 -0.16611264598824893 -0.13112018051717947 -0.042666788304155857 -0.10650312968043957,0.097814108350488121 -1.4809342927861444 0.035084043077338957 -1.6248800758633037 -0.12408821054361498 -0.024979177500051346,0.084565324461137181 0.051086474501897017 -0.27392003690117628 -0.37603859116408311 -0.22530213311038233 -0.27669419377404303,6.1705773915147279 -57.749230839537262 -28.206063837942718 -2.2857529535814214 0.42345951316942676 -0.0086721661601618684,1.6098994711613841 -25.021066468220852 -10.025874755381423 0.60833765693587338 0.41882325170490731 0.32668473975549972
ur,tetrapga,10.443082991,0.173603938,0.198109046,0.08174377,22.565677,0.05183,1.235931,0.013596,4.749867,0.034697,28.865049,0.03347,7.639977,14.659491,7.574968,14.502101,0.045732,0.059782,0.048342,0.016889,0.016433,0.01502,0,0,22.299468,0.266209,42,21,4.739017,0.026392,4.739017,28.964784,1.12828385,1,0,0,0.390080951,0.012330213,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.097404136691271154 -1.4811617772430929 0.037968598330898093 -1.6224276890850522 -0.12221145941368523 -0.022320917699217308,0.058242779927495915 0.024639263743610178 -0.12268469570533301 -0.22074172055847041 -0.11614943274314897 -0.12749297623310071,0.1501662367513675 -1.4971828540936607 -0.042210405737945149 -1.7242908123091825 -0.19586262797719919 -0.09209591253816829,-0.017786684542191566 -0.105596569861484 -0.16649534165511579 -0.12955273920072144 -0.039950533048685066 -0.10594611880771111,0.099012588141195471 -1.4805768386036189 0.032320808300058741 -1.6298180300462499 -0.12657507602867227 -0.027814979049344275,0.080422572496215636 0.029246931973700641 -0.28238950154196762 -0.36951704805988572 -0.21818083074935113 -0.27470306750634826,5.5657534761403085 -55.102014083092669 -26.583684363746919 -2.1150043421526314 0.39072889627264118 -0.0076312143905761243,1.8665971184021828 -26.975444164563669 -10.609511858794221 0.67686315125138208 0.48346830651962591 0.39308278365321314
ur,tetrapga,10.472156187,0.169408974,0.265746347,0.112371905,15.294533,0.037869,0.911981,0.011072,2.95421,0.027448,19.436153,0.030456,5.866306,9.187227,5.836209,9.088191,0.020472,0.030453,0.022516,0.008009,0.007089,0.007418,0,0,15.053533,0.241,42,21,2.949456,0.012406,2.949456,19.517458,0.76472665,1,0,0,0.364713035,0.024109969,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.099473180475755943 -1.4806240420515471 0.033501181791794947 -1.6297490854376051 -0.12633169624470567 -0.026881078284784442,0.083258013009336482 0.0095930395931980023 -0.18591971440508853 -0.28078742892172637 -0.16294257418482647 -0.18166854077016362,0.14959535664349827 -1.5002889368861649 -0.047057451724774928 -1.7280256866840986 -0.19697045540351307 -0.0951646170796384,-0.021484454565807876 -0.10806745930121421 -0.16692560834161399 -0.12736172489182759 -0.036252698131859537 -0.10514667356831316,0.10096370970349519 -1.4807293445875478 0.027608568152712877 -1.636938852933884 -0.13047134990331011 -0.032286527671536544,0.074526461386962187 -0.0052651268000317147 -0.29463068195410358 -0.35948837481394513 -0.20698268293022254 -0.27027246933760524,4.4438438675074172 -50.139857186280587 -23.308983488791203 -1.7524842764321187 0.32301239076867622 -0.0049116831246191527,3.3037957941089644 -37.082728495209267 -15.524988459088668 0.5854781684865884 0.64186088990163626 0.47502825819215388
ur,tetrapga,10.49176653,0.168413105,0.316971908,1,15.196057,0.037964,0.876444,0.010008,2.932522,0.022104,19.259349,0.034075,5.82362,9.13957,5.794178,9.042907,0.020094,0.029167,0.021591,0.006757,0.007151,0.007683,0,0,14.96319,0.232867,42,21,2.928177,0.011764,2.928177,19.34526,0.75980285,1,0,0,0.355265997,0.010691082,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.10058678944327132 -1.4809971725521649 0.03075751491427231 -1.6328733916355282 -0.12834114674750294 -0.029158237699178729,-0.010477788969304219 -0.077334984238271648 -0.0070465228927903273 -0.34935201638373559 0.03160882018257824 0.034617401508213456,0.14914960845261047 -1.5024242499175151 -0.050333290946037737 -1.7305083851266003 -0.19765674881086448 -0.097221028437859611,-0.023975586685794668 -0.10970239802062066 -0.1671598701409116 -0.12583467140241761 -0.0337375814512344 -0.10457638794297369,0.1024899939623436 -1.4816841235925209 0.021335213334003622 -1.6440908530194431 -0.13452662614445504 -0.037654262979626436,0.07631421294242037 -0.047738950248655813 -0.31366774093546268 -0.3576000042779599 -0.20276381205724645 -0.26838676540449463,4.2627410707794153 -43.433633025147834 -18.191360824350298 -1.2401134034318768 0.23403347330056834 -0.00096506952067347302,-19.509007413348456 32.177671974684017 50.180365817952818 -56 5.5144493942042061 8.151638048085708
ur,tetrapga,10.511204658,0.17317353,0.48725121,1,15.222657,0.038551,0.881059,0.010124,2.93101,0.02119,19.299398,0.031316,5.853217,9.133482,5.823695,9.037547,0.020201,0.028896,0.021438,0.006899,0.007236,0.007303,0,0,14.986699,0.235958,42,21,2.926599,0.012023,2.926599,19.381416,0.76113285,1,0,0,0.3650542,0.059074551,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.10030720373089871 -1.4821085944741235 0.030893459183831393 -1.633004277761942 -0.12755222852369422 -0.02840044474599894,-0.019047805015775816 -0.028379765064777414 0.041873858458106497 -0.52875779007757551 0.02983553617778913 0.035229031590032114,0.14865959393223779 -1.5045722015698315 -0.053584461022437864 -1.7329393505354795 -0.19828818581141108 -0.099248104404864493,-0.026441717896032495 -0.11129726127169941 -0.16734744611539948 -0.12428234904359897 -0.031228768011512271 -0.10398653721400714,0.10406064525532684 -1.4833445354416295 0.014794791059799282 -1.6511970057150229 -0.13849970366197023 -0.042984543774772538,0.078532564649161807 -0.083020592455425646 -0.32702111371021703 -0.35530763477898741 -0.19865387587575925 -0.26651403975730498,3.4808279046916897 -37.137839649711651 -15.296787049359652 -1.0055327468493891 0.18650728710182596 -0.00073998816749573388,-6.2382088865409742 23.085278513664889 17.629638746569924 -56 -1.49202014780235 -0.010183423737764485
ur,tetrapga,10.53068287,0.177190251,0.526366579,1,15.237688,0.037383,0.891933,0.01145,2.932062,0.021251,19.310004,0.02856,5.856244,9.148491,5.826651,9.053369,0.020365,0.027723,0.020963,0.006884,0.006976,0.007103,0,0,15.004735,0.232953,42,21,2.927764,0.011621,2.927764,19.388319,0.7618844,1,0,0,0.376440809,0.086731144,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.10016437010460194 -1.4822393754404628 0.030996345458531811 -1.6337888248115295 -0.12727516943882206 -0.028194531572289312,-0.0027777967075559643 0.0030853619317361127 -0.017109089889359004 0.35390198594161004 0.013583495755195601 0.0033640206899780613,0.14812051868032566 -1.506755426291148 -0.056845558222494375 -1.7353446883500636 -0.19887185957409634 -0.10126762136133248,-0.028909231440087377 -0.11286930601883652 -0.16749073415079876 -0.12268857031598771 -0.028699715165375037 -0.10337103026429569,0.10565698702773411 -1.485577896231816 0.0080450245127012196 -1.6582538695336666 -0.14239267128854374 -0.048278205539855644,0.079817088620363782 -0.11166803950933257 -0.33748832735490303 -0.35284319093218702 -0.19464838132867537 -0.26468308825415521,2.7873543124635205 -31.697909995700698 -12.827311846324548 -0.80408356421987792 0.14533305398031271 -0.00057606174504569777,-0.73055861170115577 3.89609312295579 -5.8197913523964075 56 1.1194068932248911 -0.10970414482933677
ur,tetrapga,10.550161378,0.179906411,0.554361885,1,15.208483,0.037773,0.822427,0.010783,2.942496,0.021393,19.20585,0.027036,5.849701,9.125924,5.819712,9.032218,0.020876,0.026499,0.020717,0.006847,0.006606,0.007264,0,0,14.975625,0.232858,42,21,2.938007,0.012259,2.938007,19.282322,0.76042415,1,0,0,0.395468722,0.092748481,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.10027073063533951 -1.4817491088304346 0.030676052099012332 -1.6354544242450293 -0.12770716400805854 -0.028770046513254276,0.011677743004288942 0.026183293079303616 -0.045642584599435133 0.39506373724996413 -0.021960438329557169 -0.036196224537759433,0.14753341221412419 -1.5089690475859532 -0.060109059712173889 -1.7377186481793048 -0.19940613845852556 -0.1032749423396165,-0.031372493672322498 -0.1144148226622979 -0.16758920867801225 -0.12105685462330053 -0.026156243371931374 -0.10273115437338727,0.10726193446142533 -1.488272319712036 0.0011331528474639594 -1.6652588422640373 -0.14620735169951854 -0.053536045764394871,0.080247371684560975 -0.13472117401099648 -0.34559358326186301 -0.35024863651853433 -0.19073402054873934 -0.26289201122696132,2.2042916378333128 -26.965931890774087 -10.663917848168422 -0.62612744292323208 0.10894539348452099 -0.00043950860610477273,1.1728961353950922 -10.153478743425694 -11.513823430572231 56 1.3057279810695377 0.013001980665109159
