robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,6.098680389,0.170214589,0.179225253,0.105174714,19.846771,0.037323,0.8922,0.01135,2.790266,0.021906,23.73753,0.022645,10.979195,8.631899,10.921354,8.534814,0.038682,0.028871,0.028477,0.009715,0.008934,0.009828,0,0,19.611094,0.235677,84,21,2.785624,0.011766,2.785624,23.810452,0.99233855,1,0,0,0.489944629,0.025804067,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.10520677621818032 -1.6481896660581825 -0.12819248161118363 -1.6689964697785717 -0.038878624733980086 -0.068636800299943096,-0.10250676315588515 -0.092068710555378797 0.0036370842832698816 0.077889131816119783 0.097278179209157947 0.070058012560163918,-0.19965924495229809 -1.745611870992231 -0.13696851357759529 -1.6160630830973028 0.032196872821252505 -0.017353637299686524,-0.059784526566409264 0.031407700772119622 0.10933179171682847 0.13297294441971488 0.10931063791953152 0.096509856562690371,-0.1225751313358899 -1.658140003488058 -0.12203483893683129 -1.6541864079393791 -0.023021168925501774 -0.056100350910072719,-0.27874961977003088 -0.18725921095645087 0.086805512569651286 0.24852717825944143 0.27094589140986813 0.21137881206961578,-1.5882862529309514 24.811319393988224 16.339792622663829 2.4239173974583936 -2.4517402872964715 0.0015131014085544214,-0.3688636909523666 24.273037451775053 15.776207124461962 1.8134887713758872 -2.7120534426347618 -0.1884439699100966
ur,tetrapga,6.122548793,0.169120219,0.178549476,0.112225434,19.840068,0.038366,0.878594,0.011388,2.765162,0.022025,23.685203,0.019907,10.96237,8.641184,10.906963,8.546083,0.036819,0.027848,0.027098,0.008959,0.008551,0.009588,0,0,19.603554,0.236514,84,21,2.761205,0.01061,2.761205,23.755436,0.9920034,1,0,0,0.478577442,0.030655352,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.10732058018209495 -1.6501534764794152 -0.12813881111739145 -1.6673621396087501 -0.036838567147280919 -0.067168636808590115,-0.1133419806328385 -0.096373785620928881 0.012255842034668563 0.093726195761724918 0.11380393960595009 0.0829411145145066,-0.20104784871895023 -1.7448292044920748 -0.13433412603986186 -1.6128845872321225 0.034791735996246513 -0.015050806789397833,-0.05656878979059491 0.034170637068821667 0.11140204390746211 0.13335131564285327 0.10811083540680282 0.096444560799367002,-0.12421148476927062 -1.6597840723041219 -0.12169918281126994 -1.6524357075745879 -0.021053788563424058 -0.054605134156639958,-0.27277058941823701 -0.18201097111025388 0.093427308459453851 0.25267907078569168 0.27147472409164464 0.21350248507391181,-1.6818294591072809 26.442701809846803 17.062972607499109 2.5030965395611164 -2.5150840984866059 0.0014418549930168831,-7.8444904234678461 20.21491094934845 16.833815150405087 3.6519687648433319 -1.4466344599373997 0.92067773823016807
ur,tetrapga,6.146356949,0.167161761,0.181634831,0.108533018,22.970132,0.037637,0.931105,0.010453,2.756346,0.021868,26.890791,0.026128,14.076806,8.625176,13.978198,8.529361,0.073515,0.027981,0.047677,0.014485,0.015861,0.017331,0,0,22.701982,0.26815,105,21,2.752285,0.010614,2.752285,26.96683,1.1485066,1,0,0,0.472937541,0.031495423,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.1099250936854432 -1.6524060388792683 -0.1279157896913965 -1.6653097656141913 -0.034353870049140894 -0.065346646797959193,-0.10824587335628851 -0.094102836259382205 0.010882098719022529 0.089078549290382031 0.10708121790646762 0.07862328156742833,-0.20235636949782823 -1.7439830669309453 -0.13165779318545892 -1.6097058837955904 0.037350857897725083 -0.012755780135928339,-0.053351801049277767 0.036905389617570492 0.11341392163516659 0.13366439601767721 0.10685856719525744 0.096342632926663785,-0.12780078316046731 -1.6624324816919809 -0.12054394045993314 -1.6489713305043889 -0.01731920511888765 -0.051678686602743967,-0.26905930553810176 -0.17849357324402976 0.097027201737237279 0.25421008213165797 0.27030826453320289 0.21390615255976014,-1.2432575112696438 28.258035561747899 17.57644785159032 2.5161916669733566 -2.5135055933969594 0.00078046080238291973,-2.6991519365267322 22.867429536913733 16.279952673264177 2.6032813109723065 -2.046984027504358 0.30763412172024118
ur,tetrapga,6.173388566,0.165448703,0.184260191,0.107754194,19.86157,0.037941,0.873451,0.010811,2.758351,0.021903,23.700349,0.024389,10.955945,8.663475,10.901812,8.566185,0.035246,0.028016,0.026452,0.008606,0.008577,0.009269,0,0,19.61942,0.24215,84,21,2.754185,0.010957,2.754185,23.776139,0.9930785,1,0,0,0.461754974,0.018859409,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.11254529415454266 -1.6547733263986992 -0.12769548759096236 -1.6631632557589797 -0.03177031307512513 -0.063448381057726003,-0.10087074882670621 -0.091364404177990563 0.0099800598426021559 0.084621690296313709 0.10107404897913863 0.074582801255173733,-0.20374907528027175 -1.7429437855172776 -0.12856188270081934 -1.6060887818818903 0.040219461259217909 -0.010153541863375738,-0.0496892811425046 0.039983498297342837 0.1156328986752245 0.13394186377051012 0.10537033649705034 0.0961824256115765,-0.12918690768062996 -1.6639725235696394 -0.12026453186003443 -1.6473633765289366 -0.015527188643714464 -0.05031165608960754,-0.26029175067613991 -0.17269004532801588 0.10378510334155401 0.25833038242081557 0.27069204227009158 0.21591952213992904,-2.1002533427200185 29.902762304966988 18.655643135276605 2.6914275443145397 -2.6467341668953392 0.001630264530422483,-0.13000584927328873 25.383847101789797 16.163129128506853 1.8092637496583848 -2.7091824003497678 -0.20531559119490339
ur,tetrapga,6.19722194,0.163965309,0.185185505,0.110609601,19.89676,0.041149,0.878693,0.010309,2.779766,0.022149,23.777887,0.024189,11.007499,8.650278,10.94833,8.550336,0.039813,0.030123,0.029829,0.009535,0.00941,0.010884,0,0,19.657777,0.238983,84,21,2.775144,0.010868,2.775144,23.856661,0.994838,1,0,0,0.450166441,0.026577389,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.1147820796153723 -1.6568867077121234 -0.12750330658453982 -1.6612525161619554 -0.029486737065774926 -0.061765017499808672,-0.094542666904955608 -0.088718631441763465 0.010254352585898229 0.082842366514118485 0.098031729142880372 0.072671573570126199,-0.20489477979741114 -1.7419587513646992 -0.12578323285945869 -1.602894272550291 0.042714572748521196 -0.0078632672429477402,-0.04645250492413 0.042672606465147117 0.11753092943711581 0.13411763152317502 0.10400031159350032 0.096002014695430904,-0.13063853921599225 -1.66554517177251 -0.11987437485246449 -1.6456049382094646 -0.013613215246620149 -0.048827920567554389,-0.25292109365049525 -0.1671415321240553 0.11042205133448225 0.26207393866896067 0.27064311470590441 0.2177989100656906,-2.3959182800553003 31.641727048652307 19.469165775611369 2.7911662206022587 -2.7278504873632969 0.0016981237659619793,-0.28339357519007535 26.329002564677467 16.591440109820155 1.8754997245105187 -2.7349040983681263 -0.19858940084971266
ur,tetrapga,6.221138391,0.163005848,0.184722167,0.121755717,22.595364,0.037575,0.862833,0.010671,2.770934,0.021698,26.455242,0.025713,13.691765,8.648972,13.62042,8.552824,0.04822,0.027989,0.033241,0.010744,0.010436,0.012061,0,0,22.340737,0.254627,105,21,2.76673,0.010369,2.76673,26.532027,1.1297682,1,0,0,0.445386953,0.032431817,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.11672685016317548 -1.6587719263834446 -0.12730838313562959 -1.6595151327532236 -0.027432505222085304 -0.060243270010317977,-0.10350540166047188 -0.092479782267004318 0.019272141346233396 0.099222753083423335 0.1144494156080624 0.085727456450525763,-0.20596685693556821 -1.7409061469338709 -0.12295008874779344 -1.5996851921952628 0.045184914093814151 -0.0055697713786064355,-0.043198442476734857 0.045346707056377188 0.11937981358234902 0.13422910187224488 0.10257168969304732 0.095784172977345441,-0.13388429417217909 -1.6679422952186629 -0.11851909664523427 -1.6420861151248571 -0.0099682401950636594 -0.045903040894687532,-0.24954635842466188 -0.16210052950981044 0.11473828388824626 0.26351122918869296 0.26914076628905759 0.2181077599206806,-1.865062553783833 33.095415346689286 19.731627607538741 2.7697794903904351 -2.7007901993945826 0.00085450288180585646,-7.4024578127865652 22.997355901738047 18.263357570297501 3.8361299135085574 -1.5041186796639963 0.94276582142589405
ur,tetrapga,6.247738112,0.161089057,0.187858026,0.111562833,19.906466,0.040416,0.91099,0.010404,2.776534,0.023304,23.808759,0.023245,11.01282,8.651305,10.946606,8.554222,0.046081,0.029644,0.035148,0.013603,0.009751,0.011794,0,0,19.664125,0.242341,84,21,2.771859,0.01179,2.771859,23.884851,0.9953233,1,0,0,0.435402251,0.020751682,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.11933449223620597 -1.6611140873427921 -0.12686387607055372 -1.6571255967111784 -0.024692837049160376 -0.058174982089867988,-0.099077747696859397 -0.089584644654157858 0.017818370608549856 0.092423483547776741 0.10535872040187116 0.079816250070684672,-0.20706772495996986 -1.7396607078151427 -0.11974799797561959 -1.5961139241863431 0.047891474084172915 -0.0030256351115705376,-0.03957357049185934 0.04829097310624958 0.12136968121836959 0.13427670257565941 0.10092030563493347 0.0954987059097515,-0.1350484645246785 -1.669363975420824 -0.11818982034738137 -1.6405117203411881 -0.0082779194666731844 -0.044583621362820527,-0.24037605784401067 -0.15633380545349748 0.12129597465428982 0.26734796457130261 0.26909035849239071 0.21988682838172158,-2.6268831934647174 34.823066696291789 20.872780638174799 2.947596814851341 -2.8346948062365875 0.0017249298479520062,-0.089674294445217129 26.924787120789915 16.734424918487434 1.8262729436455629 -2.7346503331190632 -0.22282504366219769
ur,tetrapga,6.271685274,0.159590419,0.188155149,0.113536248,19.809594,0.037322,0.877618,0.010812,2.766076,0.021971,23.658217,0.020146,10.950452,8.624866,10.893499,8.529979,0.038191,0.02784,0.026726,0.008487,0.008965,0.009274,0,0,19.575318,0.234276,84,21,2.762609,0.010456,2.762609,23.727939,0.9904797,1,0,0,0.425343829,0.028952831,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.12152141795811984 -1.6631744803089883 -0.12649604615969098 -1.6550489293262358 -0.022323822942504207 -0.056381996843181272,-0.091440582325114317 -0.08610817491964122 0.01726319910585495 0.089077827517912933 0.10083372652198624 0.076674223354148641,-0.20797628414649644 -1.738472818762044 -0.11682069886482145 -1.5928985585698847 0.050289867500908914 -0.00074218049666600232,-0.036306227346668045 0.050913703552008811 0.12310052743943767 0.13425078544195987 0.099378108193718284 0.095202923666669853,-0.13630985190361131 -1.6708323173859916 -0.11772129337654602 -1.6387442198740547 -0.0064285299464513761 -0.043113591617165783,-0.23243663500613487 -0.1506685243321392 0.12778704567591839 0.27072765362835183 0.26855480636073925 0.2214966173146454,-2.9310749740069508 36.586763296201063 21.700756022471214 3.0490120325238101 -2.9175163958619104 0.0018029498586816179,-0.24136356481699295 27.565556524871681 17.030437235219495 1.8890974026717231 -2.7416606581829903 -0.21112649551393758
ur,tetrapga,6.295466021,0.158649635,0.188675411,0.127428867,22.538074,0.03723,0.871091,0.010296,2.757487,0.020796,26.37683,0.021302,13.680721,8.614733,13.613731,8.519732,0.043828,0.026789,0.030518,0.009072,0.010422,0.011024,0,0,22.295454,0.24262,105,21,2.753887,0.009739,2.753887,26.447636,1.1269037,1,0,0,0.421223837,0.035613174,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.12339563314594423 -1.6649974587430956 -0.12615610351338327 -1.6531875392791857 -0.020218379219633837 -0.054782098588055869,-0.09804409656275917 -0.089191896934128337 0.025860035257430088 0.10466433004045465 0.11595827243283022 0.088920763887746168,-0.2088010668399877 -1.737231352628962 -0.1138734082279611 -1.5897069195306632 0.052634434199220759 0.0015179641587027548,-0.033059019761737626 0.053491057798200223 0.12476187385070395 0.13416062151712096 0.097795361779056247 0.094872957084599696,-0.13927022486155322 -1.6729906517013176 -0.11613660885000504 -1.6351267231954401 -0.002831352263118838 -0.040152557841504469,-0.22903940259049982 -0.14423085917589223 0.13258543569369122 0.2718921675433289 0.26663525687407885 0.22157980333344132,-2.42701167001802 37.628798528579196 21.737410092397344 3.0034354729356632 -2.8692933491482142 0.00093686752256391681,-6.8042125333583954 24.829221027347558 19.11432997523184 3.8995467702152382 -1.5550672747772332 0.93239043860977233
ur,tetrapga,6.321969056,0.156880329,0.189801699,0.116392293,19.818044,0.037535,0.896027,0.01151,2.765892,0.022064,23.682144,0.021878,10.951055,8.629808,10.897359,8.534584,0.035252,0.027951,0.027022,0.008612,0.008238,0.010172,0,0,19.580863,0.237181,84,21,2.761864,0.009993,2.761864,23.754439,0.9909022,1,0,0,0.413271346,0.025118525,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.12583006930260909 -1.6672289381292369 -0.12555864139366202 -1.6507067463405152 -0.017484103334576444 -0.052669743191502846,-0.091870413265128875 -0.084953992745864543 0.02401572239592745 0.096554195157507419 0.1058064253282691 0.081989040571060295,-0.2096292548805197 -1.7357759727594393 -0.11054304875687683 -1.5861534128127097 0.055202284861331455 0.0040270491295221287,-0.029438399642119258 0.056330460627750607 0.12654517773298646 0.13398459145499877 0.095972165798587472 0.094462829029555287,-0.14029261628717077 -1.6743268530610111 -0.11573043373000677 -1.6335314513515491 -0.0011849440093786943 -0.038833228635206093,-0.21940941569082764 -0.13866087218767301 0.13872952626922214 0.27526281996071172 0.26606211073089137 0.22302974973308728,-3.1404002049311774 39.420870854816016 22.931893815461958 3.1857076992563957 -3.0065869332872803 0.0018312451858100084,-0.78883044161023008 27.987410872331566 17.458843958827231 2.0055245266039492 -2.6669872063517701 -0.14202777992952065
ur,tetrapga,6.34578053,0.155510407,0.189884004,0.116158995,19.786474,0.037527,0.819906,0.010378,2.753497,0.024732,23.571787,0.021002,10.926836,8.620579,10.870728,8.524431,0.036943,0.027863,0.02775,0.00896,0.008531,0.010259,0,0,19.547415,0.239059,84,21,2.749661,0.010364,2.749661,23.64267,0.9893237,1,0,0,0.404971641,0.033845048,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.12786820235505392 -1.6691802302483232 -0.1250442379075645 -1.648539267732386 -0.015111902243860782 -0.050830030960985838,-0.084663340727167358 -0.081361865048236323 0.023252495627445181 0.092522513254058858 0.10050532623177102 0.078323026715628644,-0.21029149368057792 -1.7344045957906309 -0.10751136705250822 -1.5829656050498992 0.057467495040248201 0.0062715806505663314,-0.026185149023899904 0.058850855238827389 0.12808540076111957 0.13375864687570943 0.094281707522776106 0.094056404468271487,-0.14140175716339501 -1.6757050366740776 -0.11517407483474097 -1.6317349317801182 0.00062199893480803341 -0.037358144027982591,-0.21103070296141604 -0.13305430115675376 0.14489742515845544 0.2781744686639625 0.26500817123775189 0.22431119401198407,-3.4420972338690854 41.204419979002751 23.767490408755567 3.2872942595727701 -3.0893912745350782 0.0019126364791734317,-0.21119241996893834 28.711953881902446 17.42384927242199 1.9139367567895533 -2.732412663092683 -0.21643929424578801
ur,tetrapga,6.369487681,0.154728599,0.190806493,0.132883761,22.591021,0.037809,0.824578,0.011093,2.764882,0.021291,26.385315,0.022034,13.704851,8.644607,13.638603,8.549595,0.043155,0.027297,0.029423,0.009926,0.009226,0.010271,0,0,22.349458,0.241563,105,21,2.760995,0.010244,2.760995,26.456426,1.12955105,1,0,0,0.401671212,0.040990237,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.12960152358729693 -1.6708982475636407 -0.1245774293276731 -1.6466067456986093 -0.013014986256556079 -0.049196670038243413,-0.090133826071215548 -0.084252768878689016 0.031914886524705172 0.10828715008461468 0.11536678266163231 0.090581064122571039,-0.2108738821916912 -1.7329799578618208 -0.10445723101511466 -1.5797978638006824 0.059682215837091906 0.0084962423781019085,-0.022946960196645744 0.061330473364049211 0.12956002368654765 0.13347009185684849 0.092550195980688491 0.093616240899063966,-0.14407406492444402 -1.6776165847840814 -0.11336360268038313 -1.6280307157597929 0.0041577647369961234 -0.034368777650099436,-0.20765705383448591 -0.12538091057545464 0.15007424182563592 0.27903720756927397 0.2626788315162627 0.22415355090543776,-2.9536760021131587 41.831717419804782 23.575355848429169 3.2160614127201206 -3.0187374436993446 0.0010158657077572104,-6.3144480932246552 26.516436567095298 19.932564142232366 3.9959473406033794 -1.5804623264472086 0.94229610858592139
ur,tetrapga,6.395997167,0.153166704,0.191008037,0.119475181,19.851843,0.037365,0.828599,0.011185,2.76427,0.020833,23.669459,0.023359,10.992836,8.617759,10.937781,8.523713,0.03624,0.026592,0.026227,0.008363,0.008374,0.00949,0,0,19.610595,0.241248,84,21,2.760506,0.01107,2.760506,23.743397,0.99259215,1,0,0,0.39629257,0.031555911,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.13183954654751973 -1.6729961067366996 -0.12382193760266913 -1.6440410639686971 -0.010298471005493351 -0.047046365935841564,-0.084161553663638325 -0.079611441664870358 0.030056894657410786 0.099612397216531839 0.10484034565591081 0.083278662138246487,-0.2114342226891138 -1.731317760992348 -0.10100157119193727 -1.5762647360110313 0.062109394673956257 0.010970980468912346,-0.019328272097428781 0.064066993177508705 0.13113875816605633 0.13307247590235463 0.090557754543774044 0.093082281113852722,-0.14496465927771834 -1.6788706250240635 -0.11288055316156786 -1.62641295757022 0.0057626569469307574 -0.033046616297287515,-0.19772840577115475 -0.1201992505518453 0.15567420583371899 0.28189611265337566 0.26159635982520418 0.22527008336281651,-3.6067398697295521 43.705013380451398 24.828224207825009 3.4029379245143589 -3.1591955960699885 0.0019303188199948579,-0.74186958788345692 29.261199559694433 17.921277154299048 2.0398883282623501 -2.6638550694295611 -0.14599140594424398
ur,tetrapga,6.419801271,0.152003546,0.190707515,0.118323626,19.912723,0.037608,0.881701,0.010632,2.766912,0.02163,23.788673,0.02876,11.002404,8.670723,10.944523,8.571134,0.03894,0.028118,0.028625,0.009182,0.009235,0.010208,0,0,19.673127,0.239596,84,21,2.762953,0.011379,2.762953,23.869211,0.99563615,1,0,0,0.390148272,0.040312399,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.13370428627813108 -1.6748176470695375 -0.12316664847384171 -1.6418061099840118 -0.0079510017254843576 -0.045179061744965797,-0.077171557760708359 -0.075872965937335182 0.02912686397933446 0.095231548325202489 0.0992908878104624 0.079383774323618511,-0.21185567174359121 -1.7297637924512941 -0.097863696208876277 -1.5731019885365545 0.06424324790101503 0.013180639221611652,-0.016082115531766861 0.066490721380780007 0.13249266070828092 0.13264821927355697 0.088718970593762089 0.092565437448298857,-0.14592495529756791 -1.6801587178786364 -0.11223944573743015 -1.6245922605715852 0.0075226913529725806 -0.031568970597894389,-0.18901363443283969 -0.11478850747375342 0.16143655419115499 0.28432907723461259 0.26006036739352001 0.22622737212927219,-3.9098220792570029 45.518802274768213 25.67652335227924 3.505431762337953 -3.2428602077775568 0.0020129795139613863,-0.20027727089200198 29.733174249678996 17.74854396585016 1.9350445506006508 -2.7127360064997958 -0.21961863417453742
ur,tetrapga,6.443734756,0.151464547,0.192074666,0.137796431,22.625314,0.037779,0.856046,0.010299,2.762778,0.021956,26.49734,0.027877,13.744514,8.632272,13.665707,8.535879,0.053929,0.028674,0.038046,0.012001,0.011887,0.014158,0,0,22.376786,0.248528,105,21,2.758641,0.011507,2.758641,26.576514,1.1312657,1,0,0,0.388159751,0.047434128,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.13528324686327253 -1.6764154374832341 -0.12257498740060793 -1.6398172012083825 -0.0058805152756881314 -0.043523992836677967,-0.081719108236431692 -0.078644376749388609 0.03785332337560092 0.11120758106652714 0.11393065082405517 0.091696881451868772,-0.21220155668627727 -1.7281436027635197 -0.094677005672801878 -1.5699329959634334 0.066344014094653764 0.015389480634468896,-0.012822531094025657 0.068894751858376485 0.13379262785180393 0.13215776652480624 0.086823717532437908 0.092010333225263641,-0.14830259871858922 -1.681817773490375 -0.11021179265925092 -1.6208180748735972 0.010979591333179568 -0.02856271703870103,-0.18565098284066356 -0.10600089664754825 0.16693301740722505 0.28489228826500634 0.25734636613257938 0.22583260145153372,-3.4432009878157084 45.737480669119911 25.260782726961207 3.4089738097096314 -3.1502992340516562 0.0010886462850366787,-5.7869525179816037 28.084634845002256 20.66946468440949 4.0813689369260828 -1.5998474638609199 0.95064564871560719
ur,tetrapga,6.470383162,0.150171819,0.191464008,0.1219685,19.891905,0.038282,0.866687,0.010493,2.747916,0.022844,23.735125,0.02511,10.986927,8.664605,10.930482,8.567062,0.037163,0.029996,0.027976,0.009315,0.008853,0.009808,0,0,19.651532,0.240373,84,21,2.74409,0.011041,2.74409,23.812333,0.99459525,1,0,0,0.38561651,0.038706147,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.13731233535195689 -1.6783634433732173 -0.12166370300127781 -1.6371824369894712 -0.0032009190093886001 -0.041347989871707728,-0.076107344339621366 -0.073711085065105181 0.036041061932749439 0.10214790604780934 0.10323845605050176 0.084174295962443246,-0.21249496639071005 -1.7262724382963521 -0.091093159505018437 -1.566419303256624 0.068629019061402202 0.017832717109991979,-0.0091995012972559496 0.071531664753483534 0.1351671721350573 0.13153661372911116 0.084659754083266273 0.091350691985136678,-0.14906113716533459 -1.682987519163295 -0.109654944196817 -1.6191845671672014 0.012535988680701207 -0.027241976007288313,-0.17553660741976679 -0.10129660262022501 0.17195813222271988 0.28725726991551004 0.25579431252274765 0.22665023179248783,-4.0343987342153271 47.705830871628692 26.576795314655875 3.6011051000967895 -3.2945378867878929 0.0020198907020941162,-0.69328960982659282 30.371829910353881 18.29527498399932 2.0663127348225316 -2.6483537860434829 -0.14849703496103928
ur,tetrapga,6.494274709,0.149257514,0.190878075,0.119856251,19.828471,0.037404,0.885089,0.010338,2.765765,0.021085,23.698154,0.027047,10.954099,8.638546,10.898949,8.541993,0.035686,0.027238,0.026378,0.008574,0.008215,0.009589,0,0,19.592645,0.235826,84,21,2.761906,0.011198,2.761906,23.776514,0.99142355,1,0,0,0.381794189,0.047403257,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.1389966956734488 -1.6800430845147549 -0.12086872061336623 -1.6348913615452563 -0.00089198071009450415 -0.039461586621949499,-0.069450866098075117 -0.069919318753968007 0.034942201069026402 0.097487258781995434 0.097530514820871203 0.080111738367272867,-0.21267602198864236 -1.724535562312955 -0.087849746852222271 -1.563284016486463 0.070628020584881032 0.020007789212576579,-0.0059581315803779551 0.073859189907106285 0.13633373817077588 0.13091278708111137 0.082672555098755734 0.090722299238233051,-0.14987303991317705 -1.6841824195255677 -0.1089322470651824 -1.6173469997469418 0.014241297038062888 -0.025766673170549009,-0.16660520272063295 -0.096158314924416358 0.17728711592983934 0.28924032093238339 0.25381935778617998 0.2273035136039615,-4.3417596950638675 49.562989540871591 27.443945954122224 3.7052586060406569 -3.3798093480064293 0.0021035856577061455,-0.17689713881429725 30.578273967122186 17.978437663307659 1.9461805825503689 -2.6798137498023316 -0.22181561379445469
ur,tetrapga,6.518113596,0.148936817,0.192715074,0.141998101,19.864477,0.037908,0.888515,0.010314,2.776728,0.021305,23.739439,0.022521,10.985586,8.640949,10.928937,8.54422,0.037555,0.028038,0.027747,0.00947,0.008668,0.009609,0,0,19.626535,0.237942,84,21,2.772311,0.010874,2.772311,23.812802,0.99322385,1,0,0,0.379780088,0.054871953,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.1404167032958003 -1.6815113423116028 -0.12015357450853553 -1.6328555289168902 0.0011408050451365431 -0.037791709002185057,-0.073132728681272949 -0.072623947074678841 0.043669030830573718 0.11360439017553092 0.11188876854121915 0.092438552041445118,-0.2127795812175558 -1.7227475099931149 -0.084586447804592943 -1.5601712444137175 0.072574775981701298 0.022162690096907602,-0.0027314793026510316 0.076146253215086709 0.13743531798526976 0.13022758141021035 0.080646328859793101 0.09006067331620167,-0.1506808858588638 -1.6853392883153673 -0.10810371671544286 -1.6154183238889208 0.015993068874924996 -0.024228763448182977,-0.15877437667241368 -0.090817705860772119 0.18268594028742016 0.2913166075309998 0.25203514540658845 0.22799732914943019,-4.5153450767239942 51.242174966828934 28.161748082717864 3.7839155182178676 -3.4445502369074923 0.0020196477807007409,-5.2078592972172828 29.489547805591428 21.299715220249368 4.1490560435076986 -1.6126964415238092 0.95541796506174137
