robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,3.620137552,0.198515801,0.533055216,1,14.274888,0.037374,0.855074,0.009897,2.780792,0.024971,18.111367,0.024091,5.462231,8.591086,5.435167,8.496043,0.017414,0.025634,0.018047,0.006292,0.005722,0.006033,0,0,14.053317,0.221571,42,21,2.776934,0.01017,2.776934,18.185782,0.7137444,1,0,0,0.582773489,0.228337235,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.24621438689181166 -1.380695458513904 0.08602799625379963 -1.6011387545889808 -0.078004863588056653 -0.071696152087564774,-0.079805627216231564 -0.020521767915131266 -0.054720402166185865 -0.60568641283003921 -0.061412304460535319 -0.047935853159744309,0.20911000524404014 -1.494740743829696 -0.0290036188998633 -1.6776961231152745 -0.13676169617518857 -0.12149366817654993,-0.17829319401893981 -0.17906453043738069 -0.18370239901767044 -0.12343399109049896 -0.051242326066188643 -0.050188127298524225,0.22827891593334118 -1.4025381613404715 0.059507272079968324 -1.6153600452557173 -0.091061626459840728 -0.083091245998904301,-0.25324388938377712 -0.40085731929234769 -0.427547429821662 -0.31015754290746556 -0.18697823845912093 -0.16461234816508111,3.9307396413291156 -46.505376179935851 -19.401735092936303 -1.3582236350216335 0.26825708253773911 -0.00062168972741799642,-0.85391105700341541 -15.505524341077944 1.0726134845210709 -56 -0.79190068342663267 0.23209213837557741
ur,tetrapga,3.640145225,0.202408043,0.67335272,1,14.315831,0.039391,0.86253,0.010442,2.76781,0.021985,18.144388,0.0235,5.486444,8.609721,5.458242,8.515273,0.018337,0.026763,0.018922,0.006647,0.005883,0.006392,0,0,14.096165,0.219666,42,21,2.764028,0.009795,2.764028,18.221646,0.71579155,1,0,0,0.624997391,0.197331401,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.24418280241241508 -1.381393569609503 0.083994574631242047 -1.6005048212755997 -0.079471835350556977 -0.07296667494384268,-0.11284281914572632 -0.057293920187455279 -0.14142531616565784 0.53536964737707415 -0.075468572344038656 -0.069785380190986138,0.20552794200858487 -1.4983249446796392 -0.032667254500875896 -1.6801443870186796 -0.13776207433669177 -0.12248108233210743,-0.17976907177282037 -0.17921112327708005 -0.18251329721261014 -0.12129365545454425 -0.048755681547549556 -0.04851418788050927,0.22326841411365658 -1.4110244879364544 0.050798601351950023 -1.6215105551053852 -0.094729421812993889 -0.08633413283912951,-0.25052509098423015 -0.42431632979915124 -0.4354335364009152 -0.307525492483395 -0.18338976765765805 -0.16214434201126079,3.178058304523053 -39.79714561775009 -16.419880491118249 -1.1230383334916998 0.22036195989280147 -0.00044366802702939769,4.1153708558647395 -39.483053261857094 -22.81787824854274 56 1.4783954895404747 0.13411252159195897
ur,tetrapga,3.660145886,0.204110214,0.115193112,0.143905543,14.34113,0.039957,0.875096,0.010858,2.750244,0.022683,18.158332,0.021039,5.47352,8.643001,5.444034,8.542383,0.019561,0.029303,0.020697,0.007253,0.006431,0.007013,0,0,14.116521,0.224609,42,21,2.746366,0.009839,2.746366,18.23282,0.7170565,1,0,0,0.629026847,0.117206759,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.24127980685008238 -1.3829235749746802 0.080948430852702258 -1.6015199815621912 -0.081540876631035264 -0.074740847659397383,-0.14032470140196893 -0.096772359969165694 -0.16274584542739104 -0.13700262346759817 -0.098046566858494305 -0.084781992965670988,0.20191802265204001 -1.5019104024816148 -0.036305387139824549 -1.6825487034358002 -0.13871229212930003 -0.12343460379180424,-0.18120420779652036 -0.17931583958394201 -0.18128064859217721 -0.11912530136280138 -0.046261646670026156 -0.046833641175474575,0.21829471101953749 -1.4198559247242482 0.041985165892512923 -1.6276051783369583 -0.098327343080333307 -0.089528469977773972,-0.24868515470595534 -0.44157183938968259 -0.44067177297185517 -0.30473116157865221 -0.17989606336697067 -0.15971685693222321,2.5081965943585365 -33.781537970514911 -13.739097961425568 -0.91074941453535341 0.17708055265042255 -0.00029202035062031413,4.9763147925739304 -47.488829030568922 -19.307466488985654 -0.55091045547396789 0.59226979156937887 0.26075452035726698
ur,tetrapga,3.680139753,0.203448992,0.107898354,0.147483426,14.351805,0.037591,0.866711,0.010215,2.761554,0.023115,18.18195,0.023051,5.503954,8.624047,5.471497,8.526393,0.022716,0.030314,0.024119,0.007416,0.007402,0.009301,0,0,14.128001,0.223804,42,21,2.757375,0.009627,2.757375,18.256228,0.71759025,1,0,0,0.67805466,0.010608405,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.23795681703045921 -1.3854992658954093 0.076952150610682654 -1.6049544611047237 -0.083898585691468297 -0.076784050890139732,-0.15808968923243918 -0.15461462684098282 -0.2099768244147584 -0.16462834039144347 -0.11136078092256828 -0.096962870601872794,0.19828104464765933 -1.5054963179948488 -0.039917206643486677 -1.6849085747955905 -0.13961225426913049 -0.12435413786941299,-0.18259838944318818 -0.17937874966458572 -0.18000486728028287 -0.1169295976415558 -0.043760995565976457 -0.045146874337406814,0.21334200876819559 -1.428924230644071 0.03311301686526541 -1.6336412261405373 -0.1018570787953032 -0.092675048585070127,-0.24763511256709536 -0.45341529599114444 -0.4436074513623755 -0.30180239017895116 -0.17648678574849461 -0.15732893036480758,1.9072219938719668 -28.301098031112009 -11.289864543383985 -0.71611124257371583 0.13738657837274568 -0.00016021833772386494,5.4873265715881416 -48.669530663171827 -19.514511352728704 -0.41942546430345828 0.64041598688265822 0.29822223189287911
ur,tetrapga,3.700151683,0.202070711,0.152992504,0.15169209,14.367314,0.039691,0.873003,0.010733,2.772994,0.020832,18.245863,0.031356,5.519774,8.617088,5.487986,8.521173,0.021032,0.028203,0.021198,0.006979,0.006387,0.007832,0,0,14.136862,0.230452,42,21,2.76878,0.011545,2.76878,18.332165,0.7183657,1,0,0,0.63858312,0.100932695,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.23467209167680284 -1.3888158632900545 0.07255888643792828 -1.6085042835101651 -0.086239612206571115 -0.078824892774030347,-0.17577706986728284 -0.20797755933209491 -0.25388359971954128 -0.19049036750498272 -0.12414188258588546 -0.10867467899950441,0.19461327548296775 -1.5090863146085565 -0.043506313897579425 -1.6872263423193996 -0.14046289588451202 -0.12524066729282501,-0.18395305468149808 -0.1793999324386262 -0.17868472412962166 -0.11470446186387294 -0.041251408553033171 -0.043452184433413157,0.22874038441918645 -1.3940921393160886 0.065252205402054883 -1.614447963731287 -0.089690226950762439 -0.081923376692022903,-0.29658536288081883 -0.26381380130170229 -0.36533405179366962 -0.29718401105610043 -0.17253073720956622 -0.15492419589962808,1.8573353748459784 -80.111089050266898 -36.539649589912692 -2.7260086874698484 0.49819385383759779 -0.0053876468584723499,5.8825232653226749 -50.058389550113134 -19.886743620283369 -0.29191076377264835 0.68748816189562945 0.33422431274584596
ur,tetrapga,3.720148418,0.19851214,0.208666543,0.138451993,14.3314,0.043213,0.891877,0.010553,2.760554,0.022498,18.185974,0.027094,5.48862,8.617094,5.46067,8.509606,0.018109,0.039703,0.01896,0.006556,0.005738,0.006666,0,0,14.105714,0.225686,42,21,2.756699,0.009753,2.756699,18.269189,0.71657,1,0,0,0.579566121,0.042491733,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.23083496907682169 -1.3935561435447406 0.066925234003673298 -1.6127861430924497 -0.088979457239225568 -0.081227543239374783,-0.18603831555736966 -0.26142258200298502 -0.29256138542318216 -0.20881872424042999 -0.13199718895863932 -0.11622896562804752,0.19092162226809992 -1.5126735915580449 -0.047065878950664067 -1.6894976027351574 -0.14126266702419377 -0.12609258756303274,-0.18526569172926888 -0.17937938983513119 -0.17732280841372575 -0.11245426406727491 -0.038737851327821871 -0.04175278729192676,0.22500523038324671 -1.3997209624546343 0.059328135602616294 -1.6186200544075235 -0.09227844808888358 -0.084216898699017134,-0.29148693467874842 -0.30824094549468878 -0.37985492005285015 -0.29169556575368816 -0.1649495424829007 -0.14946777298211789,1.4780305097752864 -68.397992468790576 -30.911298290313759 -2.2721874575878371 0.41408359738462147 -0.0042065218187117594,5.5214334092074751 -45.689157838149185 -17.769208956683926 -0.021129084889253136 0.68069078062947597 0.35768439518707851
ur,tetrapga,3.740148848,0.200209713,0.412747072,1,14.337079,0.039907,0.810953,0.012561,2.769987,0.020529,18.126025,0.025765,5.465554,8.644318,5.435454,8.547465,0.02046,0.029459,0.021567,0.007415,0.006364,0.007788,0,0,14.109872,0.227207,42,21,2.766249,0.00938,2.766249,18.207296,0.71685395,1,0,0,0.581304338,0.137670806,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.23043445868660456 -1.3975104160764555 0.064035636767762541 -1.6133650578510594 -0.089310880599732051 -0.081580206613817777,0.012676114358129358 -0.1259454838096804 -0.096868070151943722 0.23432978340766519 0.0035751325730622192 -0.0038841006062571284,0.18720344314336332 -1.516260703892943 -0.050598436090283479 -1.6917240119796635 -0.14201225697339459 -0.12691061685441443,-0.18653733352168866 -0.17931719463688231 -0.17591828611350796 -0.11017758682049257 -0.036218752212777129 -0.040047484669473596,0.21906566099264785 -1.4068521330689561 0.051285339371978961 -1.6244157073519248 -0.095503970751129458 -0.087155986219371845,-0.29697846952994322 -0.356558530716094 -0.40213981153186673 -0.28978264722005559 -0.16127613311229363 -0.14695437601773517,5.2074004428920562 -58.608361751688236 -24.575197962049888 -1.7264997071025561 0.33904394171042762 -0.001118761873892162,-11.802585199777241 73.379207613904327 24.874577031511109 56 0.56366208070073753 -0.072109926647840439
ur,tetrapga,3.760142975,0.202179586,0.353698623,1,14.311938,0.043498,0.853911,0.010668,2.756765,0.022682,18.120942,0.02268,5.46925,8.614612,5.441197,8.52045,0.01872,0.027617,0.019818,0.006778,0.006384,0.006656,0,0,14.083862,0.228076,42,21,2.752895,0.010088,2.752895,18.201272,0.7155969,1,0,0,0.583246631,0.217860063,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.22983560700199598 -1.3989081673775814 0.062684569018040287 -1.6192552047086317 -0.089776560078226875 -0.082012455913530846,-0.036155691789755806 -0.045651790465301517 -0.076173758492833615 0.16447205525151043 -0.01954786011083973 -0.022794397150377708,0.18346142850841982 -1.5198450267234258 -0.054101382430060817 -1.6939039518537691 -0.14271120734714104 -0.12769424515629801,-0.18776711950543926 -0.17921345232477709 -0.17447229385556293 -0.10787626497496573 -0.033696169644971484 -0.038337532828007906,0.21320820524800826 -1.4147502967030301 0.042956740809565401 -1.6301648042696821 -0.098651716481278101 -0.090043829069000339,-0.29287278723197913 -0.39490818170369923 -0.41642992812067803 -0.28745484588786968 -0.15738728650743181 -0.14439214248142437,4.6860044844209936 -49.972489577479692 -20.629698306756492 -1.4222709881294411 0.28024904830307118 -0.00081029177512271437,-3.5452806956442373 14.541361081659488 0.028958195549449783 56 0.96336307065124061 -0.01122117536496603
ur,tetrapga,3.780150435,0.206088806,0.205273065,0.051134631,14.354983,0.039768,0.845955,0.010713,2.763825,0.023231,18.193227,0.028123,5.503089,8.625655,5.466882,8.526712,0.024893,0.031076,0.024909,0.007535,0.007398,0.009976,0,0,14.128744,0.226239,42,21,2.759586,0.010692,2.759586,18.276854,0.71774915,1,0,0,0.594331458,0.232861996,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.2282823638527727 -1.3995782944115245 0.061250772874182575 -1.6199350933479295 -0.090659502054321994 -0.082800862396007771,-0.092987410146272265 -0.03583985999749148 -0.081944262250211689 -0.044487383655589234 -0.049561422699774656 -0.044219903723749995,0.1796927222646362 -1.5234292479803992 -0.057577308511473614 -1.6960390384038888 -0.14336010036468935 -0.12844412426662075,-0.18895601176947902 -0.17906811546246898 -0.17298382690032912 -0.10554872421001558 -0.03116842372913459 -0.036621653782698098,0.20743139546141592 -1.423246748758205 0.034419704840993562 -1.6358616969182112 -0.10172670678120004 -0.092881872993853448,-0.28884048932961659 -0.424822602758747 -0.42685179842859172 -0.28484463242645186 -0.15374951499609635 -0.14190219624265571,3.8570850976105158 -42.405920651735784 -17.273484376910528 -1.1598655204983204 0.22725821104894936 -0.00059904986776131023,0.33411654528231338 -16.874428300067848 -6.3420093300875635 -0.11712258713851043 0.22809678717047177 0.13635166399149057
ur,tetrapga,3.80015141,0.208402256,0.14597355,0.109031786,14.305789,0.039703,0.875269,0.010895,2.7656,0.021632,18.141462,0.024084,5.474572,8.607236,5.446258,8.511773,0.018435,0.025877,0.019215,0.006611,0.006384,0.00622,0,0,14.081808,0.223981,42,21,2.761797,0.009932,2.761797,18.218603,0.71528945,1,0,0,0.621097706,0.186663909,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.22561630528995991 -1.4005889146603527 0.058976508052212162 -1.6216292691564012 -0.092069409736929828 -0.084059285057571043,-0.13118288907964729 -0.065756774189093023 -0.12171755650104643 -0.084133389892929178 -0.06780004145728892 -0.060761465384416367,0.17590188135138585 -1.5270089865355692 -0.061021930597982117 -1.6981266464020317 -0.14395820572446086 -0.12915940213159022,-0.19010259691414344 -0.17888139309271719 -0.17145478637408304 -0.10319796299309918 -0.02863881665668289 -0.034901949588044559,0.20171678942221982 -1.4321987475523232 0.025735549671649614 -1.6415025481488779 -0.10473107110388513 -0.095670928724579413,-0.28573030195980575 -0.44759993970590889 -0.43420775846719745 -0.28204256153333856 -0.15021821613425465 -0.13945278653629856,3.0953563110827371 -35.692896108191817 -14.296961660303083 -0.92613885763227799 0.179836007731976 -0.00042420076230225849,3.4312178156483242 -35.980489406269044 -14.273607052719768 -0.47947999130883545 0.41215525039498857 0.18684945733778591
ur,tetrapga,3.820144671,0.209107125,0.099777853,0.133458166,14.305059,0.037737,0.889579,0.010241,2.764721,0.020563,18.151339,0.022394,5.462429,8.619022,5.434723,8.527312,0.017866,0.025011,0.018303,0.006319,0.005693,0.006291,0,0,14.081451,0.223608,42,21,2.760718,0.009681,2.760718,18.224777,0.71525295,1,0,0,0.658461052,0.103442223,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.22230922296982131 -1.402458046799522 0.055829327086082396 -1.6240354971327204 -0.093791217972786861 -0.085606393657102348,-0.15876061740193237 -0.11634489334848204 -0.16770670827928677 -0.11699231639672568 -0.081775116830610978 -0.073867903250756067,0.17209000347242898 -1.5305831988450069 -0.064434253186097259 -1.7001662253312289 -0.14450549494945403 -0.12983998786794651,-0.19120664438886772 -0.17865343714353762 -0.16988576820752055 -0.1008248627768554 -0.026108306560429236 -0.03317893592658288,0.19604691704413243 -1.4414834516533108 0.016956482964183443 -1.6470841690314164 -0.10766682706808535 -0.098411841159852506,-0.28349361890436886 -0.46423520504937976 -0.4389533353733085 -0.27908104412692319 -0.14678779821001078 -0.13704562176365442,2.4167595633468753 -29.652449727225129 -11.611993101079499 -0.71464749293927099 0.13689732931906667 -0.00027458592742998593,4.872774523623093 -44.041194665870535 -17.473513257124594 -0.52542188688767055 0.50852533355308083 0.22703713740804687
ur,tetrapga,3.840159744,0.208872504,0.111776057,0.148694779,14.319372,0.045064,0.808046,0.010176,2.770028,0.021325,18.09074,0.025394,5.475262,8.623067,5.44711,8.527976,0.01867,0.028257,0.02048,0.006825,0.006294,0.007361,0,0,14.098329,0.221043,42,21,2.766462,0.009939,2.766462,18.177274,0.7159686,1,0,0,0.706341511,0.006418704,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.21889192777718774 -1.4050929850165448 0.052185766814586171 -1.6267397036412565 -0.09556541035955575 -0.087212357413994121,-0.18364180158458676 -0.17017648021761608 -0.21366314703862013 -0.14651604029269499 -0.09440372574784775 -0.085879710063579778,0.16825228067839032 -1.5341563325262688 -0.067818474851017385 -1.7021602787959831 -0.14500269313513986 -0.13048677463501851,-0.19226954457754275 -0.17838397375804332 -0.16827488177138056 -0.09842661315302545 -0.02357395553041533 -0.031450470716035524,0.19040605641425529 -1.4509932625635658 0.008128184573990423 -1.6526039956217375 -0.11053554767315353 -0.10110535447303509,-0.28204303149385729 -0.47549054551274905 -0.441414919509651 -0.27599132951605604 -0.14343603025340912 -0.13467566565912933,1.8037888187743327 -24.12830179794561 -9.1501558521726594 -0.52020527516421289 0.097414908700652475 -0.00014394510558837119,5.8111974955860433 -49.069277196324947 -19.403327788674801 -0.49528794895013561 0.58020459878022734 0.26386313192529087
ur,tetrapga,3.860153176,0.206450584,0.163462439,0.142238753,14.304772,0.039214,0.867585,0.010557,2.762837,0.021151,18.128996,0.022348,5.477698,8.601239,5.448115,8.505447,0.020116,0.028041,0.020518,0.007405,0.005935,0.007178,0,0,14.078937,0.225835,42,21,2.759004,0.010271,2.759004,18.204364,0.7152386,1,0,0,0.667238787,0.110037167,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.21479873020529935 -1.4091312854321907 0.047317701508105346 -1.630164497532864 -0.097686919319973642 -0.089147678639610622,-0.19919680671938281 -0.22823635049281851 -0.25657429861421005 -0.16874322185383936 -0.10257936938245124 -0.094059794577648306,0.1643978924621253 -1.5377198070291593 -0.071166450478374443 -1.7041040335600464 -0.14544870662626913 -0.13109829051293612,-0.19328880361491094 -0.17807370373188067 -0.16662610294514313 -0.096009144337109553 -0.021042065612793287 -0.029720713192221006,0.20812915994116613 -1.4148596710630643 0.040093619160260927 -1.6355024299442409 -0.10041919070939158 -0.091754664461246083,-0.333478513206662 -0.28641928154368501 -0.36120411739222086 -0.26689662056884211 -0.1366135694708967 -0.13034929108177326,2.166261157312984 -75.030659008183491 -33.88917516696894 -2.4674755102553378 0.44379002396595035 -0.0049998202164239719,5.7797334709704273 -46.938788420071432 -18.237152206948487 -0.27474289641213545 0.59002272508163855 0.28918878633470513
ur,tetrapga,3.880147733,0.202372831,0.225202805,0.122502849,14.396122,0.037631,0.883511,0.010345,2.768524,0.021875,18.248366,0.023081,5.494827,8.671684,5.461839,8.575947,0.02314,0.027154,0.022394,0.00777,0.006787,0.007837,0,0,14.166511,0.229611,42,21,2.764632,0.009683,2.764632,18.321821,0.7198061,1,0,0,0.594230469,0.056375382,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.21032557814593938 -1.4143707757386093 0.041539856304987063 -1.6340716117000758 -0.099994766139380895 -0.091268770268912808,-0.2093658094439132 -0.28562808135748363 -0.29589885256566417 -0.18582280827230735 -0.10804259915717834 -0.099873163384659139,0.16052333323563009 -1.5412768685273102 -0.074481254982728701 -1.7059993482301989 -0.14584412364181157 -0.13167522589437658,-0.1942654714068921 -0.17772246319800342 -0.16493810438297363 -0.093570466493628532 -0.018510553377797355 -0.027988105664869731,0.20381084747442021 -1.4210332158269721 0.034015799448530379 -1.6393004985344175 -0.10257558520516397 -0.093766318666148304,-0.32573653357595872 -0.33312200441814177 -0.37620284282283406 -0.26144434171708608 -0.12904095328915388 -0.12487741986177486,1.6318670004856974 -62.386300360661409 -27.86674286371824 -1.9877421882996729 0.35508977674432524 -0.0038407267957399327,5.1600642555112017 -40.425940167267072 -15.171439524971813 0.058692240272648633 0.5620690761485605 0.30743437245459404
ur,tetrapga,3.900154872,0.20363859,0.645642159,1,14.293913,0.03931,0.828827,0.010253,2.749506,0.020108,18.068179,0.025155,5.469527,8.601202,5.442604,8.509322,0.017237,0.025074,0.018126,0.006345,0.005683,0.006098,0,0,14.070729,0.223184,42,21,2.745625,0.013572,2.745625,18.14809,0.71469565,1,0,0,0.617738523,0.116461694,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.2098847977033817 -1.4183456085033355 0.038732249056328168 -1.6350627609225077 -0.10023834648427196 -0.091548949243122332,0.0095566762037614314 -0.14289410188367099 -0.066241971360938151 -0.69410273585305304 -0.0043462377194056247 -0.0016725956282693871,0.15662721774420232 -1.5448287299905286 -0.077763975197800705 -1.7078468444086916 -0.14618913709712383 -0.13221782473946267,-0.19519989711172586 -0.17733014495129193 -0.16321037812787756 -0.091109896032225662 -0.01597876788744565 -0.026252060323736275,0.19723786396099402 -1.4286042788526854 0.026078654790477648 -1.6444876243447217 -0.10508446105580671 -0.096214577027033246,-0.32864917567130991 -0.37855315128566047 -0.39685723290263647 -0.25935629051520714 -0.12544379253213719 -0.12241291804424702,5.0726878945567195 -52.967167428161645 -21.769322990175539 -1.4771376450987714 0.28826070303639217 -0.0010442642706677305,-15.37991662181048 90.466478299460505 46.38695299495123 -56 -1.589390817249523 0.085383079850856802
ur,tetrapga,3.920155964,0.206063894,0.228135221,0.083380362,14.338082,0.041878,0.878681,0.010611,2.758884,0.022362,18.168662,0.023908,5.475151,8.63476,5.446631,8.53907,0.019001,0.027468,0.019448,0.0071,0.00563,0.006718,0,0,14.109911,0.228171,42,21,2.754353,0.010233,2.754353,18.248609,0.7169041,1,0,0,0.595352612,0.203546077,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.20929803703554883 -1.4201573187974259 0.037189172601709147 -1.6384286465140674 -0.10054585630598792 -0.091877099152612801,-0.043389107366203911 -0.061824922122142204 -0.064290042571579858 -0.011292190523442415 -0.019571862142109153 -0.01918673175184598,0.15271402300281203 -1.5483712649593777 -0.081010769623143741 -1.7096443781230724 -0.14648343530339464 -0.13272552195851409,-0.19609103271907619 -0.17689724029932988 -0.16144502335609165 -0.088630454840759473 -0.013449865311401915 -0.024514600597127727,0.19076107879635162 -1.4368981093810238 0.017880025015337697 -1.6496249547786688 -0.10751922397983972 -0.098612854020858787,-0.32383925823212034 -0.41469152641692419 -0.40993148875699753 -0.2568665216973478 -0.1217381462016508 -0.11991384969127676,4.4304365880930421 -44.627958796132496 -17.976197568024915 -1.1851276812445195 0.23162316492388163 -0.00075391913471159868,-5.4580675998805646 26.10362635470301 12.507054321919981 0.070201243041992711 -0.15714496896225683 0.059489072968432311
ur,tetrapga,3.940149846,0.209162947,0.183421278,0.036820789,14.289172,0.037359,0.834496,0.010382,2.763048,0.021073,18.07791,0.02257,5.473187,8.59616,5.444211,8.501125,0.019091,0.026844,0.019755,0.006668,0.006228,0.006859,0,0,14.069347,0.219825,42,21,2.759446,0.009429,2.759446,18.151963,0.7144586,1,0,0,0.611627286,0.216199363,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.20734478935561684 -1.4211670485540389 0.03552950790183234 -1.6394258260570451 -0.10132075747281866 -0.092615682266611155,-0.10132160582034765 -0.047885104840479434 -0.083477898978732007 -0.050997526652827301 -0.038373050495202357 -0.03654225202030302,0.14878485577594172 -1.5519034636263671 -0.084220726851931535 -1.711391509376649 -0.1467271017495578 -0.13319828788498808,-0.19693872200601625 -0.17642397061244983 -0.15964269943183571 -0.086133051961143639 -0.010924786962228563 -0.022776237481101403,0.18437168321866765 -1.4457543305353566 0.0094925058884080728 -1.6547072938515417 -0.1098839502314799 -0.10096249165206445,-0.31946977888419903 -0.44281105771663853 -0.41937595634648117 -0.2541169536436409 -0.11823631258200862 -0.11748188156028322,3.6021100747857031 -37.289587882919321 -14.730691451521121 -0.93241916495134924 0.18069622871859617 -0.00055420089428949622,0.13381286155856742 -12.150860374916192 -3.9660992385760636 0.13063342186160298 0.15121089590169845 0.11287877394295265
ur,tetrapga,3.960154616,0.211493936,0.130940879,0.103217927,14.315537,0.040171,0.799883,0.010822,2.752789,0.020497,18.070889,0.026698,5.487268,8.603118,5.456668,8.505762,0.020545,0.027474,0.020275,0.006787,0.006725,0.006763,0,0,14.090386,0.225151,42,21,2.74908,0.009576,2.74908,18.154527,0.71577685,1,0,0,0.637895978,0.176010284,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.20470458475749936 -1.4222734099236227 0.033506760699677195 -1.6409675950198823 -0.10231012860695789 -0.09355687050386019,-0.14658774578476194 -0.074897622993425048 -0.12108949436324247 -0.085708475641077211 -0.05373339599613159 -0.051333369226794358,0.14483701911357194 -1.5554277114616391 -0.087395995305611249 -1.7130894360529982 -0.1469204092991642 -0.13363651433674789,-0.19774358285519436 -0.17591006191640243 -0.15780229326610348 -0.083616172315652715 -0.0084020433982510915 -0.02103580542987522,0.17805104646157713 -1.4550364259569051 0.00097438603180100523 -1.6597310601733484 -0.11218070003469231 -0.10326427772518455,-0.31603183785452632 -0.46410477107741888 -0.4259059928303533 -0.25118831609033271 -0.11483749016062049 -0.11508930365600564,2.8539898418698821 -30.755207033813605 -11.840027132036479 -0.70664683942210738 0.1350541913870755 -0.00038760687483175725,3.452848193160321 -34.061915778364892 -13.179208295240564 -0.35908135724002932 0.34511431740762077 0.15771950315101435
