robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,12.302929064,0.187413738,0.156057904,0.122064714,22.665541,0.038498,0.881009,0.010138,2.749093,0.021033,26.600832,0.037393,13.681573,8.729175,13.609255,8.622787,0.049667,0.037868,0.037701,0.012638,0.011341,0.013722,0,0,22.410748,0.254793,105,21,2.745805,0.010882,2.745805,26.689905,1.13327705,1,0,0,0.976549963,0.060064092,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0022813176146728857 -1.60913427555028 -0.17955948696166124 -1.761278965221964 -0.10944366302122852 -0.15992686221376015,-0.093452786297165705 -0.11416580498697457 -0.07237322606518766 0.025233841369898806 0.090326184801668222 -0.0091532903594022212,-0.061740905668978011 -1.7519781115623045 -0.26035314904394519 -1.7603066519015187 -0.050686194724609571 -0.18521917814352601,-0.1710226237250812 -0.11435917633415534 -0.013712886712329604 0.1091764554722338 0.17094952952491171 0.027581308630772336,-0.017389641521916233 -1.6243695392518602 -0.18637455406272957 -1.7549783668659322 -0.09297175842216765 -0.16265408039892276,-0.33820841818442149 -0.28181230634218346 -0.12866291011130249 0.11424516521737028 0.29159830005970355 -0.038432573865766047,5.3830679202132039 -16.644777778809516 -1.0142867359446339 0.53927110688826341 -1.1676735494668713 -0.00067358127350008491,-0.48403509820144208 25.547929379668858 18.309707039449449 0.76760984611337335 -3.7102927238811674 -2.0076441471461521
ur,tetrapga,12.329734221,0.190741103,0.114675857,0.0668872,19.75139,0.038194,0.878492,0.011188,2.749023,0.023081,23.648676,0.031238,10.943278,8.570214,10.890696,8.474865,0.034116,0.027091,0.025377,0.008303,0.007966,0.009108,0,0,19.513492,0.237898,84,21,2.745484,0.011708,2.745484,23.731668,0.9875695,1,0,0,0.98341875,0.040371299,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00095085793244334567 -1.6103619637369615 -0.18026806131035916 -1.7608733973700297 -0.10822987221992733 -0.16008241725991312,-0.15015167122437512 -0.1267161181533055 -0.072433001013652631 0.044354781429703206 0.13099149073664107 -0.016697611804524864,-0.066326811016462553 -1.755013803250975 -0.26066609004214331 -1.7573335595111577 -0.046086713669803672 -0.18444598314263275,-0.17113076748578587 -0.11213166453113568 -0.0096333631495243103 0.11264627203128345 0.17221574148723617 0.030107968760772708,-0.019617439943338748 -1.6265525039562203 -0.18734726890502068 -1.7540354147463724 -0.090841314304146437 -0.1626980130827384,-0.34086895678356477 -0.28440913506557675 -0.12499521367379696 0.12096123431979636 0.29746443785708671 -0.034300356629325998,4.6559385575543484 -15.374065595244987 -0.42564852708303702 0.63479173025289237 -1.2186160524858183 -0.00051911088711928703,-0.50777736125358075 9.612193275061145 10.033080064814385 -0.24338570848340169 -2.7269152079386743 -2.0275217166540642
ur,tetrapga,12.35355781,0.190907054,0.150217014,0.112300801,19.720279,0.038555,0.917679,0.010356,2.745742,0.021239,23.661268,0.029094,10.901687,8.579801,10.84634,8.483254,0.035254,0.02954,0.02792,0.01051,0.008511,0.008899,0,0,19.481488,0.238791,84,21,2.742369,0.010597,2.742369,23.742087,0.98601395,1,0,0,0.985559182,0.03516285,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0019351764689687914 -1.6131151877365133 -0.18189436362621839 -1.7600391714023689 -0.10565865548790548 -0.16037636950062786,-0.10729044057290109 -0.12106620934190489 -0.074352139991102975 0.031938061852125874 0.10204447778017758 -0.0076975649562025517,-0.070404271753123499 -1.7576611103073041 -0.26085225307754245 -1.7546135539874221 -0.041971198946838983 -0.18370199457855424,-0.17116382141593908 -0.1101032669292341 -0.0059929134903940438 0.11569343136396436 0.17327260557512164 0.032349464290689731,-0.022065820204717361 -1.6289267243723931 -0.18839683954539022 -1.7529875158647037 -0.088484776563574674 -0.16271208066275372,-0.34361440089826334 -0.28680212798846294 -0.12066108211946305 0.12753621256382747 0.30320550893859888 -0.029692373677841041,3.9821134511803633 -13.823507576690911 0.31386325921496994 0.74542035728803546 -1.2947967556701898 -0.00045713484350166618,1.7306540133913586 22.275150169045446 16.84512009697653 0.44676998847899085 -3.6918890518856529 -2.0128402506277325
ur,tetrapga,12.377394276,0.191288891,0.134021434,0.086972752,19.743574,0.038199,0.867004,0.010055,2.767254,0.022729,23.643385,0.036256,10.920261,8.587822,10.866771,8.494255,0.035142,0.02729,0.026757,0.009788,0.007766,0.009203,0,0,19.508083,0.235491,84,21,2.763737,0.01352,2.763737,23.730163,0.9871787,1,0,0,0.986643153,0.032466509,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0042759937095887433 -1.6159387763865534 -0.18359458454093816 -1.7593181579002892 -0.10335684254071495 -0.16056223325699168,-0.12224819116001277 -0.12164421134002176 -0.066614829966941194 0.041988947773698077 0.11701959852831276 -0.011151881906416165,-0.074484015714103041 -1.7602609459801923 -0.26095156667503017 -1.7518198498639195 -0.037829035007953919 -0.18290421369941579,-0.17113739553492821 -0.10802861531871147 -0.0023380320873581913 0.1187063903576497 0.17426500818842611 0.034587556628110007,-0.024561710539883697 -1.6314296930635259 -0.18950818299965688 -1.751881363805881 -0.086032483089584694 -0.16268247480638751,-0.34741768330640788 -0.2876800643873394 -0.11561847630614508 0.13458950804358277 0.30876024854461964 -0.025339860231751395,3.8322664298502946 -12.517566924860649 0.94422039670655522 0.82519711632662596 -1.3547196988630754 -0.00041564162877187789,-10.080704857131806 14.777081174582236 13.045912871746395 1.4678890948398475 -0.98332025658393718 -2.0048872828171511
ur,tetrapga,12.401220999,0.191711947,0.137043524,0.097881186,19.724075,0.041265,0.911492,0.010322,2.750106,0.020057,23.674337,0.033653,10.90257,8.58336,10.851203,8.488423,0.032893,0.027691,0.024592,0.008512,0.007346,0.008734,0,0,19.48593,0.238145,84,21,2.746609,0.011201,2.746609,23.762221,0.98620375,1,0,0,0.988022984,0.029023345,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0069129149556274704 -1.6185977618956524 -0.18508257837722672 -1.758462631029343 -0.10091104632185213 -0.16077658439640491,-0.12407506593293227 -0.12219167828519541 -0.065836770294925823 0.04291529839167163 0.1163057640800563 -0.009295467116351477,-0.078560753127594293 -1.7628097655956931 -0.26096363835370595 -1.7489559523849878 -0.033665702480912656 -0.18205350534108652,-0.17105142512702573 -0.105910328186301 0.0013264869595964565 0.12168107253102745 0.17519153408479951 0.036819418605425279,-0.027159391144755695 -1.6339851527276334 -0.19060558740787026 -1.7506943376518109 -0.083473132926761714 -0.16262156755084103,-0.3506817265660403 -0.2883088328095732 -0.11020761521891585 0.14172880773998936 0.31413311114264281 -0.020738562705987028,3.6053437023691473 -11.063573957119891 1.67863135760172 0.9206984977404522 -1.4235281225820973 -0.00034509292313954091,-4.055975587140864 17.724332205877545 14.682177881287316 0.97319375356619275 -2.2945068616928666 -1.9429750047002585
ur,tetrapga,12.425058279,0.191835852,0.141685812,0.103295376,19.704825,0.037882,0.907859,0.010555,2.746321,0.020523,23.625561,0.029827,10.893026,8.57616,10.83999,8.479184,0.034907,0.030031,0.027911,0.010574,0.008109,0.009228,0,0,19.469186,0.235639,84,21,2.742885,0.011649,2.742885,23.706341,0.98524125,1,0,0,0.98874169,0.024160978,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0096729355918013585 -1.6214774189152232 -0.18665089689074116 -1.7575274957732803 -0.098320661294595116 -0.1609717182540657,-0.11979836185326609 -0.12084834135100915 -0.062877519033403065 0.043671490222919405 0.11411307114423297 -0.0075777894770254189,-0.08263653644190809 -1.7653086854780198 -0.26088822439430881 -1.7460203155176492 -0.029479219443570889 -0.18114927709398984,-0.17090577541367491 -0.10374727374285661 0.0050024320371684795 0.12461881319831207 0.17605253564220968 0.039046249865488963,-0.029852991250905382 -1.6366222747930363 -0.19170630083125786 -1.7494254308656854 -0.080804211427680142 -0.16253621233872462,-0.3535419518757551 -0.28840238607165636 -0.10448540449836566 0.1490351653961916 0.31931746537128197 -0.016289237974811015,3.3311981560602666 -9.7286806276957236 2.3306868067792839 1.0076822695631198 -1.4837273924709227 -0.00028896245171071075,-4.8737571736295564 19.389025838743692 15.494306358207609 1.1643553179901573 -2.240068919219965 -1.9080669375327943
ur,tetrapga,12.448858043,0.192415495,0.142929874,0.103648034,19.76709,0.038219,0.881285,0.010775,2.75579,0.0214,23.657575,0.030044,10.949382,8.576284,10.895141,8.481247,0.035446,0.027034,0.026718,0.009206,0.00828,0.009232,0,0,19.525666,0.241424,84,21,2.752428,0.010707,2.752428,23.73811,0.9883545,1,0,0,0.98917651,0.022862232,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.012167453760530371 -1.6240903379653002 -0.18802741250726623 -1.7566382990488167 -0.095957454548232415 -0.16111590031601414,-0.11973555194149793 -0.11993738766473964 -0.060353357419909492 0.045816804296547317 0.11493154249248075 -0.005852437700767015,-0.086701732454040795 -1.7677517189013092 -0.26072540813049466 -1.7430199026176683 -0.025279637137511766 -0.18019359404807297,-0.17070080253409783 -0.10154457793602389 0.0086810377084479903 0.12751257292866697 0.17684598318761521 0.041262871460043871,-0.032553978550855525 -1.6392490568518683 -0.19275434668649299 -1.7481039686270163 -0.078108576922991529 -0.16241277129660084,-0.35632952274445101 -0.28813802089810014 -0.098400473210306663 0.15636547640124529 0.32440522860579851 -0.011532259955896594,3.0856061450540175 -8.3211083191944155 3.0324697341971016 1.1002626048742186 -1.5504262071412316 -0.00022757253156158565,-4.9924740284915856 19.452734985750794 15.547205034506078 1.20413256570464 -2.1921652012107131 -1.8880337175958744
ur,tetrapga,12.472683628,0.192659092,0.145173001,0.105997617,19.768472,0.037962,0.878184,0.010434,2.75199,0.02176,23.645886,0.028519,10.947088,8.583595,10.895546,8.491279,0.033506,0.026583,0.025007,0.008565,0.00749,0.008952,0,0,19.530683,0.237789,84,21,2.748374,0.010459,2.748374,23.723794,0.9884236,1,0,0,0.9890744,0.019347955,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.014861612414125589 -1.6269129020977926 -0.18947299546627153 -1.7556339969730983 -0.093385257561072632 -0.16123373676346128,-0.1183647620868408 -0.11867632498235618 -0.057782431967615941 0.047495767627745274 0.11483797684810583 -0.0040969420592038659,-0.090765742674569147 -1.770144387800741 -0.26047463538733634 -1.7399477322378361 -0.021057376753406291 -0.17918412003543188,-0.17043598577948113 -0.099297116207992933 0.012370746610681818 0.13036891580950788 0.17757365928227017 0.043474490148585801,-0.035303488339605817 -1.6419120069082309 -0.19377795207418944 -1.7467137782911712 -0.075345971147999985 -0.16225908986238261,-0.35894591230975359 -0.2875676519886341 -0.092204049945549371 0.16384054621974298 0.32940258835320341 -0.0069719066520562631,2.8446678454283028 -7.0438578999275219 3.6596211868495332 1.1833993285607198 -1.6076162341476832 -0.00017322624000200857,-5.3036114826977467 20.066271599892389 15.899642602411632 1.2972371713703978 -2.1587391581229838 -1.868256627598555
ur,tetrapga,12.496496612,0.193311786,0.14460687,0.10512673,19.695924,0.03818,0.880702,0.010283,2.746984,0.020604,23.562922,0.030207,10.899174,8.564438,10.848267,8.471329,0.033175,0.02531,0.024596,0.008119,0.007767,0.00871,0,0,19.463612,0.232312,84,21,2.743542,0.010964,2.743542,23.643386,0.9847962,1,0,0,0.98882468,0.018642533,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.017345730115636261 -1.6294837857654729 -0.19074649385436007 -1.7546627634827934 -0.090997911150323393 -0.16130669529069366,-0.12047754660064522 -0.11857307267710084 -0.055633066497556824 0.050530368665095589 0.11749528533391454 -0.0025061253748046354,-0.094820589246699519 -1.7724817892578066 -0.26013608418536555 -1.7368096808980118 -0.01682082269953037 -0.17812262369612686,-0.17011170309840004 -0.097009198273953004 0.0160642707676249 0.13318205182821488 0.17823398518536007 0.045676838397921936,-0.038038572723099816 -1.6445401659839973 -0.19473603400365957 -1.7452783124728002 -0.07257749848657645 -0.16206430223749402,-0.3614630815966553 -0.28692437913120805 -0.085802491952342352 0.17128986213993913 0.33430822682092887 -0.0021040859257247524,2.6246753860326137 -5.6335457862551603 4.364533344723295 1.2753874927030764 -1.674341185374991 -0.00011179837702237022,-5.4170547074196236 19.665804290343658 15.769009563392615 1.3173389935473097 -2.0856575617149815 -1.8587941977092441
ur,tetrapga,12.520208745,0.193548928,0.146291088,0.107553808,19.737466,0.041132,0.913285,0.010768,2.752227,0.021159,23.65382,0.027108,10.900557,8.602599,10.848278,8.507914,0.03421,0.026935,0.025787,0.009108,0.007535,0.009144,0,0,19.503156,0.23431,84,21,2.748554,0.01046,2.748554,23.734189,0.9868733,1,0,0,0.987809793,0.015581488,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.020072994856778069 -1.6322827179844317 -0.19209125421282833 -1.7535527874062409 -0.088362938634189439 -0.16135044783455932,-0.12007805653813639 -0.11820292497993258 -0.053593813933440433 0.052525486670061683 0.11821911138897349 -0.00085252461724103683,-0.098849887038808745 -1.7747546710216668 -0.25971151611891358 -1.7336188583347563 -0.012587379414781448 -0.17701361348388628,-0.16972960157714395 -0.094690330300050626 0.019746544555648303 0.13594072767153614 0.17882467219952591 0.047861124916132737,-0.04081524100405326 -1.6471953997772957 -0.19566363358167832 -1.7437753294262854 -0.069748210797885041 -0.16183696576663631,-0.36375760400806373 -0.28621788027862527 -0.079434770302726637 0.17882051372254948 0.33913707529326281 0.0025445037796481412,2.3903198670850356 -4.3229401310547839 5.0063513524182639 1.3593792281407262 -1.7325736453902474 -5.6064580667766024e-05,-5.4852183470497948 20.259742591747454 16.133071160087411 1.3834321058993737 -2.0999201361174187 -1.8416467339517339
ur,tetrapga,12.544029914,0.193773127,0.14629749,0.109264434,19.801075,0.038203,0.882453,0.013099,2.742671,0.022511,23.673939,0.025417,10.955506,8.602988,10.899799,8.506088,0.037047,0.027946,0.028972,0.01077,0.008247,0.009955,0,0,19.558494,0.242581,84,21,2.739247,0.0109,2.739247,23.752554,0.99005375,1,0,0,0.986457806,0.012380663,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.022847730542849456 -1.6350884306554629 -0.19338585627730662 -1.752368344918988 -0.085662751362608092 -0.16135467939566348,-0.12359126287539046 -0.11903784160386199 -0.052197590735762557 0.054920524499327293 0.12051514462177793 0.0010210627329088583,-0.10288788288011352 -1.776982160872959 -0.25919703886486584 -1.7303480168297434 -0.0083211678335340534 -0.17584746299220599,-0.16928630801371158 -0.092320714243507795 0.023448818331647362 0.13866822490671679 0.17935062117165135 0.05004599113319854,-0.043632321982831616 -1.6498760173177824 -0.19655286505612274 -1.7422030303182288 -0.066858324161129162 -0.16156770355698633,-0.36571377967749275 -0.28554655901160952 -0.072930073039167806 0.18620796760821792 0.34369210565698038 0.0075101760504228399,2.1721806273909601 -2.7783553345884835 5.7776894157718139 1.4582412370176494 -1.8051708840814524 1.1750784802721874e-05,-2.0978203157816324 21.692651958533133 16.389665148391487 0.6743180248677163 -3.1213411615171367 -1.9556678737243374
ur,tetrapga,12.567877702,0.19442637,0.147839569,0.110710994,19.807363,0.038756,0.861988,0.009734,2.756055,0.021411,23.639363,0.022539,10.951821,8.614876,10.889924,8.520104,0.043489,0.027609,0.033665,0.008994,0.008195,0.016476,0,0,19.566697,0.240666,84,21,2.752372,0.010587,2.752372,23.712801,0.99036815,1,0,0,0.985182045,0.012060696,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.025375505814801663 -1.6376606675565226 -0.19454308918543775 -1.7512539977043569 -0.083186398988140717 -0.16132824409565799,-0.12178296735088813 -0.11896702060840536 -0.050062952723217383 0.057667264631093819 0.12189692250465595 0.0023931619651842775,-0.1069191028301807 -1.779155126064377 -0.25859362306566186 -1.7270089750818984 -0.004038449123615717 -0.17462799614495261,-0.16878290729745318 -0.089908972173509377 0.02715695547892515 0.14135362869790075 0.17980916950060558 0.052223108201840306,-0.046412962180951964 -1.6525145463434947 -0.19738032782564913 -1.7405962139749054 -0.063980788128612118 -0.16126523521704708,-0.36763967520979868 -0.28487755112324009 -0.06647539761052737 0.19375815655259854 0.34837815354116014 0.01225347040044953,1.9099074098260524 -1.4051090506227588 6.4416678304725252 1.5448022960629491 -1.866087538654825 6.6770829718458828e-05,-5.5712903734423946 20.941561884868861 16.606649040453249 1.4796915654169425 -2.1003822513976047 -1.8125528342819166
ur,tetrapga,12.591643355,0.194595879,0.148186939,0.112781412,19.807411,0.037692,0.901268,0.010338,2.754677,0.021167,23.702954,0.026106,10.972407,8.596567,10.913595,8.500389,0.040065,0.028498,0.029398,0.009494,0.009284,0.01062,0,0,19.568974,0.238437,84,21,2.751149,0.00986,2.751149,23.779835,0.99037055,1,0,0,0.983090424,0.009037181,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.028192609227204419 -1.6404876692068786 -0.19575865139204152 -1.7499542671543942 -0.08040349274584474 -0.16125914888610296,-0.12517158396969452 -0.1201251272485168 -0.048754382928793777 0.060023868101297263 0.12412487681716512 0.0042948891120306761,-0.11092379052456601 -1.7812629295559752 -0.25790430391116642 -1.7236182682653145 0.00023959078310210595 -0.17336120524851314,-0.16822198183201337 -0.087467018007597583 0.030852689484959974 0.14398376833636514 0.18019822640696953 0.054381900062317745,-0.049236122333268136 -1.6551884138425819 -0.1981731614347296 -1.7389175464780171 -0.061038023169681044 -0.16091934850556455,-0.36921051694020851 -0.28422376002845323 -0.059897681437102238 0.20111922488290501 0.35272236809520929 0.017310728939893896,1.6789633325848439 0.22834443714276542 7.251824068755357 1.647763132504781 -1.9426107771917054 0.00013646476722123976,-2.1896027600751324 22.6782317451989 16.917211817428324 0.73303712860524683 -3.1606563843119204 -1.9509251644897745
ur,tetrapga,12.615484981,0.195211847,0.149412653,0.114557948,19.71132,0.037587,0.98567,0.011832,2.781423,0.021596,23.707044,0.025405,10.907295,8.571625,10.853392,8.47719,0.035514,0.026858,0.025975,0.008517,0.007776,0.009682,0,0,19.47892,0.2324,84,21,2.777141,0.014417,2.777141,23.782472,0.985566,1,0,0,0.981151129,0.008813515,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.030756844229853027 -1.6430832669904789 -0.19684580048937309 -1.7487350510747994 -0.077852233151441588 -0.16116596226340926,-0.12353498609756257 -0.1202441254659556 -0.046657363522751107 0.063060129342430438 0.12589350310073846 0.0057043733546884128,-0.1149271786145943 -1.7833187057487045 -0.25712453708585215 -1.7201544754059011 0.0045397838236083867 -0.17203894945649706,-0.16759992160805834 -0.084979415532627167 0.034559251298594995 0.14657509153760298 0.18052019746064332 0.056536050435744424,-0.052023066015877445 -1.6578272611626534 -0.19890938335516217 -1.7372056428504012 -0.058106254339413424 -0.1605414227971646,-0.37078336651860794 -0.28353828826032168 -0.053364471508222329 0.20863985333102558 0.35721750039612826 0.022128753799634374,1.4059205438062583 1.6648078779066982 7.9417878745340564 1.7367078610144517 -2.005953311537886 0.00019207833732836407,-5.8331517240121116 21.846248539632143 17.183692224021229 1.6044399605916624 -2.0866979371954244 -1.778152461439106
ur,tetrapga,12.639320687,0.1953964,0.151307714,0.118069187,19.762609,0.037764,0.902581,0.010659,2.737318,0.02098,23.696123,0.036665,10.93522,8.588701,10.878603,8.49295,0.03743,0.026848,0.026707,0.008458,0.008302,0.009947,0,0,19.523921,0.238688,84,21,2.733702,0.010129,2.733702,23.784427,0.98813045,1,0,0,0.978620522,0.006141024,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.033568853352861291 -1.645924879441732 -0.19799055093072568 -1.7473481079029418 -0.075030007007448468 -0.16102767602345139,-0.12306695797843248 -0.12035483155092393 -0.04487681237400365 0.065095106945793457 0.12668002879539461 0.0073289279380497627,-0.11891404024670396 -1.7853142415213754 -0.25625665158958144 -1.7166303582787237 0.0088457653292775065 -0.1706658271656494,-0.16691872004456729 -0.082455351865292639 0.038262546995424494 0.14911743805712804 0.18077349462539483 0.058677429223247028,-0.054840925461841196 -1.6605013695103652 -0.19961237843436613 -1.7354267601627624 -0.055117567048835012 -0.16011978855723025,-0.37190453515747923 -0.28269637885121202 -0.046606182017879798 0.21596934590654362 0.361319848462414 0.027272224630235813,1.1295333495989559 3.340177171799982 8.7645238499783975 1.8417380566721844 -2.0843931432812002 0.00026285830031621339,-5.8518231857031253 22.815200285001083 17.710377980990643 1.6758889844895748 -2.1401595751339073 -1.7640072198871621
ur,tetrapga,12.663176832,0.195979132,0.150947238,0.118850648,19.758582,0.038562,0.941091,0.011516,2.764847,0.02514,23.730312,0.025749,10.927622,8.589345,10.871413,8.493418,0.037366,0.028481,0.028193,0.009387,0.008581,0.010225,0,0,19.516967,0.241615,84,21,2.760404,0.014373,2.760404,23.807463,0.9879291,1,0,0,0.976056623,0.006077006,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.036170912653121029 -1.6485394051493343 -0.19899867998342582 -1.7460156136459166 -0.072396869908235878 -0.16086532538351511,-0.12523501557598962 -0.12124184918593614 -0.042965614828562836 0.068551088742680816 0.12977815041427304 0.0091631535015896191,-0.12288735623261962 -1.7872508137284264 -0.25529967918312019 -1.7130431299817468 0.013160664022621499 -0.16924057331455783,-0.16617770794249404 -0.079892826868948802 0.041965308268951375 0.15161253992898419 0.18095818280073381 0.060807715161402431,-0.057629028057649925 -1.663142539995166 -0.20025958049999099 -1.7336124550107148 -0.052135168854213987 -0.15966661569043289,-0.37327606900737553 -0.2818880456990483 -0.039970127302276538 0.22345518613633789 0.36561765337484708 0.032157643612933759,0.88724116469938874 4.810359645937436 9.4699112787315443 1.9309348580172183 -2.1482687901764743 0.00031851083560507888,-5.9192094437493665 22.904879453742069 17.827597274101436 1.7119869378884687 -2.117488529206625 -1.7475729102210948
ur,tetrapga,12.687053882,0.196126082,0.153184134,0.122624182,22.473436,0.038765,0.920295,0.010525,2.754873,0.021216,26.387877,0.026874,13.646431,8.581928,13.581185,8.488102,0.042256,0.026587,0.028139,0.009404,0.008867,0.009868,0,0,22.228359,0.245077,105,21,2.751359,0.011165,2.751359,26.467283,1.1236718,1,0,0,0.989433448,0.003565516,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.039024247355867445 -1.6514033194439262 -0.20005989752590328 -1.7445081475259483 -0.069490238640154522 -0.16065049060243075,-0.12437849149320472 -0.12133220911514633 -0.041217693500973866 0.070416042769228818 0.13027708967602683 0.010775637294374902,-0.12684574652908787 -1.7891274449793477 -0.2542534763585948 -1.7093937575073694 0.017482931439731588 -0.1677633445963142,-0.16537687508287202 -0.077292536393420874 0.045666233565912803 0.154059298660397 0.18107396263320766 0.062926240269232117,-0.062780233439945266 -1.6674743867096633 -0.20103549333743786 -1.730433864977496 -0.046968876698273543 -0.15907653705307945,-0.37427395522035145 -0.29022931024797005 -0.039990104671635669 0.22735943237636111 0.36722694462277544 0.035810466269101657,1.6948247496237927 9.2563288902049194 11.502741235230033 2.1326333019519739 -2.3353987209703773 1.8818505019323108e-05,-5.9537871977767622 23.966752714244649 18.393627335563338 1.7887355749098788 -2.1739810028437461 -1.7336126765413269
ur,tetrapga,12.713585325,0.196368882,0.156170226,0.126371993,19.776181,0.037905,0.858573,0.010722,2.791046,0.022549,23.658955,0.02282,10.933251,8.602047,10.876322,8.505183,0.038275,0.029206,0.030134,0.009191,0.011189,0.009754,0,0,19.535298,0.240883,84,21,2.786794,0.012385,2.786794,23.73276,0.98880905,1,0,0,0.981305992,0.029086971,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.042166326468586812 -1.6545268011821748 -0.20115032918370046 -1.7427792551830468 -0.066259428093954187 -0.16036634069957481,-0.1272240740228911 -0.12220664446030113 -0.040133212078814373 0.071288028170338469 0.13040510004980613 0.012693569211060131,-0.1312208716254803 -1.7911393522528984 -0.25298741338024566 -1.7052709361351606 0.022287903903748872 -0.16606277552053689,-0.16441779706031237 -0.074362532528747222 0.049770965816526819 0.15671755166114482 0.18112144874540737 0.065263470729375397,-0.065061423115837763 -1.6699370855657096 -0.20167542290375451 -1.7288131084377587 -0.044368381531576656 -0.15857915242288276,-0.37238282413317553 -0.28536460783350365 -0.030456085688959782 0.23586555242193713 0.3718230878847455 0.041246047364720241,0.19586976012303703 9.960514419426735 11.94682696191421 2.2337048623248488 -2.3763050123124785 0.00051401756858499654,-0.71420836887259043 27.113236955307002 18.955798977987797 0.77765861575335293 -3.653216955385858 -2.016850729549617
