robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,5.005635807,0.225846416,0.099681986,0.027935434,18.051349,0.042097,0.863916,0.010245,2.94465,0.020533,22.04865,0.018521,8.71914,9.091874,8.680893,8.998712,0.025109,0.026022,0.020242,0.006843,0.006127,0.007272,0,0,17.811014,0.240335,63,21,2.940373,0.009422,2.940373,22.120917,0.90256745,1,0,0,1.074896407,0.043486761,1,5,5,1,0 0 0.10000000000000001,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.035426623132395973 -1.5357961352722642 -0.083670130109214702 -1.7052097300314937 -0.11702647412405347 -0.1150152695947301,-0.16729612664570781 -0.089325121618848882 -0.063679268786567336 -0.0043575667978508438 0.043672571237804804 0.019356396764554917,-0.062501976561599767 -1.7073224443837642 -0.18807970224565268 -1.7281202430842584 -0.093659426349434902 -0.11021434746159639,-0.1794940573365402 -0.1001588597107359 -0.025994276437842651 0.053406676091856321 0.0996710132383965 0.061518548913602526,0.0063849332307519061 -1.5585107580707502 -0.097189927921839017 -1.7057596048425463 -0.10865907767978862 -0.11106329050164435,-0.43389922453282204 -0.30500281859209077 -0.18171321038968669 0.0037470938121509645 0.13787820434734011 0.066870944603747207,5.6486690563854189 -44.431234011182198 -17.740674954998859 -1.6903579220158302 0.63160417071363062 -0.00086594717413178998,1.6529323191299028 -5.6419007357917508 1.3624758022784818 0.034366036938990874 -1.5643843278188285 -0.059462928955412053
ur,tetrapga,5.027820838,0.225109845,0.107484441,0.059350308,15.158601,0.037409,0.8477,0.010482,2.93745,0.022139,19.125413,0.01986,5.819596,9.113903,5.793104,9.021316,0.016902,0.025404,0.017185,0.005663,0.00568,0.005842,0,0,14.933499,0.225102,42,21,2.933294,0.00905,2.933294,19.193523,0.75793005,1,0,0,1.098924865,0.163623086,1,5,5,1,0 0 0.10000000000000001,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.030900195335904261 -1.5380412933680665 -0.085208375613645776 -1.7053033066617855 -0.11587133276054462 -0.11448179666570589,-0.21180762305011316 -0.11064382322770322 -0.075631785647276739 -0.0042157373793182311 0.052382521848058333 0.024873946276435382,-0.066466405771256343 -1.7095175517629317 -0.18862121732337644 -1.7269064627989197 -0.091432157065415839 -0.10883426114303879,-0.17789525058765171 -0.097728087991103857 -0.02282395784597253 0.056011896601770403 0.10111144788918131 0.062893640217708768,-0.002043648286708253 -1.5651872739363926 -0.10107178994780479 -1.7055750614709049 -0.10587497126977327 -0.10980303885999054,-0.42296285086191959 -0.33477072346541636 -0.19435641929868183 0.0095000044097328651 0.14004618162741889 0.063570626537854391,6.9563787425015393 -33.573942318480015 -11.673192780624875 -1.185838790631129 0.35337443525073087 -0.00067687104973319359,4.8179394355614278 -19.585601609458536 -5.1125175186721776 -0.77986870998665836 -0.55003784870768868 -0.076808966158296244
ur,tetrapga,5.04707316,0.223654932,0.139534898,0.094771077,18.070962,0.041959,0.789546,0.009916,2.924741,0.021527,21.982694,0.022465,8.729211,9.102389,8.690742,9.009584,0.024899,0.026321,0.020721,0.006684,0.006487,0.00755,0,0,17.8316,0.239362,63,21,2.920571,0.009735,2.920571,22.059971,0.9035481,1,0,0,1.076615488,0.093583751,1,5,5,1,0 0 0.10000000000000001,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.02621796876757394 -1.5404044325935506 -0.086753838153059842 -1.7053774075668764 -0.11470589387666436 -0.11391508298294864,-0.25179857819513229 -0.14017715738384912 -0.091930101208545389 -0.0044454904991442093 0.062493821453473368 0.030476353257603044,-0.069877652599829768 -1.7113785858901402 -0.18903415730757206 -1.7258065321466463 -0.089473804581248678 -0.10761207686528519,-0.17647169952283548 -0.095599936059564627 -0.02007398041100451 0.058249118651915455 0.10232325680789073 0.064068321051515151,0.003382806609494797 -1.5586239693558697 -0.097265002520617816 -1.7051110466084938 -0.1073862420546251 -0.11042152017572684,-0.43670952651249051 -0.29231426646563829 -0.16783610803089852 0.018580384322291699 0.14605139167870243 0.07244184234892137,7.286497952984023 -47.778519942978562 -18.960714283542288 -1.9058269364347058 0.90388594344930429 -0.00068046247325486081,7.4378864127172122 -31.274455286308694 -10.546449242667222 -1.4539572527874043 0.27408170786773667 -0.094286171895163307
ur,tetrapga,5.069199222,0.220477157,0.1784842,0.104256114,18.106817,0.042616,0.855417,0.011154,2.956548,0.025621,22.113288,0.018984,8.735468,9.128533,8.69704,9.034013,0.02538,0.027785,0.022694,0.007116,0.007508,0.00807,0,0,17.864001,0.242816,63,21,2.951931,0.010339,2.951931,22.185965,0.90534085,1,0,0,1.079490012,0.060967451,1,5,5,1,0 0 0.10000000000000001,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0198317739096645 -1.5440686814530327 -0.089069477799943217 -1.705477277733906 -0.11307688592608403 -0.11311711591573292,-0.26919975123463236 -0.17844884976832093 -0.11291555985220977 -0.0055276205877784774 0.071096698263092103 0.033929871855357799,-0.073763803963237645 -1.7134665883495634 -0.18944337193318164 -1.7244895165725098 -0.087194788834841122 -0.10617975902594409,-0.17479469671281417 -0.093133346500196917 -0.016915901514025031 0.060792380025698423 0.10367164285729306 0.065396623846985899,0.0029000085552914785 -1.5571333824198748 -0.096394586104547708 -1.7047838264710808 -0.10720002657581287 -0.11023067859750113,-0.43611000769720282 -0.28980708173154152 -0.16148063947417179 0.025677279407178975 0.15199780360159326 0.077214374942330022,7.7288891674643736 -48.666087371129088 -19.213081768829991 -1.9542388218387201 0.96868305358181162 -0.00057879976935221612,8.3659316472033325 -34.404517589729949 -11.902750896889643 -1.6245160643948111 0.51459578618906221 -0.10500918794070913
ur,tetrapga,5.091447216,0.218943979,0.13676523,0.12168324,15.232702,0.037566,0.862687,0.010279,2.958308,0.020442,19.274099,0.025475,5.876865,9.122397,5.844181,9.02581,0.023189,0.028983,0.021844,0.007429,0.006957,0.007458,0,0,14.999262,0.23344,42,21,2.953454,0.010525,2.953454,19.349461,0.7616351,1,0,0,1.087017152,0.049985364,1,5,5,1,0 0 0.10000000000000001,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.016804132525128194 -1.5475311009495329 -0.091296805370952305 -1.7055828137525026 -0.11190311250197241 -0.11266329055538911,-0.16051067349027814 -0.15965371117271754 -0.095341366091994575 -0.0028221451696392869 0.071370469174404372 0.026449654777629089,-0.077633472541509443 -1.7155108277047462 -0.18978442501305626 -1.7231088469046574 -0.084873667221235155 -0.10471017780821822,-0.17306479230166094 -0.09063152385896836 -0.013744008349908108 0.063318699818273469 0.10497921024678082 0.066708470557483579,-0.0056009221682893351 -1.5635785980019048 -0.099898456974006872 -1.7042560885676874 -0.10412372596946814 -0.10867807135355312,-0.42579245866183485 -0.32271501006186781 -0.17530688573376957 0.026547389570891023 0.15423596319174587 0.077912764728292477,7.6975123489290853 -37.82919943410095 -13.672815918272546 -1.424467856363052 0.57432246292148226 -0.00076357170754157145,-40.155469318113646 -13.909277782762729 -1.6618279343491622 1.9980282053684277 2.4953946762751968 2.4702335713870411
ur,tetrapga,5.110868204,0.21750113,0.147135168,0.043056596,18.082527,0.037496,0.859908,0.010438,2.931202,0.020725,22.067169,0.021135,8.741329,9.099753,8.702534,9.008197,0.025037,0.0251,0.020422,0.006495,0.006549,0.007378,0,0,17.841082,0.241445,63,21,2.927032,0.009676,2.927032,22.13855,0.90412635,1,0,0,1.04486901,0.016726744,1,5,5,1,0 0 0.10000000000000001,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.013719149128332778 -1.5504426342437061 -0.09310346798354463 -1.7056054534149936 -0.11073946466062269 -0.11219100904415741,-0.15817005386263416 -0.15976771070018711 -0.099664887335746175 -0.0017457263823795594 0.06031344755379249 0.02424475803917751,-0.080979607729992686 -1.7172496336828296 -0.19002449074018407 -1.7218579339666724 -0.082824110703160855 -0.10340367539418298,-0.17151934211305664 -0.088430493496580179 -0.01097894244320421 0.06549792529351596 0.106080701670049 0.067833846596192557,-0.0044910799953922793 -1.5630194865446247 -0.099647117733884405 -1.7042535387481612 -0.10423157740467316 -0.10874388479300362,-0.42788263501209711 -0.30067063657113774 -0.15736443388583926 0.033941859359572585 0.16021136195586733 0.084673971558028333,5.7313840704075689 -42.333234110455351 -16.321331999916048 -1.5059297949565265 0.52913919363526274 -0.00046072679501271826,0.46181569703696468 4.4197434260804584 6.4584893365395715 0.64989997661086818 -2.2572583084061648 -0.07451783300453485
ur,tetrapga,5.133071875,0.216811711,0.167489581,0.133004136,15.183705,0.037954,0.838563,0.011098,2.947758,0.021305,19.166512,0.01985,5.817975,9.135919,5.790588,9.038553,0.018544,0.029036,0.019537,0.006518,0.006148,0.006871,0,0,14.953894,0.229811,42,21,2.943003,0.009836,2.943003,19.235827,0.75918525,1,0,0,1.055560137,0.067135927,1,5,5,1,0 0 0.10000000000000001,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.011760114921784444 -1.5534803649374798 -0.095041987856514215 -1.7056329712221849 -0.10967844931571381 -0.11182734779371617,-0.071632922081610942 -0.12500126226037087 -0.079319166936954566 -0.0014713316982405699 0.044321082585284881 0.014270344489042387,-0.084767986552384419 -1.7191850061965277 -0.19023321513917382 -1.7203762580797892 -0.080455168587754394 -0.10188343992098758,-0.16971257086708166 -0.085895279990548482 -0.0078229679749689789 0.067958815127368205 0.10729400660437477 0.069097559934954672,-0.012870847042686123 -1.5696220052942182 -0.10304374382730304 -1.7035486575517798 -0.10098699199959568 -0.10704537041902931,-0.41936131360608925 -0.33035305295985617 -0.16988797580133769 0.035324307019691609 0.16243973669112841 0.085066919964160881,6.8159206072996597 -32.041436234530579 -10.887946388360273 -1.0745654384690546 0.27140221493585925 -0.00068382857997801856,-5.4496056348150947 33.032871102733225 19.950620350039799 2.3355642146225364 -4.2736791300065136 -0.04328680244529437
ur,tetrapga,5.152356443,0.216818084,0.166594256,0.148733229,15.171941,0.037494,0.852446,0.010834,2.920772,0.023635,19.139968,0.021622,5.820673,9.122846,5.792251,9.025592,0.019114,0.03052,0.021326,0.006902,0.006364,0.00806,0,0,14.943519,0.228422,42,21,2.91662,0.009374,2.91662,19.210392,0.75859705,1,0,0,1.069095988,0.068517324,1,5,5,1,0 0 0.10000000000000001,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.010435659499878659 -1.5556885908671647 -0.096448453484480279 -1.7056214053267533 -0.10882182125441986 -0.11154064253626828,-0.061245128008372306 -0.098404657133473461 -0.062816234481396976 0.00091397469062341925 0.039266947905907165 0.013296657191144798,-0.088025410890041997 -1.7208200998391663 -0.19035769064405919 -1.7190453131552565 -0.07837621602334309 -0.10054050373429438,-0.16810922664855507 -0.083677684473453237 -0.0050872639061485935 0.070069053193035302 0.10830764140884049 0.070175040460874832,-0.021033854016801593 -1.5766913026219034 -0.10661741557859605 -1.7028305578280483 -0.097718100120520221 -0.1053277472049888,-0.40888100141612449 -0.35389091635553382 -0.17875703527371761 0.03608739842212956 0.16387900195098062 0.086189130953084836,5.3741840336995867 -22.753640319116904 -6.454354532031231 -0.53736464098041192 -0.1916763282262427 -0.00051580964461785605,-6.4101566745575749 38.061652882273847 22.309984411817595 2.6265146096538956 -4.6302519202686199 -0.040210270013744775
ur,tetrapga,5.171636515,0.216591411,0.12080678,0.087313367,18.185399,0.0376,0.867394,0.009773,2.951807,0.020854,22.220706,0.021846,8.818866,9.119247,8.77264,9.025784,0.031688,0.02668,0.02597,0.008253,0.008334,0.009383,0,0,17.938113,0.247286,63,21,2.947153,0.009576,2.947153,22.292297,0.90926995,1,0,0,1.000156948,0.047014876,1,5,5,1,0 0 0.10000000000000001,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.007981455571732101 -1.5576045479995433 -0.097580619927697607 -1.7054724333050555 -0.10777462410400548 -0.1110736194081928,-0.13094531905884654 -0.10147878532588775 -0.060975244264515893 0.0079769364000076889 0.052933782567195754 0.024320764965480919,-0.091250864429737427 -1.7224119258873933 -0.1904294526135569 -1.7176742455175773 -0.076278569627509743 -0.099177291111071056,-0.16647495565902945 -0.081446591570061289 -0.0023579048524013466 0.072153003688730663 0.10928342974160092 0.071233359301868693,-0.015051243707258789 -1.5729370311848869 -0.10489988605264594 -1.703189109977838 -0.099354704524454995 -0.10632175696584821,-0.42661755059137757 -0.28966831869382542 -0.1400801388294885 0.048210485553466215 0.16980008338899705 0.094100302162659161,4.9951290830129462 -39.056105604851567 -14.759387602360498 -1.2654370187759567 0.337989978076224 -0.00035107993151844161,-2.1544715692410641 18.510497859931093 13.09700499303915 1.4480127500264643 -3.2723810857895046 -0.074548746448215297
ur,tetrapga,5.19400419,0.216736002,0.140340339,0.097741206,15.159711,0.037686,0.822377,0.010216,2.92497,0.021361,19.123453,0.020923,5.827826,9.103991,5.799032,9.010422,0.019271,0.02548,0.019029,0.006406,0.005957,0.006666,0,0,14.931817,0.227894,42,21,2.920921,0.010362,2.920921,19.197592,0.75798555,1,0,0,1.013089393,0.129593477,1,5,5,1,0 0 0.10000000000000001,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.005609666620425331 -1.5596039883848105 -0.098797080646706337 -1.7053234844979379 -0.10674458813208036 -0.11060901479119019,-0.094633349503254652 -0.082876519816884195 -0.050479319341025182 0.0059003830268752203 0.04262591856408908 0.018935114985110361,-0.094952961751530784 -1.7242045932241825 -0.19044685351262372 -1.7160336143463866 -0.073821928185737129 -0.097570454867013628,-0.16454025565006866 -0.07884135220275422 0.00080048254859909392 0.074537634976055936 0.11036801427312593 0.072437177092083735,-0.02341685320506505 -1.5793040718787936 -0.10795152596022063 -1.70217072697525 -0.095918077828508308 -0.10446983600243996,-0.41864580124548856 -0.31856505968096904 -0.15261871923326775 0.051010356247188103 0.17204853879593873 0.092750033295941559,6.5609379312509466 -28.738476835266624 -9.2357826330149937 -0.85346938560278762 0.097833927157363387 -0.00067521814283351129,-2.8516437245595618 21.853082728221125 14.661180937381516 1.6730175538350522 -3.494207341695784 -0.057923155245276803
ur,tetrapga,5.213264556,0.216499841,0.110010081,0.042982237,15.180888,0.037768,0.809177,0.010327,2.933795,0.020575,19.120144,0.021961,5.83537,9.113793,5.806528,9.021256,0.019683,0.026326,0.019259,0.005918,0.006224,0.007117,0,0,14.949163,0.231725,42,21,2.929804,0.009302,2.929804,19.192763,0.7590444,1,0,0,1.027565859,0.105042393,1,5,5,1,0 0 0.10000000000000001,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0027962919379991937 -1.5612910459818852 -0.09972172461769778 -1.7050850597034386 -0.10565262524328833 -0.11005550651174137,-0.15847996731691102 -0.09459719051258253 -0.052529069274800576 0.01349061687990016 0.058341082361538683 0.030562352547854086,-0.098105755973937725 -1.7257013893465931 -0.19040530774008504 -1.7145784542866853 -0.071687540973420269 -0.096165475790781607,-0.16284145144100973 -0.076584144672213569 0.003512383561383405 0.076561923832224377 0.11126078401996047 0.073452870891369246,-0.031565749910440782 -1.5861197218391192 -0.11117543484098261 -1.7011429452928262 -0.09246372931375646 -0.10259891438381405,-0.40815486712336513 -0.34118031795201154 -0.16123283850543621 0.051595106089484567 0.17316019010478914 0.093873378716825204,5.1222041535744536 -19.437538454796844 -4.8044056705792251 -0.32055969389138106 -0.36110821558123263 -0.00049735747806172077,0.90832443441939859 4.4460733608057126 6.4473355512396893 0.61866952926902741 -2.3067205046198751 -0.094054882459175815
ur,tetrapga,5.232522393,0.214987398,0.119851779,0.025921138,18.138905,0.042281,0.838034,0.010694,2.952772,0.019987,22.144599,0.023524,8.772712,9.118759,8.727949,9.023731,0.031441,0.027349,0.024748,0.00708,0.007425,0.010243,0,0,17.891471,0.247434,63,21,2.948078,0.009898,2.948078,22.222684,0.90694525,1,0,0,0.969313596,0.054715834,1,5,5,1,0 0 0.10000000000000001,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0014278386331941398 -1.5635118041737179 -0.10085463749256737 -1.7046867680467841 -0.10415116141944893 -0.10923046364181135,-0.20410775748724616 -0.11535819472371051 -0.060230421286832717 0.018851243796125922 0.071635024077466997 0.039626268247702053,-0.10122513359569137 -1.7271544037577742 -0.19031162017671649 -1.7130847680207888 -0.069536610948490618 -0.094741310335064874,-0.16111287522686973 -0.074314956388188524 0.0062160597220395934 0.078558484408014329 0.112115117040791 0.07444888104257362,-0.024954784137212801 -1.5804864673969639 -0.10852295252243371 -1.7016520065479903 -0.094715954481064013 -0.10385874301942884,-0.42325450919705621 -0.28373412949512877 -0.12541451501660511 0.063245517074892621 0.17979592646053214 0.10296094856195798,5.27308800627645 -34.97908305805332 -12.536784187537132 -1.0450851181288541 0.21287928503816089 -0.000144823522640526,3.8444083531566378 -8.5539755771169439 0.3576215162547669 -0.17205751910478284 -1.3868507868062352 -0.12226807588166366
ur,tetrapga,5.254801083,0.214711008,0.139282367,0.06382964,15.176309,0.037525,0.856648,0.011029,2.9319,0.020976,19.1585,0.022482,5.84399,9.100768,5.815191,9.006357,0.019216,0.027309,0.019534,0.006187,0.006356,0.006991,0,0,14.944758,0.231551,42,21,2.927381,0.010646,2.927381,19.229798,0.75881545,1,0,0,0.982899735,0.11225568,1,5,5,1,0 0 0.10000000000000001,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0041644888945679822 -1.5656040137794169 -0.10203804170240606 -1.7044386736897348 -0.10303249921407755 -0.10866301698312697,-0.10793425610693737 -0.09887604241387879 -0.056712483343337144 0.0094094167366665146 0.050629749789805764 0.02377067157644893,-0.10479190374911683 -1.7287806669956107 -0.19013839014727821 -1.7113091778979612 -0.067028263230820159 -0.093070076836326773,-0.15907625736771222 -0.071675213721624415 0.0093331313185965742 0.080833276933837309 0.11305535987844781 0.075576467526464394,-0.033226244346980877 -1.5867012944808909 -0.11126082362555037 -1.7003345680807205 -0.091086309763995565 -0.10183723061472205,-0.41426079259033333 -0.31111419337124269 -0.13690272106999821 0.066102003038725723 0.18193015719697581 0.10141285585157689,6.212805284213788 -25.168131643763957 -7.4889963632930767 -0.63025665984906709 -0.075670932281118652 -0.00063259977354123949,-0.27982568640190664 10.934523090500988 9.5744459718430335 1.0415412700986053 -2.7223010484634358 -0.07309679259361701
ur,tetrapga,5.274101501,0.213481691,0.125033202,0.035251052,18.0908,0.037621,0.872075,0.009861,2.935961,0.021938,22.092316,0.021653,8.736947,9.118536,8.698477,9.023941,0.024834,0.027008,0.021478,0.00666,0.006915,0.007903,0,0,17.855483,0.235317,63,21,2.931646,0.009718,2.931646,22.164926,0.90454,1,0,0,0.959102478,0.074209097,1,5,5,1,0 0 0.10000000000000001,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0074939962855621479 -1.5678721950357362 -0.10321270653009951 -1.7040709837399544 -0.10162888868002047 -0.10793815597273369,-0.16377704014352351 -0.11591785286848094 -0.061029125085918748 0.01784868517339885 0.067286875667534288 0.035215145062550045,-0.10784485805874079 -1.7301418612534623 -0.18993227913851468 -1.7097302959287752 -0.06483872906583979 -0.091602168791899266,-0.1572803732244217 -0.069376318962851069 0.012023439751061659 0.082773061263513567 0.11382794615664685 0.07653169799184828,-0.028785169801013526 -1.5827548325229592 -0.1094712435474237 -1.7006958337451812 -0.092619591314091185 -0.10270482816414087,-0.42191899472630756 -0.27375776990073936 -0.11171451261694805 0.075600535888791065 0.18735124283751936 0.10948062902111577,5.0935962847675791 -35.519931360801493 -12.749320171670202 -1.0304671321111278 0.205850999482179 -1.973303727383942e-05,2.231381087262136 -0.26684589456726826 4.3017936201113685 0.34348497445080284 -1.9740589254591328 -0.10856257636430655
ur,tetrapga,5.296319821,0.211243916,0.143778739,0.026048847,15.167184,0.037911,0.865954,0.01036,2.957806,0.022775,19.183302,0.01898,5.818361,9.119675,5.791226,9.02457,0.018235,0.026992,0.018953,0.006357,0.006166,0.00643,0,0,14.938036,0.229148,42,21,2.953378,0.00998,2.953378,19.251694,0.7583592,1,0,0,0.968374815,0.069179636,1,5,5,1,0 0 0.10000000000000001,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.012190038171554909 -1.5708286156376239 -0.10465289210351739 -1.7035054581511864 -0.099757985415658529 -0.10691726982613964,-0.20208198466448962 -0.13911419211688211 -0.069657073725069907 0.023718935330381243 0.080692563290389555 0.043846555062667242,-0.11131607060895583 -1.7316537665254916 -0.18963084622995641 -1.7078667403516283 -0.062300225555453358 -0.08988977594052773,-0.15517731104910368 -0.066716783937361621 0.015107978130867542 0.084969874849927643 0.11466881807445924 0.077606222170945552,-0.037045572332241858 -1.5887866458241102 -0.11194215959097745 -1.6991573705973635 -0.088838296032508618 -0.10053096610037626,-0.41368664705062341 -0.30194404672599517 -0.1235363913146976 0.077176585021866612 0.18951561152080668 0.10903047572999605,6.3742875696257082 -25.600088782619139 -7.6802644131276772 -0.64669322549633268 -0.049403193636980758 -0.00065431232905084895,4.0175752315641944 -7.5752094942399708 0.90054373683699396 -0.11747252858913271 -1.4587354259518008 -0.13531455490203825
ur,tetrapga,5.315634246,0.210612905,0.15442937,0.086541221,18.097597,0.03797,0.862121,0.010252,2.940056,0.020366,22.106658,0.021781,8.755779,9.096211,8.712167,9.002284,0.029817,0.026422,0.024027,0.007739,0.007771,0.008517,0,0,17.85199,0.245607,63,21,2.935499,0.010422,2.935499,22.178355,0.90487985,1,0,0,0.94006938,0.048565148,1,5,5,1,0 0 0.10000000000000001,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.014314099284327524 -1.5730046863303428 -0.10586473851830815 -1.7032575877836464 -0.098698098116035943 -0.10640563251882465,-0.10309462140420586 -0.11594889032398513 -0.064386955314532396 0.011768337884010754 0.056136844929170412 0.025858002951287973,-0.11429532628633871 -1.7329199477360699 -0.18931324388443366 -1.7062074151144278 -0.060078750015239366 -0.088382015604809794,-0.15331857637149271 -0.064394094003255853 0.017777735440703234 0.086847485874092176 0.11535738167732401 0.078518242770948349,-0.033982362591948999 -1.5863593006001124 -0.11095528995632808 -1.6994969875448165 -0.08988613590547985 -0.10115069338090948,-0.41576924604614723 -0.27351449424202851 -0.10256338175065136 0.085800257832191584 0.19455311981071538 0.11621929715370308,4.1019739739577501 -32.66116976308227 -11.354163714188672 -0.80764192500017762 0.010306204516639272 0.0002273904147219991,-1.3698991847930557 17.971778919255485 12.981183155715087 1.4644875426583894 -3.221915626842474 -0.079418423735461374
ur,tetrapga,5.337875476,0.208968494,0.141575409,0.055495325,15.15423,0.03772,0.855291,0.009734,2.923069,0.025233,19.133634,0.022259,5.829421,9.096281,5.799805,9.003085,0.020364,0.028019,0.020436,0.006594,0.006413,0.007429,0,0,14.925702,0.228528,42,21,2.918663,0.009371,2.918663,19.207085,0.7577115,1,0,0,0.947147078,0.059916899,1,5,5,1,0 0 0.10000000000000001,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.017847042726550535 -1.5758328433779019 -0.10727070948895734 -1.7027570376850858 -0.09701795550335568 -0.10554079970062477,-0.15548620751302888 -0.12861209158468495 -0.064893451488171938 0.021690059388112377 0.07236410262412761 0.0376031499499083,-0.11768120079711926 -1.7343223008020254 -0.18888378693732202 -1.7042521192657551 -0.057504690820115105 -0.086624228582253895,-0.15114358064228134 -0.061707809712005117 0.020837722875924721 0.088971973979044772 0.11610117929235943 0.079542784400611244,-0.042154327851448153 -1.5923604707261196 -0.11324404655194253 -1.6977575012569073 -0.085974707138702339 -0.098843260659936288,-0.40924116983788916 -0.30039127439808311 -0.11440916644710895 0.087249989943221085 0.1960214997099699 0.11571063676781405,6.0138371795043835 -23.103986934292795 -6.5041387609856525 -0.49504998816650692 -0.17383803295807687 -0.00063576031184259978,0.93434548686556695 8.0793778878105513 8.3242987917739129 0.83115079383696866 -2.5520256550409783 -0.11581416390615118
ur,tetrapga,5.357150008,0.208538203,0.16294539,0.110874176,18.154237,0.037719,0.853187,0.010892,2.972564,0.02073,22.187252,0.020027,8.773784,9.135699,8.732662,9.039682,0.027521,0.028024,0.023727,0.007357,0.007479,0.008891,0,0,17.909483,0.244754,63,21,2.967882,0.010738,2.967882,22.256469,0.90771185,1,0,0,0.915825735,0.044413041,1,5,5,1,0 0 0.10000000000000001,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.01967916940377664 -1.5778823839932901 -0.10839250554516704 -1.7024915046394564 -0.095992114524323616 -0.10505292375809552,-0.084818323561710554 -0.1062885874660424 -0.058656430354453518 0.012394564118597786 0.052586140529984893 0.023839029974951364,-0.12057601711667378 -1.7354891773573069 -0.18845669989764205 -1.7025197524253737 -0.055261030621020855 -0.085082704552231658,-0.14922923947080163 -0.059370406615590239 0.023476381858753871 0.09077993699001001 0.11670305860431472 0.080408222235243798,-0.039148476181027028 -1.5905044165037339 -0.11265409182388533 -1.6982080548229583 -0.086959716954135596 -0.099492109055595135,-0.41190783110219698 -0.26931584125031849 -0.09177645709972107 0.095960244035049172 0.2014097245544153 0.12296865803061566,3.5286183457170313 -30.120174852742029 -10.071358705383535 -0.62925364429441222 -0.13026187234413711 0.00041427215896029743,-2.7308228133589125 25.630339721607925 16.631126331256951 1.9250975775930783 -3.7465611991783874 -0.073094671541127809
