robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,2.407996758,0.121255719,0.288682935,0.223244119,21.013663,0.037121,0.822166,0.01044,2.924651,0.021364,24.961066,0.024899,11.612427,9.150715,11.563445,9.053848,0.031289,0.027034,0.023878,0.008417,0.00719,0.008271,0,0,20.763142,0.250521,84,21,2.921,0.008895,2.921,25.036546,1.05068315,1,0,0,0.703846282,0.0415624,1,5,5,1,0 0.01 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.27285614047376017 -1.3588359132007251 0.21251182195257484 -1.4350592607944137 0.056151809520714191 0.041046492809780399,0.070090116182083356 0.093988959311866446 -0.0089609633626228126 -0.086097170416597507 -0.1123718941338897 -0.089227923324512515,0.34497911001192749 -1.3136417546368118 0.20118122994938301 -1.4778633017674152 0.0015227404565494893 -0.0090914286004929474,-0.029381063520866585 -0.097263691467745869 -0.16634680826426174 -0.17960469508522522 -0.15852815238636403 -0.12417621807787495,0.2826794517712603 -1.3570893779335118 0.2012846013587867 -1.4506612993499552 0.040186965236217592 0.026701992257520086,0.13288280980855727 0.089166475334663722 -0.13550047147667352 -0.24896805232501673 -0.26950718574994936 -0.22772272585309397,4.8647093089391147 -79.676793601151473 -43.74011643979896 -5.6548230721821788 5.5159992236692617 -0.0022437204937417188,2.6340165100332342 -58.792979285187357 -33.486617856630687 -4.2523077219802872 4.8649026930681174 -0.13320293299044295
ur,tetrapga,2.433097187,0.120425162,0.292705496,0.218493037,41.569182,0.03696,0.86908,0.010839,2.955506,0.020889,45.626588,0.025954,32.158412,9.112984,32.009086,9.020389,0.100247,0.026286,0.056892,0.017334,0.017067,0.022491,0,0,41.271396,0.297786,231,21,2.951033,0.009497,2.951033,45.703367,2.0784591,1,0,0,0.717887761,0.062660025,1,5,5,1,0 0.01 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.2745680467522304 -1.3565271644117145 0.21234935532832813 -1.4371251943587764 0.053454115711907953 0.038918979017888634,0.061983445714472021 0.086279526927643568 -0.0060813633847501018 -0.078119285788141771 -0.10183273926652793 -0.079521609023467402,0.3441927699928985 -1.3161201114698167 0.19697887414685436 -1.482378554871449 -0.0024451758293182997 -0.012198909520733015,-0.033271858371757043 -0.10020491744306227 -0.1684850484191861 -0.18015744971030653 -0.15762341019163334 -0.1234208546126951,0.28535309708966483 -1.3556422905024155 0.19843966688302409 -1.4555938727126643 0.034900265765226923 0.022225533368556132,0.13441019862701603 0.071570688577402786 -0.14497461856113178 -0.24983020395197875 -0.26737312601923857 -0.22656988816562595,4.1898339306166035 -77.103843184626555 -41.577981777470448 -5.3546162488286528 5.2797406792538384 -0.00047686510860679005,-0.48165363075213463 -57.366707817107454 -32.773955611994438 -4.1822916118280773 4.6762966273584965 -0.16312366868271511
ur,tetrapga,2.478877617,0.120759587,0.286536898,0.228324171,21.094478,0.037147,0.855702,0.010854,2.962537,0.022051,25.143563,0.028733,11.692502,9.148536,11.636737,9.050533,0.037374,0.030306,0.029473,0.009776,0.008886,0.010811,0,0,20.841038,0.25344,84,21,2.958144,0.010279,2.958144,25.222197,1.0547239,1,0,0,0.753018163,0.036466281,1,5,5,1,0 0.01 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.27712036244818156 -1.352864622749302 0.2119499605021776 -1.4406442055636592 0.048955409233086195 0.035393973450918874,0.05513846351645748 0.080572065015608249 -0.012325561111524847 -0.086260085590455268 -0.10704700822635702 -0.083561903577288238,0.34250788472312449 -1.3208284561103223 0.18917949546565463 -1.4906457537350315 -0.0096202499666766042 -0.017815772917620536,-0.040325772284333303 -0.10546462899972256 -0.17220596924554446 -0.18096717041765564 -0.15579419527119315 -0.12193972500511564,0.28561295535234138 -1.3535806042192311 0.19874309336849744 -1.4570524393637583 0.032956310638440234 0.020920667757339438,0.1157957849226032 0.067598109072500551 -0.15538258166354349 -0.26169063587701241 -0.27462481661766514 -0.23139675753054229,4.7267216823604219 -82.122642000721953 -44.855592357103262 -5.7865014521066804 5.591457151505308 -0.0024368285697755955,0.91438025194952388 -53.783592788264286 -34.248625656449349 -9.3484169711755385 1.1852170945004019 -2.6960580833041377
ur,tetrapga,2.504170779,0.121764022,0.298319499,0.226685245,21.030885,0.037462,0.843208,0.010394,2.931267,0.021324,25.008574,0.023311,11.644653,9.13718,11.595224,9.041373,0.031776,0.026764,0.024183,0.00817,0.007427,0.008586,0,0,20.781833,0.249052,84,21,2.927529,0.009187,2.927529,25.081204,1.05154425,1,0,0,0.737397294,0.017884271,1,5,5,1,0 0.01 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.2783252482984036 -1.3509993467530743 0.21170758713864127 -1.4425047973183376 0.046607610674499547 0.033575430097692427,0.044696421514564745 0.073649141550082439 -0.0066641091732502749 -0.06897397609954177 -0.08786311534473365 -0.067731594285995594,0.3414389182470815 -1.3235320743833316 0.18479898234343126 -1.4952274164848756 -0.013546902205673941 -0.020889033076143291,-0.044197116495279513 -0.10831068248551411 -0.17416126125049244 -0.1813044625781409 -0.15468545730153024 -0.12106474646322199,0.28577101146757494 -1.3516872045577666 0.19868158998427643 -1.4588182289664955 0.03079067734838932 0.019401576567173059,0.098849729285465718 0.061601747337675539 -0.16683462866866816 -0.27203671823817832 -0.28065379986927402 -0.2356817722008632,5.2802945894373217 -86.185635894423129 -46.855658603179108 -6.0276599739714509 5.795609892952073 -0.002720926813938802,-0.57777604183752374 -60.247507953589775 -34.002786822485405 -4.3808463264658712 4.7216915238375492 -0.19654576143630464
ur,tetrapga,2.52932123,0.123467921,0.275130126,0.247026449,29.727617,0.037437,0.833067,0.009737,2.947661,0.020531,33.726762,0.026772,20.351308,9.104241,20.264825,9.012429,0.055927,0.026113,0.034587,0.011296,0.010314,0.012977,0,0,29.455549,0.272068,147,21,2.943672,0.009245,2.943672,33.803506,1.48638085,1,0,0,0.747879825,0.052068469,1,5,5,1,0 0.01 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.27932546801879021 -1.349290600173022 0.21148645514458905 -1.4442240082498998 0.044455625629172359 0.031905296044542931,0.050059831605990583 0.077853926107477392 -0.027145700338970763 -0.10064819288800796 -0.1208171487225142 -0.095880207398726588,0.34027913969920048 -1.3262912693280655 0.18039505060351274 -1.4997907081599557 -0.017422729047138503 -0.023922510199441624,-0.048026727841937414 -0.11109714731346734 -0.17603373176073969 -0.18156213094138313 -0.1535145447072907 -0.12015517455123875,0.28752650132663571 -1.3507532392055219 0.19556222523683697 -1.4637877101637997 0.025685630275869228 0.015135492951568975,0.097596222552008144 0.04186860315164187 -0.17821202853987181 -0.27374560160202066 -0.2788287594533625 -0.23482721349682573,4.868861139432517 -83.136904383022213 -44.369906357750345 -5.687755371194509 5.5284370401710072 -0.00079716824790520635,6.1986245191085345 -62.607302784058447 -37.053967395563859 -4.9547453963796215 4.710250584569053 -0.48286761126741595
ur,tetrapga,2.563187812,0.124878249,0.284068424,0.224514358,21.055464,0.036578,0.877635,0.009965,2.95032,0.022377,25.091386,0.024624,11.670051,9.134445,11.616172,9.038823,0.03545,0.02733,0.026929,0.008779,0.00826,0.00989,0,0,20.804496,0.250968,84,21,2.94591,0.010309,2.94591,25.166705,1.0527732,1,0,0,0.756546625,0.000761075,1,5,5,1,0 0.01 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.28104429550484339 -1.3468647311029605 0.21064170108863237 -1.4473270742345308 0.040753055944141942 0.028973739870366545,0.046794883703149721 0.066709771492903497 -0.022426498164543934 -0.085031845803913472 -0.10151641971684461 -0.079700364002204052,0.33856577320520015 -1.3301163261424354 0.17439225703405289 -1.5059437956593722 -0.022593581252560831 -0.027970170763903159,-0.053149949561189506 -0.11477899056815932 -0.17844087825871949 -0.18178667568173826 -0.15183123217662217 -0.1188687779065129,0.28754758267492403 -1.3489915455361103 0.19562997920225161 -1.4653106309095676 0.023797625571966696 0.013857905251105114,0.081775412292716274 0.038344752986844942 -0.18737780789300332 -0.28438234563499842 -0.28495578826247248 -0.23883671550956659,4.9811330313586897 -87.801574788530061 -47.456314295907788 -6.0922016338317233 5.8170359048215472 -0.0026981560011024512,-0.47129135964632951 -59.999372796995885 -33.677153662958631 -4.2537839673732378 4.7064508821713247 -0.16110590885244847
ur,tetrapga,2.588440045,0.126892255,0.286303541,0.216062089,24.071406,0.038936,0.870824,0.010745,2.966137,0.020557,28.122872,0.024431,14.663137,9.151406,14.596152,9.052669,0.044008,0.027531,0.030145,0.010491,0.008726,0.010928,0,0,23.814543,0.256863,105,21,2.961598,0.01023,2.961598,28.19949,1.2035703,1,0,0,0.757615458,0.052021076,1,5,5,1,0 0.01 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.2820675618099388 -1.3452957776414818 0.21009955593799354 -1.4493862675045914 0.038311327361920278 0.027072595279217161,0.039122193913513355 0.06431141986211579 -0.021139494282286911 -0.082460716624989799 -0.097935373510480664 -0.07580795018355764,0.33717567357074019 -1.3330488337828665 0.16986449633230691 -1.5105354396038913 -0.026410958287460796 -0.030959268902741737,-0.056943277768309049 -0.11747054979320251 -0.18014959197974539 -0.1818627312896606 -0.15049740038586362 -0.11786409940669995,0.28834035497765437 -1.3480122304260751 0.19352475948434908 -1.4690463806495604 0.019943052048715708 0.010761978166143455,0.073464930599843936 0.02448803689229893 -0.19838776832415023 -0.28921703995326625 -0.28600534041426684 -0.23968878009160011,5.0364307270470503 -87.433075063778659 -46.714447068138739 -5.9796719481471845 5.7309926104150879 -0.0017081423864869257,-0.96289696000621916 -57.374929690900899 -32.40931328801571 -4.1226735203226781 4.5374990377141913 -0.17589623476796135
ur,tetrapga,2.616717353,0.12937292,0.271382601,0.235554314,21.033737,0.037063,0.88726,0.009918,2.940827,0.020006,25.066865,0.023487,11.657103,9.128229,11.607016,9.034637,0.032327,0.025969,0.024197,0.008126,0.007457,0.008614,0,0,20.785332,0.248405,84,21,2.936398,0.009481,2.936398,25.140478,1.05168685,1,0,0,0.75784483,0.05133584,1,5,5,1,0 0.01 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.28309118691857144 -1.3435054151618895 0.20942559828214211 -1.451823165149501 0.035458757103306537 0.024853215851241759,0.041003825513471488 0.068760035952903198 -0.037930082653497489 -0.1072402684252715 -0.12249943064835787 -0.09660334059335382,0.33550574770027153 -1.3364125498052761 0.16474432388499316 -1.5156781542227549 -0.030644583359376542 -0.034275710558792707,-0.061162172805823214 -0.1204287329153067 -0.18197484361618377 -0.18185537424638468 -0.14892503547879268 -0.11669351097767347,0.28821150917653954 -1.3464221185021263 0.19341506604808395 -1.4706561886533986 0.018049055229657631 0.0094682363877796084,0.058681727379827839 0.021734762675066473 -0.20697745568964973 -0.29869277475335426 -0.29119554379085766 -0.24311877906691176,5.1848987883505409 -91.9939738752295 -49.310188033215056 -6.3051468226285881 5.987089575801698 -0.0026685525766394339,1.9926676242960184 -63.270500108664237 -35.333147095299523 -4.3576717585683582 4.9725075861100549 -0.12099766201003703
ur,tetrapga,2.641911668,0.131497396,0.274707109,0.221009002,41.694864,0.037863,0.856097,0.010522,2.957879,0.019679,45.756165,0.029803,32.246563,9.145923,32.089263,9.049464,0.107385,0.028956,0.062529,0.018097,0.019337,0.025095,0,0,41.392486,0.302378,231,21,2.953594,0.010128,2.953594,45.83791,2.0847432,1,0,0,0.779376328,0.087525153,1,5,5,1,0 0.01 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.28402134854578298 -1.3419723609541874 0.20858370295724457 -1.4542342879619055 0.03271597156883236 0.022697871234582678,0.036336308528432004 0.061859161368324506 -0.034632999435667819 -0.098942799289240074 -0.11238327401778112 -0.08766960107797532,0.33391774285671116 -1.3394793338732938 0.16013994524748856 -1.5202589201412906 -0.034378263921096788 -0.037202159270635915,-0.064894034383524868 -0.12301370679902657 -0.18352202306816687 -0.18176661321176069 -0.14745488486182515 -0.11561047732042912,0.28936955781932611 -1.3464465373900298 0.18909250301435315 -1.4765592418013573 0.012353950003635724 0.0047027200433645191,0.05715908517372463 -0.003210098338448617 -0.21982385580234243 -0.29904750632554733 -0.28813079762711813 -0.24131697214312645,5.1872965902436992 -86.353261799039089 -45.4539127256092 -5.8017566774688945 5.5644898243205896 -0.00062180077762483544,-0.4469353547560786 -59.159967101169968 -33.151350373387913 -4.1215710540918735 4.637660033189313 -0.144440734579387
ur,tetrapga,2.687814576,0.136274771,0.269087383,0.234301069,21.161742,0.036599,0.879607,0.010764,2.960423,0.021122,25.232225,0.026213,11.734761,9.168555,11.672972,9.071369,0.042022,0.028623,0.031325,0.009566,0.010014,0.011745,0,0,20.903316,0.258426,84,21,2.956017,0.009889,2.956017,25.308357,1.0580871,1,0,0,0.833899289,0.01457249,1,5,5,1,0 0.01 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.28543323707679064 -1.3393882659272267 0.20699951815540132 -1.4585804213344342 0.027841801579245866 0.018891663731731023,0.029301404414866297 0.056612213989486272 -0.039780657809225933 -0.10667675805004095 -0.11691632560631851 -0.090868004317983156,0.33078411062036772 -1.3452318562185746 0.15165453055596514 -1.5285952463273114 -0.041082418516040095 -0.042462002588872859,-0.071623584380472852 -0.12759759418535818 -0.18614762903773011 -0.18140632349312361 -0.14461144807815379 -0.11354166855119251,0.2892262339785418 -1.3446872621455943 0.18910783885185328 -1.4781763309158003 0.010417037954979162 0.0034063465402335812,0.041364826114959521 -0.0020013959327787947 -0.22626058691850687 -0.30894376453738803 -0.29334114458837224 -0.244769468445662,5.0110581989243332 -92.909108467235967 -49.633458737302419 -6.3420489673913245 5.9704758209511555 -0.0027964998514376309,-0.44355754750904453 -55.814882895556366 -35.145160358318208 -9.9810154158212754 0.97138974819802115 -2.7483453306292915
ur,tetrapga,2.713196614,0.13921992,0.282802667,0.223118009,21.045918,0.037352,0.866727,0.00982,2.939247,0.02099,25.061954,0.025014,11.666372,9.129639,11.614363,9.033568,0.033845,0.027443,0.025683,0.008929,0.007514,0.00924,0,0,20.796011,0.249907,84,21,2.93503,0.009794,2.93503,25.137555,1.0522959,1,0,0,0.82384362,0.0566249,1,5,5,1,0 0.01 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.28608981713024706 -1.3379900938464324 0.2060635989455076 -1.4610512167048437 0.025103287032515825 0.016772989288544534,0.021838964853458924 0.049948851321352787 -0.030645456493665787 -0.083853472849538896 -0.093368460625061475 -0.072073860962616129,0.32891938873417809 -1.3485019141417998 0.14691250662313857 -1.5331959527842791 -0.044731991561022574 -0.045328819621802484,-0.075303803605625511 -0.13006091520309354 -0.18749143603592619 -0.18109739786533691 -0.14294932131165466 -0.11234557265300575,0.28895900258087559 -1.3430708066615447 0.18871032994595732 -1.4801819156425915 0.0081853814158846013 0.0018469375223446414,0.025079877398011839 -0.0047019114806789476 -0.23506157102942693 -0.31769622268375641 -0.29801781390123411 -0.24763671931840769,5.4470745214693661 -97.766272928739738 -52.033171155221687 -6.6275913825108361 6.211234621317355 -0.0031394763661267526,-0.31899833429201863 -60.267254930216041 -33.467701292383822 -4.2491342358662223 4.563851207295901 -0.19031532076740376
ur,tetrapga,2.738398099,0.14283812,0.260586895,0.25448313,41.809564,0.045193,0.875238,0.011184,2.976706,0.019618,45.929669,0.035765,32.303556,9.186098,32.130217,9.085336,0.120738,0.032987,0.068994,0.022119,0.021679,0.025196,0,0,41.489654,0.31991,231,21,2.972263,0.009943,2.972263,46.025445,2.0904782,1,0,0,0.846003745,0.101464576,1,5,5,1,0 0.01 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.28658478175424013 -1.3367965440800318 0.20522569838040791 -1.4632435397486303 0.02269819812224972 0.014906465374628676,0.023305688947912278 0.055602787254759839 -0.053931163579715405 -0.12010931529148443 -0.1291708058677572 -0.10144167729485237,0.32697589521058112 -1.3518099224902547 0.1421714366917376 -1.5377552020742224 -0.048313077637060275 -0.048144750231831596,-0.078927482217127101 -0.13245536191851559 -0.18874901664927277 -0.18071370394465025 -0.14123686804142629 -0.11112185540819453,0.28940307065416376 -1.3436987904032249 0.18379015435476051 -1.4864571609082369 0.0023728996975129657 -0.0030013721968953182,0.021284493087664787 -0.033507674874018872 -0.24973721699813545 -0.3176097575558896 -0.29388891147716401 -0.24534698006775044,5.7095929378684405 -91.172175533910178 -47.518097686643209 -6.0408216169285005 5.727220822109258 -0.00070066843023749276,2.350758696964931 -68.22874723446148 -38.172469451268285 -4.6839613161419038 5.1227402252506522 -0.18175067987881199
ur,tetrapga,2.78450768,0.148834403,0.262281019,0.235233859,18.332261,0.037795,0.879467,0.010881,2.968295,0.02414,22.436373,0.028346,8.782412,9.294263,8.732349,9.180999,0.035737,0.043639,0.036604,0.010861,0.011894,0.013849,0,0,18.076675,0.255586,63,21,2.96266,0.012195,2.96266,22.517374,0.91661305,1,0,0,0.903403868,0.010885055,1,5,5,1,0 0.01 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.28749427938794508 -1.334794311498704 0.20305473602481519 -1.4679071939770774 0.017738951894220312 0.011015669871165461,0.017405142515480487 0.041409229400426011 -0.048372514372141795 -0.10826087443423735 -0.11307811799133981 -0.087690211416819458,0.32318520667179329 -1.3580159479783132 0.13341884842463092 -1.5460680752793812 -0.054750365027701912 -0.053215253722919909,-0.085475223918635199 -0.13670115858544041 -0.1908508827032821 -0.17981416110377241 -0.13794650517676912 -0.10879134158447722,0.28833281912617681 -1.3393210401375966 0.18847158795672803 -1.4838589777266287 0.003959965677454132 -0.001024621349882595,-0.0064813367641547263 -0.0051899451959495739 -0.25006705904685411 -0.33639944421913515 -0.3069347015474822 -0.25353880071456764,5.2741268128104002 -110.69599798205601 -59.306292910295568 -7.5302110170068222 6.9381024220748744 -0.0054550573426371297,-1.1279879284995786 -54.362626548216213 -35.285078783038557 -11.28329659593237 0.11920301446661696 -3.3008734406120395
ur,tetrapga,2.807112157,0.152215082,0.274555054,0.215340016,41.639083,0.037891,0.869891,0.010983,2.96383,0.027943,45.740499,0.034884,32.181352,9.150039,32.029026,9.05124,0.102066,0.028385,0.058069,0.017472,0.016563,0.024034,0,0,41.331391,0.307692,231,21,2.958774,0.0115,2.958774,45.827814,2.08195415,1,0,0,0.885324518,0.131117159,1,5,5,1,0 0.01 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.28781268278402394 -1.3339020474291428 0.2020445704696478 -1.4700839670603905 0.015441316646496995 0.0092394854954909456,0.012444518536981575 0.038289170434013281 -0.04086916900413861 -0.089249368207371851 -0.094466942776601073 -0.072940685377141004,0.32121721243979656 -1.3611288772003245 0.12909406936634227 -1.5501267620995913 -0.057849609103175562 -0.055661084305988144,-0.088644485828297814 -0.13871752850117772 -0.19178672334089439 -0.17928038934219384 -0.13626068207402187 -0.10760636922762221,0.28802775943680325 -1.3401291739064392 0.18311332854497614 -1.490538418436159 -0.0020616873814302307 -0.0059953712008036786,-0.016077107388526142 -0.042113214830151145 -0.27081816451988427 -0.33690777538215932 -0.30352257872451704 -0.25074918710244909,6.7427270532207597 -102.3746625645436 -52.84692914729699 -6.6649401840432105 6.277902480267084 -0.00094177617594278277,-0.48233973224046167 -58.359564470554687 -32.301002431682946 -4.0867598570239352 4.3815267980463268 -0.19247083412411126
ur,tetrapga,2.853025845,0.159531871,0.270696122,0.144928086,21.199231,0.038254,0.887885,0.011295,2.960181,0.022253,25.265634,0.027174,11.7666,9.18027,11.70407,9.079431,0.043257,0.031341,0.034612,0.010294,0.012721,0.011597,0,0,20.94687,0.252361,84,21,2.955395,0.010463,2.955395,25.344321,1.05996155,1,0,0,0.947747443,0.074846873,1,5,5,1,0 0.01 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.28825874096687881 -1.3322153628215119 0.19991225953056774 -1.4744790137434449 0.010871071969229063 0.0056839004989675708,0.0072900348899587004 0.031963633852327443 -0.047603522662218206 -0.088057644968151924 -0.091284348927668041 -0.070130512134344403,0.31700097394932902 -1.3675895374872353 0.12024822928434045 -1.5583299687801433 -0.064024662475718197 -0.060544932273174548,-0.094995081572429418 -0.14267847031593911 -0.19349488887975946 -0.17800973949068549 -0.13269288105133828 -0.10511542568452741,0.28757633512820951 -1.3390317789927664 0.18183673904634678 -1.4933367426275379 -0.0048822406404559152 -0.0080911945864657851,-0.026373451497367962 -0.045829820288359843 -0.27676462404024971 -0.34358498655397657 -0.30507611808615126 -0.25298689671922103,6.2196020987997231 -106.48688411345852 -55.91761959384872 -7.083034810876244 6.5515275695953594 -0.0034051205599156687,-3.4702774120135018 -47.826268254230854 -20.039103576875618 4.6233463176513396 8.0461952358159614 3.8039670759467135
ur,tetrapga,2.878436524,0.164688503,0.301270555,0.190449636,15.216847,0.037049,0.897928,0.009797,2.932977,0.021629,19.253342,0.030908,5.859548,9.12612,5.829317,9.031314,0.020598,0.027525,0.02054,0.006617,0.006803,0.00712,0,0,14.985668,0.231179,42,21,2.929051,0.009404,2.929051,19.334758,0.76084235,1,0,0,0.966943201,0.169515226,1,5,5,1,0 0.01 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.28838279396339733 -1.3313841790804199 0.19909220125649019 -1.4763740430639545 0.0088779030994663288 0.0041881830433790337,0.0031699091467780765 0.033851877635316378 -0.024003176590472578 -0.063887762577041748 -0.068414257559876929 -0.050773854623159344,0.31454300930390872 -1.3712420643730514 0.11532062926025291 -1.5628431873936433 -0.067370483777197149 -0.063197938692856878,-0.098457779817839944 -0.1447917425713395 -0.19432878327454833 -0.17719985281920309 -0.1306374359894488 -0.10368936264352825,0.28696917749409323 -1.3405888597335216 0.17603112005726493 -1.5001367909954624 -0.010833412583273885 -0.013046067788310692,-0.031447171171547966 -0.079921537854350702 -0.29367341748014097 -0.3433578810768404 -0.30028542469307101 -0.25024184557935419,6.7665598095827599 -97.993335675995368 -50.423200303007491 -6.3777914209280393 5.9607254647827137 -0.00081451445996578553,-1.7299505210330608 -50.528516469374154 -28.567445362816784 -3.804445349267553 3.829413716456215 -0.26785969697214229
ur,tetrapga,2.897841518,0.169231998,0.278455844,0.490161643,15.239831,0.037193,0.858258,0.009874,2.965165,0.024679,19.267349,0.024019,5.870832,9.130653,5.841265,9.032065,0.020181,0.028192,0.020476,0.006881,0.006138,0.007457,0,0,15.001485,0.238346,42,21,2.960784,0.01025,2.960784,19.341225,0.76199155,1,0,0,0.981028618,0.200916596,1,5,5,1,0 0.01 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.28842061743031427 -1.3307403175087493 0.19870324505426484 -1.4775182323690881 0.007653658354482098 0.0032821216479988111,0.001229448618877372 0.044455903534933873 -0.036975960388431456 -0.10697657193316409 -0.10818804054412628 -0.081557114252928359,0.31260699468886116 -1.3740670864392348 0.1115439473211481 -1.5662753268714509 -0.069889957647238168 -0.065199278394324753,-0.10107620282231208 -0.14636711321194662 -0.19491191204530528 -0.17653059197950285 -0.12902987094903676 -0.10257802382333152,0.28639223212626674 -1.3426935134984936 0.17000627584829819 -1.5069056385509785 -0.016682014180060909 -0.017941932224316552,-0.030441384140830891 -0.10809752773728958 -0.30582865268779164 -0.34289866905663147 -0.29598328684272268 -0.24810821536782318,6.3551791317124895 -89.693559611248645 -46.194939653141866 -5.8771768974173737 5.4618793428203753 -0.00063921440761598928,-2.4461875054528264 -57.66173413985689 -49.0117487716102 -27.449052011405001 -8.0681366091400175 -10.234109630580136
ur,tetrapga,2.917250343,0.172401054,0.275369966,0.235019208,21.024245,0.037126,0.857639,0.010114,2.939554,0.021357,25.029933,0.024717,11.651124,9.122021,11.5952,9.02766,0.037693,0.027154,0.028566,0.009771,0.009111,0.009684,0,0,20.773145,0.2511,84,21,2.935029,0.010274,2.935029,25.106085,1.05121225,1,0,0,0.964102274,0.190353369,1,5,5,1,0 0.01 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.28834714917517063 -1.3298278807132828 0.19774029590210829 -1.4796278000073659 0.0054891605264587315 0.0016353845816319749,-0.0053355215444921833 0.04163741186627358 -0.045631347947648136 -0.096529176618040613 -0.098787775513594855 -0.075356687799370284,0.31061999455103267 -1.3769229193441417 0.1077556528408864 -1.5696947282789455 -0.072378410785275488 -0.067179256042696311,-0.10367215755423637 -0.14790914808767416 -0.1954485599654768 -0.17581746142429061 -0.12738970426687984 -0.10144741821063541,0.2860938015843546 -1.3411994702248138 0.17097897514718552 -1.5070210832182509 -0.01708947477113671 -0.018011360806050911,-0.040655588819364735 -0.088429471542524382 -0.30172110685132753 -0.35031924667837877 -0.30035829427994992 -0.2508236494219428,5.3613062891494572 -100.40475255609364 -52.687797811238994 -6.6946989642235559 6.108291558149328 -0.003290511632456933,0.88208815507914551 -65.144435637887909 -35.252881241052933 -4.3931110803232514 4.6650944367724332 -0.18563170013796082
