robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,7.349078578,0.144762045,0.207821175,0.139820858,15.215126,0.042066,0.88096,0.01095,2.952312,0.019765,19.249023,0.021381,5.846393,9.130035,5.816866,9.03308,0.019967,0.028793,0.021509,0.00714,0.006636,0.007733,0,0,14.976428,0.238698,42,21,2.948309,0.01063,2.948309,19.325212,0.7607563,1,0,0,0.308214378,0.016390948,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.15861272796668799 -1.69871152432685 -0.053297595282407337 -1.5408995805168324 0.063867757254568697 0.031686870098304856,0.023960715656101063 0.12103770187681287 0.21906038427053426 0.18595576515597451 0.09169318104467522 0.13512328288496239,-0.17134669714048836 -1.6336990842209058 0.034267406023529415 -1.4720584546105311 0.10439350715735575 0.081868657754385385,0.097152667857965461 0.12862571697345479 0.13553022390112096 0.071355683232603245 -0.0086464487170517437 0.04796541999979035,-0.15692571318504536 -1.6956001022030223 -0.04753007831893382 -1.5362484030359904 0.065648466428805022 0.035062131694660756,0.084350739082131337 0.15557110619139225 0.28837584817367579 0.23255887404210407 0.089035458711816159 0.16876307981779515,-2.6508761020410354 52.779321790010442 23.90050937649216 1.7598939907857232 -0.33373673488361283 0.0031135406466080134,-4.293145605518248 46.140883096983998 18.433675939422983 0.18313668545488326 -0.55256373937336889 -0.41550365875735906
ur,tetrapga,7.368459805,0.146448088,0.470107056,1,15.202347,0.03759,0.887089,0.011418,2.936859,0.019532,19.224596,0.022946,5.830487,9.144395,5.798379,9.047678,0.022257,0.028507,0.021825,0.00753,0.006447,0.007848,0,0,14.974882,0.227465,42,21,2.932899,0.010022,2.932899,19.299659,0.76011735,1,0,0,0.311830152,0.062378532,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.15879518652009877 -1.6963477638238247 -0.051639606413049072 -1.5415539974893095 0.063833350224814067 0.031772949633592382,-0.025459998929995953 0.10217508261511937 0.040443190727603141 -0.36509054117460416 -0.034959639514797754 -0.034886597254039683,-0.16944559616329052 -1.6312012564443648 0.036884832450101185 -1.4706953184660065 0.10420364005143372 0.082785251307512991,0.099022364147808781 0.1291257678865545 0.13456228733718203 0.069306027299976009 -0.010946413887970579 0.046618174454803665,-0.15523723810721693 -1.6917126788317622 -0.041426285271097436 -1.5316373034742281 0.067361801588320613 0.038390767975618328,0.084423753891421288 0.19437116856299955 0.30518965239181906 0.23055497808811365 0.085666757975779578 0.1664318140478786,-3.9223450496224426 45.504856084237367 19.183199353636091 1.3518406058765715 -0.26634210358236743 0.00086924394462775342,10.559761746188542 -70.069249388473509 -22.28624175466004 -56 -0.71587044838601344 0.20806282209719029
ur,tetrapga,7.387841577,0.147567669,0.346080176,1,15.270099,0.038503,0.870005,0.013351,2.961553,0.021748,19.342926,0.02785,5.891923,9.143156,5.857598,9.046278,0.023934,0.028177,0.022821,0.007363,0.007558,0.0079,0,0,15.035079,0.23502,42,21,2.956884,0.014019,2.956884,19.422461,0.76350495,1,0,0,0.301930486,0.118860808,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.15882902207713046 -1.6954763455741459 -0.051231745931068787 -1.5377879251627637 0.063646222730120383 0.03166470129949174,0.0045704461122816065 0.016158592333370293 0.039089306286944854 -0.22761210614072802 -0.0096217197966393907 0.0032855172344262362,-0.16750847187099319 -1.6286940133038903 0.03948318701944098 -1.4693720958333802 0.10396919337761472 0.083675636287720651,0.1008643217343952 0.12959002160501001 0.13355465532311417 0.06723316272872451 -0.013245932270128113 0.045258356503347606,-0.15360632785885178 -1.687197475605428 -0.035097313789394742 -1.5270728824719364 0.069008136479373761 0.041672669530033422,0.081545512418257207 0.225760161316713 0.31644857408513466 0.22822105011458896 0.082316744552657056 0.1640950777207548,-3.2574953489132401 38.988325417033785 16.222051286585859 1.1198988103648357 -0.2200490228324192 0.00064403984842109695,4.2924786850380769 -22.505837107379193 -2.1191936287003728 -56 -1.0432133903134826 0.089605232589214268
ur,tetrapga,7.407325368,0.148736611,0.665582645,1,15.198545,0.0374,0.881314,0.010908,2.931922,0.019841,19.230317,0.022688,5.864053,9.101001,5.835232,9.003693,0.01923,0.026727,0.019704,0.006409,0.006118,0.007177,0,0,14.965054,0.233491,42,21,2.928156,0.010158,2.928156,19.302746,0.75992725,1,0,0,0.333714836,0.147859137,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.15870558597127987 -1.6956184016792293 -0.051190931243936109 -1.5326437190080391 0.063676362605429512 0.031774731467550249,0.0095935233151031758 -0.023339991239606409 -0.025863347236224465 0.68460442467846894 0.008506872406572186 0.0064226894153632599,-0.16552544407761877 -1.6261648554466293 0.042075147777783657 -1.4680826237568014 0.10368860228676928 0.084544023516090736,0.10268756699690189 0.13002053114633258 0.13250202531224722 0.065126662004997601 -0.015556315091242279 0.043879064163876005,-0.15201858670060123 -1.6821852609557917 -0.028600907793231614 -1.5225590026453091 0.070589728171209051 0.044908783011589647,0.079387057912527953 0.25061073248181803 0.32482029980815647 0.22569399133136195 0.079079584591764424 0.16180567407781132,-2.5874402581199609 33.299957881349776 13.68442299679975 0.91958905643020827 -0.17929372155686574 0.00048157074160698298,4.4544218202980801 -6.3583115999881556 -10.794200135782972 56 1.2953053612951635 -0.12075754752098078
ur,tetrapga,7.426701712,0.150646126,0.566237829,1,15.218484,0.03731,0.879091,0.011376,2.929414,0.019846,19.244977,0.026563,5.836316,9.147136,5.805942,9.051111,0.020363,0.02771,0.020888,0.006918,0.006553,0.007417,0,0,14.983452,0.235032,42,21,2.925701,0.009989,2.925701,19.32286,0.7609242,1,0,0,0.33650169,0.155150981,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.15844397051961454 -1.6962052066093245 -0.050962509154873895 -1.5292333846673296 0.063974133811305858 0.032274457407334735,0.018336012185774964 -0.034092488449777511 -0.0081052328121069064 0.57755814630189783 0.023408222556209217 0.027821362870106555,-0.16351839895240303 -1.6236416763414816 0.044632094099427776 -1.466841180835732 0.10336493301359345 0.085380853607388452,0.10447212293200138 0.13041259970999861 0.13141602746554673 0.063009793180674123 -0.017852004840459033 0.042495449058122345,-0.15045758607959492 -1.6767869909777606 -0.021984134689494287 -1.5180985030271528 0.072108222920937382 0.04809984013645973,0.07805003105031498 0.26991349890155214 0.33083865518686639 0.22302498090781211 0.075924737486416802 0.15955285624350424,-2.010509784976374 28.286305285707289 11.440890492559836 0.74172597246258154 -0.14305173187800993 0.00034568923160740149,1.5326710851726375 14.621889376921899 -2.0366671206212459 56 1.1287707701039835 -0.18724777249300928
ur,tetrapga,7.446107386,0.153537702,0.574008608,1,15.210868,0.038106,0.928306,0.011121,2.964158,0.020827,19.309904,0.023365,5.862891,9.117415,5.832573,9.022386,0.020583,0.028282,0.020766,0.006959,0.006462,0.007345,0,0,14.980306,0.230562,42,21,2.959926,0.010893,2.959926,19.383521,0.7605434,1,0,0,0.356116803,0.141738665,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.15794973764135128 -1.6966982817943403 -0.0501884770585527 -1.5294478352123435 0.064468178399448656 0.033158789079551033,0.028628100688476939 -0.016309611517006349 0.075645857345493103 -0.48387413630872966 0.023947292489248574 0.053621976386098419,-0.16147393968376897 -1.6211074139952957 0.047171443173440006 -1.4656391772057671 0.10299621541350407 0.086191967064542047,0.10623037877484154 0.1307691380632558 0.13028953971458151 0.060868364444609621 -0.020148499352390173 0.041098137070847009,-0.14890897506279713 -1.6710977492242847 -0.015287149596064951 -1.5136936482485062 0.073565083248781471 0.051246534642582532,0.077430550839889672 0.28446208767379871 0.33484925467146676 0.22024273893232685 0.072843016392204238 0.15733472530613996,-1.5133842126976202 23.809538913214922 9.4288645262869526 0.5815875309751517 -0.11041451621492993 0.00022965675142972358,-3.6577017483981535 34.027126025735015 21.470440132019462 -56 -1.4698639745124922 -0.066832657654884997
ur,tetrapga,7.465691662,0.156133031,0.27839803,1,14.347866,0.040385,0.888228,0.010788,2.767507,0.02186,18.218749,0.026117,5.506056,8.61812,5.469709,8.518794,0.026653,0.031163,0.026733,0.008416,0.008882,0.009435,0,0,14.124176,0.22369,42,21,2.763565,0.009853,2.763565,18.301149,0.7173933,1,0,0,0.361181119,0.107604463,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.15719104439997406 -1.6968452668921823 -0.0488303526822726 -1.5305886128459587 0.06518421345728298 0.034439942381323981,0.046920174034204912 0.0028140915638466789 0.066802108016748185 0.27696008461966859 0.046013994635008465 0.072951401276651159,-0.15937636176982389 -1.6185431710025964 0.049711618266666868 -1.4644684485139807 0.10257895452641554 0.086982942157027662,0.10797501120519568 0.13109223908150225 0.12911359298234801 0.058686193649029862 -0.022462690285908284 0.039676521310582857,-0.14736027881094821 -1.6652003227103338 -0.0085448186035611273 -1.5093462962060633 0.074961706040121756 0.054349563160482395,0.077434812592445529 0.29487132569754282 0.33711654962519122 0.21736760212214615 0.069831139567014006 0.15515142589499303,-1.078436980586744 19.750372990280304 7.5969298980625322 0.43525891467263755 -0.080590614519930701 0.00012894873342224875,-2.2393765731038684 40.578238404920739 8.6223607020404245 56 0.89519605810400549 -0.32569179459080999
ur,tetrapga,7.484068304,0.157629203,0.147771092,0.158885968,14.307774,0.037493,0.844148,0.010469,2.765084,0.020693,18.127419,0.022991,5.486647,8.601437,5.455462,8.504855,0.020708,0.027165,0.020351,0.00713,0.006297,0.006924,0,0,14.088084,0.21969,42,21,2.760135,0.010955,2.760135,18.20546,0.7153887,1,0,0,0.384745711,0.0604935,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.15629071531264929 -1.696506277955603 -0.046864860878033453 -1.5313601193393334 0.066014063980592411 0.035989696149407301,0.053574951220686909 0.03203632603765303 0.12416148766583494 0.085330439681783526 0.047950434161503491 0.090551794746752456,-0.15737731404261027 -1.6161316090202336 0.052073880723843564 -1.463408951512428 0.10214624213661939 0.087699728097968263,0.10958449835023604 0.13136181895251264 0.12797474516123539 0.056619942717802504 -0.024630382844655293 0.038332410193270675,-0.145800453635096 -1.6591683365802883 -0.0017880617204765964 -1.5050580106177789 0.076299460688391593 0.05740963498069631,0.077991258792610124 0.30159930650227812 0.33783784415422657 0.21441427941422586 0.066887732413492176 0.15300359101069572,-0.68976152355007492 16.0041443146179 5.9001144812438397 0.29931492759774714 -0.05288528073640357 3.9672476720599393e-05,-5.0521169954452034 52.432369461337657 21.664112888749457 1.003722118855876 -0.45794379051795886 -0.27586320658329555
ur,tetrapga,7.50234506,0.157138574,0.147630085,0.168027358,14.31553,0.03696,0.92262,0.010378,2.765417,0.020763,18.21917,0.023289,5.478573,8.611432,5.445092,8.516383,0.023333,0.027101,0.022004,0.007305,0.007126,0.007573,0,0,14.090005,0.225525,42,21,2.761722,0.010401,2.761722,18.291622,0.7157765,1,0,0,0.415502894,0.00244958,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.15524686259474169 -1.6955665272612019 -0.04424344962130268 -1.5294856236426668 0.066964750666508741 0.037813572107960956,0.059834236087103657 0.071149193920123976 0.16184040362758984 0.11145770593320586 0.053786877999546547 0.10443312722237265,-0.15536004058053343 -1.6137285371022099 0.054402236122816784 -1.462393034821448 0.10167640913860369 0.088388031593018293,0.11115845577340747 0.13159762748671275 0.12680836863940934 0.054547568557778148 -0.026782030433307007 0.036986133048043879,-0.15244197543315474 -1.693179254099946 -0.038818447958886226 -1.5253127056539673 0.068112397307007452 0.040986934031826239,0.14024435807934776 0.11936365806279853 0.2712500831208226 0.20864589943497663 0.057382332024935867 0.15866809619326425,-4.4340899531656532 70.069878841528364 31.970800995067179 2.3945791380501769 -0.45394565984342883 0.005232320409341993,-5.641085203084117 55.449028051379173 22.669944656531996 0.94100065018210444 -0.49448903192990201 -0.31852330700739628
ur,tetrapga,7.52069152,0.155592421,0.168318507,0.167561187,14.319219,0.037083,0.890884,0.010153,2.753059,0.019984,18.176947,0.02562,5.475043,8.616466,5.446385,8.521976,0.018627,0.027153,0.01925,0.006477,0.006058,0.006715,0,0,14.091509,0.22771,42,21,2.749626,0.010113,2.749626,18.253483,0.71596095,1,0,0,0.382564573,0.010439603,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.15411112637631005 -1.6938950989519679 -0.040964747156762148 -1.5271887462480596 0.068002864564530321 0.039858892789187153,0.064083358067141674 0.11253599542395556 0.19735327426137961 0.13300820603855881 0.058006941078171365 0.11561618954763266,-0.15330639039711408 -1.6113122629577548 0.056717724112994125 -1.4614114921988481 0.10116527767225848 0.089054128713626113,0.11271125578833513 0.13180189874505416 0.12560401609884658 0.052450424811675479 -0.0289370056321137 0.03562549981632239,-0.15135739259225905 -1.6907506689400997 -0.035294018370111535 -1.5230951699874837 0.069026539126287742 0.042938152591231953,0.13768668920254962 0.15722150059340256 0.28353643933253048 0.20467881302879243 0.051183728087871104 0.1539629901022399,-3.7099131743921947 61.683455485948748 27.822050384305083 2.0482598097106228 -0.38827038922042012 0.0040767537047605865,-5.753070472005902 55.295191862780484 22.369374446769278 0.78633078310485871 -0.503925678112779 -0.35308822823301966
ur,tetrapga,7.540285047,0.141994881,0.683789763,1,15.380534,0.039036,0.87098,0.011023,2.944638,0.023073,19.422265,0.028898,5.826559,9.30922,5.796163,9.208667,0.021434,0.030803,0.023081,0.007599,0.007366,0.008116,0,0,15.135779,0.244755,42,21,2.939886,0.011542,2.939886,19.503785,0.7690267,1,0,0,0.376735041,0.025679991,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.15184226945125004 -1.6844183004962576 -0.029973944760380254 -1.519841905853657 0.070219359879876292 0.044650338347105537,-0.035678596676467243 0.1141479392545674 0.00052214680631013782 0.70141578309306396 -0.018108850524467278 -0.037705104572048356,-0.15108197903408435 -1.6087279529506189 0.059165850652800535 -1.4604058919956331 0.10057580157459847 0.08973784159287293,0.11433922372893848 0.13198413756631813 0.12428104491253594 0.050192687355477147 -0.031232383302022895 0.034162494635954638,-0.14912698196926352 -1.6818986255160195 -0.02495134856328746 -1.5161154057327255 0.071063257355284723 0.047501231039126436,0.13576437409932582 0.12598374901190224 0.25112980985463967 0.18632500604657809 0.042194873770421297 0.14254463460104494,-0.62475391768357103 62.139962512468401 30.625139836660701 1.7134361387095429 -0.29875314169445283 -0.0012394216833560485,17.161511914276048 -99.780825054233901 -50.507888994067287 56 1.8977407679382168 0.020101038398010473
ur,tetrapga,7.560286542,0.145110226,0.2210025,0.150580832,15.401809,0.037196,0.885788,0.010815,2.93291,0.020181,19.426868,0.02439,5.838456,9.328952,5.809324,9.228966,0.019976,0.030516,0.021983,0.007612,0.007084,0.007287,0,0,15.167408,0.234401,42,21,2.928555,0.010255,2.928555,19.503184,0.77009045,1,0,0,0.328544732,0.086470063,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.15219419166614565 -1.6832539625760941 -0.029622606504552302 -1.5205831805811332 0.069954880986633577 0.044326214171976387,-0.01061661238492051 0.028104761430302723 0.0019990128312328071 -0.020671136689803134 -0.011228976111027607 -0.014082998591636461,-0.14877867558054578 -1.6060865308367778 0.061637828351332399 -1.4594251672023062 0.099927733169698191 0.090406121795123459,0.11596836537014366 0.13213188179289731 0.12289175267109484 0.047869398347663947 -0.033568333284753532 0.032658846557458807,-0.14632522334954742 -1.6783380731798143 -0.01939254784075551 -1.5124097507001917 0.07182840120414441 0.050300209013031089,0.14008793098580563 0.17802761681026097 0.27794003612659751 0.18528275162669494 0.038257192442984006 0.13994889869523267,-5.2164174443101787 53.338332652588342 22.244254828778175 1.539583201482714 -0.30222977309811772 0.0012759431833968358,9.018682184123918 -49.691674522533503 -21.972732442241565 -1.6632128659111913 0.41215928355552478 0.041278539503991851
ur,tetrapga,7.580287272,0.147885377,0.195236953,0.028514813,15.303327,0.037395,0.890932,0.011,3.044704,0.022109,19.470669,0.026182,5.858757,9.211255,5.824938,9.111717,0.02379,0.030387,0.023908,0.008394,0.007401,0.008113,0,0,15.070012,0.233315,42,21,3.040357,0.011662,3.040357,19.547511,0.76516635,1,0,0,0.324636421,0.120602322,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.15185298291416963 -1.6832584162933992 -0.029138177498413388 -1.5200157653883106 0.070075614477949341 0.044731040026963369,0.025992417131189445 -0.007940066105944674 0.032485284249739961 0.039340485172850215 0.010113013137397809 0.028128177097229493,-0.1464432104518652 -1.6034426417860734 0.064081536821292709 -1.4584911278998169 0.09923304912897217 0.091044203146804711,0.11756402316553509 0.13224092323464862 0.12146374929833348 0.045528179967579158 -0.03589612589998064 0.031145337551388017,-0.14363281240519754 -1.6739229586190187 -0.013506354769876196 -1.5087495361869119 0.072543563126356611 0.053058165992067405,0.13462054721749397 0.22075572803978 0.29430965354396577 0.18301072566398491 0.035758096110610121 0.13789784895181573,-4.4901314069772509 45.000225352205632 18.393081385496043 1.2427850567080845 -0.24436171819130059 0.00093051461176947787,0.64565665002703554 9.4098883617689353 3.1977766096167812 -0.12885021863894508 -0.046422961245980332 -0.08686190741623534
ur,tetrapga,7.600292497,0.149911737,0.174265996,0.075951136,15.390745,0.038107,0.901038,0.010651,2.937638,0.021828,19.447775,0.025724,5.93013,9.223063,5.892989,9.128275,0.026555,0.027825,0.023573,0.007965,0.007806,0.007802,0,0,15.153193,0.237552,42,21,2.933729,0.010298,2.933729,19.525694,0.76953725,1,0,0,0.330288648,0.118870131,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.15093973684014889 -1.6834276802621067 -0.028088484506974213 -1.5187954090007145 0.070376238323766299 0.045638866593024692,0.049770623874310811 -0.0033224397864867472 0.060182053047907975 0.063288884925014846 0.01531755363104818 0.047327637436771028,-0.1440756327386411 -1.6007963641238732 0.066496839420476669 -1.4576038947842558 0.098491722909065008 0.091652050273510074,0.11912624967618238 0.13231127377164181 0.11999706973583665 0.043169135710039552 -0.038215594789344561 0.029621938544438418,-0.14102216844340371 -1.6688227217629057 -0.0073762719246261354 -1.5051335096609877 0.073197755882074486 0.055769745106602459,0.13053219808969241 0.25501184280565642 0.30650414226250305 0.18080132629621237 0.032709637785893655 0.13557895572675274,-3.5970498260104051 37.754002437356064 15.195211576208751 0.99456679620127597 -0.19414091189098975 0.00071249975060252969,-1.6977434200972539 25.063874725025016 9.6844743397221862 0.21531609693101927 -0.1649370702733961 -0.14564447382389289
ur,tetrapga,7.620239698,0.151334892,0.154092088,0.110987718,15.398468,0.039377,0.913157,0.013205,2.981125,0.021766,19.515356,0.025482,5.902115,9.261271,5.86703,9.161868,0.022776,0.029023,0.022304,0.007615,0.00698,0.007709,0,0,15.163386,0.235082,42,21,2.975603,0.013569,2.975603,19.592609,0.7699234,1,0,0,0.343866454,0.09627642,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.14976196554208987 -1.6833345521757932 -0.026624812912467963 -1.5173140245700811 0.07072356365400656 0.04675980696273617,0.068482202449025684 0.016046330242518093 0.09179229836533824 0.084483927901198352 0.01940773506217186 0.063946921388781927,-0.1416841439989964 -1.5981567454211856 0.068875545126595147 -1.4567663890677547 0.097706441401157765 0.092227699056123436,0.12064995042325279 0.13234287273732523 0.11849688107802264 0.040800433036771659 -0.040518756999312171 0.028093820785434882,-0.1384713610655644 -1.6631840063342422 -0.0010645479270478819 -1.5015659176687584 0.073792737590685983 0.058435770154062219,0.12754036889196585 0.28193577143316934 0.31558619987891268 0.17837959961147065 0.02974908543057514 0.13330125237298801,-2.8361012071298282 31.410792172055636 12.394824334703596 0.77662905269214177 -0.14995847274278287 0.00053249301886883519,-3.3814099085421958 36.625946802895669 14.49180662769723 0.45071720010491845 -0.2534467386578001 -0.19618927315536894
ur,tetrapga,7.640289517,0.151542338,0.137597043,0.126076247,15.431513,0.037336,0.850583,0.010427,2.943328,0.020768,19.426137,0.023915,5.849629,9.348072,5.821245,9.244799,0.019243,0.032032,0.021822,0.007373,0.007466,0.006983,0,0,15.197701,0.233812,42,21,2.939584,0.010121,2.939584,19.502942,0.77157565,1,0,0,0.364794225,0.051950171,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.14813752069984976 -1.6826669506104754 -0.024322340002918993 -1.5152890838019171 0.071171950376004503 0.048297517236118463,0.080051601803156999 0.050667388347141872 0.12541730430867928 0.10031202992657701 0.021634059094913036 0.075865509168924317,-0.13925006898808259 -1.5955033001522811 0.071235955553970859 -1.4559723490753054 0.096870926174262559 0.092775503084738448,0.12214694013784351 0.13233585911431561 0.11695141825964064 0.038403676495833997 -0.04282335611141818 0.026549024110403368,-0.13596151627727887 -1.6571320360794641 0.0053758959601678015 -1.4980501703380733 0.074330075156794795 0.061056979995840074,0.12549223941427665 0.30259851273890531 0.32202219436078416 0.17578736653425109 0.026866878305440697 0.13106049208889262,-2.1813396786514874 25.792239543411977 9.9063931323953049 0.58256175240962582 -0.11061341863182617 0.00037923424458113046,-4.2736544332582298 41.605161415433031 16.34655031940223 0.49500551460187125 -0.29113587149325326 -0.23315338222597859
ur,tetrapga,7.66029036,0.150701301,0.137992391,0.130783058,15.398823,0.039211,0.851229,0.011472,2.946399,0.020515,19.430275,0.030199,5.95208,9.205101,5.918535,9.107999,0.023957,0.028832,0.023424,0.007857,0.007597,0.00797,0,0,15.157181,0.241642,42,21,2.941735,0.011474,2.941735,19.512138,0.76994115,1,0,0,0.38877899,0.004576236,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.14632258672936785 -1.6812420211536883 -0.021358393314222634 -1.512984941919896 0.071650821310239018 0.050042436361100479,0.088035797788520248 0.090366994528495698 0.15814785990539831 0.11310685681598133 0.022840083817074395 0.085217793713646378,-0.13679238343957609 -1.5928568640668077 0.073559355662066742 -1.4552282797759561 0.095991524746608728 0.093291024486924001,0.12360542827997074 0.1322901541683259 0.11537266873696039 0.035997663895151299 -0.045111157055683318 0.02499957182655483,-0.14282911443055121 -1.6783868640695565 -0.016276052989926522 -1.5096310223392697 0.071928429909489403 0.052620249409505541,0.17467361494083145 0.14275785420658799 0.25411701621480554 0.16769597903130817 0.013880429962518962 0.12889065242025322,-4.4022403465786324 65.17714106341711 29.141960348297776 2.0980481484732132 -0.39565069827519123 0.0041764181029594208,-4.6197827660486155 43.158409254205253 16.803094799811507 0.45237021791763254 -0.30329603682088191 -0.26195861984888325
ur,tetrapga,7.680290331,0.148833574,0.156289533,0.127881266,15.531093,0.049988,0.946138,0.010698,2.934268,0.020973,19.667008,0.032433,5.83315,9.44396,5.797935,9.328334,0.02553,0.039098,0.031518,0.00916,0.011105,0.011253,0,0,15.27711,0.253983,42,21,2.930486,0.010067,2.930486,19.768386,0.77655465,1,0,0,0.357104722,0.014922268,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.14437535322693643 -1.6790022726721563 -0.01776415810175528 -1.5104570590568624 0.072142329202589214 0.051948646410046005,0.093549603897374808 0.13135233220890671 0.18875784195458808 0.12332130512502484 0.023251657911848935 0.092477760158414496,-0.13430598667565882 -1.5902118437565207 0.075850713924392937 -1.4545325067643293 0.095066524627101384 0.093775454074995365,0.12502872803091278 0.13220582639498929 0.11375743716831355 0.033577409255574765 -0.047386939012234411 0.023442149436491904,-0.14094200196807283 -1.6754299316135297 -0.012468043060192863 -1.50721472326276 0.072300509194106438 0.0544263757764855,0.17166756294317981 0.17861705293133195 0.2648057520781209 0.16211678970512544 0.0079089995758612683 0.12388646832197484,-3.6996858012240734 56.879659560390913 25.1133609991969 1.7714732913745026 -0.33348065402748694 0.0032770153956196849,-4.6166247448596778 42.200817663093403 16.192218382782841 0.34448348885416635 -0.29623012101458812 -0.28438837313159127
ur,tetrapga,7.700291953,0.149608489,0.157571432,0.151438816,15.388502,0.03794,0.838309,0.010774,2.953476,0.022177,19.400482,0.029255,5.90058,9.246865,5.865712,9.148827,0.02491,0.029243,0.023998,0.008054,0.007865,0.008079,0,0,15.147445,0.241057,42,21,2.949113,0.010782,2.949113,19.48113,0.7694251,1,0,0,0.346442903,0.053857406,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.14417081994899764 -1.67687442062468 -0.016015232119829005 -1.5099993981968658 0.072126910600476962 0.052240539957068545,-0.0049886536644169772 0.089609418191496135 0.058775266129699952 0.0088844188723688003 -0.0038965625978813383 0.0038667322333959266,-0.13179126912539307 -1.587568677814001 0.078109591121849467 -1.4538852245935365 0.094096052494731242 0.094228694188295173,0.12641670072054684 0.13208290656697533 0.11210599067022455 0.031143354556376773 -0.049650227468843115 0.02187694228760553,-0.13756037867623691 -1.6709089228981224 -0.0067640808388030309 -1.5040075591142879 0.072399268273390605 0.056857616612337063,0.16908116459179554 0.22605043577036316 0.28519811106949161 0.16035820742360488 0.0049379539642081137 0.12156204179257803,-4.9274156839063705 48.082288515264594 19.631502884555129 1.3241934209569797 -0.26011337068154544 0.0010831909702810551,8.5696941952755878 -49.76376912147316 -22.715822360718455 -1.9156777201960722 0.40122776723322318 -0.014506034487510533
