robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,7.859996302,0.14860288,0.108795613,0.161510289,14.326127,0.040142,0.883222,0.010275,2.754373,0.021628,18.182779,0.026828,5.501194,8.597581,5.466817,8.50222,0.024813,0.027339,0.023343,0.00812,0.006854,0.008369,0,0,14.098775,0.227352,42,21,2.750111,0.010612,2.750111,18.2775,0.71630635,1,0,0,0.643313726,0.015752118,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.12879918021447792 -1.6725799289934089 0.0045233042137008562 -1.4913202168307729 0.082834380265880941 0.070331238486375069,0.12869085774252323 0.087310193742359932 0.12729031312482264 0.074254699453538922 -0.013834260719534289 0.057081307316371413,-0.11079004131911634 -1.5666302638897609 0.094890359130485283 -1.4504868174514847 0.084753201193722136 0.096711197183528927,0.13619272780380162 0.1297258316184817 0.097685324527066075 0.011311215116977297 -0.067177216394095976 0.0091510187778762412,-0.11106670984696967 -1.6399397750973082 0.034636093042183722 -1.4790386810457221 0.078679158772386085 0.078541285100210509,0.16018797641845009 0.31632233710856572 0.28178560693276694 0.11105356475585677 -0.046253889436468743 0.076245893939609385,-1.8641814122393001 20.571666768753641 7.5055954467987478 0.76789753623504331 -0.15654145686726079 7.5698288706817479e-05,-7.4160235817239482 53.29839535883093 22.421864701747126 1.3706268133573758 -2.0563719283177022 -1.1814145428876373
ur,tetrapga,7.879964252,0.147731912,0.116159702,0.172722796,14.307208,0.040139,0.884799,0.011584,2.748925,0.021813,18.14865,0.026111,5.486609,8.595602,5.458172,8.503196,0.018956,0.025857,0.019113,0.006774,0.005721,0.006618,0,0,14.082211,0.224997,42,21,2.745224,0.010226,2.745224,18.230246,0.7153604,1,0,0,0.643146268,0.0857102,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.12592255962882148 -1.6704608692646636 0.0074219432502944391 -1.4896504691979839 0.082495377909152012 0.071608122186453432,0.13403665187178895 0.12056487012037341 0.15055179062939952 0.07992929984382284 -0.018416486471978213 0.060015443145126739,-0.10805995565073075 -1.5640444871156145 0.096821522565868054 -1.4502860831071911 0.083390687502783445 0.096877818218284062,0.13724772329324331 0.1292606221505076 0.095735815508123046 0.0087933874295577068 -0.069289576957801011 0.0075371724136755929,-0.12143431754787581 -1.6671330452387803 0.01155559485889265 -1.4878485905700025 0.081348336555461212 0.072965019374969076,0.22441210404728321 0.16639120129417401 0.20668258042991058 0.090093931399066754 -0.057352067684539779 0.067844859425782389,-8.4296973876423156 78.482457648520949 36.625685702308807 4.2294261300976608 -3.1992074633933272 0.0020327655308832668,-8.3127673349006272 56.998522627661259 23.965767646632457 1.5200788945576278 -2.2297233537965155 -1.1924169862583369
ur,tetrapga,7.899847966,0.146009107,0.13677288,0.173872857,14.275845,0.037669,0.877253,0.010302,2.752031,0.022237,18.100874,0.023813,5.46701,8.582729,5.439436,8.489158,0.017929,0.026765,0.019129,0.006789,0.00579,0.00655,0,0,14.049739,0.226106,42,21,2.746052,0.010157,2.746052,18.174526,0.71379225,1,0,0,0.55363576,0.067463975,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.12296641886847466 -1.6676510935950846 0.010784156887726363 -1.4878823478181342 0.082056873253012239 0.072930995851353347,0.13695307289417413 0.15563619473279738 0.17375622492266429 0.084600011496832245 -0.023422916873371332 0.062058631268249495,-0.10532082956595942 -1.5614792202542325 0.098705552585486814 -1.4501362135843041 0.08199220504576081 0.097011677128407678,0.13826051158154826 0.12876012722949282 0.093763992479802702 0.0062802989187527294 -0.071373185738967684 0.0059264179392853602,-0.11865452622957227 -1.6637059672712442 0.015106318566748905 -1.4861664596125894 0.080780367054415991 0.074198050700543652,0.21559463194511969 0.19725631619201556 0.21610808395112707 0.085794410277238858 -0.063825309929812682 0.063352742459515513,-7.2244301384614626 68.421993106429483 31.466571706459895 3.6018347713017653 -2.6513707557296025 0.0014664344340339531,-8.5728091471513039 57.378042692146664 23.960789529383845 1.4893881088501075 -2.2198982394833138 -1.1974819140004058
ur,tetrapga,7.919957989,0.146297887,0.165499953,0.215261916,14.273268,0.039886,0.884305,0.010574,2.753659,0.020283,18.105099,0.02412,5.459936,8.59307,5.430308,8.499378,0.020277,0.026618,0.020042,0.007431,0.005714,0.006897,0,0,14.053006,0.220262,42,21,2.7499,0.010123,2.7499,18.181794,0.7136634,1,0,0,0.542825021,0.064649009,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.12280843350028747 -1.6651709439642328 0.012724311859649371 -1.4875057901474882 0.081601468454698387 0.073131475252708952,-0.017460440521235115 0.11655463834880359 0.078428130353250511 0.0099847014075699226 -0.023669636401667644 0.002904541927473166,-0.10253043040485788 -1.5588952561824108 0.1005708411868292 -1.4500355174263411 0.0805358733753824 0.097114448475119491,0.13924628429386904 0.12821628152049369 0.091739308821740126 0.0037334222206943189 -0.073459661034033577 0.0042939582729462763,-0.11442459286874125 -1.659086200385218 0.01972154209276137 -1.4844765934754411 0.079433633094123518 0.07542402455957406,0.21149666804155098 0.23098834430131218 0.23076117630062318 0.084493306857409314 -0.067336698014623705 0.061298692951520163,-8.1298135476664761 59.255617359598581 26.079846108299833 3.0201454551380058 -2.2377802602777925 0.00076661322388478839,14.208573767776102 -62.684734718701293 -32.28928745330883 -4.7782161635532248 4.3011215027006244 -0.91227947049816294
ur,tetrapga,7.939966211,0.147337408,0.147737813,0.130467744,14.304606,0.039822,0.893626,0.010914,2.745868,0.021236,18.134178,0.02241,5.472103,8.612597,5.445241,8.519512,0.017491,0.026477,0.018413,0.006785,0.005665,0.005963,0,0,14.0847,0.219906,42,21,2.742281,0.010125,2.742281,18.21126,0.7152303,1,0,0,0.542664621,0.12722587,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.12261109610404619 -1.6633373813388008 0.014162306260787749 -1.4871368097832085 0.081184761541178693 0.073362906432159009,0.019440188601273282 0.074185045891273796 0.0641178503147838 0.019107330774667506 -0.018041876001710842 0.013204434763753331,-0.099734870418816735 -1.5563356017603722 0.10238598019108799 -1.4499862058059509 0.079045487339363618 0.097184089240825583,0.14018838902432257 0.12763776981355471 0.089695101631607696 0.0011950495135625914 -0.075514063662768652 0.0026667969757918309,-0.11032771824222405 -1.6539020542024496 0.024546838099479218 -1.4828169996671794 0.078015740492249769 0.076608122518651733,0.20484373132586006 0.25920730913842371 0.24126480033589234 0.082979690413084992 -0.070894630093687377 0.059204897953883659,-6.8995965103864414 50.727136072490666 21.887733477869102 2.5055803839253779 -1.7774673771267131 0.00059878518347280326,9.2534147461915381 -35.98197753027398 -19.570161632129363 -3.3453860989829991 2.8521001471137595 -0.97040601813108651
ur,tetrapga,7.959910164,0.148607387,0.129835634,0.052152443,14.277052,0.054371,0.901844,0.010342,2.771185,0.020708,18.137312,0.021964,5.464397,8.590447,5.436916,8.49829,0.018368,0.025464,0.018464,0.006421,0.005735,0.006308,0,0,14.054844,0.222208,42,21,2.766985,0.010795,2.766985,18.237482,0.7138526,1,0,0,0.552803379,0.156836115,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.12146462808515733 -1.6620963363047689 0.015524272701530563 -1.4865798702035071 0.080742553435667622 0.073799073423027606,0.060888796486294174 0.053453496919456375 0.063909266225061087 0.026687204330437447 -0.020508220684088623 0.021338637262103295,-0.096929915967062685 -1.5537960579559931 0.10415429451033362 -1.4499876334382225 0.077519200434757032 0.097221080331085133,0.14108887335541731 0.12702414170848969 0.087628496224443173 -0.0013387435613653582 -0.077539822415338702 0.001042316955497713,-0.10634405638839123 -1.6482543831879968 0.029535127094205686 -1.4811931647171461 0.076532512696671259 0.07775130054198684,0.19918309269164147 0.2823835507226396 0.24941444973632335 0.081191747501661971 -0.074161389778925599 0.057158901166755302,-5.6720450663187796 42.742198701960262 17.995961258856706 2.0210606548836623 -1.3371243582846173 0.00046969236038743497,4.3485294424430094 -10.827628723294765 -7.8228663946449473 -1.998933398632289 1.5019781501211753 -1.0187899083328205
ur,tetrapga,7.979846245,0.14979826,0.117435266,0.0306625,14.305442,0.039707,0.863895,0.010598,2.752195,0.020702,18.121934,0.020627,5.47646,8.603475,5.446389,8.509494,0.020152,0.026334,0.020139,0.006731,0.006291,0.007117,0,0,14.079935,0.225507,42,21,2.748711,0.009861,2.748711,18.194459,0.7152721,1,0,0,0.572228491,0.152582027,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.11960747534595938 -1.6610717384144571 0.016957091874225824 -1.4858869650941791 0.0802361063279073 0.074374231368819155,0.092049887395716401 0.049906696713780715 0.070786991484076286 0.033262805189787456 -0.024207865801727471 0.027615721693999777,-0.094108505562549696 -1.5512701137783909 0.10588043579863526 -1.4500395935135131 0.075953363207371241 0.097225655425290866,0.14195030284562621 0.12637404087054674 0.085534400710215022 -0.0038743226888784091 -0.079542103161507935 -0.0005836646563671707,-0.10245163000477991 -1.6422355242890732 0.034644537705474765 -1.4796096281053415 0.074989275340592229 0.07885404903658258,0.19462131918056561 0.30094294494617957 0.25547053056345387 0.079176830590236918 -0.077161867803951192 0.055137424729786853,-4.5319783280428956 35.212721112904994 14.320404336736717 1.5624319459544169 -0.92066827837897747 0.0003525803367544413,0.28484029371566066 10.118625100919417 1.9432811045592757 -0.88168739686898334 0.3844108761231837 -1.0573340025229356
ur,tetrapga,7.999911867,0.150925077,0.105555393,0.083218361,14.299168,0.060084,0.807786,0.010671,2.76457,0.020145,18.062992,0.021974,5.486122,8.592273,5.458913,8.499467,0.018035,0.025589,0.0186,0.006498,0.006062,0.00604,0,0,14.078395,0.220773,42,21,2.76086,0.010002,2.76086,18.170378,0.7149584,1,0,0,0.600212256,0.119571003,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.1174527446077669 -1.6600779580212655 0.018421975779987478 -1.4851540375220329 0.079700520580232789 0.074990444382876789,0.11756961951389494 0.059296443533751943 0.083826921040076316 0.039650248030256872 -0.02926289094878089 0.033043394233554173,-0.091251813542176527 -1.54874121304032 0.10757535637912505 -1.450142956062374 0.074337278826210801 0.097197509609636301,0.14277807727166167 0.12568283930625157 0.083398730658599915 -0.0064284011700289764 -0.081533816622431907 -0.0022219731093310545,-0.098629760734241331 -1.6359309399603579 0.039836419022327235 -1.4780704840641206 0.073390963025958891 0.079916811251835237,0.19109346352692888 0.31522921643576945 0.25959406584262346 0.076957202061049626 -0.079915615731666875 0.053138110762633133,-3.4677265326473838 28.05642706963976 10.820604267417322 1.1251126792068422 -0.52416492455946795 0.00024431244224992885,-3.0707477187957011 27.462059220340052 10.02002563274587 0.03637371011882351 -0.53326114573221162 -1.0898872997167928
ur,tetrapga,8.019948187,0.151233363,0.096662529,0.118608395,14.298867,0.040298,0.865931,0.010957,2.763268,0.020957,18.114093,0.01958,5.473797,8.601556,5.446292,8.507525,0.018338,0.026552,0.018978,0.006719,0.00575,0.006509,0,0,14.075353,0.223514,42,21,2.758919,0.010551,2.758919,18.186757,0.71494335,1,0,0,0.635720111,0.05607353,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.11463965566609305 -1.6586474059614196 0.020362684752054643 -1.4842284547384847 0.078995532006750482 0.075762055784538346,0.13331781441173698 0.080468766594864349 0.10094696700297037 0.044588194393356352 -0.03475102125483804 0.036455332753671514,-0.088383115028994777 -1.5462302126417162 0.10922476667426607 -1.4502973183304699 0.072683919181238316 0.09713658888379266,0.14356517565999277 0.12495593190856992 0.081238801255653859 -0.0089799835985575338 -0.083498342345219176 -0.0038592491487227667,-0.094858949210266524 -1.6294206934107305 0.045074616788319741 -1.476579504666977 0.071742229328074017 0.080940025528454376,0.18854057619874048 0.32551232748136932 0.26190988829962536 0.07454896985718093 -0.082436684894243981 0.051160713830956911,-2.4636457659623385 21.196375222251547 7.4605108873483479 0.70478892563953077 -0.14356939014553768 0.00014296372797654845,-5.4190860106216974 39.14077045531576 15.371731204415312 0.64180135027345386 -1.1433878265503665 -1.1107865438217743
ur,tetrapga,8.039845467,0.150822872,0.097940736,0.141144657,17.090096,0.037798,0.87981,0.011803,2.752518,0.020734,20.954489,0.032876,8.229721,8.626004,8.184325,8.531898,0.030992,0.026497,0.025001,0.008105,0.007498,0.009398,0,0,16.855725,0.234371,63,21,2.748262,0.010107,2.748262,21.038575,0.8545048,1,0,0,0.53304956,0.027196503,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.11156950347664452 -1.6567086003274281 0.022674621559541416 -1.4832154299044848 0.078172791451694285 0.076588220872044005,0.14406627863039856 0.10868152080665559 0.12079895906813592 0.04886453960666573 -0.040752748894174538 0.038885863098368091,-0.085519107325557508 -1.5437514107109309 0.11081963861096651 -1.4505012084682829 0.071003324688390157 0.097043616509268807,0.14430762071782885 0.12419796811208773 0.079067405304862892 -0.011514296251580378 -0.085424564230261832 -0.0054861093967804395,-0.098806046017180418 -1.6381406522389161 0.038287498663521304 -1.4786519256394612 0.073189450992592095 0.079687585338876252,0.22040901631375515 0.24619973150814939 0.22064397447953615 0.062277082313484257 -0.088402969864602693 0.046173106931352896,-5.2310199352381304 46.440751326520001 20.172347008256082 2.1838754956928823 -1.4254357118093546 0.0010231738388196002,-6.9626221517857516 46.577736717343214 18.734125605252828 1.0137988011274501 -1.5206240302862284 -1.1243787801734584
ur,tetrapga,8.060933101,0.154307994,0.102172636,0.141144657,14.299002,0.038573,0.944971,0.013586,2.748513,0.02106,18.19591,0.022278,5.485336,8.593545,5.457207,8.4993,0.01865,0.0275,0.019627,0.006749,0.006484,0.006394,0,0,14.078881,0.220121,42,21,2.744624,0.010013,2.744624,18.269273,0.7149501,1,0,0,0.55709483,0.117605187,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.11156950347664452 -1.6567086003274281 0.022674621559541416 -1.4832154299044848 0.078172791451694285 0.076588220872044005,0.14406627863039856 0.10868152080665559 0.12079895906813592 0.04886453960666573 -0.040752748894174538 0.038885863098368091,-0.082468078230419531 -1.5411411805140263 0.11246247268396163 -1.4507723350229553 0.069180638077513054 0.096909742401248875,0.14505168375457364 0.12335563047658858 0.076738022533088035 -0.014199832103812203 -0.087438463144232592 -0.0072108836493647421,-0.094494456580352743 -1.6327708089371742 0.042883495482763975 -1.477466354579084 0.071389574838207931 0.080599075629256056,0.21557947184138407 0.26849216508710028 0.22979984096213374 0.059278553018863089 -0.089993807719207952 0.045574514518990396,-5.4078489501543627 37.931488180470545 15.370198489786846 1.6481710990744458 -1.0171012054454205 0.00047541785865692682,-6.9626221517857516 46.577736717343214 18.734125605252828 1.0137988011274501 -1.5206240302862284 -1.1243787801734584
ur,tetrapga,8.079845395,0.149092385,0.115311613,0.028103877,17.038133,0.038037,0.854165,0.012443,2.760054,0.021435,20.861531,0.026127,8.193141,8.613533,8.148983,8.516306,0.027988,0.030281,0.023888,0.008169,0.007107,0.008612,0,0,16.806674,0.231459,63,21,2.755989,0.010638,2.755989,20.940239,0.85190665,1,0,0,0.529327384,0.012890596,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.10657102422850558 -1.6516053088481759 0.027702108786356535 -1.4814400343029774 0.076482228649829134 0.077950297689234865,0.073293429619839368 0.1383243166143458 0.11757242513739834 0.032498121082377589 -0.03846489296791536 0.022491812953816238,-0.079718807381835774 -1.538815656743538 0.11389381851034421 -1.4510636534861423 0.067510093511633798 0.096758739437207503,0.14568139352376855 0.122566238677617 0.074624953456382259 -0.016607247731591113 -0.089219877438107373 -0.0087578693051819211,-0.095947625357344357 -1.6374400569323668 0.039471643344327463 -1.4784401208406082 0.071982954751887401 0.080066325699663848,0.22925575235424039 0.23740009801540984 0.2089420604883605 0.050653680021124532 -0.097647349606556674 0.039581952020919298,-5.0611592999183772 48.931339395570639 21.514117288224533 2.2940007064217101 -1.4872307987534612 0.0013550540847436922,1.7537190266472749 -0.84133783259221673 -3.7660352658253373 -1.5738171098482781 1.0598859493383088 -1.0260676276468246
ur,tetrapga,8.100837695,0.15252142,0.119216462,0.028103877,14.30739,0.038002,0.886975,0.011323,2.774465,0.020679,18.168159,0.024687,5.484438,8.599449,5.456149,8.500646,0.018792,0.028677,0.020072,0.006987,0.006096,0.006989,0,0,14.083887,0.223503,42,21,2.770413,0.010425,2.770413,18.243847,0.7153695,1,0,0,0.547028445,0.073581013,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.10657102422850558 -1.6516053088481759 0.027702108786356535 -1.4814400343029774 0.076482228649829134 0.077950297689234865,0.073293429619839368 0.1383243166143458 0.11757242513739834 0.032498121082377589 -0.03846489296791536 0.022491812953816238,-0.076653644894892084 -1.5362522297546082 0.1154355250374744 -1.4514403085381873 0.06561665106173678 0.096556870449253041,0.14633858258985824 0.12165268845510745 0.072253619457664772 -0.019277390305929391 -0.091169138797035296 -0.010474715298186412,-0.09143832027006546 -1.6322062277341578 0.043857932067223854 -1.47746940453516 0.069982179557575477 0.080829844637854517,0.22546525436394493 0.26169145991044829 0.21931443614481957 0.048535815272408078 -0.10003875971559588 0.038175946909533569,-5.8436526157897593 40.272500688809629 16.441380065851032 1.7664269291080208 -1.134126669654834 0.0005311018987274994,1.7537190266472749 -0.84133783259221673 -3.7660352658253373 -1.5738171098482781 1.0598859493383088 -1.0260676276468246
ur,tetrapga,8.119844041,0.147670157,0.11953512,0.071405837,17.03229,0.038325,0.846384,0.010602,2.752723,0.020797,20.849453,0.024622,8.207059,8.589734,8.16007,8.495454,0.031911,0.026449,0.024932,0.008561,0.007711,0.00866,0,0,16.796793,0.235497,63,21,2.74911,0.00989,2.74911,20.925904,0.8516145,1,0,0,0.534971746,0.031345264,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.10309599665100792 -1.6462053439658944 0.032387565882430969 -1.4801674675076402 0.074777172188444763 0.078880459533490307,0.06161541065948848 0.12282417053361538 0.10174028270831324 0.024093595587872739 -0.037402615935528773 0.016824280254036605,-0.073866932702503413 -1.5339481863546638 0.11678821569177236 -1.4518296554034091 0.063867295219900241 0.096343017151690996,0.14689556771918824 0.12079190550700128 0.070083757011978429 -0.021692335415199156 -0.092907920553939427 -0.012028511531415218,-0.092504672233424678 -1.6346226802559103 0.042074809774334365 -1.478015491121097 0.07024594610555257 0.080507555755179483,0.23812431135560089 0.22915527970578092 0.19760303997534745 0.040147245015151461 -0.10668648837287767 0.032620183475353469,-5.3329554793845082 50.392287756116218 22.173894865624749 2.3452315825861278 -1.5387704258648824 0.0014138018218480277,4.3893730049482542 -15.582681435750601 -10.710875606620192 -2.3750852806306284 1.8793104397918512 -0.99431088431484227
ur,tetrapga,8.140810342,0.151080176,0.122948028,0.071405837,14.277654,0.037347,0.774012,0.010695,2.757714,0.020751,18.015822,0.024059,5.46943,8.581014,5.438226,8.48753,0.021328,0.026805,0.021282,0.007005,0.006782,0.007495,0,0,14.050444,0.22721,42,21,2.75427,0.009986,2.75427,18.089726,0.7138827,1,0,0,0.549487597,0.073496628,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.10309599665100792 -1.6462053439658944 0.032387565882430969 -1.4801674675076402 0.074777172188444763 0.078880459533490307,0.06161541065948848 0.12282417053361538 0.10174028270831324 0.024093595587872739 -0.037402615935528773 0.016824280254036605,-0.0707809985708579 -1.5314259000301571 0.11823230753359219 -1.4523123590812372 0.061899506004021783 0.096072864699689828,0.1474679403942657 0.11980552347918563 0.067665629529665913 -0.024352616496230262 -0.094796599062605569 -0.013741414746532007,-0.0878259530068949 -1.6295227742074956 0.046250626659524799 -1.4772522283208469 0.068065159661130317 0.0811319875420001,0.23393596132648861 0.25499530242073593 0.20879084425952171 0.038163140012506723 -0.10903932222111266 0.03122158934103101,-6.2099780244285618 41.623414848441001 16.9992023721185 1.8196185214513712 -1.1956671137200727 0.00057336000372841479,4.3893730049482542 -15.582681435750601 -10.710875606620192 -2.3750852806306284 1.8793104397918512 -0.99431088431484227
ur,tetrapga,8.159905807,0.147572479,0.118533173,0.066472416,14.298839,0.070834,0.886953,0.0106,2.747693,0.021341,18.135665,0.022763,5.472691,8.602565,5.443053,8.507373,0.019943,0.027172,0.020035,0.006961,0.006392,0.006682,0,0,14.075256,0.223583,42,21,2.743861,0.010294,2.743861,18.242873,0.71494195,1,0,0,0.569771887,0.049578227,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.099834324380675632 -1.6418122927218024 0.036218807361569759 -1.4792420827151722 0.073125158916750879 0.079596389636531886,0.0645749524405521 0.10309924462087967 0.087217009368826717 0.018789917339889207 -0.037851661561116856 0.014049055013421423,-0.067960361420871473 -1.5291470034330801 0.1195032115745313 -1.452800484378983 0.060073117122113259 0.09579558193210698,0.14795075699167312 0.11887378255604596 0.065441529734104706 -0.02677140436109255 -0.096489324219984643 -0.015300071556282588,-0.083252580091815104 -1.6240070174557948 0.050567315376375981 -1.4765168197618479 0.065823795005317806 0.081711244084638548,0.22866864575398954 0.27578783758503755 0.21583443584255921 0.03677042794995445 -0.1120682327906256 0.028962827131922476,-4.9623044732165766 33.328330961815304 12.94892518839006 1.3231288791750824 -0.7549871455177759 0.00041286996297201485,3.884453326953178 -13.886297398110401 -9.9708623363039521 -2.2758906989101888 1.8034737279022011 -0.98848507765893601
ur,tetrapga,8.179896368,0.147631208,0.098872594,0.024843344,17.032434,0.043607,0.862053,0.011957,2.753824,0.02106,20.851187,0.022559,8.185734,8.617778,8.144818,8.521768,0.026517,0.028329,0.023099,0.007838,0.00695,0.008311,0,0,16.803512,0.228922,63,21,2.750381,0.010098,2.750381,20.932005,0.8516217,1,0,0,0.542702415,0.024592822,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.097930147014951216 -1.6397931585167336 0.038020176268622807 -1.4788343483622608 0.072195266131257083 0.07993952382072575,0.099193516213348557 0.099056991713152076 0.090043582854187079 0.019896062460277975 -0.046251315122835798 0.016989602211381568,-0.064998017293769458 -1.5267806800379442 0.12078797267906874 -1.4533609289165028 0.058126765752035021 0.095473430249294375,0.14841680510286889 0.11786454469822402 0.06309162395924367 -0.029298601119046568 -0.098232788470712692 -0.016929964115909302,-0.085635280549928111 -1.6274046086736234 0.048006231312856071 -1.4771492554073076 0.066643281122030384 0.081291670231476293,0.24780415017275287 0.22477396563204077 0.1856242745178337 0.02631643273733441 -0.11831247231285281 0.023314313939706954,-5.6701786215804093 48.621490036642541 21.017027485176325 2.1884281665944645 -1.4443806143544484 0.0011672857138550769,0.73524245992672377 2.2557185230371033 -2.4017993553115957 -1.3912272526122251 0.95900690454558912 -1.0145907325749306
ur,tetrapga,8.200865626,0.151021582,0.102450392,0.024843344,14.313607,0.040645,0.850915,0.009819,2.759636,0.021503,18.146296,0.024513,5.49008,8.598483,5.458544,8.503497,0.021894,0.028548,0.02253,0.007661,0.006816,0.008053,0,0,14.088563,0.225044,42,21,2.755462,0.011853,2.755462,18.225642,0.71568035,1,0,0,0.559952888,0.085862105,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.097930147014951216 -1.6397931585167336 0.038020176268622807 -1.4788343483622608 0.072195266131257083 0.07993952382072575,0.099193516213348557 0.099056991713152076 0.090043582854187079 0.019896062460277975 -0.046251315122835798 0.016989602211381568,-0.061881078791333581 -1.5243205684586036 0.1220849127756692 -1.4540030387000407 0.056048001024806039 0.09510051682642226,0.14886226544176423 0.11676902033749459 0.060603709224138297 -0.031943216001849899 -0.10002951824464462 -0.018637214053404141,-0.080782250288145896 -1.6223941986922661 0.051938411008095577 -1.4766710766926552 0.064232987491453022 0.081741351764337472,0.24265151308911104 0.25052049906786589 0.1966089847619753 0.023908935732615256 -0.12051468152886816 0.022484076643059302,-6.1808113016453587 39.740526838710039 15.939153665712739 1.6662760478059313 -1.0796084760729208 0.00057036844086668856,0.73524245992672377 2.2557185230371033 -2.4017993553115957 -1.3912272526122251 0.95900690454558912 -1.0145907325749306
