robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,10.508401719,0.169859141,0.169299226,0.066866709,15.144205,0.037031,0.88157,0.010268,2.931607,0.020965,19.165209,0.023941,5.822184,9.092162,5.794359,8.998856,0.018848,0.025956,0.018794,0.00654,0.005865,0.006389,0,0,14.914346,0.229859,42,21,2.927518,0.010158,2.927518,19.239796,0.75721025,1,0,0,0.4941855,0.052781498,1,5,5,1,0.02 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.097772217404865538 -1.4818667178843352 0.030750677507611072 -1.6367515683927543 -0.12949996649905768 -0.029564532573301106,0.038631171844926766 0.016650570271641657 -0.098996508179102841 -0.13440021911941372 -0.089767257341680479 -0.10078369861568806,0.14873321039418982 -1.5042605620769898 -0.053115430181949461 -1.7325906774892912 -0.19820014508087219 -0.098956515053182287,-0.026086320870701576 -0.1110688812524995 -0.16732314372730667 -0.12450855281088488 -0.031591476984762931 -0.1040730982688423,0.10495864490091286 -1.4858837277434009 0.0054791583970515059 -1.6653472284903177 -0.14714005230230273 -0.050854201130440278,0.085394746862626117 -0.056069478902539431 -0.30763961968032905 -0.34493971438048576 -0.20782302159966137 -0.25804180495352314,5.2979022625850005 -46.201712698876712 -21.344128870719324 -2.8670098861007807 1.6199198636005476 -0.00046695877351542344,0.31444930371435476 -21.944497899966336 -10.030006334410125 -0.76505558206008573 0.77667908890776971 0.27833553865042404
ur,tetrapga,10.527711015,0.168559823,0.186633568,0.090161658,18.083073,0.037494,0.851098,0.009482,2.950758,0.020316,22.101821,0.022215,8.719096,9.122975,8.678797,9.025494,0.026983,0.029549,0.023962,0.008638,0.007061,0.008263,0,0,17.842071,0.241002,63,21,2.946512,0.010478,2.946512,22.175041,0.90415365,1,0,0,0.482016095,0.020239135,1,5,5,1,0.02 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.098725225471146413 -1.4813503902271179 0.028265237302746687 -1.6402611458008494 -0.13188235843933818 -0.032196166125900073,0.046665070034144766 0.020669331528331236 -0.12424981820631269 -0.16842622024337306 -0.11247706794671061 -0.12619694292371006,0.14820587372226091 -1.5064203487943149 -0.056347827971988451 -1.7349797105038789 -0.19878599332271901 -0.10096027562040019,-0.028533017570099094 -0.11263116014951789 -0.16747176716918219 -0.12293419892747688 -0.02908652821663206 -0.10346651763127954,0.103085692623158 -1.4840121386482288 0.011027102074391476 -1.6596061413364889 -0.14355131635719148 -0.046777360308688905,0.061978110365497691 -0.020585273991863374 -0.29353048820638517 -0.34114752598556797 -0.20224645559756976 -0.26340130591921923,7.2259982390335535 -60.075598386214821 -29.87341395445727 -4.0190818034913116 2.5899533748833945 -0.003983717909729111,1.7243660236890719 -29.753347155280608 -13.42247484228794 -0.98849652497392526 1.198993696353682 0.31634005304087509
ur,tetrapga,10.549948641,0.16976049,0.164044012,0.033338488,15.187679,0.038056,0.84073,0.010228,2.96985,0.026082,19.220711,0.026702,5.837732,9.123057,5.807869,9.027789,0.020708,0.027605,0.020153,0.006948,0.006155,0.00705,0,0,14.960789,0.22689,42,21,2.965095,0.012433,2.965095,19.297685,0.75938395,1,0,0,0.496127452,0.066254972,1,5,5,1,0.02 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.099365581762643249 -1.4813111493866331 0.026436009063704878 -1.642486364041682 -0.13326891320293716 -0.033879683240283093,0.025867034839526477 -0.0040901824310695199 -0.075569679416790811 -0.089791507325905254 -0.054909862359557936 -0.068125312159201173,0.14754008344539252 -1.5089447090998087 -0.060073407375212037 -1.7376928929899185 -0.19940057109496254 -0.10325308686466945,-0.031345616088347746 -0.11439808799736884 -0.16758837554094166 -0.12107487898818442 -0.026184097369036652 -0.1027382740362955,0.10437670501070222 -1.484977054574848 0.0049438893084411779 -1.666407614798262 -0.14748632500447378 -0.051900690397136184,0.064340857886289848 -0.049077087174375193 -0.30543633772851908 -0.34112348952896493 -0.19699133864313223 -0.25695897631564679,6.5587047892184192 -53.520262194449543 -24.762246196905977 -3.2761269818786554 1.9795812595574362 -0.00056081564260628827,-1.573076891239964 -11.001701122093436 -4.7357582830563629 -0.31196869785708259 0.025477009940345852 0.26091283516987573
ur,tetrapga,10.569317693,0.169723283,0.166994942,0.063979783,15.185752,0.037458,0.910133,0.010213,2.928315,0.022934,19.230363,0.022362,5.839227,9.11654,5.81029,9.024367,0.019703,0.02605,0.01891,0.006377,0.006024,0.006509,0,0,14.955767,0.229985,42,21,2.924098,0.010288,2.924098,19.302624,0.7592876,1,0,0,0.516013639,0.056096488,1,5,5,1,0.02 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10001760726490433 -1.4811059018372075 0.024401766458945796 -1.6451852445458817 -0.13499938235899148 -0.035925905888775596,0.031776146884772656 0.0091757730573475589 -0.10215314875857547 -0.13120863697843094 -0.082866167485254966 -0.099465989619983208,0.14690926509459507 -1.511175162385948 -0.063320028936822426 -1.7400219882107439 -0.19988312968458594 -0.10523667606023362,-0.033790264307126533 -0.11590847902955802 -0.16764226404817428 -0.1194155333008456 -0.023641502344468764 -0.10207821201146278,0.10574974027575665 -1.4864023931557835 -0.0013009409342554729 -1.6731300458923197 -0.15131963553392871 -0.056994154427663264,0.068111309918529497 -0.073018184035766806 -0.31480897300195393 -0.33817479611570139 -0.19204680171098348 -0.25620564079947161,5.54071802859497 -46.902501088132546 -21.400452339479131 -2.850070689811389 1.5701669073999487 -0.0004875401603643112,0.27541872861405636 -21.113328543501666 -9.3102963126101344 -0.65660832875437336 0.61566411845069524 0.2976918252631009
ur,tetrapga,10.588671336,0.169121727,0.187068382,0.091668123,18.06581,0.042282,0.848846,0.010886,2.936305,0.022622,22.060102,0.022684,8.742129,9.086752,8.702581,8.992089,0.025822,0.028007,0.020971,0.006765,0.006553,0.007653,0,0,17.828881,0.236929,63,21,2.932347,0.010788,2.932347,22.138918,0.9032905,1,0,0,0.50302474,0.024968971,1,5,5,1,0.02 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10071484006204681 -1.4807743040171235 0.022108369713231144 -1.6482868178563299 -0.1370035150043751 -0.038279753767731607,0.038403004215466476 0.014524939480095898 -0.12909041565141421 -0.16795070068625359 -0.10674443788922652 -0.12739705495631207,0.14623170565411309 -1.5134328002546347 -0.066564680408603638 -1.7423167733993474 -0.20031599030552721 -0.10720568679957489,-0.036227594212844709 -0.11739064571266389 -0.16765169819487327 -0.11772084541563106 -0.021088115344513051 -0.10139484049105454,0.10412189547323955 -1.4842691461165534 0.0044429674724944176 -1.667365843013799 -0.14788188861138263 -0.05285330855257505,0.044210038549795716 -0.034915503999494071 -0.29932107628323157 -0.33389717768012123 -0.18620630473065486 -0.26158394238043914,7.4523550571821637 -61.525930995858822 -30.279396683960087 -4.037026988646506 2.5636321673394322 -0.0039384374134117427,1.9404411870302738 -30.250480427400362 -13.391064285988506 -0.96141445552893856 1.1302247215055559 0.33207891530904021
ur,tetrapga,10.610862622,0.170018926,0.162660305,0.030265753,15.189249,0.037354,0.817136,0.010548,2.954416,0.019731,19.167834,0.023311,5.815533,9.142797,5.787248,9.04748,0.01885,0.026858,0.019376,0.006498,0.006705,0.006173,0,0,14.95833,0.230919,42,21,2.950433,0.010095,2.950433,19.240103,0.75946245,1,0,0,0.518362262,0.073110212,1,5,5,1,0.02 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10129415803220822 -1.4808669752497789 0.020025111206064556 -1.65069575770013 -0.1384154656134548 -0.040123817934228777,0.02158460342048622 -0.0094528311093168317 -0.078690383257177143 -0.088540156265279682 -0.050721154691100022 -0.067929491992745103,0.14539682609241558 -1.5160563992141121 -0.070284708326401379 -1.7449071826273848 -0.20075134084430246 -0.10944680835869132,-0.039014942801109925 -0.11905638082111339 -0.16760780584745555 -0.11573310499699141 -0.018145490259462774 -0.10058210628903362,0.10506467810490781 -1.4855440283471637 -0.0017650781912592495 -1.6740258851057532 -0.15150304166756473 -0.057935823797772387,0.046868904916316956 -0.064619739025016387 -0.3116860136212441 -0.33402872530411298 -0.18124829042822332 -0.25489198189642526,6.8535232517809259 -54.492004696629486 -24.946413036401665 -3.2744852728703808 1.9430926633756591 -0.00058743763110450634,-1.6395173226367206 -9.9876985636901736 -3.9789333100296531 -0.18998449149512453 -0.12132253320800146 0.28250974301624865
ur,tetrapga,10.630176695,0.170468286,0.167337739,0.064204891,15.180852,0.037657,0.85534,0.01064,2.92918,0.021086,19.190394,0.023044,5.83701,9.110171,5.808138,9.018079,0.019365,0.02583,0.019235,0.006175,0.006555,0.006505,0,0,14.947181,0.233671,42,21,2.924951,0.010689,2.924951,19.263443,0.7590426,1,0,0,0.539671012,0.064106669,1,5,5,1,0.02 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10176106213870377 -1.4807863007944997 0.018141278590914973 -1.6530907601859532 -0.13986942011895961 -0.041962219954744716,0.025401683421167554 0.0042222514776520071 -0.10670158916942565 -0.13151827147159464 -0.078633376105040592 -0.10095955043362058,0.14461991790059825 -1.5183696206639621 -0.07352114028226589 -1.7471254406011827 -0.20107697196090957 -0.11138242162267836,-0.041433875597274843 -0.12047636967071892 -0.16752198113494099 -0.11396479328490561 -0.015572262699505958 -0.099849527061791343,0.10609505091068588 -1.4872978562109527 -0.0081411594399077285 -1.6806048004809779 -0.15501927964600676 -0.0629894235586589,0.05086447940555433 -0.089526262220755076 -0.32138354724875728 -0.33093828642926149 -0.17609316908307246 -0.25416383795925201,5.7766851447959215 -47.486890314494261 -21.403607978606637 -2.8257058717895291 1.5174389941438076 -0.00050755837566259681,0.40875857891109035 -21.187614038767606 -9.0780220611054077 -0.59596219355262292 0.52900902423806428 0.31698862528024563
ur,tetrapga,10.649513036,0.169427088,0.183722206,0.090921051,15.240397,0.037758,0.884235,0.010348,2.942764,0.021966,19.313511,0.030853,5.832963,9.173636,5.804017,9.077317,0.019932,0.027827,0.020839,0.006394,0.006945,0.0075,0,0,15.006599,0.233798,42,21,2.938614,0.01098,2.938614,19.395566,0.76201985,1,0,0,0.572077929,0.027013605,1,5,5,1,0.02 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10236323235142461 -1.4805480422596766 0.015502771934471388 -1.6565037673375611 -0.14195779796467234 -0.044586676421421112,0.029626792103081109 0.0063738976321743475 -0.13215235805590914 -0.16380258270223397 -0.098348016537347871 -0.12579806543900224,0.14379538178303053 -1.5207127108485325 -0.076759213767896142 -1.7493117023190508 -0.20135308976662744 -0.11330586683802223,-0.043848459445153774 -0.12186984181580636 -0.16739162235809299 -0.11215919049898512 -0.012985502357322142 -0.099092727214995333,0.10717310337543907 -1.489465316331618 -0.014666785853831346 -1.6871260692160011 -0.15842900358745382 -0.068021014761138296,0.05324846235431014 -0.11020787506457053 -0.32886080551251429 -0.3280559544191689 -0.17076746723332384 -0.2530634100388961,4.697971095562643 -40.885336102229139 -18.054241766194984 -2.4003844320004637 1.0978840249018751 -0.00039567169156146326,2.0439660506633004 -30.003946878071474 -12.946374523923971 -0.89512229446518177 0.99932152623387083 0.34631568712400451
ur,tetrapga,10.668990257,0.170406991,0.158286568,0.026016746,18.092708,0.038217,0.836392,0.009868,2.95034,0.025794,22.100478,0.023999,8.727156,9.117447,8.686922,9.021658,0.02676,0.027985,0.022821,0.007833,0.007104,0.007884,0,0,17.844603,0.248105,63,21,2.94619,0.010428,2.94619,22.179927,0.9046354,1,0,0,0.534209052,0.003442093,1,5,5,1,0.02 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10274721969479172 -1.4807397477948194 0.013688968612980263 -1.6584873699414506 -0.14304331729637629 -0.046122523918708129,0.017729554292353563 -0.016529667071445254 -0.084116178447708592 -0.088712453277462577 -0.046848611928216655 -0.068847816223055039,0.14291771234609246 -1.5230998323567908 -0.080017893940791465 -1.7514782535226501 -0.20158055485313028 -0.11522830314995008,-0.046272845125463639 -0.12324461311766666 -0.1672153425402641 -0.1103052155556658 -0.010369927857821822 -0.098306905026806529,0.10542105968714982 -1.4862550476404741 -0.0065760737952890429 -1.6792273146650682 -0.1540124199554192 -0.062195493028572107,0.02271782716004643 -0.058543213378431984 -0.30564800115134172 -0.32202601315112811 -0.1639536107556924 -0.2569281093899079,7.2580748892344911 -60.154681925564311 -29.823708972630641 -3.9838827355671236 2.4152285940506513 -0.0051248160045184203,-1.7696910430165076 -8.5855262808145199 -2.9264828931493678 -0.011579696504668391 -0.30864972292647508 0.31315466108308954
ur,tetrapga,10.691244546,0.170874315,0.163816233,0.060119016,15.188649,0.037213,0.884826,0.010954,2.957975,0.021427,19.242746,0.0242,5.838378,9.116907,5.806553,9.021187,0.022432,0.028768,0.022873,0.007275,0.007433,0.008165,0,0,14.955285,0.233364,42,21,2.953889,0.01024,2.953889,19.317189,0.75943245,1,0,0,0.557659365,0.074702089,1,5,5,1,0.02 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10316644507021468 -1.4808331624101263 0.011358536449510175 -1.6612604286823174 -0.14460881622685307 -0.048278829189305109,0.018454852419043013 -0.0040566852301448034 -0.10872551254559346 -0.12637749917806593 -0.070480578734888638 -0.098232266612986993,0.14185721381772129 -1.525859703787009 -0.083736405746327167 -1.7539090557965877 -0.20177797229487537 -0.11740580002276657,-0.049032596654552299 -0.12477947945042357 -0.16695866741580237 -0.10814422069100534 -0.0073701129834165546 -0.09738034441055389,0.10597822424199264 -1.4879587403742724 -0.012915943892847125 -1.6856756436445546 -0.15724923262804136 -0.067184064039568114,0.027094726432358478 -0.087098401205121662 -0.3195797342235529 -0.32433688477913319 -0.16202051155475999 -0.25086506167769163,6.880706557738157 -53.050922490223115 -23.895470576907883 -3.1126693548243076 1.7535724464966473 -0.00064132034496045941,0.31441077553944297 -19.839275286888551 -8.1112007506077717 -0.46466832820078707 0.34124393704428257 0.33469828772483368
ur,tetrapga,10.710636325,0.17052146,0.182672094,0.091282106,15.15547,0.037417,0.860053,0.010408,2.933776,0.022173,19.172918,0.025873,5.829361,9.097388,5.798764,9.001814,0.021254,0.025792,0.019708,0.006518,0.006405,0.006785,0,0,14.926749,0.228721,42,21,2.929256,0.011042,2.929256,19.248585,0.7577735,1,0,0,0.585798444,0.046083309,1,5,5,1,0.02 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10354510236520764 -1.4807632514822455 0.0089497435170287666 -1.6642389740221388 -0.14632451330741059 -0.050601181513850915,0.020889977861931388 -0.00029570437841725254 -0.13575110486044706 -0.16133715112503108 -0.091194815727771356 -0.1256788870242477,0.14088314624173306 -1.5282921086959238 -0.086971469127914772 -1.7559876067969873 -0.20189547274094233 -0.11928614671094685,-0.051427772069510769 -0.12608527900972938 -0.16668695334538547 -0.10622459438483503 -0.0047471370062849823 -0.096548177481884753,0.10659990726677546 -1.4901564571098436 -0.019440385526112169 -1.6920633341548612 -0.1603664508260495 -0.072153335785934011,0.030320649929357936 -0.11179960129376143 -0.3288083110089009 -0.32130496132014263 -0.15604078782405956 -0.24990009844618591,5.6768658846892235 -45.620352576936739 -20.092292180061051 -2.6273302550702211 1.2907465480264486 -0.00049353940538332281,2.2178605615721381 -30.123095007156735 -12.738850040849442 -0.85421726781260077 0.90889358666078124 0.36004785845095455
ur,tetrapga,10.729960229,0.168730085,0.200650035,0.112677177,18.066248,0.037586,0.874606,0.010259,2.937269,0.02096,22.084683,0.023996,8.709789,9.114906,8.669611,9.022848,0.026397,0.025651,0.021916,0.007071,0.007136,0.007709,0,0,17.824695,0.241553,63,21,2.932942,0.010713,2.932942,22.159104,0.9033124,1,0,0,0.547445817,0.010995874,1,5,5,1,0.02 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10402252445454277 -1.4807290008411873 0.0057415660721968596 -1.6681546001278682 -0.14856813509444225 -0.053659306845869156,0.024070881853236491 -0.0074386626531925942 -0.16069775792173921 -0.18678281091482915 -0.10455175917078631 -0.14554712968073402,0.13986637572219909 -1.5307409021679788 -0.090189537240234319 -1.7580215287607801 -0.2019618898217708 -0.1211436384149004,-0.053805087518923128 -0.12735682939743895 -0.16637168607553474 -0.10427827677327509 -0.0021257443201040485 -0.095696119689212947,0.10540461540353112 -1.4869148415385982 -0.013034526136725842 -1.6863284891138681 -0.1573770059560507 -0.067933562526023616,0.0042882264887090845 -0.074562510411744914 -0.31054893516123377 -0.31193631652757792 -0.14557558875206655 -0.25208031607004694,7.418160598577197 -61.169068001430162 -29.127550804063702 -3.7940116746668524 2.2589183090996356 -0.0032490375180480747,3.5586023581457198 -37.183468312086006 -15.775458338788326 -1.0850980285013065 1.2654415640781735 0.38604957947632101
ur,tetrapga,10.752172646,0.169634219,0.144246983,0.016835399,15.197632,0.037359,0.8429,0.010364,2.980046,0.021955,19.221772,0.020943,5.836055,9.124519,5.806847,9.031277,0.019932,0.026747,0.020117,0.006376,0.006517,0.007224,0,0,14.960574,0.237058,42,21,2.975703,0.011052,2.975703,19.291707,0.7598816,1,0,0,0.568314155,0.062865863,1,5,5,1,0.02 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10437465936051557 -1.4813437592304481 0.00339043187738444 -1.6704402202318442 -0.14967600322852873 -0.05544634683778029,0.015247932241161787 -0.03730283407864296 -0.096910666432379 -0.08867711717709402 -0.040287871847626298 -0.069256523603961728,0.13864099755438006 -1.5335857005887059 -0.093880529045396635 -1.7603125829352804 -0.20197556423818219 -0.12325814785457197,-0.056525354799604979 -0.12878140648025055 -0.16595444035638723 -0.10200044043387967 0.00089592302092383349 -0.094688778189362235,0.10559665512529517 -1.4889624687687557 -0.019461271791107647 -1.6925437111043329 -0.16022931933951426 -0.072854704667310172,0.0087336971488153683 -0.10436883387045581 -0.3239246621118369 -0.31259765223998026 -0.14269154984742724 -0.24744882142874611,7.0788339941432117 -53.432975445080949 -23.790823031163182 -3.0721674437944548 1.6921134459167972 -0.00065021166064957198,-2.1085270929947342 -5.5556816246025846 -1.0388099573566443 0.28425235909071489 -0.60609045094565772 0.35648653548130937
ur,tetrapga,10.771530374,0.169604088,0.152659966,0.051638397,15.173399,0.036806,0.862182,0.010098,2.925309,0.019732,19.161247,0.020961,5.83954,9.105546,5.807732,9.010735,0.022301,0.027901,0.0214,0.006426,0.006993,0.007981,0,0,14.945086,0.228313,42,21,2.921437,0.009887,2.921437,19.231024,0.75866995,1,0,0,0.595606503,0.045814127,1,5,5,1,0.02 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10465735738131328 -1.4818267584972273 0.00095884986628809639 -1.6730343875696692 -0.15098836918461145 -0.057484297125223523,0.013340504864221945 -0.024745945713108081 -0.12158550009118284 -0.12597660582746917 -0.062632208197684072 -0.098884056289596525,0.13752394286474667 -1.5360903653082476 -0.097089119621808134 -1.7622675808741262 -0.20193267948973678 -0.12508241282483304,-0.058884573827862927 -0.12999021377909001 -0.16554301624907805 -0.099980496404869071 0.0035357870502152572 -0.093786729590689996,0.10585795423466236 -1.4915165622096751 -0.026075692447863556 -1.6987013266458895 -0.16296568389841962 -0.077751112525011004,0.012196666528972324 -0.12969214440855242 -0.33330841223054231 -0.30971732979456579 -0.13689410861951701 -0.24621210724946005,5.8341296201824093 -45.687828585557227 -19.863181476168911 -2.5729856617116704 1.2194964620359885 -0.00050541643885239286,0.03723367351858542 -17.040671132386706 -6.2952847258419595 -0.17798695976944146 0.043933460676271352 0.37881748547346206
ur,tetrapga,10.79083847,0.169163463,0.174409129,0.083697773,18.181059,0.036952,0.835341,0.009861,2.943735,0.023654,22.204859,0.027419,8.827167,9.111605,8.777823,9.017532,0.035136,0.026524,0.026435,0.00822,0.008318,0.009897,0,0,17.938772,0.242287,63,21,2.939417,0.011378,2.939417,22.281751,0.90905295,1,0,0,0.56434313,0.006288362,1,5,5,1,0.02 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10489286051370231 -1.4821351816097408 -0.0016669243012055034 -1.6759769001992937 -0.15252025451624937 -0.059804947094870289,0.012939474882777191 -0.020995115956307587 -0.14752455051622179 -0.15930194554661986 -0.081244724995566314 -0.1254822101283232,0.13636436589844877 -1.5386116222717816 -0.10028112182752054 -1.7641783068492414 -0.20183894691264367 -0.12688439074625033,-0.061226547830605341 -0.13116525426711884 -0.16508834836484712 -0.097933917763088366 0.0061741820266113705 -0.092864746277948135,0.10510698204121682 -1.488580636746661 -0.020104280383023393 -1.6933323639174942 -0.16028695748052765 -0.073728672413504684,-0.013855411117968664 -0.08873197802894317 -0.31294229012081659 -0.30058080110350105 -0.12723735399678293 -0.24822798736041085,7.5755338967248731 -61.640312461445717 -29.261476192001389 -3.791156666124202 2.214399828896187 -0.0036106250574051207,2.02190665211333 -27.620264955592575 -11.065991918928177 -0.59684460966491315 0.6214763564111081 0.39969320092578187
ur,tetrapga,10.813178828,0.170045427,0.148068732,0.017056032,15.163109,0.037076,0.880384,0.009973,2.929849,0.021757,19.19239,0.027814,5.821598,9.108996,5.793828,9.015929,0.018579,0.025959,0.01819,0.005817,0.006009,0.006364,0,0,14.930594,0.232515,42,21,2.925945,0.01041,2.925945,19.270488,0.75815545,1,0,0,0.586448343,0.079683844,1,5,5,1,0.02 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10511674897927956 -1.4829326803456968 -0.004116416892669273 -1.6782369989981683 -0.15350469872122394 -0.061591617388037659,0.0091384640440235667 -0.038490059902654541 -0.093609899973092464 -0.082676789076742349 -0.033916592872137739 -0.065352666381208582,0.13496640812990404 -1.5415567336960523 -0.10396287250927347 -1.7663393764932089 -0.20166686099793493 -0.12894685382736093,-0.063921648244826018 -0.13248619144508877 -0.16450714491698673 -0.095526942535046205 0.0092325757281921071 -0.091770466948878818,0.10494051109032687 -1.4909265011462525 -0.026589630992673249 -1.6993209601123769 -0.16277513001491664 -0.078574781100848895,-0.0092935333736178759 -0.1193494895484698 -0.32684993217712338 -0.30117092556095093 -0.12437576473985021 -0.24365470931737965,7.2932781951413972 -53.691680254157561 -23.644211631746771 -3.0268068287682435 1.6276947147596956 -0.00067328358507812147,-2.8010679742573075 -0.69787614207871229 1.519243375887406 0.62221247456636775 -0.95513778021552298 0.3900580166012162
ur,tetrapga,10.832519541,0.170641914,0.156203947,0.044741564,15.238674,0.037175,0.882957,0.010272,2.964701,0.022329,19.303822,0.023311,5.841051,9.164268,5.808137,9.067046,0.021962,0.029519,0.022101,0.00705,0.007132,0.007919,0,0,15.005319,0.233355,42,21,2.960501,0.010757,2.960501,19.376529,0.7619337,1,0,0,0.613940703,0.068651557,1,5,5,1,0.02 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10521352849577047 -1.4833812695654927 -0.0062313050107726713 -1.6804434044470535 -0.15453776615497966 -0.063357830673527613,0.0044125025678925824 -0.024132955624669581 -0.11890197223722519 -0.12108267430348013 -0.055878279398047223 -0.096970760508877638,0.133707663210891 -1.5441298935964858 -0.10713930231367062 -1.768166512830444 -0.2014626579088839 -0.13071240557029543,-0.066241546441595592 -0.13359593546716522 -0.1639562936768956 -0.093409953714164148 0.011884382680193361 -0.090799489261020619,0.10484744647864326 -1.4937928334947659 -0.033267181816196971 -1.7052528254463917 -0.1651478638419816 -0.08339336110169282,-0.0056232164133008401 -0.14537288699457043 -0.3364599428708166 -0.29833438251756195 -0.11860382937364836 -0.24227827499236604,6.008726992670395 -45.641297614955818 -19.569190095020495 -2.5090035870396221 1.1428323884541645 -0.00052029482833265228,-0.18370583829516818 -14.764715962375703 -4.9615045903271522 0.0031851610174271627 -0.1697265483181809 0.40186340546711108
ur,tetrapga,10.851972154,0.169978471,0.172453538,0.078315863,18.259677,0.036984,0.878228,0.011261,2.934576,0.021032,22.346551,0.027074,8.781572,9.22284,8.725106,9.119398,0.041123,0.03462,0.034309,0.010919,0.010256,0.013134,0,0,18.004412,0.255265,63,21,2.930283,0.011564,2.930283,22.424314,0.91298385,1,0,0,0.589703363,0.02641233,1,5,5,1,0.02 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10525064128203732 -1.483732736340575 -0.0090862186574502107 -1.6835696731466148 -0.15605057049737797 -0.06587790535313183,0.0021553812111380351 -0.022486611156883374 -0.14287535145736421 -0.15012428858246346 -0.070918707621084223 -0.12079381288876925,0.13239650277395143 -1.5467392808743987 -0.11032293093203212 -1.7699626232184213 -0.20120550899429729 -0.13246901647657786,-0.068561810335765444 -0.13468010748638526 -0.16335770411908532 -0.091250194702606924 0.01455455664875656 -0.089800969454610163,0.10441029721210536 -1.490729116088735 -0.027420803433446512 -1.700170768928698 -0.16278401594323649 -0.079504155868383053,-0.032422326326306886 -0.099344693337671819 -0.31349636067846126 -0.28884653951814154 -0.10922350768803482 -0.2441007695236202,7.880361485265226 -62.760025828336055 -29.538833382830184 -3.7911037545795079 2.1870708571130111 -0.0036463516817665225,1.9245938082425482 -25.844234723637783 -9.9136263989770868 -0.46267715350131766 0.41237005208790833 0.41288084912977752
