robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,12.340602822,0.208629619,0.152600714,0.1093229,14.305765,0.042615,0.814218,0.011631,2.766439,0.02123,18.098411,0.023954,5.474063,8.608285,5.445211,8.515575,0.019596,0.026506,0.019386,0.006517,0.006025,0.006844,0,0,14.082348,0.223417,42,21,2.762919,0.010557,2.762919,18.178636,0.71528825,1,0,0,0.705371288,0.077311885,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0094261199030423667 -1.5996641812705514 -0.16972914143650811 -1.7581254457792661 -0.10719976369129444 -0.15705772573291485,-0.10923145820191382 -0.096058276339604454 -0.066498814386063587 0.025607569547152272 0.095402902508135101 -0.01360945422271936,-0.068186896229285213 -1.7562275280251294 -0.26076177724438587 -1.7561016673380854 -0.044212293506098184 -0.18411319091484971,-0.17115321548980333 -0.11121192396618196 -0.0079741766012207446 0.11404078707535199 0.17270592500325488 0.031131092431112041,-0.01398004361075298 -1.6189937152732277 -0.17921172851463116 -1.751068337279879 -0.088032295192017093 -0.1596699754163686,-0.35891210047481392 -0.35734395270660235 -0.17757109659266015 0.11178176551384615 0.30723508683340783 -0.036985111713437234,4.7076251025865012 -24.131829875062206 -6.406059429413105 -0.093211830392440076 0.0085607595929044489 -0.0011489409349604068,0.35762490880131015 19.899443209211313 16.398435063985517 2.3260906661898844 -3.3709890016070858 0.041875187798041225
ur,tetrapga,12.359563396,0.204252021,0.154536652,0.094999532,14.290992,0.037696,0.913848,0.010338,2.765446,0.021659,18.169933,0.020552,5.472113,8.594809,5.44383,8.502385,0.018791,0.02566,0.018846,0.006745,0.005497,0.006604,0,0,14.066922,0.22407,42,21,2.760996,0.010118,2.760996,18.240456,0.7145496,1,0,0,0.724789463,0.024981261,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0038488589395404295 -1.6040984188941023 -0.17254773312176999 -1.7566837186458921 -0.10249971502560162 -0.15771761432067208,-0.1098099784827502 -0.11311235871288175 -0.07316745415158353 0.027736816723158239 0.099019254102388141 -0.012312058156099587,-0.071432209552065362 -1.7583207895005661 -0.26088548268825118 -1.7539164562406953 -0.040929824076579809 -0.18350602231625551,-0.17116277514331713 -0.10958479043356445 -0.005073190607595447 0.11645597177192481 0.17352878956830689 0.032913813211116041,-0.020987922466172954 -1.6269467143804719 -0.1830543374269504 -1.7488108728550478 -0.081891373627360597 -0.16035977450103775,-0.35039394277099861 -0.39764995536221326 -0.1921304456159626 0.11287322124156028 0.30704607823282476 -0.034489954233456903,3.664859187274863 -15.324511195320849 -2.6113520605635792 0.17807099020155837 -0.044603136014890965 -0.0008564029548938834,1.7137131390677922 15.02617642036239 14.249929764004037 2.05807669971 -3.1104838597990181 0.037871891616589437
ur,tetrapga,12.379561777,0.203679649,0.13018825,0.058431716,17.011159,0.038519,0.873508,0.011065,2.76788,0.020605,20.853311,0.020802,8.198096,8.581835,8.156151,8.486002,0.028174,0.027213,0.023174,0.008071,0.006614,0.008489,0,0,16.779931,0.231228,63,21,2.763817,0.010557,2.763817,20.926282,0.85055795,1,0,0,0.659623698,0.015492075,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00083934494178125444 -1.6066453302601351 -0.17404197495095228 -1.7558240597676242 -0.099897852424343 -0.15804504824084564,-0.15662724337719511 -0.13462218822561034 -0.078872193857682321 0.043550118969303143 0.13201030027076063 -0.01649631028310691,-0.074854950472636836 -1.7604948913225666 -0.26095627357766443 -1.7515622586412771 -0.037451221045756919 -0.18282902484333549,-0.17113203781244546 -0.10783774501051473 -0.0020051133957669745 0.11897854468658048 0.174352006816935 0.034790817904157167,-0.017335623189591774 -1.6235258607228538 -0.18166260713489091 -1.7497948842322888 -0.084576842194240012 -0.1597636661968245,-0.36306672136979606 -0.33649192012751278 -0.1557225472969799 0.12612910395236204 0.31588854158058954 -0.028062741294140464,2.1487921583333889 -25.1001866477805 -7.3475461615919375 -0.087918221913216188 0.01289687739126312 -0.00083384578127721886,3.9775731854147622 3.517250249470635 8.7647574373421548 1.3091927684808979 -2.6023703598395969 0.050347667853600342
ur,tetrapga,12.400525023,0.207844979,0.135027916,0.058431716,14.445478,0.037336,0.819355,0.011088,2.759987,0.021053,18.270121,0.027878,5.584999,8.631944,5.547529,8.534293,0.026545,0.028085,0.024611,0.008859,0.007506,0.008246,0,0,14.216943,0.228535,42,21,2.755969,0.011624,2.755969,18.348747,0.7222739,1,0,0,0.681885,0.077534523,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00083934494178125444 -1.6066453302601351 -0.17404197495095228 -1.7558240597676242 -0.099897852424343 -0.15804504824084564,-0.15662724337719511 -0.13462218822561034 -0.078872193857682321 0.043550118969303143 0.13201030027076063 -0.01649631028310691,-0.078441704270142867 -1.7627360327979611 -0.26096452425700845 -1.7490406094429165 -0.033787622493837606 -0.18207910811537234,-0.17105478112760369 -0.10597282745144392 0.0012193013670582157 0.12159471869620858 0.17516540254673127 0.036754308042201034,-0.024515181097926279 -1.6310997685911905 -0.18510549557018285 -1.7472419771861447 -0.07824211809895297 -0.16029398009876206,-0.3589778954167252 -0.37869539341684305 -0.17214442176459713 0.12764535230720245 0.31673620476435183 -0.026515695096878164,3.7249637673673117 -15.938661067903011 -2.9089689776124175 0.15565100102816642 -0.040321691421608769 -0.00092993244563223257,3.9775731854147622 3.517250249470635 8.7647574373421548 1.3091927684808979 -2.6023703598395969 0.050347667853600342
ur,tetrapga,12.419561601,0.201296512,0.171255596,0.113875846,17.001775,0.039197,0.877422,0.010982,2.761023,0.020655,20.853972,0.022523,8.194704,8.574152,8.154549,8.481039,0.025877,0.025475,0.021818,0.007192,0.006983,0.007643,0,0,16.768856,0.232919,63,21,2.757555,0.010385,2.757555,20.929953,0.85008875,1,0,0,0.646025749,0.004986685,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.00571519982868233 -1.6126522952838485 -0.17739252820423781 -1.7538983683277103 -0.094288695765166561 -0.15869224011897917,-0.11836945337640052 -0.1573851089670962 -0.093077959740023489 0.034062437339937322 0.11448762693618736 -0.010878462466870905,-0.081697014117194253 -1.7647370376558098 -0.26091338913612316 -1.7467034536890966 -0.030446395641942389 -0.18136249224595935,-0.1709446552897812 -0.10424990903770023 0.0041539899940023261 0.12394485156445911 0.1758598679086148 0.038533331921475213,-0.022395090727298093 -1.6286575630645888 -0.18415643178217481 -1.7477899371423633 -0.079805041727294662 -0.1598871350758973,-0.36399501319968941 -0.33907655635345285 -0.14537099474822318 0.13901178072820106 0.32301826023825486 -0.019701248351334844,1.2464054056467704 -21.400849313390836 -5.6997180072906923 0.047904167329797187 -0.013271601792986046 -0.00052594576292844318,1.3212864196213161 20.659361061795607 17.081376948702086 2.3625187266634384 -3.4128160078414567 0.033568793696758803
ur,tetrapga,12.440530883,0.205460846,0.175819268,0.113875846,14.352007,0.042384,0.90465,0.011153,2.785883,0.02186,18.268399,0.025254,5.486431,8.643205,5.455176,8.546865,0.021663,0.02948,0.022298,0.007762,0.006697,0.007839,0,0,14.129636,0.222371,42,21,2.781394,0.011612,2.781394,18.349454,0.71760035,1,0,0,0.667528187,0.066044283,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.00571519982868233 -1.6126522952838485 -0.17739252820423781 -1.7538983683277103 -0.094288695765166561 -0.15869224011897917,-0.11836945337640052 -0.1573851089670962 -0.093077959740023489 0.034062437339937322 0.11448762693618736 -0.010878462466870905,-0.085279947719527599 -1.7669029083410561 -0.26079233336468954 -1.7440775270198148 -0.026751143133268398 -0.18053397144352162,-0.17077928861824554 -0.10232011436252275 0.0073930757621154678 0.12650463812540277 0.17657591570400741 0.04048811627447018,-0.029617635543525655 -1.6362144817116753 -0.18736832581563784 -1.7449869239468909 -0.073336747559501175 -0.16024183442781428,-0.36112724081137815 -0.37784593235432556 -0.16059470167315223 0.14015065977361515 0.32341470838967468 -0.017734967595849343,3.3288768338419139 -12.691449024124234 -1.5376756636761 0.25230074025152871 -0.059528248954231894 -0.00085056680274564326,1.3212864196213161 20.659361061795607 17.081376948702086 2.3625187266634384 -3.4128160078414567 0.033568793696758803
ur,tetrapga,12.459560605,0.198975128,0.185477978,0.145336226,17.038759,0.038668,0.8826,0.010833,2.770006,0.021466,20.905886,0.022923,8.208092,8.593517,8.166874,8.498068,0.027487,0.027498,0.023425,0.00769,0.006846,0.008889,0,0,16.801609,0.23715,63,21,2.766318,0.010515,2.766318,20.980983,0.85193795,1,0,0,0.634457652,0.001500458,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.011205578649693725 -1.6191312127138788 -0.18097663925063401 -1.7521497016055159 -0.08913307706255541 -0.15913236417424861,-0.11063169037956976 -0.16553677016685719 -0.095427235999428775 0.035015222230747267 0.11308328228039638 -0.0076641188035243817,-0.088528082034630362 -1.7688331389907066 -0.26062363489811996 -1.7416482906833393 -0.023385126572239498 -0.17974665278357449,-0.17058922582700492 -0.1005402102822552 0.010337671801281532 0.12880074431277919 0.17718112773033351 0.042257299219994056,-0.027707155674355027 -1.6344910659190695 -0.18686874668881476 -1.745539664456935 -0.074648777735344368 -0.15990761526137487,-0.36477742888726705 -0.34091093531461591 -0.13481320778394057 0.15143241596341062 0.32930672878419542 -0.011025798017169741,0.59049571225178177 -17.547958500310433 -3.9689549150023993 0.17951237087281519 -0.038669906279968427 -0.00025117522565693684,-0.29740771915564324 30.589807455379741 21.800433960191185 2.9375104124846985 -3.9105669706854087 0.023787663684856852
ur,tetrapga,12.480580868,0.20317902,0.189971834,0.145336226,14.287666,0.042476,0.886793,0.010488,2.774842,0.02162,18.152055,0.021051,5.467816,8.596523,5.43731,8.501762,0.020933,0.027146,0.020205,0.007319,0.005894,0.006992,0,0,14.064339,0.223327,42,21,2.770614,0.011897,2.770614,18.227536,0.7143833,1,0,0,0.655730501,0.057944995,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.011205578649693725 -1.6191312127138788 -0.18097663925063401 -1.7521497016055159 -0.08913307706255541 -0.15913236417424861,-0.11063169037956976 -0.16553677016685719 -0.095427235999428775 0.035015222230747267 0.11308328228039638 -0.0076641188035243817,-0.092111322297623394 -1.7709255860034037 -0.2603721066100097 -1.7389144723134682 -0.019654136037150067 -0.17883790329549681,-0.17033504560814297 -0.098542938770723967 0.013595079035271618 0.13130652862679487 0.1778000830464668 0.044205799526260241,-0.034963725943151301 -1.6420166180074107 -0.18984143415375565 -1.7424901875494734 -0.068058642101078856 -0.16008745647702435,-0.3628285134398137 -0.37627760441705976 -0.14863437324704415 0.15247384537307768 0.32950678171327541 -0.0089920607824740695,2.9383132954265401 -9.3403909903928319 -0.11871350238458511 0.35204322522827192 -0.079265900937281919 -0.00076923083209478292,-0.29740771915564324 30.589807455379741 21.800433960191185 2.9375104124846985 -3.9105669706854087 0.023787663684856852
ur,tetrapga,12.499557929,0.196097509,0.192205033,0.16236042,17.036365,0.038432,0.875959,0.010189,2.740247,0.020842,20.864431,0.024223,8.188969,8.615443,8.148692,8.520022,0.026468,0.027288,0.022023,0.007441,0.006612,0.00797,0,0,16.804412,0.231953,63,21,2.736979,0.010119,2.736979,20.939117,0.85181825,1,0,0,0.620778348,0.005940709,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.01677335731617894 -1.6261047127717974 -0.18469290602792302 -1.7502005707555264 -0.083728916104958473 -0.15944628961787866,-0.10667421552627292 -0.16571209971783052 -0.092522557804297967 0.037168141725648626 0.11185897585123772 -0.0046849920400276477,-0.095341284919858077 -1.7727783105646819 -0.2600861790463399 -1.736401419397531 -0.016275069209981445 -0.17798235996089193,-0.17006569244966091 -0.096712088766268814 0.016539446710461293 0.13354061664243161 0.17831400108181486 0.045959341704606888,-0.03317919004204993 -1.6408352353906472 -0.18971482907638232 -1.7430699586681073 -0.069194837020025018 -0.15981367587697395,-0.36553242061924057 -0.33872850005216137 -0.12238294927714888 0.16377102421962997 0.33494710414968187 -0.0023401414761231483,0.032312576324764475 -14.223519031523692 -2.4724913355274349 0.29170897601371343 -0.060144925328141974 -4.0283149061686287e-06,-0.95018038639850033 35.923133142376173 24.354062932866213 3.2448221223839937 -4.1678946657883955 0.014662733128204763
ur,tetrapga,12.520537644,0.200331212,0.196603728,0.16236042,14.304335,0.038134,0.842035,0.010062,2.745866,0.021602,18.112255,0.022257,5.464154,8.618729,5.432106,8.52223,0.022376,0.028536,0.022727,0.007666,0.006661,0.0084,0,0,14.082883,0.221452,42,21,2.742564,0.010214,2.742564,18.184803,0.71521675,1,0,0,0.641822657,0.051204967,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.01677335731617894 -1.6261047127717974 -0.18469290602792302 -1.7502005707555264 -0.083728916104958473 -0.15944628961787866,-0.10667421552627292 -0.16571209971783052 -0.092522557804297967 0.037168141725648626 0.11185897585123772 -0.0046849920400276477,-0.098905709995504146 -1.774785809241175 -0.25970501309688859 -1.733574141322562 -0.012528562888569834 -0.17699786703597351,-0.16972388647980555 -0.094657884794814989 0.019797644031203737 0.13597868810226024 0.17883239491508376 0.047891357537321211,-0.040467924323824907 -1.6482631098234624 -0.1924168313795353 -1.7397753893069636 -0.062495510904077969 -0.15981944112000135,-0.36443671408874878 -0.37139372164075346 -0.1351001151576485 0.16472846805718189 0.33496630579735243 -0.00028826215137001685,2.6232866831373807 -6.4384213943092305 1.1069038145154959 0.43711858775375223 -0.09607346378701162 -0.00070523753381052643,-0.95018038639850033 35.923133142376173 24.354062932866213 3.2448221223839937 -4.1678946657883955 0.014662733128204763
ur,tetrapga,12.53955736,0.193737858,0.1943959,0.166266196,17.066767,0.038023,0.861275,0.012345,2.763842,0.022378,20.923617,0.027949,8.227994,8.604063,8.183164,8.506391,0.03076,0.029775,0.026468,0.008925,0.007918,0.009625,0,0,16.832057,0.23471,63,21,2.760134,0.010546,2.760134,21.002316,0.85333835,1,0,0,0.607103737,0.008736619,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.022117730570361083 -1.6327554618331555 -0.1880651161394466 -1.7481478839432198 -0.078474910495637193 -0.15961200774038822,-0.10824809431661099 -0.16527636028964976 -0.088930737311075925 0.041169952486896803 0.11410859492749675 -0.0020484907658530524,-0.10213054366436784 -1.7765682492634514 -0.25930036007600427 -1.7309670809522151 -0.0091231147881658675 -0.17607038084452514,-0.16937407874380794 -0.092768651118874251 0.022753523981065588 0.13815952572279841 0.17925703929116757 0.049636525611062327,-0.038623429906210795 -1.6472027866983185 -0.19242429370230327 -1.7404392514365692 -0.063677189067807366 -0.15958932219557703,-0.36653012295588994 -0.33467504350046851 -0.10916599714061531 0.17611925942613105 0.3404010816025112 0.0063201117308871874,-0.40452215764788013 -11.265011426723357 -1.1256455381150197 0.39096598580058728 -0.079154083831202288 0.00022547808580202508,-0.81511939150723833 37.114945681070822 24.939929343987501 3.3036212999577401 -4.21837545888215 0.0065074796091835196
ur,tetrapga,12.560607619,0.198032196,0.198785774,0.166266196,14.274563,0.037781,0.849511,0.010743,2.741614,0.020517,18.094459,0.026601,5.464724,8.585881,5.435023,8.490689,0.020082,0.026561,0.020342,0.006823,0.006778,0.006741,0,0,14.050605,0.223958,42,21,2.738017,0.011477,2.738017,18.171077,0.71372815,1,0,0,0.628188816,0.047511329,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.022117730570361083 -1.6327554618331555 -0.1880651161394466 -1.7481478839432198 -0.078474910495637193 -0.15961200774038822,-0.10824809431661099 -0.16527636028964976 -0.088930737311075925 0.041169952486896803 0.11410859492749675 -0.0020484907658530524,-0.10569145292695957 -1.7784987905578347 -0.25878694679189385 -1.7280336720801728 -0.0053451986642854702 -0.17500525457620875,-0.16894268636502718 -0.090648339140754944 0.026026414960661409 0.14053982509571777 0.17967660222919915 0.051560527920945454,-0.045946935135626754 -1.6545041610470685 -0.19484284084453829 -1.7368999773090839 -0.056872150644262119 -0.15942130465849827,-0.36617526147079782 -0.36506871743750169 -0.1209273571117509 0.17696370637426453 0.3402519211772625 0.0084008768539383053,2.3569879287708821 -3.8544371443579113 2.1947182096934128 0.51169833783865915 -0.11077659445907052 -0.00065119989840832287,-0.81511939150723833 37.114945681070822 24.939929343987501 3.3036212999577401 -4.21837545888215 0.0065074796091835196
ur,tetrapga,12.579554667,0.19105877,0.196593843,0.170303569,17.039685,0.037786,0.87825,0.010189,2.755486,0.019958,20.895244,0.024945,8.223127,8.583877,8.183165,8.491472,0.026109,0.025771,0.021518,0.007144,0.0066,0.007774,0,0,16.807004,0.232681,63,21,2.752097,0.010322,2.752097,20.971799,0.85198425,1,0,0,0.592896899,0.012847141,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.027609904034315208 -1.6396484867544798 -0.19142101016882396 -1.7458685067903268 -0.072983575676618714 -0.15964734549730511,-0.10795563571299616 -0.1627984811531864 -0.084181079170394441 0.044491964841801984 0.1146091745323464 0.00058838904400145909,-0.10888842284138646 -1.7801980215881852 -0.25826591020223527 -1.7253508039553942 -0.0019376421886043872 -0.17401198517146041,-0.16851469005811301 -0.088713903903923474 0.028972847383979903 0.14265172257686501 0.18000881331218785 0.053285197263383106,-0.044122712348424221 -1.6536602246073024 -0.19503710168389476 -1.7376174217113407 -0.058019439127481691 -0.15923471175904147,-0.36721463817266198 -0.32919503532641631 -0.095258808860681388 0.1883410169182255 0.34542120164793666 0.014980665943012238,-0.84232284033124105 -8.4974950865221963 0.13138685768190506 0.48349225467842211 -0.096839192017282361 0.00045021583587578131,-0.76434163774939634 38.385608013533783 25.545535294254137 3.3723513697841554 -4.2683616816866277 -0.0016756997407583185
ur,tetrapga,12.600584545,0.1954008,0.200921116,0.170303569,14.336585,0.037894,0.857398,0.010474,2.765739,0.021163,18.171702,0.022537,5.489046,8.623454,5.459812,8.527759,0.019777,0.028276,0.020523,0.006898,0.006314,0.007311,0,0,14.1125,0.224085,42,21,2.761807,0.010316,2.761807,18.24474,0.71682925,1,0,0,0.613843882,0.043352568,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.027609904034315208 -1.6396484867544798 -0.19142101016882396 -1.7458685067903268 -0.072983575676618714 -0.15964734549730511,-0.10795563571299616 -0.1627984811531864 -0.084181079170394441 0.044491964841801984 0.1146091745323464 0.00058838904400145909,-0.11242688963077074 -1.7820408417342846 -0.25762222882432007 -1.7223265074576595 0.0018513602517743674 -0.17287134729259263,-0.16799565355688875 -0.086538505197396906 0.032242929047387854 0.14496117749396834 0.18032700407526994 0.055191150290701409,-0.051475031285636456 -1.6608110844006518 -0.19716079229149505 -1.7338358136030867 -0.05111782828575237 -0.15889328967446253,-0.36761594686061166 -0.35754298966746551 -0.1061845303800146 0.1890804054127026 0.34508054208646594 0.017071104228946688,2.1155552976668668 -1.4346728451791222 3.2084137135598692 0.58044754704381341 -0.12431962079456235 -0.00060319097927551591,-0.76434163774939634 38.385608013533783 25.545535294254137 3.3723513697841554 -4.2683616816866277 -0.0016756997407583185
ur,tetrapga,12.619554872,0.18884404,0.198665928,0.171553971,17.012215,0.037389,0.915715,0.01126,2.762146,0.021956,20.896393,0.023256,8.188755,8.59485,8.145732,8.499217,0.028627,0.027742,0.024699,0.008147,0.00867,0.007882,0,0,16.783605,0.22861,63,21,2.758654,0.010665,2.758654,20.971514,0.85061075,1,0,0,0.579619095,0.014216848,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.032997761964064697 -1.6462059009039345 -0.19442163587828318 -1.7434584580413028 -0.067578055411881541 -0.15955487506512608,-0.10984272540685465 -0.16259507293895969 -0.080847528785563477 0.048587060765822199 0.11714101073252127 0.0032501160564549153,-0.11560906445576323 -1.7836636913516213 -0.25698259750614705 -1.7195570398910489 0.0052745799302893904 -0.17180810792310414,-0.16748780187873438 -0.084551039707372086 0.035191783981981924 0.14701264144782292 0.18056830753412839 0.056902570812093482,-0.049589626936615464 -1.6599897468771798 -0.19742194611171299 -1.7346382039838324 -0.052342508027745122 -0.15875091259565527,-0.36766151558824445 -0.32406271124433716 -0.081536601341194309 0.20044659191811909 0.35027169105359179 0.023658488706951246,-1.2446775225079114 -5.6855140012234155 1.4142477517037095 0.57705485197352924 -0.114857060005645 0.00067579559318485223,-0.36002354704197614 38.728933427809352 25.733095575271932 3.377733138197982 -4.2677341530893784 -0.0098865452778227336
ur,tetrapga,12.640565535,0.193239024,0.202973643,0.171553971,14.315237,0.037672,0.837586,0.010526,2.797026,0.022599,18.171631,0.025366,5.504324,8.591096,5.473863,8.494904,0.020375,0.027911,0.020736,0.007163,0.006149,0.007424,0,0,14.09542,0.219817,42,21,2.792193,0.012335,2.792193,18.246811,0.71576185,1,0,0,0.600358385,0.040718551,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.032997761964064697 -1.6462059009039345 -0.19442163587828318 -1.7434584580413028 -0.067578055411881541 -0.15955487506512608,-0.10984272540685465 -0.16259507293895969 -0.080847528785563477 0.048587060765822199 0.11714101073252127 0.0032501160564549153,-0.11912180554214008 -1.7854168032377198 -0.25620890020703002 -1.7164446479152398 0.009070807931026513 -0.17059271328931935,-0.16688151693247055 -0.082322526386291325 0.038455866004525573 0.14924886772322696 0.18078483586598504 0.058788916341004756,-0.056956521996144802 -1.6669969777597407 -0.19924713324446247 -1.7306198060636637 -0.045354446247956898 -0.15822702640044833,-0.36834475297646696 -0.3503615441280396 -0.091259356637473615 0.20091989600843443 0.34940308898941103 0.026194309760347114,1.8862633721405846 1.011565387506776 4.2392588918582108 0.65009063208064088 -0.13804839266660673 -0.00054403629270732801,-0.36002354704197614 38.728933427809352 25.733095575271932 3.377733138197982 -4.2677341530893784 -0.0098865452778227336
ur,tetrapga,12.659553691,0.186782778,0.200067901,0.173107247,17.573594,0.038076,0.923682,0.010516,2.765314,0.021826,21.489125,0.026945,8.543669,8.786629,8.50155,8.690864,0.028261,0.02723,0.023975,0.008223,0.007111,0.008641,0,0,17.330298,0.243296,63,21,2.761747,0.010276,2.761747,21.567008,0.8786797,1,0,0,0.567137343,0.015399726,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.038314079476534979 -1.6526991986925408 -0.19725951891868582 -1.7409183868134201 -0.062161643625882328 -0.15933761909820582,-0.1119778075138029 -0.16204707800189941 -0.076993940349235693 0.052942025583855981 0.11979009069525098 0.0059565889168214188,-0.12228505977618907 -1.7869606412964425 -0.25545070723161956 -1.7135917633037216 0.012505069301313631 -0.16946030378397708,-0.16629405884062376 -0.080284314723228722 0.041403246189920757 0.15123682257758175 0.18093457321382825 0.060485038829218574,-0.05497925584480734 -1.6662246169686437 -0.19961080451125127 -1.731524290846687 -0.046672333910016295 -0.15813657240567136,-0.36751904073751679 -0.31899515195017231 -0.067798655695235938 0.21253808700248999 0.35463619031007887 0.032402600495339544,-1.6106657211142075 -3.1111428696758203 2.5814765672673103 0.66103307428369096 -0.13101122477611993 0.00089166288200652195,-0.058950778959825811 39.210097661916734 25.966087073989684 3.3893482672428945 -4.2758942719299426 -0.018266008193506877
ur,tetrapga,12.681181075,0.191373716,0.204487127,0.173107247,15.179686,0.038092,0.854368,0.010772,2.956257,0.022699,19.203201,0.023306,5.827248,9.121604,5.798367,9.024734,0.019683,0.029598,0.021587,0.007593,0.006714,0.00728,0,0,14.948852,0.230834,42,21,2.952255,0.010544,2.952255,19.277611,0.7589843,1,0,0,0.588916213,0.037610341,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.038314079476534979 -1.6526991986925408 -0.19725951891868582 -1.7409183868134201 -0.062161643625882328 -0.15933761909820582,-0.1119778075138029 -0.16204707800189941 -0.076993940349235693 0.052942025583855981 0.11979009069525098 0.0059565889168214188,-0.12587392382686055 -1.7886716322291063 -0.25451899417033441 -1.7102967663390531 0.016419581744191138 -0.16813137242050982,-0.16557932835325201 -0.077935353871501439 0.044756498122096519 0.15346223540150425 0.18105189884892992 0.062406467944342979,-0.062358589551619693 -1.673088621428009 -0.20115354615933845 -1.7272690945329168 -0.03960134078300491 -0.15744886507808278,-0.36928797065476215 -0.34336893779329797 -0.07706181661573977 0.21305762309825932 0.3539002953154825 0.034500449691983168,1.6544658111254789 3.1803222553326265 5.121688275417041 0.70803435303484497 -0.14939816695049202 -0.00050971187649813637,-0.058950778959825811 39.210097661916734 25.966087073989684 3.3893482672428945 -4.2758942719299426 -0.018266008193506877
