robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,0.980107164,0.255238988,0.617963973,1,15.283367,0.040725,0.884097,0.015668,2.928155,0.020834,19.331839,0.03114,5.841646,9.199542,5.812614,9.102267,0.019196,0.029059,0.019763,0.006709,0.006477,0.006577,0,0,15.041188,0.242179,42,21,2.923525,0.010659,2.923525,19.418474,0.76416835,1,0,0,1.13313666,0.046461871,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.063811446677087005 -1.5424470065325657 0.06682403523164919 -1.4933512651799392 0.059183336189702014 0.047665781784344191,0.035527034560850893 0.089289989822530863 0.049902213782218471 0.67443978808803273 0.024706379396919772 0.013116393926177387,0.15126447106301155 -1.4020498654063751 0.20207007766746796 -1.3932586247512733 0.13563040397889409 0.10794322085501412,0.2696671047764454 0.23647341394342453 0.22835347849012369 0.15518288055021331 0.077584720409989746 0.046675749869669034,0.083079823073849549 -1.5347402934623826 0.080904466405213482 -1.480328684956894 0.06876821259749849 0.054642154299829084,0.52272549799743295 0.29340816804718917 0.43417223088960377 0.38393895567796793 0.25949296985070647 0.18949506350569889,-9.320008179577755 63.491271248459157 25.761947018530396 1.7762092454080316 -0.35356361084928184 0.0022780491179677782,6.6012190181876349 -45.778205338930093 -29.934485879894254 56 1.6706220317799563 -0.15374462827301727
ur,tetrapga,1.000033106,0.260205993,0.329650826,0.10443232,15.529492,0.040935,0.884915,0.010985,2.931,0.020419,19.570823,0.027986,5.914743,9.371277,5.883006,9.266449,0.022058,0.03209,0.023289,0.007818,0.007677,0.007794,0,0,15.28602,0.243472,42,21,2.926415,0.00979,2.926415,19.652258,0.7764746,1,0,0,1.156214485,0.064815994,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.065143708672484674 -1.5409107675124636 0.068526623181909871 -1.4902251141016383 0.059894629407592027 0.048208483254932988,0.069100920644246458 0.069803617403057669 0.080594053536727051 0.025875456874715982 0.03606367506331077 0.02684329098068056,0.15667038665807007 -1.3973289746170852 0.20660744472174905 -1.3901969227214148 0.13713631306805915 0.10883904350520961,0.27291571618263233 0.23735101246865303 0.22704732846243159 0.15210685924430531 0.073553720203407141 0.043233355547738106,0.093311783949357407 -1.5273030862005612 0.090198895999355308 -1.4726985367992647 0.073841845034799181 0.058340363011173527,0.51159804377539275 0.37186036309106774 0.46472147970709121 0.38150740788147008 0.25368162186503479 0.1849104355672222,-7.5047713076913842 49.130399471976645 19.317400846015222 1.2788397804401908 -0.2545072117343819 0.00174337203465267,2.5339649054052984 -30.375159107185937 -15.664848000621049 -0.23757355044836004 0.1444461864048634 -0.081124957989501922
ur,tetrapga,1.020036849,0.264883396,0.247847586,0.032770297,15.846668,0.041811,0.870242,0.010259,3.067248,0.032902,20.036328,0.027468,6.001328,9.599517,5.963647,9.492292,0.02724,0.034659,0.027813,0.008759,0.009714,0.00934,0,0,15.600845,0.245823,42,21,3.061199,0.013841,3.061199,20.119443,0.7923334,1,0,0,1.227925223,0.032581195,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.067912935316738865 -1.5396376771996303 0.070668172955199005 -1.4886727227826437 0.061301757435789452 0.04923602199204985,0.1539057594543147 0.06294975762435763 0.11756000011700399 0.086573570792525756 0.075225702374695141 0.054892433246886543,0.16216143474154515 -1.3925732240039359 0.21113500666236246 -1.3871860229397714 0.13856658284655524 0.10966900503207687,0.2760680217967787 0.23811555999192507 0.22560174232002003 0.14890845844994993 0.069434571192119321 0.039741337408114155,0.10336398816869774 -1.51859280567549 0.099970222324228669 -1.4651258716749718 0.078796498084158589 0.061945961224896144,0.50261021096701641 0.43551402625356372 0.48856631624366786 0.37863325621464877 0.2477326524679701 0.18027991068613092,-5.7805042276401162 36.640340057910592 13.863722062055336 0.85758233646096149 -0.16956818478184338 0.0013714890300115439,-1.0449765057032323 -5.5606255587454143 -4.9155445814858467 -1.0747368954680496 -0.1231312207562496 -0.1694268927457756
ur,tetrapga,1.040202354,0.273674438,0.248709677,0.032770297,18.970579,0.038583,0.957545,0.010641,2.992868,0.022784,23.160578,0.030349,9.091916,9.514856,9.033915,9.405873,0.041349,0.034738,0.03524,0.010371,0.011173,0.013696,0,0,18.606772,0.363807,63,21,2.986892,0.012808,2.986892,23.242017,0.94852895,1,0,0,1.153710747,0.001673442,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.067912935316738865 -1.5396376771996303 0.070668172955199005 -1.4886727227826437 0.061301757435789452 0.04923602199204985,0.1539057594543147 0.06294975762435763 0.11756000011700399 0.086573570792525756 0.075225702374695141 0.054892433246886543,0.16775958743602656 -1.3877647287072827 0.21566854523538689 -1.3842166477260918 0.13992429685052943 0.11043461759977308,0.27913378663589494 0.23876756174732575 0.22400858331682158 0.14557360815376563 0.06521073934680098 0.036185761324818849,0.096470857920373826 -1.522576166837549 0.094187934550221494 -1.469321190158962 0.075030914570350646 0.059172891989127535,0.54161980888277572 0.32695373000056727 0.44343684552538276 0.37890535349228471 0.24908934051883122 0.17909501903272648,-4.2338694171739757 59.359210324026265 27.404863871295934 1.9596098286248167 -0.33437375104186179 0.0072785829676660216,-1.0449765057032323 -5.5606255587454143 -4.9155445814858467 -1.0747368954680496 -0.1231312207562496 -0.1694268927457756
ur,tetrapga,1.06351352,0.282784747,0.217100731,0.456995783,15.257645,0.037541,0.816939,0.009936,2.934576,0.020887,19.225687,0.02854,5.822447,9.202092,5.794773,9.10476,0.017961,0.028917,0.019779,0.006891,0.006093,0.006795,0,0,15.024539,0.233106,42,21,2.930062,0.009698,2.930062,19.304768,0.76288225,1,0,0,1.244299698,0.164250982,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.068644037193004187 -1.5393771559819107 0.071171245078701956 -1.4882142415939499 0.06167576250440715 0.049507597498482339,0.21482860021051187 0.066987271692743669 0.13531588092592386 0.14431654083200551 0.11330170013913055 0.081987524146419952,0.17430647054800508 -1.3821914218440523 0.22086735779108493 -1.380869398927949 0.14138669310886642 0.11122983553172874,0.28253568095706255 0.23937198236430254 0.22199743268134217 0.14158203101886546 0.060241495603235065 0.032033188284612518,0.10720519940144438 -1.5145218135056524 0.10373817285102604 -1.4618518991706513 0.079936285745049213 0.062732389011540116,0.53671707405352764 0.40271766659482827 0.47751191504022739 0.3734645494155367 0.24526855873492812 0.17797485112062897,-6.9716641176023852 45.57277864273459 17.743029938902044 1.137558869005644 -0.22444042938355302 0.0017690626759094912,45.113265740518898 26.463197736148686 26.866926099825093 25.591763837006511 10.04520502739652 7.2334353080030951
ur,tetrapga,1.082889282,0.285482582,0.19148732,0.032605092,15.170325,0.037763,0.865546,0.010712,2.926599,0.020023,19.171162,0.034541,5.823562,9.11535,5.796972,9.022432,0.017234,0.026385,0.017879,0.005669,0.006109,0.006101,0,0,14.938912,0.231413,42,21,2.922151,0.009801,2.922151,19.255866,0.75851625,1,0,0,1.340497117,0.078088644,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.072782193176123833 -1.5379865258046992 0.074040406784522242 -1.485653924525161 0.063687817807784555 0.050966117144093381,0.21311771113901284 0.086831084298401556 0.15942285628232231 0.13216801946533344 0.10300910910921374 0.074874203765854866,0.17980724308489529 -1.3775495460859193 0.22515139924252875 -1.3781591853548973 0.14251334019329592 0.11181679187793245,0.28524577387148203 0.23975198478567961 0.22018800249703038 0.13815445154071013 0.056042828578376488 0.028548587673805997,0.1177489638480589 -1.5052373031397677 0.11374963514765508 -1.4544381887110474 0.084723071739214978 0.066187575896357334,0.52718822233072582 0.4642255182942378 0.50057311483145217 0.37068552298020169 0.23933929970828791 0.17275934424086059,-5.3529257437113174 32.861621198658035 12.081817911433184 0.70654605092973954 -0.13908307259824665 0.0013156893061785709,-3.7632180287662322 10.759680494787972 1.5224502258252528 -0.87147913339777006 -0.31251008565925531 -0.23088000511975793
ur,tetrapga,1.102206854,0.286543417,0.160885959,0.075673629,15.262905,0.038185,0.876633,0.011736,2.948934,0.021289,19.314253,0.031256,5.843492,9.179459,5.80879,9.081423,0.024813,0.030711,0.024858,0.00813,0.008072,0.008656,0,0,15.022951,0.239954,42,21,2.944293,0.009762,2.944293,19.396272,0.76314525,1,0,0,1.845828507,13.094843022,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.077908085008000699 -1.5360245922324405 0.077655671542086718 -1.4823077177668451 0.066178624478433784 0.052767457780422168,0.26713141100161497 0.12499071592846389 0.20591184324917181 0.17401548651060575 0.12845790076410094 0.093192118038171512,0.18534273190384945 -1.3729153542543191 0.22938647335177589 -1.375524172622081 0.14355503718517706 0.11233449456905328,0.28784022790534075 0.24001980329158493 0.21825996992833924 0.1346393066609774 0.05179708215301948 0.025045916143993721,0.090403893123260498 -1.5311847313362246 0.086028414647087936 -1.4746183206802841 0.071044982317562996 0.056170961219179298,0.62479040576299005 0.2419930448107902 0.41863715525006084 0.38446985432805553 0.24331789195646031 0.17017517193785639,-5.636468710233558 92.422809248023256 43.698268962326111 3.2043395698918617 -0.55537041690752487 0.010555940715921646,-6.0266794018681367 24.972297433971107 7.2581192197587825 -0.69502506984099455 -0.48334984854704999 -0.28701223493187911
ur,tetrapga,1.121671431,0.288247248,0.189523937,0.061151161,15.165882,0.037687,0.865042,0.010863,2.932548,0.019652,19.169451,0.028697,5.828101,9.101123,5.801016,9.006897,0.017798,0.026397,0.017942,0.00581,0.005854,0.006278,0,0,14.929224,0.236658,42,21,2.927769,0.00982,2.927769,19.247869,0.7582941,1,0,0,1.722230856,0.06331082,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.081756179487485939 -1.5332914718307311 0.081230502557016235 -1.479680203313539 0.067990022946463211 0.054087684931113544,0.14760264266654108 0.13996599585343805 0.15676179663992063 0.10804089373192749 0.070563920026309748 0.051636756234422654,0.19096997359758811 -1.368241755618995 0.23361489299447477 -1.3729387369903361 0.14452113615300521 0.11278743013804807,0.29034464363507789 0.24017713406015667 0.21619252149230642 0.13099997695113547 0.047460732207693729 0.021489058121124768,0.094315444037537929 -1.5283255543444028 0.08956899573448851 -1.4720507363759572 0.072723794827666444 0.057377978391644199,0.62796322750259981 0.24829587431641881 0.41692465887361413 0.38147334687909301 0.23668859406016146 0.16451467302653278,-2.4512790382058789 89.270098131763376 44.147735828392705 3.2560491229196908 -0.53633859976091092 0.012923467892702271,-0.4874981098405442 -13.61171375673257 -9.1726742034097697 -1.5449622499727411 -0.042155583153089538 -0.16047844042965664
ur,tetrapga,1.140981558,0.290096129,0.143585513,0.021067634,15.131695,0.036777,0.960323,0.010061,2.937841,0.02011,19.228153,0.025415,5.806373,9.090972,5.77991,8.998614,0.017227,0.025013,0.017445,0.00616,0.00528,0.006005,0,0,14.897345,0.23435,42,21,2.933728,0.009362,2.933728,19.303482,0.75658475,1,0,0,1.640982721,0.049512573,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.085518876853779346 -1.5306870645685837 0.084509264072202661 -1.4769959138425297 0.069773094159830351 0.055380299863859103,0.22377114723246067 0.15094274131992613 0.19574684687463678 0.1548992445353429 0.1029350720776466 0.074649134882147555,0.19659966864710993 -1.3636032988800506 0.23776880285674198 -1.3704447378395879 0.14539562228160355 0.11316810681392234,0.29271912643486059 0.24022126571833 0.21401831437243118 0.1272943057557831 0.043102967971115569 0.017934401582512166,0.10681957662084349 -1.521212637950049 0.098986899328854641 -1.4644677379448825 0.077328437964941113 0.060590380008271501,0.62520662916527825 0.35564581971769033 0.47089517971830652 0.37914992155373822 0.23023215686373333 0.16062008083136492,-10.323454207989075 71.023467906787815 28.795736032960612 1.9718573285472873 -0.39217982993315637 0.0026510094955475125,-3.2309955733795164 6.9523191747330202 -0.089500315554801091 -1.1416673900612295 -0.28337605102319685 -0.2296361230238233
ur,tetrapga,1.160348646,0.289438099,0.148686927,0.059435708,15.208891,0.037277,0.863997,0.01073,2.957785,0.02007,19.214447,0.021315,5.844263,9.135823,5.817286,9.042678,0.017945,0.026287,0.018663,0.006114,0.005981,0.006568,0,0,14.980086,0.228805,42,21,2.953345,0.009169,2.953345,19.284465,0.76044455,1,0,0,1.58519561,0.052202472,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.091055067363707234 -1.5273197602864592 0.08900737343772136 -1.4731703536503846 0.072319617582896428 0.057217007576740461,0.27845868713527294 0.18409707649200033 0.23795135417543395 0.19042131763570178 0.12605528517908629 0.091081681493805564,0.20229095041342657 -1.358951389600831 0.24189160867090453 -1.3680161655558538 0.14618764235170856 0.11348072013685877,0.29498936737571291 0.24015322803520195 0.21171509194320939 0.12348391018251542 0.038678529449657814 0.014344523638789825,0.1190256181295417 -1.5123235081539326 0.10909159909746477 -1.456946360241927 0.081812064661243133 0.063707002198565538,0.61030207543491033 0.44445648980582331 0.50523498843050663 0.37606888514777592 0.22418133481510066 0.15583110951470189,-8.2442795969087026 54.094683259389598 21.141712761825875 1.387167563883231 -0.27706421198487285 0.0019738545371432406,-5.5407267685509396 19.613783709912241 4.7319384243912168 -0.99806344406624703 -0.43414042240877393 -0.28055962861208172
ur,tetrapga,1.180039673,0.289146649,0.287601743,0.082195467,15.164509,0.040592,0.857675,0.010305,2.930978,0.01846,19.143013,0.020905,5.840973,9.096842,5.815471,9.005887,0.016056,0.025136,0.016708,0.005564,0.005283,0.005861,0,0,14.937815,0.226694,42,21,2.927206,0.008736,2.927206,19.217106,0.75822545,1,0,0,1.551687069,0.175166636,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.093643446728514393 -1.5212664540681791 0.093949795317158344 -1.4699778290367804 0.073095869294997923 0.057784344505533533,0.12963497350873018 0.051524108554136271 0.086176702459090357 0.059440464154162043 0.041756361347077581 0.028493521237217077,0.20812137558121446 -1.3542241534213848 0.24603641448159441 -1.3656235607235532 0.14690453578702489 0.11372704505287592,0.2971822222366155 0.23996848015873845 0.20924814766982761 0.11951503322000631 0.034126944554399088 0.010670549838798421,0.13098619244621973 -1.5020075096044463 0.11971911523496921 -1.4494938088720064 0.086162771928188081 0.066724312701489,0.59802871583390194 0.51579992747431547 0.53137580687522223 0.37262756849602791 0.21753536334724757 0.15086552514617307,-6.1201689648105928 39.290996140441024 14.711782987542197 0.89562248251343013 -0.17853002636333581 0.0015313489955401088,1.2026055099199766 -23.030235794629334 -12.329320117289512 -1.5088792993738025 0.10968797516238737 -0.087877986291985621
ur,tetrapga,1.200040545,0.292700425,0.214619758,0.021223892,15.17546,0.040783,0.901085,0.01014,2.950959,0.024049,19.219903,0.020878,5.84331,9.099741,5.815829,9.00671,0.017602,0.026355,0.018491,0.005977,0.005998,0.006516,0,0,14.943051,0.232409,42,21,2.946296,0.009691,2.946296,19.293713,0.758773,1,0,0,1.523526217,0.197795557,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0977632339392389 -1.5201207299003805 0.096277436283444678 -1.4678646830672488 0.074507197472267223 0.058744357015268103,0.22069350825479644 0.06572741343630259 0.13075374090531361 0.11192314931522657 0.073889114240085652 0.05038759700819502,0.21408655432900406 -1.3494274456305748 0.25019543157717133 -1.36327427221747 0.14754043066369735 0.11390294989499665,0.29928935622367636 0.23966129024210667 0.20661391836654652 0.11538757050754131 0.029451123567286602 0.0069153555551370594,0.14274528872133171 -1.4905665457138757 0.13073957665126104 -1.4421206172757106 0.090384111511342902 0.069643683109744767,0.5879548137555991 0.57204819452853273 0.55102307081459201 0.36865957981478503 0.21106697915774136 0.14596852041278846,-4.248772708585169 26.237174549907909 9.0504660098007204 0.46350426336354017 -0.091872955784021409 0.0011594224338109017,-3.7451199324231084 7.00388446503257 -0.16197030593934869 -0.91376264944938157 -0.1841681899175569 -0.15513890873445746
ur,tetrapga,1.220039712,0.293910275,0.167909887,0.078544895,15.151712,0.040563,0.862899,0.010708,2.922475,0.020372,19.121454,0.021867,5.814399,9.109909,5.788143,9.017821,0.017163,0.024869,0.017694,0.005558,0.005796,0.00634,0,0,14.924308,0.227404,42,21,2.918437,0.008871,2.918437,19.196882,0.7575856,1,0,0,1.506294181,0.170123785,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10367539467586809 -1.5182936223316912 0.09968683144775399 -1.4646914382400267 0.076549087481446468 0.060134151891529028,0.28764589750516117 0.11150578006401919 0.18279260313068413 0.15391668866537989 0.097906886376594449 0.066910619861028239,0.22009214275426672 -1.3446384962345719 0.25430012634452281 -1.3610086805308474 0.14808225179697379 0.11400351837688712,0.30127402829980976 0.2392334738275736 0.20385129140270497 0.11116532833771783 0.024724989754122573 0.0031383442528438166,0.15434104367486015 -1.4782615509438082 0.14204051295162207 -1.4348353922980375 0.094477997905690753 0.07246606699966153,0.57978774767642194 0.61524973850338038 0.56504681501805165 0.36426124888365347 0.20469431971739219 0.14111919449583832,-2.5800313778975719 14.561536052136539 3.9848320881927974 0.077511837783906468 -0.014543298030796042 0.000838356706856748,-6.9039218991406415 25.919815488476161 7.389555030887152 -0.60096287076885346 -0.3798562677160362 -0.20577949690132868
ur,tetrapga,1.240044883,0.293924653,0.177844111,0.123622708,15.22081,0.037867,0.966582,0.010551,2.956174,0.020012,19.345203,0.022877,5.839893,9.147599,5.809964,9.051173,0.020092,0.028124,0.02096,0.006482,0.006669,0.007809,0,0,14.987492,0.233318,42,21,2.951039,0.01,2.951039,19.418377,0.7610405,1,0,0,1.498398202,0.121611371,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.11005846341495266 -1.5156879101319181 0.10368680389389923 -1.4611493613739088 0.078766615190931533 0.061645349632616274,0.34633766921687509 0.16946443524794708 0.23727559883910604 0.19168374113176351 0.11870443182038316 0.081206605258839853,0.22613801108353956 -1.3398578775141428 0.25834949868338275 -1.3588278249708006 0.14852918643192728 0.11402833669326121,0.30313586458616087 0.23868467046696307 0.20096004900895142 0.10684844319821035 0.019949053132044051 -0.00066047787983987416,0.16580571152063561 -1.4653226716389205 0.15352284301111765 -1.4276459758686444 0.098446992561051383 0.075192668262090021,0.57323339228877357 0.6469439652443858 0.57411650297477901 0.35947082146965026 0.1984497327680313 0.13633006312142437,-1.0726272023454302 3.9369052683779895 -0.62725695722794583 -0.27333167286017201 0.055693879580853436 0.00055564493301751752,-9.228705384838463 40.795493692455238 13.466596910822204 -0.37103808635220048 -0.54163072941005908 -0.24938183638786882
ur,tetrapga,1.26004696,0.291088934,0.228283181,0.138826021,18.124647,0.03714,0.879723,0.010249,2.937585,0.023244,22.1367,0.023,8.754381,9.12614,8.712625,9.030133,0.027512,0.027253,0.023509,0.007741,0.007637,0.008131,0,0,17.880521,0.244126,63,21,2.933288,0.009194,2.933288,22.209296,0.90623235,1,0,0,1.219397186,0.043932707,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.11790839863158541 -1.5114960439517928 0.10914057478186658 -1.4566808191287595 0.081495258728564265 0.063508459642230411,0.38575058991491523 0.24142776694272491 0.29177988730114024 0.22003117670327638 0.13269311311587834 0.090946329960461147,0.23221893880611263 -1.3350901841659641 0.26233914821360443 -1.3567345652332599 0.14888006657066855 0.11397697824001458,0.30487293259715331 0.23801499152458402 0.19794241966066925 0.10244069597147373 0.015127849404226693 -0.0044779098573351356,0.15395645547795692 -1.4784031844315573 0.14140734349269005 -1.4352456600385151 0.093710807701033363 0.071849521024391003,0.60497002009232004 0.50030866818997011 0.50378172980989744 0.34588687300933518 0.18698410281127692 0.12494785361153962,-1.1480178927751992 26.738931753564209 11.111209255222349 0.62859823498456491 -0.098895960287185572 0.0033637098068722122,-10.225284827325709 45.812586847128841 15.236716434115237 -0.40866856255888706 -0.61570446389080757 -0.27935093595840499
ur,tetrapga,1.282294084,0.300092331,0.236308968,0.138826021,15.26056,0.036685,0.859147,0.009553,2.950829,0.01936,19.285942,0.02585,5.835598,9.185633,5.804116,9.08484,0.021729,0.030692,0.021563,0.006653,0.007303,0.007607,0,0,15.021231,0.239329,42,21,2.946339,0.009554,2.946339,19.361647,0.763028,1,0,0,1.210069031,0.385806966,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.11790839863158541 -1.5114960439517928 0.10914057478186658 -1.4566808191287595 0.081495258728564265 0.063508459642230411,0.38575058991491523 0.24142776694272491 0.29177988730114024 0.22003117670327638 0.13269311311587834 0.090946329960461147,0.23902162478214098 -1.3298046241471233 0.26670410705162734 -1.3545110545696368 0.1491564977723765 0.11382993609689107,0.30665752065436785 0.23712799082600988 0.19443832721941137 0.097433005379935697 0.0097143982682240393 -0.0087445505116063998,0.16597656471671787 -1.467475241445932 0.15182426396840562 -1.4285339627377789 0.097396435397098066 0.074388990655308698,0.60100546193804782 0.54639714928126215 0.52084602378577938 0.33558486503680468 0.18428138480323533 0.126973481545885,-2.7233428737717293 14.645489183406575 3.9141589364435205 0.049368497500134056 -0.0066268639246349625 0.00095777914764204114,-10.225284827325709 45.812586847128841 15.236716434115237 -0.40866856255888706 -0.61570446389080757 -0.27935093595840499
ur,tetrapga,1.301781657,0.306779343,0.236806367,0.12397795,15.219983,0.037837,0.842365,0.010778,2.944081,0.020078,19.209986,0.02667,5.832009,9.158745,5.806022,9.062151,0.016438,0.028183,0.018443,0.006067,0.006024,0.006352,0,0,14.990754,0.229229,42,21,2.940158,0.009302,2.940158,19.28824,0.76099915,1,0,0,1.203565758,0.430375901,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.11866204180473051 -1.5110019879452252 0.10972435439119474 -1.4562486360687206 0.081755041338557419 0.06368673400270615,0.37682158657255305 0.24702800328378635 0.29188980466408376 0.21609153001939274 0.12989130499657842 0.089137180237866237,0.24501181005686964 -1.3251921579888994 0.27046228638427272 -1.3526557972643292 0.14929925814063494 0.11362297356611216,0.30809214104049226 0.23622798677820073 0.19124212455940029 0.092957443912690244 0.0049307445610342338 -0.012498335192072788,0.17783256557467234 -1.4558890471714812 0.16244063470104295 -1.4219135953658499 0.10096774307218287 0.076820126737943778,0.59280004289772337 0.57930971372254114 0.53081853663186596 0.33101836859644818 0.17856538375424011 0.12155680413175421,-1.2912674956281109 3.2831830661908015 -1.0633382468877741 -0.31982893210067553 0.06609022639993406 0.00058374784296630691,-9.6408627669756015 40.912723411704974 13.026823038745135 -0.55191793861922633 -0.57314426892267534 -0.27405127723000078
ur,tetrapga,1.321130315,0.301288421,0.309569689,0.120172213,15.634805,0.037214,0.880205,0.010831,2.94909,0.020379,19.702371,0.032082,5.965298,9.413986,5.923751,9.292,0.030652,0.05056,0.035601,0.010217,0.010467,0.014917,0,0,15.379284,0.255521,42,21,2.944195,0.010333,2.944195,19.784614,0.78174025,1,0,0,1.205880336,0.34247559,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.12723945614951904 -1.5051719709891211 0.11634511032796389 -1.4512365049707603 0.084734976193128156 0.065724728222969209,0.40576992596855543 0.32233395442729235 0.34381612541377954 0.2384891173592755 0.13985922237848997 0.096129557099278146,0.25098579444111441 -1.3206310252077758 0.27413092695214508 -1.3509008347889924 0.14934841899506116 0.11334497944391837,0.30939682265449653 0.2352207556439817 0.18795264238659279 0.088433410557821224 0.00014501149541389091 -0.016239061329808957,0.18956777771364122 -1.443872346080145 0.17314707652331204 -1.4153850359993432 0.104404468397457 0.079138137674300224,0.5867606069484439 0.60083505456681008 0.53532209111345552 0.32642796832533572 0.17183626626370641 0.11590054681782207,0.20288691242206225 -7.2691801231652633 -5.6459805670223133 -0.66661163570762505 0.13529105828303561 0.00029589374412847431,-9.7558541810976749 39.656830240185627 12.142816887911749 -0.75243486594263231 -0.59350362575958115 -0.29572174057804546
ur,tetrapga,1.340988472,0.299135535,0.193625508,0.165553509,15.188214,0.037821,0.934288,0.010816,2.93473,0.023795,19.276724,0.032331,5.830687,9.123685,5.803872,9.029826,0.017605,0.026184,0.018162,0.005844,0.00557,0.006748,0,0,14.954372,0.233842,42,21,2.930369,0.01065,2.930369,19.361447,0.7594107,1,0,0,1.207688499,0.308297705,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.13219898084363246 -1.4993285097898597 0.12175907739361146 -1.4482254889073636 0.086380021812441019 0.066868315104488749,0.21154018329197646 0.31603754683308527 0.26841896881618793 0.13821647543184815 0.072276175488461561 0.050586902633043385,0.25714211058290659 -1.3159712099997167 0.27782881412291099 -1.3491914856937495 0.149302237534715 0.11298427510645886,0.31061097624588063 0.23406932132829827 0.18445738168715931 0.083708879385411633 -0.0048018769116050936 -0.020091049581886219,0.20120780204093289 -1.431644753416325 0.18385189503236843 -1.4089621527956728 0.10771835411724948 0.081350578608186286,0.58200121636458313 0.61137963319100141 0.53524092545281909 0.32114416018352238 0.16569428598962416 0.11062204669430316,1.5732400431979958 -17.317089540646407 -10.007197754089805 -0.99646247865136384 0.20131935169204596 2.862679058329709e-05,2.1753391302004275 -46.593263647520871 -24.83302633277259 -2.9360772017143972 0.19381538100938656 -0.15857562822188243
