robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
stanford_tidybot,pinocchio,7.400047053,0.13446673,0.095662163,0.654754752,10.053252,0.036968,0.451738,0.002162,0.071673,0.035715,10.72193,0.017975,0,0,0,0,0,0,0,0,0,0,0,0,0,10.053252,0,0,0,0,0,10.778755,0.5026626,27,1,0,0.477987415,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.049165881458859369 0.0025838441568636974 -0.11716240432610611 -0.11556804091812847 0.23805830368376343 3.032756300167204 -2.3383982406421047 -0.029063637361061458 0.93257730583487808 1.6167940402531691,-0.064582249680531473 -0.059517689801850779 -0.028932271830989793 -0.02910385023697018 0.098516363980133095 0.0080509495809516912 0.065445814293013924 0.07496516767593514 0.029390093760046185 0.035290278977713994,-0.018429044995288749 -0.065301014512167063 -0.12387641915721374 -0.11462377732238449 0.20333020114511149 3.0397177524281607 -2.3004176970359724 0.0068073966161185072 0.9970485754475813 1.6435821601490201,-0.055333621421136722 -0.037557039376121593 -0.014073593423246515 0.026818272090356383 0.045221784487984168 0.039970424513155113 0.037685813257851593 0.057977818612146514 0.032394189184714026 0.017740332396880533,0.043648250378867652 -0.0024934392030137109 -0.11841789743245661 -0.11428243569065494 0.23264318711982857 3.0354522276183036 -2.329473464222334 -0.020148137533592451 0.94604190889022299 1.6218972479925278,-0.10756608852176081 -0.098481041499270006 -0.028303166654923755 0.025975249854822954 -0.034976434355631053 0.053347388081950359 0.12315789018864545 0.13863676882505135 0.17993248874577336 0.08031366963124674,-16.08057526947432 -12.780773846592703 -0.1090587107389306 0.21654151356632714 -11.843083170631443 -0.16364543574761603 6.9506094551755346 0.034393479610849376 2.4958897923625227 0.00029416014537344794,-654.75475163171359 -612.6913469870392 -12.74504594906648 4.7568981577814498 -19.091540647139425 1.7878113300776022 7.493667446064137 -0.10730235922653009 3.7666912824450947 -0.0047372999099479784
stanford_tidybot,pinocchio,7.420045822,0.133957453,0.104625005,0.627500406,10.184876,0.040327,0.487812,0.00236,0.073953,0.034478,10.890136,0.017583,0,0,0,0,0,0,0,0,0,0,0,0,0,10.184876,0,0,0,0,0,10.95005,0.5092438,27,1,0,0.476721839,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.047895993732630419 0.0014127690324286749 -0.11768612524714314 -0.11553775535981343 0.23899163103352813 3.033258239860146 -2.337388035974858 -0.027754763581177646 0.93331327120324437 1.617494708369291,-0.08318081864859056 -0.076412547388408442 -0.032507601908860123 -0.014401429281710992 0.057936459414509464 0.023253074640213457 0.097082604031639083 0.088067530069673688 0.060840496160504819 0.044576223476225786,-0.019532867333302849 -0.066046825407732088 -0.12414861892996809 -0.11407894281898846 0.20423885126867708 3.0405228099405632 -2.299662416146572 0.0079656217734402623 0.99769294246423701 1.6439298913918008,-0.055054541883691722 -0.037028073702880103 -0.013148015375338506 0.027667681147327788 0.045647547567593157 0.04053940073969358 0.037846098726343404 0.057850483254799204 0.032045657168226702 0.017034377999166763,0.046102388360945129 -0.00022618482186946001 -0.11818476289355163 -0.11497359948278646 0.2384376336646131 3.0343705706217894 -2.3349215133855195 -0.024888235813668263 0.93697560109898814 1.6190833917031362,-0.0896802685842647 -0.081947692714906734 -0.024931882320424703 0.028207793851348802 -0.027699868445752368 0.05561653808216023 0.12332612946693461 0.14332638837546915 0.1831164947871908 0.079434166692260083,-26.057560983785557 -21.993482537254252 -0.4021190162779173 1.298689397123808 -15.876010636937448 0.60149222380683909 8.6424510202576101 -0.16134753280254854 3.3735370345875855 0.0086223647778311419,-627.50040603403613 -583.27300141737828 -10.943333316929966 4.3193482201434392 -18.356821830731178 1.4056016062777417 7.2892635597463595 -0.026010662494632797 3.6462139690355571 -0.016723837703352729
stanford_tidybot,pinocchio,7.440023448,0.133276112,0.135683088,0.50929167,10.032264,0.008371,0.52353,0.002846,0.070158,0.034662,10.794062,0.024467,0,0,0,0,0,0,0,0,0,0,0,0,0,10.032264,0,0,0,0,0,10.828281,0.5016132,25,1,0,0.476241094,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.046674085212796791 0.00028925514055527058 -0.11816269642908889 -0.11488258770230612 0.23894096765261158 3.0340819634097493 -2.3366599391185656 -0.026708751321847357 0.9342384753603723 1.6181388872185269,-0.01641468805045565 -0.014872255333658886 -0.010807118700488394 0.060791340261192553 -0.014124927290577339 0.053132028202264876 -0.043079177879681504 -0.0074334942726299036 0.0033300812450927936 0.010266775786498723,-0.020629898627958818 -0.066781252181046288 -0.12440204759844979 -0.11351777541057652 0.20515496557514032 3.0413383241644287 -2.2989047828212494 0.0091199995800951769 0.99832962005884851 1.6442631263275567,-0.054770592236203432 -0.036496300266889201 -0.012223209377762547 0.028511040432764447 0.046065203187932058 0.041102466137402982 0.038001258088611788 0.05771524484194434 0.031692595131650951 0.0163259000825751,0.044178306481630424 -0.0019735291710125157 -0.11868061598888423 -0.11436135110529842 0.23774370799983499 3.0355137994660497 -2.3323847423646886 -0.022044784990526544 0.94064029497034729 1.6206479238191804,-0.096204093965735107 -0.087367217457152771 -0.024792654766629375 0.03061241887440155 -0.034696283238905154 0.057161442213022384 0.12683855104153341 0.14217254115708586 0.18323469356795688 0.078226605802214022,-22.807677733092515 -18.89948433451605 -0.35836189845616712 0.37500148519787563 -12.308432905675645 -0.063564856296206868 6.9641603512940788 0.008375452633850651 2.5564646827631159 0.00091586318094387419,509.29166978443391 473.54425123288155 11.359297173069535 -7.0104023285113897 2.7047101760471719 -4.6951405417512433 7.6712011732897736 1.0897918593803784 0.86359738680573628 -0.044482204557198202
stanford_tidybot,pinocchio,7.460050292,0.134981396,0.111356118,0.68015399,10.023098,0.029846,0.851056,0.005145,0.151603,0.065709,11.24087,0.025247,0,0,0,0,0,0,0,0,0,0,0,0,0,10.023098,0,0,0,0,0,11.298898,0.5011549,18,1,0,0.477696974,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.04637740840370478 2.1331404767326295e-05 -0.11827095539891617 -0.11461041957119907 0.24018028745535075 3.034545602418234 -2.3369778597128317 -0.026509159227366939 0.93408262876665882 1.618360806822746,-0.040084406627572428 -0.036259041366740914 -0.014754572498922123 -0.028760262719584293 0.12702015543411241 0.0034562651350273019 0.034374142120088533 0.05240126752939208 0.0037528543888131144 0.023045176998415701,-0.021723887442579356 -0.067506792192907505 -0.12463755574834816 -0.11293836747847268 0.20608163416070122 3.0421670840737955 -2.2981422216577063 0.010274429117130604 0.99896073801052843 1.644582944215945,-0.054480794498026973 -0.035959901471238183 -0.011296032111886182 0.029351198852893591 0.046476148377862021 0.041661534435108463 0.038151810584181198 0.057571628053657599 0.031333796867649644 0.015612498518971301,0.042140952769562534 -0.0038121823319144888 -0.11916698928037515 -0.11372845809509199 0.23705673326912904 3.0366688954700418 -2.3298502753216401 -0.019218198049454786 0.94427731571261897 1.6221885958611968,-0.10186768560339464 -0.091932658045098647 -0.024318664574546567 0.031644650510321656 -0.034348736535297998 0.057754800199603697 0.12672335215242683 0.14132934705358796 0.18185103711358142 0.077033602100818055,-19.559767559165369 -15.820026904715649 -0.22216007004400667 0.2783731956033359 -11.974483454186506 -0.12598549215250854 6.8835924816683347 0.022898658246968816 2.4982008343107198 0.00062440754796705986,-680.1539896889808 -626.41627746407244 -11.347027780961071 3.3348363022930982 -16.736702321414668 0.71263869400900148 6.7326488924991281 0.23440836869321657 3.2837782319619464 0.0020078402021681541
stanford_tidybot,pinocchio,7.480027003,0.135626839,0.092391506,0.644870401,10.198012,0.010284,0.618563,0.003566,0.103833,0.048234,11.098103,0.023386,0,0,0,0,0,0,0,0,0,0,0,0,0,10.198012,0,0,0,0,0,11.133577,0.5099006,23,1,0,0.481551608,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.045514219676485154 -0.0007608571343756523 -0.11858972571577572 -0.11476646855332802 0.24190315832571285 3.0348234897954369 -2.33654227467464 -0.025503670584959975 0.93423371307725644 1.6188372436744234,-0.064813395027310941 -0.058522345377064827 -0.023647621763872504 -0.022853526473371834 0.095585881461647315 0.012970971652926117 0.069203069349017543 0.076394587177170195 0.030965135375085752 0.033808393723965088,-0.022809304665543172 -0.068219781358885123 -0.12485397560655452 -0.11234370092576029 0.20701410443925106 3.0430048695554239 -2.2973786155106164 0.011423023316031903 0.9995830693279717 1.644887697087658,-0.054186620073523095 -0.0354216011294997 -0.010371197130107803 0.030183879336230325 0.04687828847300133 0.042213775077480906 0.038296993515447783 0.057420364772773742 0.030971090772828825 0.014897814815306346,0.04000884826015743 -0.0057245924069045983 -0.11963837256193099 -0.11307710862643158 0.23638849927141692 3.0378345043035946 -2.327323373908663 -0.016407555940954863 0.94788519331057641 1.623705831843625,-0.10660522547025533 -0.095620503749505481 -0.023569164077792054 0.032567473433020799 -0.033411699885606091 0.058280441677630794 0.12634507064885556 0.14053210542499614 0.18039387989786992 0.075861799121413512,-16.342611975270859 -12.768634984492429 -0.13248609112802445 0.22125845691619436 -11.908803468091968 -0.16286434719480702 6.9355487094910524 0.029457368526329509 2.4959546783562097 0.0005391822069156138,-644.87040146807703 -591.57693921137934 -11.057275884068076 4.7440994527891007 -19.066752673574001 1.8070467959914822 7.6185782101956647 -0.13312737322292101 3.7850153079443203 -0.0028574822148357271
stanford_tidybot,pinocchio,7.500027982,0.134873371,0.101338064,0.477851149,10.199156,0.009899,0.645296,0.002973,0.096461,0.046224,11.12678,0.027373,0,0,0,0,0,0,0,0,0,0,0,0,0,10.199156,0,0,0,0,0,11.165997,0.5099578,25,1,0,0.473869228,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.044166817521483229 -0.0019777261481024387 -0.11905558337050215 -0.11468293125066663 0.24286524627997608 3.0353938786120378 -2.3353274983184917 -0.024077653788237886 0.93506071448274342 1.6195360812645543,-0.085815837420726696 -0.077318695631128032 -0.028554361339459152 0.0017559062060798734 0.044809809644831097 0.030372988877746299 0.094077152695090122 0.090791529944151655 0.0631452976734352 0.042271524792196598,-0.023890102369026001 -0.068922831675413326 -0.12505215069687531 -0.11173170208945535 0.20795567733384374 3.0438546700858602 -2.2966112262271188 0.012569905680155971 1.0001988501148271 1.6451784872904296,-0.053887017187434653 -0.034879463672070982 -0.0094453739398520382 0.031012084668874701 0.047273080806721095 0.042761198436226139 0.038437341679853312 0.05726092703969745 0.030603184103107965 0.014179295892353554,0.042320110261547243 -0.0036309918486505809 -0.11947698399810468 -0.11397283127232427 0.24231953993630759 3.0366139358417614 -2.33279880249269 -0.021181078555267657 0.93873268332380977 1.6210298733621507,-0.092335362996799342 -0.082663285027407107 -0.021070031380126066 0.035504998917118002 -0.027285317183425126 0.061002861486170609 0.12643479129008361 0.14482876164851136 0.18359844205331802 0.074689604879820792,-25.136537302743687 -20.741613446264765 -0.21872239597850049 1.1044717857782345 -15.513185463397367 0.45156952784130255 8.6327160004189825 -0.12352526369089312 3.3228136936391874 0.007692038445780848,-79.467862274032086 -75.924928541183363 -3.8579932246029784 4.0420294479653478 -18.636194822683592 2.1491779054595099 6.230804086223543 -0.64731200047078818 3.3598363234044086 -0.025352115992291147
stanford_tidybot,pinocchio,7.520126344,0.134151856,0.139467768,1.081278117,10.406546,0.013069,0.837906,0.003882,0.139406,0.05782,11.67327,0.037349,0,0,0,0,0,0,0,0,0,0,0,0,0,10.406546,0,0,0,0,0,11.726113,0.5203273,11,1,0,0.473504348,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.042992795988815842 -0.0030359747121493602 -0.11943171128493579 -0.11398791857192558 0.24273197871407468 3.0362311040706484 -2.3344982906080083 -0.023042365998622177 0.93601098935568428 1.6201272060134315,-0.02321638156488972 -0.020809348359982653 -0.012469848767625066 0.070400119734944533 -0.035006272927103912 0.055209317575794496 -0.037672678457161997 -0.0037935454935299085 0.011930043747307726 0.0098984812657167513,-0.024970075203441407 -0.069618350824847602 -0.12523264018483996 -0.11110009378845792 0.2089097089555062 3.0447195813427879 -2.2958373237602001 0.013719079244010947 1.0008101690426989 1.6454561879815082,-0.05358087902360574 -0.034331542060371818 -0.0085152943464714623 0.031838683143539548 0.047661842064443134 0.043305698632395119 0.038573307140899835 0.057092679999565049 0.030228738298843053 0.013454392125315424,0.040347994983607506 -0.0053861597389643946 -0.11988473276362376 -0.11322185162823641 0.24164826185432797 3.0378591417086249 -2.3302043964873813 -0.018307199673975812 0.94240383817842799 1.6224995510334908,-0.098605763896986914 -0.087758394515690702 -0.020387438275954167 0.037548982204393185 -0.033563904098980468 0.062260293343184718 0.12972030026543332 0.14369394406459229 0.18355774273090991 0.073483883567000877,-21.906495352153787 -17.71711589597237 -0.25695652470694874 0.33787604568811846 -12.329171715511746 -0.094709458361166329 6.9506581057012733 0.012001886384854421 2.5512539040763373 0.00095013013441806184,1081.2781167645953 988.63585188231127 11.304154996492798 -7.28105177097774 3.7360924771675741 -3.8818763202662012 5.1288328818445734 0.38435150858917133 0.091251513586428246 -0.067035683286349013
stanford_tidybot,pinocchio,7.540048259,0.135744717,0.112605704,0.694485743,10.380904,0.031554,1.242189,0.005995,0.194824,0.085979,12.055096,0.022862,0,0,0,0,0,0,0,0,0,0,0,0,0,10.380904,0,0,0,0,0,12.112353,0.5190452,15,1,0,0.474598836,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.042637729358918179 -0.0033505418159837583 -0.11955030072862516 -0.11359405023538327 0.24399044195856578 3.0368008907600186 -2.3348582460903646 -0.022841961859246088 0.93586873712952368 1.6203543528771736,-0.041852340698890725 -0.03710373763106433 -0.01156281432488169 -0.026728162219440573 0.12996957187229757 0.0050596496082048383 0.036374493426416604 0.053390661959976264 0.0036989086078599792 0.021589884214403082,-0.026034444799846675 -0.070296865608658693 -0.12539310092167935 -0.1104576919728302 0.20986299679383696 3.0455876435692413 -2.2950675689038174 0.014854747712679828 1.001408647654553 1.6457170449432552,-0.053272441298818959 -0.033785383422512479 -0.0075937423123409531 0.03265233888058322 0.048039269270423325 0.043839834416817401 0.038703052823629847 0.056917984970429492 0.029852932842034254 0.012733100248856558,0.038267715662803542 -0.0072263294985794486 -0.12027805632897147 -0.11245231051261267 0.24098449705874767 3.0391144360113809 -2.3276134952424075 -0.015450914484932811 0.94604644031815655 1.6239454249675296,-0.10401396604019805 -0.092008487980752715 -0.019666178267385679 0.038477055781186348 -0.033188239779014944 0.062764715137792818 0.12954506224869283 0.14281425945215009 0.18213010698642512 0.072293696701937069,-18.683366287866018 -14.710101458229948 -0.16986616018278755 0.25532271807908985 -12.021266056338638 -0.14565960882440673 6.8798474564730183 0.02328374628927193 2.4978807762546569 0.0007294716755268881,-694.48574342973006 -626.90166312727251 -9.4713075459003448 3.4483811841156182 -16.816979755656519 0.78216652202445403 6.6706746838544859 0.21089721416659657 3.2757125272069061 0.00399893531402995
stanford_tidybot,pinocchio,7.560028173,0.136324969,0.094477821,0.656154364,10.690575,0.010041,0.73872,0.003509,0.111814,0.05055,11.870179,0.044605,0,0,0,0,0,0,0,0,0,0,0,0,0,10.690575,0,0,0,0,0,11.927838,0.53452875,11,1,0,0.478150549,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.041741160022072996 -0.0041467648088767718 -0.11980575797541623 -0.11370260949079586 0.24576107610431813 3.037114170930002 -2.3343960210663295 -0.021818661681090142 0.93601524149338022 1.620800953348255,-0.066805984024429624 -0.0591218906738009 -0.018646252335357813 -0.018950160210134431 0.098268350986065234 0.015940421516947821 0.071363921014299267 0.077513820835804936 0.030795240354247785 0.031690050719985145,-0.027095692105938086 -0.070966397795495725 -0.12553559403694176 -0.10979719711497121 0.21082653241151073 3.0464688643348947 -2.294293027241443 0.015990148097377505 1.0020013031805082 1.6459642024108936,-0.052958154025424052 -0.033234651341137809 -0.006669983012475969 0.033462571574231048 0.048409822697616151 0.044369886403226977 0.038828136538210198 0.056734879431885307 0.029471437064477832 0.012007060103206986,0.036097661105859956 -0.0091342976839419113 -0.12065435476071228 -0.11166573477532647 0.24033905098193303 3.040379003719099 -2.3250308871280954 -0.012611427645862896 0.94965924552152059 1.6253679159380336,-0.10850272784717921 -0.095398409268123138 -0.018814921587040637 0.039328786864309802 -0.032272303840732049 0.06322838538591509 0.12913040571560136 0.14197434195349573 0.18064026016820398 0.071124548525202988,-15.490193542976817 -11.730415456692995 -0.10189209411092436 0.20269021321007716 -11.95883400153367 -0.17860272819622608 6.9325982770394203 0.02869365899231538 2.4960771311027714 0.00066693325208011837,-656.15436363616027 -590.19180953665909 -9.4736429706199488 4.8473604342693477 -19.177293451060052 1.8702046382195476 7.6090981388506407 -0.15848415253624282 3.7901988848057613 -0.00015784896038439911
stanford_tidybot,pinocchio,7.580210943,0.135976389,0.096977365,1.987807572,10.648063,0.023715,1.480419,0.006713,0.255425,0.129292,12.820607,0.048587,0,0,0,0,0,0,0,0,0,0,0,0,0,10.648063,0,0,0,0,0,12.896598,0.53240315,7,1,0,0.464385225,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.040603483886282404 -0.005154889438819461 -0.12011417852292389 -0.1134854246163013 0.24657624255777394 3.0376910939715507 -2.3334765489408413 -0.020643053701613356 0.93665733976749621 1.6213500294707364,-0.077540935729137145 -0.068352832362541791 -0.019053056704820319 -0.0074782017215701095 0.058954446826130977 0.038998234716751887 0.095378453910832148 0.081831675760750303 0.057011939160847777 0.040399438026722884,-0.028161288533160057 -0.071631526052347322 -0.12566080104800234 -0.10911362062927088 0.21180728560028195 3.0473697262292454 -2.2935081359589997 0.017133281255944512 1.0025921906410584 1.6461991151826045,-0.05263567770425321 -0.032675359506886187 -0.0057374438475096276 0.034275034223937531 0.048775980381086749 0.044899531282913879 0.038949352536022774 0.056541904577846483 0.029081446724640109 0.01127106166088437,0.03638379729397094 -0.0088637533042729005 -0.12070257289981492 -0.11175660459720589 0.24289458477602374 3.0403284600602296 -2.3266604713580259 -0.013747842394623013 0.94679210912387979 1.6247575962551601,-0.098338760105011719 -0.085957987144610642 -0.015915312899842451 0.040948754930399983 -0.028153099691487202 0.064670560745252362 0.12966233382212297 0.1439699139557557 0.18169082396857197 0.069931177538759381,-19.943704749341638 -15.63685806521244 -0.40195087203089119 0.75923425178560566 -14.00714086004179 0.21432356093434166 7.891729789668811 -0.071956633089781077 2.9587653562674658 0.0049963674327378003,-1987.807571928468 -1745.0211302227417 -15.643913271629572 0.70959854635154329 -13.924891991182903 1.5684987223748976 13.752592586453829 1.5408367967033136 4.8384821630348256 0.67908107246864802
stanford_tidybot,pinocchio,7.600034433,0.134530902,0.067410588,0.336947595,11.022514,0.014821,0.873611,0.004398,0.143741,0.059281,12.447197,0.058384,0,0,0,0,0,0,0,0,0,0,0,0,0,11.022514,0,0,0,0,0,12.52371,0.5511257,9,1,0,0.466887698,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.03909284381259262 -0.0064882572149861572 -0.1204827125683275 -0.11292524855505222 0.24681745988905818 3.0385860812813381 -2.3320654502962279 -0.019183498997803496 0.93786016282642215 1.6220608052668151,-0.059310513066368011 -0.052082050627853885 -0.015054737659715905 0.044918534713340938 -0.0062319237725860276 0.052236348553576527 0.038682631279488025 0.047928009479872066 0.049124533267599302 0.027736212420243218,-0.029201531765117496 -0.07227379728698019 -0.12576546434695918 -0.10842630958212797 0.21277769400207158 3.0482649006291735 -2.2927348854717722 0.018252195800888067 1.0031648527060955 1.6464153616247212,-0.052314087998550446 -0.032123183835216236 -0.0048222038575338423 0.035067063166316283 0.04912758897323076 0.04541403073743025 0.039063371486849387 0.056344552394393267 0.028693928831365952 0.01054573792642967,0.034321145769362731 -0.010655307140193915 -0.12102017847231031 -0.1109141507279842 0.24228005734347707 3.0416479892714774 -2.3240478934907642 -0.010884099041088419 0.95041254942491182 1.6261276676150853,-0.1031325762304105 -0.089577691796050754 -0.015880278624768995 0.042122693461084257 -0.030726371627333816 0.065976460562395992 0.13062889336308184 0.14318716767672965 0.18102201505160415 0.068503567996263739,-16.687356337097789 -12.623037577895239 -0.24880870891982604 0.2530332961877016 -12.146290197212563 -0.14417978570610956 6.9751129806760162 0.016654369758855314 2.5236563679370376 0.0010297320727184704,336.94759545030684 305.32745139334293 3.1674269012019067 -2.000051795562058 -6.7535783688816764 -1.4420185655708337 6.43074229235026 0.15334298899852872 1.8323983385962492 -0.043833135699514969
stanford_tidybot,pinocchio,7.620050786,0.134396164,0.078043248,1.917399632,10.216645,0.029246,1.464495,0.006813,0.250956,0.11244,12.375854,0.049026,0,0,0,0,0,0,0,0,0,0,0,0,0,10.216645,0,0,0,0,0,12.458249,0.51083225,7,1,0,0.472357585,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.038187101600699415 -0.0072821192661007049 -0.12066435650872064 -0.1123308425522796 0.2471797152427278 3.0393947506212404 -2.3314579330986267 -0.01836946652519568 0.93857261264853353 1.622538698446464,-0.064813618318602426 -0.056445622718561614 -0.011076425206313571 -0.0051694416689797643 0.068247575137965089 0.037785984466040458 0.079612855681612416 0.07190173969401098 0.052335061185690215 0.03611070312365991,-0.030245378787000805 -0.072911182928688784 -0.12585274498485971 -0.10771644178639345 0.21376453471180723 3.0491790748998207 -2.2919518693259637 0.019377948636425009 1.0037352473770675 1.6466190994970453,-0.051984525630276938 -0.031562845062002118 -0.0038988753066343997 0.03586068998243494 0.049474494345698582 0.045927733873478316 0.039173420458956679 0.056137450015634971 0.02829819846381687 0.0098110218754769007,0.032180632692191027 -0.012502294131308371 -0.12132753363467143 -0.11005305284166532 0.241678735928155 3.0429770877368543 -2.3214412948287961 -0.0080343886634371281 0.95400575438585911 1.6274717307465152,-0.10702565385858499 -0.092349349555722798 -0.015367758118056034 0.043054894315944364 -0.030066070766103712 0.066454923268833607 0.13032993309841487 0.1424855188825645 0.17966024804736172 0.067203156571498571,-13.445419792446993 -9.6232934761878965 -0.11663268286052916 0.177318232050447 -11.978524026815908 -0.19349367601285725 6.9797216483634932 0.026979157644403683 2.5003862286727903 0.0008354967891603018,-1917.3996324562322 -1661.7443938736087 -12.543428777322333 -0.31697948642874962 -11.891952079548162 0.74209430771134066 12.922101010035476 1.8553862082839601 4.3896807340124724 0.65135536141758621
stanford_tidybot,pinocchio,7.640149922,0.133183808,0.126226513,0.597309609,10.247277,0.018931,0.542659,0.007418,0.252702,0.133517,11.361558,0.028582,0,0,0,0,0,0,0,0,0,0,0,0,0,10.247277,0,0,0,0,0,11.411891,0.51236385,13,1,0,0.453610647,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.036756330622091285 -0.0085290033592261873 -0.120926138171842 -0.1120359757233865 0.24799180974354842 3.0401495554139668 -2.3300301044043095 -0.016826596957782807 0.93973663639379934 1.6232458270059591,-0.09027452041691339 -0.078315349390274874 -0.016464799742228649 0.0028708644610520653 0.054106829458788086 0.037761159546169425 0.1112155537688095 0.10000016902279163 0.078202968904670198 0.042786933929857399,-0.031286856465177322 -0.0735398912634911 -0.12592179934564035 -0.10698771679020139 0.21476236084667552 3.050107317007221 -2.2911634499812208 0.020504106908858299 1.0042999861519064 1.6468088594749339,-0.051648740325185898 -0.03099743256070743 -0.0029726671214991736 0.036651319420293579 0.049814572440431845 0.046437642239420047 0.039278777296844578 0.055921600959504332 0.027896393303092723 0.0090710118737633919,0.034836634421385258 -0.010183958317358507 -0.12113296879283197 -0.11112352739358915 0.24756622570981085 3.0415054372354442 -2.3274703969623434 -0.013922462327446336 0.94332945487759456 1.6245383509877269,-0.095984810035301377 -0.082747747906615987 -0.01034153104949851 0.04562241648986743 -0.021279201686878427 0.067794091073869522 0.12798537209830557 0.14520673151682356 0.17964092418976221 0.064626199088386752,-23.144039078019915 -18.313045994534768 -0.56939720687688855 1.2940487575488628 -15.473918517584391 0.61106410530568911 8.2991916758153224 -0.18427266740072404 3.2301530419723763 0.0086850359964619657,-597.30960941667945 -523.50978932321232 -6.8918905773443839 4.2189514626592199 -17.842149183023196 1.4115579628723935 7.2413049404003687 -0.090253896504778552 3.5422486675760183 -0.014583104499706678
