robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,casadi,12.496090146,0.159352554,0.153901466,0.094879188,4.055103,0.007155,0.583487,0.002615,0.069903,0.029249,4.976318,0.015156,0,0,0,0,0,0,0,0,0,0,0,0,0,4.055103,0,0,0,0,0,4.999986,0.506887875,3,1,0,0.529217176,0.000000005,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.021770397763722846 -1.661379268882716 -0.20810558343504371 -1.7581864977493311 -0.083783780508934272 -0.16838689506672247,-0.10928084184729946 -0.12350675744715903 -0.056314786912575771 0.049933668214493486 0.10611081091029806 0.0016810273467227103,-0.094751443396084961 -1.7724423503096678 -0.26014260094404662 -1.7368638051878882 -0.016893266579053642 -0.17814118215264632,-0.17011773811956699 -0.097048596156115413 0.016001184767725319 0.13313439015600212 0.17822327746132074 0.045639318096661101,-0.038933596486589568 -1.6732966595554408 -0.21113607770878642 -1.749936285641293 -0.067821530542134148 -0.16803152130858207,-0.3825568651267649 -0.31777037198892211 -0.1012175622148495 0.18369659602000366 0.35386494648290701 0.012291151752010636,2.9212748084721971 -4.2929652106157086 2.1511128892385774 0.5207225434265923 -0.11328663061011038 -0.00078269054407508051,-1.1572588941837409 23.562086427849863 14.231878230866755 1.1242011907843334 -0.57820710120722651 -0.0036022170028786604
ur,casadi,12.504090413,0.159829174,0.132103121,0.078078406,4.077307,0.007385,0.59868,0.002868,0.0692,0.030697,4.982178,0.012727,0,0,0,0,0,0,0,0,0,0,0,0,0,4.077307,0,0,0,0,0,5.003343,0.509663375,3,0,0,0.500609935,0.000397733,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.022545067154646669 -1.6621491090762699 -0.20842796049179071 -1.7578146382545643 -0.083020955025048179 -0.16837227244449945,-0.1318283595812425 -0.12873630963228605 -0.053986191236707809 0.061503336761500188 0.12673620170105721 0.002461152195335083,-0.096111947287482902 -1.7732156574134941 -0.2600096196665258 -1.735794947955926 -0.015466599082413466 -0.17777310257960921,-0.16999576284458814 -0.096270960459427721 0.017243104379678943 0.13407019112733823 0.17843042696946415 0.046377336756243857,-0.033608517819662662 -1.6698487194640561 -0.21032177743208263 -1.7523275836391639 -0.072534769565754609 -0.1680683168997204,-0.35881728843778943 -0.26583625135826811 -0.067465360958939735 0.19360463931606159 0.36097999906413092 0.016738820989355016,-5.0229672569253809 -14.434269390304367 -2.2894955123439251 0.4483084655637305 -0.063547778156436918 0.0018725960306703866,-2.3922759547598105 18.010383700666353 11.71176090158599 0.9795856498340072 -0.42105960401988796 0.00030845595966866313
ur,casadi,12.512090305,0.159718519,0.119182536,0.066356641,4.068495,0.007088,0.585688,0.002329,0.068354,0.033802,4.999148,0.017707,0,0,0,0,0,0,0,0,0,0,0,0,0,4.068495,0,0,0,0,0,5.02537,0.508561875,3,1,0,0.508474843,0.000000003,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.023706706686375048 -1.6632107979124016 -0.20885203916578665 -1.757262895777046 -0.081903745248895959 -0.16834825809812401,-0.15226319564994795 -0.13503924762962766 -0.053138405296805628 0.071188712229841591 0.14397876922340724 0.0032093410545446727,-0.09747138475139358 -1.7739826890383823 -0.25986670779766696 -1.7347186741585787 -0.014038371729729118 -0.17739914037945542,-0.16986707107056254 -0.095488772052463242 0.018485415930006896 0.13500107494780603 0.17862996339452747 0.047114303728095011,-0.036669468499011454 -1.6721303405797805 -0.21094049995880976 -1.7507824764260218 -0.069651738958635051 -0.16792413957801389,-0.3829559186583249 -0.28540896712896274 -0.077319368463228358 0.19338747498756692 0.36072233926075892 0.018112125111476189,1.226418939153735 -9.9849074119639631 -0.78886581490708885 0.32487659178863382 -0.080462746328848075 -0.0012147708025947266,-1.7193556440297755 13.937819159885294 9.953496223214529 0.78646352295072575 -0.44728412508075621 -0.0016971878960703179
ur,casadi,12.520090772,0.159871421,0.177674519,0.113877709,4.076698,0.007325,0.618003,0.003204,0.07146,0.037334,5.00893,0.013483,0,0,0,0,0,0,0,0,0,0,0,0,0,4.076698,0,0,0,0,0,5.030917,0.50958725,3,1,0,0.518023555,0.000000004,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.024644443011491032 -1.6642204843165287 -0.2093170433076314 -1.756860050768277 -0.081057252653253739 -0.16832573293821332,-0.094953338453874284 -0.12047787990861704 -0.05913491361031438 0.041564113085256905 0.088588185929691102 0.0026158899245328367,-0.098829863407750934 -1.7747434994329518 -0.2597138445968642 -1.7336348948669484 -0.012608475734269327 -0.17701925916469344,-0.16973164876187677 -0.094701966333461424 0.019728215793688723 0.13592710957711382 0.17882189899283535 0.047850280316520784,-0.039765987912994114 -1.6745366727469686 -0.21162308747314412 -1.7492327484439478 -0.066768961142865221 -0.16777736679310221,-0.38740201048755879 -0.30099784856193601 -0.085302491914130932 0.19396507110407296 0.36069074034204274 0.018436558012119901,2.6915953675015727 -6.445668663341964 1.0621197313795125 0.4427412197655477 -0.098994795842533956 -0.00094790475124018579,5.408508268083466 28.806783780180922 17.081656420722766 1.1146517991255678 -0.98248472580183943 -0.011685011840143034
ur,casadi,12.528107962,0.160128823,0.154241121,0.093710184,4.072003,0.029435,0.594071,0.002774,0.06912,0.032401,4.987093,0.017799,0,0,0,0,0,0,0,0,0,0,0,0,0,4.072003,0,0,0,0,0,5.036131,0.509000375,3,1,0,0.527930443,0.000000005,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.025466093817879291 -1.6651934861580249 -0.20975332810129893 -1.7564561649669195 -0.080231885014165269 -0.16829812918145673,-0.10944205309754904 -0.12254508065860893 -0.052941665384663279 0.053546853116046227 0.10870409220451351 0.003784664135470336,-0.10019006778324618 -1.7754995673172353 -0.25955068626535793 -1.732541438144537 -0.011174081140067087 -0.17663268155156597,-0.16958920252656323 -0.093908969180742846 0.02097396231328905 0.13685010579620291 0.17900658561186777 0.048586722374223484,-0.042854799698566426 -1.6770537269746373 -0.21235160923781321 -1.747680093394814 -0.06388761356763685 -0.1676250839425325,-0.38643855693626561 -0.31483810612202329 -0.091044273205971527 0.19433095448657772 0.360511960274359 0.019125316219372093,2.8138087404616234 -3.1524141116576878 2.6178780928681373 0.55046837464061349 -0.11902802665997107 -0.00076483017379740288,-2.6661674489274958 22.998425222247533 14.056527571895799 1.2054789523162981 -0.39514782240493673 0.00088315825917106849
ur,casadi,12.536108394,0.160213129,0.133392809,0.079590195,4.08844,0.030009,0.601032,0.002697,0.069684,0.03096,4.996564,0.016318,0,0,0,0,0,0,0,0,0,0,0,0,0,4.08844,0,0,0,0,0,5.044814,0.511055,3,0,0,0.499198305,0.00041195,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.026455794152380349 -1.6661973583387091 -0.21015910476938995 -1.7559601689079258 -0.079248999559124483 -0.16826137506220301,-0.1315094539004717 -0.1271955516890704 -0.050205256865122241 0.064691537668607094 0.12784720286480708 0.0049026693247189732,-0.10154626361888452 -1.7762476990684282 -0.25937791166039692 -1.731442910388405 -0.009741239367581922 -0.17624103066187224,-0.16944032928863592 -0.093113121184214429 0.022217401740833025 0.13776616700935798 0.17918324156773716 0.049320528258692604,-0.037539597281528211 -1.6737373496959527 -0.21171962475650033 -1.7501879360200587 -0.06863023933285306 -0.16775461369630984,-0.36070608637671586 -0.26407904374166008 -0.058022995423509902 0.20414892808632368 0.36743016050135807 0.023621955706323139,-5.4092745139165626 -12.922991769777324 -1.5130847005231116 0.51200307063489636 -0.074950697594448848 0.0022135515113123729,-2.4862074428146457 18.525518948127683 11.93852931402796 0.97976392416148883 -0.42274674502306198 -0.002598895279959379
ur,casadi,12.544091934,0.160110335,0.120001141,0.068217664,4.047516,0.007203,0.593269,0.002714,0.069444,0.031327,4.932323,0.018536,0,0,0,0,0,0,0,0,0,0,0,0,0,4.047516,0,0,0,0,0,4.959243,0.5059395,3,1,0,0.506917791,0.000000003,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.027616142910049827 -1.6672475910866078 -0.21055114216333426 -1.755379534572918 -0.078120413539251865 -0.16821581781061309,-0.1522342051341663 -0.13365744632611617 -0.049007508599354759 0.074937451410059502 0.14551774174848559 0.0059866524447560552,-0.10289838197873954 -1.7769878864107378 -0.25919558427015588 -1.7303394164080332 -0.0083100444682867747 -0.17584435896383926,-0.16928507616588434 -0.092314493014904589 0.023458460285440338 0.13867526778414668 0.17935190203620022 0.050051666598060297,-0.040621970656199588 -1.6760024407612413 -0.21225915505285353 -1.7485584801947094 -0.065696786131512697 -0.16755544307925493,-0.38563230109043678 -0.28333579453442459 -0.067409534669903043 0.20393959876903162 0.36702674280743053 0.024992521085569541,0.95407866638833116 -8.5141507146011008 -0.17361704416259283 0.36648667120896938 -0.088855710848985747 -0.0011800187224307573,-1.8320755478924866 14.585980153238779 10.232649612324394 0.78694103030920814 -0.45108383459216839 -0.0056515149577762713
ur,casadi,12.552091466,0.160391651,0.178767769,0.110888068,4.076216,0.007566,0.687696,0.003001,0.07387,0.032655,5.092735,0.017657,0,0,0,0,0,0,0,0,0,0,0,0,0,4.076216,0,0,0,0,0,5.119723,0.509527,3,1,0,0.516335505,0.000000004,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.028458080456514684 -1.6682159098789664 -0.21099622147098973 -1.7550027895220206 -0.077352625319816681 -0.16817953847133346,-0.093324623686705022 -0.1178881441815018 -0.054951020828673376 0.044444838226923633 0.090283541163965211 0.004315421053772488,-0.10425193879832378 -1.7777231436211527 -0.25900295301639659 -1.72922645259865 -0.0068746627153367865 -0.1754410426266417,-0.1691228073013652 -0.091509825044982285 0.024702198615300423 0.13958111206112417 0.17951325331723189 0.050783123131169935,-0.043743986511703692 -1.6783888339301769 -0.21286124702895551 -1.7469246171037205 -0.062763483272106818 -0.16735378318194982,-0.39058761119452656 -0.29849855749034182 -0.075229744638499491 0.20449050697396942 0.36700795006562115 0.025303681116843876,2.5052862546066446 -5.0623423976194228 1.6265979327817588 0.47972514135198452 -0.10625694323114759 -0.00092407237167298466,2.5998930397713309 27.840449955592703 16.633210187907025 1.2462310374921799 -0.6750168493358899 -0.015419620321836192
ur,casadi,12.560090703,0.160592921,0.154277644,0.093835826,4.086983,0.00725,0.585164,0.002546,0.06749,0.030347,4.963385,0.018956,0,0,0,0,0,0,0,0,0,0,0,0,0,4.086983,0,0,0,0,0,4.990749,0.510872875,3,1,0,0.526035014,0.000000005,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.029344196491650792 -1.6691918334365434 -0.21139740050846584 -1.7545402238390173 -0.076454584986976173 -0.16813229227929807,-0.11205302557484932 -0.12159386523168084 -0.049912340836987083 0.056743968263708672 0.110687275909835 0.0058538203247161733,-0.10560412086635548 -1.7784519194285155 -0.25880037948704204 -1.7281063043681015 -0.0054380738776208526 -0.17503189485232767,-0.16895383607885647 -0.09070077185731576 0.025946033810186401 0.14048179930360633 0.17966693503911757 0.051513379263203277,-0.046860608824184274 -1.6808825801250971 -0.21350839772072816 -1.745287958006785 -0.059831846402297627 -0.1671468287241486,-0.38991341831658732 -0.31191768573837697 -0.080862084097334114 0.20484000771728555 0.36679970136603468 0.025965501178861206,2.6753017559180705 -1.8612002482297694 3.1432997306949648 0.5843007126337243 -0.12560839419752609 -0.00074360533323181838,-1.0202172078068656 23.276062810560688 14.07537386288152 1.0648664780010222 -0.58637775520787727 -0.014641860734059264
ur,casadi,12.5680938,0.161076305,0.132437608,0.078693508,4.109611,0.008514,0.655706,0.002805,0.07201,0.030807,5.068152,0.015911,0,0,0,0,0,0,0,0,0,0,0,0,0,4.109611,0,0,0,0,0,5.093878,0.513701375,3,0,0,0.498383906,0.00042771,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.030135332359248677 -1.6699535005720956 -0.21167797981048952 -1.7541200491244193 -0.075659665532801609 -0.16808772344859804,-0.13467755695483341 -0.12753245120109377 -0.046995847075019956 0.069493468673690773 0.13205268667978431 0.0074357787584315438,-0.10695557595665538 -1.7791745528329312 -0.25858775087088687 -1.7269784262387919 -0.0039995923063280217 -0.17461670870936738,-0.16877807324550367 -0.089886939841761618 0.027190560699522172 0.14137775278780662 0.17981301290459548 0.052242787541225875,-0.041402118198780084 -1.6775211062265554 -0.21298487740079641 -1.7479867883127631 -0.064754704556882856 -0.16737383271433426,-0.36318626551120814 -0.2629829404315695 -0.048945203211322896 0.21478071690508321 0.37405397265328766 0.03047851848173453,-5.7094296640884483 -11.266179712235061 -0.67171681243325487 0.57825650339458301 -0.087275354594918128 0.0025334398764152105,-2.4345143838124557 18.193896231040526 11.804026167387292 0.94261806591021013 -0.4286807678883946 -0.0058121412429272823
ur,casadi,12.576091881,0.160950511,0.120119897,0.068263663,4.066723,0.007294,0.611929,0.002633,0.069508,0.030708,4.964268,0.014537,0,0,0,0,0,0,0,0,0,0,0,0,0,4.066723,0,0,0,0,0,4.987311,0.508340375,3,1,0,0.506013032,0.000000003,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.031320481653378536 -1.6710087300330698 -0.21204351829380347 -1.7534983893862883 -0.074496278590952869 -0.16801992334920116,-0.15533237786397286 -0.13442732931118237 -0.045635158911737916 0.080148093434371168 0.14989065078488778 0.0088489929499533139,-0.10830475187771244 -1.7798902088251647 -0.25836530461911361 -1.7258441121473003 -0.0025608750560249431 -0.17419595563296242,-0.16859571843594492 -0.089069262288913501 0.02843434767221361 0.14226793907249141 0.17995131793521152 0.052970513335842094,-0.044508321613070827 -1.6797746123681172 -0.21344656225954428 -1.7462718196832823 -0.061768823418610549 -0.16711852065360455,-0.38844324141459963 -0.28178797338188477 -0.057694731156360819 0.21449988898529576 0.37340768860398077 0.031962104568068306,0.69716981936631184 -6.8141831535173818 0.55448348456303354 0.4162215202448693 -0.098841038716249732 -0.0011299765300988509,-1.8299985278143538 14.592685135907232 10.239549435641948 0.7575914253384326 -0.45965628732957953 -0.0098877377886310569
ur,casadi,12.584095243,0.161110526,0.179654726,0.112555714,4.073485,0.008307,0.770112,0.003097,0.078772,0.035069,5.190254,0.018218,0,0,0,0,0,0,0,0,0,0,0,0,0,4.073485,0,0,0,0,0,5.21838,0.509185625,3,1,0,0.515308106,0.000000004,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.032281755824775299 -1.6720105137870165 -0.21246025746573199 -1.7530437528615681 -0.073616244124085101 -0.16796461678500588,-0.09750927701776449 -0.11928579088614552 -0.054024467454416483 0.046967338901023739 0.092022064424758854 0.006017417910500914,-0.109653331883358 -1.7805997736852608 -0.25813275373676492 -1.7247019432285331 -0.0011201313537480902 -0.1737691035564696,-0.16840654004747507 -0.088246716224903696 0.029678944641742259 0.14315346325776962 0.18008201953150213 0.053697467577323056,-0.047655834915534379 -1.6821445565767346 -0.21396934994472144 -1.7445534132644094 -0.058784620346457594 -0.16686159805438289,-0.39377315869233487 -0.296434984689393 -0.065305208016332134 0.21506696779882273 0.37337147581618091 0.032218324435826604,2.3120417651361587 -3.555521363967511 2.2447851516959894 0.52056012714262534 -0.11427972790845931 -0.00089416051449358941,5.9784675144171615 28.821387393304576 16.883357048404946 1.0316356287366943 -1.0036107688223126 -0.038261413736961458
ur,casadi,12.592091642,0.16137239,0.155865755,0.094865451,4.091196,0.007258,0.615514,0.002935,0.069381,0.03061,5.001686,0.014444,0,0,0,0,0,0,0,0,0,0,0,0,0,4.091196,0,0,0,0,0,5.024634,0.5113995,3,1,0,0.524849778,0.000000005,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.033119655757271466 -1.6729771455964169 -0.21285374835370122 -1.7525898403850535 -0.072759167773084249 -0.16790528421278225,-0.11139761460988835 -0.12200180456435691 -0.047379510379923842 0.060093140954981819 0.11286044233207183 0.0079663333273992717,-0.11099919975406142 -1.781302129477373 -0.25789045742722932 -1.7235537111934514 0.00032037280491777152 -0.17333681744647106,-0.16821083335393097 -0.087420591481820117 0.030922396225510195 0.14403293185120575 0.1802049122602776 0.054422512688427731,-0.050799765223403751 -1.6846178977837698 -0.21453589386338989 -1.7428323385845716 -0.055802332780601462 -0.16659958192213986,-0.39332528436806358 -0.30935960949160946 -0.07077473720274316 0.21540050041942563 0.37313203752907875 0.032855016063500816,2.5248204572616268 -0.45403023914364304 3.7183621523278738 0.62165061980604819 -0.13288385385143189 -0.00071680487320613362,-2.6538826549019632 23.336347809506151 14.229817645813114 1.1826554868739549 -0.40019035207942011 -0.0026999881016536165
ur,casadi,12.60011128,0.161455651,0.135013576,0.081868633,4.102076,0.021318,0.657194,0.002653,0.072383,0.032736,5.063655,0.01687,0,0,0,0,0,0,0,0,0,0,0,0,0,4.102076,0,0,0,0,0,5.104381,0.5127595,3,0,0,0.496854978,0.000445517,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.034125138606324323 -1.6739796426109896 -0.21321165807032499 -1.7520349090880278 -0.071739046867845616 -0.16783073157641706,-0.13359470296436726 -0.12720882546980797 -0.043985540073134571 0.072319763534127349 0.13266830895967829 0.0098189471621475642,-0.11234738028250926 -1.7819998744268066 -0.25763747086227795 -1.7223951003075273 0.0017660193469574942 -0.17289745720630784,-0.16800784274375913 -0.086587785119859845 0.032169347097345272 0.14490961002279074 0.18032042919027086 0.055148357307301249,-0.045376552368377079 -1.681393058796103 -0.21419195471747729 -1.7456331762011703 -0.060731419150630205 -0.16691614745926325,-0.36442955463132576 -0.26188205414654442 -0.039750717512071314 0.22518903711106983 0.38008188009769706 0.037427661018460186,-6.1373650525377386 -9.4415924218982692 0.24146935766504729 0.65197157756348245 -0.10080521598088976 0.002895138831624428,-2.6138859545632442 19.289966780265786 12.280294899132741 0.96293670370050677 -0.43272163409437781 -0.0084765559356014819
ur,casadi,12.608092236,0.161260683,0.123063989,0.072850075,4.090047,0.007112,0.604815,0.002325,0.070299,0.030781,4.980741,0.013152,0,0,0,0,0,0,0,0,0,0,0,0,0,4.090047,0,0,0,0,0,5.002175,0.511255875,3,1,0,0.504340122,0.000000003,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.035362625395521499 -1.67505198911796 -0.21354570268873552 -1.7513535444561366 -0.070512521915013199 -0.16773687871346696,-0.1559804093397304 -0.13487540708986928 -0.042920887025792526 0.083242976903876761 0.15058338114003494 0.011544967752483596,-0.11368741516110593 -1.7826876063953869 -0.25737577732141098 -1.7212351193989404 0.0032055819022420952 -0.17245444249927908,-0.16779915915264851 -0.085754770116862722 0.033410118413692638 0.14577670432457726 0.18042769354243626 0.055869375130998163,-0.048499535322076764 -1.6836339738250687 -0.21457583867868629 -1.7438346117627133 -0.057697461809631867 -0.16660581395131732,-0.39053986715465649 -0.28021035792682925 -0.047963868835713651 0.22495363752699621 0.37941771352332354 0.038843188259802763,0.36994315276263645 -5.051003628407555 1.2888040959180147 0.46624672554021163 -0.10891858681329439 -0.0010864837001146846,-0.17867092459903233 16.399829741440954 10.927511296302669 0.65889498661272228 -0.65949577478835408 -0.031476230105624836
ur,casadi,12.616091641,0.161550516,0.182292024,0.112576569,4.066343,0.007286,0.607768,0.002378,0.069799,0.030739,4.984271,0.015798,0,0,0,0,0,0,0,0,0,0,0,0,0,4.066343,0,0,0,0,0,5.008965,0.508292875,3,1,0,0.513493306,0.000000004,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.036221149828655562 -1.6760228887765698 -0.21395522202512157 -1.750934973496693 -0.069721322266567742 -0.16767191401614329,-0.094717346167366143 -0.11803765939582654 -0.050850944314436472 0.049375828740828867 0.093006097427033002 0.0076779931069647592,-0.11502884974878759 -1.7833702400141014 -0.25710354276935338 -1.7200655343485314 0.0046493004225947087 -0.17200463471680758,-0.16758331859748649 -0.084915630070669185 0.03465354143996064 0.14664040243422388 0.18052749561243142 0.056590706853192438,-0.051668576707688707 -1.6859871837508431 -0.21501810609952557 -1.7420323136518368 -0.054664699344168621 -0.16629272160315156,-0.39629717114368868 -0.29424722002789194 -0.055261801289502976 0.22542034657942037 0.37926835408143644 0.03918804328728144,2.082802979229478 -1.795668851548637 2.9737306982221385 0.56942765413881657 -0.12398257700427101 -0.00085475725814188183,3.0323992638433594 28.610296712618947 16.88648530311923 1.2188512082466332 -0.6865471340948659 -0.029037522844419072
ur,casadi,12.624091189,0.161754164,0.157325511,0.09657069,4.061047,0.007142,0.592568,0.002447,0.069946,0.031126,4.947558,0.012554,0,0,0,0,0,0,0,0,0,0,0,0,0,4.061047,0,0,0,0,0,4.968532,0.507630875,3,1,0,0.522866529,0.000000005,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.037115235724999987 -1.6770024803376156 -0.21431748266665093 -1.7504226861228913 -0.068795148618987792 -0.16759105018823542,-0.11309456467359387 -0.12208730412904618 -0.044979811521901093 0.062856749333854059 0.11415425760092116 0.0099984514748993249,-0.1163685549616633 -1.7840461563207644 -0.25682135747768542 -1.7188890408922095 0.0060938122328547863 -0.17154905401699677,-0.1673607964736594 -0.084072301422245546 0.035896718605839081 0.14749866952251897 0.1806195736723249 0.057310671387044952,-0.054834873490729449 -1.6884385021197139 -0.21550297051180817 -1.7402283965378134 -0.051635568589735163 -0.16597541551532705,-0.39611927103788014 -0.30659892107788944 -0.060552940651938017 0.22576422690597922 0.37898812384300806 0.039773298402886514,2.3512132873502609 1.1000528503309752 4.3520873865510961 0.66310040718358687 -0.14099255721170748 -0.00068610365508002698,-1.0618463768732624 24.302308066523437 14.485603544346191 1.0507218898947031 -0.59943806785442177 -0.02552123812120044
ur,casadi,12.632104014,0.162240806,0.135341195,0.082548785,4.118511,0.009303,0.629838,0.00291,0.070289,0.029574,5.115097,0.022932,0,0,0,0,0,0,0,0,0,0,0,0,0,4.118511,0,0,0,0,0,5.148803,0.514813875,3,0,0,0.495709467,0.000463158,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.037912612773977006 -1.6777686522453623 -0.2145639112616228 -1.7499581988598345 -0.067974791923859731 -0.16751660258953643,-0.13585152564226019 -0.12830068629638164 -0.041191485144193817 0.07683421750804445 0.13627661278641007 0.012400739013682967,-0.11770867240882746 -1.7847164147557224 -0.25652873545833005 -1.717703733931377 0.0075414289106781962 -0.17108694906986935,-0.16713121562935052 -0.08322342012389812 0.037141638797779306 0.14835286160913064 0.18070405333985842 0.058030421613579929,-0.049300577255214868 -1.6851916724355738 -0.21527931903076158 -1.743209544169986 -0.056718185601961339 -0.16639099840338845,-0.36602035193659865 -0.26110396911396638 -0.030707212564068675 0.23560648493127587 0.38604772162392614 0.044431349842821377,-6.4646941960991748 -7.5000823472054865 1.2069261860490421 0.72708120624248795 -0.11505343886275862 0.0032318407256640837,-2.6433785572817214 19.512207333034894 12.382317750973925 0.94460041472029843 -0.44046230236953932 -0.011711345019307373
ur,casadi,12.640091963,0.162093305,0.123336813,0.072849721,4.066136,0.007219,0.630533,0.002958,0.071734,0.035634,5.007725,0.014953,0,0,0,0,0,0,0,0,0,0,0,0,0,4.066136,0,0,0,0,0,5.031106,0.508267,3,1,0,0.503070324,0.000000003,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.039108349303848843 -1.6788306460226632 -0.2148788308454693 -1.7492715755646349 -0.066773893021450564 -0.16740503186298863,-0.15681936913029274 -0.13528877727526528 -0.039011434156230283 0.088507994743211693 0.15473150339598293 0.014490042794015482,-0.1190427717717443 -1.7853778056260867 -0.25622709441467956 -1.716515316165443 0.0089851943100451061 -0.17062054403249671,-0.16689568896020102 -0.082373068239261618 0.038382323715076862 0.14919888439535026 0.18078054346572964 0.058746507948407245,-0.052439662628925701 -1.6874218483979813 -0.21558581408462169 -1.7413276638421862 -0.053637594855105622 -0.16602462211355073,-0.3925517582927468 -0.27886405778546242 -0.038284326290820812 0.23537233480150799 0.38524723312637765 0.045852054942121453,0.072680009772377652 -3.1898802851225945 2.0735235908447827 0.51955177316157142 -0.1196247274417134 -0.0010329657409029027,-2.0822339600746886 16.192147545941225 10.92745808121947 0.76110293976671528 -0.4751261110290983 -0.017957085816476592
