robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
stanford_tidybot,casadi,6.520047375,0.118799961,0.04656514,0.232753115,10.166758,0.006748,0.471868,0.001825,0.060798,0.03062,10.861647,0.017115,0,0,0,0,0,0,0,0,0,0,0,0,0,10.166758,0,0,0,0,0,10.886663,0.5083379,10,1,0,0.408815818,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.085687715891592089 0.039599467152527608 -0.083205267759710669 -0.10727865806141278 0.21354964156375109 3.0221764858818712 -2.3569657515952644 -0.066967640121176966 0.90587468375053737 1.5839336939080804,-0.038172345668538714 -0.043204879756803004 -0.060899592131084854 -0.023963023813992117 -0.0042302938569132829 -4.9118495511995381e-05 0.013793163421536626 0.036222148796476061 0.036951560625522462 0.043398072215732345,0.034053564321949496 -0.023199527453137379 -0.094018840589613892 -0.12065906395996219 0.17380040102757346 3.0169063331328259 -2.3290948442192141 -0.044285175309854548 0.96337465582598203 1.6155937251289152,-0.062087986152131951 -0.056620974450146827 -0.052883658427747358 -0.013889600489665617 0.01994904682013629 0.010641237768897938 0.026068075165452041 0.055514277542256942 0.042274086432746098 0.044119592991389955,0.082399403484238729 0.035893895753444982 -0.08588583574262515 -0.10956083658718557 0.20747171214380034 3.0219116095104153 -2.3510833343911397 -0.061017334403870541 0.91753252309461719 1.5905271602256521,-0.075087547685263406 -0.084121670045331193 -0.076977188208147918 -0.048959137376844084 -0.073129116060304478 -0.0037231003823662988 0.090312083967829887 0.10677320619121802 0.17556971433372875 0.11762531104979654,-21.32221356650296 -21.444085162125766 -0.25756567346556047 0.35042112979367684 -11.623108333922584 -0.038327597329600602 6.9674290727345269 0.049681895860260679 2.5163420240018128 -0.002011972849380414,106.5485622844426 123.27891210369125 -5.0269497652834616 -0.26036119754780884 -8.3634925263439754 -0.45836495118419407 6.4780991791249107 0.11984158182066906 2.0947780336286996 -0.054611267482755466
stanford_tidybot,casadi,6.540048016,0.119494454,0.077566087,0.522810902,10.094673,0.007561,0.503034,0.00199,0.059929,0.02946,10.81974,0.020482,0,0,0,0,0,0,0,0,0,0,0,0,0,10.094673,0,0,0,0,0,10.848949,0.50473365,10,1,0,0.410729031,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.085038270550132536 0.038865542919256785 -0.084146230182529216 -0.10774347615546255 0.2137967138213733 3.0221901454824525 -2.3567144406613632 -0.066329135683396934 0.90646088724148688 1.5847332684177353,-0.051055209809840782 -0.057469437388864404 -0.079922088261394547 -0.067320274765706511 0.040231384603693847 -0.020966119684032662 0.04786915452486297 0.059360501763903555 0.047096875633810806 0.058919075721828855,0.032812025848365824 -0.024328739335566237 -0.095068499402155088 -0.12092727391414927 0.17420631398205028 3.0171265490605528 -2.3285699190573013 -0.04317254449073659 0.96421921300388302 1.6164714535654181,-0.062060869100477721 -0.056295645537531254 -0.052078009181515568 -0.012930495534676135 0.020640257122267483 0.01137927268884938 0.026422143803069734 0.05574393049729192 0.042177875037023381 0.043649247387115571,0.082329207025943693 0.035825043712459315 -0.086532451127522947 -0.10959392274401114 0.20927855733426101 3.0220012917247119 -2.3520994360100311 -0.061495405573425234 0.91551885704548319 1.5899830169798945,-0.06954791054374837 -0.077797664809000577 -0.075873491136372095 -0.047104253319296241 -0.067763898275076617 -0.0024665483893425034 0.089997642593845351 0.10895044010498892 0.17614992935097865 0.11767773991632544,-24.429983119742076 -24.822501729559892 -0.27428529163914162 0.57934585081245848 -13.818490164429001 0.083867908911517436 8.0213646760849535 0.02876054709575045 3.013349183579888 0.00046283817451910287,-461.96341100288555 -522.81090150349337 -27.883296747555505 2.5554544685683993 -16.633331947567626 0.27829620086413343 7.2030291099817987 0.33807352902028143 3.4010920892145009 -0.041763233935284916
stanford_tidybot,casadi,6.560047972,0.119458172,0.045906736,0.232828841,10.037674,0.006657,0.463458,0.001998,0.05594,0.032661,10.717687,0.017237,0,0,0,0,0,0,0,0,0,0,0,0,0,10.037674,0,0,0,0,0,10.74266,0.5018837,10,1,0,0.415290597,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.084134471034455316 0.037847999626842509 -0.085419896693153557 -0.10837219870226909 0.21381568348394733 3.0221223817388645 -2.3562099649002435 -0.065386212534221846 0.90735937962456881 1.5857731828193002,-0.038560193766024993 -0.043195993315955382 -0.059474682441851306 -0.021733792239090794 -0.0026655339729582568 0.0018260199895873044 0.014273146044334224 0.036783545681113056 0.037047047459986243 0.043075626477920445,0.031571132985477195 -0.025451349273775587 -0.096101958956255978 -0.12117629098831917 0.17462599521766881 3.0173614950117256 -2.3280379676600438 -0.042055437371767403 0.96506175413976325 1.6173396740269916,-0.062027678411307546 -0.055964652845750092 -0.051267340990558893 -0.01197124799582848 0.021327252157932654 0.012114984816712063 0.026772491591199026 0.055965714924008335 0.042075376772842218 0.043171811058237301,0.080815485713967572 0.034146250550938617 -0.088032746450815602 -0.11050768058744997 0.20786983266816597 3.0219794061416789 -2.3502651108923951 -0.059321074854032249 0.91903560310311549 1.5923122366298847,-0.075752476580457279 -0.084003541690457276 -0.075067349053715982 -0.04570382685688415 -0.070417349163537771 -0.0010815389549001665 0.091741322664659314 0.1087755025642132 0.17587963836104056 0.11649858950579456,-21.521468327150888 -21.486682946759036 -0.25546996888700979 0.35106390579736174 -11.635256963932749 -0.039365995202463505 6.9686034424395276 0.048163959644993162 2.5166569849421299 -0.0018635556175353931,109.61110278112756 125.67894306746166 -4.6800969671876373 -0.31553603691284593 -8.3605424069463652 -0.50019612937467173 6.5004936291152262 0.12569421422201188 2.0954595730596566 -0.054478044403026615
stanford_tidybot,casadi,6.580051951,0.119907187,0.069650323,0.427365323,10.192951,0.006258,0.40682,0.001773,0.054836,0.025892,10.852738,0.025666,0,0,0,0,0,0,0,0,0,0,0,0,0,10.192951,0,0,0,0,0,10.885998,0.50964755,10,1,0,0.415016324,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.083373836399231169 0.036997639346069568 -0.086497482031830775 -0.10892038422924137 0.21415509577833119 3.0221259060748125 -2.3558603689254407 -0.064610217879234835 0.90804237874767857 1.5866811487142487,-0.052464835959022002 -0.058497778692317821 -0.080162968433445475 -0.058031736782265357 0.031940329731306893 -0.018887528966149456 0.04362633946299059 0.062240136620891895 0.047443866768629779 0.057301857368635724,0.030330715235020872 -0.026567506756516701 -0.097119358533571953 -0.12140616675704159 0.17505946215388829 3.0176111832493304 -2.3274989376328743 -0.040933747381499713 0.96590235136837144 1.6181984470222963,-0.061988412611836824 -0.055627957974800572 -0.050451563708126097 -0.011011758871757749 0.022010096490506764 0.012848470184745938 0.02711916120139948 0.056179655584660787 0.041966580703306638 0.042687238997581874,0.080681862874024998 0.034008089621998236 -0.088751341815053841 -0.11058460000017982 0.20970414453979475 3.0220593346993256 -2.3512361012683227 -0.059752098676794575 0.9170651079944635 1.5918232097432745,-0.070706427587929194 -0.078256123420990129 -0.074362395430448855 -0.043542390046718268 -0.065395733912569698 0.00034806809693529311 0.091357689542796855 0.11073683804648569 0.17634803306575986 0.11636253917012031,-24.453606221683177 -24.646512372611774 -0.14347873949314197 0.52860397348922605 -13.681023742928126 0.045681133567239421 8.0364315090873113 0.037998325982396622 2.9988538017870217 0.00035355119408178094,-86.653243438864592 -97.981121213873848 -6.9475377738181123 3.0930310201129601 -16.667247609555943 1.5360515472957559 6.4728895894286325 -0.31705145589655714 3.1786442030916646 -0.048367528678113558
stanford_tidybot,casadi,6.600048002,0.119924057,0.04453483,0.24737468,10.236879,0.006352,0.456105,0.002274,0.05819,0.029184,10.939554,0.018913,0,0,0,0,0,0,0,0,0,0,0,0,0,10.236879,0,0,0,0,0,10.965985,0.51184395,10,1,0,0.419662197,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.082485843814213283 0.036008755993491216 -0.087708642246469543 -0.10944509673848758 0.2141619442474853 3.0221287790489035 -2.3553928717484616 -0.063694305729264544 0.90892023861146831 1.5876843940051697,-0.038582440494926068 -0.042753954415820909 -0.059750728930133036 -0.020137944549837465 0.0038785354571378833 0.0028020865604706331 0.013245221885344901 0.037520921347775966 0.034887264150799645 0.04234714625456653,0.029091634674073143 -0.027676434669721268 -0.098119997222820235 -0.12161676979968689 0.17550636512172396 3.0178754120646643 -2.326953228371218 -0.03980830386472177 0.96674037778219091 1.6190471222859271,-0.061943105402496521 -0.055285805244000577 -0.049631268597954525 -0.010052728149370775 0.022688287994383726 0.013579215008796918 0.027461908197617412 0.056385602469781977 0.041851569240411432 0.042195892872989395,0.079144982020485283 0.032321005294583531 -0.09021349225603853 -0.1114290466385984 0.20834748883793805 3.022091334479553 -2.3493758461046244 -0.057541706292184899 0.92058476877431161 1.5941255461013639,-0.076910561136196917 -0.084417573466432749 -0.073158538793151359 -0.042236342375939817 -0.067812534832711796 0.0016141275543151655 0.09303851569796856 0.11057907278502119 0.17602521860484227 0.11515350351421202,-21.511397175388858 -21.300552282747589 -0.19567147710220778 0.33832499136041727 -11.637927153703286 -0.051287171647918975 6.9697067907089076 0.049491570024015705 2.5155210400420565 -0.0017821031635832064,116.49431352173269 128.24720403098036 3.0004893614923276 -0.084051376395393618 -8.9700062912384055 -0.29918109516529512 6.6867037234615054 0.072420812253948696 2.2263721235530056 -0.047920095331164703
stanford_tidybot,casadi,6.620050815,0.120631896,0.07712824,0.526326494,10.216035,0.007828,0.610877,0.002027,0.067904,0.036772,11.08365,0.018623,0,0,0,0,0,0,0,0,0,0,0,0,0,10.216035,0,0,0,0,0,11.111455,0.51080175,10,1,0,0.421708976,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.081829235481299334 0.035281860851041527 -0.088579928550953674 -0.1098403251529301 0.21449947922437268 3.022197043931651 -2.3551279800254541 -0.06303675825044007 0.90949130573984727 1.5884649245391169,-0.051895770566504788 -0.057214984618491699 -0.074595301410058837 -0.062903123523472465 0.044866410285997325 -0.017558192157449286 0.050213498386315128 0.061430506942938959 0.04703063975023139 0.057550947521659873,0.027853102037122685 -0.028778836829982973 -0.099104515741219187 -0.12180825934339325 0.17596694262126172 3.0181543245163813 -2.3264005156875833 -0.038678438860354658 0.96757632417670059 1.6198861854841184,-0.061891733104083912 -0.054937985913256382 -0.048805956481664345 -0.009093578014025076 0.02336223045579813 0.014307680312841469 0.027800946704010288 0.056583684018334385 0.041730274837076212 0.041697483439607615,0.07906878299019357 0.032247144713483195 -0.090824528603650104 -0.11144412976960015 0.21017360378808075 3.022199490908251 -2.3503976609616561 -0.058036812631421977 0.91856750306162893 1.5935961148429099,-0.070982902272073878 -0.077777241120584428 -0.071440341105723504 -0.040484270615932308 -0.06247241293111 0.0027806003006105844 0.092739040418275853 0.11268087720456374 0.17651528410204009 0.11507973282351337,-24.756166415339052 -24.771929899505682 -0.32230073036074153 0.61084487908079454 -13.840642108838781 0.10807758320367397 8.0295988531097056 0.018123378112454999 3.0153827036009995 0.00098467939353876302,-474.57738892585621 -526.32649401894378 -26.807137291326399 2.6199004950665881 -16.720096329825992 0.32340196992026904 7.2498134584302534 0.32285139290684839 3.4227126600583233 -0.039607119262996093
stanford_tidybot,casadi,6.640052452,0.120584228,0.044641521,0.233100099,10.105213,0.006958,0.515207,0.001696,0.059231,0.032488,10.854206,0.020117,0,0,0,0,0,0,0,0,0,0,0,0,0,10.105213,0,0,0,0,0,10.882423,0.50526065,10,1,0,0.426142086,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.08090968149805057 0.034267778671501513 -0.089775722146894527 -0.11039470604376193 0.21459011601992881 3.0221864182912244 -2.3545852868616364 -0.062057986731357699 0.91039046647949251 1.5894808891983432,-0.039301566922446754 -0.043126641484929673 -0.056048125132138797 -0.018244430829292741 0.00030606597096160572 0.0045767559664613849 0.015912755648589655 0.038213088141078155 0.037186133829223811 0.042104333063905805,0.026615730144024873 -0.029874162263155323 -0.10007242272784682 -0.12198055672537871 0.17644092702139896 3.0184477647381183 -2.3258410929374933 -0.037544757997259572 0.96840973310008616 1.6207151622566489,-0.061834323251838436 -0.05458467841561046 -0.047976056452579026 -0.0081348158633495118 0.02403156036629598 0.015033500198681752 0.028136103003099759 0.056773795712226481 0.04160276022587947 0.041192277680674058,0.077524936270006034 0.030569271976609341 -0.092239019207567524 -0.11222536426936228 0.2088698997731277 3.0222829535262772 -2.3485092960429803 -0.055789490705190667 0.92209077595805367 1.5958730530355087,-0.077258950246513719 -0.083956459997810373 -0.070773961293894128 -0.039073801912244396 -0.065163601525031964 0.0041886460694742413 0.094444681182899559 0.11242599152160335 0.17620563869579808 0.1138826663199832,-21.770202279905952 -21.405983650104933 -0.27551803752845216 0.35457346038027243 -11.663381837709686 -0.039257310498210393 6.9736693782769725 0.044280019151611227 2.5179976611021422 -0.0015484012325498648,109.60525011808204 123.19405452606588 -4.4578516784304156 -0.30290246951071254 -8.4134548278822194 -0.49245679321666103 6.4900226597110304 0.1154752781464552 2.0979008948114597 -0.053062246261106338
stanford_tidybot,casadi,6.660048641,0.121009288,0.068580292,0.427263437,10.168558,0.008157,0.589122,0.002116,0.065724,0.033504,11.028326,0.022993,0,0,0,0,0,0,0,0,0,0,0,0,0,10.168558,0,0,0,0,0,11.060899,0.5084279,10,1,0,0.425546178,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.080134026123504495 0.033418336020717386 -0.090791249220542936 -0.11087309406519687 0.21498512371386372 3.0222447109769295 -2.3542043357831459 -0.061251131828413734 0.91107663410065232 1.5903683355526077,-0.05350946391318858 -0.05844875334273044 -0.075425264363973843 -0.05323230935348474 0.035520569485045971 -0.015080408455216904 0.0458428144987819 0.064136347973324487 0.047770217257187407 0.056005426023210042,0.02537990339343835 -0.030962070816510943 -0.10102342802738916 -0.12213364256783399 0.17692811805920389 3.0187556100476001 -2.3252751605373065 -0.036407664652093219 0.96924030347199741 1.6215337448083167,-0.061770901391662462 -0.054226004246974421 -0.047141852096752118 -0.0071767728487497932 0.024696043560196737 0.015756445503611896 0.028467270316043375 0.056955879290370222 0.041469073752508696 0.040680459897277949,0.077389071822603017 0.030431730474522276 -0.092913009660670759 -0.11228703997926964 0.21072272160119715 3.0223754044081206 -2.3494760239240264 -0.056235123995621042 0.92011505423894768 1.5953922179117841,-0.072087158907080146 -0.07816594713202013 -0.069941598413422873 -0.036900682027082528 -0.060216575121373926 0.0055954912632764191 0.094066696289842044 0.114319681786067 0.17660924900143771 0.11361096768288562,-24.760141789157149 -24.575873056752496 -0.18046769559819761 0.55437995716684463 -13.689119521507051 0.065478791359195293 8.0401243014176416 0.028521729549161861 2.9980005258277318 0.00083902223730599542,-88.132048347280943 -98.066229197156645 -6.710670855589342 3.1061823349724591 -16.663274046065965 1.5464957750464237 6.4539028080462231 -0.331842980108636 3.1724536695154484 -0.046637438689003829
stanford_tidybot,casadi,6.68004871,0.121175199,0.042947136,0.233112034,10.263778,0.006427,0.470789,0.002247,0.058384,0.031313,10.984718,0.022401,0,0,0,0,0,0,0,0,0,0,0,0,0,10.263778,0,0,0,0,0,11.014971,0.5131889,10,1,0,0.430066452,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.079307143472698113 0.032515730505504145 -0.091820127494723514 -0.11128408001881454 0.2150420611759058 3.0223001353800827 -2.3537331153917931 -0.060380818616674513 0.91188767719831942 1.5912660969974515,-0.040737022875401235 -0.04424538647222611 -0.057545849929104539 -0.018735708498035436 0.0036322232080681109 0.0049122144220349884 0.018234967018352123 0.039949633765410782 0.03773281551021733 0.042198262475884277,0.024145165603268355 -0.032042961991354084 -0.10195788765658195 -0.12226760096342788 0.17742864720673074 3.0190779480514318 -2.3247025336002038 -0.03526678857495736 0.97006829909165393 1.6223421819240815,-0.061701449536031412 -0.05386184062156972 -0.046303059347568981 -0.0062191284566390399 0.025355897744267653 0.016476778641496298 0.028794566913368871 0.05712999998905699 0.041329172612986034 0.040161866089129895,0.075823246238191741 0.028747044685352548 -0.094288931875422199 -0.11299854752042589 0.20946939203905024 3.022512323902756 -2.3475626042407085 -0.053954445847446464 0.92363913484548987 1.5976391152926501,-0.078357969420032328 -0.084296560383452221 -0.068843936820219165 -0.035585518485391224 -0.06264354611379086 0.0068628581691912403 0.095698081003890295 0.11409422563573844 0.17624581884881485 0.11237965583989512,-21.742664680058404 -21.202480778938632 -0.21057413778261053 0.34066086617377261 -11.666716280555059 -0.052152635448671936 6.973961039644573 0.045786054193704816 2.5166081830186937 -0.001473404841672833,89.152624422989902 99.532878373232961 -6.0651600366300045 -0.18770488640927852 -8.52168479671775 -0.45423668147486751 6.42191917434684 0.11579963805593252 2.0980083076652818 -0.052422123694555012
stanford_tidybot,casadi,6.700048949,0.121690121,0.076422553,0.525654529,10.294535,0.006306,0.433897,0.001713,0.05633,0.027998,10.973342,0.020788,0,0,0,0,0,0,0,0,0,0,0,0,0,10.294535,0,0,0,0,0,11.00184,0.51472675,10,1,0,0.431803811,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.078559038394171776 0.031704207046299095 -0.092752265235813036 -0.11165014465876276 0.21544211899744378 3.0224289946070759 -2.3534144020231089 -0.059620893497772623 0.912530446709376 1.5921112069801504,-0.05289946258326398 -0.057143641352815071 -0.070009105214620726 -0.05813860896831672 0.048415371042788868 -0.013804752561275059 0.052371631710790165 0.063397671302408476 0.04730559490880084 0.056189408275935618,0.022911866466251814 -0.033116525128319869 -0.10287553570637455 -0.12238241419846431 0.17794232955273342 3.0194146675395332 -2.3241233954145013 -0.034122500486369632 0.9708934419494919 1.6231401877157272,-0.061625990233323477 -0.053492297918274041 -0.045459937505356332 -0.0052621868600832428 0.026010906933721309 0.017194290303389544 0.029117894657526438 0.057296103408208829 0.041183100517109467 0.03963666533382075,0.075746317633334823 0.028674216078309576 -0.09485981678571101 -0.11300057590147805 0.21130808663148198 3.0226305271419087 -2.3485810018871738 -0.054466280623842032 0.92161730433462763 1.5971180176543092,-0.072307969648744128 -0.077632177772537656 -0.067007114937983586 -0.033819686869153501 -0.057359198287617902 0.0080116159471197122 0.095402807773426759 0.11613013586100394 0.17666722876694246 0.11217664867585325,-25.043953850657143 -24.676973814268056 -0.35006143606225515 0.63657170294828025 -13.850772251610785 0.12779708973572165 8.0332973179185743 0.0084990698580048735 3.0145252723550917 0.0014669622322138899,-483.22182785344194 -525.65452929198 -25.312437823816254 2.6867178045011144 -16.669451934838833 0.38261015223906725 7.2621314224170419 0.30062555674016167 3.4198315219443316 -0.03744334233704194
stanford_tidybot,casadi,6.720049179,0.12164314,0.042566405,0.251407999,10.228912,0.00691,0.51982,0.002013,0.063524,0.03073,10.981227,0.017756,0,0,0,0,0,0,0,0,0,0,0,0,0,10.228912,0,0,0,0,0,11.006939,0.5114456,10,1,0,0.43608794,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.077619054764305778 0.030688927947702914 -0.093921087514711635 -0.11213892816288928 0.21563400293196683 3.022472653703101 -2.3528551748370701 -0.05861088015132318 0.91341036465184577 1.5930929081379004,-0.040143575284555061 -0.043159177286524013 -0.054639657921465981 -0.01309842086180418 0.0071573031809535458 0.0084912130400234733 0.014163235250336026 0.039217747103163572 0.034900842261852083 0.04119277652227786,0.021680137056468041 -0.034182643459102664 -0.10377627837506342 -0.12247809649563426 0.1784690627296725 3.0197657083732352 -2.3235378308771151 -0.032974971152313529 0.97171560143225333 1.6239276236195737,-0.061544536182001133 -0.053117424430979367 -0.044612599600926076 -0.0043060828635378516 0.026660973763784717 0.017908899486207427 0.029437214827306983 0.057454169266488865 0.041030879141976194 0.039104938091462788,0.074174735982541984 0.026999952753538482 -0.096187315031276643 -0.11364840013392823 0.21010633934998552 3.0228184484208818 -2.3466403433090197 -0.052151326177482901 0.92514281636185025 1.5993365246449316,-0.078645818046038679 -0.083774854635280005 -0.066421115711595285 -0.032399407897475065 -0.060063118024190003 0.0094142855461367622 0.097060674444381032 0.11580840574058535 0.17631715226834069 0.11095917231153547,-21.985046115857884 -21.286632252171366 -0.28666172857863631 0.35620464267805979 -11.693876512366238 -0.040725455970569154 6.9777255520061594 0.040640555201109471 2.5190589469750266 -0.0012436278326716089,131.81002148114203 141.29628435580889 4.1013855877636161 -0.20073707281781594 -9.0522890121313253 -0.36754176696103968 6.8459527126087778 0.069083655514713627 2.2626719919528568 -0.046902268009944237
stanford_tidybot,casadi,6.740049824,0.122300583,0.075064429,0.520833379,10.164047,0.007879,0.604697,0.002056,0.065371,0.033033,11.02879,0.024226,0,0,0,0,0,0,0,0,0,0,0,0,0,10.164047,0,0,0,0,0,11.0626,0.50820235,10,1,0,0.437280231,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.076938671766832917 0.029958192722003868 -0.094708714692205778 -0.11242581906006188 0.21602723158584725 3.0226294379670389 -2.3525569508764752 -0.057917972999119327 0.91398844391745582 1.5938511631603156,-0.0534859204758317 -0.057207932336125644 -0.067269425489660889 -0.055099858960077054 0.049122203170793861 -0.011278850410977911 0.053465328136615906 0.064304124467101778 0.047795679828620027 0.055757223785231215,0.020450071084947785 -0.035241233189491308 -0.10466005096976159 -0.1225546673062443 0.17900875854681142 3.0201310196417266 -2.322945907885094 -0.031824337083260587 0.97253467209684608 1.6247043762323941,-0.061457098169374481 -0.052737257673603898 -0.043761133551690423 -0.0033509223129256764 0.027306021129739459 0.018620547017965939 0.029752498745226785 0.057604182948489187 0.040872526320579451 0.038566749650056853,0.074101748025419689 0.026932369339695908 -0.096741539172610511 -0.11364796732354179 0.21196822047125966 3.0229355825659718 -2.3476632200493457 -0.052678959547043276 0.92310020511615232 1.5988072184678419,-0.072814553906677598 -0.077396258114211566 -0.064720778524279932 -0.030549140033988953 -0.054902708023883806 0.010601522816026597 0.096799730580224785 0.11784553509376766 0.176770040091173 0.11070154419925896,-25.230388148581984 -24.67259359967597 -0.39311668980086956 0.64473002021869785 -13.843226618721992 0.13380593186936168 8.0303687168430216 0.0048032904754705605 3.0115212872188568 0.0016710860407672576,-483.43626333023713 -520.83337883319473 -24.457484979480796 2.6611217958252666 -16.61641808884923 0.36975607790736831 7.3008002525957636 0.29919621433566235 3.4207990652661238 -0.036876187143320749
stanford_tidybot,casadi,6.760049468,0.122212023,0.042852155,0.23257147,10.227484,0.006968,0.515617,0.001928,0.065929,0.031688,10.995685,0.020795,0,0,0,0,0,0,0,0,0,0,0,0,0,10.227484,0,0,0,0,0,11.024764,0.5113742,10,1,0,0.441486337,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.075992073827118214 0.028945301217133037 -0.095791202111685486 -0.11285227922007536 0.21620150241314029 3.0227221095140067 -2.3519606467670622 -0.056890552875659924 0.91489834631996658 1.594834951357025,-0.040375012114651242 -0.042987111082506774 -0.050877720090788052 -0.012336846999437337 0.0041105607123570146 0.0092678304906924965 0.018054581147572621 0.039997248444154317 0.037505285219889238 0.040644393106195116,0.01922187507009112 -0.036292114462598474 -0.10552671052518146 -0.12261214257333428 0.17956127667103841 3.0205105145891435 -2.3223477498265588 -0.030670841146015135 0.97335047375167183 1.6254702628111164,-0.061363695943564098 -0.052351870978503169 -0.04290570627644795 -0.0023968987063327203 0.027945913580672246 0.019329108743510636 0.030063689405066818 0.057746117446327336 0.040708075578370306 0.038022216055269877,0.072519174504356215 0.025262964388274304 -0.098025765118659861 -0.11423023595852465 0.21081605967055675 3.0231750771862984 -2.3456953839807864 -0.050330272790527701 0.92662727987859417 1.6009959861771077,-0.079195437496463017 -0.083531335781528576 -0.064255860283282881 -0.029119685455794873 -0.057582498226192699 0.011994285231775545 0.098420181838099058 0.11749537085665421 0.1763950293882991 0.10947120140162456,-22.132722609643565 -21.268323118196697 -0.30391105910204064 0.35912644066680938 -11.709884917119759 -0.039725102435352266 6.9780521597173895 0.038329565432283684 2.5193148798572702 -0.0010832179032763084,114.82213656818203 125.47033593077867 -3.9668063251874628 -0.36898588420024225 -8.415292732121884 -0.53984858484545839 6.4958841955167372 0.11330818835941869 2.09314323012876 -0.05149933677921581
