robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,tetrapga,9.560185936,0.144575545,0.14556084,0.033057431,0.028352779,3.758832,0.034023,1.223074,0.008132,0.150667,0.084606,5.662675,0.093229,0,0,0,0,0,0,0.187987,0.062925,0.046052,0.07901,0,0,0,3.758832,0,0,0,0,0,5.794743,0.1879416,4,1,0,0.246689306,0,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.044264275229971214 -1.5242408686221753 0.078242252600927736 -1.5419633499439371 -0.047825245971378764 0.038329635718784075,0.12682643121438864 0.096557197580660989 -0.029747571543333677 -0.12424320993838182 -0.13836338853313232 -0.083484823314931872,0.11774307767569805 -1.4432296005150931 0.085778558416708395 -1.5938875475772922 -0.11868315104022284 0.0041775132804812778,0.087383215941073913 -0.0120970528740051 -0.11047400544332306 -0.15089596792741614 -0.12437631134547952 -0.10357660996826254,0.055764788678155292 -1.5169385888749449 0.074190331513237825 -1.5535497076389113 -0.06044792250596201 0.030573627253525623,0.26075072960708562 0.17365913662187299 -0.091648398846498197 -0.27097418295223197 -0.2915164298245449 -0.18226465874363815,6.6962149196348486 3.8550969520605998 -3.095041365158226 -7.3365486506925066 -7.6576520645706285 -4.9389917714353135,0.64493075354963536 -5.3985931442789639 -4.2529168930230208 -0.49676607638818132 0.090941637449996074 -0.0022512741699254675,-0.34405965254512694 -8.4296961044192358 -4.9586146422536785 0.31674446522720245 0.49434420788837485 0.24530445334397655
ur,tetrapga,9.580192637,0.143624053,0.155381828,0.044751895,0.030872449,3.696057,0.034681,1.19682,0.006822,0.152868,0.091243,5.573121,0.082907,0,0,0,0,0,0,0.188491,0.063968,0.045854,0.078669,0,0,0,3.696057,0,0,0,0,0,5.695277,0.18480285,4,1,0,0.243735944,0,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.046441867290656011 -1.5224419478504119 0.077794881086939882 -1.5441185183439448 -0.050220447285556913 0.036874496610657073,0.093272689390812874 0.083684016905562569 -0.016496278448318809 -0.09431983517842539 -0.10439062372072552 -0.063977665293534658,0.11947097231836719 -1.4434949259940464 0.083547659747363848 -1.5969116867801767 -0.12116018609151286 0.0020991231085128689,0.085344358859749253 -0.014426456887581889 -0.11253626265688085 -0.15140911683934044 -0.12323721141344363 -0.10418874069706333,0.056257442201376059 -1.5163596452012151 0.074008505346472769 -1.554337896988796 -0.061168980005251151 0.030014090617023363,0.25774816345220353 0.16652754027662936 -0.099257531061010346 -0.27526291112552104 -0.29179973247213359 -0.18554882482652241,8.2237737030695328 4.1421761685533394 -4.1380626306345771 -9.0471537973547811 -9.3704554375704028 -6.0785579766493871,0.98453639703910467 -5.9849202350618356 -4.6308672876200436 -0.54834543615817488 0.10077697818431317 -0.0027696840210228381,-0.11345234477789745 -12.605757416015877 -6.712784294070957 0.027255939308815869 0.42908552574141368 0.19904280379029871
ur,tetrapga,9.600177028,0.143460221,0.16240273,0.047909976,0.030495584,2.730977,0.019688,1.142371,0.006273,0.148912,0.086291,4.548771,0.07112,0,0,0,0,0,0,0.139346,0.046024,0.036872,0.05645,0,0,0,2.730977,0,0,0,0,0,4.64412,0.13654885,3,1,0,0.247128005,0,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.048153884106694696 -1.520859996213435 0.077499399880409381 -1.5458812827922219 -0.052159085997968667 0.035676140602405003,0.080640568327404669 0.075883812584422908 -0.014144260361067354 -0.084307912211443209 -0.09205903877186053 -0.057487518427210275,0.12115597879155932 -1.4438064702264024 0.081278352918112945 -1.5999422504478007 -0.12361128824796801 1.1067629137275103e-05,0.083283975620281836 -0.016752044933483638 -0.11456669845358489 -0.15187639208445083 -0.12205749834471302 -0.10477582431965639,0.061359148284954784 -1.5129742671112902 0.072030336378456655 -1.5598284694937776 -0.066953090458129583 0.026304996638454356,0.25512775678261912 0.16926528669970997 -0.098960931781012507 -0.27460233650620902 -0.28926549964147036 -0.18550495800157366,8.7243594227607222 4.6690737057643528 -4.2408335709972578 -9.5147212147382909 -9.8603230434804914 -6.4008719787181683,-0.26656430590470526 -7.8256428879119877 -4.5743376138207896 -0.39309130613372001 0.072848861868415729 6.2510728072622993e-05,0.16254930545832735 -13.668711941127185 -7.1864964495397885 -0.076204784708352236 0.39510331355597827 0.17537456829777653
ur,tetrapga,9.62018421,0.143246948,0.145175024,0.037903317,0.035899819,3.750732,0.024217,1.225004,0.007153,0.217895,0.084131,5.777604,0.079966,0,0,0,0,0,0,0.191946,0.066235,0.044827,0.080884,0,0,0,3.750732,0,0,0,0,0,5.886509,0.1875366,4,1,0,0.23811308,0,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.049914580771182659 -1.5193939737273079 0.07706121147401003 -1.547764101930085 -0.054186660574770291 0.034401865542127243,0.1150967461484951 0.088133632149165711 -0.033778245960607911 -0.12136041376624403 -0.13006719473828851 -0.082198986167254379,0.12280142695132978 -1.4441649073522487 0.078966112225948806 -1.6029851692936496 -0.12604115278249309 -0.0020908764272957194,0.081197928737197361 -0.01907844130465719 -0.11656928809331689 -0.1522986483831045 -0.12083481476095592 -0.1053390185535695,0.060672615640766495 -1.5129789170775343 0.072383557859729358 -1.5594004990746169 -0.066379986664988219 0.026558926364612191,0.25182799619690566 0.16025446507743352 -0.10816498558500379 -0.28028488500945958 -0.2905638572562681 -0.18977594887514115,6.8365625024205272 3.6060416464133902 -3.7193369812197936 -7.9462235621607782 -8.0248331258989793 -5.3788481353943389,0.96347103513565679 -8.0264126969227778 -5.3849728870233999 -0.57740437083882767 0.10602784155378264 -0.0025316179223249967,-0.13329102797587211 -10.327627947027395 -5.6854975175185984 0.25464361147533054 0.47724109238581036 0.24073032388926663
ur,tetrapga,9.640182428,0.142556633,0.155900745,0.044139981,0.034710959,3.047186,0.021259,1.290823,0.007224,0.151319,0.09117,5.032512,0.070245,0,0,0,0,0,0,0.175316,0.058076,0.042596,0.074644,0,0,0,3.047186,0,0,0,0,0,5.129064,0.1523593,3,1,0,0.243156789,0,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.051919672210620237 -1.5177552062266104 0.076515678389443467 -1.5498990570758453 -0.056468140714591511 0.032950369601439579,0.087658987577808253 0.076543314487801217 -0.022080570905038583 -0.095093386902109556 -0.10116080561282209 -0.064896659903772191,0.12440420119999239 -1.4445696736087614 0.076615174849001544 -1.6060347102228341 -0.12844506904552908 -0.0042028921660309387,0.079090023697064596 -0.021401328054936247 -0.11854022398127506 -0.15267498332383286 -0.11957137764816034 -0.10587724337318719,0.065656572569085428 -1.5097558477398594 0.0702123378505774 -1.5649903012742188 -0.072137728542543855 0.022766609133721149,0.2492382869779633 0.16114776487294119 -0.10861518271740253 -0.27956432685525912 -0.2879453937071359 -0.18966657413576282,8.0789649700077515 4.2302225192569987 -4.3267305906181974 -9.2235469976574773 -9.3392294047156899 -6.2384957115995316,-0.090601937017949608 -9.4963741138468514 -5.2066438670798378 -0.42964404745697243 0.079565315817747922 2.1282327534580503e-05,-0.12963730575717136 -12.697776161252477 -6.6209971911594607 0.049752577023355116 0.41380020074009849 0.20115227572688354
ur,tetrapga,9.660209405,0.142125097,0.148313115,0.037250571,0.04147998,3.72784,0.029638,1.201813,0.006928,0.150247,0.084373,5.627538,0.078223,0,0,0,0,0,0,0.190182,0.068639,0.043981,0.077562,0,0,0,3.72784,0,0,0,0,0,5.740756,0.186392,4,1,0,0.232789384,0,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.053780932599363576 -1.5162725318370307 0.075943684895394686 -1.5519657487395646 -0.058642035416539444 0.031547804767922759,0.11956203459966325 0.089135467580304162 -0.041092723095409185 -0.13118659577844841 -0.13744881121528818 -0.089147121606367286,0.12596681085530162 -1.4450215458460851 0.074221669737267112 -1.6090957188486152 -0.1308267099062918 -0.0063284827498570496,0.076956776034952143 -0.023724458406427052 -0.12048258697565804 -0.15300586663692284 -0.11826507579395809 -0.10639132190721173,0.064624359249289332 -1.5099479061050929 0.070731104418748192 -1.564180758993257 -0.071168504582108286 0.023277944940243371,0.24531875112412083 0.15330627791306742 -0.11740135156427056 -0.2852113374594224 -0.28898791271161584 -0.19401429993165939,6.2878358262228788 3.2085405166381626 -3.8154314234430693 -7.7012370840486994 -7.5769550748163823 -5.2433589162646053,1.0962442478864243 -10.110372847134029 -6.2219970453224924 -0.62567066742728839 0.11502700028089466 -0.0025366600640287012,-0.20844794039282988 -10.340682975131131 -5.5875855936438938 0.33329106841483735 0.4957451488909328 0.26189376612911275
ur,tetrapga,9.68023057,0.141290619,0.156063708,0.043870628,0.0452514,3.739516,0.021972,1.222951,0.006823,0.150457,0.086919,5.636191,0.076837,0,0,0,0,0,0,0.186731,0.06451,0.044212,0.078009,0,0,0,3.739516,0,0,0,0,0,5.740235,0.1869758,4,1,0,0.230425567,0,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.055836165231589803 -1.51462876333554 0.07528248028195994 -1.5542416558814305 -0.061019786582638909 0.029995077745437911,0.08809586254803646 0.075951912131031599 -0.026383991783158263 -0.099587569881027321 -0.10354895036216309 -0.068204553867539458,0.12748604411502618 -1.4455197557493202 0.071790295910841531 -1.612162000924303 -0.13318110151558979 -0.0084634966111163928,0.074802361054746844 -0.02604319227498602 -0.12239238690326402 -0.15329048908681242 -0.11691844008609611 -0.10688017412625149,0.065061632630586633 -1.5093340240676709 0.070525434762772843 -1.5649900142423361 -0.071867977606068612 0.022695135610969364,0.24158772844279275 0.14771157950502053 -0.12409588130525046 -0.28897765932020525 -0.28871999247639257 -0.19709438629492898,7.6745932947378135 3.5879833686994469 -4.8855944761046102 -9.4695044719588957 -9.2585521057114732 -6.4444916213694761,1.4688540032256547 -11.085746465815616 -6.787710027937317 -0.69166924801439811 0.12763627126942939 -0.0030965721027637009,-0.18221884291193646 -12.874474159404599 -6.5805941457512915 0.092872056091437116 0.41846909889173389 0.21227638012550187
ur,tetrapga,9.700183093,0.141587057,0.162465897,0.045515432,0.041240661,2.764145,0.022339,1.213909,0.006246,0.174273,0.086844,4.68593,0.075994,0,0,0,0,0,0,0.133635,0.046674,0.031448,0.055513,0,0,0,2.764145,0,0,0,0,0,4.788966,0.13820725,3,1,0,0.233727339,0,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.057308537308742358 -1.5133242074016993 0.074841901463404845 -1.5559386698066409 -0.062771744955533962 0.028830356752322144,0.077476543201324952 0.070099874775330487 -0.023442458883637531 -0.0905076174318174 -0.092876162169108961 -0.062292049053850086,0.12895694438670735 -1.4460624006945719 0.069329540649922625 -1.6152229796777346 -0.13550019691967713 -0.010600677415890032,0.072634194267451269 -0.02834965381314266 -0.12426323747984701 -0.15352806992629808 -0.11553628047063476 -0.10734226248616932,0.069853725407235001 -1.5064192367321212 0.068010964614340363 -1.5707533363874329 -0.077586615072088749 0.018759079177655368,0.23964097802677614 0.14572918960584125 -0.12578135560536102 -0.28824110343521392 -0.2859871995514901 -0.19685447704686115,8.1082217412725583 3.7814657415255382 -5.1169448360861747 -9.8866743001698261 -9.6555518691190567 -6.7281213996505533,0.20312329988847258 -12.005814270400494 -6.1860991940157355 -0.49143672091929036 0.09142098467787714 -4.5130071583122672e-05,0.0069312437196913379 -13.366097045259266 -6.8273147375592771 0.012346609844826162 0.38606263588619072 0.19016661069096585
ur,tetrapga,9.72017939,0.140957696,0.14896679,0.041386677,0.049783487,3.717781,0.020952,1.206364,0.007297,0.150757,0.087111,5.602068,0.076475,0,0,0,0,0,0,0.187889,0.064293,0.043993,0.079603,0,0,0,3.717781,0,0,0,0,0,5.704027,0.18588905,4,1,0,0.226257266,0,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.059199821774852342 -1.5117925247531903 0.074142233212321385 -1.5581984549052299 -0.065062623486386126 0.027284025138768233,0.10702597326337912 0.081668327415084632 -0.043327111629512277 -0.12632189536116531 -0.12761985398287345 -0.086555793182199026,0.13038746177560939 -1.4466523590190725 0.066826264523941234 -1.61829496781923 -0.13779631321520222 -0.012751544997920403,0.07044063819873124 -0.030656226394999497 -0.12610517671603722 -0.15371990229036653 -0.11411125483258341 -0.10778009983588349,0.069227695981993298 -1.5062961598724725 0.068419464235294089 -1.5703375496121643 -0.077054053855507551 0.01900535252023116,0.23506428914466043 0.14048095492334123 -0.13288565799370766 -0.29312019638183684 -0.28649939193874685 -0.20083580958961264,6.4019157940640659 2.9406313754128299 -4.477927318209769 -8.3399150510335769 -7.9439768977936698 -5.7140008203706802,1.4469611178161836 -13.009038096701767 -7.467523017378741 -0.71427291891837952 0.13162822919129097 -0.0028366103553717913,-0.19163268568581771 -12.284761973462992 -6.2080014830926018 0.2874596905467115 0.48163236908396811 0.26433448343439636
ur,tetrapga,9.740283346,0.140821364,0.156884836,0.043538169,0.045068808,3.231377,0.043732,2.039513,0.01078,0.233508,0.142664,6.166292,0.075577,0,0,0,0,0,0,0.246134,0.070689,0.09266,0.082785,0,0,0,3.231377,0,0,0,0,0,6.291686,0.16156885,3,1,0,0.231378329,0,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.060891771677596705 -1.5104314618487413 0.073480303955418325 -1.5602183151902285 -0.067094489967850127 0.025895457252245561,0.083602242338894336 0.070870762678531901 -0.031670532588216012 -0.10147248151922707 -0.10160568402970517 -0.069959956913096963,0.13178125878491417 -1.4472919343675494 0.064272719963018768 -1.6213868928021462 -0.14007566575978037 -0.014922561738078613,0.068214999448301339 -0.032969597628844022 -0.1279231530821287 -0.15386595288350122 -0.11263874373032841 -0.10819466423402226,0.073889994865044717 -1.5035614842511085 0.065715234409129408 -1.5761826993081678 -0.08272696018581957 0.014995867403971316,0.233149129706722 0.13672129798836494 -0.13527115401455028 -0.29233278161687321 -0.28369918192463006 -0.20052630824342993,7.4773443683913836 3.2925267654916519 -5.1800310713167139 -9.5430150048823066 -9.1046748947462444 -6.5283175665166473,0.37115574799495776 -13.560376872966968 -6.7603211915978587 -0.52305043131437312 0.097109735759267013 -8.4372606576721426e-05,-0.17245062208121453 -13.071105480379629 -6.5307252987927029 0.11960618744979001 0.4075683674017796 0.21677762800650413
ur,tetrapga,9.760180643,0.140107189,0.15175087,0.04207293,0.054884016,3.762607,0.020788,1.226214,0.006825,0.152134,0.086175,5.687752,0.079824,0,0,0,0,0,0,0.187228,0.063989,0.04502,0.078219,0,0,0,3.762607,0,0,0,0,0,5.792978,0.18813035,4,1,0,0.222566327,0,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.062790987695711356 -1.5089287163425185 0.072678008860929094 -1.5625764826161959 -0.069434844861870737 0.024276184307017289,0.11138206814029632 0.082162070016666811 -0.051583984857645197 -0.13703349040557555 -0.13540165510691513 -0.094213967232041687,0.13311647638080013 -1.447970667932758 0.061709776168112122 -1.6244494630711142 -0.142302050118609 -0.017079214122286197,0.065992771294998198 -0.035253024776761836 -0.12968844894232667 -0.15396417874909618 -0.11114245654386 -0.10857953743010822,0.072900524013208401 -1.5035912861432683 0.066357482239433274 -1.5753233826350623 -0.081760417300058577 0.015544055265895359,0.22801872941859394 0.13268446613734053 -0.14198680113295678 -0.29722723205237361 -0.2840026715151856 -0.20462455569516608,5.831833063914881 2.526119806033686 -4.520140813765579 -8.0096870823399033 -7.4300508204135234 -5.5205294231562192,1.5613424378406693 -14.966925788159562 -8.2326023706735967 -0.75565123624289354 0.13927567445899991 -0.0028112098017580934,-0.021804399329653279 -12.502585350523077 -6.3109394843275766 0.33744879341065825 0.49489489852368251 0.27670844238527792
ur,tetrapga,9.780198873,0.139399394,0.156964731,0.043331498,0.059600608,6.287426,0.055455,2.229021,0.012935,0.256966,0.151929,9.695425,0.12773,0,0,0,0,0,0,0.397151,0.136816,0.118037,0.142298,0,0,0,6.287426,0,0,0,0,0,9.886119,0.3143713,4,1,0,0.220821483,0,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.064707792271343573 -1.5074344484486268 0.071816401301576765 -1.5649544316012081 -0.071775476040311578 0.022635908758686908,0.082214544115324584 0.06838543814432041 -0.035746155222430492 -0.10405433999311384 -0.10184653998924283 -0.072009555628427577,0.13441499836544729 -1.4486993088770073 0.05909615503312797 -1.6275321541892396 -0.14451153525009169 -0.019256446214471635,0.063738046416969507 -0.037543525685712939 -0.13142981101090356 -0.15401640514482248 -0.10959841762196906 -0.10894110022060773,0.07327666736703467 -1.5029450124230399 0.066131216849780003 -1.5761481391143732 -0.082431478882934242 0.014941417651634412,0.22364144373184724 0.1283853414812921 -0.14781695956883398 -0.30049936533118382 -0.28320279656960579 -0.20745441182278962,7.0713449808261331 2.9999951668485845 -5.603540217320174 -9.8222512669034998 -9.0678128290181483 -6.7722428097181009,1.95261638522115 -16.229796777787982 -8.9400912532278376 -0.83263772237403888 0.15396082722677845 -0.0034068661674827054,-0.20503327781017333 -13.296493638716129 -6.4997246525570347 0.15087632371069049 0.40575820511293159 0.22417193778578692
ur,tetrapga,9.800237888,0.139910765,0.162952348,0.04457968,0.052000093,4.523691,0.042453,1.983081,0.009691,0.227326,0.138069,7.563131,0.122496,0,0,0,0,0,0,0.274915,0.09308,0.084974,0.096861,0,0,0,4.523691,0,0,0,0,0,7.734369,0.22618455,3,1,0,0.224165545,0,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.066065062618437337 -1.506273956825686 0.071230578162444075 -1.5666948224441026 -0.073472128296745307 0.021429815206096155,0.072209268105176416 0.062825054753730125 -0.032064839415421723 -0.09469009849970475 -0.091389976740485615 -0.065828341370607626,0.13566947627869355 -1.4494745559629245 0.056445260077766901 -1.6306186236663078 -0.14669197194939276 -0.021442929008717446,0.061462463358906559 -0.039828951706250254 -0.1331376291944438 -0.15402179713430891 -0.10801436204794278 -0.109277156308804,0.077722329049302014 -1.5005156198860536 0.063100237602470077 -1.5821393674098085 -0.088035038133159438 0.010801690686989194,0.22229906660728069 0.12146222468522383 -0.15157967589807925 -0.29959918029105348 -0.28020414844340685 -0.20701254202221442,7.5044899251052133 2.931858496574685 -5.9757418241328759 -10.245454089567437 -9.4407085851460621 -7.0592100325803404,0.6924145068176325 -16.226458202026421 -7.8000139057088775 -0.58878814011635661 0.10974316543574895 -0.00015626862166727963,0.065304928286366248 -12.998626010476983 -6.6869520471182682 0.00018363987692282535 0.32493364098422717 0.15237847124368287
ur,tetrapga,9.820204533,0.139778935,0.15163071,0.0466546,0.063106082,3.817137,0.084202,1.230431,0.007958,0.157321,0.088445,5.743509,0.081913,0,0,0,0,0,0,0.204261,0.064523,0.049433,0.090305,0,0,0,3.817137,0,0,0,0,0,5.914745,0.19085685,4,1,0,0.218926878,0,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.067659575866428845 -1.5049616847346272 0.070459075853964964 -1.5688340249169479 -0.075520655720324362 0.01994827962340202,0.1003805731519401 0.074912392023319341 -0.054356057435785025 -0.13386037429391476 -0.12747480404904185 -0.0927974551892322,0.13687389049127865 -1.4502924739278797 0.053770256837389278 -1.6336935870400999 -0.1488325844469974 -0.023627954872212524,0.059177234803121738 -0.042098094099256043 -0.13480358234421183 -0.15398044615335246 -0.10639823382393557 -0.1095861349454129,0.077030540638703987 -1.5003453971354914 0.063640563277425802 -1.5815695602871349 -0.087385219318521029 0.011155790386751525,0.21699425560918673 0.11965419557292531 -0.15698623847257795 -0.30418105024905462 -0.28039403803727336 -0.21098607066029085,5.8306841228623307 2.2370901774802983 -5.1315090518396458 -8.5160337977569931 -7.6459616994115756 -5.9094307735529323,1.8983697479467594 -17.862755507690167 -9.4659122434377529 -0.84167939213273191 0.15540544643324966 -0.003081152782391473,0.61278795516295759 -13.283013116597431 -6.9981899621645312 0.19181101936646883 0.41697044267974093 0.2151672140181482
ur,tetrapga,9.840194332,0.139688763,0.157141629,0.042030222,0.055032145,2.753748,0.035393,1.196594,0.006489,0.151964,0.085329,4.641191,0.073441,0,0,0,0,0,0,0.135017,0.047124,0.032415,0.055478,0,0,0,2.753748,0,0,0,0,0,4.754972,0.1376874,3,1,0,0.223918947,0,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.069260490889839002 -1.5037230514243409 0.069601348573545288 -1.5709755588711027 -0.077551784294309534 0.018460121063198939,0.078142035124712517 0.063551109496214564 -0.041308475771325522 -0.10643034671025532 -0.10028118719644616 -0.074171327683363875,0.13803381989022265 -1.4511566410669225 0.05105919106615666 -1.6367708219518691 -0.15094298057922897 -0.025821435322852464,0.056872060640688095 -0.044361227451443087 -0.13643526400676029 -0.15389227630056043 -0.10474288457472224 -0.10986950757883225,0.081342984086039544 -1.4981210629374362 0.060415046031072575 -1.5876333377967808 -0.092931553071251977 0.0069470355854062884,0.21563701893403733 0.11120814673322307 -0.16130742825065367 -0.30322671954351493 -0.27734210608486465 -0.21046407230534858,6.8747491904662406 2.3828518618504253 -5.9999476239664071 -9.8398186416629816 -8.8530459444209235 -6.8146372310992351,0.83215909692633949 -17.513249351537326 -8.254821778058762 -0.61123468587126661 0.11357016764543834 -0.00018844028134754938,-0.31103619165060081 -13.252827479755979 -6.3045333350428052 0.20101087431157794 0.40108742862861391 0.23503227246224867
ur,tetrapga,9.860181526,0.139098202,0.154659696,0.045757501,0.067638562,3.804756,0.022386,1.279315,0.007081,0.156735,0.088324,5.776809,0.083259,0,0,0,0,0,0,0.19185,0.065411,0.04583,0.080609,0,0,0,3.804756,0,0,0,0,0,5.887,0.1902378,4,1,0,0.217137157,0,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.071026625039402519 -1.5023650957311094 0.068601300917110253 -1.5734410278278939 -0.079857375776377637 0.016747294991545335,0.10320804491777318 0.07465057662081051 -0.06247537051214485 -0.14296405675902996 -0.13319509377427036 -0.099492320181854554,0.13914735900051747 -1.4520658348715594 0.048316234096701376 -1.6398454257654635 -0.15301964845417448 -0.028020032986514423,0.05455045536574088 -0.046614813370494203 -0.13803001699906656 -0.15375729184951223 -0.10305084515326035 -0.11012677265353749,0.080374174726591183 -1.4980223037988907 0.061189609462424036 -1.5866866742909713 -0.091934874198591088 0.0075603677329625311,0.20948219619927383 0.11102905631396613 -0.16596058584576109 -0.3075124557428659 -0.27704511461804632 -0.21436631981415849,5.3137075640750329 1.8189239846577809 -5.1742607666808116 -8.2274199491917965 -7.1925010421887983 -5.7436999816151966,1.9988737967447097 -19.643885891160419 -10.1457842250318 -0.87665933392747186 0.16169003777181276 -0.0030569734355759288,0.12871259175443583 -14.298642415495124 -6.8636250768949196 0.35578115211592376 0.4908607916788128 0.29224590614646218
ur,tetrapga,9.880179469,0.138508278,0.157022184,0.042030735,0.073319595,3.845362,0.020385,1.151918,0.006762,0.148491,0.081703,5.674583,0.059829,0,0,0,0,0,0,0.191467,0.06387,0.046629,0.080968,0,0,0,3.845362,0,0,0,0,0,5.75927,0.1922681,4,1,0,0.216231581,0,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.072802606324642707 -1.5010300922716329 0.067534364799755581 -1.5759189353212226 -0.082155077348127173 0.015018250418801697,0.076092693060200112 0.060323800867783078 -0.045213590729060248 -0.10823137977812022 -0.099715188173286951 -0.075726421540073807,0.14021489455068611 -1.453020499207025 0.045540273041645339 -1.6429185142617493 -0.15506322140022744 -0.030224697614333211,0.052211433092619615 -0.048859744500916215 -0.13958839476687418 -0.15357535030448996 -0.1013214301055704 -0.11035799562881353,0.080677749273438543 -1.4973635570773054 0.060945143764656234 -1.5875071700938297 -0.092558851688244792 0.0069507757935933692,0.20448087987147842 0.10812149251187285 -0.17087519222609665 -0.31025608977629632 -0.27571805538846988 -0.21695324092645854,6.4194093405639157 2.3898845822044885 -6.2830800748518199 -10.101235499908805 -8.8001433607591473 -7.0613409693192368,2.4068680859636222 -21.195482652642482 -10.997939204846373 -0.96502966595656081 0.17850192282173022 -0.0036925464809662821,-0.23549284264140624 -13.484662811656563 -6.3046102036859963 0.21636974751709204 0.39000783816783269 0.23589726883151663
