robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,tetrapga,10.400111915,0.144955853,0.193047025,0.027600587,0.127157206,2.768606,0.029664,1.628212,0.006629,0.154279,0.087394,5.078785,0.069416,0,0,0,0,0,0,0.13512,0.047262,0.032081,0.055777,0,0,0,2.768606,0,0,0,0,0,5.181906,0.1384303,3,1,0,0.263859236,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10242230898560944 -1.4831203457869209 0.030503568182793553 -1.636870602852162 -0.12942158036931764 -0.029083261779324441,0.015390971305303586 -0.0086388691640951441 -0.04386067442594014 -0.046486058400361553 -0.027671111036869811 -0.034641570732327064,0.15081300622360747 -1.4927254508966579 -0.035072696470956975 -1.7186569912849394 -0.19402971094350357 -0.087519647756621161,-0.012315036201705034 -0.10184447958361006 -0.16567879196496715 -0.13262944771977711 -0.045344006331014625 -0.10702649165300485,0.10513520215989612 -1.4828745022510601 0.021650185392332419 -1.647792221810408 -0.13621276516969022 -0.037407805859178724,0.085994543865185361 -0.012632565111138902 -0.27319333147978264 -0.32349339417689937 -0.20091283926477366 -0.245780132980605,3.5301786279940885 -0.19968479735218789 -11.466632852692126 -13.850366788826889 -8.6620864113951921 -10.556928112413896,4.1128349132166404 -41.961878094621675 -17.576690263508425 -1.1842177198914208 0.22258599366801193 -0.00094475826691952237,-2.5586018954955989 6.7896699263264964 4.1400880473792796 0.76933294996251789 -0.0075319832090485761 0.13217576290931277
ur,tetrapga,10.420104202,0.146884391,0.169297313,0.024682767,0.109437324,3.155931,0.020736,1.262056,0.009643,0.183709,0.087078,5.149574,0.087267,0,0,0,0,0,0,0.161573,0.056109,0.039665,0.065799,0,0,0,3.155931,0,0,0,0,0,5.262267,0.15779655,3,1,0,0.264372295,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10283718781580152 -1.4829451343283926 0.029369846844752249 -1.6383998681895198 -0.1303637456943311 -0.0302399127326036,0.024213441073447296 0.019104680066867857 -0.069242171029870833 -0.095371660435567732 -0.059379431717336638 -0.072776460596922027,0.15054134618502724 -1.4947791927239868 -0.038389136393014535 -1.7212945604340837 -0.19491130112123708 -0.089654521957571481,-0.014861329377646582 -0.10360474485769863 -0.16608541365135579 -0.13122218180829875 -0.042845749878478674 -0.10653891458262292,0.10689489185167719 -1.48380640407488 0.015923193308881648 -1.654225009122509 -0.14015288608308688 -0.042292256840733886,0.087984484589053738 -0.046595091190997237 -0.28634960417253857 -0.32163936560504874 -0.19700604566983301 -0.24422254907775812,3.1885521757803224 -3.2849885628932545 -10.855371657133386 -11.313385258474051 -6.8813306976248185 -8.5723044240418051,3.3579842851082011 -36.114316885869059 -14.883715246013587 -0.96558506726850291 0.17809754790095733 -0.00072807467431010308,-0.60429610053841998 -8.1453129648652975 -2.8343748867104637 0.51003874477191857 0.18123617948958781 0.22113962940636611
ur,tetrapga,10.440100467,0.147946454,0.165989812,0.059734103,0.094183122,2.765805,0.020616,1.229263,0.007591,0.164138,0.087597,4.708996,0.074735,0,0,0,0,0,0,0.135585,0.047521,0.03168,0.056384,0,0,0,2.765805,0,0,0,0,0,4.809342,0.13829025,3,1,0,0.274961778,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.1033580944472671 -1.4824843773397802 0.027884344645710095 -1.6405361619386747 -0.13169560334384614 -0.031870269724490537,0.033309472581598644 0.02956468362961313 -0.098572232552953498 -0.13809296108754976 -0.086209177370315443 -0.10580105056050913,0.15021871991379476 -1.4968682923163288 -0.041713903286958773 -1.7239040901377201 -0.19574291197319146 -0.09177980790094302,-0.017407099634223867 -0.10533996175911832 -0.16644561230009597 -0.12977254424009826 -0.040327715670508628 -0.10602501215636974,0.10867641047136954 -1.4852925266488717 0.0099876898457845649 -1.6606172211053654 -0.14401658001703507 -0.04714613105728778,0.089075930984617399 -0.074306128699580906 -0.29677517315485413 -0.31961059914281353 -0.1931846966974097 -0.24269371082769486,2.7883229201509376 -5.1935406164597016 -9.9101470300950307 -9.0758819027631894 -5.3487759663547125 -6.8446330133592861,2.7020626966164683 -31.080430298070358 -12.59954456158682 -0.77944567246743346 0.14001245556039663 -0.00057303259428655899,0.95152397232101293 -19.712253938182585 -7.8324703237861044 0.38556694093949773 0.33225321494995796 0.30901305307494908
ur,tetrapga,10.460099382,0.147403971,0.171606699,0.08195243,0.080984859,2.760942,0.020389,1.191359,0.0063,0.153431,0.109375,4.6706,0.079841,0,0,0,0,0,0,0.133274,0.046505,0.030933,0.055836,0,0,0,2.760942,0,0,0,0,0,4.775308,0.1380471,3,1,0,0.294385988,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10412067149454862 -1.4819219746403181 0.025603082558361825 -1.643709044918982 -0.13366797187554888 -0.034297306249162808,0.041368929146758278 0.024037734288610658 -0.12784918026273021 -0.17032598693354134 -0.1056104937408054 -0.13045501092520256,0.14984515043551194 -1.4989921154656165 -0.045045848386118255 -1.7264845545551664 -0.19652408500359231 -0.093894835712986152,-0.019951545212346437 -0.10704952080880192 -0.16675918180980445 -0.128280970024788 -0.037790794474804969 -0.10548489289240419,0.11046375231878033 -1.4872277243369405 0.0038882358098574019 -1.6669661481310956 -0.14780541130885491 -0.0519699988040759,0.089367092370539317 -0.096759884403439161 -0.3049727017963581 -0.31744635128650867 -0.18944156459099201 -0.24119338733940593,2.3999081611890518 -6.0398809346024906 -8.8561760766813951 -7.3560182176483657 -4.1915535425093307 -5.5369188207101683,2.1526230080544595 -26.725003623434382 -10.608250677279219 -0.61577226496373638 0.1065053477904279 -0.00044418269856208177,2.0001435520847508 -27.044301741005256 -10.467089972672056 0.40878199421422323 0.4391345979913126 0.3985242006232852
ur,tetrapga,10.480102233,0.14651208,0.1887482,0.099216442,0.155604683,2.828957,0.018835,1.122114,0.00705,0.149937,0.084506,4.641936,0.072202,0,0,0,0,0,0,0.141025,0.048528,0.03298,0.059517,0,0,0,2.828957,0,0,0,0,0,4.736997,0.14144785,3,1,0,0.291142675,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10494118388857444 -1.4815928685815161 0.023059214557980375 -1.6470643634207343 -0.13573774400974928 -0.036862359505473161,0.049474943906429536 0.013121171579224159 -0.15728855353429319 -0.20032570211005302 -0.1232202236875997 -0.1533751425194072,0.14942062815805485 -1.5011502930662159 -0.048384253943574783 -1.7290352736254686 -0.19725448167213361 -0.095999213969288136,-0.022494196622685869 -0.10873304364644176 -0.16702597270641975 -0.12674771475032642 -0.035235553683079027 -0.10491860268183666,0.10611032867672186 -1.481562874545052 0.017666508228033926 -1.6534474162157478 -0.13941616487736355 -0.041820178859034093,0.058457239407370867 0.0014997018232014853 -0.26963531649732247 -0.3191526397506772 -0.18392104338071349 -0.24789096767804658,0.44911477504706654 -0.58107348780113366 -5.6173381481514637 -5.9413468820312092 -3.0350409846556894 -4.7257912579319692,5.0011651370341728 -50.697770852021215 -23.340702408754026 -1.7614867565979444 0.32311862389835933 -0.0056943701504755242,2.7508193892344934 -32.741425909500322 -12.947485825421609 0.39665431803769025 0.52296750560094551 0.45558710079320974
ur,tetrapga,10.500103539,0.147235171,0.182916691,0.048165439,0.133062021,2.765804,0.021708,1.195104,0.006594,0.152006,0.103901,4.794363,0.08077,0,0,0,0,0,0,0.134412,0.04587,0.032749,0.055793,0,0,0,2.765804,0,0,0,0,0,4.90319,0.1382902,3,1,0,0.281401503,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.1055157412370711 -1.4818963653274451 0.021012190616842515 -1.6492180975679736 -0.137011321021236 -0.038507450975843807,0.013306752562854837 -0.02521209943274488 -0.052256724752222553 -0.044959579977177352 -0.023656040059351062 -0.033648110839013146,0.14894531250355408 -1.5033417076657716 -0.051727268041399113 -1.7315547190445542 -0.19793354373993294 -0.09809184373851626,-0.025033724791023688 -0.11038959519534719 -0.16724576950901773 -0.12517357543914473 -0.032663435951434561 -0.10432639161278127,0.10733048214379669 -1.4824081186962266 0.011880447378825987 -1.6597999579593437 -0.14301291945623423 -0.046743191775903747,0.061007673353741416 -0.042262207558733084 -0.2893030424603969 -0.31762708717979071 -0.17983772894353472 -0.24615064584348267,2.3850460395443287 -0.85250540629941018 -11.852315885408718 -13.633375360130668 -7.8090844442091827 -10.625126750223476,4.4273522989489384 -43.910466805500235 -18.145244597686283 -1.199635811431552 0.22451211869998283 -0.0010059854701565886,-3.3902900632338628 13.799669796455419 7.2248158684325716 0.99675215761362779 -0.084536687837442059 0.11212762808604282
ur,tetrapga,10.520142294,0.149504353,0.163578756,0.014339197,0.113629648,2.758546,0.021394,1.231669,0.006937,0.178592,0.086864,4.699368,0.074905,0,0,0,0,0,0,0.148455,0.047302,0.044755,0.056398,0,0,0,2.758546,0,0,0,0,0,4.801052,0.1379273,3,1,0,0.282600321,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10579638772789134 -1.4820044791546807 0.019892892436726865 -1.6505179473552893 -0.13773210229505337 -0.039503303887733654,0.017515278124893164 0.0070962780638465523 -0.076640548279318918 -0.094651983342290205 -0.053454554545440187 -0.073493705033128326,0.14841820495475602 -1.5055701782308992 -0.055080477252852103 -1.7340468999767518 -0.19856212179136909 -0.10017625348606657,-0.027574439233652003 -0.11202186868339863 -0.16741875242845963 -0.12355577046399553 -0.030070134742315454 -0.10370714115305572,0.10860025643460883 -1.4839813964634434 0.0058148443624172165 -1.6661127807520286 -0.14653075135489577 -0.051631986230438104,0.06348871454060688 -0.078663888360844411 -0.30328015082043847 -0.31564113963424517 -0.17589159493307704 -0.24443972272671791,2.2986718207856858 -4.2880083212345479 -11.331980127055976 -11.04945781459775 -6.1218520193818433 -8.547300884679478,3.6138639800541941 -37.497783781823031 -15.216517524724082 -0.96402374304718208 0.17682721621145087 -0.00077762058916580894,-1.0886146556644007 -4.731934960774197 -1.3918054266898494 0.62297483459224168 0.12815354743253238 0.20966902018658118
ur,tetrapga,10.540139593,0.150412223,0.163984256,0.058040772,0.096867611,3.522938,0.021817,1.583326,0.01103,0.178704,0.088653,6.017165,0.078745,0,0,0,0,0,0,0.179486,0.063414,0.042901,0.073171,0,0,0,3.522938,0,0,0,0,0,6.12428,0.1761469,3,1,0,0.294046047,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10618545618926295 -1.4817237622735435 0.018160246931804618 -1.6527841566522241 -0.13901720700623066 -0.041266217594349272,0.022101068007202854 0.018829516384554167 -0.10394127835335312 -0.13461636529538076 -0.076557609399077853 -0.10523021050118976,0.14784147390325642 -1.5078263686888862 -0.058429732578331103 -1.7365012037135732 -0.19913743697021308 -0.10224372253716689,-0.030105705166599096 -0.11362298881122998 -0.16754414572626336 -0.1219010911497044 -0.027466624193140964 -0.10306340920435333,0.10990002659699616 -1.4861468030850118 -0.00047117741151682553 -1.6723820992680027 -0.14997144446201491 -0.056487172240959997,0.064988508119366545 -0.10827033107842009 -0.31430108869670209 -0.31346592579871047 -0.17203465535595674 -0.24275930052609479,2.1443720056081848 -6.354992373148713 -10.517990517167448 -8.9424780251664853 -4.7738522978439448 -6.8764545012452523,2.9036913728776699 -31.966311637466781 -12.71956099462488 -0.76228833503379057 0.13574318728531612 -0.00060969177654191615,0.92176043232223037 -19.153454654880079 -7.3406253119618512 0.42653993513522437 0.29013470862543045 0.30722847002670051
ur,tetrapga,10.560104077,0.15022603,0.171244496,0.087232831,0.082316416,2.798588,0.02282,1.22003,0.007314,0.178348,0.087372,5.051346,0.07027,0,0,0,0,0,0,0.140592,0.048396,0.033327,0.058869,0,0,0,2.798588,0,0,0,0,0,5.151681,0.1399294,3,1,0,0.31438884,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10667546673113371 -1.4813990489414581 0.015854028676285943 -1.6557678407820833 -0.14070792376692057 -0.043595320277545001,0.027404879134155919 0.013875826961840643 -0.13341135379439664 -0.16727470635545896 -0.09460303240132098 -0.13087744936424769,0.14721524225068239 -1.510110515926218 -0.061775522333422102 -1.7389180754562328 -0.19965972428847742 -0.104294702259365,-0.032628011628724141 -0.11519335450142223 -0.16762217085469111 -0.12020946531264556 -0.02485262593026305 -0.10239517825789864,0.11121227471247178 -1.4887898697627062 -0.0069291096553473208 -1.6786049506902201 -0.15333663344491749 -0.061309355626031146,0.065612405773781121 -0.1321533338847205 -0.32289661219152477 -0.31114257111087057 -0.16825944914512925 -0.24110916925355758,1.9103763319812603 -7.3014580423280568 -9.4742629198564057 -7.1933932377705805 -3.6828208371904134 -5.5115859944654941,2.3072665582772891 -27.164417422937468 -10.537503374635998 -0.5847227768915183 0.099574302921237215 -0.00046975784487135848,2.2692515969628175 -28.786834166163317 -11.233533993652863 0.34013079726810247 0.40484146109128005 0.38615841345963986
ur,tetrapga,10.580101808,0.149494082,0.186458468,0.107248684,0.164097595,2.779745,0.021283,1.240491,0.006431,0.164747,0.08553,4.72485,0.069811,0,0,0,0,0,0,0.138164,0.047432,0.033694,0.057038,0,0,0,2.779745,0,0,0,0,0,4.820254,0.13898725,3,1,0,0.315670544,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10722455224020573 -1.4812811609131888 0.013193319289697882 -1.6590615009108836 -0.14255988692273719 -0.046167328915720632,0.033134645907471241 -0.00030260881128292344 -0.164660003415775 -0.19658198465663348 -0.11014624961180217 -0.15372373962008015,0.14653753865933325 -1.5124296116366374 -0.065127972680161253 -1.7413047217497575 -0.20013042243997947 -0.10633546847463254,-0.035149076980597438 -0.11673772009955399 -0.16765300146683268 -0.11847572517164717 -0.022220255532696132 -0.10170035963678833,0.10785876447607767 -1.4816499566173427 0.0075969633534313206 -1.6652801021379866 -0.14578757737452946 -0.051109259055046756,0.03171061179359716 -0.018439785207696228 -0.27981779681332808 -0.31093006135515083 -0.16138452258961439 -0.24709650696630606,-0.07120170569370407 -0.9068588198206653 -5.7578896698776543 -5.7174038349258671 -2.5619136488906111 -4.6686383673112948,5.2908515150812105 -54.126712404551121 -24.614639234112747 -1.8228042354920979 0.33341400630871165 -0.0057519895898724693,3.2012267578877527 -35.392065682563953 -13.824323312958601 0.33107399936579895 0.49182240744335104 0.45654493625696091
ur,tetrapga,10.600111232,0.14984898,0.174383034,0.071610656,0.141016553,3.68404,0.020814,1.290025,0.009289,0.245074,0.116671,6.017375,0.084302,0,0,0,0,0,0,0.191423,0.068011,0.047389,0.076023,0,0,0,3.68404,0,0,0,0,0,6.128776,0.184202,3,1,0,0.305112057,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10766940452534535 -1.4818185925484046 0.010813938683914736 -1.6614123310561724 -0.1438267716086955 -0.047997734370140356,0.010707127152387787 -0.040247552856468097 -0.059912573390329897 -0.042062515234837276 -0.018889369701666995 -0.03163571723265772,0.14580903874713227 -1.5147806839097733 -0.068482525560484744 -1.743657672204193 -0.20054857416342342 -0.10836326679364755,-0.037665537787193226 -0.11825388972759256 -0.16763637434489057 -0.11670205034009401 -0.019573074931406795 -0.1009797457912633,0.10855306537836254 -1.4829777152161669 0.0015725007320526816 -1.6714671804107708 -0.14893317852037671 -0.056013445189666666,0.034715045114243233 -0.066387929941217061 -0.30122313106893195 -0.30935391363920928 -0.15728005729236302 -0.24520930673099559,1.2003958980927723 -1.3070188542374481 -12.065527883930102 -13.364569920218599 -6.9195343795348014 -10.678679474916894,4.8617601321749477 -46.535462353807858 -19.012023538068505 -1.2383842147177289 0.23125843610757996 -0.0011020104008531209,-3.9728545291876003 19.86931767675469 10.741598376843573 1.3016350133320884 -0.14300053051010764 0.13468956122052589
ur,tetrapga,10.620114966,0.152131841,0.159716138,0.013342318,0.119493985,4.517263,0.031202,2.168786,0.010292,0.239489,0.138006,7.64539,0.072488,0,0,0,0,0,0,0.341434,0.105406,0.088453,0.147575,0,0,0,4.517263,0,0,0,0,0,7.754883,0.22586315,3,1,0,0.306449798,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10785849802238881 -1.4821551482304025 0.009594561146554801 -1.6626457942956174 -0.1444297543467126 -0.048958600460149833,0.0099164192545537818 -0.0042076658738195542 -0.081423625953482806 -0.090396341742037103 -0.045406603159477033 -0.071615360314338655,0.14503048056219905 -1.517161117754382 -0.07183531664430759 -1.745974093002604 -0.20091353475406382 -0.11037582275478056,-0.040174578270910928 -0.11974010526392999 -0.16757222494593588 -0.11489041935812215 -0.016914154822697758 -0.10023408676187955,0.10930987386679221 -1.4851009429377999 -0.0047562964315205902 -1.6776129184323585 -0.15199949797496598 -0.060880506073308291,0.037840424421483526 -0.10616138608164805 -0.3164398581786636 -0.30728690107938339 -0.15331597272946326 -0.24335304418208115,1.3962002583464872 -5.0976860103914241 -11.75081161125904 -10.844527966867314 -5.3954684784993114 -8.5868841933871245,3.9716530060657922 -39.433015192550585 -15.784393325700888 -0.98083808426490515 0.17940552177800509 -0.00085139088521862219,-1.4888536927153382 -1.457229537614694 0.2652971013081542 0.74716981652818504 0.073339161658225294 0.20402197520800769
ur,tetrapga,10.640109096,0.153340437,0.164235766,0.056934331,0.100902983,2.761752,0.021564,1.221036,0.00817,0.168872,0.086504,4.691286,0.07244,0,0,0,0,0,0,0.13631,0.046337,0.032213,0.05776,0,0,0,2.761752,0,0,0,0,0,4.789962,0.1380876,3,1,0,0.31847319,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10805424990134055 -1.4820934090395159 0.0078669099683616375 -1.664706814634054 -0.14547272799653946 -0.050596033280689373,0.010580156489263016 0.010780275948353337 -0.10689668335705649 -0.13035760134929172 -0.066475461489257121 -0.10433642233204847,0.14420221432088151 -1.5195698187384374 -0.075184740534315855 -1.7482528080254416 -0.20122505179317429 -0.11237225616414998,-0.042675090284088397 -0.12119568957223729 -0.16746057556010058 -0.11304169691676343 -0.01424481035627705 -0.099463698580181864,0.11010754734987629 -1.4878697177068529 -0.011324187367660585 -1.6837131088694457 -0.15498841275391362 -0.065711084254963262,0.039883674154204352 -0.13843873845265148 -0.32839454680699975 -0.30500952185435698 -0.14944573894738253 -0.24152890908274827,1.4651758832470667 -7.4609507200502412 -11.074893172497163 -8.7325960252532617 -4.1485138729062703 -6.8596243375349886,3.1903361348022461 -33.297984252252974 -13.03024055979331 -0.76030812105120493 0.13470001939371459 -0.00066649954861596817,0.78099374374681929 -18.788329248027367 -7.6849956461579652 0.32655929322481825 0.22400529584581363 0.23800380243194752
ur,tetrapga,10.660102678,0.15318138,0.167735857,0.088150792,0.084733538,2.765259,0.02155,1.142087,0.007446,0.147937,0.09547,4.59945,0.05651,0,0,0,0,0,0,0.134744,0.045728,0.032292,0.056724,0,0,0,2.765259,0,0,0,0,0,4.681742,0.13826295,3,1,0,0.33951573,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.1082931605090065 -1.4819298861503563 0.0053972675533678766 -1.6677072291571891 -0.14699689417792972 -0.052995452655111672,0.012877993093865107 0.0022113886218661709 -0.13835792537257202 -0.16123908195944031 -0.081640527899206172 -0.12910208431346432,0.14332405566071504 -1.5220072532073381 -0.078531365080034041 -1.7504941230939191 -0.20148308085840075 -0.11435298274350972,-0.045167588950647951 -0.1226209121458126 -0.16730137990587718 -0.11115555166094476 -0.011564625651291136 -0.09866839835498338,0.1109266706843685 -1.4911575778856321 -0.018077564562725135 -1.6897644450610294 -0.15790163841734542 -0.070505818678621685,0.040956166724610457 -0.16439300893895945 -0.33766885975322752 -0.30256680957918253 -0.14566128317158983 -0.23973672118292094,1.4039086815372674 -8.3302198780412802 -9.9655467190327744 -7.0663863809871108 -3.2010377636191829 -5.5317318434728309,2.5325181669113768 -27.962067623260765 -10.621154329759895 -0.56627574363010424 0.095367294907966374 -0.00051221142685084421,2.5044286196911685 -29.089761305949651 -10.807118084898718 0.3744017826165873 0.36021435846743088 0.39423830089435796
ur,tetrapga,10.680103004,0.152630558,0.181899577,0.111170397,0.172901363,2.785349,0.021057,1.241482,0.007397,0.161243,0.088777,4.741487,0.06398,0,0,0,0,0,0,0.136391,0.046936,0.031658,0.057797,0,0,0,2.785349,0,0,0,0,0,4.830966,0.13926745,3,1,0,0.342328813,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10856212311541906 -1.4820385420477218 0.002647517012121368 -1.6708851176777899 -0.1485967524770907 -0.055535803492313504,0.016256526151421317 -0.013950712331997975 -0.17010568635902154 -0.18984593952456194 -0.095193276712342761 -0.15197694793827451,0.14239582625751959 -1.5244737128448904 -0.081875458116448904 -1.7526980934711691 -0.20168748073989912 -0.1163182203299187,-0.047652358039550653 -0.12401587343354632 -0.16709453873254398 -0.10923176663601095 -0.0088734065679065763 -0.097848037240209976,0.10865308767502198 -1.4828018717061344 -0.0031076549673524525 -1.6768868943270632 -0.15134123603543587 -0.060428993788411281,0.004548227980146119 -0.038166482920634043 -0.28775859897369105 -0.30008883246366846 -0.13722417791725833 -0.24465951480488865,-0.58541490856375988 -1.2107885294318035 -5.8826456307334754 -5.5121446469553259 -2.1015450602457784 -4.6341283433307066,5.551721702105799 -57.057449787572764 -25.668641617462804 -1.8679220469943321 0.3405689001811415 -0.0058123809724544683,3.4892429988699405 -36.686231008794493 -14.122524316521307 0.29060761052915041 0.44622017927662228 0.45116906949363056
ur,tetrapga,10.700106252,0.152988747,0.16761113,0.084634248,0.147664611,2.786837,0.021293,1.207391,0.007227,0.16496,0.099348,4.704545,0.066919,0,0,0,0,0,0,0.137671,0.047824,0.032423,0.057424,0,0,0,2.786837,0,0,0,0,0,4.797729,0.13934185,3,1,0,0.331231323,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10880914436728686 -1.4828219343155211 0.00014655557553364603 -1.6731612730248222 -0.14968390528065914 -0.057346088669593655,0.0080832840194344276 -0.049925008928995103 -0.065686202798058604 -0.041098014595072174 -0.015635585746500126 -0.031345282546975509,0.14141784507478927 -1.5269681277244964 -0.085215425699741859 -1.7548635350166835 -0.20183797867622971 -0.11826708721417192,-0.050128296416477716 -0.12537988670038908 -0.16684005082369274 -0.10727118223887552 -0.0061724525358354708 -0.097002912689766393,0.10881308092050429 -1.4846004016003154 -0.0093225351345744556 -1.6828563703157084 -0.15400385139803804 -0.065281731428242812,0.007999662274115504 -0.089926494709052604 -0.31074400836110011 -0.29847379943226426 -0.13313076813010855 -0.24263688199157615,-0.0041810872659461817 -2.0000742890028751 -12.252890278152076 -12.868789241859604 -5.8747591191804212 -10.564579972230032,5.260668371876509 -48.729321476637566 -19.691271061342491 -1.2632451001853933 0.23534363734626798 -0.0011897610152323843,-4.2971157254813761 23.647008095785168 12.695137183488519 1.4642827559109719 -0.18955445255926406 0.13348834302870216
ur,tetrapga,10.72014126,0.155242776,0.157343737,0.014764445,0.124223382,2.801423,0.021541,1.354382,0.00649,0.153694,0.093769,4.848981,0.074133,0,0,0,0,0,0,0.140253,0.046878,0.032021,0.061354,0,0,0,2.801423,0,0,0,0,0,4.950278,0.14007115,3,1,0,0.332892345,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10890549816323836 -1.4833146688727901 -0.0011573070932645872 -1.6743569183795861 -0.15019052579131625 -0.058297547393696358,0.0023268889090532676 -0.01255931627178084 -0.085672156148390452 -0.08740612165090883 -0.038297977943679097 -0.070898226602860936,0.14038876373531836 -1.5294935368666562 -0.088555115702561304 -1.7569927409534305 -0.20193447186663827 -0.12020185690596258,-0.052598329584916961 -0.12671444594110107 -0.16653743203737392 -0.10527138896045754 -0.0034586437533007442 -0.096131907109262435,0.10904781371960771 -1.4872558223027359 -0.015864151675502241 -1.6887831627007452 -0.15658745664075571 -0.070094660927028818,0.011736639955171074 -0.13277103512102095 -0.32708082704638919 -0.29633961925183783 -0.12918026213588402 -0.24064647493930028,0.47048755230589034 -6.0105859424620061 -12.070433544899936 -10.44667488004645 -4.544114209610246 -8.4874124168219662,4.3000854828962689 -40.993716078549866 -16.190648743676057 -0.98592882793506698 0.17977443384980341 -0.00091885525594703841,-1.6429429630978802 0.21575326856054744 1.2380387863094882 0.82680890079791425 0.032422107059744576 0.20201255766733084
