robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,tetrapga,3.240133516,0.168671073,0.130854813,0.209240661,0.291997658,4.551926,0.038759,1.897649,0.011653,0.22522,0.132403,7.473456,0.116184,0,0,0,0,0,0,0.274983,0.083267,0.090589,0.101127,0,0,0,4.551926,0,0,0,0,0,7.635503,0.2275963,3,1,0,0.549757723,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.28268098853492668 -1.3365382337167095 0.14204878993473202 -1.5529968183372838 -0.053090563570722962 -0.050064548957300108,-0.12295387288593262 -0.10530253446309143 -0.21475960141288847 -0.22186624892536749 -0.16771405259286895 -0.13646596522948723,0.2705852145186341 -1.428253453960852 0.043967057710389834 -1.6238594367911885 -0.10862324741821683 -0.09661050229908924,-0.14304489995246497 -0.16837483474451598 -0.1975125764377916 -0.1578001372411641 -0.095867654100237745 -0.080097658414681971,0.27890674606620158 -1.3397796117244709 0.1354365534746258 -1.5594131097284998 -0.057705622291309946 -0.053905571811475698,-0.18871212343625371 -0.16206890038807098 -0.33061182300531178 -0.32081456956079835 -0.23075293602934929 -0.19205114270877963,-3.2879125275160543 -2.8383182962489775 -5.7926110796211656 -4.9474160317715423 -3.1519441718240171 -2.7792588739646198,3.0859428689932513 -95.154775474089305 -43.799648678135384 -3.3882800336801835 0.64996093584413417 -0.0055289083204713646,5.9616745012244792 -69.049418292684095 -30.652378313647262 -0.27579781324038777 1.873720450968392 0.55321037983101462
ur,tetrapga,3.260087562,0.169787285,0.218280504,0.199655588,0.251412089,4.679729,0.039458,1.918347,0.011597,0.24301,0.139746,7.711649,0.112331,0,0,0,0,0,0,0.277466,0.091341,0.079617,0.106508,0,0,0,4.679729,0,0,0,0,0,7.870378,0.23398645,3,1,0,0.521988457,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.28106636577104471 -1.3387960835667587 0.13872780436914539 -1.5557911221577108 -0.055142390690935413 -0.051770169298866679,-0.021989612109446645 -0.12575599682164768 -0.10294222712863416 -0.040549406210138618 -0.022493740981459044 -0.022030782592162804,0.2677091706384841 -1.4316225623883008 0.040028752682326238 -1.6269935375265812 -0.11051451190738909 -0.098194232039977444,-0.14521632828418901 -0.16930522512780333 -0.19721678040185925 -0.15632509477227358 -0.093690530684442622 -0.07863763108703703,0.27496569198844273 -1.3443763207059967 0.12818940939116791 -1.5658235285293918 -0.062246174433145313 -0.057699416730318781,-0.19705270388794166 -0.22983544907629133 -0.3623572041728943 -0.32052094004460407 -0.22702760709176845 -0.18969224594215414,-8.7531545889247511 -5.2039726127321826 -12.970748852213006 -13.998576691723272 -10.22669330551547 -8.3830731674995658,6.3150351778355001 -82.965989410939954 -36.170627920810162 -2.7007044957654931 0.53933681664601907 -0.0016340610948155248,7.2656003381982828 54.574192224133185 29.948338150154655 2.782286397144162 -0.026756820074623988 0.77611000329235935
ur,tetrapga,3.28006165,0.173778196,0.207581076,0.027035465,0.218924636,3.267402,0.039475,1.831704,0.009608,0.224002,0.129478,5.982428,0.081512,0,0,0,0,0,0,0.205295,0.066152,0.060754,0.078389,0,0,0,3.267402,0,0,0,0,0,6.109515,0.1633701,3,1,0,0.513148275,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.28073767733235233 -1.3403828277695202 0.13714492677868956 -1.5569452578473664 -0.055909553072714592 -0.052430414876579214,-0.04272533114521733 -0.048839069039593931 -0.087696545745829024 -0.089936745409442159 -0.06457665798751476 -0.053440383784708403,0.26478717597448931 -1.4350132461433669 0.036092890735299483 -1.6301009130474904 -0.11236394123838764 -0.099750231349255467,-0.14735660939592832 -0.17019628983171933 -0.19687187965266631 -0.15480901517945039 -0.091488614869691065 -0.077161794399004585,0.27108843701541896 -1.3500560380984858 0.12049824900452677 -1.5722141614604737 -0.066714892020942107 -0.061446651886817048,-0.19386274865118708 -0.28398586962446026 -0.38455801933205702 -0.31953164655408972 -0.22343587938983969 -0.18736175782491329,-7.5568708752984879 -11.757340029243316 -14.8430736793114 -11.479745057232378 -7.9429610701162474 -6.6960687020102441,5.9663477049241784 -72.245129869667295 -31.296302239214103 -2.3257154516503933 0.46597736418328661 -0.0012336501643345765,-8.9217034531359332 5.277671551703861 -0.96692067802217707 0.33770114571052545 0.18669150052744499 0.099579022090551916
ur,tetrapga,3.300037334,0.177147553,0.181438781,0.094228211,0.190968169,2.757523,0.021122,1.273101,0.007284,0.152619,0.092788,4.717548,0.072738,0,0,0,0,0,0,0.132952,0.044219,0.030149,0.058584,0,0,0,2.757523,0,0,0,0,0,4.816569,0.13787615,3,1,0,0.521444675,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.27950737312673712 -1.3410474217541422 0.13527907190324806 -1.5591294529673183 -0.057507256804808712 -0.05373393635989987,-0.083864059950598951 -0.028014186667573979 -0.10932336840885709 -0.1309003000049784 -0.096618306840061202 -0.078615680121644785,0.2618225291980833 -1.4384215974325207 0.032164090724409018 -1.6331778596245217 -0.11416931181138054 -0.10127673257212302,-0.14946328349574473 -0.17104697569280428 -0.19647826497898635 -0.15325371750376415 -0.089264614640098314 -0.075671842584198359,0.26729557501741835 -1.3565928087740999 0.11246823811964408 -1.5785777384850224 -0.071113814465373099 -0.065147879544335999,-0.18964309990002984 -0.3268385337807081 -0.40150054424413423 -0.31817885122743306 -0.21994612222154952 -0.18506138287594739,-5.2889519974715444 -14.941217355656704 -14.608858791763856 -9.3639275611227326 -6.1663907690744155 -5.3222851377151308,5.0359471691815587 -63.019495734673129 -27.203069841389748 -2.0072409925143839 0.40151786133216516 -0.00094755475492779083,-1.3008498810306719 -28.52459271731459 -14.134231622701975 -0.0059869775768675026 0.92098846497330555 0.29353687770721137
ur,tetrapga,3.320072372,0.179885929,0.153011645,0.154207134,0.16660832,2.74261,0.021475,1.326067,0.007432,0.150731,0.100327,4.788413,0.085369,0,0,0,0,0,0,0.130691,0.045657,0.030587,0.054447,0,0,0,2.74261,0,0,0,0,0,4.900484,0.1371305,3,1,0,0.544978901,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.27777178779063028 -1.3416339778859938 0.13304907681036807 -1.5618375550350831 -0.059503975720627551 -0.055354119949888148,-0.11254703047801841 -0.04174681909215177 -0.14328732186039872 -0.16686875298808498 -0.12284935053827442 -0.099944972176385455,0.25880714662938137 -1.4418567369032627 0.028232002882927029 -1.6362323531356802 -0.11593520835234417 -0.10277773620513926,-0.15154186323610391 -0.17185940117320814 -0.19603474042775157 -0.15165502249859428 -0.087012720794979403 -0.074163763132622323,0.26356968157641181 -1.3637987897002399 0.10418150618306771 -1.5849085436087547 -0.075444822115689175 -0.068803706911983592,-0.18629467205032724 -0.36029904630699633 -0.41433659682881879 -0.31654025618661857 -0.21655038251580391 -0.18279136838237967,-3.6873820786154412 -15.927611360742228 -13.552463748421003 -7.4835751599266791 -4.6850515988764743 -4.1423198102997105,4.1185148699965852 -54.980745714644627 -23.642844678987995 -1.7284644704056136 0.34460636104902881 -0.00071406381541099634,2.5711962253071761 -50.514128967031866 -23.131070046735658 -0.23595536630091374 1.3892683931080967 0.40143908008496965
ur,tetrapga,3.340034228,0.180807961,0.125924269,0.184834984,0.145117065,5.089217,0.019886,1.617603,0.010332,0.250798,0.122238,7.739954,0.096425,0,0,0,0,0,0,0.2256,0.076747,0.061178,0.087675,0,0,0,5.089217,0,0,0,0,0,7.862316,0.25446085,3,1,0,0.581650131,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.275339380692257 -1.3428419354647192 0.12977865238819739 -1.5655202524843939 -0.06219540669635798 -0.057546855970499022,-0.13132182038490409 -0.080608465264225146 -0.18338854388478906 -0.19328993964194083 -0.14032772636509255 -0.11489974255812521,0.25576170720816355 -1.4452951095495052 0.024323598842572184 -1.6392434531147808 -0.11764957888983861 -0.10424307467676572,-0.15357821961882123 -0.1726280887413415 -0.19554446755423804 -0.15002405140864575 -0.084748576756204994 -0.072647907556385213,0.25988915064299362 -1.3715149613211008 0.095706616198772063 -1.5912018529793635 -0.079709631520333751 -0.07241474395328773,-0.18402654667090856 -0.38580858104304344 -0.42374449921478213 -0.31466546853044142 -0.21324047023222864 -0.18055185206520719,-2.635236314300224 -15.260005788940914 -12.017797766499653 -6.0687764444250289 -3.6456371933568041 -3.2826054753540985,3.3042882674763892 -47.888631418240664 -20.495505831336189 -1.4808720043918033 0.29393707571211375 -0.00051738817897592655,5.8652802591359432 -60.995544585960488 -26.860520424017807 -0.25654960121482873 1.6288754806288921 0.47715551388671429
ur,tetrapga,3.360074093,0.181340773,0.13410882,0.214836037,0.295943916,2.743789,0.02112,1.143905,0.007384,0.148798,0.084374,4.576996,0.074808,0,0,0,0,0,0,0.127879,0.043815,0.029998,0.054066,0,0,0,2.743789,0,0,0,0,0,4.677918,0.13718945,3,1,0,0.609515319,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.27298983822053408 -1.3446571335615709 0.12624224910696033 -1.5691331378111379 -0.064796904812244357 -0.059681659075698314,-0.14430292180535673 -0.11945572025206432 -0.220851149310067 -0.21993326192638071 -0.15797109468559445 -0.12991236015858873,0.25266382981960522 -1.4487619427437834 0.020410249726899303 -1.6422331932359271 -0.11932498761819933 -0.10568357222575883,-0.15558735494559717 -0.17335870951000079 -0.19500390614300145 -0.14834895597873346 -0.082455760633164607 -0.071113155701244685,0.26856345832888912 -1.3482932059794077 0.1194383000575058 -1.5754572101969722 -0.069094753937738146 -0.063315563113115869,-0.22131899458224752 -0.18180362089184385 -0.34019745247272637 -0.31620361929170554 -0.21489245627468917 -0.18169520187087798,-3.8508036388445395 -3.1173950319889765 -5.9673151581329682 -4.8135178682662412 -2.8460680794547359 -2.5891420856144625,3.225408377562117 -97.011509678712272 -44.391587368174257 -3.3986810169930344 0.64772824113026384 -0.0055632326719956236,4.5418406026260527 -70.895892263838505 -31.994231353552152 -0.41521800451209856 1.8073373080929684 0.48231503952899857
ur,tetrapga,3.38003878,0.182768939,0.231045521,0.138949951,0.254770021,2.729203,0.020738,1.133863,0.006196,0.146587,0.083192,4.519486,0.078041,0,0,0,0,0,0,0.125683,0.04291,0.029354,0.053419,0,0,0,2.729203,0,0,0,0,0,4.622655,0.13646015,3,1,0,0.581122987,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.27144748693912546 -1.3472391438738625 0.12309178402822014 -1.5714232001442336 -0.066346672419170694 -0.06100808357084473,-0.012398900261626055 -0.1059760535081304 -0.086138682781823017 -0.043230429799152113 -0.024520510904524787 -0.023038302220777077,0.24953789099799958 -1.4522299195974049 0.016522833158043523 -1.6451779660020573 -0.12094823040173881 -0.10708795636331013,-0.1575535051843055 -0.17404554432810804 -0.19441738032353209 -0.14664305920470314 -0.080152530926541538 -0.069571603348977315,0.26397128526110603 -1.3533583471563326 0.11196816116849316 -1.5817726878712575 -0.073315744388721946 -0.066900926898133567,-0.22960865338915387 -0.25325705884624294 -0.37350694445063243 -0.31577388371426179 -0.21104952254919018 -0.17926818925088492,-10.860487656376391 -7.364050266905628 -14.368413083440471 -13.627172695755485 -9.3264505822332691 -7.8114943515053925,6.8309955168041938 -84.074107074036874 -36.36490088028355 -2.6880388945259939 0.5350938236667907 -0.0017190482248861563,-6.0342463933116051 45.853483926738591 19.139588608872998 1.1046132136298183 -0.64088938416031738 -0.006227828399801183
ur,tetrapga,3.400036138,0.186827148,0.198358512,0.01829059,0.220389165,2.751075,0.025043,1.167689,0.007028,0.152934,0.084244,4.609538,0.070576,0,0,0,0,0,0,0.12652,0.04377,0.029868,0.052882,0,0,0,2.751075,0,0,0,0,0,4.709688,0.13755375,3,1,0,0.571058236,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.27087370610182054 -1.3484963935509295 0.12159539125013068 -1.5726833743956314 -0.067170736065439302 -0.061713496991334521,-0.058761909485216972 -0.049744760623468207 -0.092153022547622934 -0.091989706277073535 -0.062810718781393507 -0.052671596675417744,0.2463678444917809 -1.4557169063252762 0.01264127172351329 -1.6480930500212163 -0.12252784937880826 -0.10846366400415125,-0.15948701373658108 -0.17469231888473694 -0.19378208991645901 -0.144897801456815 -0.077827248679276942 -0.068015332945969342,0.2594592252645142 -1.3595650889849558 0.1040336193144058 -1.5880651955378045 -0.077462542670486745 -0.070438349551908391,-0.225602999829592 -0.31033709143115923 -0.39672709270436818 -0.31462538332735485 -0.20733991408824012 -0.17687113268874094,-8.3420545172187506 -13.02961654038455 -15.228703507837263 -11.131783852514065 -7.2264597653423301 -6.2099768006661602,6.4061428804712834 -72.728424427492342 -31.214598104142052 -2.2924728423807852 0.45808269550272684 -0.0012973069160492564,-6.0358947788483874 1.3793494241626831 -1.5053951274167048 0.38578850211251847 0.2551095428962924 0.15108154667319695
ur,tetrapga,3.420036028,0.189867634,0.169325547,0.092998938,0.190761676,3.22356,0.020621,1.238896,0.006614,0.152759,0.085005,5.1922,0.088754,0,0,0,0,0,0,0.147969,0.051809,0.035239,0.060921,0,0,0,3.22356,0,0,0,0,0,5.306814,0.161178,3,1,0,0.579064147,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.26925553668439078 -1.3492761811743659 0.11953639752006959 -1.5750062510973615 -0.06878421270932239 -0.063047474360900982,-0.10059040761043164 -0.038640442183637838 -0.11681975750242458 -0.13063944966488564 -0.091189197349441212 -0.075341826848888252,0.24315908633117889 -1.4592168576765101 0.0087724019827354078 -1.6509732344739023 -0.12406098324447265 -0.10980829965570116,-0.1613844889087542 -0.1752978439393785 -0.19309909358799085 -0.14311626390606397 -0.075484117841819048 -0.066447030296856724,0.25504425500653577 -1.3666753670565777 0.095745241176500573 -1.5943271606331095 -0.081537322277874746 -0.073928466487070077,-0.22074851289892128 -0.35551390358109769 -0.41441890689526156 -0.31309825476525827 -0.20373898036939977 -0.17450584675808453,-6.0079052644244815 -15.843673069872994 -14.87995746964185 -9.1229402550186318 -5.6274891509979277 -4.9582009954598139,5.3974415979618406 -62.951353102733393 -26.885941657691966 -1.9561119986992361 0.39012815842926107 -0.00099641485865414013,0.56044320186015284 -29.760068339509417 -13.949840632810606 0.0057559646675144904 0.90122142623948776 0.2908905002466895
ur,tetrapga,3.440034725,0.192366281,0.142728596,0.156497451,0.164908606,2.764824,0.019214,1.159055,0.006058,0.149186,0.084538,4.593138,0.065891,0,0,0,0,0,0,0.128859,0.044634,0.030687,0.053538,0,0,0,2.764824,0,0,0,0,0,4.682292,0.1382412,3,1,0,0.602271679,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.26722107666212702 -1.350088913233479 0.11717032047933756 -1.5777003191676759 -0.070662474150445617 -0.064594886333733934,-0.13080545557244527 -0.056071330972102477 -0.15149923240165372 -0.1656906408598271 -0.11532211907262822 -0.095255283398981178,0.23991293956133447 -1.4627282955153333 0.0049178958822327038 -1.6538172638312219 -0.12554699823349211 -0.11112137680597085,-0.16324519879980845 -0.17586190688316308 -0.19236875370346707 -0.14129933232586703 -0.07312432603661409 -0.064867361482044708,0.25070636905957477 -1.3744907489590905 0.087189531864702449 -1.6005526246138644 -0.085542103814953183 -0.077371918683694085,-0.21689429734804863 -0.39076909512564634 -0.42778546558990616 -0.31127319903774187 -0.20023907685392189 -0.17217260983120053,-4.304442088780168 -16.734888207677191 -13.814311659412621 -7.2791279088957381 -4.2458478890646836 -3.8458663216109676,4.4193797950524196 -54.419839883059993 -23.115523092562178 -1.6614450454796943 0.33010854377412308 -0.00075029376633506308,3.1280206354178972 -51.644158926020282 -23.336407276960983 -0.2565539962361072 1.3563858278305645 0.38439900894098855
ur,tetrapga,3.460047807,0.193179368,0.124655077,0.192688917,0.142064303,2.738955,0.033743,1.335851,0.006679,0.149226,0.103002,4.770418,0.073452,0,0,0,0,0,0,0.136529,0.045486,0.030153,0.06089,0,0,0,2.738955,0,0,0,0,0,4.882268,0.13694775,3,1,0,0.638919702,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.26449480906630346 -1.3515885641399701 0.11381957116101654 -1.5812404901649058 -0.073106190963680179 -0.066617536592907062,-0.15163584158656795 -0.094987131329770394 -0.19119651286980499 -0.19237406458927558 -0.13213255138172347 -0.10978446308602324,0.23662757604009843 -1.4662531362288074 0.0010757112977032956 -1.6566266126165083 -0.12698667648382417 -0.1124036614220119,-0.16507018953710076 -0.17638482037893036 -0.19159070703386677 -0.13944612433390216 -0.070746777085748419 -0.063275462740524521,0.24642250266571064 -1.3828428868620548 0.078438932779283391 -1.6067366622414683 -0.089478736764982247 -0.080769350293243142,-0.21419331969320601 -0.41760689514821464 -0.43752995427095298 -0.30920188138019439 -0.19683164750145329 -0.16987158047745299,-3.1278739053319029 -16.130988190922213 -12.316672070057399 -5.84139083954594 -3.234954805986491 -3.0043558695714871,3.5523037943489078 -46.881219924844466 -19.777649962029511 -1.3995361856606925 0.27665646071049221 -0.0005425351390052753,5.426419286883629 -63.587342618385264 -28.091324819399404 -0.33418851026362972 1.6157393875627122 0.45163518397686175
ur,tetrapga,3.480036603,0.193217834,0.13906913,0.215165567,0.292493855,2.74889,0.020158,1.091244,0.006493,0.142692,0.085243,4.490158,0.071309,0,0,0,0,0,0,0.128711,0.043546,0.030424,0.054741,0,0,0,2.74889,0,0,0,0,0,4.586032,0.1374445,3,1,0,0.66179341,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.26166248535328679 -1.3537349358634823 0.11002344274814185 -1.5849422685023744 -0.075626675402636609 -0.06871674334229258,-0.16937906799031183 -0.14246297591284204 -0.23363863116830913 -0.21725745661719514 -0.14707641929226564 -0.12302621311327624,0.23331011506087312 -1.4697837300775907 -0.0027457991323678876 -1.6593951869860399 -0.12837695817538478 -0.11365248155002296,-0.16685560422080356 -0.17686552935097838 -0.19076675635982648 -0.13756082347586426 -0.068356838777535747 -0.061674798059627702,0.25660907433903485 -1.3579082408649772 0.10301108978873985 -1.5911115970585956 -0.079555131064758963 -0.072109313390250465,-0.25267055071259803 -0.20866525007474324 -0.35061764797010003 -0.30846642781105554 -0.19642278310611777 -0.16962850239789443,-4.16457413611431 -3.3101137080950593 -5.8489508400895449 -4.56044855969302 -2.4673181906926063 -2.3301144642309088,3.5461152461266416 -96.522972054211266 -43.840267881113256 -3.3201330887035234 0.62924023315686617 -0.0054079827517492449,7.0296067778585893 -71.004637018027097 -30.93446778658631 -0.32770236674332409 1.7883019212241038 0.50611025091467354
ur,tetrapga,3.500043056,0.19419932,0.219020043,0.15997229,0.252164728,2.722216,0.026881,1.099251,0.006071,0.142608,0.08008,4.464508,0.065827,0,0,0,0,0,0,0.126484,0.043037,0.031059,0.052388,0,0,0,2.722216,0,0,0,0,0,4.561495,0.1361108,3,1,0,0.633879607,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.25989724667360975 -1.356721916167974 0.10665186911479309 -1.5872012497668537 -0.077049834659505004 -0.069965990625404179,-0.014392602822326683 -0.12240290952719808 -0.095087889014516591 -0.042435727351994801 -0.021290646967322416 -0.021279544052330627,0.22995436484340412 -1.4733266476239004 -0.0065537271281753927 -1.6621281333265905 -0.12972048618484736 -0.11487026317760472,-0.1686048580221601 -0.1773049977268801 -0.18989547282033895 -0.13564007742228212 -0.065950270430877117 -0.060062396346216865,0.2514132796744164 -1.3635340914607739 0.09532787232577776 -1.5972683410201916 -0.083405514806198136 -0.075452443174921113,-0.25978973323092303 -0.28129252978982888 -0.38416087314810476 -0.30783719807979953 -0.19251918707195861 -0.16715648923353268,-12.269856520429817 -7.9444810131315409 -14.453649206679408 -13.270073536390237 -8.5614270052318098 -7.2938472590601027,7.1852624866583854 -83.214360128899571 -35.702759996591126 -2.6110207064608599 0.51830496403372617 -0.0017393691991518774,-6.9818712769013018 52.790855601494513 22.404096248149074 1.2621243825669808 -0.80172442994307858 -0.02999398941005893
ur,tetrapga,3.520042905,0.197948611,0.1841863,0.018911226,0.216861738,3.700512,0.021289,1.533843,0.007449,0.155643,0.087532,5.964376,0.094334,0,0,0,0,0,0,0.184164,0.059878,0.040772,0.083514,0,0,0,3.700512,0,0,0,0,0,6.085799,0.1850256,3,1,0,0.624414844,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.259224221808532 -1.35823898763255 0.10502429723956624 -1.5884321603381408 -0.077789306603009242 -0.070620908303876934,-0.06743924661169981 -0.063215693542456597 -0.09861062480471855 -0.08970410667918198 -0.056914386131808929 -0.048991677701559676,0.22656512354814234 -1.4768767663848541 -0.010342511811822868 -1.6648214363899592 -0.13101530886512794 -0.11605530032020124,-0.17031545728462852 -0.17770260275508531 -0.18897816310965224 -0.13368678301153888 -0.063530748673182494 -0.058440588670288375,0.24631406410428286 -1.3703200295432059 0.087177675860174469 -1.6033982744132969 -0.087180425425133601 -0.078746756831211989,-0.25496077850667753 -0.33929690412160346 -0.40750982328016472 -0.30649666965526229 -0.18874553094677354 -0.16471568281454363,-9.376076594748886 -13.804060528957343 -15.444959923772307 -10.839628148804014 -6.5915572407482301 -5.7862002556491969,6.6400920640817356 -71.564373547211289 -30.427842276790649 -2.2062249613265297 0.43965301921645239 -0.0013122897504985768,-6.2407044917640633 5.5252160129648473 0.51049604896070377 0.47318142369658744 0.13096408806742943 0.12701855891049263
ur,tetrapga,3.540037287,0.20089737,0.159904275,0.092292207,0.186370897,3.700382,0.020452,1.203739,0.006546,0.158249,0.114895,5.673449,0.095375,0,0,0,0,0,0,0.183078,0.062739,0.046029,0.07431,0,0,0,3.700382,0,0,0,0,0,5.795727,0.1850191,3,1,0,0.632825047,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.25748990629002971 -1.3592464078894857 0.10294979092319345 -1.5905862694863613 -0.079186069615500496 -0.071802534352920666,-0.11346736511771796 -0.048189413113636219 -0.1205896959807002 -0.12817631502826887 -0.084023790011869492 -0.070763137911188212,0.22314299426479539 -1.480433446245383 -0.014111462000349446 -1.6674746271147642 -0.13226127644266122 -0.11720749483026448,-0.17198720138991119 -0.17805835965818451 -0.18801511759630213 -0.13170146361526325 -0.061098922035099104 -0.056809678021199635,0.24132131746288343 -1.3780235497903479 0.078672502296232821 -1.609493790372738 -0.090882122651070096 -0.081992915239087333,-0.24963733206997143 -0.3851760123571073 -0.42525867819708252 -0.30477579797206067 -0.185084861296825 -0.16230792039376726,-6.8084983476126739 -16.849329962173552 -15.233449110819116 -8.8299741471895903 -5.053053564247775 -4.5772391241289521,5.5722480106876899 -61.502396016895517 -25.982006655478418 -1.8611110802537176 0.37001995891839962 -0.0010066345895107538,-0.38394398397213081 -29.091327514507611 -13.843831083852592 -0.011352230440934363 0.83133205667300558 0.26098502663319323
ur,tetrapga,3.560044875,0.203184539,0.134780061,0.156782917,0.159707854,3.313922,0.020584,1.473936,0.007056,0.16738,0.084893,5.474971,0.089372,0,0,0,0,0,0,0.163302,0.057466,0.038285,0.067551,0,0,0,3.313922,0,0,0,0,0,5.589422,0.1656961,3,1,0,0.655973592,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.25517167118152562 -1.360252350066006 0.10050285573550648 -1.5932248296329736 -0.080913897906210341 -0.073253316377631536,-0.1485616061517345 -0.068109000017292073 -0.15645989578575678 -0.16208136359953801 -0.1059702917504985 -0.089198194101751338,0.21968553307315627 -1.4839991773117056 -0.017863169210300685 -1.6700895148526613 -0.13345927259611906 -0.11832771666046375,-0.17362130540195686 -0.17837254140422265 -0.18700572294880113 -0.12968285999877957 -0.058653289645856289 -0.055168524219108069,0.23641270256338018 -1.3864417991042772 0.069900460711306442 -1.6155488872194097 -0.09451271681192297 -0.085191585212580107,-0.24543074497516301 -0.42091246569646457 -0.43860207924631917 -0.30275484233359001 -0.18152970804264337 -0.15993349867463866,-4.8434569411714259 -17.640173283958624 -14.107109173028121 -7.0336739367026002 -3.7779708146072433 -3.536765228644366,4.5588493479686525 -52.703591984446433 -22.10018126437938 -1.55827512001146 0.30847483775322493 -0.00075567236295645535,3.6137356161516436 -51.738362495949332 -23.109931149889405 -0.27073274206213682 1.3005781561799949 0.36135284237516885
