robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,tetrapga,7.560054286,0.13959173,0.129846905,0.137081548,0.16729299,4.396878,0.019141,1.379443,0.00962,0.212804,0.104515,6.752524,0.080375,0,0,0,0,0,0,0.20057,0.071335,0.046828,0.082407,0,0,0,4.396878,0,0,0,0,0,6.857896,0.2198439,3,1,0,0.331432346,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.15593518087193098 -1.6957406141400868 -0.024011440944524957 -1.509141013543986 0.080211850404374119 0.055582220009769069,0.0064049332217057733 0.098494213219525048 0.080238731062243857 0.025278875289116282 -0.00043858658750342956 0.015333771600634859,-0.14880560775464333 -1.6061172190857747 0.061609284104975695 -1.4594362883023926 0.099935526471777378 0.090398534547713225,0.11594963899039028 0.13213038825384482 0.12290810830613545 0.047896481021814326 -0.033541253189805664 0.032676364454191732,-0.1506765435012766 -1.69040158961938 -0.016012004112561103 -1.5038349513795484 0.080699984732205812 0.059419054843878397,0.15096315978762331 0.21091264158975284 0.26965174207481907 0.16232123535863033 0.015405925239716265 0.11594344202619856,7.2279113282958773 5.6209214185113892 9.4706505506287595 6.8521180034757014 0.79222559136098469 5.0304835212781853,-5.5233792321020321 55.20668672854228 22.685580718900056 1.553186004432042 -0.30522489888000037 0.0012394734366593524,6.6665900151492679 -41.445443506136144 -20.562232224796475 -1.7668264978028674 0.46936711452818258 -0.047853146320065321
ur,tetrapga,7.580054573,0.141201184,0.130061376,0.018353217,0.141293829,2.737491,0.022084,1.177927,0.008104,0.15138,0.097395,4.613629,0.071968,0,0,0,0,0,0,0.134831,0.04653,0.032051,0.05625,0,0,0,2.737491,0,0,0,0,0,4.712073,0.13687455,3,1,0,0.329401279,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.15549259822246864 -1.694419139823089 -0.022604109552289232 -1.5084245289560367 0.080250243544680772 0.056068388129646284,0.041735154466379702 0.046881549557146907 0.07369514792218726 0.047691631117063177 0.0039648590296556298 0.033979244088475517,-0.146470565345101 -1.6034734139950546 0.06405327036940138 -1.4585017254427854 0.099241398976271683 0.091036953602612852,0.11754565197113598 0.13223987710962937 0.12148058471912374 0.045555519773773527 -0.035869092484086922 0.03116300212227369,-0.14776376739357056 -1.6853182029415021 -0.010292313641596551 -1.5006244672407221 0.080948433020099297 0.061694855115640837,0.14563880538530236 0.2541693338938979 0.28598452354822751 0.16052420694131361 0.0124224143946743 0.1137900135881222,5.1951825459461318 10.36438921683755 10.614468781302012 5.641628791212522 0.42287776825093348 3.9905384749823343,-4.5721970406292662 46.626963463566895 18.864936837432467 1.2592010395842195 -0.24669333583843825 0.00094540624686055867,3.3809528163803861 -3.7647966796530454 -2.7529825844879809 -0.63245969922809309 0.11052938366492526 -0.089897335187970384
ur,tetrapga,7.600061985,0.142983118,0.125520882,0.066980082,0.118711186,2.76627,0.019968,1.110721,0.006637,0.149994,0.086303,4.696828,0.079302,0,0,0,0,0,0,0.133224,0.045632,0.032346,0.055246,0,0,0,2.76627,0,0,0,0,0,4.80182,0.1383135,3,1,0,0.336725822,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.15449751008086637 -1.6937336275107722 -0.021205749835087523 -1.5073730619009686 0.080349151213454997 0.056829754944591034,0.069028067824170619 0.036418703427492718 0.08738275575867567 0.06754070136304989 0.0065793167065971402 0.049401281311618056,-0.14410309071641655 -1.6008268633922966 0.066469176683029374 -1.4576138489320714 0.098500528988054989 0.091645220031936064,0.11910844256069983 0.13231068365131388 0.12001418651631444 0.043196413791311124 -0.038188921812450753 0.029639545027856824,-0.14493514791576234 -1.6795462797124823 -0.0043235736230130403 -1.497455250427322 0.081138961955060956 0.063928062497559585,0.14143097389041032 0.2885961614509977 0.29843700092917552 0.15846084067001026 0.0095264467480831883 0.11166036909593724,3.6201453033119848 12.60887290117525 10.552712258524993 4.5460069653480186 0.1473565020743024 3.1129543892159592,-3.6661906525399863 39.174691364056642 15.597003029239524 1.0068116360211448 -0.19569068588294525 0.0007259282474359189,-0.47437737390100665 22.103427165465291 8.1636591559224811 0.015892136684669822 -0.12572848382725965 -0.14700884081473475
ur,tetrapga,7.620071931,0.143985446,0.112531113,0.114790532,0.098914582,3.360035,0.031541,1.773476,0.010192,0.241207,0.118922,5.941896,0.082918,0,0,0,0,0,0,0.180607,0.063366,0.043484,0.073757,0,0,0,3.360035,0,0,0,0,0,6.061347,0.16800175,3,1,0,0.351905304,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.15291559169797653 -1.6928771527194537 -0.019243752868776606 -1.5058292990450608 0.080497133309496163 0.057959759235358378,0.086846172352823506 0.052902713668651048 0.11032870649534142 0.082849140171464178 0.0076586769890073557 0.060635872283924225,-0.14170438401623472 -1.598178948179122 0.068855664188828922 -1.4567732357107492 0.097713237490100954 0.092222984758881035,0.12063727774942659 0.13234276744740309 0.11850965452593457 0.040820421827785593 -0.040499428138184232 0.02810671011495933,-0.14216830463233779 -1.6732354876541922 0.0018304303299463377 -1.4943315909163761 0.081273158235033297 0.066119157459884517,0.13834216417122711 0.31553960291450661 0.30770019764796885 0.15618297554729457 0.0067098139986171796 0.10955474811624663,2.57479959092018 13.131844462292777 9.868574557631371 3.6666917687915195 -0.047443149519508801 2.4459437916161204,-2.8880448477952929 32.641811975311498 12.727581574276837 0.78482757819259164 -0.15079102265986008 0.000541867335477785,-3.2468383710919397 37.880875552925318 14.46044821582762 0.36378222505391022 -0.26518174061448008 -0.19366695964590974
ur,tetrapga,7.640083767,0.144643337,0.108683509,0.153177918,0.081342602,2.750588,0.022677,1.3259,0.007789,0.160543,0.092329,4.777608,0.083368,0,0,0,0,0,0,0.136206,0.044508,0.031282,0.060416,0,0,0,2.750588,0,0,0,0,0,4.889684,0.1375294,3,1,0,0.374366234,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.15130937962993388 -1.6917029410847 -0.017106758315640229 -1.5042553123983924 0.080635355529823996 0.059107070732314852,0.10134666040021097 0.077929657418985707 0.13534901653927045 0.09751486785919547 0.0081606406861014641 0.071218703466886676,-0.13927519915892464 -1.5955305282830705 0.071211891148542081 -1.4559802531700745 0.096879734652565538 0.092770038987688541,0.12213175516044568 0.13233612843317119 0.11696746739322443 0.038428350155751793 -0.042799762068151594 0.026564920332949726,-0.1394438839424928 -1.6665137939771355 0.0081153241809063057 -1.4912570542732508 0.08135247850861993 0.068268624335613662,0.13622103449225012 0.33608468385283841 0.31424469254799836 0.1537268321562637 0.0039660136793317454 0.10747334378645756,1.7437187046019575 12.907751321692635 8.9447838004363955 2.8105982148534117 -0.20973135033848594 1.8127320159785443,-2.2165190269073709 26.843058535664792 10.174039263423607 0.58697672734826323 -0.11077118363984795 0.00038481153297561805,-4.0218715960482996 50.54871301311141 20.57346274862579 0.73416215689849196 -0.38308930586663337 -0.19495707945503682
ur,tetrapga,7.660074826,0.143972502,0.116971262,0.164958464,0.193570896,4.586776,0.04535,2.058418,0.010353,0.22622,0.16425,7.723731,0.103081,0,0,0,0,0,0,0.273777,0.090112,0.072247,0.111418,0,0,0,4.586776,0,0,0,0,0,7.878696,0.2293388,3,1,0,0.365443815,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.14924867959969129 -1.6897303908473582 -0.014134107013168385 -1.502223742133213 0.080790010500982792 0.060580584683272022,0.1101455501490211 0.11825948697160814 0.16584050420021884 0.10794123669819779 0.0075201434277496534 0.078117899397754542,-0.1368190229383667 -1.5928853771682505 0.073534487074680674 -1.4552360412990213 0.096001245084580369 0.093285634425086555,0.12358989790742703 0.13229085265156601 0.11538987740121645 0.03602366949283408 -0.04508656531524189 0.025016312633923229,-0.14565688684240746 -1.6862520829758989 -0.0092974680269202834 -1.4993800835712161 0.080623594542205274 0.06264815856194568,0.17958963786419171 0.1739153935729687 0.24183194931240509 0.14218292809983799 -0.0083207979388761465 0.10337869393368287,3.472204385758531 2.7827953300680282 3.7995722556093123 1.7120845700820098 -0.79204706833129002 1.2630397267964166,-4.6277495075252855 63.8783956304691 27.76495056893496 1.949776275249187 -0.36965075889652987 0.0032352540409450389,-5.5442793665789623 54.43629307628089 21.459687882278839 0.71086209964050795 -0.41059741200760413 -0.24750791066384181
ur,tetrapga,7.680092348,0.143817182,0.129006814,0.170451416,0.163701469,2.78684,0.041371,1.790652,0.008271,0.157507,0.094744,5.269796,0.091683,0,0,0,0,0,0,0.139945,0.045987,0.032137,0.061821,0,0,0,2.78684,0,0,0,0,0,5.40938,0.139342,3,1,0,0.352743274,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.14806340481686867 -1.6874226764640414 -0.011603011790691151 -1.5009889465936861 0.080821028774775344 0.06144530264539047,0.0080013906225732991 0.11612929154560084 0.089278690754850426 0.021613773514332985 -0.0046849134429985785 0.012193500543127905,-0.13433073886078092 -1.5902380183640696 0.075828190285253089 -1.4545391568989752 0.095075904211381457 0.093770811397965032,0.12501481171573925 0.13220685031577406 0.11377360419862029 0.033601435632644644 -0.047364471558864002 0.023457604764054653,-0.14213635309862979 -1.6816971644325025 -0.0039983455612679422 -1.4965632727993377 0.080398736741925381 0.064672052003247077,0.17602668718888312 0.22774592716981812 0.26495612328261703 0.14084053859391985 -0.011242890013994582 0.10119467206506982,8.4012648283154903 5.5808317812108639 8.7838716263883292 5.9613382539793429 -0.32789882854980013 4.4500585760970965,-5.6030003625572986 54.021484778623183 21.966723303618643 1.4824820566907524 -0.29100281829689617 0.0012471835442813206,5.605254634166954 -49.147303261394882 -25.56771232573913 -2.1672589572053766 0.56309484060798809 -0.10977071758630075
ur,tetrapga,7.70005805,0.145110777,0.122609835,0.035718832,0.137292271,2.779701,0.022377,1.291779,0.006489,0.15911,0.088178,4.768119,0.070626,0,0,0,0,0,0,0.143721,0.046432,0.031863,0.065426,0,0,0,2.779701,0,0,0,0,0,4.866147,0.13898505,3,1,0,0.351071839,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.14757097398075275 -1.6858040160362895 -0.010101650509886845 -1.5003824881194068 0.080735992078968824 0.061847020774550711,0.046787866342849573 0.059892879105674361 0.076079716695384422 0.040410872379515468 -0.0043102744220161228 0.028629959277650954,-0.13182083649686419 -1.5875995725963654 0.078083366911439814 -1.4538925124554325 0.094107662745436596 0.094223574960178788,0.12640067550749048 0.13208456680243094 0.11212550969229707 0.031171894600639533 -0.049623836306286848 0.021895288910792794,-0.13873034870717474 -1.6762704041886025 0.0016278321519040866 -1.4937827265120114 0.080117450222067885 0.066652715835374632,0.17030021957275226 0.27133801219500159 0.28130888565860146 0.13902731436630938 -0.014064325992874717 0.099033191606377441,6.175617661495135 10.572256654466361 10.261458448160852 4.9308220993396965 -0.4877025785429297 3.5201616164363241,-4.6222964202212271 45.306449505016047 18.099310324607682 1.1860369859257136 -0.23200820007593276 0.00095180307173841011,3.9006874736292048 -9.3481528724996679 -5.3578248261779144 -0.78499943835595332 0.19227344364600185 -0.071736353741641778
ur,tetrapga,7.720066178,0.146728702,0.116980171,0.055201063,0.114329248,2.753092,0.025573,1.209348,0.006718,0.147654,0.10282,4.65774,0.073323,0,0,0,0,0,0,0.150749,0.045793,0.032184,0.072772,0,0,0,2.753092,0,0,0,0,0,4.762256,0.1376546,3,1,0,0.358749756,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.1464449546549694 -1.6849109979196166 -0.0086922931925952768 -1.4994907560536637 0.080652338507112772 0.06249436592177416,0.078226351818860659 0.047164864151186564 0.086684319906688512 0.057363382937384993 -0.0051456880038768691 0.042216070918054391,-0.12927819947443342 -1.5849583547035371 0.080309968727945949 -1.4532932858751599 0.093092243087648283 0.094645935037713375,0.12775374848857629 0.13192350549334489 0.11043832227322012 0.028724339442791843 -0.051874576785530889 0.020322379648580909,-0.13541550147003584 -1.6701506446399581 0.0075027230505994771 -1.4910438026475623 0.079781491100861399 0.068590627757056113,0.16574236185694549 0.30598797743221845 0.29374454493476948 0.13694619322245855 -0.016797956060324325 0.096895596084074234,4.3758005019042416 12.941155664051596 10.353011251404048 3.9791405142536775 -0.58261340282237273 2.7339762583009919,-3.7015899920990063 37.728651934894856 14.785535710568855 0.93130387703825823 -0.18061937293511754 0.00072986132145388342,-0.20026747581346172 18.216350775973297 6.3003376416629111 -0.066193243655106926 -0.048730585022809692 -0.12380340626054931
ur,tetrapga,7.740059121,0.147623089,0.104933202,0.106646245,0.094174127,2.759876,0.022277,1.354501,0.007742,0.168536,0.09632,4.836395,0.086538,0,0,0,0,0,0,0.138518,0.045612,0.031245,0.061661,0,0,0,2.759876,0,0,0,0,0,4.950519,0.1379938,3,1,0,0.374142642,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.14464209399942304 -1.6838536263093644 -0.006769075733887615 -1.4981781635695073 0.080533000709902089 0.063463305594115269,0.099042093762754538 0.06256327495138074 0.10763423671739276 0.07053987707797521 -0.0066449052403585642 0.052089123155719112,-0.12671081030989192 -1.582322744800468 0.082500809890257529 -1.4527435515359792 0.092032752725168074 0.095036469904306808,0.12906976279350052 0.13172411475128171 0.10871731954625388 0.026266546799357395 -0.054109432381457157 0.018743776647223091,-0.1321690899837917 -1.6634896296868495 0.013561720247892827 -1.4883508228842963 0.079392448327936752 0.070486270749121824,0.16232057431220659 0.33305074765542292 0.30294985986466755 0.13464898816330226 -0.019452138646232409 0.09478214960328564,3.1639240274726026 13.524373635202108 9.7657811573637403 3.2054555542663521 -0.64036167029369218 2.1346513223783261,-2.9099029964099503 31.07746206437357 11.872965898198352 0.70718058587535393 -0.13537151897534697 0.00054337357684834317,-3.1362241137088631 35.193261010889728 13.126276392239149 0.33386243007316807 -0.19031483908801761 -0.1659106075874206
ur,tetrapga,7.760169003,0.148129156,0.101267288,0.143286312,0.076256818,4.352858,0.042891,2.013335,0.011859,0.264115,0.140221,7.242438,0.092586,0,0,0,0,0,0,0.299326,0.105827,0.082181,0.111318,0,0,0,4.352858,0,0,0,0,0,7.384306,0.2176429,3,1,0,0.396882781,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.14272811650617295 -1.6824841253153382 -0.0046315730006896748 -1.4967910980456915 0.080394959778751079 0.064484954605584385,0.11589860338397945 0.090576536682481792 0.13326379420048587 0.082844638804502491 -0.0086878956268095445 0.060978169540529016,-0.12410222925761942 -1.579676129143585 0.084669404008533747 -1.4522402882441259 0.090922141066491005 0.095397384226616797,0.13035684640166784 0.13148485674853994 0.1069513672001601 0.02378294918100568 -0.056342307425538619 0.017149386394586755,-0.12897147541989992 -1.6564172940099502 0.019749657436464004 -1.4857073815510391 0.078951780536271554 0.072340132175698707,0.15988072819458868 0.35361678384496259 0.30939685942855882 0.13217206666286485 -0.022033389583259635 0.092693071328844329,2.1991062405304613 13.15201235812404 8.8066532614036479 2.4663713929181181 -0.66727469782250448 1.5857450894157656,-2.2245696629090017 25.164749889785089 9.2780511397210308 0.50731239751511559 -0.095018824778546521 0.00038397468506669416,-4.6549971624446016 47.284482931108869 18.404744586276994 0.6356070016108788 -0.29338005843422366 -0.19241790042178764
ur,tetrapga,7.780061116,0.147409847,0.113802564,0.162117582,0.189534489,2.77311,0.020841,1.296149,0.007818,0.167328,0.094615,4.776173,0.083263,0,0,0,0,0,0,0.142246,0.046184,0.03337,0.062692,0,0,0,2.77311,0,0,0,0,0,4.885632,0.1386555,3,1,0,0.381841013,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.14044768088107409 -1.6803009792639771 -0.0017864822515560224 -1.4951091007397457 0.080206589275577431 0.065713081398298415,0.12641693544518648 0.12699584342406137 0.1595481894087569 0.092102215701989065 -0.010987428469636247 0.067315672378570571,-0.12149679532764648 -1.5770632876495523 0.086779236842980362 -1.4517917175368469 0.089779534477875872 0.095722784821711732,0.13159357165734642 0.13121008658699979 0.10517062855303666 0.021315728450030092 -0.058535410520649138 0.015566182066371538,-0.13637722030536284 -1.6765884675341378 0.0028681666259645078 -1.4927394941434711 0.079498917555817325 0.067460484724262998,0.20352302878556303 0.18562558649196467 0.23273244387602648 0.11848032981372536 -0.035383585988005409 0.087370166298229482,3.8553046670188271 2.9314871533951652 3.6592127233634795 1.3189057055868147 -1.2198078759184581 1.0027246959829454,-4.6700949151092095 62.546381460607151 26.954431183743022 1.8613045271076269 -0.35230488509756908 0.0030192096770141528,-4.8966698621952673 53.498801931586058 21.455400322769009 0.81353353554277419 -0.349105229002447 -0.18895718481866197
ur,tetrapga,7.800104689,0.147366554,0.134499903,0.153391235,0.15931672,2.886287,0.043495,2.192491,0.010947,0.34727,0.101652,6.033479,0.093217,0,0,0,0,0,0,0.151631,0.052001,0.038429,0.061201,0,0,0,2.886287,0,0,0,0,0,6.177164,0.14431435,3,1,0,0.370061892,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.13924921184248981 -1.6779564741608459 0.00054182998934057731 -1.4941695330781908 0.080032827864973594 0.066365517467146473,0.012102893911734715 0.11157434735396245 0.084434242053658279 0.019440585677768577 -0.0079852749428471724 0.011020016525654602,-0.11884700920045833 -1.5744364625280964 0.08886896920167664 -1.4513894709336055 0.088584266003574247 0.096018751283436801,0.1328028030140091 0.13089498776414418 0.10334274210955603 0.018819909430186067 -0.060728786361529265 0.013965198513059388,-0.1323905275547797 -1.6717932565417737 0.007985502091932899 -1.4903964093068982 0.078736735358666002 0.069164476708012901,0.19933463752915684 0.23976054961820337 0.25586677329841956 0.11715424182864347 -0.038109109857566187 0.085199599187494798,9.3615871808711066 6.4093101132120465 8.5716265622380625 4.8856828075437448 -1.5061917457359506 3.7089791330920101,-5.6525223409034284 52.574517451683008 21.151632730890043 1.406762734109867 -0.27590631750242522 0.0012536587184521319,6.9572562201137771 -46.209176239454791 -23.008685242338224 -1.9205511561522144 0.55574514842092526 -0.027574086895214123
ur,tetrapga,7.820079169,0.148609126,0.121513334,0.032237702,0.132635864,4.456284,0.043095,2.046431,0.009593,0.225524,0.151971,7.383084,0.098704,0,0,0,0,0,0,0.285572,0.096286,0.082674,0.106612,0,0,0,4.456284,0,0,0,0,0,7.532175,0.2228142,3,1,0,0.368776582,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.13861109270661806 -1.6763661608144149 0.0019910278919698199 -1.493641686820729 0.079838606128627046 0.066718486741210559,0.055740264581250351 0.061249672500123122 0.073697103550902254 0.034509179832532343 -0.012038182744065203 0.024782553723661359,-0.11618261586665889 -1.5718253564680453 0.090914718829157928 -1.4510384692779641 0.087349551875505388 0.096281719908771934,0.13397074339108656 0.13054289425591245 0.10148814380828247 0.0163236627933314 -0.06289746530430014 0.012364408346074041,-0.12852636887104063 -1.6661215552975432 0.013430032096955265 -1.4880891858989667 0.077922026183255791 0.070825503368948384,0.19320793418695359 0.2835850622115218 0.27222650025111833 0.11536117039657659 -0.040735458770510477 0.083051333046774228,6.8733834802851614 11.116769485569934 9.9264698350108045 4.0425995282022118 -1.4348638013222637 2.9134389661556432,-4.6479716975363488 43.76983514610739 17.256362292760755 1.1093690426934881 -0.21675190384849249 0.00095701579401737244,3.3652580753600887 -7.6863590449293042 -4.835655366178969 -0.7236484571121764 0.20644982347243968 -0.061042741811832002
ur,tetrapga,7.840058855,0.150046509,0.115375183,0.06200573,0.109419056,2.767858,0.02223,1.243723,0.006693,0.160312,0.086413,4.708061,0.080645,0,0,0,0,0,0,0.136475,0.048403,0.03207,0.056002,0,0,0,2.767858,0,0,0,0,0,4.815471,0.1383929,3,1,0,0.376725474,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.13728787712268295 -1.6753511924318711 0.0034122833991077619 -1.4928727190905762 0.079573923336139746 0.067283862163050573,0.08919341659705142 0.048331916088815409 0.080740801953840341 0.04777404309637958 -0.01639961341357837 0.035933449233588509,-0.1134945624315782 -1.5692209844577294 0.092923617679341167 -1.450737340537245 0.086071357779549676 0.096512719762517962,0.13510166046949532 0.13015279119188933 0.099600632146838203 0.013818517484170508 -0.065048868189879233 0.010758275223661124,-0.12476053723680119 -1.659753765674687 0.019122910945456879 -1.4858232046078839 0.077056538471169667 0.072444037851847234,0.18829158171197152 0.31838948114281518 0.28464394242508068 0.11329906455414018 -0.043274385604306055 0.080926724144942785,4.9549082557460054 13.502878252699988 10.195157023562016 3.2762510728880296 -1.3437386095363841 2.2496637455677138,-3.7155969536032774 36.108288395345646 13.915636617573549 0.85381263701873733 -0.16527396503716835 0.00073335206518984988,0.02678698962188264 20.461890851743192 7.6786863335596962 0.091776927952196274 -0.043148996256178407 -0.083104347523033084
ur,tetrapga,7.860058243,0.151192088,0.101607871,0.115189106,0.089023899,2.749017,0.02263,1.187337,0.007736,0.148792,0.096996,4.622416,0.061548,0,0,0,0,0,0,0.136057,0.046475,0.033041,0.056541,0,0,0,2.749017,0,0,0,0,0,4.711559,0.13745085,3,1,0,0.392265051,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.13545531356939755 -1.6743533004781856 0.0050328360847665329 -1.4918992436090019 0.079235233112145947 0.068017502193731427,0.11481819867539129 0.065702790875146452 0.10271205145718047 0.059575196260255869 -0.021038237424769492 0.044971541161756418,-0.11078160530219452 -1.5666222285849163 0.094896409671371557 -1.4504861170650911 0.084749039965890116 0.096711763851930838,0.13619605894144141 0.12972444663509214 0.097679325208678919 0.011303414713474189 -0.06718379912632387 0.0091460187810565047,-0.12107003871737725 -1.6528431015911949 0.024998961208432827 -1.4836028092110471 0.076141850646830114 0.074020559087707688,0.18452492597119732 0.34553320417460642 0.2938025131487973 0.11101976984184102 -0.045734391216977345 0.078826061793022539,3.4853363647903013 13.991520664972997 9.5545230845808398 2.5722286790792572 -1.2348076896103926 1.6927260315633061,-2.9130971236420087 29.377886620385699 10.977700576366724 0.62897596490231877 -0.11995473865138176 0.00054512631948668206,-3.4705355492136505 38.012404980242536 14.440557291919419 0.48577639777613513 -0.16976586648166858 -0.14017334018208771
ur,tetrapga,7.880061549,0.151175479,0.096779023,0.138916413,0.070874076,2.792063,0.022073,1.22882,0.006941,0.152941,0.100378,4.744501,0.082302,0,0,0,0,0,0,0.139015,0.047106,0.03276,0.059149,0,0,0,2.792063,0,0,0,0,0,4.85386,0.13960315,3,1,0,0.414756363,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.13298337317341721 -1.6726738278785875 0.0073580678974983493 -1.4905961325488901 0.078763351270568535 0.068996272366066771,0.12986941826767676 0.10238251814087596 0.13044154634916141 0.068340469387116576 -0.025230169794823783 0.051058082137807402,-0.10804660161342282 -1.5640319105596008 0.096830836907706636 -1.4502852281345537 0.083383945336430745 0.096878551179529857,0.13725277108235728 0.12925826345549693 0.095726240518302752 0.0087811037938961608 -0.069299821457938296 0.0075292992158646297,-0.11743500365383502 -1.6455209113191229 0.031002455803596181 -1.4814316149441917 0.075179410819741471 0.075555550899430154,0.18175175317711112 0.36610951360359523 0.30017472975816767 0.10855971334276897 -0.048121991354431813 0.076749590586123309,2.5941167454717182 13.186349773135964 8.4866591704503129 2.0109621977826198 -1.1445910779804014 1.2845754224157953,-2.2167331473755243 23.388444982971119 8.3583563984838261 0.428445184689355 -0.079532038191771168 0.00038401191120406096,-5.0768866048933887 45.84241615492283 17.356301407221011 0.64020098752280319 -0.22124759559449103 -0.16627853773064771
ur,tetrapga,7.900060933,0.150617409,0.11664879,0.157641184,0.180542041,2.806883,0.021474,1.221418,0.008073,0.153359,0.163653,4.835296,0.078039,0,0,0,0,0,0,0.139578,0.046958,0.034902,0.057718,0,0,0,2.806883,0,0,0,0,0,4.939463,0.14034415,3,1,0,0.393014015,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.13054755049562913 -1.6704717263569344 0.0099323271695301672 -1.4892881255224342 0.078267480215229696 0.069968213644491836,0.14364457855817667 0.14130156760546711 0.15809869690971357 0.076636177564770591 -0.029714370366181068 0.056780521717805059,-0.10529138350622212 -1.5614517991883248 0.098725518955514527 -1.4501348789571495 0.081977002547786726 0.097012937420804385,0.13827115445335339 0.12875456596279317 0.093742710126432413 0.0062533531894330965 -0.071395392795694484 0.0059091471008187804,-0.12605187286405725 -1.6664375255762651 0.014413092709813705 -1.4874184898694609 0.077018816805469736 0.071378407706746846,0.22478388157859347 0.2017100390334608 0.22403827701417689 0.093481782648661096 -0.062433170487997756 0.07050970311275026,4.0569651510208402 3.0204235713996841 3.2969790052231662 0.84228025419452524 -1.6359400060908345 0.68645906974726001,-4.6013923765928944 59.578873568736796 25.365898481609371 1.7154163813326337 -0.32456574216870909 0.0026610666872253792,-5.7864606355236674 52.021590677789391 20.093929732742396 0.78726682624073874 -0.26579586072247707 -0.18185502884841753
