robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,tetrapga,3.860068617,0.257505989,0.166946028,0.374407358,0.105579421,3.039485,0.026317,1.168062,0.007696,0.147128,0.084862,4.890779,0.063424,0,0,0,0,0,0,0.152295,0.054828,0.035466,0.062001,0,0,0,3.039485,0,0,0,0,0,4.985285,0.15197425,3,1,0,1.006447434,0.000000005,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 20 0,0 0 0,,0.21280774653713858 -1.369793938353808 0.072375069328333028 -1.6132889961774328 -0.10462997921292465 -0.058560822822707762,-0.22462533798004405 -0.17998755791133356 -0.23124998460148344 -0.20308451151370915 -0.09178081874717367 -0.10874923404539312,0.16441423659160886 -1.5377047492357101 -0.071152360443407517 -1.7040959146886319 -0.14544692687752739 -0.13109577704958633,-0.19328458250097741 -0.17807510228997697 -0.16663315892143701 -0.096019413518101532 -0.021052773301002616 -0.029728035005888484,0.18682942934594746 -1.4221408857665145 0.023939968231947342 -1.6456245268315988 -0.11634441758417088 -0.083152974873795388,-0.28466153675644329 -0.57447586496753322 -0.50060582791105768 -0.30404911042138238 -0.12211455761745367 -0.19728906197563334,-3.0018099388199615 -19.724415352809981 -13.467792165478711 -5.0482299453836612 -1.516686943514 -4.4269913965120109,3.0768523115864759 -34.841209049739227 -13.765725496885114 -0.88439533178720831 0.17155083332949445 -0.00034117862498170189,9.678576468002916 -107.86348291184004 -55.946856118482557 -20.966812061066776 -0.15887231407819513 -19.537203101284376
ur,tetrapga,3.88006016,0.25522186,0.232693532,0.388173295,0.291146954,2.796231,0.020609,1.182232,0.006845,0.148327,0.085905,4.721299,0.093017,0,0,0,0,0,0,0.132539,0.047542,0.030599,0.054398,0,0,0,2.796231,0,0,0,0,0,4.83975,0.13981155,3,1,0,1.016818853,0.000000005,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 20 0,0 0 0,,0.20870589880087406 -1.373661722075465 0.067796483978357608 -1.6171539381717979 -0.106352855149127 -0.060691586059268623,-0.24112014072105731 -0.24720235268819515 -0.28075335937851786 -0.22521331563065061 -0.09953826753914459 -0.12709740312951956,0.16054034546254273 -1.5412613047667734 -0.074466810530683339 -1.7059911535140839 -0.14584250213173292 -0.13167277455948603,-0.19426128699179207 -0.17772409067599987 -0.16494558214196939 -0.093581192401104824 -0.018521638709261712 -0.027995699623273824,0.2020926741672491 -1.3801125697943359 0.059951513351260574 -1.623131340628885 -0.10863951195833658 -0.064669844758852346,-0.33066123168124834 -0.32254238594355061 -0.39224853135485183 -0.29887012285435088 -0.11433284046047948 -0.1989129349791863,-4.4770545480095514 -3.7670016627677727 -5.5747585988166977 -3.6828403611850136 -0.73972864606674449 -3.590776592483337,5.0645204602374063 -96.078494939073579 -42.672873006384414 -3.1600518733294241 0.59524818025651749 -0.0055907217105312535,9.4500327115828213 -112.76941568749498 -58.225994262557748 -21.023931706222356 -0.047298749858612155 -19.505259608150908
ur,tetrapga,3.900062068,0.255234831,0.228300566,0.840935558,0.247060566,3.296707,0.021507,1.250596,0.011074,0.177506,0.085976,5.287187,0.084756,0,0,0,0,0,0,0.158063,0.054987,0.037041,0.066035,0,0,0,3.296707,0,0,0,0,0,5.398434,0.16483535,3,1,0,0.981264308,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 20 0,0 0 0,,0.20634256348862751 -1.3786013246134425 0.063666433190358307 -1.6158890489707152 -0.10722406470881735 -0.06095665939405509,-0.010911827675879286 -0.19147065982600767 -0.10171487085590843 -0.01313564966165609 -0.0079290140181099925 0.063357205911974065,0.15664533287894095 -1.5448122729549403 -0.07774882824588368 -1.7078383885141606 -0.14618765365881173 -0.13221538806937116,-0.19519566194791826 -0.17733205886422324 -0.16321848077176493 -0.091121355372891774 -0.015990507412442245 -0.026260117841105088,0.19542941500882949 -1.3880833500525225 0.051426335634511183 -1.6290825191322487 -0.11085066351479461 -0.068586439229471149,-0.33316295792098105 -0.39853901290932259 -0.42625888583746935 -0.297558925168181 -0.11055757782290127 -0.19582972353093989,-16.11255651225509 -10.353417654165746 -16.227200749078047 -14.221163775326245 -5.1314281902395633 -12.959346472145697,8.2197021779349413 -81.529986773796878 -34.158138222704601 -2.4438571856384859 0.48221767932996618 -0.0017882806646417196,-12.486777218429097 86.321393919627553 24.898852064838422 -47.092391239380959 -0.86036725213674003 -20.127903020622398
ur,tetrapga,3.920063001,0.258273206,0.168317691,0.356373116,0.208430438,2.759044,0.019966,1.114231,0.006461,0.145024,0.084145,4.532522,0.058413,0,0,0,0,0,0,0.132195,0.04586,0.03223,0.054105,0,0,0,2.759044,0,0,0,0,0,4.615589,0.1379522,3,1,0,0.964286971,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 20 0,0 0 0,,0.20555739373825813 -1.3808611221590867 0.062107827235511191 -1.6167993784752626 -0.10755575603635471 -0.060281218261128172,-0.083380907852578234 -0.088811293785250656 -0.086264742782243692 -0.071127497861135078 -0.028001180535819254 0.016674404970810582,0.15273225202560603 -1.5483548199633308 -0.08099576082397747 -1.709636138232379 -0.14648218441750369 -0.13272324263215635,-0.1960869905115897 -0.17689934630159504 -0.16145331598171539 -0.08864202324462464 -0.013461613263702724 -0.024522679986193716,0.18890931284715184 -1.3972656792069271 0.042428099956488094 -1.634993763537363 -0.11298883232868553 -0.072442655051967106,-0.32600510808388161 -0.45911645772023768 -0.44991178390115438 -0.2955622202557231 -0.10690844069454619 -0.1928107911247979,-12.131210011565168 -18.51525819674935 -18.182352055945532 -11.2217361197294 -3.9453630079363471 -10.474259804780424,7.2901228227390913 -68.782044660565873 -28.444766886922295 -2.0060246476962873 0.39727938215794506 -0.0013467451655404209,-9.8021592737839001 9.7271098702567542 -6.7166553246235878 -18.05203500780317 -1.014368569327246 -19.956894511186576
ur,tetrapga,3.940061276,0.261001087,0.15269577,0.354372936,0.17481177,2.784044,0.021527,1.143034,0.00839,0.148359,0.082823,4.594987,0.072222,0,0,0,0,0,0,0.132181,0.046483,0.031999,0.053699,0,0,0,2.784044,0,0,0,0,0,4.693679,0.1392022,3,1,0,0.964692009,0.000000003,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 20 0,0 0 0,,0.20336949654762865 -1.3821148501527156 0.060426978971814392 -1.6185700592287267 -0.1082719082769821 -0.06033256436767262,-0.14400558187126469 -0.05404500258402567 -0.096994969600936856 -0.10843203891657764 -0.044313768451326049 -0.021920602078619483,0.14880229847647936 -1.5518878376584941 -0.084206586940826958 -1.7113838800805108 -0.14672613364615303 -0.13319627025248601,-0.19693506214908826 -0.1764261562270722 -0.15965076560395119 -0.086144155566643815 -0.010935965105735889 -0.022783940951913086,0.18252402926041317 -1.4074006726104344 0.033074042042807179 -1.64085750355714 -0.11505647099392624 -0.076239810270685437,-0.31926417933693441 -0.50674967017536787 -0.46770289568404577 -0.29318700098885042 -0.10338193326203533 -0.1898577609359165,-8.7629298732834862 -22.635233379567108 -18.535396304155444 -9.2377481036136384 -2.953408240535464 -8.39685794286485,6.0372133065888134 -57.687884022745017 -23.576266620069372 -1.6295479132752919 0.32174737031712153 -0.0010242399087972279,-1.6100763598977892 -44.293909887594964 -29.73166106099788 -19.57080032284739 -0.57712104250521179 -19.844884404190992
ur,tetrapga,3.960062351,0.263078285,0.135001578,0.365692111,0.145192931,2.977882,0.021065,1.200257,0.006832,0.14875,0.085784,5.024596,0.088297,0,0,0,0,0,0,0.145031,0.051378,0.033707,0.059946,0,0,0,2.977882,0,0,0,0,0,5.140574,0.1488941,3,1,0,0.978123833,0.000000005,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 20 0,0 0 0,,0.20041007744156225 -1.3831880326292754 0.058432813283206896 -1.6208468925416351 -0.10919489061373082 -0.061034877698728347,-0.18955866683479866 -0.072681042902487142 -0.13158330592272494 -0.14188780367893836 -0.057190113857658376 -0.053300638061122382,0.14485526375859556 -1.5554114810061603 -0.087381435281541672 -1.7130817206694744 -0.14691963354831555 -0.13363457309775795,-0.19773997031184987 -0.17591252459436982 -0.1578108658628404 -0.083627820987512244 -0.0084136689391160965 -0.02104383451665769,0.17624634845252252 -1.4182695401115042 0.023458384963873591 -1.646667754781213 -0.117055866529629 -0.079979225345318497,-0.31388404039453227 -0.54344337505348761 -0.4807828539466793 -0.29051256120364971 -0.099969776785137895 -0.18697075373165292,-6.2162686779866805 -23.538116607550023 -17.459977401197719 -7.431237876235568 -2.1389831463739761 -6.6835057835265275,4.8884432831646185 -47.913667265770734 -19.291366173030294 -1.2972224180598362 0.25476993122104519 -0.00075612545700421644,3.7873650119114473 -78.759290438620155 -44.272439789038529 -20.478758231270149 -0.27726387741435587 -19.756324565679563
ur,tetrapga,3.980061656,0.263307676,0.135184082,0.373876378,0.118737894,2.827414,0.021719,1.22761,0.00649,0.151362,0.085209,4.723106,0.087274,0,0,0,0,0,0,0.148722,0.049248,0.032326,0.067148,0,0,0,2.827414,0,0,0,0,0,4.836606,0.1413707,3,1,0,1.003083248,0.000000008,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 20 0,0 0 0,,0.19645130610192565 -1.385113960079793 0.055429999801287926 -1.623911553508754 -0.11041032916530502 -0.062330536258952643,-0.21936708377032654 -0.12281577737136357 -0.17681639555791576 -0.16816417683302737 -0.065970445268611261 -0.078060831061521022,0.1408929153087034 -1.5589241384336276 -0.090518841106193085 -1.7147289134216537 -0.14706271805602955 -0.13403802993973249,-0.19850139995471267 -0.17535874088395048 -0.15593457228734223 -0.081094348250199441 -0.0058960948788505246 -0.019303166512317452,0.17005055333731395 -1.4296846021054701 0.01366134705740119 -1.6524195869389406 -0.11898912190819128 -0.083662221128989134,-0.30978975576042794 -0.57075309969829113 -0.48985189532362 -0.28759160788638066 -0.096662768928113957 -0.184149789183532,-4.5211335995050703 -22.396866116346377 -15.65177498828521 -5.971371552667665 -1.5346161829751348 -5.3044479061005489,3.8614257672001773 -39.183505172760619 -15.459529591548685 -0.99945011078023716 0.19471529983657418 -0.000527129494138221,7.0119391845240671 -97.946129527751509 -52.225759124491447 -20.93707719453414 -0.079389657414679959 -19.690056996945913
ur,tetrapga,4.000062611,0.261589744,0.175964547,0.374403521,0.094727685,2.849085,0.022847,1.227882,0.006752,0.155396,0.103662,4.819463,0.079303,0,0,0,0,0,0,0.13901,0.047939,0.033565,0.057506,0,0,0,2.849085,0,0,0,0,0,4.926779,0.14245425,3,1,0,1.03900822,0.000000012,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 20 0,0 0 0,,0.19186608277641118 -1.3882967075385546 0.051364098380575297 -1.6275505756625517 -0.11181116576414143 -0.064131755291753231,-0.23968391457151972 -0.1938633728354836 -0.22946903414030279 -0.18923488719913276 -0.07184363469940068 -0.097122829352654205,0.13691544511344364 -1.5624256085231951 -0.093618615515324452 -1.716325400809523 -0.1471555099986297 -0.13440669985590348,-0.19921936364330997 -0.1747648957000674 -0.15402211173491592 -0.07854406402102164 -0.0033836040412907119 -0.017562047588580952,0.16391374831070382 -1.4414820829507269 0.0037527686343507751 -1.6581088642811161 -0.12085819473396674 -0.087290118902402333,-0.30684025133050563 -0.58987404226284457 -0.49542892115252074 -0.28446386710878019 -0.093453641288772746 -0.18139488867066017,-3.3578168379492954 -19.800533471368048 -13.297994350610898 -4.7614489954823718 -1.0805003294686033 -4.2136029659002983,2.932045300963861 -31.260135946223354 -11.977001267414844 -0.72833912944848989 0.14002450441379452 -0.00032789525186470068,9.7192635581978948 -104.01768718695166 -54.048599493368037 -20.966597177553012 0.042156882423540765 -19.631619309577331
ur,tetrapga,4.020065481,0.25880599,0.247898751,0.373756111,0.274486317,2.778388,0.022983,1.231501,0.008833,0.149345,0.089239,4.686311,0.083482,0,0,0,0,0,0,0.135236,0.048759,0.032039,0.054438,0,0,0,2.778388,0,0,0,0,0,4.797652,0.1389194,3,1,0,1.031413108,0.000000019,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 20 0,0 0 0,,0.18734051615564554 -1.3924723671118768 0.046732783934404519 -1.6312500960429857 -0.11319260264161118 -0.066109878929861463,-0.25741124184663378 -0.2657772398447536 -0.28070906064681372 -0.20930360667744816 -0.077162289608534551 -0.11382238063222216,0.13292366839900394 -1.5659151360233281 -0.096680074585868248 -1.7178708658990136 -0.14719811090027185 -0.13474057635625186,-0.19989375099031717 -0.17413116509203741 -0.15207400591400813 -0.075977694229345291 -0.00087695421805198358 -0.015820862827839996,0.18027414199652639 -1.3992891380155372 0.039008550273779079 -1.6367735676939987 -0.11485923338222973 -0.069730524774099009,-0.35331870795595777 -0.34083854518302231 -0.38621168303127201 -0.27617358255065805 -0.083331537030926703 -0.18103229221187761,-4.7953733054661996 -3.7530652669134357 -5.2751311192229142 -3.3434987936604945 -0.30846237111960756 -3.3604955789827722,5.2180309266086331 -90.58048451211576 -39.936158185825228 -2.9168188796027605 0.54557696585949644 -0.0052955251194874856,10.599211541540512 -106.75318306352438 -54.92392262952319 -20.930342222417494 0.13548065888079464 -19.590215183661201
ur,tetrapga,4.040067695,0.25767137,0.224126618,0.358636428,0.231547372,2.745214,0.025411,1.138861,0.008168,0.143961,0.08453,4.531664,0.065551,0,0,0,0,0,0,0.138743,0.053782,0.029514,0.055447,0,0,0,2.745214,0,0,0,0,0,4.627744,0.1372607,3,1,0,0.998091941,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 20 0,0 0 0,,0.18489415724452529 -1.3972273598237279 0.042821674215014503 -1.6328774484648301 -0.1138427696035289 -0.066368975271160785,-0.01452556991171894 -0.21838824362294712 -0.12418994747924125 0.0062416082125508485 -0.0035155667477350192 0.067030617055890612,0.12891897090923432 -1.5693914766363992 -0.099702117507614568 -1.7193647960349143 -0.147190640067386 -0.13503961933733466,-0.20052437274824858 -0.17345783096325412 -0.15009106759405144 -0.073396335458642686 0.0016227445545697785 -0.014080244033544862,0.17320651681479907 -1.4075697600430366 0.030635364977364771 -1.6422672374587759 -0.1164535476319101 -0.073290354509306502,-0.35338125908636631 -0.41403110137496429 -0.41865926482071542 -0.27468348823886313 -0.079715712484018861 -0.1779914867603743,-16.942784458732369 -9.7821428876008589 -14.72346586707371 -14.046254822570701 -3.8100072868141917 -12.251105190813245,8.0757552306568492 -76.410632742945381 -31.666098837957229 -2.2325719900190677 0.43944896588951327 -0.0017155526537590176,-11.44576933832991 94.381488920303127 33.974744288930083 -15.518704737525695 -1.346785724918675 -20.083639990983855
ur,tetrapga,4.060037606,0.260128093,0.14746991,0.357634503,0.193857117,2.753597,0.022319,1.244579,0.008078,0.15063,0.088968,4.667406,0.073203,0,0,0,0,0,0,0.142414,0.056476,0.030903,0.055035,0,0,0,2.753597,0,0,0,0,0,4.767652,0.13767985,3,1,0,0.981856898,0.000000003,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 20 0,0 0 0,,0.1840258035843825 -1.3999568700605574 0.041040180902073183 -1.6332090402352553 -0.11406902958624181 -0.065598687616978055,-0.089379698819737577 -0.11248461702195652 -0.095283124725556986 -0.03905612859012008 -0.019891995231899523 0.023165413969333214,0.12490859428994708 -1.5728483743655397 -0.10267936977619899 -1.720804661823734 -0.14713337781634558 -0.13530345589383758,-0.20111025087290529 -0.1727462696348275 -0.14807709322761881 -0.070804878846751962 0.0041107719891472095 -0.012343350355540895,0.1662967384057111 -1.4170190317308191 0.021812509668438781 -1.6477181283980347 -0.11797797205999289 -0.076790666633851881,-0.34548892045439866 -0.47246358438912306 -0.44114276544629949 -0.27254454696294289 -0.076221221404139297 -0.17501560622726889,-12.805461081733055 -17.998948368358327 -17.292982036037124 -11.67442091864114 -2.8164613086119887 -9.9090510098301046,7.014224627880508 -63.972848521186059 -26.110407499838779 -1.8071130304644909 0.35669307295795699 -0.0012915307712493553,-10.016257830036011 18.790616779450829 -2.5083720270232703 -17.986205814500863 -0.81523349313380322 -20.027532177994772
ur,tetrapga,4.080069948,0.262428111,0.126196138,0.355721767,0.160973816,2.753392,0.02141,1.392714,0.00677,0.148177,0.088521,4.86059,0.087508,0,0,0,0,0,0,0.132512,0.046982,0.030229,0.055301,0,0,0,2.753392,0,0,0,0,0,4.975252,0.1376696,3,1,0,0.982116896,0.000000006,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 20 0,0 0 0,,0.18168957212262521 -1.4016210267162206 0.039235416975190882 -1.6343605227612759 -0.11458402590081948 -0.065501308213042314,-0.15274868230580305 -0.072494389973346923 -0.10085876697977904 -0.077811215283076274 -0.032052948231761372 -0.013334473137998118,0.12087436522947179 -1.5763014096675849 -0.10562518295451137 -1.7221968980770295 -0.14702610083965104 -0.13553328141691315,-0.20165398678046959 -0.17199324006293779 -0.14602303543191544 -0.068191775331423274 0.006598130786701413 -0.010602352102520777,0.15952833133362265 -1.4273864917960555 0.012652354906995315 -1.6531190553296915 -0.11943493513679873 -0.080232792045892384,-0.33842035360442235 -0.51837300326181845 -0.45800773807217326 -0.27004634658284282 -0.072848153840291974 -0.17210627060202524,-9.2835835649309644 -22.293930664423577 -17.857448554619712 -9.6117565649883279 -2.0397602804265302 -7.938589873201356,5.7541276458845037 -53.12135916947657 -21.359851636498572 -1.4405120992171472 0.28322259853997872 -0.00098072528354674338,-1.664008122453879 -36.979261173716623 -26.299904234395811 -19.554725225519178 -0.38282482905975712 -19.920418976680736
ur,tetrapga,4.10007853,0.264173938,0.113661596,0.366004906,0.131944711,2.775809,0.019292,1.117573,0.005917,0.145505,0.082315,4.548027,0.061003,0,0,0,0,0,0,0.133719,0.046473,0.031193,0.056053,0,0,0,2.775809,0,0,0,0,0,4.634012,0.13879045,3,1,0,0.994442199,0.000000011,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 20 0,0 0 0,,0.17854750992410975 -1.4029933119431943 0.037208800442313499 -1.6360946987414637 -0.11525145522191925 -0.066031468780179459,-0.20047099853171085 -0.088027916351694283 -0.13178356107943101 -0.11197208868075376 -0.041334190714893859 -0.042869351573026945,0.11683448875023103 -1.5797349005281149 -0.10852609460425305 -1.7235351005005239 -0.14686930311713384 -0.13572803675813852,-0.20215304467376574 -0.17120210150538132 -0.14393822675642251 -0.065569008772525569 0.0090733148325377738 -0.0088651511140102057,0.15287350093780006 -1.4384596436374351 0.0032460065850604021 -1.6584643306941045 -0.120826686834815 -0.083618063986376182,-0.33274151979112959 -0.55365759206897391 -0.47031741609674566 -0.26726376822065173 -0.069587584900813279 -0.16926359702419,-6.6135260629709371 -23.281483785863983 -16.926692750865733 -7.7645839769948983 -1.412669709295971 -6.3197122725581529,4.6163093358496523 -43.541754682054787 -17.168370415685494 -1.1163660503712554 0.21804840174578741 -0.00072105277524626727,3.8147195973702992 -72.570259421490846 -41.34280708800253 -20.496274746765266 -0.091533446343873948 -19.835330066780017
ur,tetrapga,4.120064698,0.264124332,0.126137826,0.374578626,0.105959777,2.718314,0.020324,1.117328,0.007147,0.143053,0.083074,4.471987,0.055771,0,0,0,0,0,0,0.129992,0.044925,0.030373,0.054694,0,0,0,2.718314,0,0,0,0,0,4.552156,0.1359157,3,1,0,1.017346298,0.000000019,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 20 0,0 0 0,,0.17435503016194628 -1.4051948247490857 0.034232107469536061 -1.6385792682534772 -0.1161268613705463 -0.067107968273767596,-0.23180935983223652 -0.13562464517385808 -0.17412647090805189 -0.13933907799116241 -0.047387130069353536 -0.066275062003697954,0.11278960884069487 -1.5831483551494707 -0.11138178657676708 -1.7248192933664075 -0.14666333776966806 -0.13588789404601823,-0.20260755149824328 -0.17037317748295716 -0.14182324159275314 -0.06293722842258194 0.011535747933233434 -0.0071320302854137258,0.14630700231970831 -1.4500557750717593 -0.006328654241305319 -1.6637492701119845 -0.12215529819817715 -0.086947816215432877,-0.32832493090458731 -0.57980657171621675 -0.47873304131828609 -0.26424697089399529 -0.066430568168107912 -0.16648761145283483,-4.825778553617539 -22.209096327117933 -15.23032852051171 -6.2453946451416442 -0.95217190493771875 -5.0106274724568438,3.5986982547099244 -34.966726362050281 -13.411831464126266 -0.82542394108464001 0.15951682788560326 -0.00049860545235348274,7.0851891492862933 -92.599449485434889 -49.675432710429838 -20.976403035029762 0.096286680044585182 -19.770130826673807
ur,tetrapga,4.140085333,0.262177394,0.177855083,0.375381997,0.082317426,2.796422,0.030745,1.270039,0.006509,0.156441,0.088192,4.770238,0.078622,0,0,0,0,0,0,0.13732,0.048721,0.031735,0.056864,0,0,0,2.796422,0,0,0,0,0,4.884883,0.1398211,3,1,0,1.050528876,0.000000034,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 20 0,0 0 0,,0.16950245782463572 -1.408614671669624 0.030245966325879853 -1.6416493761125248 -0.11712791082507477 -0.06865945367696942,-0.25282774962914212 -0.20486700391681265 -0.22458620942806296 -0.16139085875726339 -0.051147673814332245 -0.084304005387356148,0.10872908743293991 -1.5865507009356035 -0.11419970259976213 -1.7260528522654806 -0.14640778171544799 -0.13601332369389424,-0.20301871181500242 -0.16950432542795943 -0.1396726404012171 -0.060289719249162391 0.013991656789160077 -0.00539846482607739,0.13980642479504235 -1.462014995993171 -0.01600361107725886 -1.6689699449787512 -0.12342270283214017 -0.090223383089648265,-0.3250288762332984 -0.59796104607057965 -0.48374784179767694 -0.26103374333833623 -0.063370231698150772 -0.1637783437107691,-3.6100563302078141 -19.654702107688347 -12.9580816184807 -4.9821442290536417 -0.61112789419092639 -3.9737169161706478,2.6753515891705306 -27.164750430218032 -9.989488185509769 -0.56000165381584788 0.10609981239862995 -0.00030446068376382507,9.5758585702054688 -99.253395352593543 -51.774787140829901 -21.021391854658759 0.20430090153325864 -19.712172488836643
ur,tetrapga,4.160065382,0.259336873,0.251370506,0.376909143,0.160285045,4.413342,0.021526,1.201148,0.006652,0.151215,0.087478,6.305749,0.079697,0,0,0,0,0,0,0.215464,0.075553,0.051177,0.088734,0,0,0,4.413342,0,0,0,0,0,6.411826,0.2206671,4,1,0,0.876374521,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 20 0,0 0 0,,0.16485237562731622 -1.4129172911032886 0.025814356823899154 -1.6447550111667844 -0.11808057173480348 -0.070331141872450417,-0.27256406411778311 -0.27091727871498616 -0.27132583031801394 -0.18242386401458657 -0.054738442842321572 -0.10054703795684646,0.10466903140609705 -1.5899284254832771 -0.11696866679016514 -1.7272309616641921 -0.14610383811089478 -0.13610392619826189,-0.20338496534782358 -0.16859908022649001 -0.13749511557260549 -0.057637197783624923 0.016431073178393533 -0.0036713562106085625,0.14532930486630713 -1.4470254559033957 -0.0036729252853860417 -1.6619145745656152 -0.12187213103306038 -0.083508208750624924,-0.3500047672436068 -0.47796561775829816 -0.42891490793530923 -0.2526048246423736 -0.056024687479427911 -0.1615473134787791,-3.8720351562911843 -10.3524169521656 -7.8794538808647641 -3.5090480313893515 -0.06431223185531694 -3.0500137760966322,3.6087289399982438 -52.894064791253484 -22.201802984296705 -1.5101917309475497 0.27960783325435012 -0.0026211951532593113,9.7499951817561623 -104.85096457853615 -54.363098527331964 -21.106911999910153 0.29386056832584018 -19.677693521125605
ur,tetrapga,4.18006953,0.255425914,0.165302983,0.355214166,0.12882951,2.771664,0.021076,1.234162,0.006717,0.151344,0.089878,4.694331,0.077226,0,0,0,0,0,0,0.154265,0.04772,0.04574,0.060805,0,0,0,2.771664,0,0,0,0,0,4.797883,0.1385832,3,1,0,0.889441124,0.000000008,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 20 0,0 0 0,,0.16066267028858991 -1.418713143063177 0.020715121802050415 -1.6474750604941513 -0.11888945298676087 -0.071524207979892854,-0.14674332067760476 -0.28202422935585708 -0.21951586494334885 -0.092364857623508823 -0.027727754275078918 -0.020277875817192377,0.10059718857046804 -1.5932917249693264 -0.11969707715059751 -1.7283573013347953 -0.14575082159876962 -0.13616010061636571,-0.20370752309701984 -0.16765482794030206 -0.13528428031156262 -0.054971879168940002 0.018861145684184906 -0.0019455127338305516,0.1384268753360052 -1.4573352985391541 -0.012563419462642658 -1.6668445702180497 -0.12302027397255244 -0.086756140263982151,-0.34512147651509623 -0.51549213178791542 -0.4445247088628308 -0.24649978262172215 -0.057407146974602773 -0.16239657566786139,-9.9189077918745738 -11.673395121602917 -11.250442195974097 -7.7067462499106663 -1.4839696349761926 -7.1059349925334514,4.6232346838674783 -42.513738214234898 -16.608069670305863 -1.0546075846778402 0.20370318248417937 -0.00082173529772853354,-1.9221382375878875 -0.93548732458930317 -8.1925353562505396 -18.170284936632925 -0.414127780819598 -19.891993292608845
