robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,tetrapga,9.380167155,0.158424132,0.1478817,0.050270092,0.006480282,4.890813,0.057823,2.393767,0.012375,0.247612,0.14666,8.557427,0.125861,0,0,0,0,0,0,0.317348,0.105111,0.083349,0.128888,0,0,0,4.890813,0,0,0,0,0,8.750055,0.24454065,3,1,0,0.312264039,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.019138612274548352 -1.5408530922234953 0.083000254247541039 -1.518494887839354 -0.023184523941680725 0.051541755936482893,0.10926305912951864 0.095960342673690704 0.0015115078420512122 -0.084858167633143439 -0.10890762056817076 -0.056321316000002376,0.10043282886561379 -1.4429368441915851 0.10391703609395632 -1.5672657548398312 -0.095491656891777119 0.02225979068793657,0.10457459724893223 0.0088147081960836295 -0.090691590105518569 -0.14427674608674618 -0.13269476176765019 -0.097001128761689523,0.036024358045901497 -1.5293591685765471 0.080088638119093836 -1.5326748252819098 -0.039890133416344925 0.042667967211048145,0.29992798988238273 0.22280149530447138 -0.042860996175979243 -0.25425485438605644 -0.30118797239290807 -0.16201459732367887,9.5332465376432047 6.3420576315390331 -2.2186252009015228 -8.4698343376456506 -9.6140175912368644 -5.2846640661838249,-1.2889708865228333 1.5259385551253519 -0.97204222677388596 -0.18007476721159066 0.032859245131483347 0.00029488242849368877,-0.31041302534137571 -11.112057173141693 -7.5405137736001393 -2.1035708578929189 0.41986310325674481 0.0019819042748565607
ur,tetrapga,9.400137591,0.157834597,0.142085015,0.032128054,0.00728076,4.660021,0.040657,1.924902,0.012241,0.204077,0.137288,7.384013,0.0818,0,0,0,0,0,0,0.302194,0.1017,0.080312,0.120182,0,0,0,4.660021,0,0,0,0,0,7.511964,0.23300105,4,1,0,0.29746908,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.021327558512285755 -1.5390657358964062 0.082918842718163799 -1.5202556336904149 -0.025400244900843132 0.050389256355057588,0.14830139859099448 0.10918418967787583 -0.013947822840219845 -0.11926320107320525 -0.14740431280023772 -0.07745847340467775,0.10250331356943393 -1.4427838499586725 0.10208292380423011 -1.5701561697636699 -0.098134227433444798 0.020314392010426809,0.10277566597534528 0.006506584085402823 -0.092987265441751524 -0.1451855241198102 -0.13194615541598112 -0.097822988563436825,0.034641138926745245 -1.5300845703412378 0.080380394586104006 -1.5316886232470477 -0.038712956013543839 0.043193205807788126,0.298259032382581 0.20639409476193499 -0.05616729162624079 -0.2611696880442676 -0.30338834274749044 -0.16677029876323707,7.4978816895793265 4.8604952542029576 -2.1109734393010471 -7.0953243485531168 -7.7992014973626356 -4.4655912679279659,-0.085670480223009715 2.4026506732289312 -1.0646943832159947 -0.30373008418024811 0.055471326563405025 -0.0018573059535912681,0.16721790922144919 -4.4600012262235396 -4.8192081417550412 -1.7777357742897948 0.47212880711610694 0.0079074992672047983
ur,tetrapga,9.420112826,0.156584158,0.151696466,0.052543675,0.013052408,1.711385,0.014642,0.802375,0.004298,0.097175,0.055791,2.942048,0.054132,0,0,0,0,0,0,0.099123,0.033711,0.02588,0.039532,0,0,0,1.711385,0,0,0,0,0,3.01421,0.08556925,3,1,0,0.303080334,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.023896933189234061 -1.5369887501505308 0.082778723510188515 -1.5223157785903976 -0.027959083050728084 0.04903689960556136,0.10784588431130059 0.096815448450928404 -0.00092942820539597404 -0.087642930487959417 -0.1096390402825294 -0.058463313632755518,0.1045380760452196 -1.4426769745307109 0.10020274421228453 -1.5730650068968048 -0.10076203821629494 0.018352332236318551,0.10094820232178967 0.0041935312727142335 -0.095259788717185809 -0.14605165019500482 -0.13115340100350747 -0.098622459204594684,0.04052812429145497 -1.5257519505058892 0.079325649232587697 -1.5369033960591045 -0.044740254852606118 0.03985173417669876,0.29434926823548613 0.21663099176743211 -0.052737267675815734 -0.26073864060284724 -0.30136494195311392 -0.1670735815544685,9.3251691962092771 5.9907771658251852 -2.5903919735209882 -8.6547855057443908 -9.586295083529226 -5.4305133960856491,-1.0094663374801418 -0.92201671849158018 -1.9578611980668379 -0.24535361475575079 0.045557214300253147 0.00023070459803891039,-0.44483350901131757 -12.164321136725448 -7.8815512052487975 -2.0875697349229085 0.42847411794433299 0.016284827408739488
ur,tetrapga,9.440114048,0.155622171,0.148192138,0.037485043,0.014966658,1.113805,0.016304,0.692317,0.002338,0.052738,0.031246,2.038291,0.033864,0,0,0,0,0,0,0.055612,0.019174,0.013069,0.023369,0,0,0,1.113805,0,0,0,0,0,2.090672,0.05569025,4,1,0,0.2879028,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.026273958146109659 -1.5350941883620146 0.082574988669196103 -1.524324598456507 -0.030406408237360436 0.047720163542374884,0.1443036751345447 0.11080401245219416 -0.015576358448593142 -0.12077483560827811 -0.14582646193948065 -0.07900926791274536,0.10653863270889703 -1.4426162926999955 0.09827487879062495 -1.5759945311122694 -0.10337696240781041 0.016371947151406056,0.099090659990581226 0.001873704917989422 -0.097510846466566645 -0.14687563088942168 -0.13031574095387499 -0.099400121733640878,0.039234054719161388 -1.5263924105112863 0.079645645228498957 -1.5359569196464644 -0.043631558735959142 0.040354274475183444,0.29165067501895381 0.20153294613328537 -0.065233686119647277 -0.26714611943292682 -0.30291135954879334 -0.17158371921766882,7.3673499942204552 4.5364466840545603 -2.4828663835527069 -7.3185641912324346 -7.8542448804656342 -4.6287225652461732,0.20729746048607278 -0.36259618309961272 -2.2449986997470055 -0.38538719062984172 0.071070352406851944 -0.0020173157904350061,-0.76833069636421669 -7.1162584806652376 -5.6227564591490591 -1.7205027615273139 0.5071592661829385 0.067890156506777544
ur,tetrapga,9.460121847,0.154502721,0.155115531,0.055432781,0.019262964,2.778126,0.022459,1.379069,0.007178,0.167669,0.090128,4.889846,0.078975,0,0,0,0,0,0,0.136057,0.048028,0.032944,0.055085,0,0,0,2.778126,0,0,0,0,0,4.9961,0.1389063,3,1,0,0.293560471,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.028692220989876081 -1.5330351561339883 0.082417687003988063 -1.5263627181085124 -0.032882414749337757 0.04636661833527856,0.10534544908059304 0.096540644125053032 -0.0035574461881782526 -0.089818238434777001 -0.10962381252426397 -0.06016643549329697,0.10850240223088715 -1.4426020456881947 0.096301583419895587 -1.5789410715356791 -0.10597554625500374 0.014375579543947928,0.097205238467268335 -0.00045003195353017364 -0.099737530610968739 -0.14765625980415628 -0.12943408004096213 -0.10015495578062009,0.044996320851721408 -1.5222087791817804 0.078387585197163601 -1.5412907057924781 -0.049647018860778575 0.036917922268403271,0.28811330662800094 0.20918156647528713 -0.06290300156676791 -0.26668930730068735 -0.30077300624097147 -0.17181761033900853,9.1383928773703946 5.6320461175117043 -2.9672777689294829 -8.8435534432955176 -9.5574596858353758 -5.5825587422855776,-0.74594815729948283 -3.2515821894174231 -2.8894445327324303 -0.30622890212046638 0.057342651469417957 0.00017007603933885288,-0.030128615406908921 -13.222985573016558 -8.3149171368612542 -2.120508247196085 0.43008894649206297 0.012339803166938168
ur,tetrapga,9.480139138,0.153730629,0.150441672,0.039747704,0.021651467,3.744092,0.024142,1.360892,0.007512,0.160523,0.089472,5.836354,0.094275,0,0,0,0,0,0,0.188968,0.06348,0.044502,0.080986,0,0,0,3.744092,0,0,0,0,0,5.959931,0.1872046,4,1,0,0.278739438,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.030910744089848705 -1.5312026259235103 0.082191914163049579 -1.5283220346917255 -0.035219811888925749 0.045073820477693011,0.14220420077866835 0.10909532864779542 -0.020331334969006715 -0.12469024818983501 -0.14680910362059577 -0.081918268322482432,0.11042908422408247 -1.4426343442012644 0.094283026162169881 -1.5819042002867956 -0.10855727407894264 0.012363384433628282,0.095292101968776743 -0.002777398783193176 -0.10193947697034297 -0.14839330915758409 -0.12850845019663104 -0.10088683857809834,0.043655425593608022 -1.5228154770497997 0.078786285484820251 -1.5402661313587043 -0.048475659622564699 0.037469822733148653,0.28509465614114815 0.19451127514228089 -0.07517320976431742 -0.27298805583012681 -0.3021122123856268 -0.17630243199497467,7.1445227681239896 4.2707973247242732 -2.7420937397655352 -7.4148903820145895 -7.7651554382515515 -4.7192081836246116,0.44022004111522972 -2.7462309874168223 -3.2477200332143967 -0.45219562633152288 0.083808539968287826 -0.002131802506113052,-0.37342488125156592 -7.9142202104039825 -5.9621555978739593 -1.7337807538342531 0.51750339628277686 0.06691393822983116
ur,tetrapga,9.500175616,0.152557766,0.15674985,0.05592753,0.023664004,3.777401,0.021794,1.329236,0.007352,0.162532,0.091446,5.958101,0.085719,0,0,0,0,0,0,0.188883,0.064445,0.046203,0.078235,0,0,0,3.777401,0,0,0,0,0,6.071024,0.18887005,4,1,0,0.274952694,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.033341206120850023 -1.5291665471076352 0.081933518929383456 -1.5304582797546948 -0.037746518560051068 0.043654406497737455,0.1031765367635931 0.094389476567847727 -0.0071022650745770572 -0.092002531632606743 -0.10939728602169993 -0.061916409274326963,0.11231899703021586 -1.4427133483958918 0.092218657897848763 -1.5848845009916162 -0.11112248628595918 0.01033482471909363,0.093350745496924709 -0.0051089031045619179 -0.10411704355393041 -0.14908676454590755 -0.12753853671328294 -0.10159587444391549,0.044136002614106162 -1.52227372015254 0.078688482931997122 -1.540909296429894 -0.049156780628441421 0.036969928388448647,0.2818843378438568 0.18586459630887214 -0.083570963755236316 -0.27735454365972612 -0.30228457685667698 -0.17960931134972025,8.9353900540131832 4.5737559870512206 -3.8234349340329628 -9.2676006013559693 -9.6443645417488515 -5.8846451037696648,0.80151365325568691 -3.1631965127747788 -3.549600670458831 -0.50079525951538184 0.093128306421081691 -0.0026683059718199753,-0.14222957908216927 -13.600531541866985 -8.3891294781312808 -2.1000407650099078 0.42364164502582469 0.019505454549559431
ur,tetrapga,9.520057837,0.152238742,0.162490003,0.059131494,0.025292122,2.764358,0.021257,1.283278,0.00765,0.173073,0.089096,4.760068,0.080564,0,0,0,0,0,0,0.134166,0.046134,0.031979,0.056053,0,0,0,2.764358,0,0,0,0,0,4.866617,0.1382179,3,1,0,0.277996576,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.035228235982989499 -1.5273954225496178 0.081814060509976208 -1.5321658660429569 -0.039771818269887946 0.0424984950333663,0.088580566363888461 0.084279331188342937 -0.0056762995773168871 -0.081067029470979851 -0.095804262608166685 -0.05525107614049922,0.11415565375587577 -1.442837935060584 0.090127321017623677 -1.5878551524599818 -0.113648313830073 0.0083080732654790112,0.091398719589801752 -0.0074237256673603423 -0.10625101011721493 -0.14973080936360178 -0.12653341099269455 -0.1022759711126407,0.04971627396281357 -1.5184528098692343 0.077043478957381381 -1.546445404396505 -0.055155777074832386 0.033375821553249967,0.27901356743537059 0.19104551416528645 -0.08225019873078708 -0.27680539833055356 -0.29994982231954831 -0.179705341759934,9.5216500535741062 5.3383091488471752 -3.8286949576735099 -9.7869184429786849 -10.207277985569082 -6.2227132809717389,-0.49611862252551864 -5.5474048286396602 -3.7938183486728576 -0.36366715907546643 0.068388747077069878 0.00011562446656159252,0.21663445424670158 -14.661215523185092 -8.8697241628487404 -2.2139922806154573 0.39531949774554676 -0.004975558735864638
ur,tetrapga,9.540159757,0.151942002,0.145702169,0.045015151,0.028779401,3.742338,0.021581,1.443847,0.006618,0.162384,0.096623,5.903641,0.079604,0,0,0,0,0,0,0.189677,0.062248,0.042892,0.084537,0,0,0,3.742338,0,0,0,0,0,6.010522,0.1871169,4,1,0,0.267682051,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.037156899671444615 -1.5257844962064104 0.081526821425897275 -1.534000596962275 -0.04188255101203537 0.041271467893684854,0.12642668926986456 0.096544457952901216 -0.025104826750273916 -0.1192210488399868 -0.13513594957060007 -0.079274615920415209,0.11597289363488289 -1.4430106955077369 0.087970018484268164 -1.5908711986938784 -0.11618130451410119 0.0062454190942626883,0.089399674835610177 -0.009764784457726803 -0.10838074130384162 -0.15033708760808889 -0.1254742114308241 -0.10293961464550641,0.048955089384049688 -1.5185378760306674 0.077425907270853092 -1.5458772953555882 -0.054544358631829729 0.033643704071007252,0.27592512834602984 0.17903885035774508 -0.092962146039311883 -0.28271473380990964 -0.30125972941979229 -0.18399703262300812,7.4749219538082636 4.1247196202421934 -3.3928659644518979 -8.1746842484961419 -8.3061889924596102 -5.236120835129646,0.77105913249629898 -5.2029968744163329 -4.3169101510562138 -0.53104048523405467 0.098574070473476785 -0.0024440114607545758,-0.12445672480029657 -9.904189828302151 -6.7522725758731781 -1.8226561063929694 0.4915749899207924 0.058035232021026673
ur,tetrapga,9.560117218,0.151123884,0.155682925,0.053801005,0.029574386,1.91033,0.016943,0.990611,0.005717,0.109646,0.063576,3.38477,0.060167,0,0,0,0,0,0,0.093896,0.032543,0.022512,0.038841,0,0,0,1.91033,0,0,0,0,0,3.465477,0.0955165,3,1,0,0.272307367,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.039360225877227359 -1.5239827474944971 0.081150454581271042 -1.5360832764136845 -0.044250411715348409 0.0398736773261524,0.096197604688230534 0.084191071194893288 -0.013815926474168214 -0.091962434310328176 -0.1049386973096172 -0.062374699674835943,0.11773707263668029 -1.4432287695047648 0.085786149724313393 -1.5938771783714032 -0.11867460401692242 0.0041846307842879358,0.087390177235654551 -0.012089050570918256 -0.11046687185219647 -0.15089412743158692 -0.1243801512291447 -0.10357446559204411,0.054416598935793169 -1.5148889416125095 0.075578325076992386 -1.5515192459099691 -0.060521202096766778 0.029962913932386509,0.27307547758717415 0.1824467209078961 -0.092379109693035324 -0.28209752771905272 -0.29884217324685253 -0.18403950693103716,8.8438936449471814 4.9127824856501405 -3.9281591609433555 -9.5067546704362265 -9.6951737968617664 -6.0832403628100602,-0.32703075859602498 -7.229173891811417 -4.4361578751873934 -0.40114131216714138 0.075291244475146957 7.564306256794397e-05,-0.20118924094947488 -13.105598815607664 -8.0701507080758574 -2.0681304567679035 0.40287603178175857 0.019611843300651799
ur,tetrapga,9.580130764,0.150405743,0.149635082,0.044220908,0.034670469,1.458621,0.022816,0.587869,0.003034,0.070539,0.046699,2.367928,0.047441,0,0,0,0,0,0,0.076149,0.02562,0.01773,0.032799,0,0,0,1.458621,0,0,0,0,0,2.441777,0.07293105,4,1,0,0.260513775,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.04149880110236475 -1.5223145525073469 0.080684472783488767 -1.5382070716185576 -0.046616351175297957 0.038456098917633158,0.13042262414692143 0.097702665693410393 -0.031553736500989964 -0.12810941097025461 -0.14149336283157729 -0.085352104928080583,0.11946569161063844 -1.4434940336086959 0.083554622507639356 -1.5969023186908227 -0.12115256092454055 0.0021055695210627969,0.085350701269710741 -0.01441925450021015 -0.11252993016212977 -0.15140759971266007 -0.12324079903660452 -0.10418688514734027,0.053339623471537007 -1.5151605881944992 0.076083373056676423 -1.5506184880124523 -0.059563249218612863 0.030442984593147326,0.26909617262290242 0.17205794327145257 -0.1024012936782077 -0.28776646240944548 -0.29972362912902467 -0.18832609159312533,6.9336774237990495 3.717763878902109 -3.5423778588608874 -7.9828525719595431 -7.9115133148723693 -5.1486993332522371,0.91012784938574243 -7.3649819161506098 -5.2005703703655195 -0.58338306352302272 0.10833139449065271 -0.0024688658583958633,-0.50890854700543287 -10.053733722544166 -6.633136163810093 -1.7280390710084248 0.50024573620713397 0.087138680225287146
ur,tetrapga,9.600126201,0.149495109,0.156658736,0.054189122,0.037565296,0.811012,0.024717,0.375488,0.002301,0.043634,0.022958,1.381094,0.031639,0,0,0,0,0,0,0.04094,0.013853,0.009944,0.017143,0,0,0,0.811012,0,0,0,0,0,1.439665,0.0405506,4,1,0,0.257676848,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.043722623811998956 -1.5205101909044882 0.080214621286242793 -1.5404017318073586 -0.049049669258379829 0.036977443781325031,0.096411695814630854 0.08393675797573702 -0.017740344517880518 -0.096278223254181269 -0.10715688057615898 -0.065465123743815537,0.12115174558300114 -1.4438056189204764 0.081284175869422881 -1.599934531055158 -0.12360508435390494 1.6393032802938243e-05,0.083289245605050258 -0.016746132254828249 -0.1145615723132145 -0.15187526124662951 -0.12206055159120403 -0.10477436219826677,0.053840982626491007 -1.5145278229799755 0.075955865670890743 -1.5513457014513961 -0.060298227718267254 0.029881904377784974,0.26553350629442352 0.16537188653211515 -0.10971178332649395 -0.29185372917812447 -0.29964811660827684 -0.19146667608499429,8.4560905239896336 4.0717564278189062 -4.5985719404306717 -9.7787752961971588 -9.6245618016058927 -6.3000776170589381,1.272949224066128 -8.0603249029320274 -5.6347943415122055 -0.64057829764550456 0.11930294582621627 -0.0030131680540872669,-0.1778063006667594 -13.428276468067452 -8.1283683711625372 -2.0385790091431772 0.40746834808176402 0.028423578738518529
ur,tetrapga,9.620113315,0.149340111,0.163764772,0.056603217,0.035666637,0.584507,0.006132,0.414624,0.002276,0.040972,0.02498,1.178359,0.02716,0,0,0,0,0,0,0.028413,0.009856,0.006962,0.011595,0,0,0,0.584507,0,0,0,0,0,1.213174,0.02922535,3,1,0,0.260621554,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.045511527738157122 -1.5189145884202326 0.079887127701394681 -1.5422206493123967 -0.051065627198543136 0.035732200572890546,0.083180197699233349 0.076009253513478897 -0.014798190449411138 -0.085092488225044713 -0.094186172734709722 -0.058517068296992103,0.12279567016070896 -1.4441635550782235 0.078974376156004028 -1.6029743721311478 -0.12603258604212617 -0.0020834084867702974,0.08120536117249598 -0.019070201761773486 -0.11656224594687685 -0.15229723281458973 -0.12083922047036905 -0.10533706646053279,0.059103958184360615 -1.5112041740508269 0.073752533583851781 -1.5571661652330473 -0.066236764558399164 0.026055868173932552,0.26318933495175323 0.16617600451363015 -0.11022181265000043 -0.29109734118616076 -0.2969865346263264 -0.19135299580505521,9.0004568626259935 4.5083375500075631 -4.771181110029465 -10.300242648055802 -10.140018094580833 -6.641796375403155,-0.067532954936560932 -9.572686446894302 -5.3499956183594293 -0.45811816178170067 0.086172075222149355 1.8757273750360457e-05,0.022334830083735824 -14.258123070861075 -8.4904825706912561 -2.1376399832570314 0.37655971333634852 0.0063696603450296152
ur,tetrapga,9.640106458,0.148786485,0.149263447,0.049283225,0.04258865,0.793043,0.005881,0.378716,0.001814,0.03452,0.02295,1.331939,0.023793,0,0,0,0,0,0,0.039734,0.013624,0.009482,0.016628,0,0,0,0.793043,0,0,0,0,0,1.362817,0.03965215,4,1,0,0.251791858,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.047511082768256871 -1.5173507742799868 0.07933198074037219 -1.5443552594775312 -0.053357147045161604 0.034293813957390083,0.11674214256303736 0.089086176590871202 -0.034260019780347394 -0.12287770393057328 -0.13110989436550999 -0.082761673061909749,0.12439819242510895 -1.4445680480848515 0.076624180067654854 -1.6060231115553567 -0.12843598502270087 -0.004194848747731285,0.079098073748432904 -0.021392509235821231 -0.11853279564389137 -0.15267364042385587 -0.11957625496012293 -0.1058752457002899,0.058484120310753271 -1.5111035539696809 0.07417371251409019 -1.5566850570413377 -0.065749140943678674 0.026268914261441071,0.25886916082949923 0.15868834067335452 -0.11848331389539521 -0.29629174973717409 -0.29766778509732944 -0.19534765519621561,7.1063509133230935 3.480108204124166 -4.21116470575239 -8.6707022903300395 -8.3278945365909731 -5.6292991067152931,1.2532484389045961 -10.115689344111027 -6.3882974315140721 -0.66879948052426053 0.12432984606016678 -0.002775318731113724,-0.37138388608059358 -12.087737817910238 -7.3924837429361787 -1.8055587186881894 0.47142995004546151 0.08111057984687875
ur,tetrapga,9.660107423,0.14818588,0.158151696,0.054224415,0.039871916,0.583145,0.00678,0.389876,0.001881,0.034055,0.021906,1.138916,0.038341,0,0,0,0,0,0,0.028077,0.009728,0.006862,0.011487,0,0,0,0.583145,0,0,0,0,0,1.185797,0.02915725,3,1,0,0.256352315,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.049529498728029329 -1.5157074086367175 0.078786236517170871 -1.5464957926459932 -0.055646816739672263 0.032836362576668991,0.089775283076537551 0.076983959657943982 -0.02259320614053352 -0.096031930308650898 -0.10296544410268829 -0.065798454568964257,0.12595896209260996 -1.4450191269811326 0.074233956292219128 -1.6090801150842711 -0.13081464865285491 -0.0063176328803110577,0.076967694691212396 -0.02371263739235863 -0.12047277661669524 -0.15300429856655792 -0.11827183126185897 -0.10638876752740142,0.063614623401923795 -1.5079506784186307 0.071779929382766616 -1.562593222820527 -0.071646530967717059 0.022366596432022788,0.25656432366579918 0.15763610843957829 -0.11974523806048318 -0.29548280439420449 -0.29492802920433436 -0.19516720645611746,8.3394520294630823 4.0326074390817155 -4.8576015959974832 -9.9725437042776797 -9.5981292550823039 -6.4684375943576589,0.10919087077146916 -11.250684575919291 -5.980787395974156 -0.49399840725098065 0.092717377932704487 -2.2777012543423279e-05,-0.14673354742228639 -13.694821600137402 -8.1336622258909301 -2.0308420222745553 0.3926559283376605 0.028887237082706463
ur,tetrapga,9.680110549,0.147083252,0.151557031,0.04957047,0.048106844,1.071424,0.009638,0.637381,0.004623,0.092931,0.046918,2.283205,0.061917,0,0,0,0,0,0,0.060684,0.02167,0.016426,0.022588,0,0,0,1.071424,0,0,0,0,0,2.359036,0.0535712,4,1,0,0.245595776,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.051763473977665564 -1.5139939168195036 0.078060137551703004 -1.5489755139190291 -0.058245120791752564 0.031162002072153642,0.11935583977885125 0.088778885033733379 -0.041180888044662668 -0.13111118469493702 -0.13639016586446515 -0.088421631485267271,0.12747706548197052 -1.4455166308527527 0.071804984886269366 -1.6121436029406171 -0.13316706835579592 -0.0084506689170903149,0.074815339980008985 -0.026029304471440091 -0.12238103468136599 -0.15328892067687527 -0.11692663334795844 -0.10687731859259839,0.062716559917727316 -1.5079518627356761 0.072369597990125989 -1.5617907689339494 -0.070846601475290802 0.022783840588345435,0.25141279817628576 0.15101225541724239 -0.12757919331095288 -0.30039494703596276 -0.29509558344633613 -0.19907449930538046,6.6028479198717251 3.1116685191754505 -4.3199152633145106 -8.464188117051286 -7.9352708790935491 -5.5326433910056592,1.3894947744378061 -12.187488541216192 -7.2160266199178045 -0.71607713404742424 0.13308486659504323 -0.0027897297069224549,-0.38263762402829116 -12.441494669814347 -7.4355705692726701 -1.7476851839410301 0.48441734728314145 0.098524882124863211
ur,tetrapga,9.700121487,0.146799893,0.15730039,0.05313031,0.052174947,0.813541,0.006838,0.437963,0.002413,0.043322,0.032177,1.446488,0.031923,0,0,0,0,0,0,0.042163,0.014361,0.010428,0.017374,0,0,0,0.813541,0,0,0,0,0,1.486647,0.04067705,4,1,0,0.243747641,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.053617279866333946 -1.5125253896679631 0.077461220051328522 -1.5510230345818627 -0.060380540456705156 0.029766126863328142,0.091398723563838352 0.076374794147768446 -0.027841330097195114 -0.10198442837054518 -0.10662439931401169 -0.070010191075352293,0.12895246947734038 -1.4460606544049384 0.069337195834550405 -1.615213521447868 -0.1354930790582376 -0.01059406453122284,0.072640920691285374 -0.028342539588532795 -0.12425751134564846 -0.15352740727814143 -0.11554060936540203 -0.10734087441548457,0.063113676099431498 -1.5073214356209621 0.072234501634915529 -1.5624875296033764 -0.071505450425342176 0.022233184383681305,0.24735642875986974 0.14585478466671692 -0.13407407901834184 -0.30406885168722309 -0.29462237480147768 -0.20211575016689493,7.7978852598015695 3.4739995259474235 -5.3116374460573361 -10.104221165833895 -9.3998987743733 -6.6052779545771321,1.7521200652608964 -13.27252670087689 -7.8262420819239829 -0.78408846761617523 0.14617877563349774 -0.0033173743561454618,-0.2422889580775518 -13.556652220284377 -7.9695464358151753 -1.970381872803955 0.39642659383537193 0.042047271432778643
