robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,10.423339184,0.459691135,0.227742028,0.23865459,34.130572,41.430695,4.2663215,1,0,0,6.3119814,0.886162099,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0080328260631530434 -1.2562692766181398 0.24441706559642123 -1.6251195853260243 -0.067800118014171476 0.062746248705653943,0.030637793487262796 0.024522641160327485 -0.031781221667877335 -0.022315567655830589 -0.050306022209185321 -0.048636485751993461,0.15049260373614187 -1.4951148092601938 -0.038926519408095273 -1.721718687392527 -0.19504924965966847 -0.089999042010537447,-0.015273268749831637 -0.10388720205608523 -0.16614684410570349 -0.13099050538712825 -0.04243967229259403 -0.106457552126904,-0.0025882158013994603 -1.2640878645869043 0.22858174520583036 -1.6313534121150677 -0.076595997512624234 0.052198169487854468,0.212712589396233 -0.052387707620461271 -0.53575911733349491 -0.29879262878617824 -0.45013981836255368 -0.51004832751368234,43.043430292753612 -262.61304767948593 -140.80782027817298 -17.088612531041111 14.879952801985478 -0.025009484971006468,-2.6617604452676034 -65.175246167600562 -35.798188486762683 -4.7305604599405342 3.4484178542061272 -0.68104869704764326
ur,tetrapga,10.464852536,0.466153213,0.221579414,0.278744527,28.705271,36.447748,3.588158875,1,0,0,6.430336556,0.989233486,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0065788743241736117 -1.2549899553881172 0.24254264310033749 -1.6263707385784214 -0.07056472713990844 0.060054258520705187,0.03566491800645704 0.027829753750831885 -0.04389844886169781 -0.028316003506663648 -0.061708254681390261 -0.060612244675961408,0.14974888115045665 -1.4995018953725736 -0.04583864226810748 -1.727093437685109 -0.19670227161217976 -0.09439590803737101,-0.020555971288274827 -0.10745197263863186 -0.16682682608311591 -0.1279203670997863 -0.037185194920637953 -0.10535268637473154,-0.00069784741688485338 -1.2648211350216854 0.22385598438288573 -1.6337987243558403 -0.080126062170072121 0.04813664671844492,0.23644029990065296 -0.091601458159069463 -0.59075074480772005 -0.30575529499166176 -0.44138115690881569 -0.5077764265026421,39.666657474009412 -251.36637674025135 -124.66252220940483 -14.940882949385228 13.715247730262618 -0.0042259213676334832,-0.46754182256876398 -78.19733741046366 -41.81167904994561 -5.4215724948135176 4.15633764541289 -0.6391309045162501
ur,tetrapga,10.501398108,0.470959494,0.206930133,0.298228776,28.551035,35.888413,3.568879375,1,0,0,6.551403425,0.964114084,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0050301253363180523 -1.2540394910441859 0.24026495320782107 -1.627723109090903 -0.073410713894388482 0.057222349950942983,0.043845327114953897 0.01711420295338054 -0.062198833922238669 -0.034478740006650299 -0.070195660511236616 -0.071072739503086374,0.1489127982993397 -1.503484683421437 -0.051943787410124599 -1.731716698036323 -0.19797572069079242 -0.098226876074515884,-0.025197977956512997 -0.11049587837840066 -0.16725837424883741 -0.12507028707197926 -0.032496387115231944 -0.10428716906207516,0.0013560978541813584 -1.2659335350879064 0.21890743480472158 -1.6362641217687053 -0.083609115147228921 0.044082197843138757,0.25693078043420475 -0.13898269390587584 -0.6186214587511436 -0.30830530800815786 -0.43554779491754864 -0.50692564839183074,35.963769720230658 -237.63657658298257 -116.18413800989833 -13.84645416130409 12.639539148311037 -0.0032896520417213626,0.58218345313364628 -84.741454559451086 -44.734316372619219 -5.7480324928528717 4.5070392984518719 -0.60609861751879635
ur,tetrapga,10.537367408,0.477092238,0.246263817,0.209146261,34.109687,41.491034,4.263710875,1,0,0,6.705939886,1.149537745,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0038598588170765786 -1.2535631657326156 0.23909017899500543 -1.628527759516869 -0.074910968311667325 0.055675267790733944,0.02311821654444984 0.020584058461347206 -0.014527435859085707 -0.015956062013700419 -0.031140363332313764 -0.031017558335166898,0.14792444650192046 -1.5075116899562655 -0.057965289185491119 -1.7361629499082289 -0.19906079282457559 -0.10195788576861853,-0.029755074303521235 -0.11340270216807867 -0.16752958345465294 -0.12213285946576936 -0.027828444290786292 -0.10315418072890047,0.0035581052309014271 -1.2674080864555792 0.21378463139877144 -1.6387452383263768 -0.08705288923556545 0.040036042089214283,0.27546243321721969 -0.18424699136557351 -0.64041686848838641 -0.31029472454503082 -0.43066347780209824 -0.50590720857173854,32.52737998425976 -223.64223623500089 -109.11542201879976 -12.992697387009219 11.79492945278802 -0.0029068695497844487,-4.8530846506160863 -55.947636603900719 -31.371939198550649 -4.2640661501109207 2.8217894021774157 -0.74918201994636036
ur,tetrapga,10.578947349,0.484550271,0.242408834,0.263444143,34.084162,41.77478,4.26052025,1,0,0,6.951285186,1.227885907,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0028379419976312147 -1.2521292262563435 0.23788072437869148 -1.6296760760960576 -0.077061943819136128 0.05350266835495561,0.023915260247356674 0.037042722891456201 -0.02705730163226883 -0.026385422612665788 -0.049782715814451962 -0.050245981399358985,0.14657803291152449 -1.5122948937248109 -0.064934424431558765 -1.7411678879833636 -0.20010468213035801 -0.10621803601847039,-0.035003696309445484 -0.11664935126220348 -0.16765251114860366 -0.11857687508830503 -0.022372589016925848 -0.10174116237078575,0.0058953551120036855 -1.2692151334495847 0.20850802315095818 -1.6412395866084923 -0.090460062516388162 0.035998736868823683,0.29242951254916982 -0.2257995816224537 -0.65968245237239431 -0.31201191451497956 -0.42615219937226989 -0.50485481572131041,29.297430044516531 -209.91714065994881 -102.42107606289157 -12.195402174276165 11.006904926084411 -0.0026249727535079112,-1.1386808692753156 -73.583938691323056 -39.516621480894969 -5.1789369506459479 3.8220887618640518 -0.67956243825982199
ur,tetrapga,10.62082214,0.491092558,0.227930321,0.291736409,34.18041,41.680558,4.27255125,1,0,0,7.240225895,1.125250639,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0016184254113635844 -1.2505431132694014 0.2359071570147212 -1.6312577152345717 -0.07987253630735254 0.050591588755443097,0.028835453699094744 0.029958456517351739 -0.045226745985888023 -0.033934895052506672 -0.058906477594625153 -0.061864842704486007,0.14500203882745807 -1.5172458132306765 -0.071953818258832167 -1.74605531763055 -0.2009254626914323 -0.11044669621317621,-0.040263147664388411 -0.11979210063913324 -0.16756908687038277 -0.11482567639454666 -0.016819937514161006 -0.10020726585176253,0.0083567055935813758 -1.2713237431769073 0.20309318820336408 -1.6437454967667002 -0.093832448201294688 0.031970717834002071,0.30802156507391287 -0.26348618468890139 -0.6770179484172949 -0.31354408692873681 -0.42188828644607002 -0.50376683106158615,26.228893011877226 -196.51391194420327 -95.916169497467024 -11.422910804943124 10.244085795873502 -0.0023656440779951048,0.46638835895658737 -82.939964062891704 -43.760461350290257 -5.6517241331812329 4.324205657535316 -0.64160508846873654
ur,tetrapga,10.662608949,0.496315863,0.208428122,0.299967542,34.144592,41.51207,4.268074,1,0,0,7.361145118,0.887201884,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-9.2588778402055908e-05 -1.2494846097000865 0.23303045499015104 -1.6331836559396753 -0.083067396076542899 0.047168218936978527,0.034667233979660601 0.010670294425296298 -0.064551135033841231 -0.039154254626581057 -0.062010903744838503 -0.068175987673551014,0.14321046262047218 -1.5223147957203136 -0.078950638621463246 -1.7507724095834285 -0.20151164304452251 -0.11460014544598535,-0.045479441639844652 -0.12279741017495623 -0.16727806925336972 -0.11091649739358263 -0.011227923959935167 -0.098566953433315646,0.005691111352495332 -1.2612081261609547 0.21339004205433484 -1.6412180003278753 -0.091768011907497032 0.035337540134117593,0.19510902907347713 -0.10044538631826772 -0.58409486993843829 -0.34439017028080304 -0.41498709511431675 -0.52917241423131434,38.492192672844489 -270.1829193284766 -144.150747165665 -17.637447114588987 15.28853794382203 -0.025421757356575373,0.93224891253462694 -85.946944837885894 -44.995131226406897 -5.7839536134533773 4.4631508703245117 -0.62442522215947349
ur,tetrapga,10.704200877,0.500426321,0.191042409,0.296788341,34.180047,41.544621,4.272505875,1,0,0,7.512692058,0.973599383,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0016438929587149606 -1.2493109981155122 0.22946563037281278 -1.6352475390732499 -0.086261334072973261 0.043623222976738756,0.041131916991412547 -0.010897405254625984 -0.083291844745019869 -0.043680910159527825 -0.063786124980745471 -0.073151955962938386,0.14121155317540277 -1.5274820754894094 -0.085898455152500955 -1.7553019400273362 -0.20186211854699257 -0.11866391774884757,-0.050633926343594551 -0.1256552207067467 -0.166782086496263 -0.10686539756326247 -0.0056184927813603359 -0.096826893408651846,0.0073647218334260411 -1.262348710571938 0.20825843451888326 -1.6440364476954272 -0.095021675238739806 0.031142446154431652,0.2094567763590926 -0.14252430214001546 -0.64159799776965309 -0.35255438377959603 -0.40696694017337109 -0.52459505852175092,36.221782426439276 -257.64375208264312 -127.25195126708977 -15.261984675149478 13.813154501221732 -0.0043829293588885775,0.7614199532398267 -85.347067960011373 -44.518251102951467 -5.7167898234893073 4.4024982628924931 -0.61345471042947963
ur,tetrapga,10.745849541,0.503529276,0.179368294,0.288164082,34.205033,41.850378,4.275629125,1,0,0,7.712634146,0.791635727,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0036050030205813546 -1.2499862057754918 0.22527225700069173 -1.6374338680905054 -0.089447086809546369 0.039974156462281821,0.047137864571542447 -0.030679893258503982 -0.099366513170244808 -0.047352513112796528 -0.064836518709413857 -0.076972173545625522,0.13899597011972836 -1.532772669781215 -0.0928307847994473 -1.7596655577468616 -0.20197850673720746 -0.12265850333882374,-0.055752385199809212 -0.12837994007625009 -0.16607918638136107 -0.10265324172159761 3.4900005528284273e-05 -0.094978560626227282,0.0091437077644868515 -1.2638892778130382 0.20289223826805997 -1.6468708187212866 -0.098223858059728678 0.026953784510706333,0.22270028173343684 -0.19252532419308938 -0.67099164881678985 -0.35463827885074328 -0.40061354464992455 -0.5238694327862552,33.483938019492584 -242.78300598752031 -118.14279249153817 -14.091873202126823 12.694432601921337 -0.0034298409986665709,0.33837564756127136 -83.017714474652166 -43.224612247268738 -5.5568805959283054 4.2464260345086018 -0.6070128635868457
ur,tetrapga,10.78780506,0.509665556,0.233576999,0.170656856,34.297618,41.901046,4.28720225,1,0,0,7.961720767,1.080976534,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0048874602668913169 -1.2508454256981982 0.22339366811320002 -1.6384033710957135 -0.090541979282254381 0.038522892140750019,0.022171999145986863 -0.0017945328086557638 -0.025766048795783213 -0.017665171223805995 -0.022827082804921271 -0.027967343899455131,0.13654953429828048 -1.5382140209813149 -0.09978022812594374 -1.7638807421039187 -0.20185704653841538 -0.12660247184495174,-0.060859373242009913 -0.13098268981755884 -0.16516270630290297 -0.098257530122171394 0.0057593545616334597 -0.093011059266968413,0.011025337354138269 -1.265809607935223 0.19734375570767237 -1.6497173111431889 -0.10138120466404274 0.022773388300061481,0.23556982782087926 -0.23999980708450952 -0.69381953064770063 -0.35621034496588211 -0.39505768540105163 -0.52287895499044845,30.738948016364599 -227.69025387110173 -110.49324568252817 -13.170916006006308 11.80451460057604 -0.0030086268882790566,-6.5440092618998555 -44.998493891836915 -25.598528422807362 -3.6183092764604226 2.0691324493701018 -0.7756888360428178
ur,tetrapga,10.829781476,0.516280381,0.24262839,0.23732583,34.04636,41.744459,4.255795,1,0,0,8.253805956,1.18185868,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0058827674600852005 -1.2499901837418901 0.22164793596338064 -1.6398320453435071 -0.092545652349053417 0.036200093047530926,0.019737436210719158 0.024880481204361701 -0.031752903513598454 -0.028405079579729559 -0.041148384011591439 -0.04700655316599299,0.13388858836065981 -1.5437643115514819 -0.10669026868277377 -1.7679103373310816 -0.20149468387720407 -0.13046360056427003,-0.065913892347921998 -0.13344074924177668 -0.16403696352100969 -0.093711506740128195 0.0115087670635446 -0.090938275595467952,0.013006544207774664 -1.2680764037112211 0.1916351610896424 -1.6525720513943103 -0.10449815657044247 0.018601833152173453,0.24811551960881184 -0.28332569656277207 -0.71395196571660113 -0.35738747499112411 -0.39012652250974483 -0.52189734679342492,28.032184147860345 -212.93505773028244 -103.26990040291403 -12.309812073948398 10.970454315042009 -0.0026992606865538227,-2.2677414693903586 -66.501451527598874 -35.598874502363742 -4.7517684881040623 3.264029953450148 -0.7109809645979368
ur,tetrapga,10.871643837,0.522368079,0.23533593,0.27458279,34.089854,41.661834,4.26123175,1,0,0,8.424547412,1.073676378,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0068812067474405426 -1.2487503095965518 0.21944384802633471 -1.6416192071160993 -0.095054724026849724 0.033295728753891217,0.022640246991682586 0.023226048087615688 -0.048015416674698448 -0.037162786525524093 -0.051250853276207264 -0.060052186588747336,0.13102481096964211 -1.549399179676556 -0.1135301266684437 -1.7717359350294939 -0.20089261754937734 -0.13422543914567597,-0.070894327364324702 -0.13574355236906291 -0.16270703388111718 -0.089035535128550447 0.017257123339925542 -0.088769038055841729,0.011119488848552702 -1.2594870648005188 0.20132272812563778 -1.6513340617198149 -0.10271083213455652 0.022497661498227323,0.14721072122349838 -0.13420845182608226 -0.52732120373290592 -0.53012085124637764 -0.36708807252372261 -0.43164994405676871,37.682729956074965 -289.65198540641711 -150 -18.887364468596957 16.35659741674398 -0.026439940424927498,0.025472580125345701 -78.717586209914771 -41.187418468851661 -5.3764327888457046 3.923664685256 -0.66946740523187032
ur,tetrapga,10.913380711,0.527456883,0.221014096,0.291401462,34.08141,41.453826,4.26017625,1,0,0,8.574013544,1.191367011,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0080279528715056867 -1.247919353331286 0.2165677247115349 -1.6436756420011522 -0.09780391381541452 0.030026109827262022,0.027736702337605949 0.0077373648671829557 -0.068007415012520792 -0.044343734719056851 -0.056712141298033439 -0.069290892484759642,0.12796341009723075 -1.5551099869786091 -0.1202897706064604 -1.7753523356870413 -0.2000526239830788 -0.1378835127062254,-0.075794387640177152 -0.13788877914457953 -0.1611760577358865 -0.084237512732569436 0.022995298882318261 -0.086506721800718708,0.012376096885743934 -1.2607539349207246 0.19604889206093976 -1.6543276588342148 -0.10559893501260656 0.018193898327721718,0.15740136249394865 -0.15837708895294597 -0.6595521492102383 -0.37463021852420364 -0.36138644444247803 -0.53832665862870077,36.051100025549161 -274.81375123325711 -138.18965723562542 -16.097113920612415 14.429421542944631 -0.0045775354275716176,1.1097949627566024 -84.480334342851165 -43.710219230522284 -5.6476571841003533 4.2195041759698881 -0.64257869510278454
ur,tetrapga,10.954910742,0.53101559,0.205300177,0.290423097,34.256127,41.980504,4.282015875,1,0,0,8.768465014,1.021437993,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0094691890825785874 -1.2479023202936763 0.21271006952138888 -1.6460791500027723 -0.10081264876614626 0.026310438483897476,0.033210393296624702 -0.015343499036595825 -0.087245952202121321 -0.048981342411967527 -0.057597753129092523 -0.073898221904195802,0.12471562716406423 -1.5608782085249904 -0.12694828491708343 -1.7787493359361746 -0.19897905940721033 -0.14142771749036495,-0.080599984489829815 -0.13987127740740768 -0.1594506913777213 -0.07933392331616046 0.02870466736427562 -0.084158908174551225,0.013693714821202459 -1.2624444762622675 0.19046281577153013 -1.6573451928268621 -0.10843175584079563 0.013901944258943673,0.16511000840629844 -0.21137386164031238 -0.6987187961763488 -0.37777632304533854 -0.35458611932242129 -0.53697888656394177,34.043416139027052 -259.51789581544324 -126.1556333293525 -15.060566377720985 13.451433328336318 -0.0039711879329607323,1.1134838206992086 -84.599448795534954 -43.563464599936879 -5.616478065049705 4.1926463863253218 -0.6325702630891854
ur,tetrapga,10.996964734,0.537535153,0.24575744,0.190118836,34.087454,41.607186,4.26093175,1,0,0,9.016595697,1.308778027,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.010429743030230657 -1.2482986664809668 0.21136364502330302 -1.6474692696840676 -0.10177607477062378 0.025177166127243102,0.017491798606880583 0.0052149838010871726 -0.018018686388621596 -0.027308347858304386 -0.021156009180669531 -0.022788436838004154,0.12122508653457865 -1.5667998185144119 -0.13361351633049523 -1.7819790254114276 -0.1976504726881699 -0.14491525816569381,-0.085389532014734634 -0.14172153667001325 -0.15749974600668626 -0.074242772944385013 0.034478192516263322 -0.081685292257969916,0.015078999123984959 -1.264556357816349 0.18466563946055581 -1.6603740347100762 -0.1112122982366868 0.0096191796415116965,0.17361254388142414 -0.26406652400260511 -0.72518717711078218 -0.37928197834879046 -0.34811696993547164 -0.53590021760898066,31.85177379870899 -243.18546910775942 -117.47220285625166 -14.000835004463458 12.45604504203172 -0.0033618834484029081,-4.9008122701986352 -52.030789932545304 -28.517825454419381 -3.9268751003728539 2.3269967826319942 -0.79988188074694477
ur,tetrapga,11.038659512,0.544067765,0.249656905,0.246776139,34.244289,41.812503,4.280536125,1,0,0,9.305449613,1.373519467,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.011150887901836149 -1.2474026040646586 0.20983116872826313 -1.6492175533981797 -0.1035140415074844 0.023083911986808568,0.015044916930360879 0.02333615943515626 -0.031828370761868965 -0.037091414047989713 -0.037587450925212651 -0.045242300052909246,0.1175671987404184 -1.5727443551863329 -0.14013661480608636 -1.7849672518350961 -0.19609382989210883 -0.14826835337421465,-0.090056762745174948 -0.14339731537209086 -0.15536471963154547 -0.069076147523490547 0.040187130438599901 -0.079139461638197212,0.016538011763986823 -1.2670544873249217 0.17868719099849495 -1.6634086224582822 -0.11395058448064341 0.0053447512184224052,0.18293526964835999 -0.31242537552085159 -0.74806935732850377 -0.38023745197173164 -0.342989454789694 -0.53505608908514724,29.577721188244958 -227.15493546905745 -109.55803760896066 -13.053202735889625 11.557033563892547 -0.0030123171901744444,-1.2885654318937867 -70.418488885263287 -37.016420820724875 -4.8888286292522025 3.3416396330161717 -0.7286194170099165
ur,tetrapga,11.080589463,0.549835341,0.241218045,0.278228309,34.090704,41.562644,4.261338,1,0,0,9.486773186,1.237071466,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.011868051575036478 -1.2463232150318944 0.20758071088811059 -1.6513124715840337 -0.10573583799562113 0.02026252673458909,0.016709687957086636 0.017860816551562742 -0.052286654960821001 -0.044880709133076416 -0.046368647117142774 -0.060169737533874695,0.11369423179002448 -1.5787895098464617 -0.1466025476600884 -1.7877526921503342 -0.19428880817945923 -0.15153139246187622,-0.094663384523488728 -0.14492090568884536 -0.15301804769964147 -0.06376703061117657 0.045905441129302685 -0.076487857082799565,0.014961796350777355 -1.2584014395451382 0.19003338268606768 -1.6642962052957673 -0.11225259769545674 0.01110953258626155,0.095124929982276396 -0.21415313931589181 -0.38795268193983423 -0.86741427604913113 -0.30152514431311928 -0.21213956688001784,36.152486595313334 -306.0737010279646 -150 -19.846912685087659 17.178760288082113 -0.026331435022911836,0.74659276262941177 -80.848391358867048 -41.734246374128247 -5.4154497654362785 3.899950813414705 -0.68325532834145619
ur,tetrapga,11.122232586,0.55414649,0.226608323,0.287968311,34.23389,41.717472,4.27923625,1,0,0,9.623239363,1.318238406,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.012743143457193967 -1.2457733372964324 0.20431564941526759 -1.653780929908564 -0.10829913747869312 0.016820140029336919,0.02032565614176365 -0.0015609833076011507 -0.07385870270848803 -0.050092354084570315 -0.04928807288620865 -0.06868747952276813,0.10965846912582999 -1.5848531566723418 -0.15292276396132556 -1.7902965056837317 -0.19225942156258854 -0.15466021459050541,-0.099147158610803476 -0.146271531640633 -0.15049150276219783 -0.058387916252847685 0.051554584257772096 -0.073766043025441527,0.015789673249467256 -1.2599659339280831 0.18473192682700795 -1.6673975962471159 -0.11465738126181546 0.0068079990447913593,0.10382402229656691 -0.19570451285091683 -0.66322000369584688 -0.38828924028093875 -0.3010440949591392 -0.53820089992293563,35.215584349155634 -287.62458791792398 -150 -16.551928872035532 14.689223468217817 -0.0044673250040244139,1.4723761429859223 -84.400148352077849 -43.195246681579079 -5.5702270809515539 4.0666947112940477 -0.65990563494678156
ur,tetrapga,11.164027194,0.557275788,0.214666057,0.285239603,34.301108,42.10957,4.2876385,1,0,0,9.813140699,1.134058278,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.013759086428199545 -1.2461205885702247 0.20028571974292864 -1.656370782886333 -0.11086885121775675 0.013181745105379847,0.024853609736886013 -0.024423641337577282 -0.094806371801521905 -0.054763130998959332 -0.050656051795271224 -0.075126638774339935,0.10542228406393822 -1.5909919793494303 -0.15915612752933966 -1.7926222327052062 -0.18998687653803864 -0.15768464968924387,-0.10355075037226323 -0.14746226616150776 -0.14776187601232268 -0.052889053805948265 0.057186781681248182 -0.070948284502830944,0.016633340055017008 -1.2619225530163298 0.17892437203039108 -1.6703975048046562 -0.11700581147328035 0.002430372359708036,0.10579776065404856 -0.24472010101362915 -0.72648237089048839 -0.37560394105489497 -0.29399992559740962 -0.54771254287457716,33.851261880639065 -272.8052326742108 -133.38246933530274 -15.880179678038534 14.054508610449735 -0.0045975136377434059,1.4682418028611579 -84.007602189319186 -42.785940507913665 -5.5040548161659899 4.0151463509008636 -0.64374109917519107
ur,tetrapga,11.206211824,0.563116706,0.2499863,0.175019055,34.174671,42.045122,4.271833875,1,0,0,10.057024947,1.435814456,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.014568039692311761 -1.2470218393021604 0.19900367168998259 -1.6586479038687865 -0.11164665020620212 0.012540509414361665,0.015450583941415651 -0.0053072766203310579 -0.01372182491276025 -0.046249595948402375 -0.016116407106224345 -0.010060011304615816,0.10096208518719116 -1.597235001742761 -0.16532787976065416 -1.7947345886869712 -0.18745535567485697 -0.16061609541744487,-0.10789244469047746 -0.14849490311927988 -0.14481251426841657 -0.047243704180270442 0.062825970063383266 -0.068019438729688436,0.017505155101339723 -1.2643260712178139 0.17286158643091987 -1.6734078592223787 -0.11930287822103006 -0.0019403451751312363,0.10938083976557693 -0.30068148378043341 -0.75860375470574315 -0.37712065643341286 -0.28769292187054252 -0.54702612055942312,32.337105967828983 -255.64223558951142 -123.19353883261036 -14.658385976065375 12.936178566930165 -0.003742249702291589,-5.3041598560676562 -48.111986591242385 -26.252858293939425 -3.5348629263817202 1.9749762347224475 -0.8490776650529952
ur,tetrapga,11.248340619,0.569247162,0.25725965,0.23660697,34.081095,41.611253,4.260136875,1,0,0,10.346888419,1.524302163,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.015121422961530783 -1.2464470055930263 0.1976006080313934 -1.6611398051245285 -0.11313710740764781 0.010791770820978095,0.0097839995396977637 0.016428950399308067 -0.027022765495105173 -0.049312214681133476 -0.030530728597673609 -0.035969767098430361,0.096327262724230367 -1.6035096319675903 -0.17136323917620344 -1.7966045820745571 -0.18469086463700649 -0.16341861005660605,-0.11212023319960805 -0.14935490298696516 -0.14167523876131008 -0.041517173469984597 0.068404530472384178 -0.065012175761557767,0.018418099201613372 -1.267150550678199 0.16660034041295879 -1.6764248241400432 -0.12154638864350177 -0.0063012110899402785,0.11452197150944342 -0.35330164114305151 -0.78341130701697859 -0.37794696892613067 -0.28099838121079257 -0.54579466805564425,30.356342562482922 -238.24582495678436 -114.39032729669299 -13.602123808080149 11.961579339223201 -0.0032403886952747088,-1.4401277725895199 -68.042170167837867 -35.491045459305042 -4.6258351592168765 3.057623128225714 -0.7712162747595972
ur,tetrapga,11.290065173,0.574582533,0.250514206,0.269847573,34.075868,41.630414,4.2594835,1,0,0,10.552648554,1.385368221,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.01553824405486263 -1.2456133135254157 0.19541378642633436 -1.6636616799576129 -0.11501753559899315 0.0081866038241738687,0.0092649010282143656 0.012044444293699835 -0.049586669249968171 -0.052489269224748343 -0.038015121833258302 -0.053954524762720515,0.091563668957271707 -1.6097562101672436 -0.1772065136862421 -1.798217132114029 -0.18172247711897455 -0.16606771039588974,-0.11619620533783746 -0.15003654766803473 -0.13838226752660962 -0.035765052919979549 0.073869896524227915 -0.061955474680856236,0.017302630816654868 -1.2587123964276512 0.17884709115336464 -1.6790066433703412 -0.12005804598916561 0.00070705272039200094,0.040791699821505045 -0.29150463205149579 -0.27052467237276445 -1.1209771726776894 -0.22235733569835339 -0.02991599012980925,34.247609511139373 -320.02947783533193 -150 -20.589592810014921 17.806622368561662 -0.025652692192005236,0.79932728110017592 -79.070206180066634 -40.477135985480686 -5.2122466937616991 3.6432546795664393 -0.71806987123238741
