robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
stanford_tidybot,casadi,1.920010652,0.128358735,0.149867502,0.668820291,0.361091584,10.347732,0.007199,0.519658,0.001891,0.06002,0.030634,11.093628,0.023643,0,0,0,0,0,0,0,0,0,0,0,0,0,10.347732,0,0,0,0,0,11.126109,0.5173866,10,1,0,0.517645328,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.059058170100574542 0.077073790097508935 0.21518695411701119 0.17999405683991263 0.42720387883429495 3.2688657220607373 -2.2528827293823444 0.0194302881653662 0.90937637126175985 1.5240785959276828,0.068185310765778273 0.066233795793958244 0.021733665094655415 0.067747512349705524 -0.033966381480492309 -0.0072819772879319112 -0.078939823666976772 -0.057907945831534378 -0.065158628428176713 -0.05297997684164122,0.13027706052804128 0.15686323556022869 0.22783103702733484 0.20178943931875884 0.38284938497487481 3.2754946645087344 -2.2271071900881831 0.0023068352847560179 0.92521151881453711 1.4896844052642455,0.043893788252363959 0.021405413404078984 -0.0074812259580378532 -0.043656636811183869 -0.056606116500106843 -0.074943439783925814 -0.052758009229547854 -0.075176058793529926 -0.045735103195177769 -0.040953663207580315,0.06479659150442392 0.082648052844439518 0.21617685173566781 0.18104139887354567 0.41427263173601064 3.2662822018019182 -2.2504913487844806 0.012303084278482068 0.91092975772567364 1.5164580321603585,0.10977042524638916 0.10637317779866405 0.021955810824974328 0.015620828929687884 -0.15356446087104614 -0.051140081351190851 0.0079899833513558168 -0.10841412083921464 -0.0074428831509366919 -0.11939972710201617,2.0792557240305447 2.0069691002352901 0.011107286515945648 -2.6063341710008818 -5.9799039695276912 -2.192905203162947 4.3464903509166293 -2.5253087503840135 2.8857872638620008 -3.3209875130187472,12.735418889257826 10.749106269001262 0.16098530354766802 -0.27138530250452331 -14.082571758932518 0.092178065648811952 6.4989540022836696 -0.077904691804918838 2.4676216141679301 -0.0020523225174575031,668.82029114432225 657.99563691980438 11.070973897678414 -5.3392252187210261 -17.715108931733425 -1.3169258456400712 12.232528874946183 -0.17674981289046698 4.0788984758585798 0.011880298140681589
stanford_tidybot,casadi,1.940009423,0.127260647,0.146034216,0.634185495,0.450346043,10.329395,0.006041,0.455983,0.001716,0.06389,0.028482,11.014165,0.019544,0,0,0,0,0,0,0,0,0,0,0,0,0,10.329395,0,0,0,0,0,11.041046,0.51646975,10,1,0,0.503127657,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.060391825403159606 0.078369618703052701 0.21559209844675153 0.18062334784370238 0.42643895496905421 3.2684436507424808 -2.2535799133800416 0.018372102039495759 0.90845626227255105 1.5230309457377131,0.086432509371459604 0.083883578316766239 0.024926271421244008 0.055316340092072522 -0.086715493918519959 -0.023642339980735613 -0.055044027153864458 -0.067529824811856584 -0.053783807705342294 -0.066707344204444519,0.13114953163116494 0.15728443815647705 0.22767095153407346 0.20090690952346249 0.38171188486584717 3.2739918821827678 -2.2281628784166458 0.00080557482326185483 0.92430052515909467 1.4888724027446283,0.043358074123580177 0.020717162951112766 -0.008528028795058689 -0.04460076685026769 -0.057149594361040577 -0.075342788466203237 -0.052816396871696973 -0.074957855466463053 -0.045369018289041857 -0.040250862012738892,0.062255392143423342 0.080145838014213711 0.21588734903772855 0.18079127771909567 0.42326645705076482 3.2672706201205668 -2.2535827166994853 0.016023125111544821 0.90826659747038774 1.5206113777094432,0.093178337013186813 0.088810965558050334 0.014762529548851147 0.0083964937696654821 -0.1586248959144691 -0.058651531095702938 -0.00014016597218356047 -0.11744884639754691 -0.0094832401081664242 -0.12097840141349918,0.33729138208636045 0.24636936206420476 -0.50818709361964309 -2.345992316120352 -3.5954700997974571 -1.750459555748366 2.7451930590840448 -2.4959510792845161 2.2150283798587935 -2.713552860452733,22.299790040987734 20.646821688042419 0.58555314542784964 -1.7884177706249167 -17.563495693976005 -0.98313738082506075 8.5794220367039724 0.14485306203435 3.2767939073847643 -0.013021179702262766,634.18549487247947 620.63992087161751 9.2504225869397487 -4.8006528339583383 -17.139852484631092 -0.90375119261261716 11.533264243674239 -0.25062894496500299 3.9027517722694256 0.028245812552199823
stanford_tidybot,casadi,1.960013295,0.126229028,0.17247203,0.51859247,0.368560042,10.687654,0.005809,0.461503,0.001796,0.06124,0.028924,11.381195,0.019978,0,0,0,0,0,0,0,0,0,0,0,0,0,10.687654,0,0,0,0,0,11.408457,0.5343827,9,1,0,0.501303762,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.061659008504149668 0.079597448263906037 0.2159539120446155 0.18043566859324958 0.4256493403299762 3.2676949221632516 -2.2535120442516869 0.017504349153823946 0.90800205707555925 1.5220690836741591,0.016885751909801825 0.015855074890871949 0.0064040210434362166 -0.06422947602410671 0.057877153871383702 -0.05664236684238403 0.022388129794608545 0.0071740729245108039 -0.0028011058158699826 -0.015458725010637732,0.13201147112551229 0.1576919626834079 0.22748989952376986 0.20000532631877116 0.38056329925337207 3.2724808015323092 -2.2292199492464015 -0.00069162169219067653 0.92339667359539612 1.4880742963464346,0.042818590059802299 0.020027141605608808 -0.0095733699522305444 -0.045539084094137983 -0.057685432579122994 -0.075734781842586418 -0.052869309949738777 -0.074731462809967023 -0.044997808382961337 -0.039543628907523803,0.064230839640886966 0.082020175103428211 0.21618348299028503 0.18088254259977146 0.41994142694001646 3.2660506758805354 -2.2535053941469068 0.013693638660224784 0.90811311520570537 1.5182184291386676,0.098772374873181149 0.093716854460724835 0.014806697627824619 0.0045632440337891635 -0.16625150553741747 -0.060997212001559699 0.0038661276289172824 -0.11647432256600185 -0.0076741132341199966 -0.11964742853878065,4.0943311481689664 3.8930889784926439 0.42013382921942016 3.4396360028947934 -11.206432970440058 -0.21774225795878344 -0.92610010828456313 -6.1824197745256324 -0.24365037091250069 -5.2094351764071458,19.06474640427982 17.296655718492286 0.53298880929401926 -0.52796814136518944 -14.373841647478089 -0.077781261231312834 6.6736839231522351 -0.041433755845714258 2.5396592204418442 -0.0030398422211030257,-518.59246979179443 -512.57966067135567 -11.417105689379241 7.7252012484422039 -9.1227098412723535 4.2680474156759374 -4.3546253270978923 -0.73940384348198407 -0.22930035386201553 0.047160849290776241
stanford_tidybot,casadi,1.980015124,0.127543599,0.151163248,0.699379967,0.360618743,12.153067,0.01192,0.944274,0.003999,0.125646,0.060013,13.768211,0.067418,0,0,0,0,0,0,0,0,0,0,0,0,0,12.153067,0,0,0,0,0,13.851514,0.60765335,5,1,0,0.501673756,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.061965355325861185 0.079883961527068906 0.21599020743219793 0.18016908788650166 0.4267711243169881 3.2670865230881927 -2.2543531976441109 0.017433543615737197 0.90730629395297646 1.5217292679540235,0.041331136608702225 0.038944781168294709 0.0055627322336300761 0.04443519983940028 0.019106909242912515 -0.013701293498368815 -0.098636520668064193 -0.03659853777368919 -0.0675913575410034 -0.035583783957824855,0.13286249656636501 0.15808562924449371 0.22728797658944014 0.19908512954959151 0.37940419208227932 3.270962109888067 -2.2302779155030446 -0.0021840561829232596 0.92250038874083162 1.4872904583903019,0.042275579535438257 0.019335666708713502 -0.010616760077465034 -0.046471142087096531 -0.058213372988315894 -0.07611924418443658 -0.052916726150687293 -0.0744969917153218 -0.044621655422836498 -0.038832315463250451,0.066298668454002216 0.083974641391289198 0.21647264229844596 0.18093980255608086 0.41661013486904974 3.2648152938041068 -2.2534246602209147 0.01137671894973768 0.9079651978217268 1.5158521155691078,0.10339144065576214 0.097723314393049265 0.01445796540804572 0.0028629978154703995 -0.1665646035483366 -0.061769103821430867 0.0040366962996038888 -0.11584598552435518 -0.0073958691989306508 -0.11831567847798805,3.1030152023529958 2.9389266612377276 0.44476165872078222 -2.0786101011964941 -9.2835756395624554 -2.4033905161531024 5.1336608483834043 -3.9623723875332999 3.0097744171036376 -4.136594726008159,15.882762496440956 13.950748446160008 0.32068274102243 -0.36213091418692916 -14.064130959502974 0.030444717340551528 6.5031673284942597 -0.06310667174203978 2.472258227809224 -0.0024898841894624548,699.37996670478606 664.82545541031868 6.5669414905441954 -2.6370786626100085 -16.690373518223737 0.56067161176906666 10.981778622659476 -0.67172211068467913 3.6249407055300935 0.0026667095924040041
stanford_tidybot,casadi,2.000124832,0.127805,0.132132142,1.952217996,0.360225919,10.050441,0.026845,1.303304,0.003556,0.135583,0.062181,11.69017,0.023184,0,0,0,0,0,0,0,0,0,0,0,0,0,10.050441,0,0,0,0,0,11.742308,0.50252205,7,1,0,0.504871541,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.062785350506889701 0.080656868766294118 0.21612193027174298 0.18061348735975077 0.42712176321790729 3.2667628388833778 -2.2554708570154429 0.016697415016530496 0.90625556883040403 1.5210426673937185,0.057157095166471349 0.053823853619848483 0.0096588941963552735 0.055155111237518331 -0.029804774176067094 -0.027805849573126915 -0.077460203112835913 -0.049185965358594347 -0.063676733018168008 -0.052103067148828029,0.13370712694706594 0.1584674613555479 0.22706394537301067 0.19814123906146869 0.37822826785396069 3.2694275510445112 -2.2313424883775141 -0.0036797305013163812 0.92160690450221239 1.4865167768844549,0.041726082407885522 0.018638998213130559 -0.011663802018516089 -0.047401903783553676 -0.058736189991226873 -0.076498195179425479 -0.052958860813680481 -0.074253122377817157 -0.04423850427034702 -0.038113081072503073,0.068440515738564647 0.085990297148922562 0.21674634379489696 0.1809677740410745 0.41328627697285009 3.2635677704478905 -2.2533472760262958 0.0090715203982026631 0.90782026470094834 1.5135118997104486,0.10709236422812125 0.10078278788166846 0.013685074822549711 0.0013985742496826236 -0.16619289480998162 -0.062376167810828977 0.0038692097309439995 -0.11525992757675083 -0.0072466560389208576 -0.11701079293295352,2.4967634530824951 2.3479467130909986 0.20130903130972186 -2.6878268493917856 -6.8194060316957268 -1.728515911885103 4.0664706421889951 -3.3036981109078241 2.8215038489623576 -3.2453862892062744,12.73332319179714 10.630182751416548 0.17663969033045748 -0.2682537923255125 -14.048810833473496 0.086189473904289313 6.4792673433703056 -0.073056777978801724 2.4648167599322743 -0.0023410870127997751,1952.2179955727406 1846.865811771655 13.253739917887287 0.43877260915701299 -23.319078750482731 -1.9743450855003175 7.163843579517561 -1.275041917467056 2.9260642077522903 -1.1526188024364501
stanford_tidybot,casadi,2.020011933,0.126766999,0.139938412,0.615233492,0.450384297,10.814516,0.007571,0.668504,0.002789,0.084598,0.040256,11.779987,0.02453,0,0,0,0,0,0,0,0,0,0,0,0,0,10.814516,0,0,0,0,0,11.813662,0.5407258,7,1,0,0.490439869,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.064095560295005544 0.081892544272474666 0.2163616437669301 0.18114723816253026 0.42612796558188004 3.2662268742623302 -2.2563111921799179 0.015555859841086303 0.90529737558615053 1.5200053313068322,0.085350162087170403 0.080400549708317379 0.014972407788633055 0.044138859905967137 -0.097860526725644145 -0.032172808984057298 -0.057127193036748146 -0.073115393818160623 -0.053892868051761036 -0.065871419673786791,0.13453150557765797 0.15883127487466245 0.22682170711563812 0.19718945251877479 0.37705509987174818 3.2679025595921813 -2.2323960556180436 -0.0051539454769662443 0.92073093687564234 1.4857659234304472,0.041179211567775029 0.017948668908645792 -0.01269719093882688 -0.048316019154418403 -0.059245297059870569 -0.07686543949947873 -0.052995067782117065 -0.074003965567964652 -0.043854745535224414 -0.037397881012174269,0.065935029340965498 0.083592491982953376 0.21647623351825873 0.18104422989540689 0.42270768714721879 3.2648436009162967 -2.2563881037768745 0.013075901098499303 0.9051187132756443 1.5176392090566262,0.091973452297997596 0.084997385523935765 0.0057294875664317731 -0.0051504133561682056 -0.17101392173306115 -0.06916366730167578 -0.0038455798478251035 -0.12399793712934996 -0.0089331155253113623 -0.11830611251030027,0.33116451054135965 0.22984179078091929 -0.46214601111006409 -2.4644636631067671 -3.6576697503708502 -1.849542915880924 2.6640806594461521 -2.5441271655594671 2.2479876263224838 -2.6217346418256735,21.774153578611884 19.824935121572508 0.78250977752211559 -1.8764006020317117 -17.564987568112258 -1.0640442552675937 8.533370988522746 0.16906054651366395 3.27406050723354 -0.013789049024402601,615.23349222833349 586.06809284690826 6.9818701433196111 -5.0527158797584093 -17.471832917974439 -1.2561862535703767 11.483229740285424 -0.12357539877783541 3.9440962758629325 0.024032252332290227
stanford_tidybot,casadi,2.039974532,0.125513203,0.173466834,1.147756681,0.367881843,10.277564,0.010309,0.855914,0.002874,0.097457,0.045858,11.462639,0.029355,0,0,0,0,0,0,0,0,0,0,0,0,0,10.277564,0,0,0,0,0,11.504607,0.5138782,9,1,0,0.48864687,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.065435260097176276 0.083154105183247395 0.21660182711689666 0.18089657199302225 0.42487709800475748 3.2653609563084407 -2.2563104382288843 0.014521423055020823 0.90481828259133212 1.5189779853242338,0.020025162278089252 0.018453839183865096 0.0041976313906845752 -0.077169947949108197 0.039570249332705108 -0.056182346139223363 0.042567881651423375 0.0023335097660463627 0.0097354265610899316 -0.014337094825318034,0.13534804211091278 0.15918264953163599 0.22655790246893454 0.1962158340520869 0.37586737526216663 3.2663645088560473 -2.2334542922535423 -0.0066286944579710266 0.91985936706078741 1.4850265621578744,0.04062686013583218 0.017254417306616796 -0.013732325948020666 -0.049227154169438993 -0.05974835211189837 -0.077226533843716846 -0.053025949982873202 -0.073745909508453847 -0.043464732501782823 -0.03667613893989561,0.067883513564600637 0.085385993322208628 0.21660555969492415 0.1808617246632607 0.41913678061902732 3.2634115374447221 -2.2563840998278368 0.010618301813398 0.90497685600088151 1.5153000336481279,0.097424211181756606 0.089675066962762492 0.0064663088332703698 -0.0091252616073097918 -0.17854532640957407 -0.071603173578734136 0.00020019745189041056 -0.12287996425506519 -0.0070928637381392975 -0.11695877042491262,3.869952445183368 3.5610613889448692 0.11343387212928972 3.4022343170899201 -10.90577878711396 -0.77104137197553868 -2.1183842099766479 -6.2606737010555769 -0.84141451496146136 -5.1310837799797291,18.574766992079123 16.573621032198794 0.61974997818352406 -0.53276008923152207 -14.347391870324776 -0.091901810216673346 6.6464915490449199 -0.034363942951505355 2.536212925779227 -0.0033724942188952407,-1147.7566814203165 -1103.9193707668746 -12.52969520872648 7.7995647355053848 -4.9927045914516839 3.0709321064396136 -4.889308648237602 -0.0083320650775613458 -0.48741034089550794 0.084756545336176714
stanford_tidybot,casadi,2.060010685,0.126917857,0.14502205,0.693732702,0.35987363,10.847585,0.006563,0.584502,0.002822,0.069053,0.036372,11.728549,0.02168,0,0,0,0,0,0,0,0,0,0,0,0,0,10.847585,0,0,0,0,0,11.759269,0.54237925,10,1,0,0.488683448,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.065715142216577316 0.083406638061992694 0.21658597932841428 0.18046410823612255 0.42592114801432679 3.2646615915409165 -2.2570067329707073 0.014470772385178835 0.90423048250358984 1.5186594207428652,0.039364124846003823 0.035893226227691144 -0.0018881085758884746 0.034169670767591233 0.017844364928783926 -0.02022016119598305 -0.099256753836691303 -0.037046916888387044 -0.066083671171638991 -0.034054191181058666,0.13615646598349626 0.15952137058060828 0.22627237037718928 0.195220404841279 0.37466525751192237 3.2648136190683927 -2.2345169928987851 -0.0081036174329218447 0.91899246254390154 1.4842990019439468,0.040069096666708388 0.016556368213186328 -0.014768967256854872 -0.050135041050611888 -0.060245155890270088 -0.077581327420041327 -0.05305144333823833 -0.073478925707485265 -0.04306850224221024 -0.035947984177925781,0.069921731404589516 0.087255871350258682 0.21673470166928022 0.18064591796867221 0.41556188516434156 3.2619649956517929 -2.2563757231151884 0.0081753184897390176 0.90484110843403986 1.5129878198179443,0.10191089199944428 0.093493901402502508 0.0064570987178039054 -0.010790334729423482 -0.17874477273428893 -0.072327089646455137 0.00041883563241868057 -0.12214916618294909 -0.0067873783420828292 -0.11561069150918503,3.1273383576720226 2.8800337587405682 0.41726036468461897 -2.2480002748507357 -9.8294568831536413 -2.6053464225236045 4.983779473455499 -4.2551124647281018 2.9648146414778078 -4.0778250164063179,15.428084125416021 13.321940276640129 0.35216566909796138 -0.35343214537898449 -14.035071574142485 0.02637061636365302 6.477681285724997 -0.05857940651363059 2.4688709743410775 -0.0027589954004644101,693.73270214840886 639.98075945308665 2.8816945304824912 -2.3250425501795462 -16.478042891306359 0.65895703062415123 10.448122039770169 -0.67468534536293401 3.4908993900471614 0.00035229500736022601
stanford_tidybot,casadi,2.080011055,0.127204012,0.128970188,0.644557304,0.359405917,10.842599,0.008026,0.701867,0.002319,0.076746,0.041251,11.849181,0.02273,0,0,0,0,0,0,0,0,0,0,0,0,0,10.842599,0,0,0,0,0,11.881929,0.54212995,10,1,0,0.491674379,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.066568605366096281 0.084185704499928127 0.21659405265742873 0.18086436904936024 0.42613120509330521 3.2642456117300367 -2.2582833415235224 0.013648056358347607 0.90313298021279842 1.5179570870957375,0.064452173435208857 0.05888447340767447 0.0022689895846860538 0.043428941045787504 -0.043429218106371376 -0.0241339483235599 -0.082685360063091531 -0.062882033944391458 -0.065159246991573341 -0.050298029631194355,0.13695226724369572 0.15984552613536765 0.22596665755365503 0.19420867845163114 0.37345544079092918 3.263258485929907 -2.2355782500576939 -0.009570491857691741 0.91813507127077598 1.4835873281261787,0.039509008664036165 0.015858399365003006 -0.015801337013722612 -0.051034600858373115 -0.060732914786626582 -0.077927832301616526 -0.05307139398458241 -0.07320448511421801 -0.042668257026526525 -0.035217482204601906,0.072031528343245846 0.089183818225463646 0.21685177239912062 0.18040229590642418 0.41199654955185644 3.2605078554515581 -2.2563697572480619 0.0057458758911162252 0.90470887476142137 1.5107020246989404,0.10548984693281624 0.096397343760248333 0.005853536492020894 -0.012181103112401786 -0.17826678062425586 -0.072857010011741996 0.00029829335632895488 -0.12147212993113962 -0.0066116836309222122 -0.11428975595018878,2.051883674880369 1.8756435176286932 0.17922734536674201 -2.7805022079094646 -6.7418781258942237 -2.4361530844091046 4.1491826709710242 -2.9295047993374079 2.9273781680325563 -3.1995863159497211,12.313295182897166 10.0935865157244 0.18447008831995829 -0.25604274449149267 -14.016830752177526 0.084353713993879975 6.4554462106347055 -0.069035428554792805 2.4615858226524896 -0.0025981496546393828,644.55730355544074 599.34380814990436 5.3942380446533207 -5.0260163509762492 -18.378198610179425 -1.37378866891504 11.810380501055988 -0.107308081936762 4.0749930676700501 0.0058521491376950507
stanford_tidybot,casadi,2.100010541,0.126310991,0.129394566,0.610999905,0.456122517,11.302525,0.006302,0.56362,0.002001,0.069752,0.035851,12.229555,0.02812,0,0,0,0,0,0,0,0,0,0,0,0,0,11.302525,0,0,0,0,0,12.266426,0.56512625,8,1,0,0.478776208,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.067832632409154769 0.085341620115817307 0.21667817924339158 0.1811143250848862 0.4251134139902088 3.2635425067422932 -2.2590933940557538 0.012486365592864567 0.90220964744346299 1.5169618312110307,0.082352474270290674 0.075250712104025438 0.0048179177622165907 0.030287476311245943 -0.10141811587601487 -0.041462692855395049 -0.060887130194733421 -0.075259529483547 -0.054132371675848723 -0.063494808473955874,0.13773679937802893 0.16015569760084541 0.22564033696333763 0.19317907431089609 0.37223600481686059 3.2616965684831438 -2.2366398043965665 -0.011031733950934548 0.91728576914477866 1.4828903306879369,0.038945681594665507 0.015159368154975874 -0.016831129225355748 -0.051927316645250104 -0.061212443815966883 -0.078266644691442913 -0.053085853253614451 -0.072922168147248556 -0.042263365569008067 -0.03448347137213615,0.069613433790568918 0.08693588078406872 0.21662242369282694 0.18075079332014352 0.42148430384626057 3.2619646751956357 -2.2592457299181463 0.0098948382778282391 0.90204405177435354 1.514662173270434,0.089040069070707648 0.079713033412570494 -0.002787777528231593 -0.018176588237133719 -0.18145550719741052 -0.078891577332870014 -0.0076167931196279223 -0.12957636575181644 -0.0082797834554711389 -0.11498289702983468,0.33437974002084869 0.22311606542725279 -0.38028476452240917 -2.4232032274189832 -4.0018695660697823 -1.8714442238737483 2.6635168537552749 -2.7158418134134719 2.2926294110188792 -2.5744044277939402,21.665441832171325 19.386315057564346 0.96586234681084937 -1.8660153182999684 -17.788778175206005 -1.0675602263125519 8.5890236779626861 0.17176128084416409 3.3123324079094143 -0.01425855264205152,610.99990483451984 565.97616624372313 4.3564188370273769 -4.8102628752640157 -17.761636692642014 -1.2013575430237324 11.288333548445735 -0.11371248426073999 3.9368962248045705 0.020450395745683636
stanford_tidybot,casadi,2.120016168,0.125378573,0.164149765,1.115447714,0.367468385,10.848623,0.010682,0.930688,0.003077,0.114436,0.050873,12.299541,0.04881,0,0,0,0,0,0,0,0,0,0,0,0,0,10.848623,0,0,0,0,0,12.362421,0.54243115,4,1,0,0.476655695,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.06900842291518626 0.086415690187384778 0.21676784718750119 0.18075683743669119 0.42391233633710462 3.2626643877833454 -2.259186768588092 0.011518020889901526 0.90176339787181292 1.516075200517331,0.021932214911918893 0.019643001111262316 0.0015901531695711507 -0.076004105482954637 0.032240086871425544 -0.057802530080434192 0.038519078695383617 -0.00017925021530584492 0.0080087342813134014 -0.015069582513104977,0.13851026875876013 0.16045196726492514 0.22529333765481102 0.19213136089463559 0.37100668226666317 3.2601274693013136 -2.2377019190825487 -0.012487697320542052 0.9164443537976541 1.4822078404041379,0.038378970253005712 0.014459100794499616 -0.017858590894215442 -0.052813395142647539 -0.061683850790162004 -0.078597851883705647 -0.053094826060303961 -0.072631910925245055 -0.041853738505035369 -0.033745795889293731,0.071502808618897504 0.088621437070985257 0.21659321074511667 0.18030898932557418 0.41769590970994652 3.2603393496298732 -2.2593118752682364 0.007327495404907786 0.90191773052125523 1.512389673260929,0.094468741416429219 0.084277814345826818 -0.0014606473855136414 -0.022090199728466146 -0.18941970681570139 -0.081266278288129531 -0.0033072675045151077 -0.1283671436460227 -0.0063160626549131878 -0.11362500047524769,3.6268263252255162 3.2317406617282254 -0.15254002775423961 2.6956952877244245 -11.082989684356347 -1.173187410384767 -2.091317309994936 -6.4093946715358419 -0.71623984681132946 -4.927770898107136,18.484587811115233 16.216164110466547 0.69101748487879777 -0.53417167255181341 -14.331267006661024 -0.10395241315726869 6.6391569829900643 -0.027918420628139779 2.5376841662209664 -0.0037112429833585201,-1115.4477140176896 -1042.8488123189891 -10.191777329726392 7.4290838597810307 -4.7586714427654897 2.9954207343007511 -4.3160497041280905 -0.0081176711096944132 -0.39520860418821258 0.085020520379771369
stanford_tidybot,casadi,2.140021647,0.126854791,0.14094473,0.667650558,0.358877313,10.497005,0.016189,1.318798,0.0059,0.222554,0.098209,12.299159,0.023329,0,0,0,0,0,0,0,0,0,0,0,0,0,10.497005,0,0,0,0,0,12.340829,0.52485025,6,1,0,0.476514208,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.069334344422680105 0.086701511161419678 0.21670865666528674 0.18026915660350626 0.42501578620577757 3.2618842946715545 -2.2599905488358658 0.011404232810520354 0.90107941474770159 1.5157235719535838,0.039591759919802266 0.034992345265769241 -0.0079761893306908166 0.028760697623838066 0.013308692880150854 -0.023799651248190876 -0.099113637036464822 -0.041070628914202628 -0.067256862976534104 -0.033759440501684425,0.13927236345324273 0.1607342159882644 0.2249258135508086 0.19106599887485376 0.36976802132113551 3.2585518331515271 -2.2387641505048412 -0.01393776496414165 0.91561118510241701 1.4815401462075757,0.037809105623641856 0.01375788925783129 -0.018883284416789839 -0.053692451397474084 -0.062146927521034789 -0.078921318374630664 -0.053098309711658742 -0.072333840478204459 -0.041439557808778164 -0.033004789999732956,0.073481516523041204 0.090381700316701119 0.21656919838060606 0.1798350370008768 0.41390463225074359 3.2587007924145563 -2.2593722167047141 0.0047765764963164656 0.90179821469548871 1.5101443404452484,0.098935395207184931 0.088013162285793062 -0.001200618225529723 -0.02369761623486949 -0.18956387296014737 -0.081927860765829502 -0.003017071823876962 -0.12754594542956602 -0.005975791288323839 -0.11226664078403337,2.9671817643691334 2.6510408510011909 0.33877855525805467 -2.6229156929353779 -10.143628292014911 -2.9064104758819314 4.8048282606293933 -4.3237658257681693 3.0640535844105132 -3.9253600141174472,15.358631033745825 13.044207589173668 0.38021617088192955 -0.34961990190362463 -13.996215220752912 0.017877247694085302 6.4623885793054248 -0.052941608081435769 2.4665617707376737 -0.0030654423474449481,667.65055792825297 598.32276538519363 0.068054491823204444 -2.7038876640883132 -17.22870254958957 0.1988225274017168 10.587935236514568 -0.52466010865025314 3.6227063883627011 -0.0035208675393505473
