robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,casadi,7.57604992,0.145497399,0.148947387,0.222448143,0.222402334,4.200955,0.007428,0.613348,0.002262,0.075793,0.029435,5.247028,0.027665,0,0,0,0,0,0,0,0,0,0,0,0,0,4.200955,0,0,0,0,0,5.28438,0.525119375,3,1,0,0.444598795,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.16020761883448284 -1.7024486465516986 -0.024790529572019371 -1.5057842399554107 0.083825517797083984 0.058746113678217034,-0.014157979446036469 0.12772281782107672 0.081438129953900873 0.009091663923631128 -0.0030571226405001956 0.0020461955568378066,-0.14694066085407895 -1.6040029516411256 0.063566203762248169 -1.4586851010954258 0.099384110439061257 0.090911548163925146,0.11722877546509557 0.13222105284643959 0.12176950138051576 0.046025658507706846 -0.035403672284323819 0.031466798963513273,-0.15747600597804773 -1.700640913801357 -0.021385019673879204 -1.5031833025077963 0.084011422425107576 0.060631274988251389,0.17904929829445046 0.19701642889750254 0.277086923007137 0.17068459305370703 0.01000266842490715 0.12125202202500891,24.150909717560864 8.6617013845532274 24.456099131654515 20.199116141259488 1.6324738831759182 14.900728308521387,-6.7854153325958997 73.392770325774549 31.074545387832845 2.1748996269701757 -0.42208134349246423 0.0021346171619653887,5.8186991019210836 -64.902477216728585 -33.367221380923652 -2.8494983229220452 0.48977901182104233 -0.16025973797252391
ur,casadi,7.584051698,0.146283875,0.147429762,0.152519182,0.206842598,4.140974,0.007611,0.676809,0.003298,0.074692,0.033143,5.153173,0.014279,0,0,0,0,0,0,0,0,0,0,0,0,0,4.140974,0,0,0,0,0,5.176514,0.51762175,3,1,0,0.43849329,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.16025817833593173 -1.701790039062379 -0.024350199758995269 -1.505683622374195 0.083819350420079514 0.058796258729826245,-0.0066679412581361671 0.10133014689363691 0.069101199851858933 0.016704955388886434 -0.0007897391069575405 0.008732781410880408,-0.14600009082266249 -1.6029447997028881 0.06453826456472557 -1.4583205733244022 0.099097097894483052 0.091160909365293641,0.11786058257910689 0.13225711874274168 0.12119067811181061 0.045085573091240568 -0.036333284584855831 0.030859394530803826,-0.15604303543555476 -1.6988420518280003 -0.0190635138362646 -1.5018197198593966 0.084081572440666677 0.06159448488075258,0.17912131781162191 0.2248577466695687 0.29018822970182567 0.17044783104997743 0.0087687519448871928 0.12040123656264856,23.223657383719758 15.440949971991474 27.635878731245842 19.217859457636372 1.1948113814805916 13.95855689397102,-7.1477339661465003 68.258057370271302 28.26847333797042 1.964848527333807 -0.38705895659192613 0.0016906549295024444,9.7026413367912028 -50.331330042699847 -22.611080805340841 -1.8974600655383256 0.41071103146867927 0.030815572769824939
ur,casadi,7.592051152,0.146964423,0.141918896,0.098317086,0.191946473,4.15539,0.007559,0.677671,0.003147,0.072712,0.032293,5.192051,0.023901,0,0,0,0,0,0,0,0,0,0,0,0,0,4.15539,0,0,0,0,0,5.22557,0.51942375,3,1,0,0.434686818,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.16021801780414502 -1.7011310421520778 -0.02382738256271353 -1.5054901827295624 0.083820980231416875 0.058915171330518143,0.011664542722693488 0.072170623339202294 0.063869161984439066 0.026922677569840226 0.00060623833310757933 0.017348556806675162,-0.14505476223341324 -1.6018866913930221 0.065505388943057366 -1.4579636815145873 0.098802739117786226 0.091405333864353289,0.11848679127260758 0.13228698207076897 0.12060590132115014 0.044143015689441213 -0.037261188623894131 0.030250650345125585,-0.15463067001621741 -1.6968383817717545 -0.016658002499889062 -1.5004594369344673 0.084142001833116403 0.062550914586495948,0.17654567741716651 0.25045875703071985 0.30068891704694228 0.17003536561614743 0.0075536740562164445 0.11955371321792062,20.610141836809127 22.286016711439693 29.602469382812902 17.8890860057884 0.8684294653886081 12.775644551405682,-6.7556405132691237 63.342336072656892 26.008688795699832 1.7932060941460297 -0.35413391038573183 0.0014792993700797211,8.2517121191179967 -32.444638510568439 -14.133490853370503 -1.2999966797224261 0.27577609251108015 0.026712641935290549
ur,casadi,7.600051192,0.147727163,0.139743227,0.049665958,0.177812876,4.142246,0.007669,0.704215,0.002686,0.074891,0.032624,5.169765,0.016256,0,0,0,0,0,0,0,0,0,0,0,0,0,4.142246,0,0,0,0,0,5.195382,0.51778075,3,1,0,0.433023769,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.16003396461081668 -1.7006631430290924 -0.023321348784845531 -1.5052177110262546 0.083832282210257389 0.059099447045885593,0.029061584640065165 0.051398665733295615 0.063292162022974233 0.036587782053682939 0.0017214031054652455 0.025255332415891552,-0.14410437624933714 -1.6008282914213556 0.066467881365589912 -1.4576143151578578 0.09850094115434839 0.091644900127878015,0.11910760868738823 0.13231065589480745 0.12001498783234681 0.043197690947801341 -0.038187672902841037 0.029640369366243556,-0.1532417018539978 -1.6946480867651104 -0.014179121797410319 -1.4991031847453735 0.084192860804999839 0.063500596173691137,0.1736210202774511 0.27378687583051481 0.30986008780984281 0.1695315236367258 0.0063573714854287654 0.11871019839939898,18.069929454673243 27.7985262621524 30.820990723358573 16.61796769788036 0.57949604749543993 11.681858247938427,-6.215561469960897 58.678248958430565 23.953293647888469 1.635973701566279 -0.32276623919730196 0.0013232260085342428,5.978780631454697 -16.389766050222534 -7.2488440586008238 -0.84100054208374786 0.16517876205770676 0.0023475864380344547
ur,casadi,7.608068695,0.14851858,0.138413558,0.011882753,0.164403657,4.113772,0.041245,0.611887,0.002304,0.07233,0.027551,5.01112,0.011209,0,0,0,0,0,0,0,0,0,0,0,0,0,4.113772,0,0,0,0,0,5.065168,0.5142215,3,1,0,0.43330508,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.15972092396930429 -1.7003228907706325 -0.022803793960865827 -1.5048710141459443 0.083851234933567664 0.059343525990290358,0.044413886313093877 0.038214807887714301 0.065880549867773322 0.045650076694595441 0.0025946838812632949 0.032486486367314174,-0.14314695479089001 -1.5997674159780224 0.067427707558018232 -1.457271784286001 0.098191054354346094 0.091880085145108467,0.11972430379440836 0.1323281696272875 0.1194166983441599 0.04224764240405305 -0.039114637264682811 0.029027283147531651,-0.15187478313714078 -1.6922884973408501 -0.01163490670147478 -1.4977515258785594 0.084234297918459169 0.064443562883063396,0.17086483960712739 0.29494867803254116 0.31802688699194248 0.16895735835175235 0.0051796391824159484 0.11787083867153275,15.806369161754191 32.091733768103353 31.518292140521147 15.413410207144613 0.32311941264408167 10.673044038027323,-5.6678363192736612 54.253206668270728 22.02202479457064 1.487917462187627 -0.2929391171592523 0.0011861676011465268,3.9213083637625914 -2.2923907999493167 -1.2610990946864575 -0.44542029647163872 0.068575948727669811 -0.020061881671381343
ur,casadi,7.616050793,0.149281277,0.135920725,0.030133701,0.151660517,4.128168,0.008045,0.679504,0.00262,0.069074,0.029566,5.106003,0.01256,0,0,0,0,0,0,0,0,0,0,0,0,0,4.128168,0,0,0,0,0,5.12837,0.516021,3,1,0,0.435252972,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.15929483619020679 -1.7000544652474407 -0.022252121796300019 -1.5044547892077971 0.083876024620360104 0.05964226783612734,0.057828436998840479 0.031645271295324184 0.07110921182357037 0.054135518298752058 0.0032500718822207775 0.039094418940733053,-0.14218887146388492 -1.5987111105227678 0.068378506034119643 -1.4569383430730245 0.097875159514367954 0.092109342909410349,0.12033280647582846 0.13233942929976317 0.11881502645785562 0.041299190449924701 -0.040035925148170282 0.02841546333455823,-0.15052774237161351 -1.6897759603474021 -0.0090324700915496315 -1.4964049596065963 0.084266456692406511 0.065379848306580002,0.16838009569090953 0.31406712418099325 0.32530457624064352 0.16832078399538647 0.0040198467434170854 0.11703567793957532,13.818957336508632 35.302731610708634 31.774420552134142 14.2731582120793 0.096221857649538473 9.742657374855284,-5.1422824109506289 50.047970604607393 20.190019321680268 1.3473708060605316 -0.26455782461110938 0.001059503619308168,2.1254102632514105 9.9441214653561474 3.9173762402841632 -0.10699534464311 -0.014947379778050163 -0.040611324994600295
ur,casadi,7.624050435,0.149985528,0.131542611,0.061934961,0.139523925,4.127904,0.007199,0.607084,0.002228,0.070704,0.02697,5.017466,0.01158,0,0,0,0,0,0,0,0,0,0,0,0,0,4.127904,0,0,0,0,0,5.03718,0.515988,3,1,0,0.438803352,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.15877023030957946 -1.6998096040508952 -0.0216473610534751 -1.5039735093688824 0.083905019806774714 0.059990931669006084,0.069500908981159903 0.030767267756953376 0.078552242171482128 0.062072166288178812 0.003709743390762861 0.045127577317055981,-0.14122383115048079 -1.5976524179332818 0.069326551827827015 -1.4566117748395599 0.097551198788913038 0.092334199159948949,0.1209371498078736 0.13234453127927973 0.11820602954852839 0.040346099240146406 -0.040957603960373914 0.027800880328463118,-0.14919832946789316 -1.6871258844596921 -0.0063784110670225807 -1.4950639473481884 0.084289475058247881 0.066309486204148782,0.16617661296504233 0.33125948596374688 0.33175737806588135 0.16762653230098662 0.0028772957301708944 0.11620473719609774,12.084462997985302 37.561527275849187 31.650641986799897 13.194295751600976 -0.10405595757399583 8.8846449848802198,-4.6433874192892635 46.042895377891625 18.445117853545703 1.2134577805479492 -0.23750040282787993 0.00094072526726648033,0.57788602424534474 20.438537216558871 8.3427790403651656 0.17823942308405094 -0.086259093005310206 -0.059443665040760152
ur,casadi,7.632054231,0.15056076,0.124077142,0.087383071,0.127936649,4.14523,0.009212,0.798411,0.002863,0.080833,0.032378,5.271988,0.015313,0,0,0,0,0,0,0,0,0,0,0,0,0,4.14523,0,0,0,0,0,5.297978,0.51815375,3,1,0,0.443806063,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.1581301261867562 -1.6995407518906591 -0.020948231631862782 -1.503407828521947 0.083937981009536367 0.060402744182323623,0.080013323574203501 0.035859976752303506 0.089012267330218761 0.069385413745941843 0.0039595427597058407 0.050516567379117167,-0.14025347352794901 -1.5965931595270106 0.070270190396407556 -1.456292677439845 0.097219697709154229 0.092554246292401499,0.12153627826873913 0.13234344305896395 0.11759073116479424 0.039390000828145505 -0.041878075091571737 0.027184581198422795,-0.14788437217855135 -1.6843528194922763 -0.003678936512982072 -1.4937289206640352 0.084303485689790097 0.067232510462235204,0.16424466116772518 0.34663312092697335 0.33743431925506356 0.16687833551914991 0.0017513289427769311 0.11537803226080195,10.528917199190209 38.846643021833728 31.052756490605599 12.186615221651008 -0.2760267271161137 8.1076831102105977,-4.170043664878607 42.219094268713079 16.778386332040331 1.085506612858375 -0.21164343220022588 0.00082873297919532226,-1.5224496667730136 28.836413380962767 11.292122138111861 0.28385452946804435 -0.14320630808589385 -0.13915029069889329
ur,casadi,7.640050459,0.151003888,0.11621817,0.108038037,0.116844296,4.11861,0.007265,0.611559,0.002073,0.072004,0.028685,5.016176,0.010739,0,0,0,0,0,0,0,0,0,0,0,0,0,4.11861,0,0,0,0,0,5.035255,0.51482625,3,1,0,0.450162562,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.15741828366791344 -1.6992101313402306 -0.020163092288109922 -1.502786924390356 0.083971992174782295 0.060854621661344796,0.088353063396732573 0.044943293116158946 0.10016990503252332 0.076130917160834172 0.0040601347756552371 0.055366697955649927,-0.13927926708248053 -1.5955349361355562 0.071207995152874834 -1.4559815332080805 0.096881160163428154 0.09276915412046649,0.12212929658212976 0.13233617164728639 0.11697006515135312 0.038432344320269707 -0.042795942416995171 0.026567493621581402,-0.14658380082095948 -1.6814705398224634 -0.00093991627964881957 -1.4924002852058758 0.084308616515849755 0.068148955084727292,0.16257141969898559 0.36028495872660055 0.34237752916665654 0.16607943226991753 0.00064135325745668043 0.11455557781151104,9.2772945377816267 39.417708201305196 30.27595301676665 11.24356438863542 -0.42734768977481957 7.3986099819826396,-3.7200112532299716 38.558617825031618 15.181941140660559 0.96291667431049577 -0.18686828771287742 0.00072277348118496754,-2.5839872157437185 35.652552045787161 14.110884388241224 0.45631634136680077 -0.1884327430472581 -0.15412458205634039
ur,casadi,7.648052918,0.151611474,0.111668114,0.130543397,0.106195207,4.128146,0.008157,0.690431,0.002641,0.070777,0.030135,5.120747,0.014094,0,0,0,0,0,0,0,0,0,0,0,0,0,4.128146,0,0,0,0,0,5.144439,0.51601825,3,1,0,0.457846961,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.15683676763020565 -1.6989047508073429 -0.019508383261204337 -1.502279493021091 0.083997886037686112 0.061223367806499354,0.097138912228435417 0.054050958010390754 0.11145786180495347 0.083816471681467941 0.0041793076727018484 0.060929783330897103,-0.13829957630196452 -1.5944759710930576 0.072141538178810818 -1.4556778228102678 0.096535017860023359 0.092979283863757228,0.12271720834330872 0.13232270775589119 0.11634299108908702 0.037471525116532914 -0.043712741242898701 0.025948577293427338,-0.14529464442262185 -1.6784921255114249 0.0018330779367340048 -1.4910784236433487 0.08430499124951607 0.069058854191188429,0.16114454979220255 0.37230178887980758 0.34662427704785304 0.16523269531587045 -0.00045315829171032902 0.11373738830764264,8.0007046954708922 39.781353858677107 29.395801905362443 10.177027954300314 -0.57905824555152219 6.6009506220931922,-3.2909003686771849 35.044418296177199 13.648425642210226 0.84512592316862423 -0.16306202109034562 0.00062219629044107634,-2.8188575974087371 43.079320952064336 17.799222870810837 0.75973015488216333 -0.23853396346035538 -0.10913400517472382
ur,casadi,7.656050787,0.151778979,0.106511851,0.144852781,0.095940206,4.112323,0.007219,0.602433,0.002118,0.069895,0.027272,4.995338,0.010447,0,0,0,0,0,0,0,0,0,0,0,0,0,4.112323,0,0,0,0,0,5.014101,0.514040375,3,1,0,0.466733247,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.156024378576684 -1.6984035606385997 -0.018553599218243767 -1.5015711809587364 0.084031084558670782 0.061736759484070577,0.10352453511949225 0.068238853127085053 0.124226327663119 0.089735403362469379 0.0040387183348141939 0.065022022714460601,-0.13731576908584275 -1.5934177458238983 0.073069508344392894 -1.4553819784173585 0.096181751054961295 0.093184339182351666,0.12329919592863334 0.13230306964916796 0.11571038449737288 0.036508889185984376 -0.044627182353465293 0.025328692991489828,-0.14401502109864583 -1.6754300399696143 0.0046347385616385371 -1.4897636982650897 0.084292729900632496 0.069962242016854664,0.15995291549700272 0.38276069272632279 0.35020757811306658 0.16434067228237662 -0.0015326686104467537 0.11292347820827939,7.0535475471888081 39.315229949904719 28.247656306243446 9.325658614988404 -0.69642336815761852 5.9876819367273484,-2.880375577202499 31.660268085931669 12.170862226090764 0.73160118342548597 -0.14011704642823289 0.0005263963129716378,-3.553569217423501 47.801417790679807 19.736951330769205 0.8701336864824043 -0.26954271502387428 -0.12215951209412879
ur,casadi,7.664053577,0.151770438,0.104617134,0.155821954,0.086032336,4.159768,0.007556,0.733955,0.00261,0.074529,0.031207,5.231458,0.017971,0,0,0,0,0,0,0,0,0,0,0,0,0,4.159768,0,0,0,0,0,5.258742,0.519971,3,1,0,0.476815541,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.15516547438196568 -1.6977781654659405 -0.017493607653571362 -1.5008177366603834 0.084062566352886545 0.06228093789792704,0.10900290396384088 0.084500489577412366 0.13758476657567154 0.095226068722493618 0.003790808116716466 0.068735384271404756,-0.13632672002126281 -1.5923590513881998 0.07399296181624479 -1.4550936674577959 0.095820954053514526 0.093384553124354716,0.12387593035087238 0.13227723580691697 0.11507152241388591 0.03554333926570899 -0.045540304158892674 0.024707127833683853,-0.1427431275723334 -1.6722962042294238 0.0074599902655280975 -1.4884564534216813 0.084271949267042554 0.070859152913098938,0.1589866907890537 0.39172946752379689 0.35315646298619507 0.16340560542604909 -0.0025975791987421729 0.11211386203053449,6.2479733531516022 38.403622243298067 26.946462051315443 8.5224420879444338 -0.79854841443232982 5.4223097198912162,-2.4861897794982806 28.390670841336824 10.74259003853324 0.62183369348352424 -0.11793059978221075 0.00043479854524190075,-4.1349190488505201 51.421244656684394 21.201009001871146 0.94745755159237888 -0.29288362703002235 -0.1340495258883152
ur,casadi,7.672051082,0.151574277,0.107177698,0.16379802,0.076426588,4.115654,0.007646,0.615092,0.00254,0.07439,0.028077,5.01967,0.011092,0,0,0,0,0,0,0,0,0,0,0,0,0,4.115654,0,0,0,0,0,5.039552,0.51445675,3,1,0,0.488032496,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.15426669691827891 -1.6970145812803417 -0.016324843159629097 -1.5000224875416466 0.084091538813212408 0.062853021630542141,0.11369476843716723 0.10232157774155436 0.15130505065513586 0.10030801127678174 0.0034486505324223646 0.072099452583846438,-0.13533373570204535 -1.5913012873540473 0.074910674481514589 -1.4548132754583722 0.095453102720229735 0.093579660404586873,0.12444665597909815 0.13224524206581492 0.11442724991025349 0.034576154599159817 -0.046450893488362517 0.024084698984328315,-0.14147722883751093 -1.6691020681601378 0.010303959518049209 -1.4871570178580367 0.084242763405925652 0.071749621348068379,0.15823734185280908 0.39926700866074627 0.35549615656513889 0.16242944545557453 -0.0036482326396128344 0.11130855437118072,5.56782167695523 37.118178864898987 25.523888238750377 7.7651792723490987 -0.88711039650439982 4.9011377234167846,-2.1061818693158498 25.220773894105371 9.3572228972187173 0.51533593057468441 -0.096404174893821332 0.00034685226427685645,-4.5793746654229608 54.053346614082329 22.241029791130796 0.99530033157225262 -0.30936033445831868 -0.14489143826281747
ur,casadi,7.680055161,0.151186414,0.11455589,0.169108789,0.067079648,4.139501,0.007252,0.613617,0.002166,0.076926,0.028599,5.059481,0.01443,0,0,0,0,0,0,0,0,0,0,0,0,0,4.139501,0,0,0,0,0,5.082318,0.517437625,3,1,0,0.500381271,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.15333378393832273 -1.6961026460268067 -0.015045429091607139 -1.4991886085926995 0.084117307637267033 0.063450354407621395,0.11770857323689615 0.1212458217349941 0.16518618826829162 0.10500000531019298 0.0030240701695729306 0.075141528442764741,-0.13433538773797599 -1.5902429347437808 0.075823959329778937 -1.4545404065194691 0.095077665475517437 0.093769939026041915,0.12501219743718389 0.13220704221629734 0.11377664044549969 0.033605948340506071 -0.047360251375212888 0.023460507643047676,-0.14021564812433229 -1.6658586790111802 0.013161945288314537 -1.4858657069555379 0.084205284087558632 0.072633681907419784,0.15769758914733026 0.40542364361971289 0.35724822128316608 0.16141386281235925 -0.0046849147958771256 0.11050756991892507,4.9986269888042631 35.522227735589851 24.007754126859307 7.051732187770785 -0.96362312068125699 4.4207551845200417,-1.7382670686152828 22.136283724388353 8.0086126646167521 0.41163880170977718 -0.075442972524287846 0.00026202739238100829,-4.9021943824657228 55.805900248330545 22.903973549249038 1.0170672822132474 -0.31973075197231537 -0.15476575646022184
ur,casadi,7.688051054,0.150565249,0.126913142,0.17011203,0.249755614,4.106631,0.007217,0.605144,0.002136,0.071146,0.027893,5.007753,0.01182,0,0,0,0,0,0,0,0,0,0,0,0,0,4.106631,0,0,0,0,0,5.02787,0.513328875,3,1,0,0.497018083,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.15234186750707854 -1.6950257980527619 -0.013630043784766573 -1.4982968027915493 0.084139477486824682 0.06408722452115867,0.12144414584511601 0.14229592698655244 0.18037702058415758 0.10923897641722981 0.0024967524145729073 0.077778301652635246,-0.13333356376714706 -1.5891859945040321 0.07673108749409796 -1.4542755790848874 0.09469535286254939 0.093955029713797739,0.12557149347729374 0.13216271154278625 0.11312092597141234 0.032634558203603795 -0.048266652912926471 0.022835729716655928,-0.15077128029863363 -1.693682810891165 -0.01168926515717136 -1.497119215245083 0.084001562425137566 0.064941967376695983,0.19632340105561291 0.16787339519960551 0.24259732844940168 0.14719844330830248 -0.017239382710890285 0.10684285694216496,9.3599069013121134 3.1971835266316333 7.7775384831555128 4.7449333613840841 -2.4670168906828991 3.6330694111912138,-3.3768746979395501 81.391421317073707 37.463342068586051 2.7128891365818633 -0.50026043780975549 0.006544963346839113,-5.8548466787277675 56.13696996415274 22.428663253987409 0.88901506303136557 -0.3181055324107831 -0.22314180255511928
ur,casadi,7.696050801,0.149737942,0.142567692,0.168937271,0.233263928,4.250923,0.007067,0.614623,0.002494,0.071982,0.030285,5.24936,0.019208,0,0,0,0,0,0,0,0,0,0,0,0,0,4.250923,0,0,0,0,0,5.277323,0.531365375,3,1,0,0.476415213,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.15132759671884027 -1.6937791059092986 -0.012099022374418084 -1.4973736126518149 0.084156967051354947 0.064743255349596671,0.12393225362840354 0.16351659585421754 0.19461049694857199 0.11305497539239262 0.0019166796537103225 0.080093945590313298,-0.13232680434937552 -1.5881289242107814 0.0776333830979824 -1.454018405296877 0.094305611512587095 0.094135205526744856,0.12612537102614774 0.13211219153668488 0.11245915452018333 0.031660571308542704 -0.049171416069683435 0.022209449965172715,-0.14976529155792956 -1.6922713670530556 -0.01009590634268891 -1.4962125823983194 0.084001471337046732 0.065582296681763463,0.19528814511384074 0.18846735703038486 0.25038950396614679 0.1451287816869451 -0.019436964288527359 0.10488016652084922,8.9194864356796497 3.1188451470209149 6.9723758771968489 4.0092257868190595 -2.6692054927797102 3.0982776163169903,-3.1252415684339012 76.531950485926203 34.989589183009294 2.5086539388334383 -0.46255534815652244 0.0058164762796261791,-5.9088659144506437 55.749299535894352 22.150978117258525 0.8458504047457609 -0.31319531014415247 -0.23052569289936287
ur,casadi,7.704051658,0.14980303,0.153732784,0.237102135,0.21649682,4.106584,0.00782,0.664437,0.002639,0.072825,0.030291,5.068411,0.014647,0,0,0,0,0,0,0,0,0,0,0,0,0,4.106584,0,0,0,0,0,5.092649,0.513323,3,1,0,0.46836797,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.15128401325900329 -1.6925819747857855 -0.011202814596303026 -1.4972545334340006 0.084125332018698179 0.064795803240245323,-0.014702115895190573 0.13730377461430046 0.086946098011735598 0.008955502062820718 -0.0039015069214996569 0.0016377355955536099,-0.13131549626623443 -1.587072136148693 0.078530485920981399 -1.4537689974534058 0.093908585168217304 0.09431039049428884,0.1266736151634251 0.1320554972687665 0.11179157870649734 0.030684367926628799 -0.050074180139253965 0.021581906684716063,-0.1481070773640048 -1.6905314249636905 -0.0079214564097241334 -1.4950484501719621 0.083836174219803036 0.066414918498370154,0.20727677424059329 0.21749276117063071 0.27180624162059702 0.14551652829466172 -0.020662139655462805 0.10407772707583615,27.747361266972984 10.023623319541281 23.107517951107678 17.070128278980125 -2.0950790917453936 12.804998935035318,-6.9011241149066755 71.443950448570604 30.002101092164587 2.0757567737785281 -0.4023908189861557 0.0021196728554018006,6.2815532547389239 -69.588071668895282 -35.565320181144379 -3.0023082160814738 0.55617417646800504 -0.1413244273592511
ur,casadi,7.712074104,0.150488951,0.148643107,0.164861585,0.200859612,4.135041,0.032263,0.612681,0.002334,0.066586,0.027919,5.074705,0.014235,0,0,0,0,0,0,0,0,0,0,0,0,0,4.135041,0,0,0,0,0,5.123308,0.516880125,3,1,0,0.462720987,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.15132764987916014 -1.6918667650604862 -0.010734162135357007 -1.4971619932543323 0.084105472725537742 0.064838851801438641,-0.0052639535678780788 0.11051949245003424 0.073620836251321362 0.015301980628460247 -0.0031417347589392736 0.0075065438173461934,-0.13029707818533898 -1.5860129767631572 0.079424623728925517 -1.4535267669423688 0.093503244078293385 0.094481002293131458,0.12721758533060307 0.13199246111114391 0.11111649685070868 0.029703489021272379 -0.050977198204180292 0.020951513371280931,-0.14645275301918381 -1.6885697986411854 -0.0056433776998992841 -1.4938863219145007 0.083661581584655004 0.06724072364954442,0.20679054310262399 0.24520329031313171 0.28475983872810612 0.14526603218268269 -0.021824079393503507 0.10322564389678297,26.506812083812758 16.835474732887185 26.392375309598091 16.245506444277805 -2.3352930793205293 11.964887509929596,-7.1893440115262415 66.283672014626077 27.195038259139313 1.8668395845533114 -0.36758643496201049 0.0016795153343647886,10.106086298198193 -54.404322936813514 -24.607099126276072 -2.0677127090766589 0.43968132760355161 0.027090537022473882
