robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
stanford_tidybot,pinocchio,10.440085436,0.055194311,0.053932387,0.353063384,0.36241457,10.401392,0.01631,0.878319,0.002486,0.086134,0.037587,11.542401,0.024012,0,0,0,0,0,0,0,0,0,0,0,0,0,10.401392,0,0,0,0,0,11.584358,0.5200696,12,0,0,0.071885057,0.000943981,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.060789366090505913 -0.052538565500341507 -0.0032529829541825882 0.05193646346686541 0.36591377680080872 3.2005346073767922 -2.228362651193013 0.078766042781195797 0.96834336813807065 1.567682085883042,-0.0073850504398143384 0.020712879687984909 0.088683415641524516 0.07708848918207159 0.020466733342834654 0.063409136597746107 0.01860101045729463 -0.008655304812848548 -0.026290153509377905 -0.06508073822171026,-0.081640175456652822 -0.04725556432937348 0.0045460056754660638 0.068339353015326176 0.34069582651005703 3.2145982724701105 -2.2062463174496383 0.079203183422451098 0.98453093825869309 1.5418214178485872,0.019506748835897231 0.043121613846752491 0.072040199330940108 0.055548607343453758 0.014499341559355795 0.046874726952478095 0.0076174301997838732 -0.025712137897206274 -0.040864859572034506 -0.068150890823889143,-0.06127454557371699 -0.05104298720068752 8.7698946978428385e-05 0.05674002851081076 0.35983132310090277 3.2046072600932298 -2.2233022914016929 0.07744796716131129 0.97074592664614667 1.5596142715853136,-0.0084149411396280526 0.030797806005759643 0.089905836081379517 0.093905689746698912 -0.041942437773281702 0.079624098971405044 0.058406663661652806 -0.021635825656569505 -0.0014207547364890778 -0.12543302917347748,-0.051494534990685709 0.5042463158887367 0.061121021992750074 0.84086002823136607 -3.1204585558058175 0.81074811868294683 1.9902826602179089 -0.64902604218604787 1.2434699386444412 -3.0176145475883609,1.2930839672778918 7.4475758588590066 0.011940151077937753 -0.05850833695540919 -14.134168235511945 -0.046627461344909485 7.1034996902638712 -0.13386406744387558 2.5489630117331696 0.0011672761055829732,-9.0461238348725601 63.754571405668685 19.237570402527453 -0.30026783317970285 -13.769471959107932 0.18195945700790617 7.0838750898928993 -0.32710448955965177 2.6343474696270732 0.069704313025113152
stanford_tidybot,pinocchio,10.460077944,0.054966306,0.058406426,0.390408546,0.372956163,10.648431,0.012527,0.80628,0.004096,0.125527,0.054873,11.891884,0.040884,0,0,0,0,0,0,0,0,0,0,0,0,0,10.648431,0,0,0,0,0,11.948027,0.53242155,8,0,0,0.070447784,0.001584551,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.060919148711001743 -0.052162165508770536 -0.0018244440095330234 0.053175435056897202 0.36634679058895636 3.2015832292733339 -2.228072269072896 0.078625969228907439 0.96781123734088348 1.5664478599928695,-0.0071676662148985786 0.022255357769511375 0.092486433143664074 0.082118885699239946 0.022526391091859832 0.06675773129917259 0.019304405131097102 -0.009289385915317791 -0.029692170456865837 -0.069731326581177491,-0.081245242496570266 -0.046390573212579583 0.005985532238164862 0.069444180420183702 0.34097856948286942 3.21553043833732 -2.2060986804776812 0.078682143870791782 0.98371042564917166 1.5404580842468751,0.020000868784869719 0.04340894773077026 0.07196471357742 0.054974098536771279 0.013785043077130594 0.046375823001560519 0.0071515652695551962 -0.026410939657477997 -0.041216323645072897 -0.068232006149711616,-0.06133980645663091 -0.050713090568158925 0.0013937569507888423 0.057693047946096254 0.36061046619866477 3.2054152200115591 -2.2233563926635558 0.077278905965019434 0.96996545942597145 1.5588166825344847,-0.0075551570969250876 0.030993673103707979 0.090120293715126504 0.092966636170168662 -0.042268180149628291 0.078777903249478226 0.057038724828678514 -0.023489419844929998 -0.0028410652582976544 -0.1261136266931899,-0.019374544101325449 0.43691576670983023 -0.11830697142687849 0.54238752354643582 -3.2397285620744065 0.60100859751528179 1.8867159848790704 -0.7100016964806104 1.3425552599284092 -2.8191150056006204,1.2653312704798967 7.731462686369567 -0.025876602663711751 -0.025314034417824621 -14.545290362455789 -0.018955468114757609 7.293230995436593 -0.14690278203260884 2.6273104221380597 0.0010379761980421815,-28.744103673365316 124.59297022231476 24.563794888942713 -0.20046017517270798 -15.225933288612396 0.45942064577684505 7.8430241896849111 -0.4583502415623073 2.9127732101541142 0.072446613619035816
stanford_tidybot,pinocchio,10.480051883,0.054782516,0.049712586,0.343037458,0.362835123,10.550379,0.020479,1.431816,0.00612,0.211069,0.086936,12.460939,0.025963,0,0,0,0,0,0,0,0,0,0,0,0,0,10.550379,0,0,0,0,0,12.509533,0.52751895,6,0,0,0.07101911,0.001309554,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.06103211969725035 -0.051803426929758249 -0.00051762360029888063 0.054303907393767836 0.36665506188152386 3.2025483232713965 -2.227766375730011 0.07847297786358251 0.96733495379283507 1.5652952478249345,-0.0060424105244782159 0.020485720886827308 0.076854430498513676 0.071194496169737082 0.01700625720795465 0.055701322198181691 0.017261567465576257 -0.0055434056817129599 -0.026456216039105165 -0.066165146281523701,-0.08084084020168715 -0.045520706830357471 0.0074221137060236139 0.070536426032868277 0.34124675903853796 3.2164517201496783 -2.2059604953121785 0.078147661335287916 0.98288370785275214 1.53909449047244,0.020491639279045942 0.043690218009552272 0.071879187868757424 0.054391552029859909 0.013068414319417004 0.045871604368770504 0.00668475606625303 -0.027106633633936068 -0.041562489739321591 -0.068303733349929077,-0.061441159280253475 -0.050222108564496715 0.0029164550146923065 0.059096059808660478 0.36048720103645515 3.2066060058069983 -2.2227795388801539 0.076939203821490262 0.96957380936703264 1.5571221145133354,-0.0068030015678537722 0.03196605359371741 0.089148352582889917 0.092207010112162813 -0.043702584389211825 0.07812079190909596 0.056534176819715579 -0.024828782646848922 -0.0037347327976533055 -0.12616750367682861,-0.038029552168777812 0.57401663534450509 0.61469610421881204 1.0506256971212866 -3.0354420798583237 1.1209734855457134 1.963630467706966 -0.96426884825679815 1.1360741620725929 -3.0001178697652451,1.58691371738675 7.6630272923121634 0.14548748951218921 -0.064500615536373804 -14.150569813108318 -0.042156852595819597 7.1102000862711829 -0.13481864589210169 2.5497509754880365 0.0010412577297528327,-47.109826182742836 269.60242131292034 54.057519589383091 2.406643762857442 -13.378460871475454 1.8660036603969274 7.4061500610123403 -0.32824757380781477 2.487907365464423 -0.33493775581359841
stanford_tidybot,pinocchio,10.50014176,0.054619516,0.051655543,0.434420915,0.372688814,10.652775,0.012256,0.852481,0.003991,0.1268,0.055037,11.827442,0.020362,0,0,0,0,0,0,0,0,0,0,0,0,0,10.652775,0,0,0,0,0,11.861905,0.53263875,10,0,0,0.069879404,0.002021648,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.06113967416036177 -0.051420164535824001 0.00086308604050309827 0.055489120257015856 0.3670520461421895 3.2035514136128165 -2.2275047689132039 0.078304759989030581 0.96679447314928979 1.5640757196441002,-0.0055857522277642669 0.021374686063609233 0.078413286129019127 0.074573879819774008 0.020981117191467408 0.056583986033361233 0.016001455845113147 -0.0045236669764447748 -0.030449738329494207 -0.070970489383796784,-0.080424232087381045 -0.0446401831169045 0.0088652084685284689 0.071623188303145305 0.34150203712556482 3.217368132463863 -2.2058309268794836 0.077596085036587312 0.98204526745047471 1.5377216308764352,0.020982292145386865 0.043967244582257176 0.071782983565760697 0.053797060371708193 0.012344710874284849 0.045358687299072858 0.0062139031088318574 -0.027803798583990597 -0.041905603451533796 -0.068366470082478079,-0.061487664756104926 -0.049898565466827027 0.0041571428450791082 0.060006764747234667 0.36124115426231124 3.2073781036557882 -2.2228568151792252 0.076755582274546374 0.96879031772177893 1.5563393047700314,-0.0058948679886055445 0.031762842046123535 0.088767807257780926 0.091485502201166635 -0.044137432268340764 0.077440495948152568 0.055321560943522669 -0.026646325142506148 -0.0050330329319770925 -0.12700880720011087,-0.015455788042063878 0.51940779912571511 0.51772605643808989 0.84558111906963129 -3.2559274729904089 1.0428254957395668 1.9660052549204763 -1.1061329083030687 1.2708352698758556 -2.8019158908157045,1.4684165479982723 8.0648197098914487 0.27683873167083051 -0.0045333270750434473 -14.534863747621774 0.0089336647658487534 7.2914787360331941 -0.15443157462607612 2.6243418086111405 0.0010371203906528478,-86.103820693388116 434.42091471028834 65.851722706771483 3.3190236940852174 -14.985302517143396 2.6566349335807899 8.5794135706828456 -0.41402188113234217 2.6344006697407281 -0.78769975015541149
stanford_tidybot,pinocchio,10.52008047,0.054273482,0.052052964,0.35453108,0.363331267,12.260685,0.016747,1.156709,0.003948,0.132627,0.070541,13.94403,0.047725,0,0,0,0,0,0,0,0,0,0,0,0,0,12.260685,0,0,0,0,0,14.012621,0.61303425,6,0,0,0.070531912,0.000559139,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.061244922033315462 -0.050994816074680371 0.0024110763607532843 0.056802451968933729 0.36738583510593464 3.2046602894855938 -2.2271838944063385 0.078090788130343564 0.96623273188255399 1.5627724011127955,-0.005056130841989504 0.022318697051053892 0.087682762351884991 0.073670027002463001 0.017579633100352651 0.060562164712803297 0.015672612429383073 -0.011925843945917152 -0.028561169701314566 -0.065636871109773509,-0.080001042400310779 -0.043760840659283831 0.010295432831134155 0.072689880172264604 0.34174099090485643 3.2182674040213035 -2.2057116990433947 0.077034836988277025 0.9812063709817338 1.5363579485875576,0.021466260588204885 0.044236328884199712 0.071677418980973379 0.053198628788078774 0.011623665248221601 0.044843960581344572 0.0057453239392980786 -0.028493085073321527 -0.042241068181211032 -0.06841939122123715,-0.061564538556987895 -0.049389398028952466 0.0056992699904232589 0.061400897716781866 0.36109329797405287 3.2085590584967831 -2.2223035926939079 0.076371526812419682 0.96836524580758798 1.554622610981294,-0.0051565521352488789 0.032923426315164331 0.089085003276700492 0.090589748042384413 -0.045578326408772289 0.076685891227221289 0.054821056173617204 -0.02794856795449794 -0.0058720723631943625 -0.12699431288476012,-0.005021064662968748 0.53023646320552187 0.07011204624077505 0.84598605199607058 -3.1578979754562466 0.80618632572089954 1.9574221872117066 -0.80113620042903932 1.1344548669060102 -3.0678720887493305,1.8175677734586819 7.9277614100340088 0.15211561648344119 -0.098756375685752851 -14.169919426820226 -0.062238076489397554 7.1144031783833146 -0.12875476252878743 2.5520044371559396 0.00075500182875897816,-1.3831152135826414 59.768695763872529 16.499144247217686 -0.37998751643105777 -13.826712138355447 0.11623230116583727 7.1047344898888696 -0.30060024406178343 2.6459114981201992 0.069320556364118602
stanford_tidybot,pinocchio,10.540190652,0.054355329,0.061681215,0.37846596,0.372912568,10.707712,0.021819,1.555903,0.006841,0.221761,0.101005,12.74332,0.02012,0,0,0,0,0,0,0,0,0,0,0,0,0,10.707712,0,0,0,0,0,12.787739,0.5353856,7,0,0,0.070133359,0.00390654,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.061321214650772546 -0.050650548819097654 0.0035488875958005471 0.057746234199711921 0.36772605876997655 3.2054798584254187 -2.2269854577443637 0.07792006294116216 0.96573602951470938 1.5617021126438952,-0.0035669122008710414 0.016182538823285408 0.039886430309419275 0.038665173517888896 0.018278917149820342 0.033990679370173353 0.0081434766716869614 -0.0061597851617992807 -0.026184993645625491 -0.054822224197317443,-0.079564469464615553 -0.042868560817036244 0.011735723091329671 0.073753574776518435 0.3419674096328168 3.2191639566181434 -2.2056009219703969 0.076454868320581806 0.98035353644654077 1.5349815645227409,0.021951320017063087 0.044501785684409843 0.071560784364268604 0.052586641554556023 0.010893709987657516 0.044319141832971143 0.0052714888628251641 -0.029185555078631832 -0.042574256583391326 -0.068463324211026258,-0.061590236184339696 -0.049087233407532668 0.0068581869215695928 0.062269930105339995 0.36182635389486451 3.2092978694829304 -2.2224040229586906 0.076171521928309366 0.96757689930093616 1.5538545351882196,-0.0041108325621747079 0.03149358222456182 0.085889932216921719 0.089980232947535224 -0.046052134929304302 0.076071184562160943 0.053608261010643594 -0.029773348612180856 -0.0071627030546094136 -0.12784919780959939,-0.027196018065183323 0.76555217006382059 2.3001750953751223 2.5657529714823162 -3.2165526039562327 2.1040252595993794 2.2732392169478315 -1.1806781725190787 0.95111452955080389 -3.6513486806140971,1.6629373061431922 8.7412267438732201 0.94645150548732815 0.13063463343982254 -14.543590137166523 0.12916924879461789 7.3157083152406113 -0.18598224626444088 2.6242072874105591 0.001508420146944241,12.452554313822475 -59.275717427117343 -10.394086370620499 0.58743430578851985 -14.760172441818099 0.33706137780882273 7.4209124950602927 -0.25737831698764779 2.8299647727370711 0.060524011491452256
stanford_tidybot,pinocchio,10.560128486,0.054058558,0.04834315,0.34677445,0.373300556,10.005637,0.010435,0.775115,0.003451,0.113076,0.049607,11.078246,0.018855,0,0,0,0,0,0,0,0,0,0,0,0,0,10.005637,0,0,0,0,0,11.10909,0.50028185,10,0,0,0.069249889,0.002035199,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.061403727648404516 -0.050221005398462235 0.0050311358073309269 0.05902812641107915 0.36803295913213746 3.2065503288728321 -2.2266917496955694 0.077688378427947527 0.96515280140432536 1.5603914263465166,-0.0037883614647761378 0.021660487842904405 0.076409562436778086 0.067936419759539166 0.014175280882358554 0.05349356791590526 0.014560950349946322 -0.009201598187270248 -0.028725608474973213 -0.066746504508657364,-0.079122039307743364 -0.041978717162404172 0.013161253717774376 0.074795921228921244 0.34217737056269071 3.2200423509877822 -2.2055005127430429 0.075866150822621839 0.97950144782037984 1.5336161978600802,0.022429127194894913 0.044759047447410036 0.071435089411470948 0.051971643147447531 0.010167428854166334 0.043793259488304932 0.0048005531474339712 -0.029869283318224357 -0.042899425783380886 -0.068497505386992175,-0.061614854170532564 -0.048746592347678391 0.0081381058565715703 0.063228860486175292 0.36242890525729271 3.2101076585322303 -2.2224227528625269 0.075926526624494589 0.96681513246191908 1.5529365340798211,-0.0033729011839258413 0.031739379031399888 0.087745692751761778 0.089187293278086152 -0.047285484747549657 0.07538130131034719 0.05274759760863873 -0.031571707661957146 -0.0083131901665384686 -0.12843041720734755,0.020773014042514821 0.50394455942477412 0.56680651574918461 1.0625436759273492 -3.0730382814954105 1.0943866697220965 1.9093323629346202 -1.1185054737343449 1.0206209154217372 -3.0841956349345092,1.6756948380692629 9.0080594114104713 0.54103468439345048 -0.041239489176013 -14.558721693445898 -0.0064132593782716962 7.2937193322048408 -0.14970700681883187 2.6250807896127042 0.00067251180152815069,-13.880956241366221 237.07790711624693 46.254000846296606 2.1031763980710849 -13.524203536200844 1.6246710354726019 7.304893413697755 -0.30722597254995065 2.4907901309142062 -0.32013066137653823
stanford_tidybot,pinocchio,10.580083377,0.053939663,0.050470088,0.355146328,0.353656516,10.340791,0.009081,0.681505,0.00286,0.099318,0.043233,11.319778,0.024361,0,0,0,0,0,0,0,0,0,0,0,0,0,10.340791,0,0,0,0,0,11.354903,0.51703955,11,0,0,0.07235448,0.000968615,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.061469039648404139 -0.04981499025383606 0.0064381362261870011 0.060195673556638241 0.36839185394924928 3.2075364900959733 -2.2264758191688476 0.077454163279335922 0.96456800942762055 1.5591588144407098,-0.0030576364506616329 0.021659424802782053 0.084048736888818878 0.070161867774432771 0.021578993377113349 0.057220438272090224 0.0096513636562554697 -0.013655352392507151 -0.031818017652932407 -0.06348455377475111,-0.078669723175291084 -0.041083035522519483 0.014585394689857019 0.075826800520344642 0.34237298724481113 3.2209109435766727 -2.2054094302058327 0.075263308742968354 0.97864219046616407 1.5322490740719539,0.022904207307307321 0.045010598481328837 0.071299273579486275 0.05134796932352536 0.0094380562383920598 0.04326143844841486 0.0043281106713982916 -0.030550711939798782 -0.043219679099116864 -0.068522357011359294,-0.061673778297075377 -0.048078581345107091 0.0098823638886190168 0.064977842459057147 0.36144268692925963 3.2115880516234059 -2.2213682601441112 0.075290075447963692 0.96665653155891329 1.5503997310085258,-0.0026807835145220855 0.034122381298466946 0.088426288983289442 0.088394150975084185 -0.049101307552887802 0.074736251016775598 0.052830658162085195 -0.032322464903252177 -0.0086395645135507251 -0.12793006074578744,0.018842646806977368 0.62314782478424469 0.21887760472352816 0.91161416003257068 -3.5340150465000573 0.87579063723426875 2.1589647252914861 -0.93335562553725127 1.158922656969084 -3.2222753485518165,2.2729298417432391 8.3467714355457439 0.29858006104548718 -0.21826712809118334 -13.792604131091311 -0.14293088379137675 6.9294425181712533 -0.10051448420920986 2.4775459414590504 0.00029870770406158269,1.0279586691685836 69.269700402830495 18.473120275229746 -0.31726409733155947 -13.850706787835634 0.21507010020559392 7.1465596897269279 -0.32867521188224202 2.6420932121868077 0.066606302816921925
stanford_tidybot,pinocchio,10.600086849,0.053994432,0.06840767,0.427869389,0.389152836,10.684476,0.010078,0.639057,0.002933,0.097647,0.043683,11.608375,0.025264,0,0,0,0,0,0,0,0,0,0,0,0,0,10.684476,0,0,0,0,0,11.645353,0.5342238,12,0,0,0.067592695,0.002251303,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.061518269460165767 -0.04944151115311364 0.0077590111125913908 0.061279896910441604 0.36879134512978856 3.2084414032199615 -2.2263228735690102 0.077232094649681657 0.96398095930427152 1.5580237113185669,-0.0031165405498671259 0.02676725262804952 0.10199194509380775 0.087671578890634108 0.017794808386796705 0.070159827636737213 0.016261454291701286 -0.016719464978336387 -0.037732983124208433 -0.077776500367016596,-0.078206822922072775 -0.040180195036791697 0.016010182361663513 0.076847617618506225 0.34255444850150574 3.2217709449656176 -2.2053275985422003 0.074645381147943377 0.97777447973690435 1.5308782182408014,0.023377245607836203 0.045256778790105104 0.071153090255966028 0.050714677605905485 0.0087045320839884109 0.042722867928028048 0.0038534640026634784 -0.031230817444720994 -0.043535451375848057 -0.068537861516226609,-0.061650220665797839 -0.048012039004603664 0.010768225902507707 0.065089208741259397 0.36368435429719326 3.2116748134985706 -2.2225270499336052 0.07544599009009148 0.96528078688211161 1.5511544325309701,-0.0020493671044909366 0.033607684162191759 0.091520776032038856 0.08706292827499236 -0.048538839892405199 0.073630188880312558 0.050507595856907825 -0.035011003800221929 -0.010717478799825101 -0.12974297754542108,0.053358672268809464 0.34202157670711192 -0.52355845308844484 -0.030432530782087408 -3.3166824139600952 0.17351806217876728 1.7123070782603271 -0.91457694109427712 1.3507752162191666 -2.598323858920224,1.7571264251592174 9.1001988789729857 -0.26521137171521192 -0.071148609524134571 -15.176960605932001 -0.032224518118878547 7.5554832735897524 -0.15024890227161064 2.7427181361749939 2.7061286794151243e-05,-14.220557436012314 192.02015937241958 28.395403049433867 -0.36700765217000253 -16.686906174409387 0.59427735511599167 8.6411488175153863 -0.55906498042931929 3.1994407920379899 0.07645894999848224
stanford_tidybot,pinocchio,10.62017849,0.053612912,0.047259108,0.290693023,0.356385229,10.841451,0.007074,0.467667,0.00184,0.064846,0.031891,11.561974,0.024735,0,0,0,0,0,0,0,0,0,0,0,0,0,10.841451,0,0,0,0,0,11.595846,0.54207255,12,0,0,0.069867385,0.001992179,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.061569981543795171 -0.048972411921761862 0.0093301854834881293 0.062537714104870759 0.36895682414470715 3.2095225893551724 -2.225990286012351 0.076919372075291093 0.96338391154371028 1.5566584362368454,-0.0018425361947427279 0.020353827155114492 0.075020764004566004 0.057873506978090433 0.013667220110062373 0.048436347133773969 0.0086213944463597331 -0.014640184845081812 -0.026154472229629157 -0.056153316993943089,-0.077732390042276486 -0.039268478768358192 0.017438205198331492 0.077860101069912174 0.34272191626343296 3.2226238376916538 -2.2052549738334126 0.074011066242846729 0.97689663961043205 1.5295011031009651,0.023849095460071152 0.045497986405458962 0.070996165834720348 0.050070516434350822 0.0079654861215439493 0.042176483666283571 0.0033757180230004629 -0.031910828860246765 -0.043847268263938297 -0.068543943509403196,-0.061681745135296562 -0.047303510978390424 0.012545665410455603 0.066800648754567343 0.36264797442899771 3.2131252941803705 -2.2215044552581618 0.074739988838967625 0.96507771858981029 1.5485875148896151,-0.0013325498946407345 0.036055303409638334 0.089908891803162069 0.086363717992692324 -0.05166029721222834 0.073124154460695118 0.051207075236427438 -0.035749313863398094 -0.010771388956743885 -0.12928104949381891,0.025499315005099669 0.78507381272619203 0.74440638992980324 1.4245105507300946 -3.2663758661145352 1.2343903663460574 2.1292840395033852 -1.0554564509158142 0.76915416364426359 -3.6563866249937909,2.2946385405758107 8.3956684878098855 -0.033279013688350303 -0.15767874805228266 -13.899023925118433 -0.090725057818499405 6.9650389186356358 -0.11417737111758278 2.4935406821652966 0.00050746001496810905,17.622456175762636 -43.940010596779757 8.509432782896738 -0.4387891322016344 -11.337027913715701 -0.24399560667734477 5.7405230071526603 -0.091222081548053779 2.1556727042869852 0.063607806569962122
stanford_tidybot,pinocchio,10.640075896,0.053900768,0.060840104,0.422290205,0.376741011,10.437779,0.007674,0.642669,0.002189,0.079833,0.036661,11.337926,0.018288,0,0,0,0,0,0,0,0,0,0,0,0,0,10.437779,0,0,0,0,0,11.365319,0.52188895,12,0,0,0.069150567,0.001608944,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.061599615079850102 -0.048602351664698298 0.010548638078923676 0.063510799485118064 0.36948971709570305 3.2103290255900032 -2.225965246836866 0.076696090567972761 0.9627405841939104 1.5555494841172068,-0.0016462055214498234 0.025238767316970511 0.093256273031060627 0.080781373468799225 0.026367136831087004 0.063601880830742849 0.0066961166787858437 -0.017144559735141528 -0.040428446486627218 -0.071007727002075402,-0.077253233192288065 -0.038360860209938293 0.018849216019988603 0.078849962270688828 0.34287310932964066 3.2234576128864836 -2.2051925206542635 0.07336944967243382 0.97602116468657762 1.5281372743591524,0.024313101556979019 0.045730852154172365 0.070830805548665346 0.049424688715992433 0.007231429070761717 0.041630065940776104 0.0029016502436337828 -0.032581127691423628 -0.04415074519477237 -0.068540584446790676,-0.06167619388642865 -0.046920037324402739 0.013825917664705178 0.067672087901583772 0.36333225477278569 3.2138600371335349 -2.2216313816924758 0.074486206353280821 0.9642600034669464 1.5477480839023987,-0.00053578763760205408 0.035950941338632483 0.089863278858648726 0.085367351856808632 -0.051177570647458759 0.072202988508573124 0.049476133198965919 -0.037529650217825561 -0.012203782107910632 -0.12980079509184222,0.055520894192388467 0.53560870108309855 -0.16964970862059503 0.22929891940047034 -3.877235373927288 0.43005538389151371 2.1390008260090037 -1.0192545241342017 1.4112332189358292 -2.9396534044883409,2.304056676113563 8.7676401595696145 -0.018603988793282539 -0.086053714249798172 -14.692899440152381 -0.032511648648951647 7.3481673005341523 -0.14152414827028872 2.6491896624992801 0.00017008653925776687,-7.4809339128041756 214.80294814713125 31.401728944611477 -0.44257727521963375 -16.469318005371406 0.6212776618776843 8.5524280162380819 -0.57177325888944353 3.1415406454943877 0.068834072179356554
stanford_tidybot,pinocchio,10.660131665,0.053858491,0.053460812,0.364551346,0.364922679,10.481576,0.007315,0.594065,0.002061,0.074847,0.033111,11.340197,0.025666,0,0,0,0,0,0,0,0,0,0,0,0,0,10.481576,0,0,0,0,0,11.374816,0.5240788,12,0,0,0.070046671,0.000562171,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.061624923218122553 -0.048174172313175154 0.011996005181384457 0.064643316387519606 0.36979113205595415 3.2112850487983851 -2.2257909083594281 0.076389777712860277 0.9621167885858587 1.5543588837516202,-0.0011314562167807571 0.025478337830480407 0.092068635335156232 0.071945230450650474 0.014370576125999065 0.058636798834972512 0.010567967738363297 -0.018169571718776867 -0.034164971745439615 -0.067429097045418357,-0.076760953178548169 -0.037441389801031982 0.020268027348317515 0.079834618851411174 0.34301070424300173 3.2242869685888835 -2.2051391250547039 0.072709261956643748 0.97513266519663644 1.5267627531285413,0.024777446372069079 0.045959492692499243 0.070654127187965807 0.04876585786165441 0.006489464607887103 0.041074004643032694 0.0024229173524211124 -0.03325351553889689 -0.044451230795113872 -0.06852774340296397,-0.061669932953982327 -0.04634611456944903 0.015365150240468375 0.068968001309321653 0.36307637508387774 3.2149563176667741 -2.2211671753435986 0.073959225723354255 0.96374910859439844 1.5459954622280712,0.00025232806771582678 0.037173257016128725 0.089431784778521595 0.084498477970623889 -0.053024436912031236 0.071493174365117498 0.049271067965728048 -0.038716394270804623 -0.012777188740351955 -0.12988391817496803,0.069189214224829182 0.58474595928241591 -0.13184252783173186 0.6276623759986707 -3.3697506519015152 0.64281877650724928 1.9351550113682374 -1.0273411276013877 1.0693891502543831 -3.1227410564774836,2.565143165089435 8.5519726618089784 0.018244027787922806 -0.10215191799140501 -14.231984495999155 -0.039896264619762714 7.132267824255222 -0.13186637240767585 2.5584419357215142 0.00030497862419204177,6.6222706235494115 74.747868814833055 16.806679140877236 -0.59396959764691815 -14.217502475171841 0.035153332487425359 7.2758096153247607 -0.28697950603262967 2.7247646674730959 0.069593504918884719
