robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,pinocchio,11.968060576,0.162656921,0.12340143,0.051364404,4.159452,0.009126,0.663485,0.003435,0.092807,0.035479,5.144064,0.018474,0,0,0,0,0,0,0,0,0,0,0,0,0,4.159452,0,0,0,0,0,5.173197,0.5199315,11,1,0,0.597677104,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.040482064241282971 -1.5884275972283504 -0.16237186735316686 -1.7699092606445666 -0.13741407676138817 -0.15808399302259979,-0.11339163366459454 -0.14278632330989599 -0.11350872394892995 -0.0060765107089135158 0.085795521789767057 -0.041198818191175095,-0.0054214005500993661 -1.7096190675796599 -0.24746570372327531 -1.7892472273656865 -0.1045170045717283 -0.18915871191831701,-0.16344391598368208 -0.13697460839894007 -0.062459534774759087 0.062875684184031513 0.14859803196801594 -0.0039922884932521085,0.02434568126985575 -1.6061309676709894 -0.17545053827690921 -1.7702228054625537 -0.12547356540219845 -0.16370564628459744,-0.29452345060964225 -0.37200027915436068 -0.26542868180248247 0.00010458992294224009 0.22559903584957858 -0.096863410324872584,3.7305719584563679 -17.681199469076166 -3.6006335933371609 0.13490780394530788 -0.039235268715854477 -0.00084873839516713873,-1.3313515061932151 9.602691245449023 7.7046605711045686 1.0118633327438147 -0.32819882232763575 0.060550161867922725
ur,pinocchio,11.976052894,0.162394835,0.118294773,0.037374595,4.187937,0.007354,0.53679,0.002678,0.073392,0.028476,5.063513,0.031356,0,0,0,0,0,0,0,0,0,0,0,0,0,4.187937,0,0,0,0,0,5.104182,0.523492125,11,1,0,0.545830298,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.039438800331260598 -1.5895977027157802 -0.16331359341266347 -1.7699505567282785 -0.13663222749494058 -0.15845472158488111,-0.1295166219708565 -0.14697887717476521 -0.11874911998538448 -0.0052557360130822788 0.095988361447694251 -0.045437743544201263,-0.0067289484227486167 -1.7107121311456936 -0.24796050153448762 -1.7887400928564072 -0.10332669472512407 -0.18918763984377601,-0.16375620457122037 -0.1365529391900461 -0.061358203060624852 0.064029523055360152 0.149264438359616 -0.003246519987368207,0.029503959557295401 -1.6001890511273342 -0.17111379837193663 -1.76999637153728 -0.12918477015429156 -0.16181793628412966,-0.29917424061355452 -0.29116491633657926 -0.21675892941838917 0.011478819531891154 0.2340819948932899 -0.092255131035080151,0.92390865166201452 -35.175901124360777 -13.157282770319014 -0.49267645098068036 0.094263602822319825 -0.0028686713236322691,0.6740465204178463 3.6166380807471796 5.6061891915998103 0.83147511573315569 -0.44150408764897975 0.12628139422832874
ur,pinocchio,11.984057091,0.16201981,0.117979027,0.023531569,4.175138,0.00792,0.608637,0.003433,0.081597,0.039929,5.108545,0.023728,0,0,0,0,0,0,0,0,0,0,0,0,0,4.175138,0,0,0,0,0,5.14172,0.52189225,11,1,0,0.55511787,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.038281556323588817 -1.5908165970601555 -0.1642988319307106 -1.7699853287675511 -0.13577326130973066 -0.15885669547771414,-0.14305876120259919 -0.15407229422152433 -0.12452020335946354 -0.0044979691732904845 0.10534808262677932 -0.049217841616201179,-0.0080409160868205529 -1.7118034176741508 -0.24844719828688383 -1.7882229690048548 -0.10212930215897104 -0.18921063410123926,-0.16406268083084893 -0.13612463856010229 -0.060251579246381318 0.065183360852441724 0.14992571676387792 -0.0024989100413504092,0.027035826292123713 -1.6026884397833412 -0.17296390837823564 -1.7699067766150653 -0.12731013989343354 -0.16254952805268785,-0.30981307282599624 -0.31355716982749043 -0.23179725146079372 0.011633558223343405 0.23549323636184394 -0.09148475090777558,4.6152910003147536 -30.715493031182014 -9.7198604232336301 -0.30991751276643875 0.045408862368620462 -0.0015627195900550881,1.4817985143395589 -1.400121198315901 3.5297353721190348 0.67071026564644853 -0.43863149342138286 0.13800908730172523
ur,pinocchio,11.992047426,0.162361275,0.150226408,0.116997354,4.183497,0.033732,0.585709,0.003317,0.080902,0.031182,5.092498,0.022704,0,0,0,0,0,0,0,0,0,0,0,0,0,4.183497,0,0,0,0,0,5.151256,0.522937125,11,1,0,0.566095879,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.037733155469471862 -1.5916934662619462 -0.16498341923557464 -1.7700135612323706 -0.13535994160371059 -0.15903920055487,-0.08152039349250903 -0.14402244017654306 -0.10945050551700097 -0.004556779624089108 0.064728085944929001 -0.028379523827565943,-0.0093530332661962024 -1.7128893710526629 -0.24892420308296376 -1.7876975361811562 -0.10092872854834431 -0.18922761721729259,-0.16436234689774709 -0.13569110010368543 -0.059143267964540482 0.066333436084117389 0.1505797101262013 -0.0017518892959002648,0.024579785955909296 -1.6053503498733765 -0.17488948328229886 -1.7698103558692271 -0.12543661413121071 -0.16327627879931905,-0.30830145670633757 -0.33387234908103242 -0.24123036368131853 0.012486786176301256 0.2353551740324421 -0.090879623166899293,4.7871720592792908 -26.073979055772462 -7.2944247548463581 -0.13549792802779292 0.01349396809185241 -0.0011913909966092689,2.0757423206055137 26.160466591376462 17.549603063237782 1.6813423828079976 -0.84672026129857159 0.24631026340682638
ur,pinocchio,12.000060576,0.162328712,0.135693034,0.077085429,4.140905,0.008857,0.779406,0.003622,0.09852,0.034852,5.25334,0.024223,0,0,0,0,0,0,0,0,0,0,0,0,0,4.140905,0,0,0,0,0,5.288452,0.517613125,11,1,0,0.578215767,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.037007491678741275 -1.5928281367050345 -0.16583384231809714 -1.7700373558486431 -0.13477089386874039 -0.15929325668046154,-0.096508724996596726 -0.14060823335131903 -0.10615385025417974 -0.0024361510166271724 0.076994699891900623 -0.033001098069252374,-0.010671276394201169 -1.7139749222430625 -0.24939366181310954 -1.7871613814523388 -0.099719503650652769 -0.18923865154416913,-0.16465655331146695 -0.13525033802735301 -0.058028220613443489 0.067484973212114732 0.15122937751055177 -0.0010020538564125899,0.022146933672432562 -1.6081600222732222 -0.17687138595577548 -1.769708917405834 -0.12355974794774913 -0.16399517143226083,-0.30540295011412744 -0.35234263780733627 -0.24827133485799505 0.013114000870693275 0.23577272668728785 -0.089897358955723483,4.3087734868017176 -21.596595564963469 -5.2762029117135869 0.011636107788066452 -0.014839273378146028 -0.0010039836183869323,-2.4139122558758004 18.221109204532695 11.562814418182484 1.2861688438197234 -0.35231828694620049 0.041023708134446224
ur,pinocchio,12.00805303,0.162229238,0.123901539,0.055053909,4.094127,0.006976,0.503165,0.003032,0.069974,0.033836,4.87675,0.014462,0,0,0,0,0,0,0,0,0,0,0,0,0,4.094127,0,0,0,0,0,4.899537,0.511765875,11,1,0,0.591736294,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.036137305301833532 -1.5939504937407261 -0.16668959293688518 -1.77004630538021 -0.13408476262238239 -0.15958382851592637,-0.11459252449980753 -0.140344064250572 -0.10810903291039482 -0.00069781905707479619 0.088815305328545285 -0.037428338078307324,-0.011988437973900158 -1.7150541276656097 -0.24985299349018478 -1.7866174271980204 -0.098508240970781799 -0.18924366945345208,-0.16494368589895736 -0.1348047577520034 -0.05691253525670692 0.068631667333197796 0.15187115663218506 -0.00025350121897548992,0.019737058827657198 -1.6111013840143693 -0.17889991804985894 -1.7696022354853791 -0.1216788313003893 -0.16470579281487138,-0.30253077027645586 -0.36880380547000902 -0.25410001243385127 0.013769433003395682 0.23627903467456823 -0.088863452664319248,3.7560748579193914 -17.285049248663171 -3.4115839188961745 0.14781288045722729 -0.041598402124425782 -0.00086532408080513428,-1.4608571707644558 10.792133025461226 8.258086314144748 1.0285529268785467 -0.33853402623836359 0.054356159381939051
ur,pinocchio,12.016054843,0.162041227,0.116949284,0.036755799,4.195766,0.008015,0.618792,0.003225,0.088944,0.033142,5.13249,0.023443,0,0,0,0,0,0,0,0,0,0,0,0,0,4.195766,0,0,0,0,0,5.165532,0.52447075,11,1,0,0.543601536,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.03513099377578098 -1.5950879044319239 -0.16756978473371201 -1.7700422453799223 -0.13330832505398282 -0.15990767100335285,-0.13094183746642288 -0.1434769910950803 -0.11174254564225261 0.0008557424929709767 0.099788702736337484 -0.041438994680530382,-0.013309415539445313 -1.7161310054936418 -0.25030391637695493 -1.786063662629209 -0.097290446479070564 -0.18924269742478625,-0.16522482391046273 -0.13435271111454819 -0.055792068963777315 0.069777783107530494 0.15250744215557835 0.0004965558472530367,0.024989613060729249 -1.6054005651643246 -0.17488233449014051 -1.7696262630875099 -0.1255389161786935 -0.16298572730190286,-0.30619986246349828 -0.28880691156054589 -0.2062021376310898 0.024714264615855568 0.24491497668886092 -0.084892314017843556,0.59675084910161758 -34.404090158587124 -12.740023543845954 -0.45196088054353656 0.088486399891235051 -0.0026579139592861336,-0.4758064504446935 4.2914915125311381 5.513369796543202 0.81413875473390362 -0.33051807905982855 0.067149023340959957
ur,pinocchio,12.024053557,0.161742526,0.114912749,0.021232318,4.31911,0.007068,0.526926,0.002854,0.070773,0.034245,5.190916,0.036108,0,0,0,0,0,0,0,0,0,0,0,0,0,4.31911,0,0,0,0,0,5.237619,0.53988875,11,1,0,0.552701569,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.034002740887184871 -1.5962654717787015 -0.16848544210625324 -1.7700264667883878 -0.1324480237239862 -0.16026158602019408,-0.14555200478958535 -0.14957639151214547 -0.11663337528848369 0.0022576909405229296 0.10998169147205313 -0.045060538044625793,-0.014632104446155333 -1.7172038274411201 -0.25074569032601496 -1.7855009547043614 -0.096068060228393634 -0.18923572501842506,-0.16549950853233902 -0.13389490989432837 -0.054668607273067708 0.07092148263009132 0.15313720452129459 0.0012469240527634518,0.022454877158959847 -1.607886649918117 -0.17664560249282651 -1.7694279689216477 -0.1235725857833663 -0.16365343533604959,-0.317490195060943 -0.311327388137355 -0.22067525067245938 0.025003867206031198 0.24637352629319551 -0.083481394187338298,4.4856532643784863 -29.524416657991637 -9.1456515547721935 -0.26502501222858998 0.03670678947048539 -0.0015119794495346065,0.37916556065752616 -1.2611505386548743 3.184847747550748 0.63128876647806464 -0.32615973646522889 0.078814593927290844
ur,pinocchio,12.032054696,0.161634117,0.153154963,0.117595292,4.144616,0.008232,0.608615,0.002856,0.080186,0.036656,5.083399,0.022202,0,0,0,0,0,0,0,0,0,0,0,0,0,4.144616,0,0,0,0,0,5.116051,0.518077,11,1,0,0.563633507,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.033167721021379416 -1.5974179680395995 -0.16936757454015211 -1.7700260515588515 -0.13181185449124694 -0.16051264422413095,-0.081384489489969666 -0.13974223770181296 -0.10368119969986839 -0.00067875453283518748 0.065740807785709496 -0.025261535547295228,-0.015957367049758125 -1.718273287478435 -0.25117859430319411 -1.7849289319579085 -0.094840289021316498 -0.18922274346825982,-0.16576791681142766 -0.13343105389350277 -0.053541420093985277 0.072063504779098217 0.15376084811683979 0.0019980952255100864,0.019936704554474393 -1.6105307749942237 -0.17848359089180987 -1.7692244164030955 -0.12161376515742424 -0.16431742410621319,-0.31608340557066783 -0.33163017048616106 -0.23023018439084597 0.025931877650540867 0.246046201967556 -0.082998320121514674,4.7599000492067685 -25.31419375721255 -6.9492157577151783 -0.11079946982551225 0.0087743889573116962 -0.0011973874781424283,2.3182598321887014 26.602831774532206 17.639293831841428 1.6432494352329741 -0.86333400746468669 0.22256209109730207
ur,pinocchio,12.040054685,0.161649295,0.137506035,0.078739254,4.112855,0.007976,0.582885,0.003303,0.078628,0.030809,4.980636,0.018881,0,0,0,0,0,0,0,0,0,0,0,0,0,4.112855,0,0,0,0,0,5.008646,0.514106875,11,1,0,0.575523348,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.032442090983262797 -1.5985203534534782 -0.17017115536614891 -1.7700145622962971 -0.13121020581740558 -0.16073964925462775,-0.096706651853479556 -0.1367301918088715 -0.10022103063161403 0.0021536101237223924 0.078798823692172018 -0.029529069482522551,-0.017284560800773272 -1.7193388596144261 -0.25160240583461158 -1.7843478641867585 -0.093607730839742692 -0.18920375264057329,-0.1660299140811016 -0.13296136440699158 -0.052411055757905195 0.073203287664610914 0.15437806175448865 0.0027497075397679366,0.017441997352876642 -1.6133228099635946 -0.18037835717329626 -1.7690159383424744 -0.11965210977951897 -0.16497376955367299,-0.31315023020970501 -0.35011890714419625 -0.23732741970372534 0.0265475704091604 0.24640054596295696 -0.082042904783538109,4.2992768626167743 -20.885182869668657 -4.9479360792586649 0.034581090237650214 -0.019141533369684771 -0.0010077876890066803,-2.4448265831888705 18.706040465264778 11.810888146471143 1.2847806051941006 -0.35383030153349182 0.035656931404218994
ur,pinocchio,12.048053858,0.161552107,0.124932939,0.061101099,4.137902,0.007244,0.54832,0.002762,0.076659,0.033127,4.988092,0.023672,0,0,0,0,0,0,0,0,0,0,0,0,0,4.137902,0,0,0,0,0,5.020995,0.51723775,11,1,0,0.588854837,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.03151666728085812 -1.5996272395552189 -0.17099188008830746 -1.769977345072091 -0.13046939363771515 -0.1610128732717063,-0.11572268099312347 -0.13783667559865148 -0.10304598024054253 0.0044270906895487079 0.091090754380557776 -0.033540621227447179,-0.018613689306870927 -1.7204005425845996 -0.25201711941780869 -1.7837577472973196 -0.092370386888749628 -0.18917874967169321,-0.16628550064804345 -0.13248583968888447 -0.051277513947758438 0.074340828590511235 0.15498884281322114 0.0035017658213316477,0.01497066271641289 -1.6162468525906077 -0.18232025106205041 -1.7688023438162963 -0.11768692909435798 -0.16562202692796968,-0.31022865956795509 -0.36661986434946375 -0.2432183706121957 0.02718712860376165 0.24684120936992177 -0.081031895638150067,3.7523011049951656 -16.621649773666018 -3.1055434691529804 0.16886201232663089 -0.045531060892252367 -0.00087022276768094499,-0.39740994633419291 11.941430001375011 9.1651648405008928 1.0404635856211826 -0.4773547713944879 0.091880048456289387
ur,pinocchio,12.056059417,0.161353597,0.117562412,0.044696238,4.184252,0.007159,0.490032,0.00269,0.0728,0.02909,4.945316,0.011521,0,0,0,0,0,0,0,0,0,0,0,0,0,4.184252,0,0,0,0,0,4.965163,0.5230315,11,1,0,0.540392843,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.030454784009680373 -1.6007597387916868 -0.17183964873285959 -1.7699227161271296 -0.12963568580502391 -0.16131574963986456,-0.13199396152373016 -0.14217160527693068 -0.10688877485608286 0.006499086425588772 0.1023635669152383 -0.037128751930830768,-0.019945900210771434 -1.7214592412535306 -0.25242307278325227 -1.7831580576987247 -0.091127189150608495 -0.18914770168619238,-0.16653488719647608 -0.13200406140605991 -0.05013981650472734 0.07547709848064206 0.15559370408047535 0.0042549213152291042,0.020221271048276122 -1.6108032943274955 -0.17864588320071789 -1.7690597487929933 -0.1216242588519266 -0.16408483520352257,-0.31208745435130686 -0.28805709752992825 -0.1959824801668231 0.038091553755736467 0.25522788658294171 -0.076993226876215473,0.23688820275193967 -33.152173129505229 -12.058152150435632 -0.39057721774549403 0.078894308395543317 -0.0023632945499658976,0.54137481725426539 6.0629035791816932 6.7044357395666339 0.84305329005292151 -0.47470839986735314 0.10294761243233097
ur,pinocchio,12.064056284,0.161527875,0.113725694,0.022952008,4.135965,0.007854,0.618057,0.003214,0.082601,0.034336,5.062073,0.016874,0,0,0,0,0,0,0,0,0,0,0,0,0,4.135965,0,0,0,0,0,5.08856,0.516995625,11,1,0,0.549467136,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.029564908508545359 -1.6016427104913458 -0.17249991899016753 -1.7698689774551395 -0.12894149294388244 -0.1615646168234357,-0.14888740604795006 -0.14841927825863355 -0.11136152868628285 0.0087425270869345342 0.1149193338474425 -0.041138492291916143,-0.021278632275261111 -1.7225129164074156 -0.25281947947726785 -1.7825499464194394 -0.089880532537484389 -0.18911066589945411,-0.16677759427977851 -0.13151695566192348 -0.049000153564791905 0.076609907300442204 0.15619147897273303 0.0050077288834525571,0.017630856080572771 -1.613282203364516 -0.18032793155064786 -1.768757086233788 -0.11957569261710288 -0.16469281036197178,-0.32445778596791197 -0.31042089761396852 -0.21049686100021198 0.038076726316424857 0.25666759121536303 -0.075996756731682935,4.2999737719068634 -28.271425042652773 -8.6100975062102396 -0.22690651686339514 0.029258045773092684 -0.0015388647937556634,0.3481319501560165 -0.74514289612761786 3.4428012412462294 0.61828149363827833 -0.33800047023908064 0.071963589709184816
ur,pinocchio,12.072053332,0.161428549,0.153501344,0.114649963,4.108762,0.006924,0.498021,0.002665,0.070293,0.029775,4.876043,0.011027,0,0,0,0,0,0,0,0,0,0,0,0,0,4.108762,0,0,0,0,0,4.895137,0.51359525,11,1,0,0.560344458,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.028700292426508116 -1.6027851671097388 -0.17335002905390304 -1.7698312639476996 -0.12827214147078267 -0.16179560053001532,-0.085070382434017433 -0.1384974151199217 -0.10050480918001302 0.0031947484322861772 0.069523861466219791 -0.023378761645487089,-0.022613309813763711 -1.7235626966310111 -0.25320676846293094 -1.78193277121799 -0.088629093014366764 -0.18906760717847712,-0.16701388916120302 -0.1310240077145246 -0.047857311778984418 0.07774046476302407 0.15678281120647242 0.0057609966546683039,0.015051178488177649 -1.6159217688736431 -0.18208216655270909 -1.7684459560062873 -0.11752902937082362 -0.16529249322587064,-0.32311561405438316 -0.33050295662728946 -0.21952019251661625 0.039135184853359706 0.25642971764730793 -0.074960219912889287,4.6369503403614898 -23.710832401255189 -6.201969620841906 -0.0546954007910887 -0.0020650733519135267 -0.0011359644579669724,2.6653901950298717 25.857667355407102 17.197494516487836 1.5663960913916526 -0.87430987978927988 0.20130410097732465
ur,pinocchio,12.080073721,0.161451814,0.13756711,0.077872169,4.11444,0.031815,0.494757,0.002797,0.071573,0.034204,4.900349,0.013784,0,0,0,0,0,0,0,0,0,0,0,0,0,4.11444,0,0,0,0,0,4.947931,0.514305,11,1,0,0.572253405,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.027946162308793984 -1.6038816654778598 -0.17412874966665276 -1.7697849012977571 -0.12763722425073692 -0.16200518662103841,-0.100304398909869 -0.13629787778269625 -0.09710433976863414 0.0066710495117948141 0.083084278274795406 -0.027237623123348167,-0.023953754956223917 -1.7246115580378105 -0.25358599588500574 -1.7813047232552017 -0.087369277354604133 -0.18901837077012573,-0.16724441573734386 -0.13052378091303962 -0.046708013918069842 0.078871984058782055 0.1573693551480583 0.0065168815406067126,0.012500740948823773 -1.6187031556058313 -0.18389172411215512 -1.7681316745070412 -0.11548630830374421 -0.1658857437564891,-0.32012984822026264 -0.34876709593818978 -0.22662360889446057 0.039826053940906735 0.25656077742782668 -0.074119955363389639,4.2346452781001318 -19.740275407958315 -4.4393189372854787 0.070448992703139202 -0.026059180080944017 -0.00099927821450476132,-2.339050125537014 18.290584962230241 11.680825412637319 1.2541692638633322 -0.35781988076271887 0.033550676426727932
ur,pinocchio,12.088053225,0.161389293,0.12418467,0.057189311,4.082395,0.00676,0.499321,0.002664,0.073054,0.028354,4.85323,0.012565,0,0,0,0,0,0,0,0,0,0,0,0,0,4.082395,0,0,0,0,0,4.873923,0.510299375,11,1,0,0.585442697,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.027042286775378607 -1.6049752891189915 -0.17490987306641195 -1.76971290777174 -0.12689525466091672 -0.16224500782615339,-0.11912972982329603 -0.13713061101507329 -0.09864240028077606 0.0097291005148161074 0.09611065019459504 -0.030890409116531434,-0.02528917611114256 -1.7256510682061341 -0.25395413045276871 -1.7806708803548823 -0.086111241342934061 -0.18896336756333165,-0.1674673373852795 -0.1300203169656193 -0.045561519869790304 0.079995361340200757 0.15794640604177226 0.0072693027656377139,0.0099740567028108757 -1.6216152138753417 -0.18574802964996831 -1.7678123927335727 -0.11344052318459144 -0.16647105612882396,-0.31716068655264001 -0.36510103810340766 -0.23246710619035479 0.040451088218709741 0.25694378393699491 -0.073127685577938778,3.695989100932473 -15.543076222359252 -2.6242050119053655 0.20232561362714718 -0.051914227556422471 -0.00086152343480739441,-1.4765490386032667 11.345273391599221 8.5783965763312153 1.0038148239764269 -0.3509287909441241 0.044866148929997962
ur,pinocchio,12.096053076,0.161228388,0.115999891,0.040064788,4.160291,0.007132,0.490662,0.002629,0.069329,0.028553,4.931645,0.014329,0,0,0,0,0,0,0,0,0,0,0,0,0,4.160291,0,0,0,0,0,4.954927,0.520036375,11,1,0,0.537800502,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.025996640287691036 -1.6060913682187266 -0.17571188169127686 -1.7696179366418536 -0.12605420537951006 -0.16251228012682939,-0.13615601716546216 -0.14109017061224724 -0.10181354674553582 0.012488020690553768 0.10812508656420203 -0.034199685345644965,-0.026629762312743301 -1.7266891731572289 -0.25431400818500771 -1.7800264325725481 -0.084845401367464046 -0.18890219570072281,-0.16768437800888833 -0.1295097918948093 -0.044409090095806333 0.081119175729238366 0.15851838819702727 0.0080240061960471561,0.015446267209280117 -1.6161488036849496 -0.18221489931310869 -1.7683058995297221 -0.11762791017480893 -0.16504480265154775,-0.31804773864686897 -0.28748595694676388 -0.18583241229261946 0.051428578016456283 0.26554208542667807 -0.069123634983175475,-0.075539810354191772 -31.810095445545702 -11.333551458604102 -0.32754918438187042 0.068503557806845555 -0.0020383018693159172,-0.54021764618504875 5.2680426319702747 6.0097182200597672 0.79460037304397702 -0.34931284810139118 0.055389111037584371
ur,pinocchio,12.104053036,0.160902318,0.114069931,0.029468029,4.062887,0.006684,0.497659,0.002876,0.069566,0.029062,4.820071,0.013972,0,0,0,0,0,0,0,0,0,0,0,0,0,4.062887,0,0,0,0,0,4.84226,0.507860875,11,1,0,0.546921366,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.024772208940652841 -1.6072684676155464 -0.17655777746980475 -1.7694943669324432 -0.12508356224121264 -0.16281530629679938,-0.15184628461989724 -0.14889702476598995 -0.1073546692376459 0.014855840853061948 0.11904387340252127 -0.037105689430290481,-0.027972077239583164 -1.727723184963462 -0.25466465945658051 -1.779372995368065 -0.083574994568732422 -0.18883498399823573,-0.1678949524800058 -0.12899349238981192 -0.043253675084576323 0.082240524504451462 0.15908380092196858 0.0087790574955566875,0.01280260795763196 -1.6186223582444226 -0.18381331360121395 -1.7678970783069508 -0.11549753447010869 -0.16558950810423734,-0.33111998435653367 -0.30974119714143034 -0.20001624299500712 0.051373086113967154 0.26690728510898099 -0.068070001104237859,4.1256105346471452 -26.939686227965908 -8.0183932690606046 -0.18423639040715356 0.020984794047577582 -0.0015199517023286888,1.4412836885154192 0.6816484488590504 4.4202043005476526 0.61951682297603838 -0.48924682211529102 0.10377735416227551
ur,pinocchio,12.112052935,0.160909164,0.156447604,0.10972716,4.100526,0.0067,0.494198,0.002482,0.069603,0.032615,4.894342,0.01581,0,0,0,0,0,0,0,0,0,0,0,0,0,4.100526,0,0,0,0,0,4.918351,0.51256575,11,1,0,0.557827905,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.02400958563271248 -1.6083800381653566 -0.17735443288728586 -1.769435242908624 -0.12447494614355729 -0.16299442211488113,-0.084148433408460011 -0.13600065192404567 -0.094935081463472362 0.0068987422526404964 0.071267301149283327 -0.020846582115105653,-0.029316040586221177 -1.7287530355461238 -0.25500605316429586 -1.7787106025946733 -0.082300100632444084 -0.18876173123522008,-0.16809904518361621 -0.12847144695210205 -0.04209534617349462 0.083359333486004647 0.15964260382792783 0.0095344140969548848,0.010167842660851894 -1.6212545487506982 -0.18548351172358069 -1.767480010186294 -0.11336948748589232 -0.16612630980869894,-0.3300082399980222 -0.32957069049175447 -0.20898922227769379 0.052403948349665413 0.26661619504849787 -0.067082032575744188,4.5324015552944319 -22.439562187894612 -5.6453938103013233 -0.015580730607515858 -0.0095962055455105499 -0.0011259402352795356,0.47262193982983547 25.813592950234124 16.459073954301743 1.5388777732596282 -0.61975002874700635 0.089269790133698734
