robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,8.11205398,0.146913824,0.109116674,0.060850308,4.310338,0.038759,0.429469,0.002584,0.072786,0.028773,5.005503,0.010007,1.410087,1.688078,1.124723,1.396338,0.246353,0.237141,0.234132,0.076791,0.059673,0.097668,0,0,3.098165,1.212173,902,451,0.069331,0.015228,0.069331,5.055747,0.53879225,11,1,0,0.417459852,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.11301745564549251 -1.6465904029669332 0.035174709890111962 -1.4778039029929328 0.074396086919616619 0.078786725927160017,0.13876006318771347 0.15184427489674757 0.13428447400636748 0.039132380091361905 -0.052066260731648377 0.029873125124881376,-0.075010389944759545 -1.5348905553358574 0.11623878248513747 -1.4516645244366275 0.06458829229064722 0.096434239915153749,0.14667165634268925 0.1211485651679385 0.070975700122875338 -0.020702874833066699 -0.092198285899986007 -0.011391758727148097,-0.10260418329932162 -1.6330173472524705 0.045958438962781914 -1.4751235594831611 0.070253713749972163 0.080842112914827471,0.26530165119223958 0.29341801393287198 0.24301655781706297 0.054447962401180321 -0.11076569971330005 0.043741767215855418,-4.4093860090934687 39.883417261553674 15.553220778456376 0.948433958566406 -0.1807137602476977 0.0012530220671888317,-1.0204352897004014 20.080601687425769 6.9490145023875698 0.11399444795642921 0.040550179928629859 -0.058647198918237109
ur,tetrapga,8.120039716,0.146568402,0.120450096,0.083982399,4.314356,0.006622,0.415963,0.002771,0.073102,0.028155,4.999615,0.009115,1.409073,1.687895,1.120539,1.400218,0.249346,0.232951,0.233561,0.07681,0.060159,0.096592,0,0,3.096968,1.217388,902,451,0.069816,0.014985,0.069816,5.016264,0.5392945,11,1,0,0.423795135,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.11226139105114456 -1.6454189567402853 0.03614986436016053 -1.4775771426552451 0.074094635453757246 0.078947811342516175,0.071148955301341077 0.14153412018876996 0.11129664739331727 0.023605369403306729 -0.031202730689868969 0.015794521337711028,-0.07383818836962458 -1.5339245512817299 0.11680192713448956 -1.4518339024821316 0.063849113723895415 0.096340661908045147,0.14690111367897657 0.12078287797557792 0.070061306799162976 -0.021717182579716127 -0.092925690904282918 -0.012044503868387568,-0.1004910382951152 -1.6305398147345587 0.047958443875423515 -1.4746904491499062 0.06935955560228417 0.081183888176617966,0.26414312552580232 0.30969156473898835 0.25000061408020002 0.054138791656873179 -0.11176976846099848 0.042721907723811861,-4.2317001693238563 35.458925947021768 13.279872570421535 0.78057868300197075 -0.15075918149826525 0.00093377309996168492,-0.34803375627762989 -18.391405430627856 -12.597359914985248 -1.3365885886742035 0.44853545816150131 -0.15459776128815861
ur,tetrapga,8.128037453,0.14635701,0.109274262,0.040820486,4.329847,0.007586,0.512791,0.003005,0.082237,0.033133,5.148869,0.019531,1.409277,1.69968,1.121863,1.400598,0.248451,0.245122,0.235618,0.078566,0.060501,0.096551,0,0,3.108957,1.22089,902,451,0.0771,0.018747,0.0771,5.177258,0.541230875,11,1,0,0.431379106,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.11157820011237965 -1.6443181185293434 0.037024046161822963 -1.4773737746000493 0.073796316011157465 0.079092565716179467,0.085175700873053109 0.13427069206680239 0.10753686560618146 0.024851234431017145 -0.036685110827052808 0.017761195914035507,-0.072662414315378357 -1.5329600448507108 0.11735858452962916 -1.4520116511235959 0.063103020244390712 0.096241719526024158,0.14712450237725916 0.12041102188846926 0.069141798891924941 -0.022732453762880137 -0.093649705583573259 -0.012698060250666417,-0.098395380284471465 -1.627947270492327 0.049999565414464035 -1.4742621284049395 0.068458425174431459 0.081518647126116395,0.26195725133046721 0.3240680302789572 0.25514019238006463 0.05354009312083554 -0.11264130348158943 0.041844868687303013,-3.7502060335169669 31.138508243201287 11.346889236990535 0.63452912454920518 -0.12198246270840514 0.00076880568176196785,2.2892186413844229 -9.374824637860911 -6.1230729688870724 -0.80712491985559609 0.24182295629475448 -0.049537810370850366
ur,tetrapga,8.136035579,0.146132319,0.101362386,0.016227648,4.307256,0.006917,0.418996,0.002861,0.073113,0.028864,5.000498,0.015391,1.421386,1.672036,1.136793,1.388657,0.245502,0.229879,0.228274,0.077049,0.056632,0.094593,0,0,3.093422,1.213834,902,451,0.069643,0.015604,0.069643,5.024591,0.538407,11,1,0,0.440296887,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.11076841827792371 -1.6432576051430459 0.037899180634415192 -1.4771591277903078 0.073454339854981496 0.079252512756454452,0.1007626314583278 0.13068839012916522 0.10893999909328357 0.026314377251126723 -0.042018063853394627 0.019605788387465069,-0.071484822030515385 -1.5319984881662958 0.11790789965183357 -1.452197526462333 0.062351117650756883 0.096137545743061048,0.1473414761896259 0.12003354039737156 0.068218545137409672 -0.02374716265156784 -0.094369228653695264 -0.013351452858215429,-0.096321566466420983 -1.6252536492779821 0.05206728797278426 -1.4738395244353462 0.067549303698266783 0.081846251661405231,0.25922672725630957 0.33670265179311243 0.25846531979002851 0.052825496199178028 -0.11364018452058494 0.040950566911104616,-3.267662988341101 26.969808313847828 9.4859242067556249 0.49381135430600492 -0.094137929449692292 0.00061227706655955739,1.1336243578807625 -0.97565621833564364 -2.4341472237268817 -0.53602174260959146 0.2007174036138224 -0.054822298172211958
ur,tetrapga,8.144014171,0.146264077,0.097140423,0.021973348,4.328139,0.007163,0.442558,0.002607,0.074786,0.030095,5.061973,0.013219,1.421922,1.687133,1.133704,1.38634,0.249192,0.243424,0.236784,0.078096,0.060819,0.097869,0,0,3.109055,1.219084,902,451,0.071023,0.016285,0.071023,5.084467,0.541017375,11,1,0,0.450432842,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.1100714683620185 -1.6424677228019311 0.038570476788314365 -1.4769886499401226 0.073165183099743111 0.079383506072583862,0.11662881460941049 0.13137019340350523 0.1125240325586889 0.028160015878594527 -0.047908166465353126 0.021650123177366861,-0.070308402358139274 -1.5310423102562147 0.11844850131771591 -1.4523910312953425 0.061595335813492913 0.096028420462264674,0.14755151096742672 0.11965141072376655 0.067293900985956792 -0.024758733718981359 -0.095082444770605012 -0.014003029208785607,-0.094306123021293153 -1.6224635772345219 0.054119457541746269 -1.4734649935528703 0.06661601370113078 0.082128815960020404,0.25193043064097853 0.34875900543251215 0.25652119612025098 0.046816360309492218 -0.11666124964200078 0.035320537326896946,-3.0283377382493351 23.004730899634641 7.4414480237312839 0.32755235774819724 -0.06423084841402564 -6.2695601664369133e-05,0.78413347380711684 7.2512048655144099 1.5118439890058539 -0.24256016522122081 0.10761025674096913 -0.038414961751527699
ur,tetrapga,8.152036088,0.145945397,0.097159002,0.041428335,4.010255,0.006984,0.419496,0.002628,0.073559,0.028893,4.699266,0.009609,1.352344,1.543766,1.081051,1.2777,0.233795,0.216131,0.218381,0.070233,0.056885,0.091263,0,0,2.89611,1.114145,861,410,0.069904,0.015292,0.069904,4.71675,0.501281875,10,1,0,0.410239717,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.10906638914484673 -1.6414034955601569 0.039489294865926609 -1.4767545621582034 0.072752433410515807 0.079566033367862721,0.12934543964782688 0.1342451443459558 0.11674364403780176 0.029516530530648909 -0.052743558710198313 0.023122739531230164,-0.069123930947234208 -1.5300840362847032 0.11898458642473189 -1.4525937208335182 0.060829731541674238 0.095913462506245703,0.14775622621726509 0.11926161450376768 0.066360608226735271 -0.025775083134340307 -0.095794913228328657 -0.014657895923933363,-0.099610587445678078 -1.6298264088879 0.048492116385396536 -1.4747898145572815 0.06873231454052095 0.08111543059002245,0.26405876476605372 0.26725585933702894 0.21310223526583433 0.03919568429840959 -0.12198298651030674 0.033043644370923962,-2.1714153390554869 47.054581415476342 20.221701446838466 1.2575617315119982 -0.22687957409733064 0.002436658772849396,-0.19078644247588272 13.67135047415286 4.2106371632595767 -0.046558011651541165 0.079352560863981125 -0.043345875196280303
ur,tetrapga,8.160057872,0.145541759,0.100162216,0.057516507,4.333371,0.035049,0.493318,0.003139,0.07701,0.03194,5.124801,0.016932,1.407493,1.687579,1.123086,1.391459,0.245301,0.243,0.234107,0.078412,0.059045,0.09665,0,0,3.095072,1.238299,902,451,0.073218,0.016141,0.073218,5.178692,0.541671375,11,1,0,0.414362141,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.10796886165199698 -1.6403010132635525 0.040446146534478707 -1.4765122972330726 0.072301401598057535 0.079757347088379518,0.14023241280160301 0.14010391335298994 0.12179110771811022 0.030406360479198719 -0.057471458516815586 0.024052287097329591,-0.067937863007858257 -1.5291289274651174 0.11951316158792291 -1.4528045568357699 0.060058443456188555 0.09579325438347526,0.14795445437874644 0.11886623569379941 0.065423736770437932 -0.026790648486853648 -0.096502697654750891 -0.015312477424334732,-0.097492107206606726 -1.6275650393883212 0.050289867901842103 -1.4744746544494995 0.067776913873402789 0.081381982839878464,0.26941021497599088 0.28653610810444424 0.2268536521265169 0.038595285489217791 -0.12241944298728413 0.032861934842814432,-4.8963360470159332 42.701927971116831 16.779248199943197 1.0469588097505615 -0.20117540014203045 0.0013723279159416613,-1.0316672412081402 18.980447171669766 6.4009483094171458 0.1110312527134738 0.057116567716178679 -0.049829548225261533
ur,tetrapga,8.168055323,0.145305519,0.1190869,0.076769953,4.286644,0.029812,0.43003,0.002502,0.077051,0.028896,4.993257,0.012235,1.404734,1.666989,1.12152,1.381669,0.244117,0.231529,0.228971,0.076812,0.058193,0.093966,0,0,3.071723,1.214921,902,451,0.073627,0.015031,0.073627,5.037728,0.5358305,11,1,0,0.420039018,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.1072026867193876 -1.6392231442121765 0.041333808515037831 -1.4763346849567773 0.071971034892733057 0.079886236576330857,0.072479827575471625 0.1301390164029112 0.10142300314201871 0.018573491072045353 -0.034032380494694876 0.012574251972479024,-0.06675383578491853 -1.5281798952773458 0.12003263799284097 -1.4530228596859529 0.059283861829551747 0.095668185031390587,0.14814562102882856 0.11846651024417082 0.064486172588566745 -0.027802319107187258 -0.097203645256534826 -0.015964774441472419,-0.095386711033769542 -1.6251579044881415 0.052150828894074547 -1.47416135775213 0.0668146201036319 0.081640950742653096,0.26777470669671966 0.30475678317956334 0.23475483659987814 0.038362359187674111 -0.12328108081887533 0.031913891457642035,-4.7344068976757878 38.456211013218521 14.58853583566313 0.88540272543990994 -0.17239884682738349 0.0010609155732943356,-0.62398047031507531 -16.181526526620473 -11.5154929999469 -1.20233246341013 0.46035418758211222 -0.12546157117233747
ur,tetrapga,8.176040055,0.145216988,0.107652857,0.032683687,4.321264,0.006867,0.422107,0.002302,0.072428,0.028459,5.050252,0.014061,1.41407,1.687566,1.12638,1.384226,0.248455,0.249686,0.239727,0.080812,0.060505,0.09841,0,0,3.101636,1.219628,902,451,0.069063,0.014824,0.069063,5.072473,0.540158,11,1,0,0.426880552,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.10655277514052464 -1.6382155701084544 0.042114349555788924 -1.4761824033165276 0.07166356831523471 0.079995576689344705,0.086253400624864307 0.12350540258049424 0.097035679680755271 0.019123295010663524 -0.040054500693190338 0.01405632707603382,-0.065570192140445765 -1.5272355835834386 0.12054379406589796 -1.4532488834402204 0.058504938443904544 0.095538111586803573,0.14833004286530399 0.11806191393487735 0.063546621804843356 -0.028811519681753394 -0.097898768044036605 -0.016615710682642768,-0.093301393960945569 -1.6226196053050979 0.054061493126532037 -1.4738519340494043 0.065846268940860431 0.081893285391418838,0.26526481919506789 0.32115231853754755 0.24096774162800877 0.037878234857174488 -0.12403825494394788 0.03108473470652966,-4.2686981999265576 34.331921862576365 12.750913570018445 0.74688758904360331 -0.14508026347012576 0.00090625579037969476,2.7101521778383812 -7.4241576938484286 -4.9025531037698329 -0.68529897264397732 0.17943305927954611 -0.021471201392529338
ur,tetrapga,8.18403943,0.14511501,0.098719853,0.008282414,4.327648,0.042752,0.438486,0.002905,0.074086,0.039163,5.050518,0.015007,1.410384,1.687347,1.12155,1.393247,0.249424,0.239839,0.235429,0.079261,0.058898,0.09727,0,0,3.097731,1.229917,902,451,0.070451,0.015915,0.070451,5.10976,0.540956,11,1,0,0.435078555,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.1057751827361747 -1.6372449308060026 0.042892912803181124 -1.4760239955735968 0.07130799071849335 0.080116588478797948,0.10204492007130173 0.12031805190495942 0.098102063741798723 0.019946147115040735 -0.045943225444611838 0.015455978260817356,-0.064382927043613994 -1.5262928016194999 0.12104835104063648 -1.4534833984542188 0.057719039955248123 0.095402589126737547,0.14850834400863402 0.11765107631749196 0.062601906847103678 -0.029821658074493489 -0.098590408072457947 -0.017267490994308767,-0.091235351079944099 -1.6199652230171706 0.056014213062218113 -1.4735471383107042 0.064872085875971819 0.082139210416797323,0.26285554521725507 0.3356627066479827 0.24622470453158116 0.037299739353982744 -0.12476724270858944 0.030283531783123256,-3.7741258441810182 30.366734849747971 11.033049512047015 0.61755838174825806 -0.11915281010368051 0.00078307558401278349,1.5784979071910357 0.87906917366581183 -1.2423620822439148 -0.41286349726578919 0.14015597929014234 -0.025882200069446526
ur,tetrapga,8.19203582,0.144964159,0.093605918,0.024533789,4.350823,0.00697,0.427262,0.00397,0.081538,0.031426,5.099693,0.014603,1.429577,1.6903,1.130317,1.390623,0.260005,0.246106,0.247967,0.081093,0.064724,0.10215,0,0,3.119877,1.230946,902,451,0.077085,0.018174,0.077085,5.122371,0.543852875,11,1,0,0.444514076,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.10487932725069091 -1.6362806207218921 0.043689501963293249 -1.4758589829366446 0.070907077512696398 0.0802478941535055,0.11619979864672844 0.12091297949004791 0.10099300498735699 0.020778673082096931 -0.0514736319589469 0.016684230497700538,-0.063194705334245788 -1.5253536780006893 0.12154515321791655 -1.4537258980926047 0.056927924293908805 0.095261907804479545,0.14868011213776613 0.11723490895967049 0.061654145529907341 -0.030830456153480974 -0.099276992730552516 -0.017918652645782632,-0.089186604251342061 -1.6172093454200176 0.058002587599317139 -1.4732474971840699 0.063892211913683578 0.082378831911610439,0.26069353866732553 0.34834962030120675 0.25068152970819946 0.036655412845754715 -0.12547860488354531 0.029495590462452908,-3.2927595359601725 26.55196399302335 9.3882975025161581 0.49379863694088733 -0.094266442323065733 0.00066969975776709186,0.50149596866845059 8.0961502128902794 1.8136855150286522 -0.18666340001163917 0.10879176916310485 -0.029983510396590418
ur,tetrapga,8.200036727,0.144708355,0.092880152,0.041598803,4.314602,0.00722,0.376246,0.002542,0.074235,0.029311,4.965237,0.01095,1.410692,1.683866,1.129694,1.390653,0.241893,0.239268,0.232064,0.075938,0.057673,0.098453,0,0,3.094558,1.220044,902,451,0.070881,0.015664,0.070881,4.984556,0.53932525,11,1,0,0.455125876,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.10383483171113392 -1.6352828132004631 0.044531650278230986 -1.4756833190144292 0.07044585874397985 0.080392819513614058,0.12882858435158684 0.12579752138969236 0.10636288881851974 0.021640604128607365 -0.056565805490810903 0.017726564637139664,-0.062004463631294957 -1.5244173764300712 0.12203463747901006 -1.4539766042704974 0.056130886222408249 0.095115937247133839,0.14884550149973824 0.11681303833794296 0.060702491419155846 -0.031838809919545179 -0.099959126897300535 -0.018569780752724179,-0.087153062868780107 -1.6143659640214683 0.060020644308104255 -1.4729534799384363 0.062906775952851934 0.082612234593455805,0.25879285791231671 0.3592875954757575 0.25439180116921212 0.035952427720672822 -0.12617385470146944 0.028718238841482471,-2.8292710048579255 22.871263739670464 7.8024125244556277 0.37450484407125273 -0.070260932474913024 0.00056191540021228396,-1.1708356368768591 13.727604849186719 3.7885424412435214 -0.038913991263143544 0.14678771851362171 -0.050093330280219561
ur,tetrapga,8.208036254,0.144351796,0.09578231,0.055539072,4.388469,0.006673,0.418417,0.002254,0.073739,0.028013,5.090087,0.012974,1.483279,1.689294,1.180816,1.397184,0.261376,0.236868,0.241836,0.080189,0.062073,0.099574,0,0,3.172573,1.215896,943,451,0.070487,0.01518,0.070487,5.110946,0.548558625,11,1,0,0.400666859,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.10270075295567051 -1.6342319037542534 0.045418575931506236 -1.4755013304196096 0.069945775307994285 0.080545094814570742,0.1394494295848229 0.13333961352451304 0.11227941824707623 0.022441194279500528 -0.061292641225628879 0.018612850069598213,-0.060813130219015549 -1.5234846326384466 0.12251641190357333 -1.4542353286402303 0.055328548823586156 0.094964785290268652,0.14900438159067791 0.11638579088686683 0.059747687808137162 -0.03284592546799834 -0.10063626732370354 -0.019220369503286108,-0.09277074976010892 -1.6221390696619951 0.054362744439565763 -1.4740128440214173 0.065367801208047985 0.081776890569070684,0.2718198615605848 0.27191548856179715 0.20645914625547479 0.026420280708930006 -0.13380648259564842 0.024549684937581515,-1.9996918001904262 43.396021512170591 18.383516752913081 1.1037079261115632 -0.19873826723890403 0.0020048866744847103,-1.8914569433026145 18.327893595640489 5.6971833272050389 0.10193085890750808 0.13084446505428105 -0.052818567904779457
ur,tetrapga,8.215987392,0.144329771,0.101135016,0.073108064,4.335523,0.006934,0.418843,0.002429,0.073431,0.02842,5.02845,0.00906,1.418383,1.692561,1.132803,1.401059,0.246478,0.236997,0.233606,0.077443,0.059315,0.096848,0,0,3.110944,1.224579,902,451,0.070017,0.014923,0.070017,5.045434,0.541940375,11,1,0,0.405533633,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.10178564018985317 -1.6333956852005855 0.046118770813017913 -1.4753597599625083 0.069540671424759878 0.080664919117879263,0.15181623353983895 0.14133112110875523 0.1183304050051481 0.023446431779982856 -0.066937272015489158 0.019748857280492128,-0.059627769301065961 -1.5225609392754114 0.12298769033374929 -1.4545004671207815 0.054525716366632809 0.094809392143375443,0.14915587461226085 0.11595574679651542 0.05879541995812803 -0.033845844909322777 -0.10130444323208758 -0.019866574336076716,-0.090575279534342912 -1.6198343394879005 0.056107741507959712 -1.4738035201271631 0.064305422846357138 0.081973637295363291,0.27673387076678541 0.29002373209038901 0.21919198983465454 0.025765622790011822 -0.13429447501011338 0.024364792591982688,-4.5782684902636834 39.052846232993382 15.094092615273958 0.91526221347215264 -0.17519340840595457 0.0012769639633789865,-1.9433042026370231 24.125661025997942 8.5354542851949304 0.3079355017580383 0.048617893601232254 -0.040494025492222363
ur,tetrapga,8.224036548,0.144059058,0.119595181,0.069105974,4.347672,0.006843,0.448667,0.002458,0.077451,0.02959,5.123636,0.024784,1.421265,1.702965,1.131334,1.401779,0.247299,0.245979,0.237967,0.079564,0.059004,0.099399,0,0,3.12423,1.223442,902,451,0.074156,0.015157,0.074156,5.156786,0.543459,11,1,0,0.412059615,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.10095193463325189 -1.6323032990803188 0.046992838699216694 -1.4752194336790048 0.069156429212564707 0.080770584127118683,0.079489963651957762 0.13226276094708253 0.10058511201567265 0.014892979912513826 -0.03955875890190487 0.01029522216389777,-0.058426595057950642 -1.5216293637080518 0.12345705323322531 -1.4547769675620954 0.053707595496389801 0.094646851828739872,0.14930270537643409 0.11551495626479726 0.05782816744583831 -0.034856919394400693 -0.10197587485067577 -0.020520264025558201,-0.08839325278593349 -1.6173939926590086 0.057911091174251472 -1.4735967116710085 0.063237106727664846 0.082163180156715199,0.27505343609721372 0.30697581394001611 0.22648606457188039 0.025451193027567789 -0.13503669463529416 0.023464309474394082,-4.3884451851768507 34.832705430031751 12.942841850034291 0.75680778027968898 -0.14670746199374152 0.00097970849134251521,-1.2103797021665628 -13.49354183612104 -10.365896079366792 -1.0675913364075313 0.48559230331738945 -0.10332483154127203
ur,tetrapga,8.232056008,0.143922958,0.108188503,0.027645458,4.327592,0.040081,0.451343,0.002967,0.075589,0.031718,5.064897,0.014909,1.415852,1.689867,1.123374,1.397057,0.25329,0.239308,0.240258,0.08012,0.060213,0.099925,0,0,3.105719,1.221873,902,451,0.071714,0.015827,0.071714,5.12162,0.540949,11,1,0,0.419668042,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.1002454323312561 -1.6312693175374573 0.047769186415613452 -1.4751005102854211 0.068801195612827312 0.080858946122793568,0.093264623901672783 0.12744011913322423 0.096691359271688163 0.01479664197369435 -0.046173939191318958 0.011302945363069111,-0.057228703256342502 -1.5207047752198275 0.12391692907562343 -1.4550605363418938 0.05288713849229397 0.094479680630497984,0.14944245686244928 0.11507036335747511 0.05686128071849543 -0.035863041165427795 -0.10263980805754647 -0.021171034681349309,-0.086230551439095166 -1.6148325360775373 0.059759635070470822 -1.4733940972487032 0.062163181277814165 0.082346195262998842,0.27263776090082642 0.32211453301243459 0.23213534331282956 0.024926938796404292 -0.13573786103009297 0.022648340090862293,-3.9162841331635274 30.726602019128485 11.11908076751139 0.61957928687336516 -0.1195981159808053 0.00082763388916714045,2.275527910737253 -5.473292421316728 -4.1468187740316012 -0.61085802410616452 0.17770370444526407 -0.018720372844001076
ur,tetrapga,8.240037296,0.14375115,0.099783901,0.006435045,4.30364,0.006997,0.4362,0.00223,0.07378,0.031163,5.046653,0.020248,1.412024,1.681211,1.12146,1.387238,0.248535,0.239148,0.235025,0.076833,0.06089,0.097302,0,0,3.093235,1.210405,902,451,0.070056,0.015828,0.070056,5.075197,0.537955,11,1,0,0.428484575,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.099411274800642394 -1.6302595641881503 0.048546281793217454 -1.4749805953963462 0.068393164053419872 0.080955238571453245,0.10904966636303884 0.12570238059169855 0.098029811981307904 0.01499092676401723 -0.052629146310259327 0.012248799737009618,-0.056035426492668163 -1.5197881491175549 0.12436690477127357 -1.4553507613837762 0.052065320380953788 0.094308125622545549,0.14957506036176058 0.11462252634188763 0.055895866715450507 -0.036863112390641953 -0.1032955680488101 -0.021818179304231515,-0.084086298518133054 -1.6121649344376809 0.061645534634258398 -1.4731963667691754 0.061083720559769336 0.082522831655803194,0.27033170766629933 0.33538266531059907 0.23680480175885868 0.024316445949198694 -0.13642976955436123 0.02185100090595074,-3.4210261885065263 26.767995015041866 9.4046843188967184 0.49072886467195165 -0.093768598960222244 0.00070395376536277988,1.2386546416686883 2.1235648062165637 -0.79131828937869386 -0.35732772938354174 0.14480461171571335 -0.021760236594559501
ur,tetrapga,8.24806178,0.143527907,0.095580598,0.026366719,4.318416,0.031631,0.44379,0.002662,0.073267,0.03051,5.034353,0.014618,1.413721,1.682143,1.125583,1.387952,0.248823,0.238271,0.234199,0.076977,0.060098,0.097124,0,0,3.095864,1.222552,902,451,0.069952,0.015487,0.069952,5.082166,0.539802,11,1,0,0.438587553,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.098458802415776148 -1.629246293372717 0.049342843823163202 -1.4748589056143329 0.067935520391089937 0.081058377166887491,0.123221463393598 0.12740114458691784 0.10104782689748483 0.015234291222172939 -0.058675870398086208 0.013059305054641578,-0.054834650695798411 -1.5188701869996533 0.12481153543747099 -1.4556505986932093 0.051233798398312894 0.09413043729154999,0.14970185804144678 0.11416689443964353 0.054922125024464009 -0.037867277351264904 -0.1039497988584533 -0.022468269224089739,-0.081959777014514401 -1.6094052815800031 0.063560706669405553 -1.4730040156436777 0.059998466165412573 0.082693041201144318,0.2681152804983663 0.34688906753826793 0.2404638606788061 0.023644026695449571 -0.13715397909335253 0.021047644973047196,-2.9471916051419411 22.950429157707514 7.7470858357695187 0.36616392325245739 -0.068815512556391609 0.00058352430494397218,0.25145586299623801 8.7010171402207561 1.9915059064546199 -0.14790690766403713 0.11924046636106311 -0.02458523120509426
ur,tetrapga,8.2560909,0.1432249,0.095451954,0.043227705,4.001261,0.007483,0.471028,0.002781,0.075491,0.032789,4.761425,0.016561,1.346446,1.540918,1.091976,1.266565,0.216049,0.225454,0.216065,0.068457,0.052327,0.095281,0,0,2.887364,1.113897,861,410,0.071803,0.015255,0.071803,4.786653,0.500157625,10,1,0,0.393731648,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.097400759684236518 -1.6282043209272092 0.050170100889949602 -1.4747352008887062 0.067431405046828596 0.081167338171472495,0.13584529089130995 0.13206192832793454 0.10535275295019268 0.015500527725377605 -0.064340251825041328 0.013746089278352001,-0.053632189093216195 -1.517955375493711 0.12524859008636519 -1.4559586686378618 0.050396562181761306 0.093947427477112863,0.14982217886807783 0.113705629237655 0.053944752099248823 -0.038870648694312789 -0.1045992747655078 -0.023118149786928405,-0.08746318687577298 -1.6166818681595378 0.058413951769735697 -1.4737617521435578 0.062561788510008015 0.082058164889438914,0.27828523047332709 0.2663328669227909 0.19410217689996986 0.013282083333397388 -0.14489197691344929 0.015882626294015691,-1.8944899654095768 42.305846623021829 17.787004866679229 1.0425104368901237 -0.18756096272458964 0.0017280388011543335,-0.5949102655056322 14.265142701792684 4.3319701615410509 0.028173624912597006 0.099276016069552497 -0.027053498209710369
