robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,12.620151305,0.204729239,0.218853934,0.120201095,2.454717,0.025837,1.122323,0.007368,0.180461,0.085771,4.18542,0.054996,0.773486,0.948957,0.633483,0.794107,0.118186,0.131368,0.123644,0.039519,0.034547,0.049578,0,0,1.722443,0.732274,126,63,0.171266,0.030425,0.171266,4.269474,0.12273585,3,1,0,0.710885891,0.000000011,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.029178702471343743 -1.6345887124163039 -0.18806100820377467 -1.7442414008023748 -0.076271620977516774 -0.15912932272587224,-0.063557672897500209 -0.10071203009812982 -0.051515328624603278 0.031654971178790493 0.065800680759769706 0.0039822203858375449,-0.11570895476648917 -1.7837141016347491 -0.25696158032307354 -1.719469337611943 0.0053822788822298255 -0.1717741533426857,-0.16747122581161691 -0.084488171667149267 0.035284474014358684 0.1470766446771295 0.18057518990803914 0.056956253343244716,-0.043763305230080304 -1.6435880686805151 -0.18950134265651944 -1.7365134576546959 -0.062565633068815116 -0.15823559901767661,-0.39322646153131602 -0.29836704190805685 -0.072950674937311999 0.20633556036663503 0.3702057492291716 0.02506537809387898,4.3621934805462343 -20.206622456397589 -4.8557958761297382 -0.0039945739225928185 -0.0092188351634919386 -0.0012108342604211179,-1.7670783463397868 31.624950601566525 18.030164197921749 1.5174987775289992 -0.55884096950083517 -0.011793624969413941
ur,tetrapga,12.640146473,0.205330955,0.147770482,0.076615126,4.084566,0.0215,1.284311,0.008073,0.18363,0.086502,6.086162,0.080151,1.369189,1.547639,1.133945,1.287844,0.196082,0.222781,0.193866,0.067623,0.046027,0.080216,0,0,2.916828,1.167738,189,84,0.173272,0.031407,0.173272,6.191577,0.2042283,4,1,0,0.677081243,0.000000003,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.03114559183659367 -1.6366566999907715 -0.18891776300023735 -1.743201092532539 -0.074289216299283672 -0.15900326480113924,-0.1272565296494719 -0.10863281210462995 -0.039966214918085045 0.064416604113716983 0.12036788178001533 0.0077953141364366972,-0.11905186921132356 -1.7853822956234993 -0.25622500196349801 -1.7165071831774208 0.0089950486709744967 -0.17061734162729919,-0.16689405889309802 -0.082367251401294292 0.038390788797437535 0.14920463866616751 0.18078103891989947 0.058751389581334482,-0.045290421207768397 -1.6458212069108522 -0.19040562580208467 -1.7355760734021892 -0.060920142516109312 -0.15803190050924076,-0.39179863372157087 -0.28494112876044403 -0.059803648685313557 0.21406008457140149 0.37536410839700424 0.02937657000835861,0.98512880434446437 -22.085698425875009 -5.7527620016916252 0.046438748446218536 -0.007693295467136485 5.6960228520919849e-05,0.17917571019097522 16.936175498600278 11.492268873332137 0.82385131029059266 -0.62540073063208013 -0.024000631377361969
ur,tetrapga,12.660136249,0.205542126,0.158284323,0.07552555,1.434479,0.011614,0.628104,0.00369,0.092388,0.046041,2.402611,0.030549,0.439798,0.556415,0.364932,0.468646,0.062133,0.073731,0.064688,0.022259,0.015146,0.027283,0,0,0.996213,0.438266,126,63,0.087275,0.015496,0.087275,2.446733,0.07172395,3,1,0,0.685060081,0.000000008,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.033563748726007529 -1.6388046808844838 -0.18971840576174823 -1.7419593589086781 -0.07198044647300729 -0.15884493705580324,-0.11903572133587234 -0.10791194166208268 -0.040376456910262135 0.061374929306557864 0.11360738687485361 0.0082554960175255238,-0.12238193028982416 -1.7870073932483848 -0.25542656111321382 -1.7135036414621234 0.012610475323413022 -0.16942505262190663,-0.16627544298786986 -0.080221423458494187 0.041493626788585834 0.15129731184783737 0.1809384766882674 0.060536942429417172,-0.053076821825530258 -1.652374419370199 -0.1919502451592727 -1.7312923981445032 -0.053428745927483756 -0.1574058429193306,-0.38932003088809308 -0.32766062296734505 -0.07723096785940145 0.21418376288430022 0.37456982943127787 0.031302879495507883,3.7634109559114233 -13.332487788567706 -1.8643455201822436 0.20301262899264111 -0.048679664630725969 -0.00096578113448303959,0.72453611578310984 16.158097814619396 11.32883247100176 0.82641372285434045 -0.59849096665632828 -0.025002121865782101
ur,tetrapga,12.680151601,0.205463708,0.127361234,0.044821818,3.329961,0.026369,0.883782,0.005439,0.131113,0.072446,4.831103,0.075937,1.127894,1.233351,0.935656,1.041088,0.159996,0.16221,0.153257,0.051753,0.035874,0.06563,0,0,2.361245,0.968716,189,84,0.123569,0.02212,0.123569,4.937506,0.16649805,4,1,0,0.654214669,0.000000002,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.036309799490781447 -1.6409711152614548 -0.19036647047237204 -1.740472695756895 -0.069315516143606579 -0.15864213806160618,-0.17277163690309294 -0.13040141132996874 -0.03717028094431981 0.090791485464738614 0.16227553543861539 0.012555762693002142,-0.12570344612586418 -1.788591341912825 -0.254564987716349 -1.7104546976902317 0.016233195723400509 -0.16819557131393709,-0.16561444939389627 -0.07804781950375668 0.044596987336533625 0.15335725299589084 0.18104760003865561 0.06231526601776749,-0.052500967505996345 -1.6526982492301261 -0.19230819081583245 -1.731404490890325 -0.053765025421804113 -0.1572895699251276,-0.3903828423920247 -0.30127409571496316 -0.057491650000503935 0.22390280301870652 0.38035528068705277 0.036721028267039019,0.91458374301895295 -16.72129193503471 -3.3759087680729571 0.19964262060906254 -0.038853205368622086 0.00018884886303484468,2.0709275308394695 5.9259458906262807 6.7232727354164581 0.29234658166114968 -0.67884160402532245 -0.039074761011875125
ur,tetrapga,12.700151845,0.204753579,0.157086696,0.0763338,2.893967,0.030912,1.189182,0.007915,0.168421,0.078883,4.770016,0.080167,0.880134,1.100363,0.729333,0.925425,0.125484,0.14756,0.130388,0.044996,0.030941,0.054451,0,0,1.980497,0.91347,126,63,0.158758,0.029159,0.158758,4.885611,0.14469835,3,1,0,0.666680247,0.000000006,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.039345167906564872 -1.6435829854858286 -0.19120725313798334 -1.738865335181832 -0.066431850779888751 -0.15840637929283094,-0.13426104878591749 -0.12935419429617592 -0.044922664741288476 0.072351039672317041 0.12991355270265656 0.011340230929629986,-0.12900882484794224 -1.7901303926993097 -0.25364206126761429 -1.707367230493265 0.019854877734416992 -0.16693156298112263,-0.16491249139375683 -0.075851338933305285 0.047693756881726355 0.15537965643928764 0.18110808961724509 0.064082342027915046,-0.060257405365245147 -1.6594763604971887 -0.19375623601170328 -1.7269234720526925 -0.046174664899210016 -0.15651720086749138,-0.38782189296244002 -0.33890556335313426 -0.072402259793540744 0.22405094188162233 0.37951802612970487 0.038618452881811031,3.214232027133161 -8.6555435056797005 0.096841129560671035 0.33816705795768465 -0.075114233002241362 -0.00083666583126038258,1.424624251415338 16.192749464748886 11.450070035922181 0.74845170213029633 -0.65114417665932933 -0.034840591697275158
ur,tetrapga,12.720145155,0.203691104,0.142725455,0.048775979,2.590606,0.016261,1.138333,0.006464,0.139969,0.064546,4.201177,0.045125,0.917341,0.934067,0.702794,0.760901,0.18918,0.149435,0.178313,0.082985,0.035762,0.059566,0,0,1.851408,0.739198,189,84,0.132486,0.024404,0.132486,4.264932,0.1295303,4,1,0,0.636960374,0.000000002,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.042538913542718035 -1.6463800984566526 -0.19201542588024931 -1.7370615122170163 -0.063277163125026181 -0.15811880726064997,-0.18217464325707203 -0.15085393198887764 -0.040554409104281666 0.10043575778590647 0.17465174236796951 0.016264845485782827,-0.13229861233200174 -1.7916247619173822 -0.252657599969971 -1.7042407704506928 0.023476027940700254 -0.16563277152562533,-0.16416946254940373 -0.073631631419009719 0.05078440649760603 0.15736482758583228 0.18112000525288524 0.065838515201998571,-0.059148388870665994 -1.6591532627625816 -0.19392225631108925 -1.7273147948352718 -0.047040722040127658 -0.15642660501255903,-0.38751147083422005 -0.31125166428305084 -0.051821268255647951 0.23388486497913383 0.38425959859952197 0.0445699525755823,0.41113163992454282 -11.583187686226902 -1.1240971631231584 0.35656111513474559 -0.070024760301002451 0.00042402658489859991,2.0107224301548285 7.4028333331852991 7.3163968787094973 0.26500874281009601 -0.72287480325375952 -0.050413981669919394
ur,tetrapga,12.740153135,0.203037744,0.166478568,0.08525118,4.776372,0.025525,1.733041,0.011362,0.276956,0.144754,7.703888,0.134533,1.322486,1.811705,1.087945,1.490445,0.202873,0.271189,0.213023,0.077163,0.050303,0.085557,0,0,3.134191,1.642181,126,63,0.261222,0.051673,0.261222,7.870701,0.2388186,3,1,0,0.651169987,0.000000005,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.045401655179888825 -1.6490639445732698 -0.1928389364777699 -1.7354716263448609 -0.06050530474868774 -0.15784545627989283,-0.1397568510338725 -0.14604390357371214 -0.048532031082712979 0.079182505782108364 0.13809941094683134 0.014406743558607167,-0.13557552913913917 -1.7930755635958242 -0.25161061318415756 -1.7010726530218201 0.02709958732065873 -0.16429798300180226,-0.16338465765104387 -0.071386798022859632 0.053871471461931143 0.15931431910075888 0.18108330079611248 0.067585285178382776,-0.066860347536226841 -1.6660329600207864 -0.19521331632486538 -1.7226343781757378 -0.03937622682311414 -0.15549706149013268,-0.38559793327804254 -0.34398486291024494 -0.064553000688807052 0.23402083297669807 0.38322476085067597 0.046477176121317181,2.6740346186312198 -4.189623494093528 1.9582641742008065 0.46660604109337245 -0.10043807013957567 -0.00071661272829337053,1.3130086565324746 19.323017816290303 12.787677051085325 0.79210606997730793 -0.69445238117319263 -0.044320446315509798
ur,tetrapga,12.760153698,0.202833071,0.154539695,0.045362578,1.459197,0.026288,0.658546,0.002928,0.067547,0.032821,2.407406,0.034999,0.489302,0.544277,0.405945,0.45608,0.069368,0.075247,0.068294,0.023014,0.016112,0.029168,0,0,1.033579,0.425618,189,84,0.06376,0.012029,0.06376,2.470974,0.07295985,4,1,0,0.624622458,0.000000002,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.047933059211511052 -1.651506678268682 -0.19352863454658015 -1.7339592516003386 -0.057930997728695893 -0.1575673476718866,-0.19137440630028382 -0.16459351100453773 -0.038788616214642337 0.11255922866984196 0.18927418942642835 0.021008305432372917,-0.13883512634882586 -1.7944807072113105 -0.2505023481177599 -1.6978671023531289 0.030720583046396212 -0.16292886954358082,-0.16255905189420566 -0.069119823625852103 0.05695074047833542 0.16122539761332819 0.18099797382683308 0.069320328085590452,-0.065109179656025057 -1.6650811494291462 -0.19523810934147129 -1.7234070975086451 -0.040887448147639852 -0.15547615730659431,-0.38562381410780588 -0.31556651422060233 -0.043356695287424793 0.24448586896965804 0.38830820641325842 0.052802363720765806,-0.023539078569563721 -7.2034705549838911 0.77487450251622603 0.48754815963965331 -0.096310990734274682 0.00060445688189271441,-0.89839129332000311 6.8089702802571992 6.8043866921409517 0.23955330739045166 -0.6529728356743334 -0.049438159044484564
ur,tetrapga,12.78012996,0.201303008,0.176329655,0.094542178,0.656545,0.005084,0.436828,0.002412,0.042159,0.025032,1.273261,0.028859,0.198243,0.246709,0.159157,0.20475,0.03343,0.035986,0.033389,0.011361,0.008011,0.014017,0,0,0.444952,0.211593,126,63,0.039321,0.007259,0.039321,1.308618,0.03282725,3,1,0,0.639303471,0.000000005,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.051219714254291046 -1.6547297338905991 -0.19445285575995586 -1.7320415080041842 -0.054693824472463237 -0.15718799902129246,-0.14046861528375762 -0.15599563620295084 -0.049450655433484224 0.083775631553240276 0.14165969455728358 0.017381535382183854,-0.14207387198850868 -1.7958386606622079 -0.24933402766538987 -1.6946276739049477 0.034334990691286836 -0.16152689467206813,-0.16169358047001658 -0.066833200951782815 0.060018832691897943 0.16309598976283918 0.1808642098665213 0.071041818965788622,-0.072795209347876824 -1.6719653643569867 -0.19632419451916772 -1.7185157612551021 -0.033145207569541715 -0.1543818341771766,-0.38430148459258862 -0.34421074639202115 -0.05430425888482078 0.24456681267714842 0.38711202890490676 0.054716156470885839,2.2292014114329719 -0.40628052881412202 3.5287130389335388 0.57416780574512793 -0.12165578360955757 -0.00061750449200300068,0.96169192690052796 22.675986096799534 14.181326679717472 0.85859890325991728 -0.72218124783779558 -0.053708616717585755
ur,tetrapga,12.800132369,0.199476734,0.169543157,0.068660768,1.470915,0.00651,0.519512,0.003405,0.066484,0.031839,2.267435,0.035633,0.500504,0.539152,0.417892,0.453925,0.068555,0.072293,0.067385,0.023127,0.016006,0.028252,0,0,1.039656,0.431259,189,84,0.058065,0.010984,0.058065,2.311134,0.07354575,4,1,0,0.609598942,0.000000002,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.054655378500551598 -1.6580690514946785 -0.19528649421910316 -1.7298979659686271 -0.051175466342300101 -0.15673757144363884,-0.18542884358224399 -0.17406446835966241 -0.041778481784014651 0.11254022335803546 0.18426228176644679 0.023921400314580593,-0.14529912612212895 -1.7971524038066746 -0.24810284966720664 -1.6913469510695658 0.037950966072988562 -0.16008874601629799,-0.16078620231664509 -0.064521683182488798 0.063082698421427025 0.16493027417640105 0.18068167655569808 0.072753718933874695,-0.071360198279397019 -1.671357762614353 -0.19648083831885996 -1.7191217456952601 -0.034347559562176722 -0.15433922050490428,-0.38174521775914028 -0.31702773442600829 -0.033774697486225996 0.2542558958302118 0.39063886968720929 0.061024115275172854,-0.64096874100136958 -2.756341978400032 2.7285393466786343 0.62876696181023239 -0.12375970322863118 0.00088947303423299014,1.769750725712413 14.359228795812669 10.299115209426532 0.38489484990077472 -0.79335211598835542 -0.074234339560462104
ur,tetrapga,12.820140274,0.198484352,0.185068743,0.103430037,1.872425,0.013176,0.838336,0.005407,0.118036,0.057416,3.187473,0.052811,0.58431,0.70984,0.479382,0.596719,0.088381,0.095383,0.09064,0.035356,0.019445,0.035839,0,0,1.29415,0.578275,126,63,0.111586,0.019218,0.111586,3.256214,0.09362125,3,1,0,0.624283267,0.000000005,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.05751540552383233 -1.6610940383032093 -0.19612852070578918 -1.7281414303356473 -0.048299406838725377 -0.15634300719098845,-0.13936169077646204 -0.16223913880625057 -0.048847922103525343 0.087444647682449236 0.14322271737188452 0.020345437695203954,-0.1485067022463992 -1.7984200380949436 -0.24681011259911589 -1.6880290140909595 0.041563795994787121 -0.15861606776384168,-0.15983791742803555 -0.06218814211001987 0.066138358779287407 0.16672573486458109 0.18045047353793928 0.074453849712003639,-0.078987297570576556 -1.6781892126853548 -0.1973404936210946 -1.7140352063939737 -0.026563354711244169 -0.15308093140527385,-0.38135496455897677 -0.34157250355008673 -0.042982765111731602 0.25432696506432495 0.38921024254662767 0.06291445498152165,1.7751726673593557 3.4349962465643902 5.1153746147422314 0.68244735580283655 -0.14307463568504261 -0.0005189110030813873,0.63986885757748269 25.959000243291484 15.514505577973864 0.92479120411644544 -0.74429382068557004 -0.062768017751636762
ur,tetrapga,12.840159502,0.19675367,0.174927719,0.073166426,3.150286,0.02279,0.861233,0.00679,0.183744,0.07496,4.67902,0.074365,0.983832,1.112382,0.791983,0.911734,0.163611,0.171213,0.15886,0.053045,0.041175,0.06464,0,0,2.096214,1.054072,189,84,0.171879,0.037389,0.171879,4.780637,0.1575143,4,1,0,0.594209964,0.000000002,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.060777175033295848 -1.664468513236069 -0.19693785329042479 -1.7259996646930482 -0.044884813400456879 -0.1558409600039268,-0.18522165160204349 -0.17671895259976467 -0.037405263156036261 0.11833738737618799 0.18726293928221086 0.028025658215130578,-0.1516966984374207 -1.7996414511340526 -0.24545555193448323 -1.6846736438158867 0.045173553974814706 -0.15710863693706795,-0.1588485681224579 -0.059832415017311145 0.069185896657957685 0.16848232464312116 0.18017051311072013 0.076142310136397995,-0.077447854700182506 -1.6776024573360473 -0.19758071216464634 -1.7147367013549648 -0.027873436515615479 -0.15307498542328107,-0.37828091991231511 -0.31367971876676587 -0.022076935444331435 0.26403670942730872 0.39253237701175236 0.06929801406596206,-1.1025562887492466 0.96595494553869177 4.3367257867138846 0.74089649662529466 -0.14590942633559284 0.0010873258761412358,1.0571545039254033 16.375495904692798 10.974963958074682 0.39665055267414573 -0.80961506431285812 -0.086162721945584053
ur,tetrapga,12.860147754,0.195149921,0.190525144,0.109510233,3.815467,0.017181,1.126544,0.008522,0.168969,0.098319,5.646492,0.079405,1.110804,1.436984,0.897386,1.19037,0.184053,0.209512,0.191377,0.065685,0.047381,0.078311,0,0,2.547788,1.267679,126,63,0.159967,0.031079,0.159967,5.74765,0.19077335,3,1,0,0.608663059,0.000000005,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.063936098509336209 -1.6678577241957242 -0.19779840967790221 -1.7239670425364739 -0.041664855203567504 -0.15533763836104897,-0.13572456112049419 -0.16199089728444718 -0.045658500425010261 0.089427463275202276 0.14164719034798523 0.022973655680025986,-0.15486159570316965 -1.8008137201764798 -0.24404232427934416 -1.681288783627046 0.048771650148813024 -0.1555699445200365,-0.1578204833171522 -0.057460058204987924 0.072218095614784261 0.17019588216887852 0.17984251356941186 0.077815173845635854,-0.085020880333422852 -1.6843018223088546 -0.19817908236128465 -1.709455519418744 -0.020054879614564671 -0.15165178721788572,-0.37865128166201739 -0.33496824864036645 -0.029918509831914589 0.26405909681104772 0.39092784505254036 0.071159910269767646,1.4219184609874627 6.634972818175811 6.4271659269482342 0.77030666590144214 -0.16038323453976822 -0.00044157105175617278,0.50570270893740599 28.259334879870948 16.426534900023739 0.97019451086271147 -0.7504275008762491 -0.070859047555757115
ur,tetrapga,12.880152059,0.194127275,0.176863699,0.07443025,3.98696,0.024061,1.262231,0.006433,0.173343,0.088172,5.978032,0.086437,1.339068,1.507831,1.119988,1.259034,0.180948,0.212447,0.186422,0.061437,0.041623,0.083362,0,0,2.846899,1.140061,189,84,0.163838,0.031877,0.163838,6.092792,0.199348,4,1,0,0.578965779,0.000000002,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.066758573735494431 -1.6708641174300589 -0.19845994353573024 -1.722011867595902 -0.038647209135324059 -0.15483381177416047,-0.1844163292044754 -0.17590994084572809 -0.031132229820819382 0.12432391420093243 0.19001342311735914 0.032306421376325133,-0.15800805913265778 -1.8019392560732141 -0.24256739309821182 -1.6778673201434218 0.052365587655960909 -0.15399667144802306,-0.15675147753981608 -0.055066066319575606 0.075241312033882665 0.17186998651945046 0.17946582699560995 0.079476016541269734,-0.083389876263473231 -1.6837289402342761 -0.19850072226980348 -1.7102577520027475 -0.021467893261219527 -0.15169094756429538,-0.37500746145072944 -0.30729851824096444 -0.00906046606480106 0.2737970752287715 0.39415755568624189 0.077592596586385454,-1.4996125000371778 4.1542077457594564 5.7077243194057594 0.83538715213458759 -0.16458830906872493 0.0012615772239233916,-0.14242904128542477 17.237501958268695 11.164537444936059 0.38747667967436428 -0.80500092349763008 -0.09526362835930513
ur,tetrapga,12.900154354,0.192496143,0.19280911,0.110871471,2.249424,0.01978,1.263976,0.00623,0.15973,0.079693,4.094007,0.053438,0.70268,0.862959,0.585864,0.714386,0.096634,0.127414,0.107227,0.035949,0.024004,0.047274,0,0,1.565639,0.683785,126,63,0.150967,0.027218,0.150967,4.170843,0.1124712,3,1,0,0.593146859,0.000000005,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.069949258512556706 -1.6742407659695246 -0.19920925244544407 -1.7198679680491114 -0.035363612522677314 -0.15425784317930891,-0.13551640155101577 -0.16076381606503565 -0.041312139040127795 0.093283962300585374 0.14270691818365347 0.026063000345664993,-0.1611324254431438 -1.8030166032289723 -0.24103226267364286 -1.6744131287181816 0.055951146090099199 -0.1523904742606158,-0.15564267155863062 -0.052653139164960075 0.078252016795300583 0.17350259635744564 0.17904082634738072 0.081122952480708832,-0.090911632670325246 -1.6902474604558586 -0.19881686561878098 -1.7047827130790847 -0.013620461851210824 -0.15010251170722191,-0.37608782034260058 -0.32592601107912428 -0.015807167448875066 0.27375194618313858 0.39237157050043514 0.079421792853673165,1.1364918284854801 9.3713877764000006 7.5386780829558138 0.8432823159061642 -0.17470359743301506 -0.00037931413772770859,0.86128561491528899 28.883648169251501 16.630720620829948 0.94718985928921029 -0.7562721091018787 -0.080560554105318261
ur,tetrapga,12.920139449,0.191490088,0.179395941,0.077985371,3.284563,0.011954,0.969318,0.00573,0.139189,0.074882,4.914715,0.07549,1.127954,1.206274,0.93986,1.010925,0.155817,0.165712,0.157264,0.052464,0.035096,0.069704,0,0,2.334228,0.950335,189,84,0.132008,0.020915,0.132008,5.005637,0.16422815,4,1,0,0.564179631,0.000000001,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.072753254106749057 -1.6772269655497594 -0.19978450562220465 -1.7178328730359542 -0.032325733433780167 -0.15368864219700756,-0.18313153286544295 -0.17480073272561497 -0.025694122945233155 0.12926797398136497 0.19118681793701675 0.036408867553532939,-0.1642315583974514 -1.8040446354012052 -0.23943843734679809 -1.6709297102070431 0.059524649425334981 -0.15075289844914608,-0.15449517167079843 -0.050223699987439682 0.081247157623089053 0.17509205654238749 0.17856800196413863 0.082754382136685595,-0.089263054053564245 -1.6897351096238569 -0.19921457720655261 -1.7056405144777933 -0.0150648717822057 -0.15017837009935919,-0.37153053325135421 -0.29989483105239451 0.0043054206970099054 0.28336392898630997 0.39541129301448985 0.08586034263777792,-1.8658084982938297 7.170860764895199 7.0106684992773438 0.92514109882711448 -0.18222915955410013 0.0014408452050014384,-0.30541592651246674 18.653183293018628 11.697805582984643 0.38802248919273552 -0.81458896881408194 -0.107322030869625
ur,tetrapga,12.940138807,0.189887596,0.194992089,0.112386804,2.695956,0.012518,0.913098,0.005558,0.128237,0.068778,4.088742,0.050307,0.925897,0.999391,0.769738,0.83124,0.130074,0.142822,0.134203,0.043969,0.030798,0.059436,0,0,1.925288,0.770668,189,84,0.121146,0.019786,0.121146,4.153998,0.1347978,4,1,0,0.558973382,0.000000001,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.075925357095561488 -1.6805742757312756 -0.20043424317240774 -1.7156047505351655 -0.029024234106410508 -0.1530424145166481,-0.13467281940032366 -0.15909981008845359 -0.036835596738310307 0.096868336066805935 0.14335541418526393 0.029080302750818552,-0.16730955086948268 -1.8050246154941376 -0.23778368857499849 -1.667412427602295 0.063090762399629963 -0.14908165874456589,-0.15330739627190015 -0.047774496653115055 0.084230671660498468 0.17664041483806711 0.17804673233225102 0.084372511155523064,-0.089986202211095906 -1.690887278343858 -0.19948511226421944 -1.7048203074799679 -0.014105192237084788 -0.14978480798527133,-0.3695998318266519 -0.28662928331458426 0.016964896263037703 0.29011625132557017 0.39696803536116576 0.091279216136615618,-2.8161225910447767 7.0572726527616014 7.043555627633153 0.95452331231049059 -0.18683852627875705 0.0018549416258907812,0.95620312880652136 29.627697845527109 16.858020661204023 0.931468301165296 -0.75880947912233765 -0.09001240748256123
ur,tetrapga,12.960143877,0.189240926,0.202389057,0.119379805,1.87939,0.015963,1.10228,0.005893,0.136234,0.061438,3.451828,0.04624,0.581941,0.725398,0.483298,0.607758,0.08198,0.100147,0.086704,0.029223,0.021335,0.036146,0,0,1.307339,0.572051,126,63,0.127535,0.02725,0.127535,3.516515,0.0939695,3,1,0,0.568673554,0.000000005,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.078390600610207903 -1.6836108284151936 -0.20115225518737531 -1.7137792437089483 -0.026347361338676979 -0.15247793667343973,-0.1154876143148562 -0.14597161148502821 -0.035219458591130751 0.086414352244555251 0.12600096718580325 0.027343962986837382,-0.17036426445587213 -1.8059556963021604 -0.23606891752649575 -1.6638635875334422 0.0666469838746407 -0.14737771412661807,-0.15208001971069846 -0.045307123118776861 0.087200484050489496 0.17814649325796869 0.17747729478479624 0.085976262890166633,-0.097452202766523555 -1.6969522435392934 -0.19927167164719914 -1.6990198876545306 -0.0062085741605104293 -0.14792640987249731,-0.37330002777138266 -0.30324825977176711 0.010672030851015223 0.29002099127186864 0.39483090382871794 0.092919905638700492,0.85894430234308827 11.821588674825687 8.5006337764267883 0.90403851242589617 -0.1868192898018281 -0.00034151690629337416,-0.18742594614860764 32.366375505938777 17.906970758372836 1.0821195321095729 -0.71955719315617372 -0.08401604401979057
