robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,12.620095823,0.161097725,0.147649514,0.146474523,10.286076,0.004984,0.363318,0.002279,0.042247,0.021171,10.850365,0.02375,7.083389,1.627001,5.899265,1.376313,0.977323,0.212665,0.613689,0.194739,0.156952,0.261998,0,0,8.71039,1.575686,4704,441,0.039376,0.006739,0.039376,10.880818,0.5143038,21,0,0,0.803129832,0.05114871,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.045511547379979138 -1.6663059457824498 -0.2121391652780707 -1.7471408818389158 -0.061377630553198392 -0.16824237151128485,-0.14755639874445048 -0.16881471944231083 -0.05792228121673456 0.087226497142630199 0.1617647081253431 0.016052518018338562,-0.11569966308511816 -1.7837094138997465 -0.25696353773707142 -1.7194774975532165 0.0053722602272514705 -0.17177731325101256,-0.16747276933288041 -0.084494020817481044 0.035275851776105809 0.14707069218499155 0.18057455150126525 0.056951259958502219,-0.063578142019068515 -1.6794650327194913 -0.21244226744278971 -1.735756285477553 -0.044185395709559698 -0.16617173911671312,-0.32815204353500538 -0.27922295061335584 -0.034943145547308291 0.21049344838389566 0.32873474422778692 0.043626955616276664,-0.93661303553490072 21.759957345887507 17.813767851476474 2.9458486767223282 -3.0532182803471963 0.00047415394664799279,-5.9552149442578752 28.358134703840733 21.971178441526149 3.759402215820046 -2.9571128194432816 0.13563367242704771
ur,tetrapga,12.640106769,0.160037354,0.150020784,0.150826573,10.214199,0.027543,0.348951,0.00207,0.041397,0.023477,10.743617,0.021338,7.052315,1.605675,5.87776,1.358399,0.971604,0.208782,0.61126,0.192985,0.160934,0.257341,0,0,8.65799,1.556209,4725,441,0.038597,0.007612,0.038597,10.794432,0.51070995,21,0,0,0.810331973,0.037847308,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.048353646275412693 -1.6696447941590553 -0.21332653415606767 -1.7455154735136911 -0.058328441067606276 -0.1679348441547116,-0.14626446980833116 -0.16880623089802571 -0.056131647152930952 0.088917870280186689 0.16187088685218531 0.01770216176116474,-0.1190452428260378 -1.7853790252300388 -0.25622652610897295 -1.7165131071151893 0.0089878709477684716 -0.1706196742218839,-0.16689524623215971 -0.082371488289134903 0.038384623001725231 0.14920044739529076 0.18078067807650011 0.058747833903679811,-0.068260617379526267 -1.6838916662377641 -0.21322341532414379 -1.7327085805729223 -0.039370194757470042 -0.16546309509033996,-0.32952336683616146 -0.28285404838610567 -0.033491541152851259 0.2135787981239993 0.32941112756427238 0.046543473982261788,-0.24854423125928904 25.156373556241981 19.29392247042933 3.0915476907753332 -3.1819611943942028 0.00019225784669591896,-5.9035352635353888 29.652243964687841 22.62398598978757 3.8299139136106533 -3.0346045489442588 0.14112910673532042
ur,tetrapga,12.660088354,0.158836821,0.146249195,0.141320786,10.298445,0.004679,0.305417,0.002047,0.038446,0.021241,10.782814,0.022929,7.086007,1.632313,5.906229,1.381338,0.971419,0.211939,0.614052,0.195271,0.159768,0.259013,0,0,8.71832,1.580125,4704,441,0.036166,0.006225,0.036166,10.81163,0.51492225,21,0,0,0.796898971,0.045359686,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.051293962976224149 -1.6730266847048423 -0.2144405692177955 -1.7437513806830993 -0.055133783089945758 -0.16757582979531979,-0.16491168593546807 -0.17580944951911731 -0.0498285672277047 0.10254648312389322 0.17884825707715046 0.02139230387264128,-0.12237396649079775 -1.7870035509194655 -0.25542854827252637 -1.7135108877278087 0.012601809282718946 -0.16942795193658169,-0.16627697482003945 -0.080226594863871251 0.041486196258563514 0.15129233985535004 0.18093815731575436 0.060532675479585102,-0.07054286013109877 -1.6867409317874442 -0.21405264615027655 -1.7310900326181153 -0.036689242540018249 -0.16498475286805325,-0.32656286841292992 -0.27848702705701311 -0.026177553191738721 0.21926712880995064 0.33147792492044054 0.05047101144187989,-1.2654506668180068 26.543798928371512 20.069506748615172 3.2131029078613405 -3.2581001527956204 0.00055126310751055577,-5.2891050026559583 28.20022079409955 21.198117922340543 2.9156829412077059 -3.8495006758767545 -0.0059879248962602105
ur,tetrapga,12.680088946,0.157370662,0.153230321,0.150441709,10.338702,0.005389,0.344853,0.002287,0.04108,0.02366,10.869002,0.019608,7.090981,1.648856,5.900059,1.394412,0.984705,0.213529,0.618676,0.197223,0.161885,0.259568,0,0,8.739837,1.598865,3549,336,0.038957,0.006917,0.038957,10.895153,0.5169351,16,0,0,0.78853076,0.047840042,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.054476498256784051 -1.6765136152708007 -0.21549407688085095 -1.7418309217119066 -0.05176135314717447 -0.16716541783536881,-0.16054467776859729 -0.17584064398831684 -0.051668978795858848 0.099172398296154804 0.17241877841223074 0.022101705000808353,-0.12569306948568326 -1.788586451612328 -0.25456778163645161 -1.7104643060886613 0.016221852194343623 -0.16819947550301531,-0.16561658335676441 -0.078054662199016966 0.044587278957901398 0.15335086056564004 0.18104733425668962 0.062309714513646794,-0.073022300538258117 -1.6896836311221552 -0.21480439503062684 -1.7292944078834416 -0.033805453399512256 -0.16444013590089177,-0.3251673607090001 -0.2751845999815925 -0.019495925671780809 0.22435284715925624 0.33297829250483613 0.054633598537487379,-1.6522265235777605 28.328988323055871 20.932598072466053 3.3230576143418391 -3.3427903901498848 0.00062643614347052882,-1.5663015759950554 31.486062375659458 22.566256294272989 2.9225446680075038 -4.0925003598724317 -0.027909283905728444
ur,tetrapga,12.70010964,0.156652061,0.156362933,0.156365216,10.35946,0.02579,0.489033,0.003554,0.06773,0.035204,11.06087,0.019756,7.073996,1.685109,5.880997,1.426352,0.988864,0.21819,0.62916,0.20075,0.162927,0.265483,0,0,8.759105,1.600355,3801,357,0.063744,0.011821,0.063744,11.108161,0.517973,17,0,0,0.794512175,0.038177576,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.05719643149900102 -1.6796317142012371 -0.21645821599197457 -1.7401588256828331 -0.048832665875171308 -0.16678567141466449,-0.15330017677985452 -0.17488261324546583 -0.050738749380547288 0.099870961803916497 0.1711045446917164 0.023585077520074289,-0.12900186468406388 -1.7901271912952013 -0.25364407404482747 -1.7073737882024136 0.019847234069108551 -0.16693426749790435,-0.16491401624538285 -0.075855999449493144 0.047687227037647988 0.15537542699511578 0.18110801310462996 0.064078623803143983,-0.077566095100035481 -1.6939589759928462 -0.21535701508472366 -1.7261122567439893 -0.029025531622157541 -0.16359008671069272,-0.32673765991120557 -0.27694382778866478 -0.017148145558610821 0.22756329260597558 0.33359272255921135 0.057426848249922169,-1.0158136193747427 31.196407423938496 22.110183655801055 3.4345867629527547 -3.4390060815769692 0.00030212690195058632,-5.1110602424116109 31.348630120198322 23.454782374847582 3.8509842760913671 -3.1643989097185141 0.15319605636193501
ur,tetrapga,12.720112648,0.155365811,0.153750701,0.155735348,10.254174,0.021979,0.354227,0.002287,0.04524,0.02438,10.789626,0.020442,7.038158,1.623384,5.853368,1.370816,0.978895,0.21189,0.619788,0.195046,0.162581,0.262161,0,0,8.661542,1.592632,4473,420,0.042272,0.007821,0.042272,10.833772,0.5127087,20,0,0,0.781164662,0.045966484,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.060167926331011229 -1.6830982772791143 -0.21749202220930855 -1.738256474724339 -0.045559235018275003 -0.16632920506916482,-0.16164143889927235 -0.17908793804985323 -0.044187288150757863 0.1126173733425351 0.18542132010147824 0.027450844508045944,-0.13229327565510307 -1.7916223683149681 -0.25265925073707174 -1.7042458858571692 0.023470140272363549 -0.16563491169196876,-0.16417070409689183 -0.073635259617653964 0.050779385957210592 0.15736162986247995 0.18112002529789875 0.065835668413124104,-0.07966037877701268 -1.6966795220639885 -0.21608177142324883 -1.7244945687246198 -0.026465557133979273 -0.16304654963767304,-0.32266848120689712 -0.27205011510255594 -0.0094403707655915416 0.2331019690132034 0.33517743364933661 0.061614426966055957,-2.1264154739058023 32.785520491910823 23.016438002475539 3.5740753285628752 -3.5350257788499677 0.00069431887675039633,-10.759209309190055 28.806820031660209 23.360302197167243 4.5169809903609348 -2.3717135624735306 0.26855703647464679
ur,tetrapga,12.740111603,0.153761228,0.161140396,0.158997414,10.578943,0.023298,0.484948,0.003307,0.063969,0.032966,11.352388,0.029943,7.257337,1.679601,6.037137,1.419392,1.011489,0.219235,0.639714,0.201527,0.166118,0.272069,0,0,8.936938,1.642005,2415,231,0.060273,0.011828,0.060273,11.40819,0.52894715,11,0,0,0.785720154,0.036004597,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.063400617930602574 -1.6866711619893555 -0.2184285962239747 -1.7361430720074804 -0.042046161131882996 -0.1658013441369405,-0.16255807048292942 -0.17971607823508665 -0.046186302732631475 0.10793646181217251 0.17805661053094163 0.027925500509126084,-0.13556874341282235 -1.7930725986620655 -0.25161285044117843 -1.7010792695808949 0.027092066566380753 -0.16430078987880675,-0.16338632935772512 -0.071391481772809337 0.053865070035884047 0.15931031126759607 0.18108342738493891 0.067581670629855553,-0.084093745683106486 -1.7008678679772522 -0.21650690703956896 -1.7212432543918856 -0.021724792735615533 -0.1621056301725293,-0.32412210121291873 -0.27241277237975958 -0.0063688628412664899 0.23610385754676605 0.33529892725599753 0.064635003108754016,-1.4852067874370343 35.397626122866654 24.061144768918325 3.6701685641263251 -3.6153149126124662 0.00037632003743027299,-1.4379595385710786 34.231598695525463 23.849612134207064 3.0313770349512197 -4.2160509442085115 -0.040409283969950138
ur,tetrapga,12.760101847,0.152901849,0.159743916,0.160513051,10.331157,0.009898,0.662498,0.004675,0.090231,0.046844,11.277053,0.025986,6.936393,1.770394,5.774148,1.492542,0.960953,0.237549,0.619155,0.195386,0.158897,0.264872,0,0,8.706787,1.62437,2394,231,0.085278,0.015033,0.085278,11.314609,0.51655785,11,0,0,0.771680732,0.04688938,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.06619211321536532 -1.6898687256638663 -0.21927844596721865 -1.7342744646224748 -0.038963800319469555 -0.1653128772475557,-0.1669449756437997 -0.18340045163479132 -0.039673967566501024 0.12139493503472794 0.19279605398364982 0.032165701043199851,-0.13882669744256085 -1.7944771231262104 -0.25050530086388384 -1.6978754619240513 0.030711198113088922 -0.16293246375567827,-0.1625612452557969 -0.069125729949742115 0.056942766830352133 0.16122049238262276 0.18099825790890051 0.069315844682624791,-0.085999941429113547 -1.7034571836602552 -0.21717582640518518 -1.7196792482951697 -0.019312405655479124 -0.16154024850736681,-0.31990619601283199 -0.26738995563939427 0.0014284807276677552 0.24183888176134408 0.33699345987125828 0.068730575349811807,-2.5908296267030986 36.894008223635623 24.92743489721763 3.8036257457520835 -3.7078204965186372 0.00077663493747622513,-10.441015991646907 30.103904038652217 24.076957586941717 4.5771400634157544 -2.4504134848052246 0.29146790941285872
ur,tetrapga,12.780090697,0.151195042,0.166061414,0.166919166,10.432329,0.007847,0.572532,0.003377,0.080298,0.040548,11.234775,0.018661,7.060375,1.735763,5.880431,1.462691,0.973198,0.23179,0.62241,0.198205,0.159402,0.264803,0,0,8.796138,1.636191,3570,336,0.075626,0.01454,0.075626,11.262724,0.52161645,16,0,0,0.775476896,0.037849721,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.069478013385946433 -1.6935057022500533 -0.22014106278379786 -1.7320391027164295 -0.035368547501765185 -0.16470937475485076,-0.16229621369104658 -0.18187669000382836 -0.042246783187161449 0.11457136587215314 0.18227748174793154 0.03193908571717996,-0.14206752337927886 -1.795836036501584 -0.24933638406658779 -1.6946340774713584 0.034327889413719066 -0.16152968392080719,-0.16169532150300475 -0.066837716883706266 0.060012810217256622 0.16309235090903895 0.1808645203519135 0.071038446873679204,-0.09034068096494953 -1.7075343192898134 -0.21745009136662577 -1.7163472586938799 -0.014602674163599108 -0.1605083242988358,-0.32125799012161294 -0.26655027458437269 0.0051014573598306551 0.24473504021529535 0.33687467485364708 0.071839179889001015,-1.9979100114173161 39.43587332070026 25.930348890471922 3.896918291320258 -3.7849514167554923 0.00044851185254204728,-3.5121455112950457 35.102550083924143 25.037874879627452 3.8285846731323545 -3.5065482784043454 0.13567378786348172
ur,tetrapga,12.80010304,0.149599543,0.166774629,0.163699943,10.25562,0.005894,0.430339,0.002788,0.055733,0.028882,10.872046,0.019449,6.979524,1.685042,5.815362,1.422719,0.962029,0.221022,0.610839,0.194022,0.157686,0.259131,0,0,8.664566,1.591054,3465,336,0.052061,0.009876,0.052061,10.898488,0.512781,16,0,0,0.766204555,0.042411035,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.072644459622878924 -1.6971211703246192 -0.22098939721236122 -1.7298025484932902 -0.031814989672971437 -0.16407697157024606,-0.17126240886419877 -0.18651206096328288 -0.035712275626205561 0.12589716977537563 0.19483890639776691 0.036146867648574187,-0.14529441040365382 -1.7971505114002944 -0.24810469975388311 -1.6913517882705562 0.037945666855650033 -0.16009087977344097,-0.16078756257282406 -0.064525088282518947 0.06307821238266384 0.16492761326412747 0.18068197978552034 0.072751217683683173,-0.093512246229458945 -1.7109147970192944 -0.21787439894474173 -1.7138047102024536 -0.010969613021815395 -0.15965471352520985,-0.31861150176024106 -0.26311037118129826 0.010907553545277546 0.24899712048821154 0.33743073066329615 0.075225887467854163,-2.4863136234944681 41.453681905964714 26.937506368507822 4.027629966526689 -3.8767095769773028 0.0006483903013769413,-5.5225733531540868 35.042045668869832 24.554991417406086 3.2073900787154344 -4.1730642317130275 -0.024269973921036581
ur,tetrapga,12.820088042,0.148464252,0.169579484,0.170559531,10.220436,0.004988,0.334659,0.001883,0.048233,0.022959,10.753979,0.023813,6.916288,1.684222,5.740381,1.407701,0.977064,0.237166,0.623924,0.199265,0.161901,0.262758,0,0,8.60051,1.619926,3234,315,0.045762,0.00739,0.045762,10.783998,0.5110218,15,0,0,0.758114053,0.047691784,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.07563475447378562 -1.7004362712752368 -0.22168445974883053 -1.727665597264803 -0.028496412061585558 -0.16345683142751352,-0.17099830135627939 -0.18709378322294842 -0.034207328460177114 0.12946302548141986 0.19676440220690744 0.038243517743441903,-0.14849835352626467 -1.7984167897240941 -0.24681356692987 -1.6880377223884828 0.041554370688236558 -0.15861995652183405,-0.15984044578366294 -0.062194261356965069 0.066130394238899784 0.16672109935192292 0.18045114038219137 0.074449427671627461,-0.096610202229301875 -1.7142113397051277 -0.21822922762169289 -1.7112546147241563 -0.0073869394549260867 -0.15877264115877288,-0.31665197535599077 -0.25953639855824118 0.016863225731308495 0.25312314839117861 0.33784335111030556 0.078801237044520411,-2.7768346306126093 43.443825687194121 27.856547088096001 4.1394299114472934 -3.9610705775236048 0.00068631408569658561,-7.056267209307407 34.555061578667846 25.583929637098436 4.3238656913117666 -3.0496313208790156 0.235949846598146
ur,tetrapga,12.840090911,0.146680916,0.172044666,0.176142098,10.090021,0.007789,0.545035,0.003937,0.076148,0.040099,10.888221,0.021377,6.730612,1.745499,5.592822,1.462237,0.940916,0.239657,0.608747,0.193201,0.156503,0.259043,0,0,8.476111,1.61391,3213,315,0.071992,0.01233,0.071992,10.918889,0.50450105,15,0,0,0.743252559,0.058073137,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.078946146501309433 -1.7041286872061048 -0.22242475116289376 -1.725252895777579 -0.024798568874826895 -0.16273402997373718,-0.16873453510106975 -0.18686687724545584 -0.032624796108681957 0.13057948537136946 0.19597412979629769 0.039848566130430182,-0.15168580273666152 -1.799637346890862 -0.24546029710682815 -1.6846851999829664 0.045161195863403926 -0.15711385941661521,-0.15885202689630346 -0.059840521351151241 0.06917547273997042 0.16847637481603597 0.18017155530962228 0.076136547042514061,-0.098703089425882184 -1.7169322659118404 -0.21873593273862077 -1.7093965536541196 -0.0047209818829930077 -0.15805366424863154,-0.31279894606971836 -0.25476516164924079 0.024232428759690207 0.25806692246106483 0.33860758469976165 0.082931611510146552,-3.4828593499835505 45.20529282650196 28.771689324260183 4.2638276279028133 -4.0548318905419398 0.00092016118550602337,-6.9918415434608505 36.276820045050954 26.421314709660351 4.4180740114479704 -3.1403034193467239 0.24273824793544918
ur,tetrapga,12.860090962,0.144928289,0.176144111,0.178578145,10.279192,0.006624,0.429131,0.00414,0.066992,0.03512,10.926826,0.018491,7.031114,1.658559,5.848572,1.396578,0.979096,0.222254,0.624407,0.197045,0.162358,0.265004,0,0,8.689673,1.589519,4032,378,0.063439,0.010587,0.063439,10.953315,0.5139596,18,0,0,0.747054236,0.050146768,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.082228357375207506 -1.7078171221465894 -0.22312837567338922 -1.7228070013868868 -0.021100435879971399 -0.16197417063625291,-0.16378676518373475 -0.18470770412156132 -0.033790542060773275 0.12479214640496057 0.18725925909663696 0.039746253623926774,-0.15485263267771945 -1.8008104567126497 -0.24404642544523908 -1.6812984492549705 0.048761436504370703 -0.15557436366495425,-0.15782346120446031 -0.057466826887432598 0.072209496103939119 0.17019107102742248 0.17984351405482207 0.077810439522655372,-0.10289369701532988 -1.7208143144896355 -0.21871754747552347 -1.7058816107638004 -3.8177119977750307e-05 -0.15683923993363078,-0.31383671403129521 -0.25171016706392713 0.028864336646562704 0.26088399026383252 0.33798804622912926 0.085892080318205138,-2.9245108292927773 47.272669876868321 29.527145005588768 4.3303133020839422 -4.1037473062459178 0.00059110623107261177,-1.8712520431828921 40.525012531902576 26.786721794931395 3.3215326127392473 -4.464346989377999 -0.062051934221074134
ur,tetrapga,12.88011005,0.144036606,0.174692944,0.185022252,10.235365,0.025417,0.365477,0.002104,0.048399,0.024903,10.771385,0.012729,6.972484,1.670101,5.808188,1.415245,0.962359,0.215383,0.608169,0.192771,0.160661,0.254737,0,0,8.642585,1.59278,4368,420,0.04573,0.007654,0.04573,10.811509,0.51176825,20,0,0,0.732173092,0.062966771,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.085039393058382359 -1.7110849374314039 -0.22375999005665362 -1.7206538404407574 -0.017870432378964636 -0.16128331227062073,-0.165409348670328 -0.18643544380284738 -0.026647560491937221 0.13784282044691243 0.20027344489145052 0.044608038859511437,-0.15800147411180429 -1.8019369426968099 -0.24257055377739986 -1.6778745401567483 0.052358048458353623 -0.15400001008304301,-0.15675376434191299 -0.055071113989606742 0.075234975803621651 0.17186651404322753 0.17946666873898881 0.079472543043954361,-0.1048548083188314 -1.7234554315789268 -0.21918347104131355 -1.7040542350526007 0.0025256596857836187 -0.15609449602387604,-0.30864541796742484 -0.24670396061165836 0.036322536052998095 0.26584278416456053 0.33866762083492724 0.090012885820194871,-3.903889349540969 48.951856445996036 30.491370172989409 4.4703220206107632 -4.2062411544587315 0.00099237393263090713,-10.444697616146186 37.245594399875699 27.753337802478541 5.0331133904801391 -2.7863472090652421 0.36595995008349291
ur,tetrapga,12.900105757,0.142323201,0.178127553,0.187448481,10.176754,0.024086,0.34659,0.00275,0.047468,0.025418,10.699352,0.019274,7.00086,1.612772,5.819754,1.367086,0.97849,0.2071,0.615103,0.193891,0.159303,0.261909,0,0,8.613632,1.563122,4494,420,0.044723,0.008309,0.044723,10.744597,0.5088377,20,0,0,0.735429389,0.055817002,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.088301234775080187 -1.7147582304915419 -0.22435819249303776 -1.7181110369184185 -0.01414133055597728 -0.16044840912151281,-0.16135181191128359 -0.18310240887477763 -0.028313980960240986 0.13071101382218844 0.1895327426147172 0.043892798346972468,-0.16112486160960379 -1.8030140443013674 -0.24103606530954133 -1.6744215603287027 0.055942445216548217 -0.15239441649592286,-0.15564541367546272 -0.052659024325857777 0.078244717500675576 0.17349868027973878 0.17904191743200376 0.081118968080688719,-0.108947231707748 -1.7272087126227427 -0.2190158722853674 -1.7004717424283551 0.0071642495520499935 -0.15479595202999136,-0.30965811307025448 -0.2427356519045949 0.041367023686871451 0.2685831852328161 0.33784861829619073 0.09297002136488744,-3.3420400908066217 50.746978129634861 31.101985846701918 4.5197047843162572 -4.2388089268177831 0.00065123855893015124,-4.079463043517876 41.301351677205275 28.117272196515614 4.2459527730843547 -3.6962082883025547 0.17292856254715616
ur,tetrapga,12.920087949,0.140754401,0.178213832,0.185542315,10.036339,0.005011,0.353409,0.002294,0.044814,0.024413,10.559901,0.019493,6.841899,1.635463,5.707023,1.383644,0.937684,0.213472,0.599918,0.189824,0.153241,0.256853,0,0,8.477362,1.558977,4368,420,0.042165,0.007258,0.042165,10.585398,0.50181695,20,0,0,0.720964885,0.067238456,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.091448848517151959 -1.7183781972872632 -0.22492772184735052 -1.7155695652116962 -0.010461681938513403 -0.15958596599422728,-0.16800465487318636 -0.18583204953353602 -0.020818403200485395 0.14146735294663357 0.20030139716796216 0.048524704583343993,-0.1642236018186588 -1.8040420487188458 -0.23944262137711786 -1.670938727343878 0.059515453140266024 -0.15075716019204627,-0.15449817943444485 -0.05022998385061158 0.081239456719156819 0.17508801465481838 0.17856928220529855 0.082750196485508284,-0.11089841267033691 -1.7298796416783802 -0.21944146031224918 -1.6985774270070491 0.0097606124268316673 -0.15399530304429287,-0.30421813528032893 -0.23773383260672826 0.048688990281105793 0.27329495866885267 0.33815376963614496 0.097032184935869376,-4.2325564632910044 52.493055815655559 32.109324850050662 4.663090179293655 -4.3434533684133232 0.0010753941825618397,-5.9364990569833367 41.957307103126368 27.831347297826824 3.5336974725778418 -4.4627582692307648 -0.039959667139385147
ur,tetrapga,12.940106281,0.139111055,0.180834038,0.19096799,10.180711,0.024517,0.365849,0.002117,0.047428,0.02513,10.734581,0.021003,6.999768,1.620177,5.820796,1.373991,0.975461,0.208712,0.612007,0.191948,0.160072,0.259987,0,0,8.619945,1.560766,4494,420,0.044438,0.008051,0.044438,10.782059,0.50903555,20,0,0,0.723757699,0.061324148,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.094691140386882269 -1.7220137985305564 -0.22541583335218052 -1.7129334943123562 -0.0067152091389282281 -0.1586707087846195,-0.16084921792596024 -0.1812451553545022 -0.023048847294576059 0.13375155718459869 0.18887225146562234 0.047403964681235075,-0.16730456436117633 -1.805023061515846 -0.23778642818310167 -1.6674181729680368 0.063084971237192089 -0.14908440300225956,-0.15330935993672837 -0.04777849425409484 0.084225831015723007 0.17663793121023794 0.17804761910422048 0.084369891452107076,-0.11493546812267647 -1.7335398128317978 -0.21912427284511285 -1.694893606426328 0.014400319462561546 -0.15260183295805479,-0.3050024518881449 -0.23296358656716504 0.054038551943017675 0.27586002449613167 0.33703119920399893 0.099927754726919893,-3.685624908999392 54.042918242434823 32.586981350524653 4.6970810548276196 -4.3616060709501872 0.00071393391332489784,-1.9114534584526268 44.68403167276665 28.645198426644242 3.5040595114478492 -4.6095846451325642 -0.078792663075773817
ur,tetrapga,12.960110508,0.13838402,0.17879279,0.199754668,10.469226,0.022496,0.299921,0.002515,0.041799,0.023694,10.941493,0.024517,7.127853,1.705863,5.930784,1.442335,0.98822,0.224458,0.628477,0.201781,0.162954,0.263742,0,0,8.833716,1.63551,4620,441,0.039365,0.006981,0.039365,10.990382,0.5234613,21,0,0,0.716596376,0.067437691,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.09745034951750467 -1.7252087911882421 -0.22585677516868022 -1.7106276579358719 -0.0034614922170137091 -0.15784871649283158,-0.16124181118368222 -0.18199074548006264 -0.015489083344344958 0.14687163569168249 0.20138145534170029 0.052683633290555719,-0.1703591896629926 -1.8059541843798639 -0.23607182723700718 -1.6638695320624595 0.066641061618277056 -0.14738058302411136,-0.15208209957413527 -0.045311252993068603 0.087195542872947757 0.17814401690107781 0.17747828453340969 0.085973600346320081,-0.11778031704092144 -1.736583369377773 -0.21914389463516865 -1.692172250889818 0.017878337099539541 -0.15149952087269708,-0.30134907409023848 -0.22786284516990121 0.060463275597186415 0.27957222337531629 0.33663609877463119 0.10340902338730691,-4.1550484338612872 55.581725935106476 33.375629821756959 4.8018832095202546 -4.4325328550069187 0.00092736056347607083,-10.360180246501955 41.619873908249247 29.963200217153599 5.3197698060484981 -2.9695131403541772 0.41492154947121662
