robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,10.640114395,0.151529351,0.161380315,0.084529293,1.705436,0.008762,0.640019,0.004152,0.090325,0.039817,2.787976,0.049793,0.508317,0.583895,0.413562,0.485244,0.082014,0.083874,0.0806,0.027336,0.02021,0.033054,0,0,1.092212,0.613224,126,63,0.084668,0.020864,0.084668,2.848714,0.0852718,3,1,0,0.332198544,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10875684382479427 -1.4795773846242537 0.0076512865540494662 -1.6666136007857175 -0.14694315284325804 -0.052108409397275894,0.015678718345505074 -0.0026838290123631079 -0.14014080125239736 -0.1611001507334329 -0.082885766144235928 -0.12819503365401522,0.14420198818382496 -1.5195704609554082 -0.07518562790781072 -1.7482534070320819 -0.20122512727454606 -0.11237278322173903,-0.04267575196360953 -0.12119607134128504 -0.16746053966816135 -0.11304120196535472 -0.014244101424480547 -0.09946349109428862,0.11169208158560912 -1.4890376972511661 -0.015810423077935822 -1.6886204538809613 -0.15800856851378822 -0.069486936781139222,0.044255530737598088 -0.16462549021910783 -0.33567567594754616 -0.30128771881619176 -0.14737272742427687 -0.23762730758962186,2.452100466227114 -27.761203634471602 -10.567742481896818 -0.56447873288864436 0.094978953249769432 -0.0004959197435900212,2.3300994325386455 -27.894666585106279 -10.194640244558933 0.42143364015828411 0.35604807719636256 0.39429062455491248
ur,tetrapga,10.660117475,0.150397486,0.171316072,0.102833498,2.002025,0.011654,0.811713,0.005637,0.1119,0.053087,3.294052,0.065211,0.607692,0.758161,0.504133,0.635008,0.08628,0.103895,0.090556,0.031564,0.021358,0.037634,0,0,1.365853,0.636172,126,63,0.105066,0.020261,0.105066,3.37391,0.10010125,3,1,0,0.330907338,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10911526590372546 -1.4798012251606476 0.0045420824731815046 -1.6701581171022142 -0.14875572290265759 -0.054925772589395704,0.019226960571459954 -0.021121591794763639 -0.16993876143303918 -0.18588178048319171 -0.09457398943538195 -0.14784011734556182,0.14332338730227645 -1.5220090676366951 -0.078533840637550548 -1.750495767852188 -0.20148325196546266 -0.11435444273537748,-0.045169430522145719 -0.12262195560616705 -0.16730124447354955 -0.11115414199138904 -0.011562638233113135 -0.09866780056752994,0.10929193435209084 -1.4806596289473066 -0.0012043453923654976 -1.6761314954482192 -0.15153575814019851 -0.059770088203856278,0.0088334224182686719 -0.04292018933295369 -0.28732139327735012 -0.29866891730025391 -0.13900176187704547 -0.2422157807230286,5.3786303081646869 -55.992146080248318 -25.244262625378894 -1.8403846159959194 0.33486335205583401 -0.0058384387841014318,3.149858878552493 -33.935054331243919 -12.677831178124194 0.3882906819717391 0.4284196427517486 0.45195925147649518
ur,tetrapga,10.680130736,0.151133955,0.167461749,0.07750807,1.548396,0.013469,0.886018,0.004451,0.112266,0.048599,2.816222,0.041716,0.477671,0.595237,0.395831,0.501132,0.068179,0.079635,0.071298,0.024181,0.017528,0.029589,0,0,1.072908,0.475488,126,63,0.105356,0.0197,0.105356,2.873768,0.0774198,3,1,0,0.321020941,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10938146623553499 -1.4806820129196985 0.002218662728859695 -1.6721769131140947 -0.14972116704983207 -0.056518549843308057,0.0087721277697826606 -0.047495860788081878 -0.065229379276067562 -0.043236340588050627 -0.01728037959624262 -0.033027941747874302,0.14239450471463994 -1.5244771520796141 -0.081880091977762276 -1.7527011226491815 -0.20168772676537552 -0.11632093383567749,-0.047655797125937441 -0.12401778612398698 -0.16709421888067946 -0.10922907369518178 -0.0088696683167069877 -0.097846882603640092,0.10953283981446503 -1.4825216009634508 -0.0073981633241110532 -1.6820728363850082 -0.15423443133728618 -0.064574954443822052,0.012045273118709884 -0.093098600807210774 -0.30969089658727778 -0.29706704683944629 -0.1349336598543831 -0.24024331199828883,5.0968529023555345 -47.909961216132309 -19.365896678838553 -1.2402083090924263 0.23069716262438481 -0.0011536975124642821,-4.4216857509081819 22.688224396695659 11.626210478708161 1.3638077565301501 -0.18176377754707573 0.11020478938843326
ur,tetrapga,10.70011443,0.153235711,0.155648473,0.015212253,1.029952,0.006744,0.571487,0.003166,0.05785,0.031613,1.872562,0.031973,0.31087,0.39266,0.257443,0.329727,0.044379,0.053323,0.046475,0.015977,0.010989,0.019509,0,0,0.70353,0.326422,126,63,0.054177,0.011352,0.054177,1.913003,0.0514976,3,1,0,0.323150503,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10948965470303333 -1.4811250925643484 0.00082667120779816915 -1.6735117209057173 -0.15030722702259089 -0.05758047790562125,0.0035349306940774699 -0.012793998421819976 -0.086112126757298568 -0.08802871138269372 -0.039464169080192228 -0.071016843506649094,0.14141743512145014 -1.5269691530834637 -0.085216790117212421 -1.7548644122771042 -0.20183802915002394 -0.11826788050255853,-0.050129306698658553 -0.12538043793034631 -0.16683993704264166 -0.10727037328678322 -0.0061713464929647041 -0.097002562156686942,0.10984423580272616 -1.4852144726588496 -0.013908800365749128 -1.6879718818693772 -0.15685455008361396 -0.069340986587126771,0.015569799413056626 -0.13464358476994653 -0.32553185208190372 -0.29495227421845144 -0.13100593731638882 -0.23830160716523621,4.1651779475393811 -40.376834121133363 -15.952928469553564 -0.9695798083525704 0.17645633538877617 -0.00088964893409131302,-1.4978090561919544 -0.25894292838074762 1.3407935053825568 0.85188615255810873 0.040192362710683938 0.21600033881298941
ur,tetrapga,10.72013299,0.154089484,0.154597635,0.050767043,3.636542,0.020475,1.484954,0.011276,0.305743,0.124987,6.116059,0.063795,1.040081,1.396417,0.840298,1.162131,0.172205,0.197186,0.176907,0.061162,0.043712,0.072033,0,0,2.436498,1.200044,126,63,0.28754,0.05226,0.28754,6.204691,0.1818271,3,1,0,0.335996649,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.1095327244512926 -1.481208425857466 -0.0012381000637634422 -1.6758239518972986 -0.15135618604383769 -0.059458287690691808,0.001263240196296868 -0.0043525478599908086 -0.11232688740361085 -0.12314514514147341 -0.055911665173168569 -0.1003427088668427,0.14038919871929675 -1.5294924889404389 -0.08855373843744084 -1.7569918703555998 -0.20193444325901552 -0.12020106189358339,-0.052597312126887993 -0.12671390164661717 -0.16653756680336532 -0.10527222181111727 -0.0034597656108673455 -0.096132271683989232,0.11020335059101896 -1.4885801848362128 -0.020667398261945462 -1.6938241507032679 -0.15939801420054039 -0.074068825567580501,0.017955739414639845 -0.1682856088681535 -0.33792989480981661 -0.29261344169452941 -0.12717320584632125 -0.23639194902268643,3.3427991209420163 -33.858589391018988 -13.038087629323508 -0.73780852526110874 0.12965436808708006 -0.00069500279286266128,0.89841871176031418 -16.753124212079456 -5.3765963882210528 0.5702716580226479 0.19435389582713469 0.30870332159668123
ur,tetrapga,10.74010784,0.154283384,0.160812185,0.088972215,3.267813,0.031198,1.432686,0.0072,0.185232,0.08842,5.342608,0.064927,0.959368,1.2842,0.770174,1.064638,0.163309,0.185655,0.173657,0.054122,0.039245,0.08029,0,0,2.243568,1.024245,126,63,0.174326,0.034828,0.174326,5.442636,0.16339065,3,1,0,0.358112004,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.1095631471483216 -1.4813453631789699 -0.0036926917266199193 -1.6785597532877319 -0.15259585933332781 -0.061687848108964605,0.00099696819021955017 -0.010236160870857868 -0.14092834169122534 -0.15374946125820849 -0.069534779163294952 -0.12569039389329129,0.13931406625734741 -1.532036603903975 -0.091876892513086408 -1.7590744590253362 -0.20197646393784632 -0.12211241444891204,-0.055049517869172858 -0.12801258253562098 -0.16618834603492277 -0.10324300624915649 -0.0007463721304338764 -0.095239613205636633,0.11058964426206229 -1.492485218174304 -0.027617329264211912 -1.699626108361092 -0.16186655602481803 -0.078759109379576267,0.019314683552166347 -0.19525166690456416 -0.34749655011332242 -0.29009788289120342 -0.12342709121388137 -0.23451419059978812,2.6487223332796219 -28.177332421702804 -10.484846949315031 -0.53380478059844871 0.088465887314868874 -0.00053236990238659956,2.5028676894494311 -29.360831101846088 -10.996523029787767 0.32164432231184037 0.31572012805537497 0.37051990525395695
ur,tetrapga,10.760161514,0.15394732,0.173254376,0.115148912,1.868587,0.022853,0.995063,0.005203,0.122858,0.067341,3.315802,0.045647,0.562437,0.747715,0.464898,0.61434,0.081884,0.114241,0.092694,0.03364,0.021408,0.037646,0,0,1.310152,0.558435,126,63,0.115517,0.023563,0.115517,3.387207,0.09342935,3,1,0,0.362488782,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10959656045989234 -1.4816914491527939 -0.0064955675493329748 -1.6815922159942209 -0.15395807695202338 -0.064163306853717281,0.0019714514952015858 -0.028184085777795933 -0.17335639421242041 -0.18124938924883219 -0.081011983785513678 -0.14817741712880222,0.13818552828475214 -1.5346165292327461 -0.09520566552214009 -1.7611241403875477 -0.20196405847122822 -0.12401313038908827,-0.057500323151366307 -0.12928398717982043 -0.16579003957347946 -0.10117071879845924 0.0019846943281377439 -0.094319223207959102,0.10921684874891467 -1.4828467048986571 -0.012331364834790561 -1.6873142800842507 -0.15623967346015144 -0.068939628499838701,-0.018985585548883851 -0.057762787293156488 -0.29178986427287923 -0.28610320450148752 -0.11407982540640299 -0.23881608230607115,5.7355438635190996 -59.356440375726478 -26.439851133240808 -1.8922408985800836 0.34396676256400643 -0.0057885709090379229,3.7491306620442515 -37.999140827853807 -14.457876001842919 0.23426518381984351 0.40395162827621789 0.43973854711498461
ur,tetrapga,10.780114912,0.154641711,0.163952248,0.085618773,1.05532,0.013628,0.690565,0.003311,0.074885,0.044181,2.032536,0.028907,0.321864,0.405286,0.267276,0.339934,0.0454,0.055555,0.047452,0.015977,0.011522,0.019953,0,0,0.72715,0.32817,126,63,0.070229,0.015633,0.070229,2.076705,0.052766,3,1,0,0.351461564,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10967658750846319 -1.4827175398039161 -0.0089024196030438769 -1.6835549036489026 -0.15477023760742983 -0.065751194003210972,0.0054191814307654098 -0.053680979673740511 -0.068686351312273491 -0.041577276250934873 -0.013660099206274265 -0.032387560163113088,0.13701396896716689 -1.5372085343143918 -0.098509391944017005 -1.763121982787041 -0.20189729468108408 -0.1258857839446475,-0.059927247853067835 -0.13051644708077784 -0.16534632629131479 -0.099074463908085691 0.0047082289227551857 -0.093379541451315468,0.10891340840714306 -1.4850948980283571 -0.018650826379758852 -1.6930041757286443 -0.15844047625540775 -0.07367393136178968,-0.015172017088580731 -0.11240965648500162 -0.31597307724841445 -0.28449478221968411 -0.11004013976281526 -0.2367151430975486,5.5652179169793179 -50.441011552402571 -20.189551456068063 -1.2766595978407733 0.23724747670473859 -0.0012573568713083192,-4.559647546214137 24.812409593217126 12.842815879210356 1.4679098303395222 -0.21625287611846034 0.1083629447001897
ur,tetrapga,10.800128629,0.156741017,0.154951818,0.016102054,3.066296,0.019397,1.302673,0.007102,0.183556,0.088468,5.105528,0.079948,0.929584,1.190621,0.770801,1.001523,0.13248,0.160376,0.142257,0.0489,0.033364,0.059993,0,0,2.120205,0.946091,126,63,0.172669,0.032381,0.172669,5.208965,0.1533148,3,1,0,0.353561619,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10967037451427697 -1.4832735294426513 -0.010346121502940182 -1.684833527543484 -0.15524335841329909 -0.066794989253083234,-0.0044676246539846476 -0.019197832491085358 -0.088861041777682434 -0.084271493033303391 -0.031974268626377284 -0.069843816828151703,0.13579034436165285 -1.5398327489780244 -0.10181373741794832 -1.7650835080997109 -0.20177568399891996 -0.12774502577629687,-0.062349251287326581 -0.13171962123245864 -0.16485383544245094 -0.096938025251032331 0.0074453266418945613 -0.092413263680969221,0.10869459685165361 -1.4882461245936951 -0.025314173944111968 -1.6986511010159338 -0.16056334029497873 -0.078366855531161003,-0.010940577774472195 -0.15756132826690278 -0.33316737821765585 -0.28234626436447285 -0.10614320197854925 -0.23464620846856596,4.5500369609853122 -42.207392882039585 -16.477006077169257 -0.98440399056727679 0.17892016283624446 -0.00097100729250751568,-1.5013133488902213 0.67973455706942332 2.0039403641935678 0.90171500000360538 0.0023500705994479176 0.2124280694545746
ur,tetrapga,10.820118667,0.157968164,0.158003982,0.056230181,1.386267,0.008896,0.592148,0.003761,0.081487,0.03962,2.316529,0.035278,0.41696,0.535895,0.346458,0.449282,0.058497,0.073653,0.062386,0.021301,0.01483,0.026255,0,0,0.952855,0.433412,126,63,0.076691,0.014405,0.076691,2.36275,0.06931335,3,1,0,0.366795126,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10952601008361036 -1.4835043561673229 -0.012286681386368745 -1.6868469359863558 -0.15601762100133978 -0.068474376099970549,-0.010812242354346309 -0.0078349865752777772 -0.11395757243878125 -0.11955046389324878 -0.046263196266475688 -0.10042506471317504,0.13451990775155637 -1.5424775631885148 -0.10510386069966207 -1.766999696758355 -0.20159948833027011 -0.12958252749642274,-0.064755529367912748 -0.13288801950803644 -0.16431457457491352 -0.094770838134595956 0.010183706381549286 -0.091424572428767836,0.1085354782757436 -1.4921277274222702 -0.03224623119035476 -1.7042501297576786 -0.16261024917616765 -0.083019068007240585,-0.0079559287955008121 -0.19408014142875515 -0.3466028623121396 -0.27995143708724746 -0.10234544405944561 -0.23261062380397893,3.6527937613739105 -35.079878776836054 -13.304945969539004 -0.73419699311320863 0.12860223562662534 -0.00075881672799475968,1.0777265922400829 -18.555959745524888 -6.3505475616243388 0.47999246580820909 0.16941221593020828 0.29301282662035533
ur,tetrapga,10.840120388,0.157989753,0.156557152,0.088567825,2.07973,0.0128,0.830654,0.005215,0.115877,0.05709,3.403193,0.059294,0.637903,0.79406,0.525888,0.665449,0.094276,0.107476,0.099386,0.034403,0.024701,0.040282,0,0,1.431963,0.647767,126,63,0.109196,0.020583,0.109196,3.478871,0.1039865,3,1,0,0.389379481,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10926709063357835 -1.4837551029146934 -0.014970699060796441 -1.6896911915356607 -0.15711399215925848 -0.070865484783753652,-0.013189885707323983 -0.022375163211179661 -0.14566783954939652 -0.14678041371939568 -0.056210890696173965 -0.12339800337013809,0.13320071852687812 -1.5451469635050914 -0.10838464464412782 -1.7688733171165367 -0.2013683629163969 -0.13140108785943913,-0.067149747290358969 -0.13402339697393437 -0.16372771609837117 -0.092569670911187507 0.012927397328505157 -0.090411937918921673,0.10841359025460655 -1.4965937431438703 -0.03938507567563701 -1.7097973617596642 -0.16458300570885362 -0.087631233478382545,-0.0060944010568523199 -0.22330078608000081 -0.35694222426411254 -0.27736160009928229 -0.098637826634298917 -0.23060827355709787,2.8939918601859729 -28.863072324861964 -10.526343656682895 -0.51420207614297875 0.084370897901989428 -0.00058132713452163491,2.8360326154653421 -29.227382178662992 -10.22886263326015 0.37604871028179332 0.26471253449528831 0.37938905664600497
ur,tetrapga,10.860138999,0.157595932,0.166518041,0.113062304,2.921667,0.030361,1.623245,0.009049,0.255303,0.106494,5.244799,0.059282,0.845098,1.150129,0.700455,0.966963,0.121723,0.153089,0.130417,0.046675,0.030638,0.053104,0,0,1.995227,0.92644,126,63,0.240436,0.038262,0.240436,5.338016,0.14608335,3,1,0,0.390901026,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10901393297134994 -1.4843396614766393 -0.017938723262389138 -1.6926824399508185 -0.15825094404646892 -0.07337965013016691,-0.01422719668768491 -0.044721448949920216 -0.1788148792466403 -0.17213934571796485 -0.064928497582541086 -0.14469596980170579,0.13183260616599199 -1.5478410156388631 -0.11165597284692336 -1.7707041136898658 -0.20108206385758751 -0.13320067129351099,-0.069531898426466995 -0.13512564293736873 -0.16309310257866208 -0.090334463260886622 0.015676307799419024 -0.089375250240170664,0.10810041269219191 -1.4859307444805796 -0.023880002930635264 -1.69810749399701 -0.16000841821044554 -0.078054326057665047,-0.04567601395790151 -0.079554150197017476 -0.29706398341230633 -0.27125270230957532 -0.087873708198830822 -0.23373379637490649,5.8614125286964036 -60.761910022753206 -26.797073082099661 -1.8833955661620978 0.34100217221356477 -0.0057507774066409912,3.9490821091540624 -37.310560355522284 -13.590158498058344 0.27862463538440352 0.34217680155330754 0.44215876497139561
ur,tetrapga,10.880125619,0.157892179,0.154776271,0.111866155,2.057065,0.017638,1.109459,0.006126,0.135839,0.063304,3.65869,0.055333,0.63426,0.80853,0.526115,0.66459,0.090294,0.123935,0.095581,0.033731,0.022244,0.039606,0,0,1.44279,0.614275,126,63,0.12821,0.025111,0.12821,3.734784,0.10285325,3,1,0,0.380088278,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10890800689178794 -1.4856579229680886 -0.020648908768712483 -1.6947581731429533 -0.15897362544587093 -0.075104551074767753,0.003450119571609666 -0.070487840409509978 -0.076803043214443562 -0.038260219788286705 -0.0089609207746459522 -0.02999298042620344,0.13041925259021103 -1.5505524321791611 -0.11490892891922647 -1.772487029765534 -0.20074130260634832 -0.13497644579709814,-0.071895585327239622 -0.13619177962163104 -0.16241244633402238 -0.088071300702202301 0.018422908611078134 -0.088317275783029531,0.10727015738732676 -1.4886632782195837 -0.030323841506254234 -1.7034994639424839 -0.16168650243999033 -0.082684681314967867,-0.041512765243257484 -0.13662668695020375 -0.32219192878094849 -0.26959849727369306 -0.083904211477240281 -0.23151776286514086,5.8223846958185597 -51.326714196727011 -20.311044335360219 -1.2608621682232861 0.233508820326742 -0.001311854130897232,-5.0844187888484385 31.792681563021688 16.7799232251988 1.7920101252257155 -0.28501341203673292 0.12782111186569978
ur,tetrapga,10.900125081,0.159757048,0.15211264,0.023986716,2.546838,0.017463,1.197204,0.006875,0.167407,0.08174,4.377125,0.073969,0.779841,0.964591,0.646206,0.803498,0.111265,0.137636,0.122911,0.048268,0.026521,0.048122,0,0,1.744432,0.802406,126,63,0.157975,0.029316,0.157975,4.472107,0.1273419,3,1,0,0.382890336,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10881019843107531 -1.4865401683228729 -0.022284725170380593 -1.6960059916794543 -0.15932965537519869 -0.076146541369971135,-0.011700213661461232 -0.029004001610085605 -0.090701421838503757 -0.077789852808968746 -0.023297887530590745 -0.066383886211245469,0.12895785475004129 -1.5532865738005379 -0.11814988845490514 -1.7742255045963542 -0.20034536017843582 -0.13673196793449208,-0.074245537647407808 -0.13722393148214379 -0.16168441022372115 -0.085775752668934432 0.021172542853019463 -0.087235888508014683,0.10653380636628353 -1.4923374984322655 -0.037124552984388402 -1.7088472322578954 -0.16328805348086325 -0.087271375165844253,-0.036817551052161744 -0.18371101063409251 -0.34003557390670847 -0.26738841577057104 -0.080077552043645847 -0.229334692543819,4.7595882199124917 -42.653569464484171 -16.412303971945995 -0.95578657224522823 0.17286148809038818 -0.0010124076153894157,-1.7843426257814485 3.7916031897702851 3.5980074728582139 1.0041828818739305 -0.05306771203589733 0.20189287372318176
ur,tetrapga,10.920117443,0.161279424,0.154487876,0.05197403,1.89915,0.010351,0.716378,0.004117,0.104523,0.054473,3.075675,0.05264,0.585282,0.704641,0.482138,0.590268,0.086573,0.096438,0.087967,0.030611,0.02083,0.036526,0,0,1.289923,0.609227,126,63,0.098608,0.017679,0.098608,3.144275,0.0949575,3,1,0,0.396856479,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10850646725648024 -1.4869143040409489 -0.02410331041895265 -1.6977469224919262 -0.15986315105399826 -0.077645616155588987,-0.022144871827467327 -0.017850914582973866 -0.11640556804406489 -0.11264413847556029 -0.034793383193235126 -0.097717324631531377,0.12745016033854983 -1.5560400271627359 -0.1213746767503688 -1.7759171728755896 -0.19989459049987313 -0.13846502579712572,-0.076578815884722817 -0.13822074679919463 -0.16090983466658978 -0.083450704400100814 0.02392165397604858 -0.08613237626892406,0.10586516633665823 -1.4967722361454159 -0.044203261292801957 -1.7141456209991208 -0.16481509058628996 -0.091815095041481859,-0.033432001481264927 -0.22173688565751554 -0.35393541542067775 -0.26491943706127824 -0.07635185527133545 -0.22718599378188012,3.8183020612215062 -35.136706417689609 -13.0784490747814 -0.69458125896098732 0.12052811626597379 -0.00079020018883077666,1.0279071114312046 -17.151429805277985 -5.4948241952946972 0.52463594270921021 0.11773860562459504 0.28503275884813206
ur,tetrapga,10.940116607,0.161542749,0.154719809,0.091142154,1.25544,0.008112,0.561021,0.004047,0.076325,0.035526,2.129956,0.039365,0.377377,0.503358,0.311033,0.415615,0.056006,0.074915,0.061812,0.022059,0.014608,0.025145,0,0,0.880735,0.374705,126,63,0.071375,0.016033,0.071375,2.179396,0.062772,3,1,0,0.420303839,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.1079984309730638 -1.4873682188818114 -0.026740740028795174 -1.7003359289692477 -0.16066027526939758 -0.079893831436234145,-0.027765713087923555 -0.031063738522778037 -0.14721620835074839 -0.1391899543845041 -0.042576971177674644 -0.12103602804044894,0.12589544472839875 -1.5588140039338965 -0.12458460187243184 -1.7775626117239778 -0.19938868045053068 -0.14017637696104748,-0.078896456357772426 -0.13918262042012344 -0.16008832955130445 -0.081095158839666476 0.026671337116953193 -0.085006196977584991,0.10524065165236125 -1.5018141611737417 -0.051494920022795945 -1.7193905233808144 -0.16626944530603185 -0.096316526685666745,-0.031225734214848911 -0.25209625141628789 -0.36458293649969925 -0.26224511908467973 -0.072717735987094842 -0.22507158220924403,3.020337281175514 -28.570554319325989 -10.155413405354114 -0.46490925550465417 0.074524783390191279 -0.00060410510455440383,3.0609211489498875 -30.076910877995942 -10.474054986380395 0.32859309385548841 0.22149645699357734 0.36941189300407018
ur,tetrapga,10.960127628,0.160701578,0.15819739,0.109373588,1.665579,0.019652,0.942969,0.004785,0.115937,0.05537,3.008147,0.04347,0.520119,0.631595,0.42744,0.527808,0.07801,0.087572,0.075877,0.025822,0.018429,0.031626,0,0,1.151714,0.513865,126,63,0.108478,0.022206,0.108478,3.073758,0.08327895,3,1,0,0.417736006,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10739219155983445 -1.488261867525692 -0.030105213937167662 -1.7034896920981755 -0.16161416551337782 -0.08263528507550498,-0.029834886717865775 -0.06065730290980359 -0.18077474815607592 -0.16004178806153047 -0.047814347034525986 -0.13890780927139693,0.12429358468239368 -1.561608523367338 -0.12777952005484164 -1.7791615830182237 -0.19882744063818869 -0.14186597874797754,-0.081198438299596554 -0.14010945539538908 -0.15921978222558211 -0.0787091077422893 0.029421468825822798 -0.083857265038990908,0.10594762051723171 -1.4902627631025456 -0.03608927640303379 -1.7085623496969957 -0.16282504094490463 -0.087169689797263097,-0.072228552130137305 -0.10004477884267463 -0.29920312329330656 -0.2536328799410163 -0.060543771576341172 -0.22672023608790592,5.9420074600719808 -61.600249443266918 -26.924986134037145 -1.8580628786292699 0.3350100718958744 -0.0057199287038174626,4.0442108768603475 -36.09328401701714 -12.679611560355227 0.29671987337314931 0.27208628763048637 0.42697562587281368
ur,tetrapga,10.980120182,0.161718051,0.150784072,0.107611434,1.795267,0.010764,0.727457,0.004105,0.103871,0.045171,2.948534,0.056574,0.533574,0.738048,0.437943,0.613405,0.081087,0.105163,0.088226,0.030697,0.021928,0.035601,0,0,1.271622,0.523645,126,63,0.098109,0.016305,0.098109,3.018547,0.08976335,3,1,0,0.407547463,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10717995359889039 -1.4896420347016175 -0.032370177930166541 -1.7049765115079312 -0.16199023848662442 -0.083902716559873802,-0.0010688136461692302 -0.07244691539507403 -0.080878888678450375 -0.040643268908836003 -0.0069236761804857029 -0.033185292240418371,0.12264737659529758 -1.5644186271185412 -0.13095366978122208 -1.7807111120156289 -0.19821178058704714 -0.14353084317560993,-0.083480702674423729 -0.14099958334030674 -0.15830570468405814 -0.076296818053038465 0.032167064978033497 -0.082687567630221129,0.10459289158745513 -1.4934452656865342 -0.042591903266550053 -1.7136013835827555 -0.16395854971369025 -0.091657795016721846,-0.067736446488828997 -0.15912512919943009 -0.32513134317581327 -0.25195169428798719 -0.056675438439281731 -0.22440526097293775,6.0358122061676287 -51.730634047167733 -20.225650152179071 -1.2300957891442488 0.22694523248242862 -0.0013577439936204132,-5.1062956090723901 31.13169989261587 16.141715069219543 1.750645240990707 -0.29595648907184113 0.11050528368650703
