robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,5.360072306,0.184888069,0.109021304,0.024891582,4.061611,0.032461,1.688488,0.00874,0.193354,0.09692,6.546095,0.096666,1.256978,1.598199,1.028759,1.294215,0.19154,0.259473,0.228755,0.074767,0.064985,0.089003,0,0,2.855177,1.206434,189,84,0.182222,0.030553,0.182222,6.680167,0.20308055,4,1,0,0.506477891,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,-0.02239246061121674 -1.5994569126223108 -0.12199152050179224 -1.7035551910139755 -0.08922631071371144 -0.10270602368652461,-0.17039578037402706 -0.10368495743354547 -0.039943084412231482 0.036302306861669346 0.079925367330347108 0.048907512604056964,-0.12101168204194049 -1.735662156552499 -0.18838751192020647 -1.7022540696742379 -0.054919861021756992 -0.08484753860169876,-0.1489366388222205 -0.05901529509805388 0.02387532888952815 0.091051331300224511 0.11679083990286013 0.080537603787396342,-0.03869997590567005 -1.6096178991564334 -0.1251076134615417 -1.6998017691294072 -0.081427019373479737 -0.097882135402197257,-0.39704036837249757 -0.26627403771278602 -0.086371663973038679 0.094479129503350606 0.19467118401967787 0.12077068545348599,1.8438447956090989 -22.902956144683849 -7.5127156184056698 -0.21526007636457026 0.029162730161580726 -0.00013577318973221372,1.3622284143490049 2.1473341512764819 3.7337373182937199 0.29868538298433123 -0.35794270260504391 -0.14938141196844867
ur,tetrapga,5.380063425,0.184337079,0.122602951,0.041681434,3.336297,0.017537,0.853916,0.004663,0.109315,0.065653,5.229557,0.124105,1.019717,1.250041,0.822632,0.99286,0.168387,0.221805,0.197473,0.070435,0.053824,0.073214,0,0,2.269758,1.066539,126,63,0.102204,0.017494,0.102204,5.377671,0.16681485,3,1,0,0.507173029,0.000000004,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,-0.025130350547175686 -1.6013078166586154 -0.12274007529377626 -1.7029670599424207 -0.087922474924227528 -0.10190828642583499,-0.13727969996191733 -0.10155363396505809 -0.042430315784812475 0.030074147069024317 0.066740982045378455 0.040878686976972216,-0.12396896766978208 -1.7368176214870208 -0.18788299547721526 -1.7004154315633804 -0.052579253317878619 -0.083228747026621863,-0.14691853214008546 -0.056581131363152661 0.026596331780562615 0.09288849603135052 0.11736675528290932 0.08140967704464,-0.046506292264737556 -1.6156396001984132 -0.12712261837990876 -1.6978972368956553 -0.077525708190078202 -0.095461705327664487,-0.39031581795337528 -0.30108505209899006 -0.10075024591835308 0.095226611687597496 0.19506555917007637 0.12102150372663875,3.3502850305511434 -15.395999545332845 -3.8611575615861358 -0.028104126536594443 -0.0028159511185141817 -0.00081057350283918542,0.87126962808335406 7.5454978944972027 6.2522151149337901 0.52421734730160097 -0.35614091424744743 -0.12586428918118031
ur,tetrapga,5.400078977,0.183066614,0.124701395,0.01375631,1.653171,0.022281,0.976191,0.005111,0.099568,0.067336,3.013189,0.044748,0.467114,0.64582,0.384282,0.522368,0.069315,0.106942,0.090947,0.031103,0.024838,0.035006,0,0,1.112934,0.540237,126,63,0.093026,0.015635,0.093026,3.08324,0.08265855,3,1,0,0.513184014,0.000000004,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,-0.028428681512432687 -1.6035219574715986 -0.12355688906408638 -1.7022059061940085 -0.086303024693302921 -0.10091118394310497,-0.18524273111103923 -0.12031373816143315 -0.043478992299807978 0.042566655886633609 0.08960032050206547 0.055330511735836002,-0.12688916440348799 -1.7379256657332567 -0.18732351333740976 -1.6985380943140982 -0.05022468145213517 -0.081590739887819327,-0.14486954692101497 -0.054135901712890365 0.029305885296634044 0.094693595606625852 0.11790028344763051 0.08225993216570758,-0.054136469235784843 -1.6222063098205803 -0.12933630285525013 -1.6959779842843525 -0.073624312103603665 -0.093029500391143063,-0.3815088485523645 -0.3283354811083502 -0.11068422376706875 0.095962630565136139 0.19506980432372692 0.12161024682607126,2.5843373021597644 -8.9303448625605917 -1.0900446034456577 0.17245280126250973 -0.042275073373104308 -0.0006014998141534542,2.0399385653313402 -1.7312258973679491 2.0634465247786693 0.12777632575307507 -0.36005769183054781 -0.16927595320052546
ur,tetrapga,5.420056021,0.180658106,0.157324546,0.02018967,2.931613,0.015527,0.844077,0.004285,0.105612,0.05954,4.204354,0.053462,0.927353,1.123379,0.764817,0.913281,0.135688,0.182184,0.162707,0.058152,0.044136,0.060419,0,0,2.050732,0.880881,189,84,0.099532,0.015525,0.099532,4.275913,0.14658065,4,1,0,0.466441454,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,-0.032707463793963568 -1.6062610213458228 -0.12446720931865474 -1.7011860034680768 -0.084204098103420388 -0.099610434116850957,-0.22070549377120965 -0.14869583845909035 -0.051247802213068655 0.052149700231896363 0.10774168500558001 0.066820685991333686,-0.12976257053216556 -1.7389827012715044 -0.18671118423093647 -1.6966286894346601 -0.04786442240788627 -0.079939144646075252,-0.14279666079974007 -0.051687930545007595 0.031994751975706982 0.096460478589399365 0.11838964925206112 0.083085531640922014,-0.051085159349333359 -1.6199974780837558 -0.12862073327975904 -1.6964818748931991 -0.074903616296764119 -0.093785075645360344,-0.3831596417229578 -0.28819062502771814 -0.085948859640330666 0.10500594915077976 0.2005294403373957 0.12674458043183273,1.3389241336542841 -13.613194264592005 -3.3436822373591983 0.073669658079964839 -0.025575772686565537 0.00011925466492021585,3.0852820793863032 -6.6625909443964701 0.064227972189826232 -0.09361629191062093 -0.3825943288807423 -0.20617926474594128
ur,tetrapga,5.44006312,0.17890023,0.15359466,0.057852361,1.081044,0.019979,0.866141,0.003696,0.083911,0.040472,2.232757,0.034116,0.322102,0.40946,0.270127,0.343701,0.042596,0.055607,0.046678,0.016038,0.010856,0.019784,0,0,0.731562,0.349482,126,63,0.078502,0.018526,0.078502,2.288952,0.0540522,3,1,0,0.471215362,0.000000002,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,-0.035996820116253471 -1.6089001092897877 -0.12547501151210899 -1.7004001851451573 -0.082558310636423909 -0.098589946123930142,-0.15148940787525925 -0.14143936719421388 -0.057054835051949505 0.037255816943675739 0.078678135039527669 0.048787215168763075,-0.1325985215052613 -1.7399922441475459 -0.18604425799579288 -1.6946813871297641 -0.045491247195992436 -0.078268766331354087,-0.14069328835318787 -0.049229449931849176 0.034671441023624565 0.098194729558244417 0.11883643033893702 0.083889140888495028,-0.058626842557950039 -1.6262777290008901 -0.13054279891112908 -1.6943640033927574 -0.070889556125824732 -0.091246474208405315,-0.37708416043083398 -0.3140125458567154 -0.09610328156850155 0.10589357502208525 0.20070300854696915 0.1269300718477516,2.3873312345935842 -7.2813841851086298 -0.4294816347548096 0.21933048266727873 -0.051947975154524748 -0.00058563329618540206,0.57186376181780929 12.878691046462336 8.677854091589893 0.64435650148789136 -0.42801159134131694 -0.15277455637459525
ur,tetrapga,5.460050263,0.176520106,0.163934828,0.031467513,0.996635,0.008216,0.427388,0.003435,0.051252,0.031022,1.623057,0.025797,0.32503,0.376938,0.271238,0.315473,0.044276,0.052478,0.045858,0.01617,0.010884,0.018804,0,0,0.701968,0.294667,189,84,0.04753,0.009791,0.04753,1.658313,0.04983175,4,1,0,0.445390554,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,-0.039659800308881665 -1.611905641744982 -0.1265427928883231 -1.6994463442902077 -0.080642306267745253 -0.097393140267631115,-0.19291290284311943 -0.15616739497978296 -0.055281335711045328 0.049908783811480825 0.099688255899242378 0.062409777555851975,-0.13538935524032253 -1.740951603611357 -0.18532469238590099 -1.6927017383421292 -0.043111947398874632 -0.076584233843156491,-0.13856518308163221 -0.046767229592254697 0.03732852602613268 0.099891496421999293 0.11923936177565488 0.084668556585402746,-0.056647371196803679 -1.6247621405437593 -0.13005984361514622 -1.6946256805539766 -0.071663427558239234 -0.091689721256063839,-0.37520248816939128 -0.28352275854116549 -0.075852385771006378 0.11397466437529777 0.20512518192728738 0.13150429909771871,0.73735902488326421 -10.187947027835412 -1.8587421237694435 0.18971944391880077 -0.048442449038657145 0.00037977529560197291,1.5864531582106451 4.2440510162741703 4.7201269041261185 0.26653044303293427 -0.42862359437205555 -0.19223311070931004
ur,tetrapga,5.480060483,0.174864064,0.162251549,0.071871984,2.777795,0.018913,1.037974,0.006407,0.155377,0.07824,4.470165,0.080038,0.831746,1.084626,0.695025,0.913683,0.112409,0.14363,0.124211,0.04311,0.029033,0.052068,0,0,1.916372,0.861423,126,63,0.146636,0.028023,0.146636,4.573152,0.13888975,3,1,0,0.449608861,0.000000002,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,-0.042564775171664931 -1.6146016245529067 -0.12757038192115197 -1.6986751295434164 -0.079097207785309931 -0.096424165469813791,-0.13989306111124791 -0.14313870471723256 -0.056354189981006178 0.038151148269737714 0.076590704680333493 0.048069269667914048,-0.13814053849530489 -1.7418627159917559 -0.18455127199538052 -1.6906861936305131 -0.040722268568578003 -0.074882386797492123,-0.13640828001648048 -0.044296598595867674 0.039971004255451983 0.10155394358864751 0.11959919923543193 0.085425279633301668,-0.064047133151421909 -1.6308869383215936 -0.13175570680156942 -1.6923310883190661 -0.067560796251394883 -0.089054512817864945,-0.36998809773091151 -0.30623988889171327 -0.084793159321160785 0.11472961174551832 0.20513156534221783 0.13176042190994466,2.0585405984166796 -4.345263676622297 0.79827160336367253 0.30669012593115486 -0.069441379391738486 -0.00051333369617344543,-0.28224614838347861 18.086751590131826 10.780797634159285 0.79694084500806639 -0.45151139762509729 -0.14816944611555982
ur,tetrapga,5.500066618,0.172832751,0.161865626,0.035233571,2.650174,0.022695,1.241917,0.007141,0.165107,0.082604,4.526463,0.082046,0.804768,1.023853,0.674272,0.863949,0.107452,0.134087,0.116306,0.040285,0.026509,0.049512,0,0,1.828621,0.821553,126,63,0.155842,0.026465,0.155842,4.634792,0.1325087,3,1,0,0.458485498,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,-0.045727315831228417 -1.6174823460825818 -0.1285855286012742 -1.6977685707780785 -0.077352979176626216 -0.095322368398658194,-0.18550355298976415 -0.15067306579798434 -0.048752314212343911 0.053385551476154355 0.10013330379308234 0.063631564824150139,-0.14084775404669325 -1.7427241692015403 -0.18372533193594789 -1.6886381715816179 -0.038326315975699007 -0.07316598708600211,-0.13422599844134603 -0.04182153555925068 0.042594549134906415 0.10317929318908761 0.11991530443484151 0.086158083102403207,-0.071303341683790961 -1.6373503965825473 -0.13356541048506113 -1.690019992326254 -0.063464559186591316 -0.086411090839669205,-0.36281042661845225 -0.32317291304768725 -0.090485184174585245 0.1155547996406056 0.20481185324017817 0.13217109890978709,1.4951959850999499 0.71813282499656061 2.9539361976969101 0.46082250753267628 -0.099729968235482941 -0.00035597610968250275,0.75291543210198597 6.243373728435472 5.285035680181295 0.29937566660191806 -0.43187982357653709 -0.18732820464353495
ur,tetrapga,5.520012996,0.170444389,0.189361171,0.01156409,2.115638,0.016914,0.943238,0.005049,0.105512,0.059796,3.438076,0.04156,0.728708,0.783788,0.609953,0.655275,0.098232,0.109615,0.100402,0.033891,0.02374,0.042771,0,0,1.512496,0.603142,189,84,0.09939,0.017376,0.09939,3.498901,0.1057819,4,1,0,0.415810943,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,-0.049393883477789002 -1.6203463789339547 -0.12944008811599003 -1.6966778230866388 -0.075349662368134354 -0.094044641349873781,-0.22424595978938738 -0.16958884064555146 -0.048840762800017826 0.066551366259877523 0.12111192062110233 0.077499395510462171,-0.14350316756563231 -1.7435337106834747 -0.1828497955013805 -1.6865642645058954 -0.035931658677559951 -0.071440356698915172,-0.13202506627258839 -0.039349581935217183 0.045191242621499816 0.10476274193068846 0.12018693297890681 0.086864881758458731,-0.067586185550897987 -1.6345388109257026 -0.13282116730849092 -1.690849553682281 -0.065208071496114239 -0.087480712152369897,-0.36187864850539997 -0.28452115837258485 -0.065920900398267271 0.12496770120827244 0.20995196406242966 0.13735769712007978,0.37849164443618155 -3.3962460860702741 1.1303620171858002 0.39313153787290267 -0.087233674755514592 0.00052100902337169467,2.1091812451826968 -2.0070529776849071 1.7346134810112517 -0.056977429640028276 -0.43941915966186684 -0.23034838524625911
ur,tetrapga,5.540063691,0.16770937,0.175871892,0.075634818,1.439665,0.013726,0.749254,0.004445,0.102715,0.051245,2.551016,0.046912,0.441294,0.550843,0.369597,0.463773,0.058903,0.073688,0.062299,0.02138,0.014626,0.026293,0,0,0.992137,0.447528,126,63,0.095979,0.018169,0.095979,2.614119,0.07198325,3,1,0,0.421666855,0.000000002,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,-0.052983911997047176 -1.623606079796363 -0.13053780981413718 -1.6955982904091895 -0.073359913741451607 -0.09277107131717309,-0.14522857132407993 -0.15399987831909925 -0.055923906638632712 0.045172602605955597 0.083911451474314433 0.053714129392133513,-0.14612797395755991 -1.7442977541273108 -0.18191767585962715 -1.6844480557494892 -0.033519455996795573 -0.06969173378511026,-0.12978783562126933 -0.036861025131724151 0.047781676015897098 0.10631674246767084 0.12041611308638629 0.087551254555135932,-0.074730054952295802 -1.6405588783814471 -0.13426129996500763 -1.6883339162579685 -0.061012120177684544 -0.084730501314327702,-0.35719347006989055 -0.30100337278722172 -0.072006632825835568 0.1257818712156264 0.2097975659214848 0.13751054190210951,1.4103892907447859 1.5831194362556733 3.2848325283201714 0.48317068534208324 -0.10450868865169621 -0.00035969097258495915,-0.15912971316026869 19.438366958252118 11.345222707255175 0.78474824072145566 -0.47990666764371781 -0.1660026179055194
ur,tetrapga,5.560053122,0.165033524,0.181044641,0.048358861,1.981287,0.010227,0.671541,0.004497,0.089613,0.046068,3.019797,0.051742,0.661504,0.733994,0.55347,0.622665,0.088891,0.093629,0.08792,0.030246,0.020807,0.036867,0,0,1.395498,0.585789,189,84,0.084205,0.01428,0.084205,3.083957,0.09906435,4,1,0,0.39511058,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,-0.05648352197691927 -1.6268030265379476 -0.13152880369239164 -1.6944516695254108 -0.071326895004611021 -0.091459049237276699,-0.18453282975295704 -0.16331056929736831 -0.049607523641410418 0.059949112762920947 0.10556885763782328 0.068317311603350528,-0.14869986475305794 -1.7450097628237986 -0.18093690601098661 -1.6823076772177594 -0.031110487943268237 -0.067934996579824422,-0.12753324692266443 -0.03437703863018534 0.05034369605782945 0.10782790440190704 0.12060076489649244 0.088211306639477113,-0.072661098033282634 -1.6391118304521965 -0.13393688083558505 -1.6887166389072084 -0.061899219619960866 -0.085260310985067256,-0.35271547843375489 -0.27154389962495928 -0.052091450344270471 0.13380769922405661 0.21351439855934604 0.14172321453674708,-0.2194816421540825 -1.0150802806533559 2.1551100721087657 0.47858924303473005 -0.10415306484635489 0.000806357509727176,1.0204815827835887 10.418664874207934 7.2538292040407555 0.38170028371769149 -0.48241953401605997 -0.21030618496416764
ur,tetrapga,5.580016605,0.163201221,0.175838964,0.083364485,2.504134,0.013453,0.851945,0.005238,0.124813,0.059212,4.026377,0.09448,0.776155,0.886529,0.642668,0.743466,0.111546,0.121752,0.115508,0.03618,0.034085,0.045243,0,0,1.662684,0.84145,126,63,0.117403,0.020377,0.117403,4.138363,0.1252067,3,1,0,0.399671304,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,-0.059250150616843286 -1.6295817073784258 -0.13245751093337965 -1.6935284000562763 -0.069698946842923715 -0.090403209421722336,-0.13258317033088887 -0.14608208181542193 -0.051038433173053295 0.045582009311654702 0.080419478416149034 0.05221629448820312,-0.15122320058124689 -1.7456712655158111 -0.17990650536673802 -1.6801403111887214 -0.02870139946369564 -0.066167613635408282,-0.12525802345103343 -0.031893886555763168 0.052881274107080829 0.10929872360993345 0.12074146925599816 0.088846219706944521,-0.079640469740868844 -1.6448346313504039 -0.13508791561467545 -1.6860269866319892 -0.0576353841252851 -0.082422238998925715,-0.34896858537931047 -0.28614004491036216 -0.05755173895451985 0.13448261376095497 0.21319177473378836 0.14190359930707688,1.2159970656894146 3.5771142457125489 4.1036558062593365 0.53968844498819979 -0.11585856872998303 -0.00031881645500284023,-0.55351774073642446 22.363035347476398 12.504672756632829 0.86685389557533199 -0.48634858068929532 -0.1609662787801085
ur,tetrapga,5.600065831,0.160923833,0.173542855,0.052174533,2.644562,0.019592,1.147799,0.006088,0.133285,0.068102,4.245372,0.048001,0.885107,0.988539,0.740171,0.828696,0.119208,0.134536,0.125974,0.040713,0.035194,0.050067,0,0,1.873646,0.770916,189,84,0.124475,0.021941,0.124475,4.315697,0.1322281,4,1,0,0.377105188,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,-0.062371833295686407 -1.63254260417272 -0.13333090657361221 -1.6924018938557053 -0.067794811719637596 -0.089157244913461053,-0.17428290110352029 -0.15207631393658211 -0.04141173230394999 0.06245221402518962 0.10403297160354952 0.068381306223834745,-0.1537114270999996 -1.7462856984138346 -0.17882091176881867 -1.6779344741232112 -0.026279577125080177 -0.064380128580141763,-0.12294988644174898 -0.029398302174307091 0.055407825479207612 0.11073684250489255 0.12083879864997844 0.089459298877924143,-0.077899578507833842 -1.6438449708916107 -0.13497599003601546 -1.686368452588386 -0.058378306632003996 -0.082869742908249555,-0.34467134947781086 -0.25781765650243904 -0.038328947093580937 0.14229938277306486 0.21683956452286735 0.14599995239719171,-0.46426892333777081 0.82250079849842272 2.9529005267476935 0.53686102586625806 -0.11525679008199136 0.00094401878200251778,0.66328663413605682 12.090355165925757 7.8261799873683913 0.41009984681022615 -0.48574181738314337 -0.20892081622375258
ur,tetrapga,5.620051433,0.158831959,0.171555137,0.082601217,1.107167,0.008279,0.514715,0.003053,0.068076,0.041857,1.902273,0.035884,0.338552,0.419502,0.283753,0.352202,0.045039,0.056626,0.048401,0.01653,0.011683,0.020188,0,0,0.758054,0.349113,126,63,0.06426,0.010813,0.06426,1.94802,0.05535835,3,1,0,0.380955617,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,-0.065297474489364654 -1.635410494503261 -0.13420335492419705 -1.6913301327166166 -0.066006337611858784 -0.087979503411169432,-0.12473484876505919 -0.13483185467155748 -0.043604593541967281 0.04714543371031707 0.07866239271226852 0.05188001154856859,-0.15614547496926029 -1.7468483725187656 -0.17768857306763364 -1.6757073336058925 -0.023863936906304725 -0.062586328745808412,-0.12062655323342555 -0.026909509681327732 0.057903812413921431 0.11213108150120915 0.12089195112096042 0.090045804416443831,-0.084727005150644782 -1.6492684008725067 -0.13584254046015001 -1.6835109768523708 -0.054050368662713365 -0.079947037860265843,-0.34137133214054699 -0.27117149904479826 -0.043327521206727837 0.14287378680076082 0.21639689846453164 0.14613525239918582,1.1003861356869749 5.1060624834235071 4.7248421431603713 0.58086462366322678 -0.1240167077976564 -0.00029207370260912518,-0.45781511597647295 22.275272190830947 12.390182517752748 0.8453553621257015 -0.47844120992158423 -0.15992012944448675
ur,tetrapga,5.640072556,0.157134471,0.169103352,0.053156447,3.72844,0.029297,1.154663,0.005807,0.134652,0.06705,5.581928,0.082701,1.159488,1.359016,0.959889,1.146876,0.166331,0.17804,0.167501,0.058487,0.040083,0.068931,0,0,2.518504,1.209936,189,84,0.126852,0.02364,0.126852,5.69878,0.186422,4,1,0,0.360359272,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,-0.06805539038597784 -1.6379250024477601 -0.13484814466114428 -1.6902346214482573 -0.064255235573845326 -0.086815210954969357,-0.16837994739361714 -0.1435518252163798 -0.034123035972802709 0.065985898118810865 0.10449941114926509 0.06973346786962499,-0.15853707102711656 -1.7473621679914657 -0.17650443639292737 -1.673448692718416 -0.021443377465842128 -0.060777835519523142,-0.11827711158388966 -0.024415801140015722 0.060380991140730075 0.11348805007247435 0.12090129277578837 0.090608571752846201,-0.083128080109158162 -1.6484991792901056 -0.13585000464263453 -1.6838624800260638 -0.054753019731838451 -0.080377847028931471,-0.33684411704234307 -0.245123881498607 -0.025233104099368985 0.15051595621251457 0.21998911932204473 0.15016386893430675,-0.64148305747420542 2.5811939932102996 3.7233428284929757 0.59129512131216899 -0.12550788323729481 0.0010632726999799114,0.67717554665324542 12.582067625839045 7.9734670664871032 0.39590372297516296 -0.48866023141452786 -0.21304936739554137
ur,tetrapga,5.660062983,0.155148156,0.169538586,0.080764304,3.509059,0.015933,0.951427,0.006207,0.152164,0.095931,5.362709,0.102581,1.028814,1.383913,0.844637,1.09425,0.157006,0.253954,0.204281,0.062603,0.049322,0.092356,0,0,2.412727,1.096332,126,63,0.143036,0.026016,0.143036,5.486783,0.17545295,3,1,0,0.363754436,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,-0.070923425352949029 -1.64064388747306 -0.13558338063237199 -1.6890927816192038 -0.062441805798620111 -0.085603598228526659,-0.12126118014539924 -0.12781828783618518 -0.03773747461279086 0.049955439940296407 0.079251329454982436 0.053059150093481389,-0.16087785524929565 -1.7478253640053352 -0.1752728709860423 -1.6711668092382344 -0.019026780840009718 -0.058961122173119426,-0.11590989317637172 -0.021926058282654922 0.062830495199459047 0.11480286868448422 0.12086680068482936 0.091145610764277116,-0.089805078280948025 -1.6536453571975558 -0.13644446065486665 -1.6808431678124254 -0.050363967429420488 -0.077372268321433957,-0.33384990858949309 -0.25730889537251161 -0.02972280061160585 0.15096561068191597 0.21945261512089809 0.15027893537487591,0.9944223845870751 6.5720029011556846 5.3177295469389136 0.61954015968961951 -0.13161911071882093 -0.00026579198031007745,-0.1621651772908308 21.723054796364522 12.114645628643473 0.8004411567499119 -0.4756696462671357 -0.16477639759671092
ur,tetrapga,5.680064525,0.153680287,0.165442934,0.05139919,4.097625,0.020623,1.218765,0.007598,0.179023,0.089335,6.034753,0.081749,1.431076,1.486187,1.190122,1.252395,0.200782,0.197527,0.189617,0.06399,0.045433,0.080194,0,0,2.917263,1.180362,189,84,0.168758,0.029627,0.168758,6.141364,0.20488125,4,1,0,0.344737792,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,-0.073475339288642652 -1.6429917767108808 -0.13613228516207673 -1.6879913490114353 -0.060752721248369258 -0.084465454610018795,-0.16473870986066108 -0.13614363049800574 -0.026625106210060707 0.070358230233516283 0.10634213193612306 0.072009988168614411,-0.1631723708025645 -1.7482390117310951 -0.17399185758005312 -1.6688577550154546 -0.016609968506840864 -0.057132903710019833,-0.11352055214607666 -0.019435707562036757 0.065256824461723512 0.11607798091414095 0.12078850487935099 0.091657967191219492,-0.088210397282095843 -1.6529837890682306 -0.13653635208063525 -1.6812504345953632 -0.051098932960172122 -0.077832523899095896,-0.32850942486502577 -0.23326110570060565 -0.012398958608177382 0.15834119082835926 0.22297056893613773 0.15431687833152341,-0.76870516515606591 4.3155927084980705 4.4872305802957371 0.64376338700090396 -0.13530686729239694 0.0011683766614070151,0.26104377846843363 12.349505706380114 7.70987855270198 0.35910513332964911 -0.48288137990300584 -0.21179499700662063
ur,tetrapga,5.700065408,0.151784323,0.167685128,0.07816557,2.282779,0.023874,1.294878,0.008016,0.193327,0.098116,4.121524,0.050655,0.675036,0.900601,0.567092,0.759856,0.088803,0.118432,0.098514,0.034255,0.023378,0.040881,0,0,1.575637,0.707142,126,63,0.18239,0.03258,0.18239,4.198944,0.11413895,3,1,0,0.347822894,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,-0.076288867786180006 -1.6455756063384166 -0.13673688513283372 -1.6867757797692269 -0.058909262700272691 -0.083215538369364933,-0.11887894441462268 -0.1217222960125568 -0.031982440824880116 0.053054299437974933 0.080449897015484204 0.054656315756490235,-0.16541881930595742 -1.7486028504814051 -0.17266260932296579 -1.6665236813619779 -0.01419523931101207 -0.055294748858458136,-0.11111105687305826 -0.016946848953200696 0.067657880088412503 0.11731225130309296 0.1206664688430592 0.092145211743193317,-0.094710783318364439 -1.6578722746341512 -0.13687669558405138 -1.6780804505391442 -0.046669993965214152 -0.074757528216313179,-0.32545192068153184 -0.24451021799469042 -0.016761467354109175 0.15895684181241271 0.22191872689641703 0.15410987754521321,0.93798414433635602 7.6484956264852624 5.7302644438307757 0.6439214472545185 -0.1363291775568653 -0.00025014488620775117,0.047599155843784047 20.973110792077932 11.724835572883933 0.74720179334053682 -0.4722856048934716 -0.16986509934804417
