robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,2.340035898,0.087025139,0.225889846,0.112659902,2.293714,0.012502,0.801751,0.005313,0.117757,0.059,3.628663,0.067165,0.7007,0.864017,0.588117,0.731396,0.092249,0.109824,0.097783,0.034643,0.022218,0.040922,0,0,1.564717,0.728997,126,63,0.11077,0.01831,0.11077,3.711762,0.1146857,3,1,0,0.29968542,0.000000002,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29187666162045356 -1.3244286994944932 0.22678379168953328 -1.4349717823961288 0.054916088157370285 0.035716858004446975,0.053503634705846626 0.063379113003256063 -0.038402997455570916 -0.10614211989182307 -0.1192132605840279 -0.096462708185564558,0.34661604074718022 -1.3073072722435266 0.21228076320090677 -1.4657179859403167 0.012370605390421311 -0.00058805863522212352,-0.018775689664630925 -0.089105549928424399 -0.16021563585581283 -0.17772250291939878 -0.16062379114867315 -0.12601684631730994,0.29947008936448605 -1.3259358298324471 0.2149285205675745 -1.4504637663960447 0.038349005379152028 0.02217137267689747,0.11004793537417509 0.0018535658912317114 -0.15976049830615624 -0.2331959817525156 -0.24892922513615792 -0.20249142985006241,1.8382813587971869 -52.590017204178906 -24.857611232372427 -2.0415346437530379 0.41880635430349744 -0.00048451133008467202,0.36462874649078003 -35.518872788352382 -16.898985277037127 -0.7613100480994035 0.6612022750965707 0.29667751627287942
ur,tetrapga,2.360038927,0.086732975,0.209368767,0.122835094,3.475036,0.015585,1.143158,0.007298,0.186063,0.083356,5.201673,0.066089,1.186434,1.309681,0.989935,1.10176,0.161949,0.174347,0.157688,0.053781,0.03667,0.067237,0,0,2.496115,0.978921,189,84,0.174572,0.027749,0.174572,5.286469,0.1737518,4,1,0,0.293069478,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29302906939400586 -1.3231913319731028 0.22581653582173222 -1.4373854275554687 0.052233511045694327 0.033545749186290309,0.062738274994987617 0.059127823344702492 -0.056719699539773363 -0.12867975606653523 -0.14256918775216451 -0.11548443399494716,0.3462091399957799 -1.3091139952958522 0.20905733334512785 -1.4692791797131384 0.0091631958002657207 -0.0031037151681466328,-0.021906969801134876 -0.091535487832679632 -0.16207148049651388 -0.17833485058567144 -0.16006104363827225 -0.12550634412800316,0.29809998442395991 -1.3241839979768317 0.21717427867880301 -1.4487812652399672 0.040168381913659401 0.023706062479396637,0.092505457483213357 0.018900714230031444 -0.16006306154825392 -0.24300454670667471 -0.25629199711179279 -0.20774997307852305,3.0469379876253191 -60.290438877695038 -29.180023018987637 -2.4408516698751961 0.4867122603514491 -0.0029607479549150599,1.0864544317776108 -39.315885870966667 -18.42526411695826 -0.73649003693753912 0.75436905802943954 0.35292500856128584
ur,tetrapga,2.380042312,0.087417312,0.229384255,0.092558986,2.105916,0.018762,0.954615,0.006117,0.138072,0.066521,3.540065,0.047734,0.655154,0.812143,0.552861,0.688396,0.083683,0.103273,0.091381,0.031166,0.021786,0.038429,0,0,1.467297,0.638619,126,63,0.129786,0.022497,0.129786,3.610222,0.1052958,3,1,0,0.294551707,0.000000001,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29399603858669093 -1.3222943028843208 0.2249649714932922 -1.439336809068759 0.050078677010302761 0.031802749794938995,0.044078659055282014 0.04519053105659359 -0.037792197969030369 -0.092631388113942198 -0.1018863766850603 -0.082214785098328691,0.34573967270380435 -1.3109691215395796 0.20579714756982934 -1.4728521996956394 0.0059674387103709325 -0.0056089429063410521,-0.025030450919152722 -0.093941744763018115 -0.16388479972910364 -0.17889856939665991 -0.15945307011936824 -0.12496969121201107,0.29996816561903361 -1.3242823966723027 0.21373897072484838 -1.4536559262813973 0.035085297967211743 0.019584744961220091,0.093366945940016349 -0.0050869417614989431 -0.1720741076752117 -0.2440783081682244 -0.25444841669743568 -0.20631390050270776,2.3292697388037049 -56.354922074048389 -26.443878559475753 -2.1552213340576483 0.44160606132269264 -0.00061127980837406913,-1.6722682892359444 -28.555988940496718 -13.883847840097133 -0.60730809566393873 0.56493602538822074 0.25888930020369116
ur,tetrapga,2.400035166,0.087986882,0.210992818,0.11276281,2.0024,0.011321,0.628071,0.003981,0.093448,0.040631,2.997533,0.043607,0.675456,0.738258,0.567947,0.624315,0.088011,0.095311,0.090165,0.031348,0.020773,0.038044,0,0,1.413714,0.588686,189,84,0.088186,0.015712,0.088186,3.054771,0.10012,4,1,0,0.295884064,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29491502153814203 -1.3213157065547723 0.22402850842312358 -1.4415286241295262 0.047693594231106452 0.029878972364078025,0.049782263392504668 0.049624774623692768 -0.054839461570334827 -0.11932609794101431 -0.12949313822520209 -0.10451782806879162,0.34520810566033883 -1.3128711249157272 0.20250286290309344 -1.4764341192619326 0.0027859656979431144 -0.0081018654179397034,-0.028143780990422244 -0.096322491822005835 -0.16565422531331386 -0.17941329348831442 -0.15880047913488904 -0.12440734921490118,0.29899308383446432 -1.3226099291236439 0.21544434942846244 -1.4526360370817475 0.036181004202619917 0.020520884559136018,0.077553455886990336 0.0093726210007017627 -0.17212386226491583 -0.2523607218626408 -0.26056920451448529 -0.2106727174725922,3.3400898459205752 -63.094134061868807 -30.463269990414634 -2.5402996414888022 0.50480025205387091 -0.0033556527184376659,0.57884896648624817 -35.844082323414113 -16.914421566967349 -0.67717130485016241 0.68953019052781883 0.31918779279480702
ur,tetrapga,2.420033374,0.089010312,0.234833996,0.090525963,1.912905,0.010459,0.683426,0.004667,0.10667,0.04934,3.069405,0.057628,0.57921,0.730583,0.485276,0.618876,0.077047,0.093797,0.082709,0.02854,0.019233,0.034936,0,0,1.309793,0.603112,126,63,0.100372,0.017308,0.100372,3.140517,0.09564525,3,1,0,0.294500298,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29575824630716913 -1.3204473167583008 0.22311394352784589 -1.4435644348077048 0.045493655217306792 0.028106282290140026,0.034784117938830607 0.041175466387514376 -0.037462187199956691 -0.088914131135109375 -0.095784524938033466 -0.077018901948746041,0.34461421743709908 -1.3148210078366485 0.19917273869781391 -1.4800268053304435 -0.00038285967133950616 -0.0105839497698986,-0.031248781000345113 -0.098679098647750166 -0.16738077733114431 -0.17987936829181866 -0.15810302624943567 -0.12381903682629601,0.30056670406315766 -1.3229571625612233 0.21174088781734424 -1.4576961759488536 0.031013487602659873 0.01634210822182848,0.078626420801637203 -0.017538640938203866 -0.18548899188064577 -0.25335482485923172 -0.25866755818410109 -0.20918454129911274,2.6233906826830187 -58.62205329979011 -27.353114610955561 -2.2162685946897538 0.45361939650445227 -0.0006809956392269898,-1.2595878003241978 -27.917814420552531 -13.578894514120066 -0.60749006090645707 0.53554602786897476 0.23824963799059873
ur,tetrapga,2.440040237,0.090385381,0.21224096,0.113235499,2.936587,0.015106,1.087506,0.007299,0.172268,0.080965,4.698598,0.078973,0.911228,1.097146,0.769081,0.91817,0.116315,0.150653,0.130929,0.044981,0.02853,0.057418,0,0,2.008374,0.928213,126,63,0.162684,0.026106,0.162684,4.796323,0.14682935,3,1,0,0.304556924,0.000000002,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29643620749158378 -1.3196170253860089 0.22222763935176248 -1.4455639417209944 0.04336511404975462 0.02639534180439803,0.040421775827055299 0.046426746242432336 -0.056673096461909198 -0.11937993428478694 -0.12688430380684318 -0.10207089412581083,0.3439580346162488 -1.3168186407499798 0.19580706005884316 -1.4836298840505331 -0.0035386545394917989 -0.013055078395495193,-0.034345299589643351 -0.10101140255561492 -0.16906430388024862 -0.18029675069523404 -0.15736081958085021 -0.12320479106885145,0.3021438016347584 -1.3237485212827336 0.20783843914686648 -1.4627641173384771 0.02587933450854428 0.012187560053585615,0.078800287947008135 -0.039744905134748369 -0.19543834484862327 -0.25374495098509581 -0.25699938289187862 -0.20797313284587926,2.0456824334196289 -54.605595372579167 -25.528063349613461 -2.0712221883714848 0.42386171142581264 -0.00053776187622399233,0.58826790608236479 -36.117813424271844 -16.985324869415194 -0.67723784170993895 0.68119477098986181 0.31160071209294671
ur,tetrapga,2.460044848,0.09092199,0.195154119,0.129282327,2.674114,0.018784,1.140896,0.007672,0.183788,0.079982,4.176691,0.016838,0.982563,0.995978,0.825507,0.840102,0.128284,0.130391,0.126809,0.042732,0.029862,0.054215,0,0,1.978541,0.695573,189,84,0.172442,0.028201,0.172442,4.213875,0.1337057,4,1,0,0.298578194,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29727294475296351 -1.3187446770828215 0.22093713436020909 -1.4481678560811024 0.040619863689627479 0.024186809246556751,0.04594051745111688 0.04133394293350369 -0.076699612396997505 -0.14398978870431459 -0.15129404476680183 -0.12181695458336654,0.3432400882127607 -1.318862445370089 0.1924085249081566 -1.4872404167403097 -0.0066788051599439039 -0.015513386330332122,-0.037430991928706497 -0.10331760043825056 -0.17070348628302406 -0.18066513466314627 -0.15657452597763613 -0.12256510148510402,0.30094744958644559 -1.3215506795974234 0.21055729046432836 -1.4607103822669463 0.027982406566526313 0.013939470438247061,0.061886848523551835 -0.015390759361406811 -0.19184759864808482 -0.26256990110684786 -0.26364856330972841 -0.21262893078226239,2.8655404129857138 -63.737624938002149 -30.560389735404499 -2.525080053486461 0.50244181676905397 -0.0031196571063849886,1.6000013411369309 -41.743822708854168 -19.392349088629317 -0.71371682471908571 0.78054057380227704 0.36080377008967446
ur,tetrapga,2.480041096,0.091961212,0.218319348,0.087739993,2.85804,0.019388,1.100559,0.007016,0.180229,0.075666,4.637497,0.074949,0.883983,1.077716,0.743519,0.910472,0.115007,0.139951,0.123384,0.042869,0.029038,0.051477,0,0,1.961699,0.896341,126,63,0.1703,0.026907,0.1703,4.735609,0.142902,3,1,0,0.301330792,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29804940900526344 -1.3181255433284178 0.2196460984427519 -1.4505387625211814 0.038141149768222388 0.022192539389551333,0.031495090728456798 0.027124981125218668 -0.052933447495703438 -0.10022772390689769 -0.10433170370506216 -0.08379886028334986,0.34246086268812115 -1.3209512387122755 0.18897908418022724 -1.4908563152798509 -0.0098014844722210601 -0.017957624332871996,-0.040504274752494213 -0.10559649569273472 -0.17229749100143998 -0.18098440540448621 -0.15574471734216797 -0.12190035633312145,0.30217323553308328 -1.3224092438307782 0.20645428337511135 -1.4659724510596155 0.022760411068024022 0.0097280304031515698,0.061222326226205125 -0.043114950296853811 -0.20547313864846584 -0.26345356288249988 -0.26138871160686461 -0.2108152219458308,2.526866082242095 -58.986563039095714 -27.391254311912682 -2.205615162020198 0.4506760640623968 -0.00069149915775385071,-1.2875329152248014 -27.373194023688484 -13.160998994471242 -0.49814522957603913 0.55422841580613635 0.25977596467438957
ur,tetrapga,2.500053489,0.093678909,0.198225262,0.115928987,3.990385,0.018896,1.092211,0.008632,0.180496,0.079778,5.760194,0.074106,1.358847,1.474797,1.130978,1.252301,0.187723,0.185759,0.187473,0.060251,0.043229,0.083993,0,0,2.833644,1.156741,189,84,0.171429,0.027104,0.171429,5.857235,0.19951925,4,1,0,0.304686586,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29862346131512557 -1.3175609125286125 0.21854297278979218 -1.4526493351916159 0.03596167765718538 0.020443726751147844,0.034175938031202911 0.033114818293237903 -0.072018644932362111 -0.13146051696000285 -0.13550931615674502 -0.10878510276915922,0.34161959618464655 -1.3230870751369563 0.18551541029861071 -1.4944810347570028 -0.012909635422492967 -0.020390275214671138,-0.043568261277531904 -0.10785035933905734 -0.17384788913711247 -0.18125489817472301 -0.15487066102891078 -0.12120990444899965,0.3013301022378404 -1.320435864448712 0.20846107965786975 -1.464719666881007 0.024030996446532903 0.010796558927922544,0.04650844872827388 -0.02273562328057846 -0.20220674815799378 -0.27079066454608275 -0.2667882546376531 -0.21470649930152075,3.1542783685784301 -66.809460087955415 -31.975840160443397 -2.6354525885373192 0.52244019579365875 -0.0035619441618077387,0.80319740746631396 -37.05880140568479 -17.389348000616678 -0.63660168975366105 0.69917662550030713 0.32058228983841985
ur,tetrapga,2.520042912,0.095284232,0.223874812,0.083050092,2.901788,0.017222,1.104907,0.006687,0.174163,0.0827,4.662979,0.066382,0.906309,1.09569,0.761266,0.924694,0.118703,0.141377,0.126269,0.042966,0.030235,0.053068,0,0,2.001999,0.899789,126,63,0.165995,0.025674,0.165995,4.750339,0.1450894,3,1,0,0.303775106,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29921336614013261 -1.3170308501061923 0.21728984430977208 -1.4549018020605191 0.033650435714363595 0.018589381162476003,0.023891092888580143 0.024295045753267918 -0.05219288980608134 -0.096786267062955109 -0.098800587123146363 -0.079128618450080457,0.34071820606939529 -1.3252652151629363 0.18202518936089099 -1.4981065079483522 -0.015996324554890227 -0.022806090306829369,-0.04661632570232721 -0.11007430062774613 -0.17535132914786858 -0.18147609571148246 -0.15395441019775866 -0.12049529186334319,0.30225000672606456 -1.3215074325289797 0.20412025958344518 -1.4701441288907797 0.01874779918299134 0.0065441877938757107,0.045915982452685813 -0.053774713843138526 -0.21737033065012201 -0.27157507726515689 -0.26444572201114125 -0.21285907354250422,2.8555428587154319 -61.468844480539886 -28.391307135593223 -2.2733542253414125 0.46400140973311355 -0.00077082623823507615,-1.3973999177401311 -25.926369576160141 -12.457513730507458 -0.45947908236030344 0.52777435847828258 0.24791197911230967
ur,tetrapga,2.540010249,0.097415996,0.201301615,0.11564459,1.647809,0.020577,0.749279,0.004968,0.111534,0.052402,2.774701,0.037056,0.507111,0.636367,0.424884,0.53128,0.067434,0.08837,0.077079,0.024587,0.01747,0.035022,0,0,1.143478,0.504331,126,63,0.105248,0.020032,0.105248,2.834493,0.08239045,3,1,0,0.315148343,0.000000001,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29963947758741355 -1.3165015971443439 0.21619608469030505 -1.4569699005244328 0.031555097442887974 0.016913020062298514,0.024862895334185217 0.031450593627843061 -0.07205617452940466 -0.12997375268965025 -0.13149679649623194 -0.10526312989523524,0.33975711271512343 -1.3274850537566492 0.17850927458067151 -1.5017319015495136 -0.019060890575078239 -0.025204728080365862,-0.049648006311752813 -0.11226801915999497 -0.17680769880805458 -0.1816481734322809 -0.15299640476683898 -0.11975675994688594,0.30318004716263691 -1.3230784620780516 0.19956485588324205 -1.4755645983045755 0.013506635872616881 0.0023218709005391859,0.046319143410073427 -0.078962838731843482 -0.22844122268845146 -0.27173040537054494 -0.26262313007261973 -0.21159103037463262,2.362688841725598 -56.550309677240669 -26.151644592784322 -2.0968592089596982 0.42795900873667536 -0.00060056030777926018,0.67436477965634367 -37.020845091700721 -17.346688440529533 -0.63726839914670563 0.68431889474657481 0.30957833631375209
ur,tetrapga,2.560037123,0.09830671,0.181465845,0.131369825,1.901378,0.010477,0.662459,0.003738,0.081545,0.042271,2.915526,0.039699,0.633667,0.697445,0.52958,0.583623,0.085792,0.095841,0.089879,0.030211,0.020633,0.039035,0,0,1.331112,0.570266,189,84,0.076816,0.013318,0.076816,2.96769,0.0950689,4,1,0,0.310370821,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.30015870847097681 -1.3159384863751529 0.21451938905214929 -1.4598923873598819 0.028621526250731649 0.014564476139912817,0.027262464210102186 0.022595261936927225 -0.094540116196309351 -0.15492813416332729 -0.15510993198014777 -0.12429949410314271,0.33873248408494383 -1.3297552272075228 0.17495412503086966 -1.5053710656353709 -0.022114953212842882 -0.027595458858370732,-0.052675021478498354 -0.11443991803845092 -0.17822250290684233 -0.18177171103816631 -0.15199295681730521 -0.11899141506609204,0.3022782985404649 -1.3204771651059057 0.20262345929163678 -1.4733067939645137 0.015711499570815617 0.0041399218568576451,0.030354596973628946 -0.048640224604307933 -0.22126867764209343 -0.27926852395463136 -0.2679115568198806 -0.21540017602232103,2.7456279805186634 -66.875545255562045 -31.796371814667491 -2.598769157861792 0.51564471723572802 -0.0032945292896260259,1.4862582225289316 -43.232008783423225 -19.705473793721126 -0.64622577439331508 0.80654344218327267 0.37988179987353199
ur,tetrapga,2.580036361,0.099813399,0.206331012,0.080969625,2.097153,0.010361,0.63691,0.00444,0.11159,0.053755,3.237864,0.067996,0.644165,0.784566,0.538641,0.661976,0.08686,0.102739,0.091866,0.031273,0.022366,0.038227,0,0,1.428731,0.668422,126,63,0.105417,0.017989,0.105417,3.319076,0.10485765,3,1,0,0.313856991,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.30062196263294022 -1.3156919689599329 0.21289974931382916 -1.4624401088821823 0.026086864310003583 0.012533084224789147,0.018921721899261227 0.0095253626767802177 -0.067712390722669311 -0.10755962597010364 -0.10643631242621859 -0.085221831864479264,0.33764891547895592 -1.3320653867347036 0.1713760675016622 -1.5090071865915229 -0.025144324270520178 -0.029967350399971844,-0.055683528033704605 -0.11657999661636602 -0.17958916487578416 -0.18184608124131413 -0.15094869359417729 -0.11820273009647395,0.302857198330998 -1.3220642451330964 0.19790813500026136 -1.4788929386585505 0.010405874163964339 -0.00011965083756246709,0.028737915610864119 -0.079783674649146208 -0.23644892900203859 -0.28001640112292736 -0.26583890313967279 -0.21344755970260132,2.7852699440137947 -61.168771953290324 -28.128722504345813 -2.2396747917369155 0.4562419557628834 -0.00076946300773857992,-1.1478964593236469 -25.598945557952902 -12.145443683353051 -0.36401185466456809 0.54219969071101204 0.26431223850196162
ur,tetrapga,2.59998088,0.101370666,0.185482466,0.111335417,2.903647,0.014652,0.917913,0.005633,0.134295,0.065239,4.297529,0.051499,0.970739,1.096129,0.812413,0.920976,0.129915,0.146459,0.138867,0.05113,0.032249,0.055488,0,0,2.066868,0.836779,189,84,0.126664,0.020903,0.126664,4.36613,0.14518235,4,1,0,0.317952118,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.30098764129930689 -1.3153982802976634 0.21129170518363138 -1.4650710353118934 0.023499466166789586 0.010464717448124132,0.017671297123617973 0.01302185390624138 -0.086819608169566687 -0.13672643228633985 -0.13436119670100147 -0.10746634308725093,0.33650853803347092 -1.3344115597575967 0.16778104089806603 -1.5126343537882057 -0.028144191854769681 -0.032316803249905407,-0.058668912515194759 -0.1186850651584905 -0.18090582414065448 -0.18187152682108426 -0.14986566142593788 -0.11739212821224088,0.30222843246688125 -1.3198276689525925 0.20000737383521477 -1.4776894398923281 0.011571078758224692 0.0008526116561940536,0.015197095628545994 -0.055035148505446482 -0.2299686700532142 -0.28572722856585592 -0.26935838675616791 -0.21623054494513677,2.9590200673473861 -69.84320052118818 -33.189584601984066 -2.7088450041138401 0.53508087154756645 -0.0037953323243075368,0.50630862454067938 -36.379441459113877 -16.700312618736461 -0.52517309100858256 0.6968105874380548 0.33060887784676107
ur,tetrapga,2.620044185,0.103827959,0.21257656,0.075692362,2.570251,0.021516,1.004548,0.006693,0.160112,0.083772,3.921578,0.017576,0.760847,1.051229,0.639592,0.887784,0.099547,0.136386,0.114436,0.040009,0.026354,0.048073,0,0,1.812076,0.758175,126,63,0.150922,0.025294,0.150922,3.962029,0.12851255,3,1,0,0.317750457,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.30125972700705861 -1.3152472696041899 0.2099142073009693 -1.4671994461347229 0.021419464079038421 0.0088013138154358472,0.012315280080850139 0.0081025688320716209 -0.066114866029982206 -0.10390462729987937 -0.10102270856815951 -0.080711495536829894,0.3353014491228537 -1.3368137685751704 0.16413857683126926 -1.5162831447577469 -0.031139715516198027 -0.034663696142462501,-0.061656444730275269 -0.120772829726091 -0.18218342662186238 -0.18184808933716731 -0.1487346250776598 -0.11655265315304822,0.30250110814746778 -1.3216084367510725 0.19508625747324659 -1.483402620974601 0.0062371289740052582 -0.0034242358179958493,0.013402759716200545 -0.089485929489962951 -0.24674950462347589 -0.28636968708609933 -0.26724725389562798 -0.21430464549688888,3.1013344275249639 -63.576032431329565 -29.093951480728609 -2.3044137782059266 0.46887703029218697 -0.00085057971443420468,-1.2850880895618957 -23.931827020191122 -11.353854249345204 -0.3197000632644631 0.51423133644142283 0.2525618307375983
ur,tetrapga,2.640045867,0.105913804,0.190651851,0.11298329,2.423914,0.018897,1.064365,0.006265,0.167071,0.075937,4.038607,0.059722,0.740617,0.9385,0.615078,0.783561,0.104052,0.130224,0.113639,0.043306,0.025213,0.04512,0,0,1.679117,0.744797,126,63,0.157775,0.033308,0.157775,4.120177,0.1211957,3,1,0,0.330703431,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.30147075758054537 -1.3149662888384952 0.20840183448717992 -1.4696792893353245 0.019020035868792799 0.0068875379885155541,0.0091084945637973178 0.014397259840240213 -0.085578256925174012 -0.13569579489472883 -0.13121181405748952 -0.10469599327023327,0.33403856525232972 -1.3392499917759082 0.16048225639003952 -1.5199197711399726 -0.034103038757279477 -0.036986377072548864,-0.064618569386109909 -0.12282393170956493 -0.18341001155434755 -0.18177583895434826 -0.14756597630843246 -0.11569196732886002,0.30277393051011342 -1.3239469990399613 0.18992843824199687 -1.4891103955238569 0.00096079847956218999 -0.0076670554869621892,0.013410093819157053 -0.11737565401040381 -0.25858464808755266 -0.28609936043524098 -0.26436628940680967 -0.21260325523571078,2.6161813343165869 -58.031592857008981 -26.56583007462714 -2.1057567161980515 0.42865952864267071 -0.00064276159400978,0.51655031763812076 -36.897092018783042 -16.947493458266763 -0.54668240414412139 0.68670264990806906 0.31961693047663076
ur,tetrapga,2.660037723,0.107678343,0.170618226,0.138198544,2.809791,0.009928,0.699465,0.004392,0.102225,0.050143,4.021087,0.069058,0.942805,1.025332,0.793431,0.866829,0.121858,0.132362,0.12528,0.043746,0.030952,0.050582,0,0,1.968137,0.841654,189,84,0.095815,0.016431,0.095815,4.103606,0.14048955,4,1,0,0.327971433,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.30162454684741796 -1.3147612781964977 0.20666296087223776 -1.472409862020283 0.016397687392602549 0.0047951724741641501,0.0078549441101261192 0.0068149839323508521 -0.11017306771198464 -0.1652585844705913 -0.15840891114975197 -0.12651700783014755,0.332717265036585 -1.3417257079295184 0.15680368838327663 -1.5235526799913868 -0.037041142103833996 -0.039290479033794873,-0.067562424332230225 -0.12484339490359522 -0.18458874813847356 -0.18165493288853357 -0.14635731943000913 -0.1148081908040558,0.3021830198383918 -1.3209423256652664 0.19335535732848108 -1.4866015057869648 0.0033015647100009538 -0.0057502284281980643,-0.0010656166875174641 -0.079874291466757313 -0.24772107058061096 -0.29278015524970213 -0.26942527728930743 -0.21616960607900604,2.7043817340746208 -69.569546255353956 -32.810499257114174 -2.6539105852875999 0.52497201314282838 -0.003429977464808177,1.6526894521873601 -45.605519357238336 -20.709332729376797 -0.65524078451926471 0.81499285574167946 0.37484756680658116
ur,tetrapga,2.680052208,0.109421827,0.194930495,0.075719629,2.85501,0.029774,1.699627,0.007668,0.201735,0.096689,5.240098,0.072252,0.846255,1.122045,0.707154,0.944695,0.113807,0.149281,0.125318,0.043886,0.029692,0.05174,0,0,1.9683,0.88671,126,63,0.187746,0.047723,0.187746,5.346464,0.1427505,3,1,0,0.332259512,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.30176624608781144 -1.3148436591776345 0.20474657073972863 -1.4751193889178627 0.013819934361664924 0.0027345512022678279,0.0061286847033849515 -0.0064889509437750688 -0.081155455891001205 -0.1140378493852202 -0.1078093122688692 -0.086152496581772403,0.3313356897293554 -1.3442443572059382 0.15309782678597955 -1.5271867927329992 -0.039957963749779599 -0.041579257019074979,-0.070492156194289626 -0.12683402580586375 -0.18572125747777585 -0.18148522437082301 -0.14510707633103137 -0.11390009313771216,0.30210715544945344 -1.323222598760605 0.18808577958220069 -1.4924499508491444 -0.0020210899547846257 -0.010015152020498656,-0.004047894115739051 -0.11447859388185194 -0.26418284646282031 -0.29313355761395032 -0.26667409922451557 -0.21370143960408344,3.0297835896735137 -63.125200224852051 -28.757580051957881 -2.2646357473305856 0.4599384686666122 -0.00083235013841876314,-0.89073983898788356 -24.363080206159793 -11.357944334232343 -0.25115785857451556 0.53132163032405977 0.26732651256048356
