robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,7.140110999,0.116826013,0.127542598,0.099603783,1.353436,0.007727,0.464935,0.002986,0.064086,0.032756,2.073719,0.033856,0.448812,0.502007,0.373504,0.421433,0.062235,0.06768,0.062237,0.021441,0.0142,0.026596,0,0,0.950819,0.402617,189,84,0.059686,0.011045,0.059686,2.117285,0.0676718,4,1,0,0.211654849,0,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.17154238354573131 -1.7065135541988057 -0.063261733401972872 -1.5465749439121956 0.065864071068106406 0.028386262708747327,0.021351653050758826 0.043232704457411411 0.1403947831718266 0.14047992288212077 0.073310356841497712 0.10216193715473205,-0.1894202899613206 -1.6598509941522832 0.0050424315478719197 -1.4891627742685798 0.10361795300941527 0.070390209484634675,0.075340508742421819 0.12099259220555866 0.14337943807220793 0.091827710160272302 0.015990576761595786 0.061613022970345266,-0.16996045989714526 -1.6981812820389945 -0.049224642479243477 -1.5350675897195805 0.071589494209556515 0.036634517623650407,0.039916768540648101 0.13765437880424536 0.2613984990582871 0.22370634770003733 0.10804461145145638 0.16083126934398648,-2.8219895168465792 44.569835251382841 19.846384397709684 1.4583783267456982 -0.27841623605786603 0.0024376620385450696,-2.7263915668009986 32.869248358812001 13.578247994086894 0.13524188943938498 -0.41893393046441929 -0.30311419572778675
ur,tetrapga,7.160115244,0.116813042,0.104601958,0.021747188,2.075767,0.012492,0.784488,0.005577,0.113311,0.060595,3.380545,0.083554,0.635071,0.772178,0.521335,0.650986,0.095386,0.102098,0.094134,0.03167,0.02354,0.038924,0,0,1.407249,0.668518,126,63,0.107128,0.018884,0.107128,3.48051,0.10378835,3,1,0,0.219927555,0,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.17124440554933457 -1.705403995802987 -0.060796582170337454 -1.5443540717495923 0.066990116824996337 0.029988901305769363,0.011273651909903253 0.056789191577409165 0.10903042674165325 0.094102604492385805 0.046817806708294399 0.067477225163459414,-0.18789100208782822 -1.6574215096560632 0.0079052775022073959 -1.4873439896898879 0.10391451212084823 0.071610441277829007,0.077551751076305159 0.12189823323557347 0.1428369210164761 0.09000692177714173 0.013657707362003951 0.060381446135346226,-0.16917652127594435 -1.6948456636343963 -0.043751413118916921 -1.5306323985604426 0.073694333601772077 0.039815818550593997,0.039196931060045952 0.16678092022991553 0.27366146801632779 0.22175955795689636 0.10524196961077795 0.15906504634717941,-2.9385284064270669 38.759219912285964 16.296225324635977 1.1336488341975817 -0.22152434716282959 0.00063759594885364845,0.66027471871109356 7.1765720858420536 2.4215221178814375 -0.43828077833313728 -0.16927806060292028 -0.20855906602916718
ur,tetrapga,7.180109584,0.117229422,0.109938835,0.058800269,1.615727,0.011822,0.695788,0.004921,0.102984,0.052573,2.688074,0.037404,0.496286,0.61873,0.415539,0.520606,0.066558,0.082555,0.071802,0.025195,0.016966,0.029641,0,0,1.115016,0.500711,126,63,0.096926,0.016224,0.096926,2.739361,0.08078635,3,1,0,0.236636169,0,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.17094266756103202 -1.7044491225951435 -0.058629903158181881 -1.5423451365033984 0.067988632118601997 0.031435568825680299,0.019631051174501521 0.055556893188471082 0.12852454155457121 0.11774677595242466 0.058426110840443031 0.085085004125711919,-0.18631851603739583 -1.6549754894337019 0.010755413214446031 -1.4855628137772063 0.10416421436842567 0.072805282594878271,0.079737212738234031 0.12276693331843973 0.1422498843749988 0.088155961116069784 0.011318382315683053 0.059133746634779008,-0.16841766702358893 -1.6910448879430511 -0.038113116528776726 -1.5262352853167225 0.075732604407445184 0.042956639688698721,0.037942712617770422 0.19003878456725676 0.28191482950700986 0.21985566218600858 0.10191354028365533 0.15704105690523609,-2.3470152282377219 33.494661838197359 13.913341092837786 0.94529599526292463 -0.18351147554813826 0.00046640224351819995,-0.99414348080290438 19.404088918384332 7.6554414969655511 -0.18626276602299185 -0.28513624433614382 -0.25986640489816182
ur,tetrapga,7.200114191,0.116662748,0.116813232,0.07682126,1.103801,0.011217,0.56214,0.003375,0.073989,0.034431,1.938108,0.036771,0.33359,0.417273,0.27513,0.350134,0.048854,0.056755,0.05203,0.017276,0.014269,0.020485,0,0,0.750863,0.352938,126,63,0.064377,0.011151,0.064377,1.987681,0.05519005,3,1,0,0.234251623,0,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.17049324065770588 -1.7032292050174191 -0.055834312478813111 -1.5397562419376711 0.069262437576123936 0.033304078149666266,0.024526628046394952 0.069520431856368706 0.15081478990701563 0.13567476902566553 0.066360064869180557 0.098002378714461602,-0.1847017431780241 -1.6525111975508056 0.013594819426459879 -1.4838180666042333 0.10436716585206282 0.073975606453628204,0.081898596964457754 0.12359936636202046 0.14161792351861527 0.08627353694459737 0.0089710167075083488 0.057868973380177213,-0.16910076764588924 -1.7012798632742903 -0.050987605788078073 -1.5354424745592499 0.07113650657332328 0.03641825140061343,0.06962365059083217 0.097467087156446516 0.24233533453675199 0.21568836892105858 0.093703449859967272 0.15570866254735832,-3.4040066046882229 56.884434608156596 26.097288152324104 1.9691804350459923 -0.3716849969731138 0.0043552790141216944,-1.8918980769557265 25.35101589203714 10.06884727920766 -0.11411151502034045 -0.34770857471980321 -0.29951175733695834
ur,tetrapga,7.220171236,0.117650954,0.152692226,0.068075547,2.828573,0.023639,1.34688,0.016522,0.179861,0.090858,4.859814,0.081006,0.855386,1.068726,0.709978,0.897549,0.120633,0.144529,0.12611,0.042754,0.029651,0.053705,0,0,1.924112,0.904461,126,63,0.168687,0.030918,0.168687,4.968848,0.14142865,3,1,0,0.224284656,0,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.17031515052890309 -1.7018292524336278 -0.053913506878703311 -1.5384418146649625 0.069846569893530039 0.034233371093582557,0.0021673192606405656 0.050619936196132267 0.055579055198872185 0.032710614412187214 0.012280400861204115 0.022191002343744888,-0.18303758219087904 -1.6500240990186708 0.016428529375646879 -1.4821068533880115 0.10452344411624967 0.07512343448512937,0.084039844195561056 0.1243969213878591 0.14093969842239626 0.084356126496094461 0.0066114116644892572 0.056584696454725317,-0.16772043377887128 -1.6984765217903173 -0.045755572311530435 -1.5311561255980981 0.072943960966832005 0.039491079833385609,0.069016693350898425 0.14016707419864677 0.26160167382738186 0.21431744805758368 0.090372719675435989 0.15364142163860903,-4.3130823881470821 49.443430464541358 20.904012781832481 1.4813841997130632 -0.29170333916888397 0.00099175321709568816,4.7457087834201275 -22.464930445137725 -10.196134557419128 -1.0306055174241919 0.13776588996941541 -0.070648306635618496
ur,tetrapga,7.240169465,0.119925673,0.151519505,0.018372521,2.985778,0.022555,1.204854,0.008081,0.185798,0.088316,4.905431,0.076386,0.926914,1.118933,0.763823,0.941699,0.136527,0.14987,0.132252,0.044947,0.030659,0.056646,0,0,2.045847,0.939931,126,63,0.175486,0.028835,0.175486,5.009202,0.1492889,3,1,0,0.223594183,0,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.17008861822493113 -1.7013513173192718 -0.052891876949173376 -1.5375391260741795 0.070221116531015482 0.03487439393125933,0.021833084285807051 0.014662825943371578 0.064891432250001407 0.0646160804176905 0.027729595724290665 0.046865289235183939,-0.18133580442720193 -1.6475287387591269 0.019239942916827638 -1.4804392416781691 0.10463209115657687 0.076242092087452237,0.086148600010823667 0.12515500923088912 0.14021920627473539 0.082414976026561462 0.0042534400012952346 0.055288363845418936,-0.16640391119125314 -1.6949757911395165 -0.040259989266269156 -1.5269062646111633 0.074686835903494328 0.042523001011174254,0.065826129380907442 0.17503653254003659 0.27477915226306376 0.21249304934673674 0.087143746833116015 0.15159605888943228,-3.5863300288281175 42.665193445344784 17.834750130219085 1.2412381169560367 -0.24368507664294164 0.000748755328739467,1.0301260990651144 6.0629317950533732 2.3038928962520799 -0.27366841849016055 -0.097199245485171559 -0.13400886747663776
ur,tetrapga,7.260123349,0.121536926,0.141670285,0.069476532,1.833947,0.010883,0.645604,0.003964,0.092134,0.046582,2.839944,0.038157,0.573817,0.656301,0.463033,0.543583,0.095839,0.095091,0.096749,0.040605,0.020936,0.035208,0,0,1.230118,0.603829,126,63,0.086379,0.016149,0.086379,2.891141,0.09169735,3,1,0,0.231181076,0,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.1695394643783886 -1.7011332757800262 -0.051447700921147775 -1.5360033876726074 0.070883262235026945 0.035990794100527329,0.034487034504142783 0.012958449516253991 0.086729610600510085 0.090794299938669915 0.039224076415891151 0.066311769926428898,-0.17959603351086414 -1.6450241721714567 0.022030323733030967 -1.4788143051181633 0.10469345270726935 0.077332276369429048,0.088226112567537457 0.12587429305730391 0.13945649259510426 0.080449509477407907 0.0018962152471460316 0.053979478289833606,-0.16513495346888668 -1.6909175763371287 -0.034562997345045469 -1.5226971333056962 0.076366653097956524 0.045514480882406713,0.063447886118323346 0.20291074011939392 0.28484959606118415 0.21045656527335124 0.083990859723109601 0.14957399356162293,-2.8698305919175366 36.790101813985153 15.22536572818732 1.035860816068461 -0.20189531090043508 0.00057404605150504441,-1.3976637528993479 22.927255701934882 9.4111009125934117 0.10376519580950117 -0.24445088346791977 -0.19352426174125981
ur,tetrapga,7.280110398,0.122137864,0.122159262,0.08683483,1.078684,0.009854,0.594203,0.003623,0.07728,0.041025,1.952477,0.028622,0.331348,0.405997,0.276729,0.339847,0.045086,0.055932,0.048254,0.01635,0.011299,0.020605,0,0,0.737345,0.341339,126,63,0.072758,0.01347,0.072758,1.992918,0.0539342,3,1,0,0.246153566,0,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.16873501385463352 -1.7006541690516728 -0.049333698948037893 -1.5338467710722929 0.071804429469201347 0.037559491095475565,0.041044907658967449 0.037633365585453486 0.11713834625094063 0.11126081951652136 0.047089970705290675 0.08076745616941218,-0.17781208276971391 -1.6425014271392036 0.024809649020103165 -1.4772262654847692 0.10470772479788849 0.078397938504029263,0.090280000252217413 0.1265574352965145 0.13864886850182559 0.078452726485127619 -0.00046863463867873864 0.052653290696555222,-0.16389591978883183 -1.6864200611742652 -0.028715028848055182 -1.5185321000446306 0.077984801153706096 0.048465988258552285,0.061951684002741855 0.22487575814317295 0.29239842484951428 0.2082516630532783 0.080907402787478461 0.14757536880727856,-2.257787086230632 31.656542227985415 12.938343911491211 0.85506395344245412 -0.16504990807678643 0.00042847834976261274,-2.4935431565401132 28.65549384455062 11.484310708393735 0.12964609695245599 -0.30863441309531936 -0.24805182315643037
ur,tetrapga,7.300128738,0.122267099,0.118063698,0.099012853,2.863526,0.021468,1.249138,0.00718,0.186129,0.086899,4.871851,0.078659,0.892918,1.081038,0.748212,0.910977,0.11932,0.143699,0.126166,0.043108,0.029634,0.053424,0,0,1.973956,0.88957,126,63,0.175028,0.029711,0.175028,4.976265,0.1431763,3,1,0,0.265162476,0,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.16792127022725853 -1.699732471321912 -0.046907172494735874 -1.5315814488317034 0.072751827398198896 0.039197771786738368,0.046471969426831211 0.065732512632005968 0.14753648409339243 0.1302915433449528 0.054009702049042034 0.094098833716838345,-0.17598446719622152 -1.6399614225069397 0.027576709653283609 -1.4756760195762832 0.10467461114251028 0.079438551060985338,0.092309470401740881 0.12720403740183842 0.13779644836095348 0.076425299375788208 -0.0028401210123857605 0.05131017917310203,-0.16597399038295099 -1.6977036274744819 -0.042078489833646933 -1.527481558487449 0.07423769519747718 0.042158923686617625,0.097363992215377046 0.10144219237149846 0.24143413305444716 0.20499451721271963 0.074293389963914186 0.14805759499396282,-3.9671520669405176 60.947721551815143 27.663476030099368 2.0626065971281076 -0.38998978295810022 0.0043726097266332141,-3.0639160945394224 32.674241473779148 13.102519891227487 0.13808750979296747 -0.35511250132111627 -0.28733908382710638
ur,tetrapga,7.320118466,0.123026204,0.149969537,0.077145813,2.010858,0.019762,0.894902,0.005529,0.130234,0.061736,3.363739,0.056136,0.600297,0.778973,0.500874,0.654339,0.082501,0.102757,0.088721,0.030984,0.020576,0.037161,0,0,1.37927,0.631588,126,63,0.121852,0.023755,0.121852,3.442378,0.1005429,3,1,0,0.253087769,0,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.16748657690015817 -1.6982866792125304 -0.044839995946252813 -1.5301693301651236 0.073287848686408627 0.040198214308588762,0.0047087908575966569 0.056508688920700337 0.057528253852400256 0.029850726540542296 0.0087193760601265054 0.019918953984308773,-0.17411920404811981 -1.6374125088907896 0.030322355350017288 -1.4741687577353579 0.1045941505692113 0.080450701514313147,0.094307982552740616 0.12781201297377476 0.13690203595724754 0.074373918153299773 -0.0052103626134863629 0.049954490149682777,-0.16405746794502449 -1.6947144472708939 -0.036820922953714814 -1.5234081581561192 0.07565717144175442 0.045077416191071987,0.095826121896325223 0.14945901017939728 0.26287834399660603 0.20367001656648731 0.070973812213861745 0.14592462522271826,-4.8931551913177289 52.581116530554759 22.060398316506376 1.5520087647948484 -0.30562812660634481 0.0011190350397632398,4.8725210712904072 -25.050952617644725 -11.571871948645963 -1.1304591924736087 0.16987540124293332 -0.067277662355962775
ur,tetrapga,7.340127651,0.125190125,0.148081988,0.010668644,2.124597,0.009916,0.614572,0.004721,0.102018,0.057581,3.191614,0.049532,0.644766,0.782571,0.509915,0.619413,0.117942,0.136892,0.125398,0.042525,0.035506,0.047367,0,0,1.427337,0.69726,126,63,0.095359,0.019799,0.095359,3.253876,0.10622985,3,1,0,0.251320738,0,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.16713031415926854 -1.6977086323218327 -0.043728686700248695 -1.5292621916132565 0.073595668195462843 0.04084090564191499,0.028499131466268705 0.02133351213894729 0.066185649454532258 0.059544173392755438 0.02091035408419345 0.043014454087682973,-0.17221240190844947 -1.6348493217570725 0.033052338135312859 -1.4727013586927864 0.10446614708969436 0.081436555392632698,0.096279906179878014 0.12838271550672362 0.13596378417324845 0.07229430573014671 -0.0075842704833126977 0.048583307685573562,-0.16222267048421032 -1.6909416503144008 -0.031266044858694705 -1.5193709204286585 0.077012403133313992 0.047953710294607543,0.091739873040708547 0.18863984782466175 0.27774390475100547 0.20186188637303748 0.067761584577978262 0.14381470517677786,-4.0639934887041704 45.022269547555197 18.65779470824393 1.2871371197850932 -0.25271956997435935 0.00085027430634678869,1.1220224511503147 3.5206523783372177 0.91832409223900413 -0.36451563636182982 -0.057854801370552877 -0.13085074417817566
ur,tetrapga,7.360117537,0.126761078,0.137151179,0.062225099,0.84412,0.01384,0.70953,0.002557,0.057747,0.028881,1.771506,0.031807,0.247191,0.325306,0.205723,0.26854,0.034427,0.0488,0.037764,0.013229,0.008828,0.015707,0,0,0.572497,0.271623,126,63,0.053292,0.011364,0.053292,1.818754,0.042206,3,1,0,0.258435496,0,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.16637451241409065 -1.6973611454835928 -0.04220470673771215 -1.5277677520950506 0.074125901919730799 0.041925961031138374,0.04433262520560112 0.020755736168664662 0.087647307284790088 0.083964743590350194 0.029813484352963316 0.061198908888575369,-0.1702683281236036 -1.6322775833184242 0.035760514503639811 -1.471277182817371 0.10429082878499117 0.082393923073554934,0.098220973498280253 0.12891491468279198 0.13498379524996856 0.070191134146139492 -0.0099564599011338264 0.047199624474905624,-0.16045061161383678 -1.6865421473946149 -0.025483251102032589 -1.5153745862628318 0.078305042691459728 0.050788296375816964,0.088602943518676522 0.21997514598929502 0.28913968783310579 0.1998167082913338 0.064631977907286572 0.14172930406047105,-3.260799106243379 38.474977609714898 15.763297158065914 1.0606865084838397 -0.2067434341284364 0.00065468329795773995,-1.3360888993038316 20.534282822990463 8.0938904954836062 0.029442813700370607 -0.19817578403339553 -0.1863570754111521
ur,tetrapga,7.380108423,0.127447388,0.118776942,0.083733072,0.630173,0.005521,0.343679,0.001915,0.041635,0.022071,1.144213,0.020517,0.190449,0.237324,0.155004,0.198279,0.030044,0.033117,0.028006,0.009402,0.006712,0.011892,0,0,0.427773,0.2024,126,63,0.039009,0.00769,0.039009,1.171703,0.03150865,3,1,0,0.273299191,0,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.16532901307810918 -1.6967377312580547 -0.040088420626232794 -1.5257628816189714 0.074829692534053499 0.043382909513870048,0.053793466007701303 0.044498794578822318 0.11710696067674801 0.10366859633338786 0.035999189088724501 0.075187235830064716,-0.16828564542664315 -1.62969545698715 0.038448811431700453 -1.4698952310142444 0.10406807920227942 0.083323541621765404,0.10013275453948264 0.12940908837392018 0.133961429688775 0.068062954541497606 -0.012328552166888693 0.045802394588286409,-0.15872145576514646 -1.6816485398984622 -0.019529087052203374 -1.5114229344198027 0.079536592348255636 0.053581668198061552,0.086457792434516248 0.24468037480763261 0.29770820249146085 0.19758259215145929 0.061577482839795188 0.13966859111222946,-2.5745287438618516 32.757434952699377 13.229003646160455 0.86172010757988338 -0.16629605591783797 0.00049146252742211273,-2.4774060567108336 27.631913801217706 10.917070363016578 0.12322689329266723 -0.26357739077192832 -0.23088856044199702
ur,tetrapga,7.400119997,0.127530716,0.113352867,0.094121156,2.069736,0.016642,1.018202,0.006112,0.130352,0.062121,3.594772,0.055242,0.612433,0.794414,0.508186,0.668288,0.086392,0.106529,0.093618,0.032686,0.021377,0.039555,0,0,1.406847,0.662889,126,63,0.122556,0.024916,0.122556,3.669725,0.1034868,3,1,0,0.288330977,0,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.1642143647429172 -1.695653113954299 -0.037588846053218168 -1.5235780548660964 0.075577083455363306 0.044962518434262758,0.061011559288328084 0.076224458506083365 0.14862483129819176 0.12140656182693295 0.041005142209485486 0.087510566859466454,-0.16626293135686793 -1.6271011462706906 0.041118999196634129 -1.4685547033107347 0.10379761397225355 0.084226014814078057,0.10201664991191749 0.12986555627582111 0.13289592100056438 0.065908290713955903 -0.014702094862908972 0.044390563973863338,-0.16177336251811755 -1.6933230472412293 -0.032731828162781175 -1.5197381248906039 0.076647061406928743 0.047737058899654607,0.12205011123998218 0.11650333565348719 0.24285089452184955 0.1919964987746218 0.053498897578271865 0.13872702326959241,-4.0443340548437439 62.065038449619948 27.982207875652662 2.0611258350544279 -0.38847075081571641 0.0043383792500660753,-3.0395950630991138 31.059981456060086 12.2194644910807 0.11534193471925391 -0.30061287918124435 -0.26877034203700134
ur,tetrapga,7.420128054,0.128206399,0.146355988,0.083390126,1.146534,0.024829,0.518059,0.002938,0.067394,0.034359,1.970409,0.044083,0.349154,0.427722,0.290034,0.359098,0.049143,0.058143,0.051726,0.017418,0.011935,0.022373,0,0,0.776876,0.369658,126,63,0.063208,0.011967,0.063208,2.041591,0.0573267,3,1,0,0.276049816,0,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.16362279103209232 -1.6940537946183858 -0.035481470334859905 -1.5222548619166119 0.075973420786048365 0.045895173703744421,0.007754802518099119 0.061980969238745583 0.06001526124524962 0.028341577304288112 0.0058317934206310136 0.018712371275318038,-0.16420318542548973 -1.6244985425143228 0.043766982310616126 -1.4672577554806476 0.10347972709679654 0.085099955143944153,0.10386991513942267 0.13028362180391917 0.13178882489562929 0.063730385515186505 -0.017073427208698328 0.042966170666093199,-0.15936983013357273 -1.6899897446290519 -0.027428246203898447 -1.5159251612003208 0.077651897563643935 0.050468000309248445,0.12017661922724064 0.16666513060886676 0.26517909794413647 0.19064818451415713 0.050241807835759572 0.13654707047969203,-5.1396192099002755 53.247407104263253 22.161468236985456 1.5431605054830833 -0.30351514655696121 0.0011697142006135335,5.0193337820783199 -26.899663144815349 -12.508518849180831 -1.2022478448279799 0.19583788820278869 -0.063279464094691207
ur,tetrapga,7.440117264,0.130114095,0.146115357,0.009300342,0.897446,0.008706,0.490769,0.003356,0.060256,0.032332,1.629046,0.029172,0.263704,0.339505,0.218929,0.283769,0.037054,0.046999,0.03997,0.013985,0.009185,0.0168,0,0,0.603209,0.294237,126,63,0.056505,0.011074,0.056505,1.668345,0.0448723,3,1,0,0.274326334,0,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.16309169349528527 -1.6933241754741002 -0.034208002678495435 -1.5212928765696094 0.076218289626729607 0.046576775487718873,0.03514728564843507 0.025848466508637331 0.065950580810424708 0.054707863136586571 0.014496678112511017 0.039510369589339775,-0.16210865782210379 -1.6218904207493585 0.046389937280507804 -1.4660057736207073 0.10311478538506236 0.085944488185811643,0.10569076166550831 0.13066294358675482 0.13064139177180586 0.061531621228000301 -0.019439948285283306 0.041530677314354697,-0.15705801999304719 -1.6858386319702674 -0.021815431097787292 -1.5121491017227831 0.078593750551069555 0.053155818272541358,0.11559050702627705 0.20755563293923091 0.28064075530555771 0.18880297387688677 0.047092649371280798 0.13439089816464569,-4.2684206731715406 45.310790896513375 18.597611199912105 1.2668099601317615 -0.24842982732162822 0.00088859004139695181,1.0003619164293696 3.0691129676988567 0.53434565810354684 -0.37551169825474062 -0.031082209955116014 -0.12173469462169351
ur,tetrapga,7.460113828,0.131856475,0.132721958,0.061712064,0.945438,0.00726,0.482588,0.003251,0.071045,0.031153,1.680428,0.026366,0.286009,0.356802,0.237105,0.298982,0.040684,0.048925,0.042778,0.014616,0.010272,0.01789,0,0,0.642811,0.302627,126,63,0.066118,0.012817,0.066118,1.715527,0.0472719,3,1,0,0.2815666,0,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.16222437805779627 -1.6929022363932957 -0.032794344011061405 -1.5200038511769463 0.076564707567649756 0.047513772527807523,0.054675737718792063 0.02774029827526962 0.088720242832498963 0.078529251492673091 0.021079173647555547 0.057282780057311675,-0.15997725237538502 -1.6192741369866062 0.048990497433281238 -1.4647975303680396 0.10270241073842586 0.086760500260382525,0.10748119074481041 0.13100397648763398 0.1294524968223581 0.059309816344634711 -0.021803975932813288 0.040082565807541659,-0.15481773484351574 -1.6810341566438551 -0.015966043541705065 -1.5084148924715315 0.079474330825203776 0.055801019106900988,0.11201425747657215 0.24022376632061176 0.29246937780411131 0.18671046256257492 0.044029013706710952 0.13226004171798145,-3.4265375807495868 38.430168852814639 15.564163076232127 1.0305178544477247 -0.20054868125297012 0.00068379423737715596,-1.4342972128822566 20.364981166993857 7.8933897402904165 0.037742847458503093 -0.16638620544910054 -0.17440022004062428
ur,tetrapga,7.480134275,0.132537407,0.1140759,0.083886476,1.129096,0.022717,0.476512,0.002656,0.064365,0.032521,1.870551,0.03321,0.333055,0.453556,0.277788,0.374874,0.045947,0.067131,0.052339,0.017926,0.012575,0.021838,0,0,0.786611,0.342485,126,63,0.060384,0.010908,0.060384,1.928767,0.0564548,3,1,0,0.296706176,0,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.16093381933601442 -1.6921153242964069 -0.030657800947487913 -1.5181306678194677 0.077059717905602787 0.048876473055266628,0.066445448907286375 0.053474454399191816 0.11840811452370271 0.096886070133585175 0.025208151774875964 0.070305000852330851,-0.15780774974473194 -1.6166482825834654 0.051569938647307724 -1.4636325692898544 0.1022422267090458 0.087548359544839943,0.10924220420747785 0.13130684664191791 0.12822141673927348 0.057063771197575788 -0.024166669144294616 0.038620967224899279,-0.15262815948963543 -1.6757154482189611 -0.009939374368111889 -1.504726476751197 0.08029519192568077 0.058404113037076495,0.10947876769401597 0.26593542124469927 0.30133345867965877 0.18442078601672254 0.041043055023849528 0.13015469650877537,-2.7059916419139114 32.415076264394074 12.9063722268564 0.82290058325480608 -0.1584308402293024 0.00051267885283627819,-2.61621097020452 27.682537072130799 10.8105449338385 0.14761596684365941 -0.22692944366536949 -0.215841216099804
ur,tetrapga,7.500117895,0.132252009,0.108791259,0.0915575,1.657795,0.01048,0.651162,0.004188,0.090351,0.045645,2.699768,0.045241,0.488943,0.601996,0.403487,0.506197,0.071689,0.080552,0.071827,0.024625,0.017044,0.030158,0,0,1.090939,0.566856,126,63,0.085102,0.015181,0.085102,2.758064,0.08288975,3,1,0,0.308920831,0,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.15945261453339954 -1.6907034406879706 -0.027912079145143751 -1.5159300845466865 0.077619694485884794 0.050467388122915312,0.074350813755333811 0.088061006116708321 0.14921511092227685 0.11186341024997831 0.027919075349761343 0.080581709700368917,-0.1556073968955525 -1.6140215967431315 0.054119652601975321 -1.4625148035329478 0.10173576545255555 0.088305474106134277,0.11096809582146885 0.13157061738001236 0.12695229023751201 0.05480101153319359 -0.026520082958257536 0.037150683547105545,-0.15654481607054593 -1.6880586778638829 -0.023062495367516898 -1.5123947442486962 0.078254984121937973 0.053027302375654742,0.14538992314268079 0.13223814120438809 0.24247918888134262 0.17676701489950963 0.031764481802659318 0.12799571263697165,-4.0624133416741204 62.293444798262854 27.899069419048924 2.0281928591977385 -0.38105692081502407 0.0042271802262885197,-3.0585341408682325 30.213975088560801 11.732482073378414 0.12816196442599903 -0.25102753846752535 -0.24744297853304431
