robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,2.920025345,0.12787922,0.155727742,0.160375795,0.943695,0.007976,0.474064,0.002946,0.061783,0.036604,1.667991,0.034635,0.281731,0.358042,0.236203,0.299752,0.037301,0.049348,0.041443,0.013856,0.010312,0.017275,0,0,0.639773,0.303922,126,63,0.05669,0.01112,0.05669,1.712074,0.04718475,3,1,0,0.518839875,0.000000002,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.30303042362153881 -1.3094251260673115 0.18126627034091003 -1.516208048576541 -0.029657834275110109 -0.029569024442538967,-0.038017298309503213 -0.032853435341136293 -0.11965064097776389 -0.14674594741010022 -0.12564398710265365 -0.098774900352076672,0.31033179165750047 -1.3773336697550778 0.10721318130480602 -1.5701824758814384 -0.072731588624701263 -0.067460546492198278,-0.10404140971829358 -0.1481268549901128 -0.1955214756621084 -0.17571194068122081 -0.127152591130932 -0.10128422723326173,0.29742626309717907 -1.3278317131323911 0.1562739371179854 -1.5370037224671469 -0.045594241528557962 -0.042911391988198502,-0.088242736962503468 -0.21915087934232708 -0.31994807314460916 -0.28775729542839878 -0.22472530504055174 -0.18408834848790617,4.616930006469353 -71.605966588976059 -34.104091497537524 -3.5505494503540054 2.3743035030480661 -0.00068673215100744094,-1.0606602662116984 -49.350085263640722 -24.05636932316429 -1.6877022490380114 2.1261216289511822 0.30209691104995784
ur,tetrapga,2.940021424,0.129679043,0.135720169,0.198156652,0.63256,0.005136,0.31502,0.002161,0.042592,0.022211,1.112256,0.024605,0.188181,0.237539,0.157651,0.197832,0.025037,0.033854,0.027216,0.009412,0.006482,0.011322,0,0,0.42572,0.20684,126,63,0.039636,0.00761,0.039636,1.143129,0.031628,3,1,0,0.553374675,0.000000002,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.30210348494360778 -1.310116134452463 0.17861198875062517 -1.5195361695492351 -0.032503696957925633 -0.031798691071300185,-0.052338522712039676 -0.040856285454805644 -0.14040034406681609 -0.16875429006168932 -0.14361739053510938 -0.11283119182050788,0.30822487024391776 -1.380311164898532 0.10329846489558503 -1.5736882380929198 -0.075256924350029203 -0.069473997118067413,-0.10668783157870722 -0.14967500235469786 -0.19601866335784884 -0.17492535904880116 -0.1254249406654675 -0.1000970245212138,0.29574646848211361 -1.3325840893564935 0.14980341708849138 -1.5426355897799544 -0.04993915451333094 -0.046496849975172977,-0.087158435981773877 -0.2420716903076883 -0.32950018900757894 -0.28703862037510397 -0.22090810958614704 -0.18266236660485441,3.8434498710555305 -64.435499354901594 -30.716245989428803 -3.2093833697189087 2.1306598764530449 -0.00051039605307736692,2.1693740745934065 -62.651810018885044 -29.723497776424665 -2.1182027321201531 2.5918575908017942 0.34727283408659559
ur,tetrapga,2.960021558,0.130767798,0.116200668,0.223237278,0.858295,0.004913,0.303975,0.001952,0.043013,0.022665,1.329956,0.022662,0.287348,0.316506,0.241388,0.263593,0.037766,0.045323,0.038906,0.013508,0.009539,0.015859,0,0,0.603854,0.254441,189,84,0.039504,0.006862,0.039504,1.35852,0.04291475,4,1,0,0.514732001,0,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.30095230672646039 -1.3111003420105485 0.1755102063868226 -1.5232622724480811 -0.03565535211319195 -0.034276827493001566,-0.061545988559892552 -0.06031429990999268 -0.16408371774470515 -0.18712547729303156 -0.15699143799026991 -0.12407334125189448,0.30606484214757956 -1.3833198664417083 0.099373506024866248 -1.577178518823958 -0.077747883712097315 -0.071463912827518628,-0.10930922421795369 -0.15118703787497534 -0.1964663154710326 -0.17409275522877266 -0.12366386149106851 -0.098889968813212589,0.29637347281443871 -1.3254185053995748 0.15660886213755676 -1.5386975322294534 -0.047250316474909251 -0.044047857875083314,-0.10038009210666322 -0.18104092535397362 -0.30538457377145034 -0.29015268313914383 -0.22448438825613953 -0.18474569067786725,3.484446505933561 -86.084511123499652 -41.857532773175905 -4.3602020119976359 2.8470304223072609 -0.0029266427640733065,4.0383362158099771 -71.428634624825463 -33.485591668711891 -2.3825132369265702 2.8993565243613233 0.38173817627958329
ur,tetrapga,2.980031229,0.133092695,0.147891638,0.096061754,0.631583,0.005551,0.328125,0.001991,0.039988,0.021674,1.120454,0.025634,0.185025,0.236587,0.154408,0.19624,0.025174,0.034469,0.027785,0.009684,0.006387,0.011714,0,0,0.421612,0.209971,126,63,0.037286,0.006884,0.037286,1.152984,0.03157915,3,1,0,0.523096226,0.000000002,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.30010911540507729 -1.3123145631708357 0.17299915058851043 -1.5258752860220606 -0.037792725510486805 -0.035989028361078555,-0.035840446084635193 -0.065235554601356147 -0.12255249505212246 -0.1256831806752966 -0.1016140309834397 -0.081829333859075648,0.30385157880305563 -1.3863598978952472 0.095438213441841918 -1.5806533430846028 -0.080204457579838281 -0.073430425008188693,-0.11190573918852334 -0.1526630215636991 -0.19686444923204671 -0.17321414960157813 -0.12186942325090169 -0.097663007049248143,0.29423898966065598 -1.3297159272078929 0.15022393162043046 -1.5444397909057432 -0.051644505374907029 -0.047621571586625597,-0.10830851030338587 -0.21709752996718559 -0.32223361962275454 -0.28983556118184944 -0.22154067517363768 -0.18038041920517944,4.6923350198004643 -77.112721564903225 -36.536522195204242 -3.7782996514924219 2.504094006899495 -0.00081099722122739029,-0.27939526329600994 -29.631000037003105 -14.40926315993579 -0.86961372840505646 1.4178003768488736 0.25354718740044291
ur,tetrapga,3.000022053,0.135107744,0.132747321,0.154243239,0.630686,0.005567,0.330554,0.002394,0.041184,0.022022,1.124132,0.024641,0.185703,0.236507,0.155245,0.198229,0.025047,0.032487,0.027428,0.009503,0.006226,0.011699,0,0,0.42221,0.208476,126,63,0.038165,0.007062,0.038165,1.155476,0.0315343,3,1,0,0.548455831,0.000000002,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29924763241889929 -1.3134623713266795 0.17036951332866271 -1.5288298371137086 -0.04021116602333262 -0.037909574359473439,-0.050722477278804155 -0.05689707436968372 -0.13669164748774781 -0.15172854703828792 -0.12437814009256895 -0.098610910604636934,0.30158878347873092 -1.3894261883777976 0.091499169237035327 -1.584106885755092 -0.082622542393265955 -0.075370377976264336,-0.11447317732477186 -0.1541005774854437 -0.19721249279303499 -0.17229112797187893 -0.12004478892517514 -0.096418194802241453,0.29213895966305131 -1.3345293179808781 0.14365611250186619 -1.5501112721241668 -0.055929096251883893 -0.051138248532761464,-0.10849861923769219 -0.24532620828612556 -0.33442562857775959 -0.28896238149134257 -0.21767428098993752 -0.17907534483193877,4.5425387003199535 -68.85167400774975 -32.581210117834715 -3.3839221623133575 2.2362972513086383 -0.00064371507644945603,-0.14966969652164153 -48.383932085344895 -23.136485827448155 -1.5560780162722949 2.0409808370746561 0.30376688893588266
ur,tetrapga,3.020021172,0.136533446,0.115049463,0.192711149,0.713808,0.006215,0.347908,0.002201,0.044179,0.023497,1.240931,0.023643,0.212492,0.272998,0.177756,0.230292,0.028542,0.035796,0.03087,0.010508,0.007494,0.012868,0,0,0.48549,0.228318,126,63,0.041004,0.007518,0.041004,1.271957,0.0356904,3,1,0,0.58985733,0.000000003,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29806651498172709 -1.3146404015284974 0.16738325175997043 -1.5322496700893786 -0.043017139444001679 -0.040123924649576911,-0.06538328957273945 -0.065475742676379789 -0.1569092463420827 -0.1730551586179907 -0.14134658556095139 -0.11183246344805481,0.2992739627849898 -1.3925221341431335 0.087552025942171388 -1.5875429482276906 -0.085004818092562939 -0.07728604808497061,-0.11701451743968883 -0.15550138791322896 -0.19751092927841221 -0.17132279325995028 -0.11818811067710373 -0.09515416281416092,0.2900555921331408 -1.3397738606992553 0.13691440227629814 -1.5557632127532037 -0.060132746500154287 -0.0546253722599324,-0.10766549585298218 -0.26688380555572583 -0.3431201839279478 -0.28798535202200887 -0.21362724955461387 -0.17759768388369218,3.7242892784419492 -61.523796264861083 -29.121388524082569 -3.0345405065377888 1.9867279103088284 -0.00046672079127030243,2.3957925560575859 -61.561416959872986 -28.906672323935595 -2.0009037649742822 2.4995935432139333 0.34422328129103619
ur,tetrapga,3.040023068,0.137735938,0.101590938,0.220289507,0.72877,0.005202,0.345211,0.00235,0.044689,0.028,1.259401,0.018647,0.215669,0.283172,0.179414,0.233736,0.029813,0.042428,0.032913,0.0109,0.007936,0.014077,0,0,0.498841,0.229929,126,63,0.042158,0.007945,0.042158,1.28434,0.0364385,3,1,0,0.60198978,0.000000004,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.2967431117025609 -1.3159655631746494 0.16424180536572608 -1.5357692629439577 -0.045882405896085575 -0.04238874610808159,-0.077254210149574273 -0.084662061442112108 -0.18189075292827908 -0.19362660918430133 -0.15633189294981392 -0.1242419711388161,0.29690826162979389 -1.3956461545933199 0.083598862740566507 -1.5909596711980887 -0.087349977014273245 -0.079176514865172423,-0.11952851374510065 -0.15686474554304095 -0.19775961925153379 -0.17030970822705344 -0.11630048838582975 -0.093871554276070274,0.29403246169481551 -1.3185479017090644 0.15850213026378265 -1.5416256800180201 -0.050334603655278552 -0.046034780192170756,-0.13553250038726944 -0.12911692672074626 -0.28698375509717194 -0.29282085370312394 -0.22260988795964881 -0.18230170420445832,3.651870493066264 -112.01816130410718 -54.680583909963154 -5.6583556074752428 3.6477712753485236 -0.0051887218565011732,4.4148219084374887 -71.178744108300634 -33.043426123457834 -2.2896772655349196 2.840232077440632 0.38226900966618871
ur,tetrapga,3.06003214,0.140625388,0.262080032,0.084839832,0.650939,0.006376,0.336468,0.002038,0.04119,0.024425,1.162239,0.025332,0.188541,0.252549,0.157369,0.208365,0.025771,0.03768,0.03017,0.010819,0.007415,0.011936,0,0,0.44109,0.209849,126,63,0.038507,0.007079,0.038507,1.195392,0.03254695,3,1,0,0.557380484,0.000000001,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29601767652107258 -1.3176995187750897 0.1619123763624529 -1.5376037354015892 -0.047240365209391663 -0.043528751994705323,-0.0022993322870922613 -0.064986425628715677 -0.064275390896055204 -0.043410562319332463 -0.028035979452223692 -0.025457597481694568,0.29449168152069655 -1.3987982010738478 0.079639802712579547 -1.5943569017368338 -0.089657898989206689 -0.081041809902983208,-0.12201518232093325 -0.15819064128469351 -0.19795857748053047 -0.16925196238128018 -0.11438210710636966 -0.092570387617246633,0.29104482948573179 -1.3223037474130732 0.15217080425846063 -1.5474996261688478 -0.054696778405545488 -0.049640525530836296,-0.14938161045418655 -0.18779228520043928 -0.31656630026610133 -0.2936973075413799 -0.21810873751334661 -0.1802872669332771,7.2754837393158409 -100.2970559730486 -47.095036200679992 -4.8205557168980375 3.2084277487460562 -0.0014682293098391512,-6.7871850111821459 27.997144473443768 11.977321047065402 1.2549871688615895 -0.64789716119912555 0.082203143670227519
ur,tetrapga,3.08002657,0.145066779,0.24310987,0.044950226,1.013685,0.011433,0.577086,0.003022,0.055558,0.032689,1.792018,0.022074,0.283311,0.387502,0.227154,0.31435,0.048262,0.063402,0.057464,0.019933,0.017023,0.020508,0,0,0.670813,0.342872,126,63,0.051752,0.00853,0.051752,1.827327,0.05068425,3,1,0,0.532161959,0.000000003,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29567814234875522 -1.3183097689832852 0.16062520971627464 -1.5390718400577426 -0.048365768716528562 -0.044442194952828994,-0.032604399483658668 -0.011463892282572968 -0.064045144315888453 -0.083231868033051909 -0.066706386067790752 -0.05278564938710003,0.29202745473443048 -1.4019740604004338 0.075680160857829595 -1.597730065421493 -0.091925493916230658 -0.082879555248871431,-0.12447131833642154 -0.15947737934541384 -0.19810762515726729 -0.16815109146105248 -0.11243570673041998 -0.091252409626878014,0.28806135080383732 -1.3270135469649973 0.14541620060420776 -1.553375438612518 -0.058975743456332302 -0.053206300576234156,-0.1491739340947229 -0.23548997759620416 -0.33773018271264416 -0.2937906221835061 -0.21394825253934074 -0.17828875226989283,7.4000578194043625 -89.642876937007628 -41.966348022134973 -4.3141119595668389 2.8693027346545894 -0.001130505402673918,-7.032917981255423 -11.654821874678419 -6.7425339727835762 -0.30860330712039286 0.64047501027613407 0.16327977533177318
ur,tetrapga,3.100024959,0.14915487,0.220649098,0.135481508,0.973945,0.010463,0.511307,0.002478,0.058852,0.03183,1.706023,0.029874,0.284473,0.376612,0.235727,0.307284,0.040509,0.05994,0.050892,0.017985,0.014568,0.018339,0,0,0.661085,0.31286,126,63,0.054992,0.008643,0.054992,1.747774,0.04869725,3,1,0,0.527668428,0.000000005,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29466448458998329 -1.3182660462800939 0.15915319258341709 -1.5412662499085497 -0.050164833052877437 -0.045840801569183937,-0.064148703687897601 0.0058935535094269322 -0.079652872719631271 -0.11691349932761951 -0.096564285462886729 -0.074786154516444284,0.28951390765186813 -1.4051758998174013 0.071717251324418321 -1.6010814433597207 -0.094154320271064892 -0.08469112951244806,-0.12689872727298881 -0.16072592550550543 -0.19820696408476052 -0.16700647622295151 -0.11046013980997675 -0.089916730088498584,0.28514756593588253 -1.332492766574465 0.13833099731202236 -1.5592447964650091 -0.063176205047388231 -0.056732454583204521,-0.14568924339774061 -0.27396098047338235 -0.35426016460926951 -0.29346789262455641 -0.21002307955279648 -0.17630770034851828,6.5472054161412672 -80.19443164786064 -37.518292681236218 -3.8672899342472595 2.5557812131552846 -0.00088967142487311214,-1.580509718509802 -42.056110714198439 -20.322226225600446 -1.4557601978913226 1.6913209075318747 0.23036354953966054
ur,tetrapga,3.120023109,0.152751237,0.189577203,0.200544617,0.646183,0.005849,0.359956,0.002366,0.044833,0.023362,1.1772,0.023226,0.186853,0.250982,0.156106,0.206602,0.025303,0.038298,0.032466,0.010165,0.00662,0.015681,0,0,0.437835,0.208348,126,63,0.041858,0.008751,0.041858,1.207952,0.03230915,3,1,0,0.541082786,0.000000003,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29322944000211815 -1.3181875371876692 0.15738889610298523 -1.5438828266432325 -0.052318816327687964 -0.047506672876607876,-0.087973068258963505 -0.0029815331770401635 -0.10635111856539652 -0.14730766597666578 -0.12070747466688608 -0.093671842471665004,0.28695214347895925 -1.4084022828580873 0.067752899656354351 -1.604409459106251 -0.09634333012520481 -0.086475799469754325,-0.12929639568189077 -0.16193575448873851 -0.19825659578206706 -0.16581872656641033 -0.1084564610423875 -0.088563949937372502,0.28230463878172474 -1.3385860750914591 0.13098804064534872 -1.5651007539807302 -0.067302926700802082 -0.060219342170231331,-0.14214635770788914 -0.30466542584970457 -0.36714783333368256 -0.2927978757860592 -0.20633608267069226 -0.17434437935134064,5.5002014926803584 -71.701465189353598 -33.532544677509122 -3.4633952308906473 2.2671281143789623 -0.0006905377206618122,2.6534905950775283 -64.1283984184156 -30.08169248981568 -2.247184934996767 2.4622112740714357 0.28807128103849777
ur,tetrapga,3.140031246,0.155122734,0.153418676,0.243269781,0.995996,0.010207,0.601226,0.003082,0.055787,0.033527,1.826755,0.031708,0.283279,0.388875,0.233202,0.315864,0.041821,0.06341,0.052673,0.017336,0.014953,0.020384,0,0,0.672154,0.323842,126,63,0.051728,0.008466,0.051728,1.870152,0.0497998,3,1,0,0.57069554,0.000000005,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29129055168534568 -1.3184896864737889 0.15489059036300121 -1.5472430572424747 -0.055043081433369861 -0.049628651647408428,-0.10331737903438357 -0.030210231336862469 -0.13763573108865337 -0.17094392476962561 -0.13713735005322772 -0.10752869716289204,0.28434141660664053 -1.4116541001718643 0.063786072069929964 -1.6077149376290798 -0.098493057109634824 -0.088234118724185046,-0.13166503846845301 -0.163107213403484 -0.19825655855489893 -0.16458759770708323 -0.10642428209747871 -0.087193694358220622,0.27951621744867727 -1.3451586525388191 0.12344920185004138 -1.5709372647123396 -0.071360372503815869 -0.063667321184446915,-0.13942106665237211 -0.32862887236799904 -0.37694193976536677 -0.29182553658046895 -0.20287229015068947 -0.17239895071077907,4.4806426271745359 -63.98215708279951 -29.906845001977853 -3.0943769315917433 2.0012845767263103 -0.00051859421426288688,5.6545012154331289 -78.824586943606846 -36.490467156044076 -2.7473752681398764 2.972944758821086 0.33045694107482859
ur,tetrapga,3.160023689,0.156400523,0.118394423,0.267102009,0.65219,0.005282,0.323898,0.002022,0.04425,0.02479,1.155163,0.023117,0.188567,0.250627,0.157384,0.207959,0.025701,0.036416,0.02873,0.009785,0.006615,0.01233,0,0,0.439194,0.212996,126,63,0.040861,0.008421,0.040861,1.184682,0.0326095,3,1,0,0.615185213,0.000000009,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.28910637835932212 -1.3194725011641504 0.15172837055419577 -1.5510324859376214 -0.058043370332583236 -0.05199424870377399,-0.11328479036977022 -0.068933083035176992 -0.17212064953067696 -0.19081424405871406 -0.14906940456971549 -0.11851771141194624,0.28168570709144047 -1.4149263866734862 0.059822852642576523 -1.6109927957325894 -0.10060021641981262 -0.089963509720070181,-0.13400114635336569 -0.16423858185651607 -0.19820693589354679 -0.16331509370478556 -0.10436688719870094 -0.085808062029201451,0.27676237098173545 -1.3520912433844272 0.1157687989017912 -1.5767489821071987 -0.075352625702489726 -0.067076752360854738,-0.13769232334708995 -0.34662954228040682 -0.38402014741250845 -0.2905858697429573 -0.19961265993369287 -0.17047155882039133,3.5387707081988369 -56.891167707252215 -26.569719042943589 -2.7537807814162369 1.7548692161194006 -0.00036683775525071755,7.5499480560272332 -87.273956611758877 -40.065301390986519 -2.9881741464760125 3.2688473613701206 0.36415628239568321
ur,tetrapga,3.180031389,0.157090459,0.104493264,0.281611964,1.425356,0.012578,0.677564,0.002984,0.07675,0.030068,2.378738,0.030903,0.473745,0.53189,0.391963,0.447363,0.068166,0.072002,0.06945,0.021793,0.015238,0.032419,0,0,1.005635,0.419721,189,84,0.071187,0.019557,0.071187,2.424085,0.0712678,4,1,0,0.56165784,0.000000001,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.28694198138941718 -1.321101024291381 0.1482008143596579 -1.5548641877466127 -0.061003892493549199 -0.054358195709538669,-0.1219829148638709 -0.11141774336680528 -0.20824300337412302 -0.21039498514716046 -0.16026107358735273 -0.12913248205227906,0.27898152393114012 -1.4182234211626206 0.055858097621179617 -1.6142472653918507 -0.10266754159957565 -0.091666324727927628,-0.13630786155475985 -0.1653313885458656 -0.19810772779451422 -0.16199966362219376 -0.1022817645634465 -0.084405244930588458,0.27873023269592201 -1.3418159697248835 0.12500577148844588 -1.5716431812979255 -0.072235122299194265 -0.06414330123209952,-0.15609717448271501 -0.26099179434895892 -0.34895175711393456 -0.29182981855098888 -0.20284316005874031 -0.17129135984514099,4.0406533417740107 -82.674605329415698 -39.44223249670447 -4.0689509351861561 2.5919749499097131 -0.0024901570294629215,8.9179429427326795 -92.650464039864346 -42.241794617977803 -3.0913276014271105 3.46428990672851 0.39678157174770945
ur,tetrapga,3.200032262,0.157656748,0.096216292,0.079890874,1.380759,0.0108,0.688046,0.004117,0.089923,0.049077,2.399011,0.033985,0.416698,0.531099,0.349822,0.450811,0.054827,0.067402,0.0594,0.020869,0.014022,0.024509,0,0,0.947797,0.432962,126,63,0.084285,0.014308,0.084285,2.445887,0.06903795,3,1,0,0.578747205,0.000000003,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.28513078191902558 -1.3236160262698218 0.14452784589487375 -1.5580909091114745 -0.063356437122667392 -0.056302751613316535,-0.065100985282250043 -0.12446204708840977 -0.16129288900270372 -0.1339265324323172 -0.094598960740714139 -0.079613612366193229,0.27623245071258407 -1.4215407879438049 0.051897174123646576 -1.6174739033103749 -0.10469220828772273 -0.093340347476676175,-0.13858215012937466 -0.16638418793032075 -0.19795910054503718 -0.16064316207697166 -0.10017187900550942 -0.08298712124052969,0.27549047631115575 -1.3477306770189303 0.11768655206240582 -1.5775019551699814 -0.076293055573652263 -0.067487752666456818,-0.16198781923831324 -0.29573536470233974 -0.36596097130200339 -0.29293869360279551 -0.20289666372290022 -0.16722257171786492,5.2031499684942499 -73.117406804660646 -34.01782682228712 -3.4872806431878991 2.2406307218583827 -0.00081933168706970936,1.2750827004736038 -26.363988398331458 -11.981294579267001 -0.55938437060285651 1.1941840287894649 0.24688804260438246
ur,tetrapga,3.220028772,0.158591163,0.081707859,0.142270383,1.274377,0.009692,0.594415,0.003465,0.078885,0.038691,2.166559,0.032817,0.386827,0.495338,0.325049,0.416418,0.050639,0.066825,0.054759,0.019362,0.012829,0.022568,0,0,0.882165,0.392212,126,63,0.074518,0.012572,0.074518,2.210935,0.06371885,3,1,0,0.613068834,0.000000006,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.28364499270647903 -1.3259662155136511 0.14112874881940404 -1.5612045937904677 -0.065607383372223424 -0.058154484729209241,-0.083739104588881744 -0.11802839889394641 -0.1755403222439364 -0.15940582383055329 -0.11569861933629148 -0.094765672737017886,0.27343882435491612 -1.4248780832703418 0.047940579769070665 -1.6206723037372055 -0.10667399869435637 -0.094985495720947707,-0.14082385809429529 -0.16739693832104929 -0.19776117828126352 -0.15924589729040647 -0.098037678851031512 -0.08155387272337411,0.27224939583460867 -1.3541857307152299 0.11015180924175118 -1.5833345610473042 -0.080235191660186583 -0.070799626674108121,-0.16205402382735354 -0.32275268481497615 -0.37673714103273187 -0.29163029386614137 -0.19710680432671598 -0.16559370038256538,4.6639049183763372 -64.442305079938961 -29.866254956249009 -3.0726250251555003 1.9617968038082061 -0.00058546783109195198,0.51002453140881698 -46.219267732276421 -21.340557410090128 -1.2984113646998594 1.8116676284312518 0.29194605288435582
ur,tetrapga,3.240048581,0.15956845,0.07874311,0.190332682,3.480715,0.020051,1.07091,0.00643,0.143632,0.074529,5.038956,0.055237,1.061946,1.394854,0.881356,1.155743,0.150474,0.204913,0.177238,0.063748,0.049139,0.064351,0,0,2.4568,1.023915,189,84,0.134756,0.021475,0.134756,5.117092,0.17403575,4,1,0,0.576858814,0.000000001,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.28195009271506638 -1.3281363479471138 0.13775056450764356 -1.5644182754444842 -0.067953754188277468 -0.060060155526724161,-0.10425404035147949 -0.12720160856527113 -0.19781161488223295 -0.18410335233829564 -0.13425235694579937 -0.10903942139552783,0.27059736364170511 -1.4282391532160774 0.043983833490113235 -1.6238460337735054 -0.10861510450755833 -0.096603698941870375,-0.1430355866955246 -0.16837078883548931 -0.19751373113943502 -0.15780633071135192 -0.095876871842477868 -0.080103841953915747,0.27367570623182202 -1.3463338884057072 0.11698897975403319 -1.5796808455912767 -0.078023129918865564 -0.068746779021857773,-0.17120190215077694 -0.25864245372676825 -0.34811035603320867 -0.29022136726913572 -0.19643284973167671 -0.16584439607208123,3.5435786162393752 -84.488837559013859 -40.320413473600844 -4.1457492366475623 2.598760386854134 -0.0029553575398943623,2.5476306829752957 -62.182678739997755 -28.549902242817268 -1.8621081078827046 2.3531350483492588 0.33361242781415967
ur,tetrapga,3.260043913,0.160250399,0.107108547,0.037187459,3.817372,0.024358,1.305308,0.007095,0.189292,0.107146,5.950774,0.064115,1.156002,1.451295,0.96186,1.18086,0.163224,0.234179,0.201745,0.067308,0.055472,0.078965,0,0,2.607297,1.210075,126,63,0.17863,0.027872,0.17863,6.044148,0.1908686,3,1,0,0.591059449,0.000000003,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.28023335683964218 -1.3307916577431322 0.13414897298302816 -1.567447603806704 -0.070086872484352983 -0.061829444644727262,-0.063119872740991262 -0.12808695368032141 -0.15608306602834171 -0.12240545809707566 -0.082687529191745338 -0.070248585023860818,0.26771550908312186 -1.4316151724279897 0.040037361012858319 -1.6269867140211547 -0.11051042230493455 -0.098190799515971469,-0.14521161449680256 -0.1693032337308828 -0.19721748068731493 -0.15632836467024136 -0.093695317981185938 -0.07864084062001532,0.27008409653340892 -1.3522550237677604 0.10965658530361128 -1.5854963438931775 -0.081945142315004785 -0.071993187979608533,-0.17958048492065573 -0.29605676810265436 -0.3666197225210957 -0.29077491509504116 -0.19610061980696084 -0.1623204478875378,5.423182283632225 -74.377469943523607 -34.431592768355934 -3.5141821403620659 2.240447545430003 -0.0008887473891210615,-0.11576926516886488 -12.271861480737243 -5.1847937895444147 0.061290724984246481 0.68825175296595376 0.22517784526621654
