robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,10.780127274,0.156526763,0.166285475,0.110380714,2.170196,0.019164,0.968856,0.006425,0.154685,0.078244,3.667987,0.056398,0.673266,0.850243,0.557318,0.710667,0.097319,0.118476,0.104884,0.036168,0.024965,0.043751,0,0,1.523509,0.646687,126,63,0.144792,0.028365,0.144792,3.74672,0.1085098,3,1,0,0.381527083,0,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.11100831803257268 -1.4768068648558275 -0.0064464792257504016 -1.6848111462747868 -0.15643928870366761 -0.066720601816318281,-0.0085539977857978493 -0.0042693993917960931 -0.13929995220846844 -0.15143076289389718 -0.063178796903282874 -0.12569600229111502,0.13701322813725816 -1.5372101477633673 -0.098511435953512805 -1.7631232075374714 -0.20189723646751795 -0.12588693829889519,-0.059928747718868483 -0.13051720049372811 -0.16534603674788817 -0.099073154685605347 0.0047099179988838802 -0.093378951927955839,0.11089774683961305 -1.4893597051135603 -0.031060209633328232 -1.7054734938581841 -0.16477660094476013 -0.083681242242165763,0.0049984448009829123 -0.21517475679486764 -0.35291906369285203 -0.27983022934105406 -0.10844161458152921 -0.22895991587026698,2.9921186419472918 -30.825723616487821 -11.489716154736627 -0.59534086147431997 0.10050463306763614 -0.00060969973015810358,2.8713857206913644 -36.425635694504308 -13.668544456890189 0.19601525630150718 0.31371084381248693 0.37088136804479177
ur,tetrapga,10.800117867,0.155958025,0.170546766,0.13899764,2.859651,0.02287,1.399478,0.008266,0.194949,0.117192,4.929648,0.070955,0.839615,1.085915,0.689113,0.907196,0.126942,0.148964,0.131143,0.045482,0.031616,0.054045,0,0,1.92553,0.934121,126,63,0.183529,0.036098,0.183529,5.027612,0.14298255,3,1,0,0.39443958,0,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.11083710908006497 -1.4770915494309977 -0.0095378122099602364 -1.6881312928519809 -0.15781458085979447 -0.069474482527332598,-0.0089269651952771853 -0.025105483211716503 -0.16969934303228656 -0.17392262275178322 -0.071485752287111043 -0.14424187238003253,0.13579101535730534 -1.5398313314148939 -0.10181196325947811 -1.7650824648464529 -0.20177576411759854 -0.12774403122192304,-0.062347952308132983 -0.13171898319555259 -0.1648541130243609 -0.09693918308952218 0.0074438535295234445 -0.092413789637622243,0.1101271372077957 -1.4783484206244757 -0.015346779894890869 -1.6936300517183958 -0.15979331604128716 -0.074135600885702757,-0.035498593613463907 -0.062843559673897029 -0.29044838424653163 -0.27493794332074523 -0.098936759074634367 -0.23305591791850794,6.3081128067907137 -64.900809922898077 -28.688942442098792 -2.0387832163577753 0.3720957718634666 -0.0058676433746731775,4.4520109841828344 -45.869221290291534 -16.984175968120496 0.11036575075377186 0.39328438099153118 0.44093311938547686
ur,tetrapga,10.820103187,0.156853346,0.164243964,0.088588006,1.104933,0.010944,0.690734,0.004681,0.081549,0.037824,2.087746,0.032211,0.332021,0.438252,0.275025,0.357221,0.047487,0.068497,0.060665,0.018676,0.011867,0.030122,0,0,0.770273,0.33466,126,63,0.076892,0.019187,0.076892,2.132656,0.05524665,3,1,0,0.381204699,0,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.11079508342171314 -1.4780522083719541 -0.011935624462640633 -1.6900239776116925 -0.15852312341751054 -0.071021505354045417,0.0038214715459445135 -0.053315784155326042 -0.069760125452639349 -0.040393739703042338 -0.011480939765807304 -0.031634152815416913,0.13452091015276804 -1.5424755060888755 -0.10510131710667384 -1.7669982296926929 -0.20159964595761976 -0.1295811122380455,-0.064753671108476504 -0.13288712770184341 -0.16431501045967342 -0.094772529093304123 0.010181584280281226 -0.091425347115041952,0.10950889786761625 -1.480810016063578 -0.021687389980778002 -1.6991000377206964 -0.16169194608547663 -0.078754369089757234,-0.030911967008972523 -0.12307977195511779 -0.3170305042943567 -0.2734993001150316 -0.09493150220947344 -0.23093841020272399,6.1505407160140795 -55.003537125908373 -22.008972117772771 -1.3979677458024402 0.26096636744293966 -0.0013941706902589903,-4.627533151246837 23.504946433936311 13.288200868573142 1.5942059651542877 -0.25435467610026308 0.10628162381328821
ur,tetrapga,10.840109595,0.15905803,0.1542929,0.017824791,0.951807,0.008302,0.544273,0.003587,0.063168,0.032374,1.752786,0.0438,0.286678,0.366026,0.237286,0.301991,0.041167,0.055135,0.044762,0.015557,0.010256,0.018949,0,0,0.652704,0.299103,126,63,0.059136,0.012785,0.059136,1.807134,0.04759035,3,1,0,0.382174185,0,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.11074253820594483 -1.4786472969075211 -0.013387340207152191 -1.6912570805496669 -0.15892813077588333 -0.072040369870756044,-0.0082385004174310699 -0.021620431593213561 -0.08989032730239889 -0.081295446479071873 -0.027419669155244925 -0.068170305751114074,0.133201443267149 -1.5451455169938244 -0.10838287752911001 -1.7688723180056218 -0.20136850243380214 -0.13140011204041044,-0.067148459102190791 -0.13402279347157184 -0.16372804550625281 -0.092570867388711481 0.01292591596812051 -0.090412490606266743,0.10899142095167901 -1.4842649582791281 -0.028409441594621148 -1.7045297055998221 -0.1635133792001181 -0.08333140359201642,-0.025873845796862183 -0.17274711077750216 -0.33610258069215726 -0.27148339395628679 -0.091071655732073445 -0.22885172511295931,5.0304846056027923 -45.94319415990114 -17.943899003276886 -1.0799164106978854 0.19764929981251261 -0.0010806218929495131,-2.0086654589860586 0.25129814767205971 2.2924121662299228 0.99818831377342576 -0.040707631521058829 0.2075080322949816
ur,tetrapga,10.860095851,0.160216455,0.154288991,0.05809725,1.259838,0.009061,0.570634,0.003477,0.0712,0.035676,2.13119,0.038941,0.37728,0.47421,0.312015,0.394236,0.054452,0.06834,0.05711,0.019191,0.013618,0.024301,0,0,0.85149,0.408348,126,63,0.06631,0.012996,0.06631,2.180896,0.0629919,3,1,0,0.395004415,0,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.11046605116841367 -1.4789103030481576 -0.015495096541669922 -1.6933837168725736 -0.15966110160032099 -0.073843119928515208,-0.016718589120988194 -0.012334386083266169 -0.1144137429320667 -0.11327689644654587 -0.039054871657313139 -0.096339225342446502,0.13183560621791057 -1.5478351852880796 -0.1116489356751274 -1.7707002158337686 -0.20108274013103597 -0.13319681488147167,-0.069526779537421632 -0.13512330407279929 -0.16309452118792325 -0.090339315213802313 0.015670380274787694 -0.089377509519047674,0.1085471412019894 -1.4885226212016389 -0.035429961844083341 -1.7099135085991715 -0.16525966948779341 -0.087867348746369936,-0.022213987484480582 -0.21288314612554415 -0.35102601247310966 -0.26919014996747154 -0.087314514383765765 -0.22679725771767603,4.0402993569244758 -38.10504082470581 -14.471364659239573 -0.80783668289806621 0.14306267909052936 -0.0008464645949940974,0.91014405998504344 -19.172092590475586 -5.5282818621034977 0.61894111660876661 0.11458123558821853 0.29658504505351857
ur,tetrapga,10.880100375,0.16056443,0.154986391,0.101824072,2.030335,0.013719,0.857497,0.005231,0.117801,0.05715,3.434165,0.064681,0.619985,0.769544,0.515413,0.642796,0.087153,0.107675,0.090994,0.031422,0.02126,0.038312,0,0,1.389529,0.640806,126,63,0.110848,0.021863,0.110848,3.516146,0.10151675,3,1,0,0.417831493,0,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.11006197975143774 -1.4792010316604691 -0.018128466848078114 -1.6960815274490959 -0.1605919012084589 -0.07614586597155798,-0.021519152462687572 -0.02163938150170697 -0.14231168801058106 -0.1394052711879005 -0.047764464290093303 -0.11901197413381047,0.13042106748480442 -1.5505489941705979 -0.11490482896820588 -1.7724848064572918 -0.20074176763045429 -0.1349742162987406,-0.071892609371300834 -0.13619045482348824 -0.16241333563977875 -0.088074178795976454 0.018419438559836691 -0.088318626422436888,0.10815122448007372 -1.4934218598476146 -0.042680508710267351 -1.7152470236137001 -0.16693267344047 -0.092362847169629295,-0.019795836095783684 -0.24496193229878421 -0.3625273433092005 -0.26667575072643374 -0.083650197633829818 -0.22477492116296766,3.2021206187101208 -31.271808766141277 -11.432865868547383 -0.56906467890155621 0.095169721962696782 -0.00065047400449477137,2.9972262984701388 -33.601943822875 -11.446270739938257 0.3410928711955421 0.23112467986561569 0.36610980775384405
ur,tetrapga,10.90009666,0.160545601,0.163198236,0.137544876,0.926746,0.008284,0.475025,0.003007,0.061273,0.032237,1.630146,0.026565,0.276408,0.356582,0.229036,0.298383,0.039375,0.049328,0.041905,0.014607,0.00986,0.017438,0,0,0.63299,0.293756,126,63,0.057024,0.011318,0.057024,1.666877,0.0463373,3,1,0,0.428800844,0,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10963795313300928 -1.4797434040188844 -0.020999174670754486 -1.6989239961308611 -0.16155998901289664 -0.078575764901104586,-0.024713044185284277 -0.040545647186619835 -0.17298367156823224 -0.16376085012868166 -0.055273972945449251 -0.13998049431139439,0.12895996483516867 -1.553282673779673 -0.11814529320710693 -1.7742230667170222 -0.20034596186774181 -0.13672948858123912,-0.074242209263384262 -0.13722248945713794 -0.16168547808309974 -0.085779036511879847 0.021168634865251137 -0.087237441286671283,0.10839996756024012 -1.4814159376401308 -0.026887539764164053 -1.7041117886064168 -0.16301413166312695 -0.083126392531389121,-0.06189927863845808 -0.083626681062320865 -0.2944182546704785 -0.25938962377778069 -0.072707132511515365 -0.22753138151422683,6.4671437611561178 -66.57925562506081 -29.179706825392845 -2.0407609162099916 0.37128243473576578 -0.0058584812584547147,4.5971946551029532 -45.389808915282629 -16.450766185213837 0.11545468075837562 0.32949963855634223 0.42779128168317015
ur,tetrapga,10.920104122,0.161628559,0.160216433,0.092500281,0.667985,0.033078,0.445243,0.002452,0.047241,0.029155,1.330706,0.040024,0.195883,0.259146,0.160238,0.20825,0.030108,0.044005,0.03382,0.010871,0.008034,0.014915,0,0,0.455029,0.212956,126,63,0.043943,0.009493,0.043943,1.40608,0.03339925,3,1,0,0.415599044,0,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10945931754298188 -1.4809401834457083 -0.023319185107370601 -1.7005261262551952 -0.16202076857984868 -0.079916273155503786,0.00021362200234741947 -0.058394256968637197 -0.073575407135016577 -0.040427221678092769 -0.008580677780136289 -0.03260304607210638,0.12745118043463757 -1.5560381859285133 -0.12137253326691973 -1.7759160612183715 -0.19989490914802563 -0.13846387842279426,-0.07657726661390743 -0.13822009432405308 -0.16091036631541636 -0.083452263544410751 0.023919822261272344 -0.086133118987055765,0.10726151358657679 -1.4843476980931061 -0.0333295187623441 -1.7092702859100897 -0.16438969507734236 -0.087632443925086317,-0.056922698683166524 -0.14658802264875903 -0.32209894990900234 -0.25792486518364194 -0.068778170710770803 -0.22530256968486015,6.4395020719390255 -56.120815452862637 -22.230128515874277 -1.3899445974780595 0.25884039724586905 -0.0014566505377845726,-4.8662253268338418 25.040427233474475 13.875042203122206 1.6548896072581556 -0.27906218938619531 0.10359894139466519
ur,tetrapga,10.940097131,0.16348929,0.153802024,0.019638842,0.629981,0.006085,0.429474,0.002123,0.044728,0.024582,1.236981,0.036881,0.187525,0.240855,0.154894,0.200102,0.026885,0.034976,0.028796,0.010105,0.006723,0.011968,0,0,0.42838,0.201601,126,63,0.041393,0.009405,0.041393,1.281364,0.03149905,3,1,0,0.416965446,0,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.1092546427064738 -1.4816938620070739 -0.025019007446923543 -1.7018788338225559 -0.16236129862638538 -0.081071971608882437,-0.016325723514124115 -0.027217213397837496 -0.091666322080500337 -0.076916126627272291 -0.019879488823683081 -0.066614273300100321,0.12589698129388385 -1.5588112932221347 -0.12458148398411426 -1.7775610322921871 -0.19938919987542073 -0.14017472136957027,-0.078894207528840202 -0.1391817009684167 -0.16008915221991643 -0.081097467015916844 0.026668659805146638 -0.085007304468200998,0.10623388724120532 -1.4883164610512343 -0.040168158062802765 -1.7143875546970668 -0.16568960234684099 -0.092094553829959055,-0.051381317268573749 -0.19843814790641123 -0.34193196502293327 -0.25586343934885947 -0.064995363474932427 -0.22310549524363699,5.2662693746268259 -46.581897572020623 -17.962367646560143 -1.0579343489805773 0.19298865303730003 -0.0011284338376822921,-1.7115623520960526 0.44174677843056998 2.9458263378272989 1.053779947988005 -0.078927025422672159 0.20542183070153897
ur,tetrapga,10.960112734,0.164922809,0.151938348,0.058943263,0.628907,0.024655,0.454197,0.002842,0.045983,0.024315,1.263256,0.030836,0.188215,0.240828,0.155936,0.200606,0.026853,0.034481,0.028842,0.01017,0.0071,0.011572,0,0,0.429043,0.199864,126,63,0.042722,0.009113,0.042722,1.320708,0.03144535,3,1,0,0.430384293,0,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10879864604582636 -1.4820576410660939 -0.027006189204738826 -1.703759819940498 -0.16286068436822679 -0.082723230293430094,-0.028147948197054677 -0.021015446169679375 -0.1176740664541074 -0.10814188517194449 -0.028615427319327577 -0.095151383127339784,0.12429479403922279 -1.5616064365821474 -0.12777714863046227 -1.779160410711468 -0.19882787882630695 -0.14186472977144302,-0.081196731437527522 -0.14010877887768641 -0.15922044595195028 -0.07871089432630983 0.029419422573081326 -0.083858128334448181,0.10528814309677391 -1.4931221590568278 -0.047316371870962312 -1.7194577652712715 -0.16691594902155002 -0.096513386390151598,-0.0472872072215706 -0.24028490027967703 -0.35741069040797729 -0.25351052871022711 -0.061317333735451084 -0.22094162800962744,4.2271529555356908 -38.321524064053683 -14.314643849740991 -0.77395797769518526 0.1362153469217571 -0.00088313599514481872,1.16108994456971 -19.451276773028439 -5.3075573700065775 0.63093065060365916 0.073570883812010379 0.29287139537188978
ur,tetrapga,10.980094016,0.165304054,0.151422263,0.103894057,0.670579,0.006515,0.537894,0.003036,0.048892,0.025896,1.409681,0.026747,0.195895,0.251452,0.162081,0.20844,0.02816,0.036981,0.030404,0.010296,0.007512,0.012596,0,0,0.447347,0.223232,126,63,0.045358,0.010696,0.045358,1.444344,0.03352895,3,1,0,0.453811617,0,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10812652236132576 -1.4825528053636881 -0.029702568443181976 -1.706324551291124 -0.16353848248705297 -0.084989830388407045,-0.035431336381841344 -0.032935811063651843 -0.14575721354421459 -0.13239591011767585 -0.034627966669927977 -0.11700193860430612,0.12264956091243852 -1.5644149377383771 -0.13094952753810671 -1.7807091155915431 -0.19821262222347866 -0.14352867955250151,-0.083477727419159917 -0.14099844189142499 -0.15830693120334083 -0.076299993525472037 0.032163473237369095 -0.082689112668612424,0.10439822422562058 -1.4985955006886986 -0.054702256968977278 -1.7244762627996404 -0.16807062496189798 -0.10088960464971153,-0.044495943557666957 -0.27366708159353814 -0.36929425490074846 -0.25092487641844702 -0.057733797017398017 -0.21881091297799624,3.3455522802349562 -31.111254483531066 -11.120551041195711 -0.5247744175275203 0.086408743067635962 -0.00067759830240677027,3.3201605608843465 -34.285038801403971 -11.401859676766122 0.32753208969006664 0.18463880107236719 0.35983939328002634
ur,tetrapga,11.000093816,0.164800432,0.154387052,0.133873592,0.630207,0.007009,0.516473,0.002965,0.043235,0.02598,1.324797,0.028987,0.190529,0.240868,0.159095,0.199984,0.025998,0.035169,0.029096,0.009788,0.006457,0.012851,0,0,0.431397,0.19881,126,63,0.040208,0.007824,0.040208,1.361881,0.03151035,3,1,0,0.460594729,0,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.1073438082062665 -1.4834426720470275 -0.032987741188179008 -1.7093217552630549 -0.16431353538612448 -0.087642957205521371,-0.039564127720177263 -0.058332243317220242 -0.17624943050595726 -0.15217524177575895 -0.038765184829332576 -0.13449595786857901,0.12095734306368677 -1.5672434824426074 -0.13410610637887035 -1.782210736987436 -0.19754191629007239 -0.14517056436497519,-0.085742673236113232 -0.14185281261252625 -0.15734643245892066 -0.073859068031572689 0.034907253647076156 -0.081497432199327924,0.10559148878975071 -1.4855636120682143 -0.038922448578460535 -1.7141494149579046 -0.16522401418100507 -0.092047162118950199,-0.087615970825789841 -0.10604700105934307 -0.29673536951407642 -0.24138298474249395 -0.045523939744030233 -0.22021024567144137,6.5224422233760286 -67.200340047355667 -29.193074470232929 -2.0059156366419471 0.36363613547418938 -0.0057853919220465042,4.7948953474778477 -44.178285513610717 -15.379387371456204 0.15550459458154364 0.25768654390509482 0.41351778251876681
ur,tetrapga,11.020094483,0.166198395,0.152588309,0.10321093,0.663289,0.006501,0.429303,0.002252,0.045645,0.023469,1.287213,0.023264,0.197567,0.245865,0.16223,0.202168,0.02979,0.037861,0.031126,0.010324,0.008205,0.012597,0,0,0.443432,0.219857,126,63,0.042394,0.009023,0.042394,1.318605,0.03316445,3,1,0,0.44795372,0,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10708238240293991 -1.4847545696543796 -0.035083692362112021 -1.7105709311521187 -0.16455092534542831 -0.088714964465139989,-0.0036623004662121798 -0.068167227132964622 -0.080884752007234675 -0.040781292679236594 -0.0051797083313895034 -0.033842811680292503,0.11921993695056851 -1.5700888745500892 -0.13724315103893378 -1.783663329668026 -0.19681633760980527 -0.14678847154135946,-0.08798897243013265 -0.14267082085074465 -0.15633992819352613 -0.071390885403950124 0.037647521286378112 -0.080284352634564252,0.10394485034461119 -1.4889782835509393 -0.045423825897031742 -1.7189471393343141 -0.16605812526746491 -0.096404872386399235,-0.082331922256975915 -0.17073357413625345 -0.32506886592856021 -0.23988621882046951 -0.04170555432299157 -0.21788551337245191,6.623666373100181 -56.338445728991957 -22.067307583473195 -1.3538587051156099 0.2513049807364871 -0.0014952663912100302,-5.0584895976513735 27.922895847930704 15.481639534614374 1.80325109219757 -0.31877750241034164 0.10742538623412656
ur,tetrapga,11.04009983,0.167886218,0.148087218,0.027154141,1.305795,0.011277,0.583185,0.002905,0.074923,0.036632,2.200875,0.03636,0.368134,0.489327,0.301675,0.407065,0.055977,0.069679,0.059487,0.020525,0.014549,0.024413,0,0,0.857461,0.448334,126,63,0.070316,0.013792,0.070316,2.25046,0.06528975,3,1,0,0.450080118,0,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10674215002061345 -1.4857107518843071 -0.036903246529135528 -1.7118823980034008 -0.16476216288173307 -0.089874102035170225,-0.024289727767837822 -0.037493692706771567 -0.097062264249326471 -0.073918354666952943 -0.012328636114953951 -0.066312772304514891,0.11743737333119006 -1.5729509325793514 -0.14036033376715884 -1.7850666134657924 -0.19603580587845384 -0.14838227486844358,-0.090216478121477414 -0.14345235262416953 -0.15528741791809642 -0.068895626223403408 0.040383980102826282 -0.079049884394703104,0.10241698876800918 -1.4934572068577543 -0.052330358481495504 -1.723702768520996 -0.16681877600371356 -0.10071673428993294,-0.076393078830100547 -0.22394616534075434 -0.34532662922318824 -0.23778145933409819 -0.038032536812433008 -0.21559309517668515,5.4136350858821878 -46.459824780287001 -17.658642416840816 -1.0127758026524549 0.18387846728420479 -0.0011573468197753382,-1.7403756237687276 2.2486863161157089 4.0731210827714222 1.1457294938199993 -0.12427853425299418 0.20452125260325715
ur,tetrapga,11.060102165,0.169027301,0.147346931,0.056274083,2.185559,0.014555,0.92151,0.006047,0.126632,0.064024,3.677924,0.081436,0.654051,0.838624,0.541806,0.704091,0.093443,0.114824,0.101422,0.033267,0.023894,0.044261,0,0,1.492675,0.692884,126,63,0.119051,0.022809,0.119051,3.777584,0.10927795,3,1,0,0.46424165,0,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10605126449071839 -1.4863350004460671 -0.039128117674189923 -1.7137877753164379 -0.16509058993834816 -0.091609879033273028,-0.039071929566789801 -0.031805805099274498 -0.12022997498191987 -0.1011286678888116 -0.017355334802892398 -0.092465956390554341,0.11561072403115999 -1.5758278222264177 -0.14345554021118437 -1.7864195193080941 -0.19520071152377499 -0.14995093890944253,-0.092423768487446434 -0.14419685720619305 -0.15418952354628152 -0.066374916992449073 0.043114761279217213 -0.077794755002204077,0.10097800682067522 -1.4987939653439795 -0.059552196915179351 -1.7284102851551457 -0.16750807548795482 -0.10498342472243338,-0.071949097366698356 -0.26683792431125775 -0.36109192168419252 -0.23537583170748719 -0.034464974212063036 -0.21333452162502198,4.3403922543770825 -37.895770222395356 -13.887906175160703 -0.72104470769520423 0.12574289022786217 -0.00090470581511701274,1.2752989099999468 -18.570447400145895 -4.5944855075881321 0.66703439399498166 0.022946415320745928 0.28457089263628177
ur,tetrapga,11.080138691,0.169846584,0.149306526,0.107972876,1.794475,0.01479,0.890134,0.005306,0.122631,0.062514,3.136117,0.046747,0.540909,0.698563,0.449137,0.575526,0.076377,0.105195,0.087649,0.034495,0.019651,0.033503,0,0,1.239472,0.555003,126,63,0.114946,0.022225,0.114946,3.201435,0.08972375,3,1,0,0.48861734,0,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10521805163160242 -1.4869767612262417 -0.041571076700118247 -1.7159325769572689 -0.1654571835198522 -0.093582119962393018,-0.050233854602817624 -0.042719008928628052 -0.14857889116963063 -0.12572710400079498 -0.021156535896648433 -0.11575734527599449,0.11373689234015226 -1.5787241870549618 -0.14653356548358276 -1.78772393476249 -0.19430948724482319 -0.15149690734427887,-0.094614342253080963 -0.14490539579733233 -0.15304433260008557 -0.06382468927096023 0.045844113999367102 -0.076516842454223688,0.099601027982402723 -1.5048137184630632 -0.067015086020451087 -1.7330648795205832 -0.16812792216224209 -0.10920562012588614,-0.06884894191362477 -0.30098765595418431 -0.37314445526358703 -0.23272971827187766 -0.030992333714363801 -0.21110977017263755,3.4276960609594629 -30.410280294340016 -10.583140373395739 -0.46501909132802249 0.074730152008484013 -0.00069277131456424944,3.6189653226317091 -35.631049061300473 -11.88017580603352 0.27069166674209555 0.14509696316252985 0.35336687263279032
ur,tetrapga,11.100108156,0.169440823,0.15337475,0.141129046,2.003837,0.018979,1.03715,0.005722,0.137674,0.067894,3.536331,0.05303,0.611951,0.766425,0.504844,0.641629,0.089852,0.105816,0.094013,0.031595,0.022695,0.039723,0,0,1.378376,0.625461,126,63,0.128947,0.024956,0.128947,3.611564,0.10019185,3,1,0,0.497590887,0,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10414455737133715 -1.488088651694234 -0.044835073905985325 -1.7186848641693346 -0.1659103620163864 -0.096118587933804706,-0.056669065823408388 -0.069143154865744988 -0.17881681341218822 -0.14419851468440245 -0.023166171125610448 -0.13287182084538082,0.11182586943423924 -1.5816246108097076 -0.14957800814477742 -1.7889728977131942 -0.19336690078639154 -0.15301202176347331,-0.096776627105736243 -0.14557425263222115 -0.15185799109347908 -0.06125857700706748 0.048557448440584086 -0.075222920078085204,0.10186382694367124 -1.4905568125777002 -0.050754546991149653 -1.7231281190199406 -0.16626913404711532 -0.10036534643547469,-0.1140365213832952 -0.12340804417331708 -0.29597365425821648 -0.22216274253029961 -0.01793860153644615 -0.21233792508349919,6.7180890705207901 -68.32997181701964 -29.3613251575817 -1.979568074232728 0.35883303934243838 -0.0055506883982901524,5.2550865619725187 -46.572585054894262 -16.309640511296067 0.055829021549470781 0.21870651929060614 0.4058614285294766
ur,tetrapga,11.120123859,0.170195013,0.145244283,0.138301435,2.111238,0.018939,1.869145,0.009606,0.198258,0.106132,4.605064,0.056562,0.697815,0.787739,0.564437,0.627504,0.112666,0.140741,0.126669,0.042316,0.032327,0.052026,0,0,1.485554,0.625684,126,63,0.186528,0.031658,0.186528,4.684247,0.1055619,3,1,0,0.484778273,0,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10360711889866919 -1.4896340259538008 -0.047341294257823387 -1.7201989609487931 -0.16608953403454532 -0.09748112157109598,-0.0050271393105477714 -0.08765888590790355 -0.089720430122455522 -0.035276284340679274 0.00019802514955982061 -0.029327560015674197,0.10986730645521102 -1.584544777843824 -0.15260527857503611 -1.7901730916856222 -0.19236783539021804 -0.15450451459403122,-0.098922374517064038 -0.14620706295710331 -0.15062409860070311 -0.058662752830450325 0.051269357306495983 -0.07390594854120161,0.099699483113028314 -1.4943669692014858 -0.057257698474004186 -1.7275414611077535 -0.16655416755050795 -0.10456382161547598,-0.10821719153214644 -0.19050783118927792 -0.32515757414272678 -0.22066710439064768 -0.014251675169631269 -0.20992375900006405,6.8755808502290074 -56.957980192754938 -22.088590757744626 -1.3338085980704799 0.2471918175328294 -0.0015495395390406786,-5.1351825923633783 36.05230696136914 20.745215271437786 2.2244032477137807 -0.41324047199367442 0.1240126047686374
