robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,11.460096171,0.175239579,0.136418186,0.059828423,0.982368,0.011007,0.591748,0.002844,0.056501,0.033935,1.80292,0.033445,0.289586,0.380634,0.237458,0.30803,0.043931,0.063305,0.054689,0.017633,0.015764,0.021292,0,0,0.67022,0.312148,126,63,0.052667,0.008971,0.052667,1.849241,0.0491184,3,1,0,0.5335118,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,5 0 0,0 0 0,,0.085499059661761787 -1.5225477533075322 -0.091744825346973952 -1.7447439863349929 -0.16215688828671759 -0.12251125232924347,-0.054437214226717302 -0.075382606165810689 -0.10094825346565701 -0.046423523270109353 0.023173910212442528 -0.053366025911524645,0.070470680318231949 -1.6353930615598 -0.1994795822510729 -1.802261235206231 -0.16731466802875325 -0.17549596583572122,-0.13156777472111333 -0.1510416168870774 -0.12312432821162668 -0.011640400436951659 0.09537913725419786 -0.048753713909016366,0.076130030774447841 -1.533184702669407 -0.10584377637208751 -1.7519452044841621 -0.15845206388593966 -0.13124435341616486,-0.17581674584332205 -0.3003817136700983 -0.32974944438199688 -0.14665577603489555 0.076712129339623139 -0.17385814780240547,5.0921348462350204 -37.438611745795846 -12.903862408958213 -0.58951235831777016 0.10091256580879124 -0.0010861823995042515,-1.9455903794275287 13.198568375287323 8.974263458219184 1.3055739092424119 -0.29269226308190355 0.16254243397256118
ur,tetrapga,11.480097465,0.176013054,0.128320285,0.027273467,0.637293,0.009809,0.587322,0.002543,0.045282,0.025716,1.412531,0.024781,0.190582,0.245118,0.158357,0.201888,0.02667,0.037487,0.029544,0.009785,0.007552,0.012207,0,0,0.4357,0.201593,126,63,0.041541,0.009781,0.041541,1.448638,0.03186465,3,1,0,0.55183853,0.000000002,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,5 0 0,0 0 0,,0.084005610505708941 -1.5239817450000532 -0.093981406370964235 -1.7459220142870862 -0.16155764648333054 -0.12390911178950348,-0.081482559846362088 -0.074632376389465113 -0.11955432736704555 -0.062383269780519487 0.031993760214701107 -0.074476714013281861,0.067822413704818701 -1.6384134515255173 -0.20192247800046867 -1.8024651141204897 -0.16538256661805681 -0.17645486987624007,-0.13323663906977831 -0.15097119266293682 -0.12114313061370384 -0.0087445303859928335 0.097814812685238214 -0.047128108107090415,0.072716432379342194 -1.5400058592849948 -0.11272505923749865 -1.7548268131616231 -0.1568615307588323 -0.13467067155092177,-0.17067991975528241 -0.34105783077939528 -0.34406414327055695 -0.14408043387305466 0.079526656355367334 -0.17131590673784519,4.0309438675223896 -28.940047497344583 -9.1978868342994442 -0.30953797548624606 0.045647994169347096 -0.00084239214471207909,1.3555501147104678 -9.0002440522703182 -0.23493133596053895 0.71669417238899769 -0.18066000388091652 0.22895781403309456
ur,tetrapga,11.5000938,0.176077741,0.124090783,0.069561722,1.001367,0.010174,0.574382,0.002616,0.056192,0.033822,1.820992,0.039165,0.287994,0.389593,0.236539,0.314098,0.043195,0.065281,0.055023,0.019775,0.015343,0.019905,0,0,0.677587,0.32378,126,63,0.052233,0.00881,0.052233,1.872123,0.05006835,3,1,0,0.573034589,0.000000003,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,5 0 0,0 0 0,,0.082063996748001966 -1.5256731403452617 -0.096679853780649375 -1.7473865112964884 -0.16079063375879557 -0.12567915179342634,-0.10046289721145114 -0.097120815719512407 -0.14601582025343232 -0.07562814382741892 0.039936490672303038 -0.09129138113831603,0.06514174481550572 -1.6414312858894107 -0.20432477937551513 -1.8026109470814069 -0.16340246951451765 -0.17738089257495582,-0.13487419826167255 -0.15086090797214002 -0.11912480897758003 -0.0058399305848459817 0.10022737799965903 -0.045488815400414717,0.077799180200195925 -1.5289612330953815 -0.10193165166074922 -1.7499794212408404 -0.15891628059210991 -0.12907555584751038,-0.21324082739030181 -0.16440463750598633 -0.26258989400499244 -0.12964549721760008 0.093717658334283027 -0.1698202027042012,6.2963138560565417 -64.232241677520761 -26.975263087217659 -1.6901275939854048 0.30469444685591146 -0.0053982034253319579,3.4110070637503895 -22.955368102640023 -6.0393869065587182 0.36188202489211108 -0.116155079578391 0.28033954021776708
ur,tetrapga,11.520094821,0.17723307,0.16255759,0.11386826,0.991008,0.0104,0.611165,0.002949,0.057264,0.032816,1.832784,0.031034,0.284476,0.382154,0.233177,0.309733,0.043101,0.062741,0.053656,0.019452,0.015347,0.018857,0,0,0.66663,0.324378,126,63,0.053002,0.009209,0.053002,1.875734,0.0495504,3,1,0,0.565071632,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,5 0 0,0 0 0,,0.081238992788705805 -1.5273847798542641 -0.098597251480495487 -1.7480649692407713 -0.16037604783047538 -0.12645829314689278,-0.025279004760898571 -0.083038239680501821 -0.080687827184102182 -0.024136164953405731 0.016545196083952135 -0.026581000096757686,0.062428003591516318 -1.6444472223387814 -0.20668689831345441 -1.8026986246041865 -0.1613738801635233 -0.17827420291099588,-0.1364808140350533 -0.1507106876017229 -0.11706887781332462 -0.0029259987727180688 0.10261726712026044 -0.043835397055070544,0.073669256553240359 -1.5336507062431439 -0.1077958696949214 -1.7525448620455271 -0.15698390772230916 -0.13241903973012886,-0.20649618234777797 -0.23447365738812051 -0.29321090170860886 -0.12827204023433769 0.09661864349003764 -0.16717419413092496,7.130235940350043 -52.232558139580419 -19.236552368414525 -1.0561910224191857 0.19282809410376331 -0.0016252185074818498,-4.1797347755496048 31.216508603187322 17.080239018942791 1.7896009864061853 -0.39841596589542405 0.084035963763653854
ur,tetrapga,11.540098185,0.178636124,0.145618162,0.039833663,1.7487,0.014234,0.861312,0.004406,0.093987,0.049779,3.064474,0.058899,0.50312,0.683802,0.410018,0.55222,0.078735,0.114203,0.09696,0.034279,0.027387,0.035294,0,0,1.186922,0.561778,126,63,0.088157,0.01587,0.088157,3.140934,0.087435,3,1,0,0.570595358,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,5 0 0,0 0 0,,0.080191480491027409 -1.5287481607020954 -0.10034428221301092 -1.7487935230383522 -0.15984613654631555 -0.12735871414789587,-0.063814433078196064 -0.062123044130994932 -0.09208589633077037 -0.040558342576100338 0.029981748346910777 -0.051380618047815338,0.059682121791192394 -1.6474601076162023 -0.20900779862819779 -1.8027279406752401 -0.15929748310599418 -0.1791344075107891,-0.13805585994467104 -0.15052051527503077 -0.11497605604449071 -3.8735394368822472e-06 0.10498346390882915 -0.042168394620190459,0.069698000643317187 -1.5394919317128724 -0.11409149336919841 -1.7550696137095294 -0.15499635159806285 -0.13571028778647604,-0.19856279549615879 -0.29206127348641592 -0.31478118371385022 -0.12623758320011527 0.099377806212315054 -0.16456240281735862,5.7907777767255428 -41.40427992274919 -14.451283171935916 -0.69538642339209378 0.12227897846196388 -0.0012539369511386398,-0.63272067320275482 5.6244098903298436 5.9750494735391158 1.0560789674636908 -0.27069937659513243 0.1581979528203874
ur,tetrapga,11.56010422,0.179909527,0.131997869,0.042341459,1.146312,0.017441,0.628571,0.004231,0.072142,0.044547,2.04326,0.039288,0.332423,0.447829,0.272353,0.361248,0.050588,0.075329,0.062995,0.021892,0.018644,0.022459,0,0,0.780252,0.36606,126,63,0.067201,0.011554,0.067201,2.101561,0.0573156,3,1,0,0.587949397,0.000000003,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,5 0 0,0 0 0,,0.078673073336916546 -1.5298822869619364 -0.10220884139483988 -1.7497093872409435 -0.1591492690775563 -0.12855496504886837,-0.094254555303798393 -0.068160998563765979 -0.11409919246051442 -0.055225886003881029 0.042481340784267983 -0.072646801859334281,0.056904682019528814 -1.6504691907669724 -0.21128677452531419 -1.8026987247638828 -0.15717371324892285 -0.17996124364836746,-0.13959893524465403 -0.15029037003844695 -0.11284680356916599 0.0029256910753017581 0.10732528067180007 -0.040488134222313767,0.065852338042471648 -1.5462594837547743 -0.12072016707662361 -1.7575470800379009 -0.1529556346933664 -0.13895002274257354,-0.1922831300422769 -0.3383776020950921 -0.33143368537126017 -0.12387331641857706 0.10203584523482241 -0.16198674780487463,4.5941736089800393 -31.996148592144813 -10.365186944967931 -0.38837858840122336 0.061752472536467075 -0.00097918727216607555,2.1310100900344651 -13.972681445704438 -2.3977883286274846 0.51622845260499162 -0.18059364982093484 0.22119583611413418
ur,tetrapga,11.580100014,0.180030759,0.124498621,0.076178947,1.827172,0.011073,0.704999,0.004551,0.107576,0.052287,2.987463,0.058792,0.551841,0.695841,0.455912,0.583377,0.080154,0.09475,0.085055,0.029546,0.020326,0.035183,0,0,1.247682,0.57949,126,63,0.101547,0.019176,0.101547,3.059976,0.0913586,3,1,0,0.605735663,0.000000004,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,5 0 0,0 0 0,,0.076457293117559805 -1.5315195289768364 -0.10481921443737879 -1.750996916728593 -0.15813589568247854 -0.13026857951035614,-0.11407124772575176 -0.096674012312313387 -0.14242634012107197 -0.066426445513764226 0.052587787811733372 -0.0881424462242614,0.054098141856417294 -1.6534717336949463 -0.21352166168809919 -1.8026108961119749 -0.15500446873848028 -0.18075393974231396,-0.14110865534741951 -0.15002043029751891 -0.11068303271387014 0.0058599935028458491 0.10964051005316353 -0.03879606907911428,0.071778465151931342 -1.5349276341780409 -0.10988912631459417 -1.7531764575674003 -0.15579677358117522 -0.13347153157071553,-0.23394139828142288 -0.17040526006022919 -0.25349559386076886 -0.10897704194036392 0.11695610506516654 -0.16014760301796943,6.4341121635503171 -64.928780409690503 -27.015048967426889 -1.6672354069030304 0.30246766949353848 -0.0051210730814987386,3.896861051411463 -25.139052574214475 -6.8562995649022014 0.25082137401750515 -0.1438618992017382 0.27052805539602787
ur,tetrapga,11.600099711,0.18075527,0.168134354,0.117409577,1.564938,0.011352,0.7639,0.004971,0.097243,0.048224,2.715227,0.044291,0.475875,0.590023,0.39413,0.493148,0.06807,0.081638,0.071323,0.024082,0.017291,0.02995,0,0,1.065898,0.49904,126,63,0.091282,0.01755,0.091282,2.773166,0.0782469,3,1,0,0.597421001,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,5 0 0,0 0 0,,0.075340944674080063 -1.5334565017564723 -0.10696966367524344 -1.7516998921978331 -0.15752715329213335 -0.13115535946007256,-0.026557221757543787 -0.084102492962590619 -0.078051647442987926 -0.019813303996021429 0.019338486668024873 -0.023523831312675901,0.051261185964309446 -1.6564690644818258 -0.21571335441489833 -1.80246430379852 -0.15278875214298149 -0.18151282286177531,-0.14258570416201569 -0.14971054130216671 -0.10848375728597445 0.0088002972494978394 0.11193009904549603 -0.037091372771223111,0.067244638525515432 -1.5397755304988203 -0.11558488324569745 -1.7553304723124459 -0.15340367400314475 -0.13662102796284076,-0.22669133132079514 -0.24239481603896762 -0.28478784655516398 -0.10770073725227794 0.1196549789015235 -0.15747481960626153,7.310856141337239 -52.541747150243012 -19.235711952953679 -1.0477196906926374 0.19159561441061973 -0.001670112068778499,-4.1512883488916259 32.162809429090885 17.611436604447192 1.8087775887825046 -0.41612544997911982 0.07458440149866874
ur,tetrapga,11.62010089,0.182421801,0.145231556,0.041558235,2.596915,0.014144,1.149935,0.005874,0.167936,0.084306,4.379985,0.069666,0.843568,0.94665,0.676517,0.751436,0.146633,0.169694,0.157594,0.056083,0.040152,0.061359,0,0,1.790218,0.806697,126,63,0.157304,0.032688,0.157304,4.467211,0.12984575,3,1,0,0.602578326,0.000000002,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,5 0 0,0 0 0,,0.074357974170370031 -1.5347293993289468 -0.10847127098053611 -1.7522314385891451 -0.1569613800188682 -0.13188204288768102,-0.069792159172221493 -0.065079819245001141 -0.089687175084325915 -0.034009401742011822 0.037072484592889511 -0.04811581645612327,0.048394809050935322 -1.6594600201553888 -0.21786087337855675 -1.8022588413623191 -0.15052734197262296 -0.18223754503723807,-0.14402949760437705 -0.14936075168556395 -0.10624976654292244 0.011745437289359485 0.11419306450364253 -0.035374614168389398,0.062879855584186739 -1.5458053238314298 -0.12172374382504594 -1.7574457361038527 -0.15095938152696997 -0.13971775969657135,-0.21823914706643471 -0.30148966663047183 -0.30694302896742465 -0.10576318957033617 0.12221462380873924 -0.15483658668652933,5.9277439781573671 -41.427829763830587 -14.338021291086919 -0.68003925570760371 0.11975411817559763 -0.0012904988099307125,-0.66341437337297293 6.3089632551836985 6.2337352579097001 1.0387916979389047 -0.29608012679142348 0.1462854020372788
ur,tetrapga,11.640114548,0.183434373,0.129824132,0.039707186,1.345438,0.018424,1.337669,0.004073,0.075204,0.032231,3.016608,0.062475,0.385819,0.478368,0.307209,0.383887,0.068882,0.081981,0.070144,0.023311,0.02008,0.026753,0,0,0.864187,0.481251,126,63,0.068886,0.020251,0.068886,3.100263,0.0672719,3,1,0,0.619818666,0.000000004,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,5 0 0,0 0 0,,0.072586005399509837 -1.5360469897637621 -0.11043499761163642 -1.7530516347979817 -0.15603817540826889 -0.13308261739929791,-0.1016722869035135 -0.071613882214470251 -0.1095333179508316 -0.045516738184790524 0.051923498000788368 -0.067365193838512791,0.045498076510988431 -1.6624454401204811 -0.21996466646583226 -1.8019942498577346 -0.14821949060173426 -0.18292823359546848,-0.14544040974583478 -0.14897086466263681 -0.10398034348552204 0.014696223572409038 0.11642993387337504 -0.033645207732383497,0.058649968407039933 -1.5527853246729921 -0.12820468086477321 -1.7595154521104277 -0.1484659019941236 -0.14276245552233252,-0.21149435885734016 -0.34900004207812274 -0.32404685198636329 -0.10348580032875128 0.12467397664231883 -0.15223479128805836,4.6924068357234381 -31.773458300431894 -10.155495384052907 -0.36724435369720659 0.058137334080721706 -0.0010081978468773093,2.1774462718564109 -13.103371541387787 -1.9236456357830889 0.49807186555426597 -0.21756218543231398 0.2050208266813911
ur,tetrapga,11.660101602,0.183962773,0.122854641,0.08110289,1.367754,0.011415,0.854622,0.004836,0.09091,0.043157,2.532719,0.032657,0.380324,0.532861,0.313802,0.447322,0.055886,0.069165,0.058567,0.021701,0.01305,0.023816,0,0,0.913185,0.454569,126,63,0.084911,0.016286,0.084911,2.578747,0.0683877,3,1,0,0.636897417,0.000000006,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,5 0 0,0 0 0,,0.070436687997666003 -1.5375663617869058 -0.1126685868089059 -1.7540029259528742 -0.15492667697941048 -0.13451259390717091,-0.12667936123343687 -0.098081439037234916 -0.1370064149780994 -0.055746278851012999 0.065544481513788569 -0.083757958866895785,0.042577353667009342 -1.6654187064217565 -0.22201999894391736 -1.8016710405140648 -0.14587030855587063 -0.18358334881713725,-0.14681534473564117 -0.14854173104304341 -0.10168051176836959 0.017646075465814575 0.11863568847342519 -0.031906915920251869,0.065357197611749338 -1.541108018972041 -0.11754184125501811 -1.7557523851177037 -0.15212227086425145 -0.1375086276099903,-0.25397451929583315 -0.17708285925676631 -0.24366272230561045 -0.087472958241469709 0.14022030575795191 -0.14980168514096984,6.4788364401001086 -65.147775446952721 -26.894296142151198 -1.6351358643235241 0.29845171047839997 -0.0048628549617846777,4.2084440615544167 -26.76395362661242 -7.5998663268917994 0.13306791851209709 -0.17214747312237932 0.25513876973678862
ur,tetrapga,11.680103754,0.184483,0.171779681,0.126221716,2.152957,0.014089,0.883688,0.00494,0.119773,0.059982,3.533423,0.053302,0.654856,0.819209,0.53946,0.679438,0.097652,0.118733,0.103512,0.035653,0.025365,0.042494,0,0,1.474065,0.678892,126,63,0.112887,0.021017,0.112887,3.60393,0.10764785,3,1,0,0.628418938,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,5 0 0,0 0 0,,0.069054533003758828 -1.5395893188175396 -0.11488002024130624 -1.7546552182214898 -0.15412548721718972 -0.13544239249672807,-0.027690196375418141 -0.089643942331104315 -0.078901365343348948 -0.016228509145927588 0.022205132052035198 -0.020989561981806796,0.039627256700956924 -1.6683852345491292 -0.22403053538131484 -1.8012885382590387 -0.14347550257105943 -0.18420406744772871,-0.14815683204980981 -0.14807254704830286 -0.099346067193249302 0.020600329064644367 0.12081428290095721 -0.030156497448609449,0.060430458141854576 -1.5461174981342829 -0.12305116058077945 -1.7574784006697843 -0.14926826909828464 -0.14045086426393374,-0.2463369734947381 -0.25047395811210005 -0.27546596628806636 -0.086300777604035067 0.14270008829834127 -0.14711183269717193,7.4360198306382541 -52.463829864803721 -19.081890404875988 -1.0293485712402288 0.18845453261111916 -0.0017037826832623042,-4.1493296103259922 34.427733923456799 18.933257374017899 1.8922956159722162 -0.44723332168155139 0.069842414561264832
ur,tetrapga,11.700111623,0.185894038,0.145987489,0.045742112,2.398001,0.021784,1.36941,0.008753,0.189746,0.087467,4.318573,0.052319,0.704437,0.90454,0.573757,0.722298,0.11387,0.157373,0.127494,0.044982,0.031373,0.051139,0,0,1.608977,0.789024,126,63,0.178357,0.033363,0.178357,4.395901,0.11990005,3,1,0,0.63334887,0.000000003,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,5 0 0,0 0 0,,0.067963752763776655 -1.5410764653255085 -0.11647722624211844 -1.755105479772485 -0.15342711096406172 -0.13613944860447427,-0.073975155822821451 -0.067765848329071871 -0.086078320447344328 -0.026770395710148307 0.043227132795886469 -0.043774622200379101,0.036649820662254577 -1.6713428247053548 -0.22599460819849981 -1.8008467949688807 -0.14103671096852141 -0.18478983124364748,-0.14946382763998287 -0.14756353798623478 -0.096978628258485744 0.02355678443184573 0.12296398624715968 -0.028395135228704238,0.055682123526597363 -1.552330680819151 -0.1290120520539533 -1.7591677269597981 -0.14636739688291697 -0.14333999824455751,-0.23741673076286055 -0.31065913424340508 -0.29804457365869308 -0.084466314500686659 0.14504361076838335 -0.1444566990311888,6.0194364863971996 -41.134280739779477 -14.100856259084638 -0.65697509433874057 0.11574416000279392 -0.0013174239222608841,-0.67630611965745402 7.5439212455939924 6.8613167850592731 1.0460506846102362 -0.32494672560409299 0.13303690832333359
ur,tetrapga,11.720112757,0.187209645,0.127706638,0.040727227,2.739423,0.017433,1.386338,0.009021,0.186535,0.08887,4.786314,0.071976,0.823584,1.054441,0.680314,0.884846,0.119822,0.143873,0.126387,0.043888,0.029848,0.052651,0,0,1.878025,0.861398,126,63,0.175376,0.035745,0.175376,4.879531,0.13697115,3,1,0,0.650412067,0.000000005,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,5 0 0,0 0 0,,0.06629340094043483 -1.5423075681767171 -0.11814577417084553 -1.7556772409498429 -0.15246587570339207 -0.1371156559651748,-0.11098944752116383 -0.073544630828634619 -0.10476150292379535 -0.036288476491738192 0.062257820082182454 -0.063185465032710095,0.033647601519606635 -1.6742888440424584 -0.22791035803084758 -1.8003460711207306 -0.13855605159016793 -0.18534007331104635,-0.15073516775341991 -0.14701510092639539 -0.094580254716588222 0.026512782884965506 0.12508280726481949 -0.026624307628955304,0.051077229287704293 -1.5595111630667846 -0.13532143913138486 -1.7608134080324069 -0.14342162807903763 -0.14617676146075362,-0.23024471194465346 -0.35902411238167992 -0.31546935387157837 -0.082284053630444304 0.14728844019396725 -0.14183816080980596,4.7527624617297892 -31.293195147199516 -9.8476145108823818 -0.34031124752653835 0.053402185406419167 -0.0010293697123459954,2.1336943936739203 -13.439985068261194 -2.2971089461932479 0.41440423812491645 -0.23718257965470002 0.18409465590224272
ur,tetrapga,11.740099181,0.187485992,0.120182243,0.082677608,1.276385,0.009821,0.654996,0.003956,0.078818,0.040723,2.293343,0.065885,0.391967,0.484013,0.324289,0.405737,0.056518,0.066794,0.059661,0.021121,0.013968,0.024572,0,0,0.87598,0.400405,126,63,0.073637,0.015808,0.073637,2.371823,0.06381925,3,1,0,0.664703328,0.000000009,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,5 0 0,0 0 0,,0.063870122727533243 -1.5440159194183389 -0.1204280852975928 -1.7564674756976761 -0.15108555319081937 -0.1385070341062454,-0.13707785562343508 -0.099729196867530526 -0.12977813005909394 -0.043823075572366428 0.0777349050108843 -0.077859002280034895,0.03062254461573263 -1.6772213448389444 -0.22977646977374544 -1.7997866588612892 -0.1360351910119646 -0.18585443398120347,-0.15197005770817196 -0.14642760529940274 -0.092152545717401085 0.0294663268637088 0.12716930361954837 -0.024845120180943446,0.058411460645784924 -1.5476837738353721 -0.12507513891253458 -1.7577676261835578 -0.14782172713553474 -0.14127780815153057,-0.27293310408741583 -0.1833927208516587 -0.23235268074708815 -0.065007524294076052 0.16319130276423138 -0.13853870226425785,6.4278471227650247 -64.940423981638332 -26.618253707554786 -1.5930509160172659 0.29254086154979336 -0.0046153503311519685,4.1984447708875337 -27.28361072019743 -8.0573155790724513 0.026926542630462791 -0.19621852859239652 0.22904961799605417
ur,tetrapga,11.760106623,0.188415068,0.174240267,0.121116608,0.656858,0.00541,0.463902,0.00251,0.042505,0.02424,1.303277,0.027693,0.196104,0.255445,0.161218,0.210976,0.029214,0.038336,0.031232,0.010818,0.007432,0.012982,0,0,0.451549,0.205309,126,63,0.039262,0.007304,0.039262,1.337992,0.0328429,3,1,0,0.656238454,0.000000002,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,5 0 0,0 0 0,,0.062577462894361904 -1.5458143641636923 -0.12230502502363416 -1.7569107390272298 -0.15027495160608764 -0.13924246558306297,-0.033331984754099021 -0.088992258576495981 -0.077994557504273726 -0.013640689506027523 0.026722597511058509 -0.020675101311368762,0.027569944940943468 -1.6801447747247882 -0.23159563978589212 -1.7991675440224069 -0.13347022542344553 -0.18633362632835829,-0.15317035156189568 -0.14580007933709968 -0.089691747964712298 0.032421876521775465 0.12922655265606967 -0.02305477395856223,0.053110827310602911 -1.5528389682242136 -0.13036592501571781 -1.7590466094996169 -0.14451296876840766 -0.14399468332844753,-0.26503166675910078 -0.25775971944207321 -0.26453930515916146 -0.063949165802955982 0.16543791835635308 -0.13584375884584815,7.5146251661123591 -52.03474577590773 -18.787749423726904 -1.0018673375254332 0.1835496546471497 -0.0017283883256372242,-3.6894815919071107 32.402600458664892 18.167491148639613 1.8215109132834186 -0.45024255662292489 0.068507412279586788
ur,tetrapga,11.780101433,0.189651678,0.143862531,0.048551359,1.883604,0.01118,0.798422,0.004742,0.104704,0.050485,3.144322,0.060793,0.578696,0.690599,0.454828,0.570711,0.106815,0.102315,0.100217,0.033644,0.025953,0.04062,0,0,1.269295,0.614309,126,63,0.097641,0.019359,0.097641,3.219342,0.0941802,3,1,0,0.660936815,0.000000004,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,5 0 0,0 0 0,,0.0612489600047997 -1.5473666558382 -0.12394161456243025 -1.7572868715607091 -0.14938761922044866 -0.13995749954433698,-0.080347344499948084 -0.073171255144288808 -0.085661771325448735 -0.020622936063489462 0.050526291904671394 -0.040991970365718132,0.024495642019670253 -1.6830534225013427 -0.23336417344413407 -1.7984897608972295 -0.13086607745856896 -0.18677664019774814,-0.15433367979231774 -0.14513366067796868 -0.087202590458453605 0.035373640993099704 0.13125044599592353 -0.021256662521786648,0.04799708823452415 -1.5592128245230261 -0.13611422790336167 -1.7602911618821726 -0.14116193328335525 -0.1466583519558165,-0.25568695380393813 -0.31869281494062768 -0.28741514438219296 -0.062227619127788618 0.16755177425262111 -0.13318343136844848,6.07384657158235 -40.55275670139482 -13.749693398508182 -0.62677737565758895 0.11035086267687266 -0.0013365900982774549,-0.4570273932139628 7.9426839128464053 7.2827039249664836 1.0440956970269326 -0.3553370086451082 0.12618305394653362
ur,tetrapga,11.800105611,0.190507512,0.123495589,0.033500899,1.930999,0.016897,1.096876,0.006198,0.130822,0.070348,3.518804,0.053827,0.579051,0.746871,0.479571,0.625794,0.082831,0.103009,0.088852,0.030794,0.020826,0.037232,0,0,1.325922,0.605077,126,63,0.122494,0.025688,0.122494,3.592441,0.09654995,3,1,0,0.677861209,0.000000007,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,5 0 0,0 0 0,,0.059212503297453152 -1.5488743472247897 -0.12579365392093755 -1.7577710086934442 -0.14812407187075069 -0.1409830634251571,-0.1169047480604604 -0.082069158224266581 -0.10292673090139193 -0.026701877286491513 0.071131368373669429 -0.057619488944583387,0.021396986756573647 -1.6859497066666138 -0.2350834363639456 -1.7977526247946429 -0.12822053946950809 -0.18718379772109262,-0.15546101114787758 -0.14442774266147262 -0.084682959975672559 0.038324048656737747 0.13324259856361534 -0.019449200371565691,0.043034691573678549 -1.566565559361871 -0.14221544850094617 -1.7614942012638322 -0.13777055055813417 -0.14926954401016898,-0.24811983304227989 -0.36763674194224488 -0.30506102987922551 -0.060151969082974981 0.1695691362610531 -0.13055960271762385,4.7823280781151274 -30.579341129218061 -9.4493134364889695 -0.30799444150857003 0.04761380528363289 -0.0010443093125402216,2.236255107503581 -11.055296652713878 -0.86555393764723476 0.46866368635619438 -0.29299462124765796 0.17523410701249986
