robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,tetrapga,0.919997648,0.223573184,0.198010629,0.100886727,0.155750292,4.255936,0.035195,0.489016,0.002339,0.064186,0.028833,5.024836,0.013465,0,0,0,0,0,0,0.47829,0.064345,0.04659,0.09018,0,0,0,4.255936,0,0,0,0,0,5.075194,0.531992,11,1,0,0.992947996,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.063128261683340264 -1.5388682531860254 0.069939628976615084 -1.4933480432767183 0.062695687148220935 0.050853074388603696,0.12256001145131654 0.12691299838370548 0.1518270308845224 0.11146344413099601 0.076512900534026665 0.05845712783149646,0.13536394879520031 -1.4161689170611143 0.18824372075345791 -1.4028502642263894 0.13061155461352708 0.10483062283095619,0.25922611656825922 0.23313107503491934 0.23148190033717783 0.16378485604966736 0.089288879174346691 0.056828918802138847,0.0829915020796715 -1.525508661501102 0.088561357000865926 -1.4762661366138838 0.074776950539458459 0.05993920477701465,0.48653586683074762 0.3413766427997933 0.46044081593931285 0.40497832706582826 0.28100006564012714 0.21022451913505347,45.496981922428887 26.807955552010977 38.576723131848802 36.689360366854032 25.560895638262561 18.970923912944627,-7.5043284900750287 51.397596480756079 20.673589063383623 1.3874879447578321 -0.2717647488084482 0.0021813713148425202,-4.0294434291636207 -19.217094498291772 -15.133009119099881 -2.3906926294812365 -0.45852154598870243 -0.50539391778389131
ur,tetrapga,0.927994851,0.22479797,0.17867694,0.035839578,0.136989079,4.237199,0.029033,0.477886,0.002116,0.063361,0.026998,4.985889,0.009892,0,0,0,0,0,0,0.477042,0.068576,0.046943,0.089454,0,0,0,4.237199,0,0,0,0,0,5.026339,0.529649875,11,1,0,1.025718248,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.064229116163354541 -1.5378694421520998 0.071161626082934346 -1.4923315392251995 0.063396987584416142 0.051385704565354115,0.14654098924232387 0.12330485563720743 0.15639613192600782 0.13229306853438752 0.091854057091618049 0.069638179831085667,0.13744281629023755 -1.4143024913483515 0.19009356032799227 -1.4015447697926871 0.13131956069732587 0.10527978167126203,0.26066977634100064 0.23363550938305799 0.23113613005007397 0.16269983278888919 0.087772418095695512 0.055498964590918486,0.086856953226087455 -1.5225437110542606 0.092344978429400898 -1.4730355466690608 0.077010038341363884 0.061606422493683873,0.48367551044134804 0.37107728857273242 0.47341004178310325 0.40415787559615557 0.27932048635065299 0.20852521352224695,42.141815149878028 30.97155411694062 39.626738732136928 33.983100882721011 23.433303657379369 17.360879211395162,-6.9560429825275456 45.206395983867537 17.678660726712522 1.1546016221554103 -0.22819563988604913 0.001716227184913148,2.4049919209186896 -11.491386706783487 -5.3759367087324108 -1.145510458892204 0.036539037938382535 -0.073556953434106731
ur,tetrapga,0.935981231,0.22577904,0.158191319,0.017358586,0.218871341,4.331915,0.007136,0.578572,0.002545,0.07575,0.031408,5.216058,0.017112,0,0,0,0,0,0,0.492653,0.067556,0.049344,0.094941,0,0,0,4.331915,0,0,0,0,0,5.241451,0.541489375,11,1,0,0.977333612,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.06555576195011302 -1.536889968540107 0.07247721572502358 -1.4911503430347486 0.064219564678802132 0.052006815351729574,0.17479276746013248 0.1222832822485552 0.16986837796153723 0.15243013391263163 0.10659467390674074 0.080395471362039117,0.13953032623598949 -1.4124346384221285 0.19193805055889146 -1.400249774984935 0.13201445498214806 0.10571769211442095,0.26209496155069018 0.23412104481644974 0.23076923138514019 0.16159794359349683 0.08624531809027694 0.054164266732862856,0.079976274378248072 -1.5275112382739426 0.085667627976439453 -1.4790122760554609 0.072747391110158793 0.058384861967721524,0.471746801886609 0.27616377604288567 0.407521540259215 0.38541082171854646 0.2667454162001478 0.19739271095342559,37.11925430330956 19.23506172429131 29.706645287209721 29.122585975739351 20.018842786675883 14.624654948923309,-1.9684396614652115 65.958117413592049 32.830701201869275 2.4525510142056803 -0.39051473024026495 0.01176603464728088,1.2972046703214346 -2.7209793498477666 -1.4624095029205364 -0.97208083794612321 -0.067694831999659755 -0.10556501784094507
ur,tetrapga,0.943977797,0.226413672,0.142026133,0.019898878,0.181326295,4.242241,0.006053,0.478292,0.002455,0.06429,0.027203,4.995166,0.010822,0,0,0,0,0,0,0.477614,0.065343,0.047658,0.089872,0,0,0,4.242241,0,0,0,0,0,5.012929,0.530280125,11,1,0,0.99962954,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.067174065286537701 -1.5358898218668653 0.073950940973113582 -1.4897570078815991 0.065196159910719573 0.052740405947102928,0.20101131145984888 0.12671213245764146 0.18660628363103832 0.17070391234183985 0.11972089793942507 0.089990654405321877,0.1416318360395257 -1.4105605911592343 0.19378187110121348 -1.3989620185878469 0.13269796582269783 0.10614545536427737,0.26350532005433724 0.23458891213024347 0.2303802502142461 0.16047636400469109 0.084703683776755606 0.052821397930629545,0.083988978995669122 -1.5250330688424014 0.089199622733535808 -1.4758023222023517 0.074929892280430344 0.06001074563194745,0.50209528029575945 0.3102347645804106 0.44195452249285816 0.40157145380175263 0.27298436247461688 0.20334778835481507,37.635496104488823 22.940329015346144 31.918529857727481 28.858442682489098 19.157933066898973 14.169641743686649,-7.0576820416377082 59.837677421489659 25.494067979458539 1.7676001492465301 -0.33383034598504135 0.0038772697240048344,-1.4648011372097471 4.7494621868117974 0.41620798287550542 -1.1143371626549197 -0.30757087590180276 -0.24825883736133392
ur,tetrapga,0.951978624,0.227751722,0.212491273,0.093145314,0.161520384,4.277009,0.006635,0.498913,0.002281,0.066164,0.029091,5.056645,0.014178,0,0,0,0,0,0,0.482967,0.06731,0.047474,0.091749,0,0,0,4.277009,0,0,0,0,0,5.078564,0.534626125,11,1,0,1.027484421,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.068205848540875413 -1.5348785988067195 0.07517891854381796 -1.488879790871835 0.065791827115025986 0.053192111486934139,0.11571124266823896 0.12550414593644885 0.14268420636161927 0.10372798826877284 0.069552436975866397 0.052787308478425422,0.14374568567078946 -1.4086818743888752 0.1956234745863393 -1.3976826249555618 0.13336945322840335 0.10656267399422542,0.26489965921674019 0.23503866744280177 0.22996942602595494 0.15933594888821187 0.083148744784892356 0.051471419136639801,0.088020446613656017 -1.5222909551118864 0.092886786292204246 -1.4725834595034071 0.077121879199637755 0.061636335209765268,0.50444065536648997 0.3432278019521226 0.46135062268936844 0.40268505953115752 0.27417008109159879 0.20331102755380276,48.591176587281375 27.215457001959219 39.833302040968647 37.369633907798082 25.577205514466552 18.815464884422166,-7.7535913066989481 53.301726728962649 21.44901445236215 1.4387501597387378 -0.2816909383774564 0.0022850919677768989,-0.29350474214209044 -22.686948042240147 -13.971797090801545 -1.8808516164162938 -0.062424728039871979 -0.21969253312668968
ur,tetrapga,0.959978138,0.229542283,0.185181167,0.041507058,0.142216826,4.242893,0.006192,0.482056,0.002307,0.063809,0.027143,4.997357,0.010358,0,0,0,0,0,0,0.475826,0.067218,0.046599,0.089518,0,0,0,4.242893,0,0,0,0,0,5.014843,0.530361625,11,1,0,1.058873391,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.069070114782914097 -1.5341377908490044 0.076085595754609714 -1.4881120787537743 0.066311599268792265 0.053583276540173322,0.14649254243783377 0.12217867906183577 0.15272028624617523 0.12722366986915576 0.086550979818250134 0.065122414385212699,0.1458702740991013 -1.4067999420042498 0.19746140321829495 -1.3964126360040046 0.13402834317665632 0.10696900056860997,0.26627689665968157 0.23546994067907268 0.22953704436142186 0.15817755742959166 0.081581700060831389 0.050115351247628837,0.092027857495389109 -1.5193012212393939 0.096682479982838229 -1.4693714134810612 0.079300162757848319 0.063248220730981575,0.50143356333476563 0.37418031969933591 0.47491688918506159 0.40183297495632753 0.27245716096699357 0.20159802047861508,44.367627612116479 31.500205079687515 40.274575367360796 34.326163135896465 23.238272643592929 17.059450761675297,-7.2192991896580994 46.931552439544156 18.351045131938136 1.1982399232466958 -0.23688331864928899 0.0017936682136017515,2.7256937378333532 -13.453175134198318 -6.2260586991405376 -1.1883278008544949 0.064044016380961466 -0.064186053726217551
ur,tetrapga,0.967978186,0.230575737,0.16382987,0.017980657,0.124208704,4.265598,0.006628,0.495467,0.002369,0.064709,0.028645,5.040384,0.010728,0,0,0,0,0,0,0.481785,0.064734,0.048423,0.091247,0,0,0,4.265598,0,0,0,0,0,5.059466,0.53319975,11,1,0,1.09493015,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.070403904405051704 -1.5331695912482308 0.077371691135967077 -1.4869706063244816 0.06709091191080567 0.054167026249753197,0.17621725317025957 0.1207146695895378 0.16619613875131034 0.14755121092106591 0.10118719237877913 0.075698410265059218,0.14800595485755894 -1.4049145074565548 0.1992959088920328 -1.3951519021730467 0.13467469122485901 0.10736448033499905,0.26763725199406202 0.23588278858434641 0.22908302124525798 0.15700100090592453 0.080002313158715921 0.048752966407568099,0.096001464083997207 -1.5160890799040634 0.10056545863967389 -1.4661685397913566 0.081461851228351992 0.064845841030505585,0.49773963333787846 0.40245391409433184 0.48627731791274276 0.40099797911766966 0.27052921664752166 0.19990571509642849,40.190297520952363 35.217405563099256 40.010147395179054 31.680846024575466 21.167753033592817 15.525913103921159,-6.4572872046728467 40.988872236972725 15.707477204672115 0.99583277567776274 -0.19662881930817827 0.0015879133735273432,1.5643831007198514 -4.3486729966016355 -2.1870846885712467 -1.0069167867877695 -0.041883793279907877 -0.095716242340486701
ur,tetrapga,0.975977872,0.231350934,0.148632032,0.015527566,0.211988111,4.291013,0.0062,0.476119,0.002581,0.062757,0.028073,5.044991,0.014052,0,0,0,0,0,0,0.478853,0.068235,0.048232,0.090817,0,0,0,4.291013,0,0,0,0,0,5.066553,0.536376625,11,1,0,1.023137621,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.071962708239352718 -1.5321907141380486 0.078773323628331435 -1.4856742813422454 0.067980693516095536 0.054830529609019685,0.20334536475064502 0.12370764002741703 0.18110526574354863 0.16635250041354607 0.11452535364063451 0.085327850041370598,0.1501523529206984 -1.4030259296059948 0.20112661319596128 -1.393900709348967 0.13530832717990879 0.10774901917960605,0.26898047236189288 0.23627711989124214 0.22860742093631284 0.15580648788833393 0.078410885105627645 0.047384501693075842,0.087895780555209718 -1.5217944638346508 0.092990455349588774 -1.4728584436363583 0.076790422905659836 0.061353097257285952,0.48973120407277637 0.29364727188964468 0.41558551985240588 0.38319025025766323 0.25880289559678876 0.18946558101837818,35.798229915266418 21.242453982778457 29.310031763607157 27.104718730514644 18.03469274451928 13.017216372125947,-1.788528232766931 64.444718663525919 31.798216591322735 2.3488016588622731 -0.37592577776778885 0.011069935158364148,0.31891947379881458 3.8538964439703705 1.1856151241009911 -0.86954370709281648 -0.13735918471320474 -0.12633329678430982
ur,tetrapga,0.983979291,0.231862831,0.14015571,0.033411641,0.176401395,4.274035,0.006153,0.48036,0.002088,0.062633,0.027321,5.05643,0.016745,0,0,0,0,0,0,0.484628,0.066012,0.049012,0.092858,0,0,0,4.274035,0,0,0,0,0,5.080629,0.534254375,11,1,0,1.047379733,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.073724884747237041 -1.5311674891777454 0.080298748209016335 -1.4842349860127801 0.068970924284048871 0.05556653807130961,0.22778465977425472 0.13072588714451211 0.19690351866058839 0.18370197614774542 0.12664065522915322 0.094076494645727704,0.1523098961465475 -1.4011338612411761 0.20295382182734231 -1.3926588761153553 0.13592931728781099 0.10812266619006654,0.27030680604219887 0.23665298974907995 0.22811012884901372 0.15459377963097326 0.076807121566460551 0.046009682238561556,0.092050417413608976 -1.5191751047987507 0.096576969783257444 -1.4696759500207892 0.078897703971177277 0.0629086418824292,0.51984901218083945 0.32788800307652755 0.44876679711272655 0.39813108589844987 0.26356921210696149 0.19454466697086992,36.508044050823088 24.64526449150193 31.482909806517274 26.803638718838055 17.116069609726033 12.558521540642776,-6.8295224999760862 58.212460340523066 24.625213545498418 1.6880003986809626 -0.3188013168421755 0.0037462344637270422,-0.78947091867638619 11.025841426542684 4.1008471068457197 -0.75782847851587576 -0.22228123020980206 -0.15432377340690095
ur,tetrapga,0.991978616,0.232856118,0.195377877,0.108330528,0.156379103,4.256784,0.006444,0.490927,0.00247,0.063551,0.029474,5.025646,0.013623,0,0,0,0,0,0,0.477777,0.067174,0.046764,0.09102,0,0,0,4.256784,0,0,0,0,0,5.046986,0.532098,11,1,0,1.076808769,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.075045746915962067 -1.5301041798167787 0.081680104932356848 -1.4831855754276455 0.069678938273560934 0.056096139792843717,0.13051086136369983 0.13318515596499594 0.15409786596585082 0.10881057428720249 0.071441174759332177 0.053685749219969686,0.15447741410255722 -1.3992393560335648 0.20477648851643315 -1.3914271389115767 0.13653727000513974 0.10848519528552625,0.27161552164880032 0.23701017737545879 0.2275914012168552 0.15336353735299008 0.07519191689062088 0.044629251449955734,0.096221249457482699 -1.5162933575997961 0.10031467847385866 -1.4664897334954343 0.081012394379796779 0.064461657882279352,0.52187341036514834 0.3606865234583353 0.46766607922929548 0.39859644962166241 0.26449537999471928 0.19422858880923263,48.920318625181061 28.43767093666742 39.196026657930581 36.223234416807493 24.131775654423386 17.567854948657867,-7.5686413261362162 51.605103899622151 20.591513736244835 1.36204787434085 -0.26638856383952358 0.0022179145946515291,-4.5019557987534995 -21.395446580619137 -16.249579230482027 -2.4505199654249736 -0.39121251975697646 -0.46197868704784639
ur,tetrapga,0.99997827,0.234025891,0.176305714,0.041869158,0.137472617,4.373499,0.006152,0.485521,0.002176,0.066482,0.027137,5.180285,0.015973,0,0,0,0,0,0,0.504113,0.069998,0.052145,0.097486,0,0,0,4.373499,0,0,0,0,0,5.203803,0.546687375,11,1,0,1.110092364,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.076216110184592192 -1.5290546765906461 0.082918703777951963 -1.4821919732657773 0.07033495756998491 0.056585919534302843,0.15592087502067614 0.12970882434612999 0.15844485892732815 0.12937284324237255 0.085975257089304147 0.064064818037603929,0.15665542129291674 -1.3973419899353394 0.20659499425085787 -1.3902052638893949 0.13713227936936664 0.10883667249981065,0.27290692403808581 0.23734875594447874 0.2270511063828014 0.15211547558370339 0.073564913175759666 0.043242878959012326,0.10036284521041564 -1.5131705670399322 0.10415784923545998 -1.4633121674516985 0.083117053923900008 0.066003123755478316,0.51876112829427723 0.3912929546144373 0.48129481491612119 0.39781729943317878 0.2633752874580364 0.19286473466442805,45.355031659200137 32.698016283538408 40.356244498599132 33.555557023850781 22.175003796091531 16.099989578353014,-7.0377782699288254 45.365963531933716 17.592090914518597 1.1316844127137087 -0.22311003927353729 0.00180079957184747,2.6667779933779912 -13.21922677497696 -6.2803737703618481 -1.2183542147331536 0.062423587371768008 -0.06683067113597474
ur,tetrapga,1.007979123,0.234858385,0.154169475,0.023934227,0.1187835,4.237751,0.006274,0.502926,0.002941,0.062186,0.030176,5.018116,0.01449,0,0,0,0,0,0,0.476028,0.066768,0.048345,0.090222,0,0,0,4.237751,0,0,0,0,0,5.040107,0.529718875,11,1,0,1.147856854,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.077711215880055987 -1.5280148397688149 0.084293309339788236 -1.4809780592803328 0.071146200798572465 0.057186875834417818,0.18679586846883364 0.13012207267112705 0.17384093273677589 0.14887030260456061 0.099618491383803284 0.073837180637924396,0.15884401821044838 -1.3954417049881835 0.20840936325794743 -1.3889932628600894 0.1377143130044661 0.10917708614055666,0.27418105229292111 0.23766871685809896 0.22648919915323226 0.15084953606414395 0.071926058508196347 0.04185049847001851,0.10447414963791452 -1.5098241403787809 0.10808990542375865 -1.4601417869556146 0.085205286100082295 0.067530492990540716,0.51497471261502092 0.41924746727536 0.49240549325329031 0.39691910597667435 0.26132186646792088 0.19110265489735917,41.022355518273407 36.140674325529112 39.820570064564301 31.006100421514216 20.212921885514696 14.658184282429346,-6.2479625780724781 39.198555092848594 14.83414074960924 0.92011366633193292 -0.18137966681700537 0.0015594417274472261,-0.20273189500358058 -4.5251489760030381 -3.5901340436445253 -1.3001711575825539 -0.1798890067976231 -0.20061360926408156
ur,tetrapga,1.015978126,0.235426952,0.139898544,0.021124445,0.206530396,4.309841,0.006271,0.475007,0.002128,0.067066,0.026833,5.077704,0.013179,0,0,0,0,0,0,0.485192,0.067344,0.050295,0.093051,0,0,0,4.309841,0,0,0,0,0,5.098371,0.538730125,11,1,0,1.062080508,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.079429726108651011 -1.5269475462532336 0.085789018829659891 -1.4796171577510437 0.07205939772364571 0.057860600676611626,0.21351574043869778 0.1351163624282147 0.18920433858479399 0.16673404943073325 0.11194570894227772 0.082647225200997737,0.16104222947943778 -1.3935393751426925 0.21021873253080769 -1.3877917376206244 0.13828305838791405 0.10950626179574834,0.27543732754492634 0.23796990148640895 0.22590591742945787 0.1495662872035225 0.070276108138469823 0.040452727798272456,0.095991347315222186 -1.5159200658199463 0.10030074708522456 -1.4668538905160355 0.080624057297180501 0.064137313610324459,0.5054570098312593 0.30869425432332698 0.42060985467239032 0.37850850164479799 0.24911084538712799 0.18031159735081542,36.492658674070185 21.697236486889032 28.925689510949539 26.47180652675809 17.145642055606285 12.20804651872721,-1.2719159936625939 62.964708611720845 30.979559343808106 2.2676490016749389 -0.36208352428581192 0.010768904644817719,-1.4087241584390426 2.9614405099491705 -0.57132334335784662 -1.18296890207057 -0.26643435142267435 -0.22798085967878023
ur,tetrapga,1.023978596,0.23652574,0.136026904,0.03521946,0.171652838,4.257799,0.006383,0.481364,0.002236,0.063142,0.028404,5.009944,0.010143,0,0,0,0,0,0,0.484263,0.069772,0.048464,0.092699,0,0,0,4.257799,0,0,0,0,0,5.027371,0.532224875,11,1,0,1.08760979,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.080873092581520839 -1.5261082723307762 0.08700044457952795 -1.4784871056579105 0.072818854191851468 0.05841905654246176,0.24141001321772773 0.14185426551632588 0.20500846324456454 0.18655668559172095 0.12557967662732428 0.092377919760554622,0.1632508250496853 -1.3916343615220548 0.21202368072576291 -1.3866003296954639 0.1388386610172013 0.10982429141055064,0.27667617745016948 0.23825239818225519 0.22530104343138568 0.14826528324362204 0.068614508939621441 0.03904907458899412,0.10028001502472686 -1.513179707997935 0.10392309030309681 -1.4637119033207542 0.082646783469997293 0.065615085847075455,0.53661429327691512 0.34301679506714 0.4532421370920095 0.39305917139326529 0.25298719382466395 0.18481227985115364,36.900535007398425 25.145316193851766 31.029209230930618 25.812810725193042 15.925939649667459 11.554295011324877,-6.5186491242471423 56.645436475309992 23.84305579600781 1.6165383459561524 -0.30469109740099309 0.0036901518015405648,-0.87884269987000607 11.622421943988229 4.223748445519675 -0.77829145457053528 -0.22503254871679701 -0.15493352096535773
ur,tetrapga,1.031978434,0.237377774,0.183244768,0.114034155,0.151455616,4.255862,0.006184,0.400654,0.00206,0.067273,0.027318,4.947762,0.011306,0,0,0,0,0,0,0.479058,0.065313,0.047817,0.089608,0,0,0,4.255862,0,0,0,0,0,4.966267,0.53198275,11,1,0,1.1181187,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.082280708379933051 -1.5249582791219853 0.088446329703338405 -1.4774161834631161 0.073523240773361739 0.058941037133889602,0.13954419976746507 0.14373594762884548 0.16195142191505532 0.11140585621186805 0.071255944330173737 0.053061539338535531,0.16546908542432626 -1.3897273136442028 0.21382356177526157 -1.3854194930859065 0.13938088280996011 0.11013104513397132,0.27789718059427632 0.23851609311506536 0.22467475644123069 0.1469469491466128 0.066941826226463663 0.03763999341871474,0.10458621781060762 -1.5101787810619194 0.10769550957964703 -1.4605682228095238 0.084677493631670292 0.067090275409048633,0.53880617782392481 0.37558793431767235 0.47200164442675741 0.39327083588688916 0.25398519243169138 0.18448944550392707,49.907747257057466 28.981498336103357 38.756277813962761 35.23312245937764 22.841156012689705 16.428488270673942,-7.3583972091108558 49.980353384617842 19.794747333848562 1.2910093480980926 -0.25190101099277251 0.0021931262532126094,-4.9532417828729081 -22.821391335383851 -17.105123240738465 -2.5353357155472622 -0.3700179491710287 -0.45184096617728642
ur,tetrapga,1.039978413,0.238417356,0.16560349,0.046380022,0.132441518,4.257006,0.006194,0.478105,0.002123,0.063268,0.029573,5.013495,0.009846,0,0,0,0,0,0,0.483725,0.066039,0.048346,0.090093,0,0,0,4.257006,0,0,0,0,0,5.03048,0.53212575,11,1,0,1.152594235,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.083522212008365251 -1.5238242839220646 0.089744131972653046 -1.4764052161918635 0.074173404116808464 0.059421951939079204,0.16497597178460277 0.14029011232940419 0.16566229432929222 0.13135769257254692 0.085010546326718062 0.062755803714976341,0.16769708167881286 -1.3878181978168975 0.21561837846418602 -1.3842492518401424 0.13990968819686619 0.11042650968170457,0.27910036388995052 0.23876097781618527 0.22402702327373902 0.14561124677112175 0.065258031473321459 0.036225436179072437,0.10886251372573015 -1.5069389970234353 0.11157217661645172 -1.4574341952815564 0.086698519226774032 0.068554011008919696,0.53562420853335668 0.40592476748586237 0.48547251833283239 0.39235455908582367 0.25289052204507134 0.18312296005566092,46.331029593594238 33.204331894557271 39.976278000442527 32.624608314159595 20.98499696479416 15.045894542585572,-6.8446633056139259 43.705701002248659 16.778620371431693 1.0602813866847656 -0.20863126819586858 0.0017779865283463789,2.8307766507841166 -14.458345420936894 -6.9570032650916573 -1.2940975083902231 0.070582903819456533 -0.06931311204223789
ur,tetrapga,1.04797845,0.239219766,0.146958237,0.019640761,0.113616419,4.285566,0.006034,0.47486,0.002175,0.063348,0.026825,5.069409,0.011821,0,0,0,0,0,0,0.491191,0.067751,0.050096,0.094725,0,0,0,4.285566,0,0,0,0,0,5.088422,0.53569575,11,1,0,1.191545275,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.085009601737917662 -1.5227068058387847 0.091131580493659978 -1.4752365941725112 0.074932292424996563 0.059979529761424649,0.19590110828869556 0.13969564410072369 0.17878461085758443 0.15062980241862592 0.098220795067722882 0.072070568141344396,0.16993464795883151 -1.3859071844314674 0.21740794060376703 -1.3830897569030443 0.14042498306019396 0.11071063830766559,0.280285622415894 0.23898701447162984 0.2233578766067891 0.14425827822690007 0.063563274705250486 0.034805505214351287,0.11310731399313718 -1.5034777993940964 0.11553601330557256 -1.4543081854495172 0.08870267049410302 0.070003350304861461,0.53168725256891924 0.43360146634275171 0.49636872487235051 0.3913523470947804 0.25078123107322758 0.1813234220644962,41.973268035027957 36.738227780253496 39.698014251845755 30.090318084519311 19.070054500688087 13.656606740393975,-6.0511243948992544 37.493418283400004 14.00003565879752 0.84769507455209347 -0.16680430151384834 0.0015337346024896,1.7145741791203477 -5.2459609166471637 -2.8250326635416627 -1.0998826426539381 -0.032094195419233529 -0.09711389200711551
ur,tetrapga,1.055979309,0.239765603,0.136054437,0.017053053,0.202329064,4.332124,0.006531,0.495391,0.002353,0.064765,0.030684,5.106386,0.010643,0,0,0,0,0,0,0.501315,0.067373,0.062213,0.094521,0,0,0,4.332124,0,0,0,0,0,5.124529,0.5415155,11,1,0,1.100478303,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.086731136279953408 -1.5215717522202998 0.092632457614647085 -1.4739212496266012 0.075790997101926216 0.060607383407968382,0.22412439190897554 0.14354876582142634 0.19346104586629778 0.16844009409287714 0.11027835627644071 0.080557543737808573,0.17218185566753935 -1.3839942416386362 0.21919224703526177 -1.3819410370367777 0.14092672729995395 0.11098341371176283,0.28145297554981646 0.23919418808826659 0.22266727716876636 0.14288800162886489 0.061857526154707451 0.033380152256024892,0.10408496810298473 -1.5099612170446983 0.1074687340451902 -1.4611328793261811 0.084155176320570915 0.066669707378902834,0.52126148037644926 0.32092072665015736 0.42350689250116902 0.37303033552970349 0.23867397664808981 0.17062057034687744,37.142136058434211 22.171495103591379 28.755730829358903 25.573780179603293 16.049452546456134 11.257878326133609,-0.73939962183736085 61.812807402139121 30.349359578247814 2.2008208024662004 -0.35150043582521334 0.010456080207826388,0.45546747957172329 3.0002227329450761 0.56915841985511406 -0.95497094223810564 -0.12356238747665316 -0.1240185703709642
