robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,4.375088217,0.362023973,0.262329838,0.064603433,35.452833,0.072856,1.655949,0.018526,5.746261,0.035263,43.303886,0.031186,17.128502,17.844957,17.030041,17.654143,0.070277,0.055186,0.057737,0.016257,0.019916,0.021564,0,0,34.973459,0.479374,123,41,5.736776,0.022287,5.736776,43.426514,4.431604125,1,0,0,2.263681472,0.061636265,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.12788062345085882 -1.4494992825629951 0.038627384241984988 -1.5536798743797919 -0.015524069694183944 -0.01838358414407857,-0.042306245648493654 0.00056667355031564479 -0.041125630974639664 -0.068689604157749037 -0.046311523099862695 -0.04370639611267875,0.060721241560117066 -1.6249579159315732 -0.14387600737110023 -1.7365186317343289 -0.13981452980082523 -0.13491523104923928,-0.20453859043768546 -0.15652283207778181 -0.11225539699585256 -0.028648094177851528 0.04175397819658002 0.014621972285472701,0.12027491791605832 -1.4548094557210598 0.028835225172305461 -1.5657787761048345 -0.023268583017797398 -0.025858006694485521,-0.3553379262119104 -0.15707933527761495 -0.38165633145772515 -0.53276080585183361 -0.33232071395361051 -0.3257416870643115,2.9586956173954242 -133.15877557010793 -65.723758428461636 -5.3923899030085547 0.93616846303983481 -0.022589768843899436,0.97289266487837267 -21.319132748349148 -8.3990350470020445 -0.23020682266269432 0.27747774041143458 0.13477607696683691
ur,tetrapga,4.418616413,0.363937448,0.250692336,0.058006395,29.686908,0.069576,1.721271,0.02224,5.756411,0.037683,37.611627,0.030402,11.404086,17.815045,11.337583,17.612592,0.048586,0.06595,0.049457,0.014158,0.016627,0.018672,0,0,29.219131,0.467777,82,41,5.746586,0.028297,5.746586,37.728577,3.7108635,1,0,0,2.370823365,0.114014379,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.12557960280670311 -1.4498302988888176 0.036251766719046286 -1.5573825042650691 -0.017991005112232911 -0.020720622616281718,-0.046516889579108066 -0.016548570785422361 -0.054657805600551335 -0.075757904825238323 -0.050090259061356703 -0.047621282287811893,0.051825680418317824 -1.6317075984721061 -0.14864367018224431 -1.7376369016716158 -0.13789067407268396 -0.13420001328322545,-0.20415326490658761 -0.153579489061029 -0.10678753093446827 -0.022733198540885274 0.046625336543573578 0.018233967464238266,0.1171768895076801 -1.456498213118967 0.025391700716654919 -1.5700405874873316 -0.025935247305731601 -0.02846068355210216,-0.38725355104727716 -0.21109467473840543 -0.43044055695631755 -0.53272642281212568 -0.33333303599177561 -0.32533460720207996,12.573048363844139 -124.04681337134954 -54.206139999383581 -4.0682452729824465 0.80377648553471304 -0.0043380823902677357,0.73367786779238031 -19.142110324458372 -7.3392994570778853 -0.10109212500447029 0.27178453989863272 0.14693805002563209
ur,tetrapga,4.456443339,0.364628732,0.244896958,0.054451045,35.323041,0.069079,1.67343,0.017487,5.717473,0.034273,43.12748,0.03238,17.071988,17.773561,16.988451,17.582582,0.056482,0.056088,0.047655,0.014113,0.015476,0.018066,0,0,34.845549,0.477492,123,41,5.710191,0.0201,5.710191,43.246061,4.415380125,1,0,0,2.370805679,0.009438499,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.1233639848277817 -1.450680245007816 0.033688205027122047 -1.5609543600772051 -0.020341139839949861 -0.022957523763156015,-0.051366659611918254 -0.030365140525171141 -0.066756063591567785 -0.084012581002862852 -0.054895584913569898 -0.052423357567207347,0.044112207582215589 -1.6374665857972346 -0.15259187903269134 -1.7383996410263221 -0.13604823523625473 -0.13345142311731231,-0.20365052812582976 -0.15089209600174799 -0.10195100351921607 -0.017595540286534914 0.050775496254212613 0.021340535976306255,0.11708777429202982 -1.4549028334588945 0.02649409877816912 -1.5696092503209367 -0.025573453974206514 -0.028163997179729595,-0.39783285946263408 -0.16420054943785492 -0.38073176171492051 -0.5139720673335394 -0.30440755017072285 -0.30686169026256366,3.1184337741252044 -138.99766705292629 -67.916052310639202 -5.4832240315315754 0.95747228346648083 -0.021183693529425781,0.64339313925609076 -17.968844904959042 -6.7158398450128942 0.0023708114813416614 0.27607948063472776 0.16180004318015051
ur,tetrapga,4.499783947,0.368310979,0.254901029,0.022989305,29.79237,0.070172,1.648256,0.018119,5.753784,0.038405,37.627767,0.038885,11.431312,17.897808,11.367837,17.700329,0.044643,0.060288,0.047258,0.01424,0.015575,0.017443,0,0,29.32912,0.46325,82,41,5.743538,0.026324,5.743538,37.755063,3.72404625,1,0,0,2.465478854,0.128347633,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.12229187174654206 -1.4516992805068121 0.032056785726313222 -1.5627592835958088 -0.021462060743467164 -0.02405692852462353,-0.017999165765484298 -0.013577977038343713 -0.024630710369281966 -0.03014098007964611 -0.018541207275324066 -0.018288931148746673,0.035301754646237242 -1.6439370345477118 -0.15688878867243761 -1.739034847497964 -0.13374634264779295 -0.13245009230640076,-0.20288363002206755 -0.1476684636281673 -0.096319085013112871 -0.011719191887650271 0.05542932481922476 0.024859485195684396,0.11363707802961402 -1.4566748570468639 0.023052296454457791 -1.5737258945593495 -0.028004817419310393 -0.030612027273521396,-0.43133703280197427 -0.22150294849618402 -0.43022529046391628 -0.51458052980161006 -0.30392043063798496 -0.30600376172397503,13.250940352748652 -129.24543173126401 -56.368602905914848 -4.2224477126588802 0.83447817644014521 -0.0045160050743876419,-1.0162302971153849 -7.5864706157835826 -2.5221613206893352 -0.0052006082032676204 0.094324063626572752 0.056764787167573161
ur,tetrapga,4.537636885,0.371012534,0.249266232,0.045303517,35.463377,0.069613,1.593388,0.018773,5.857758,0.040243,43.360679,0.034762,17.131748,17.829244,17.021505,17.624277,0.081004,0.070786,0.066779,0.018606,0.021529,0.026644,0,0,34.960992,0.502385,123,41,5.844308,0.033114,5.844308,43.481922,4.432922125,1,0,0,2.495724591,0.07825036,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.12077689148789317 -1.4520760649971438 0.030604520640634264 -1.5649227548547331 -0.022824789430452928 -0.025384530241459053,-0.036256192257587971 -0.011246635509378709 -0.036398919810504013 -0.050877357367051602 -0.032006972996170197 -0.031234343113001523,0.027637341468360853 -1.649471459405047 -0.16044047051817736 -1.7393815469517122 -0.13157273920355667 -0.13145152543867616,-0.20204807322694987 -0.14472984579182452 -0.09132682216401404 -0.0066018591697740046 0.059400372107400304 0.027894685567488593,0.11372045083298538 -1.4556895071570231 0.023848435213597752 -1.5732797052698659 -0.027622999747026374 -0.030300397780068131,-0.43581674072102772 -0.16425576687741605 -0.37249666674353477 -0.49442257035306059 -0.27602454026808898 -0.2877648778222382,2.5854028660451558 -145.48719621681343 -71.269053103832576 -5.7217471726766904 0.99423543737489717 -0.021973440954152438,0.13489160395317867 -14.950160590209634 -5.5494981643039267 -0.10272275704846834 0.18324900021951862 0.096477888127175504
ur,tetrapga,4.581230756,0.375114016,0.259194916,0.259576639,29.785757,0.070229,1.619565,0.019666,5.747342,0.035769,37.591266,0.034995,11.393963,17.9214,11.33034,17.713629,0.045664,0.068679,0.048076,0.014478,0.016493,0.017105,0,0,29.315363,0.470394,82,41,5.739493,0.021307,5.739493,37.715946,3.723219625,1,0,0,2.58111548,0.156462162,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.11947643247420614 -1.4523109399926686 0.029458331637425599 -1.5666586847971118 -0.023871987354437414 -0.026429720825454143,-0.044269040823914446 0.0016396987105723299 -0.028320547997155023 -0.063586488750912648 -0.037632669906676533 -0.037390105725163242,0.018853665710569841 -1.6557045410063205 -0.16429503046490224 -1.7395413157480708 -0.12888559382793049 -0.13016014125828754,-0.20089569372940472 -0.14120718242414429 -0.085499375439042888 -0.00073303049156152236 0.063859663117145513 0.031342678852963726,0.10993806549924454 -1.4574863234996034 0.020445941671723762 -1.5772417138366204 -0.029828411202187276 -0.032596168456754594,-0.47279816671760555 -0.22460204282255089 -0.42531169273424851 -0.49525107084431352 -0.27567643189511287 -0.28697133458580798,13.881192743283499 -135.20933057201489 -59.012231519342492 -4.4126198785521211 0.87077555881096436 -0.0047985621620199844,-15.931717739351427 -19.652501972018399 -16.286633373162928 -14.536291774622441 -4.7454603126371211 -4.8403209342292683
ur,tetrapga,4.619043232,0.377809451,0.247422124,0.051676814,29.691546,0.07055,1.645261,0.019154,5.775975,0.033776,37.495299,0.028968,11.429131,17.808464,11.366826,17.62291,0.043824,0.054092,0.043512,0.012596,0.01495,0.015966,0,0,29.237595,0.453951,82,41,5.767962,0.019676,5.767962,37.610835,3.71144325,1,0,0,2.672030436,0.106255531,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.11769594046969126 -1.4523765245362674 0.028160643830609546 -1.5687601124321218 -0.025141427130609212 -0.02769773751703104,-0.041564264800577032 -0.0054872420884446316 -0.033004062291372857 -0.049173529256319841 -0.029553847534544035 -0.029590499037027793,0.011278814571334115 -1.6609842980068272 -0.16743141114106211 -1.7394732194071225 -0.12639942365167237 -0.12891915257353326,-0.19973264282947062 -0.13803509415551965 -0.080382813921047541 0.0043300951028382899 0.067623895010402404 0.034289396083006948,0.10614195769477307 -1.4597523634721721 0.016810514472012136 -1.581207584067404 -0.032005886006966404 -0.034877089277466383,-0.47451347555893414 -0.28325499657109326 -0.45442839996395318 -0.49573377884796638 -0.27218435059739116 -0.28511510258897377,15.242212473978009 -124.5383354504973 -52.755312598394276 -3.94793864053845 0.79567111188046491 -0.0036659898986842443,0.46878459128726035 -17.053348709035163 -6.4019180318634881 -0.1693738840340302 0.1870766507375734 0.091332851576204632
ur,tetrapga,4.656717716,0.381270345,0.249894697,0.039919224,35.581199,0.068755,1.617386,0.019525,5.705223,0.036812,43.359706,0.041022,17.253436,17.845792,17.136468,17.6535,0.087778,0.059583,0.06768,0.018957,0.023192,0.025531,0,0,35.099228,0.481971,123,41,5.697697,0.020151,5.697697,43.486341,4.447649875,1,0,0,2.660032303,0.059776758,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.11650856864906964 -1.4525294331603273 0.027246603391081821 -1.5701190063713004 -0.025917658913768338 -0.028498074635262622,-0.02755514467313664 -0.0021561964721471547 -0.020130506561453085 -0.031142659580805539 -0.017669139489034476 -0.018300620455151365,0.0037781722855889672 -1.6661235172588347 -0.17036293876064856 -1.7392155340198727 -0.12378264499154534 -0.12757268634495092,-0.19842411533680981 -0.1347700503197603 -0.075233007990836834 0.009343910367899189 0.07127428479886383 0.037182166998667075,0.10751562126768513 -1.4577074209121115 0.019029186459688666 -1.5794120325734053 -0.030877717313334586 -0.033791440600399583,-0.47620523802952824 -0.19581532448271616 -0.37492155898228929 -0.46859216925665376 -0.2394931066209024 -0.26298233050438535,1.548267997825052 -147.07294016294549 -72.006105145013422 -5.7223821648897957 0.98877501691275171 -0.021511590184811625,-0.15415969597154344 -13.173343986259169 -4.8119793921523808 -0.15609750268049538 0.12373852555816711 0.056605608596413504
ur,tetrapga,4.700311676,0.384203747,0.240801805,0.053108698,29.586067,0.070292,1.67052,0.018412,5.701405,0.032489,37.350109,0.030068,11.358493,17.77483,11.302638,17.58985,0.037604,0.052363,0.038038,0.012193,0.012226,0.013619,0,0,29.133323,0.452744,82,41,5.694196,0.020405,5.694196,37.467015,3.698258375,1,0,0,2.74865867,0.139385122,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.11441163650505477 -1.4527155532155129 0.025799716142950423 -1.5723515586131529 -0.027185085985613765 -0.029807426233359902,-0.045937646532986494 -0.009297614339189287 -0.035147851854419106 -0.048399722654199777 -0.02732073022296843 -0.028315681773572805,-0.0048356078135220332 -1.6719140617308952 -0.17351170526253903 -1.7386825354559299 -0.12058576309663731 -0.12587982041150811,-0.19672530787460016 -0.13086588025555068 -0.069216065303293675 0.01510025386808202 0.07536830278782497 0.040472542075190479,0.10338661954636673 -1.4597627384278451 0.015594012926271683 -1.5831628826305746 -0.032802938673457911 -0.035894282190304709,-0.51612521516480059 -0.25691468946670853 -0.42939669167712285 -0.46885625714615581 -0.24065267001541518 -0.26285519873814089,14.029048893085269 -136.36451659495611 -59.509563318820092 -4.4334515239992243 0.8724530456228804 -0.0049062297943343854,0.57944947345350784 -17.525870315840621 -6.5369517399253709 -0.17763979113351525 0.18086554603191018 0.087384158509962617
ur,tetrapga,4.737875016,0.385041552,0.234337257,0.054197038,35.28567,0.070526,1.646818,0.018403,5.708182,0.032866,43.109572,0.035302,17.041105,17.769434,16.958204,17.584084,0.056468,0.054678,0.048672,0.014509,0.016924,0.017239,0,0,34.810539,0.475131,123,41,5.700722,0.019776,5.700722,43.23413,4.41070875,1,0,0,2.742638801,0.045357451,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.11176949199288941 -1.4533955801808254 0.023756846583736071 -1.5751020306250914 -0.028727792732205729 -0.031408783762554869,-0.057774298815245803 -0.024736789527611672 -0.051239730921543006 -0.060789265950046655 -0.033761611856149315 -0.035215696568611267,-0.012195275017669215 -1.6767649663619386 -0.17601360716105588 -1.7380228639425528 -0.11769026077614406 -0.12430710237054714,-0.19510430082122274 -0.1273968976122539 -0.063987366481438768 0.020015527283106283 0.078779827534934149 0.043256146873957582,0.10344793518260727 -1.4581956470809063 0.016727448953412199 -1.5826692468133043 -0.032417887113562562 -0.035570422475780544,-0.5162650733776003 -0.20206097207138135 -0.36849760019895972 -0.44209877318391505 -0.20656517634134247 -0.23986118741884493,2.2733037979090049 -151.47020470746159 -73.176101439148638 -5.725883833480113 0.99973022174229931 -0.019398643907973342,0.73773871995450691 -17.885022540177488 -6.5509597358923557 -0.099289927920835908 0.20107204383282351 0.10867886377560865
ur,tetrapga,4.781232287,0.38800025,0.238887107,0.029714267,29.763262,0.070375,1.606769,0.020886,5.725384,0.034737,37.551383,0.034163,11.406363,17.888388,11.339869,17.694201,0.047561,0.060303,0.049471,0.014478,0.016797,0.018196,0,0,29.294751,0.468511,82,41,5.716794,0.022638,5.716794,37.674707,3.72040775,1,0,0,2.815579461,0.146173153,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.11031373748801372 -1.4542207672198488 0.022360778054759538 -1.5766227418354564 -0.029509116025548992 -0.032262457119388813,-0.026767215460981361 -0.012731588521158188 -0.023816592472299437 -0.027734425945521161 -0.014114885893911713 -0.015525763994001757,-0.020610717228683524 -1.6821996674732385 -0.17865629788868334 -1.7370330814736146 -0.11419167883246129 -0.12236308814459139,-0.19305456887173034 -0.12327660303923009 -0.05790841970812962 0.02563049171654163 0.082578841124998151 0.046406632155923368,0.099004114197768153 -1.4603223570261423 0.013348498523759769 -1.5862114607271318 -0.034072090149680399 -0.037485717304222489,-0.55547762310488913 -0.2658387431544903 -0.42236880370655366 -0.44277673922844812 -0.20677537951472985 -0.23941185355524294,14.693330726674622 -140.20484899381887 -61.009965525521913 -4.5394184354948326 0.89441578644120834 -0.0049995073417054437,-0.56496285023467863 -9.8057080471435256 -3.2547025608399593 -0.046871961340002599 0.085615326509014267 0.048146105528374505
ur,tetrapga,4.819003065,0.389744508,0.233126799,0.046831944,35.394027,0.07072,1.642168,0.019367,5.71255,0.033814,43.184106,0.031355,17.112886,17.806425,17.019222,17.617894,0.066059,0.057758,0.056049,0.018109,0.018095,0.019845,0,0,34.919311,0.474716,123,41,5.704576,0.019285,5.704576,43.303687,4.424253375,1,0,0,2.821717458,0.09133551,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10824022314086257 -1.4547302337470291 0.020909054879948392 -1.5785621848192071 -0.03051618669884526 -0.033357489241834085,-0.049286038082496916 -0.016437453739275295 -0.037568627774589192 -0.045704701651098051 -0.023609266660761574 -0.025757807481114371,-0.027866354853209461 -1.6867865687784918 -0.18074300793037995 -1.7359735173524111 -0.11101210172940278 -0.12055934863268929,-0.19111486849069845 -0.11958950685540928 -0.05258040026672485 0.030465201915284987 0.085763154914471632 0.0490940939312823,0.099228802239919034 -1.4591863357936765 0.014265370869791157 -1.5857130251351075 -0.033689781078029224 -0.037159616582793105,-0.54917080367454008 -0.20750505088633128 -0.35792572900786562 -0.41577529524224854 -0.17445533172079924 -0.21725166372060251,1.9380615067773999 -155.16767258694574 -74.841585852422355 -5.8111232067960001 1.0128921426923532 -0.019098506195513835,0.37115707895742389 -15.454541417093424 -5.5382190392285935 -0.106927928276491 0.15124711172158811 0.079552204518819281
ur,tetrapga,4.862381225,0.392703215,0.237319073,0.032500001,29.605537,0.071434,1.616311,0.019258,5.717544,0.034464,37.338477,0.029154,11.37809,17.775228,11.318632,17.591245,0.041184,0.051733,0.040045,0.011677,0.014322,0.014046,0,0,29.153318,0.452219,82,41,5.710194,0.020646,5.710194,37.455285,3.700692125,1,0,0,2.882755909,0.174065622,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10663751316057095 -1.455208854727891 0.019757909652586919 -1.5799791607902585 -0.031195458515189567 -0.034134002469727052,-0.031070010301545686 -0.0056895957556106699 -0.019807666715358399 -0.026670440124995583 -0.012649737896752014 -0.014585734289647354,-0.036105136312328749 -1.6918803746887119 -0.1828905849560159 -1.7345328365174355 -0.10721517455589948 -0.11836401178985811,-0.18871278334252806 -0.11524753153843746 -0.046431367724597661 0.035945639029548622 0.089271692954027301 0.052111972834413066,0.094506908757762798 -1.4613716461087238 0.010958989841026983 -1.5890457331391137 -0.035087668791528512 -0.038894533537289853,-0.59023668526952966 -0.27316378938091135 -0.41329762859552183 -0.41658850050078033 -0.17473596418741111 -0.21686461931209339,15.099422545975484 -143.51426527872931 -62.436739892638528 -4.6391215472042626 0.91341183238784129 -0.0051525491616867085,-0.38975503596412864 -10.725000359752812 -3.6038885364106008 -0.07217324193152308 0.084840313807276857 0.045209412572191354
ur,tetrapga,4.899932502,0.394293208,0.23075922,0.049224938,29.752903,0.069355,1.560017,0.017548,5.723065,0.03306,37.46185,0.033609,11.397735,17.886795,11.325115,17.684001,0.05333,0.067688,0.051126,0.014568,0.018118,0.01844,0,0,29.28453,0.468373,82,41,5.715279,0.020121,5.715279,37.581451,3.719112875,1,0,0,2.949588629,0.123905757,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10434328013917035 -1.4555325284177343 0.018440945494605225 -1.5818240285213272 -0.032077310015948456 -0.035144663103751111,-0.054486883099593389 -0.012283216763677735 -0.034521191627140645 -0.043491740722623157 -0.020659758122821694 -0.023770220338120582,-0.043150142055977982 -1.6961360781146086 -0.18453387140364905 -1.73309502150424 -0.10380797038172296 -0.11635906321694961,-0.18648503135082595 -0.11139997166249586 -0.041088276055336916 0.040622201895205517 0.092177032642103252 0.054662886720371735,0.089773397972136459 -1.4640607913766128 0.0074032579857609779 -1.5923859458614618 -0.036459072353354084 -0.040615116455954212,-0.59168884820329304 -0.33614315848611032 -0.44446648190825061 -0.41752659029352146 -0.17142544522819642 -0.21507286483304472,16.538470579941926 -131.91133720534984 -55.723121277607902 -4.1480426022911692 0.83572387920184699 -0.0039636346111437369,0.52872982377544986 -16.244229648789769 -5.8311566490408282 -0.13571652459540928 0.145192834222442 0.073389839366740262
ur,tetrapga,4.937615579,0.396503812,0.232706797,0.035238459,35.28362,0.069945,1.633647,0.019161,5.712038,0.034434,43.044349,0.03696,17.067459,17.751062,16.989994,17.563829,0.051154,0.051779,0.043475,0.013067,0.01484,0.015568,0,0,34.818521,0.465099,123,41,5.703249,0.020148,5.703249,43.167096,4.4104525,1,0,0,2.90814841,0.081657704,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10273856348624182 -1.4559146992951688 0.017439358042367015 -1.5830602497776181 -0.032614888910209881 -0.035799480198828643,-0.034626398448798751 -0.0066725762647112056 -0.020372349161483318 -0.026241773140421205 -0.011169252517322191 -0.013811026514411781,-0.05013320963114818 -1.7002599763357984 -0.18598096314256335 -1.7314768923684216 -0.10028150117529955 -0.11425189825374019,-0.18411329653083652 -0.10745981772593935 -0.035713223636166115 0.045246954666920094 0.094966231393936243 0.057163130028524752,0.091607671908120969 -1.46192701823519 0.009581316341514115 -1.5907820485319135 -0.03561500055930629 -0.039718703973981168,-0.58103860263352092 -0.24240911241238972 -0.35499895906873502 -0.38236883904669733 -0.13475249094053918 -0.18892570582371732,0.81775656136515629 -153.50240600458204 -73.979069343745763 -5.6813955817655417 0.98384971753885297 -0.01816181674631049,-0.22099071821435246 -11.628691552714372 -3.936366838702213 -0.093804548787375097 0.084164308053246373 0.042785340386870985
ur,tetrapga,4.980879942,0.398097088,0.226655705,0.048963862,29.63163,0.070978,1.673531,0.018874,5.708727,0.038411,37.483279,0.035079,11.40148,17.768367,11.335683,17.586535,0.046665,0.051948,0.04431,0.0124,0.015319,0.016591,0,0,29.169847,0.461783,82,41,5.701569,0.020416,5.701569,37.607144,3.70395375,1,0,0,2.969670211,0.1664699,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10005253497187745 -1.4563579961652164 0.015989966578405037 -1.5849815150538338 -0.033439583858738173 -0.036812475696623215,-0.056599230841836254 -0.014756899168258231 -0.03417173177257582 -0.040241289885488335 -0.017125205863357501 -0.021140482312489751,-0.058036904527566255 -1.7048096369992991 -0.18739239489631668 -1.7294060464976706 -0.09610641058078645 -0.1117180263658042,-0.18122496078003517 -0.10284313947883718 -0.029532536315825045 0.050466260951584137 0.09800862338931815 0.05995742025818715,0.086616154051182337 -1.4643852976542604 0.0062946857220845254 -1.5938422295912009 -0.036707199877760256 -0.041232945697852449,-0.62393973211732989 -0.30728492738379487 -0.4108288274286987 -0.3825226324109211 -0.13652491480674603 -0.18928021548391064,14.938249153891192 -141.64246541880502 -61.608124303599318 -4.5624848177299446 0.89623737826925665 -0.0051441444782825757,0.55303943210691386 -16.158074412438509 -5.7469494968528068 -0.14318464455027424 0.13159047562032811 0.065272803197629514
ur,tetrapga,5.018588257,0.398122478,0.225160532,0.052435338,35.275276,0.071493,1.545926,0.019646,5.712005,0.035363,43.044323,0.035846,17.042514,17.760454,16.960083,17.575968,0.056702,0.055093,0.0473,0.014071,0.015998,0.017231,0,0,34.802968,0.472308,123,41,5.704528,0.021584,5.704528,43.169675,4.4094095,1,0,0,2.940065973,0.076044781,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.096925693766731491 -1.4572428241029129 0.01412266595681858 -1.587176292217809 -0.034368479494937654 -0.03796074208334875,-0.073243501630393948 -0.030726364404783914 -0.050301804951443346 -0.051843053312595803 -0.02164236618465264 -0.026951456555422193,-0.064820870902206534 -1.7086105832220182 -0.18840440348491608 -1.7274186121850139 -0.092362942025489822 -0.10941230590196327,-0.17856605162769082 -0.098742529974876925 -0.024143194696138941 0.054931191775989437 0.10051769329763297 0.062324151790560459,0.086861344374886601 -1.4627868417385139 0.007471929374194438 -1.5933069004283342 -0.036338068425315423 -0.040903241056892872,-0.6136974417587906 -0.24659760749087811 -0.34209330815713923 -0.34970494047867284 -0.10002859237080833 -0.16329964578653405,1.7889550079115786 -155.89081423476017 -74.14427427136053 -5.6160813384790238 0.98351300839441069 -0.015965673619208816,0.84387657114604053 -17.303661598385588 -6.1015890818845655 -0.0972045363887446 0.15174798534077638 0.083184626469829936
ur,tetrapga,5.061867534,0.399647441,0.226245345,0.025538708,29.650693,0.070504,1.674222,0.01777,5.712115,0.035634,37.547168,0.034321,11.425382,17.754648,11.353075,17.566044,0.051897,0.052857,0.046356,0.014739,0.015755,0.015862,0,0,29.18003,0.470663,82,41,5.704393,0.021338,5.704393,37.67004,3.706336625,1,0,0,2.985683278,0.174828352,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.095063411973082282 -1.4582939416753582 0.012703513753344588 -1.5884774615228916 -0.034839415027708549 -0.038606009773285717,-0.033259904973915268 -0.017256259490296365 -0.023979116577767617 -0.023046130210133735 -0.0080043612415544134 -0.011299073993901797,-0.072480206113041373 -1.7127807572035971 -0.18931551514136291 -1.7249321523584702 -0.087953261622838994 -0.10665762424890861,-0.17535521127533257 -0.093953091782236403 -0.017962019845163844 0.059953002553874347 0.10323011922633557 0.064959071902514501,0.081625275814318915 -1.4652925438761428 0.0043010184740217474 -1.5961097309254177 -0.037144374887555537 -0.042209165251307038,-0.65450857007096108 -0.31321276720361363 -0.39636386252158629 -0.35035381213543432 -0.10078830778001445 -0.16324052430177094,15.436165966285554 -143.6637348622377 -62.292697678895294 -4.609550291725375 0.90714048035042283 -0.0051569924604828194,-0.60224997333659758 -8.4277735880150431 -2.4645266777785366 0.0081325568871761789 0.04916419453032006 0.035127300552517227
