robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,3.861403951,0.277207513,0.298092384,0.30311202,36.631591,0.069448,2.0586,0.01905,6.718824,0.034916,45.918573,0.035521,13.459739,22.681045,11.417043,17.94783,2.022736,4.586662,6.514058,0.01494,0.014455,0.018023,6.46664,6.404725,36.140784,0.490807,82,41,6.709548,0.998644,6.709548,46.040502,4.578948875,1,0,0,99.52726072,0.077713213,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.13889758038317868 -1.5511977243544752 0.023494760595830694 -1.5280001794166698 -0.0041921309489264752 -0.0045873511091589535,0.00059067069287764042 0.011087708896202243 -0.056292431032085977 -0.093792815019445502 -0.069874853796132105 -0.059887464219084079,0.1641560926493919 -1.5379425241916875 -0.071374796935323975 -1.704224024382839 -0.14547492646413127 -0.13113539670455227,-0.19335115214823126 -0.17805293107468076 -0.16652165104097838 -0.095857201258931449 -0.020883681359302731 -0.029612405072100712,0.13808506577966609 -1.5506011676518465 0.019945345471139658 -1.5329937905940163 -0.007685904178001312 -0.0076820709929993434,-0.10156432543907448 0.074569587828584902 -0.44367689058637966 -0.62420139716832701 -0.43672165363435467 -0.38683998548004872,11.560395281653308 -154.54618190009307 -89.717152417079305 -8.3379838487866031 1.4313183948007664 -0.050201813321174626,1.4593203266742876 -9.3629877536195636 -16.856026499485189 -16.974273125528271 -7.0785177482661865 -6.1858084902692561
ur,tetrapga,3.907534228,0.276523561,0.291546744,0.071959226,36.510998,0.069977,1.873258,0.019815,6.702419,0.033412,45.628898,0.029437,13.488514,22.549918,11.447942,17.834712,2.019302,4.568193,6.504364,0.015692,0.012281,0.016215,6.460176,6.407673,36.038432,0.472566,82,41,6.693677,0.99099,6.693677,45.745422,4.56387475,1,0,0,99.346227467,0.02830625,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.13893441776206028 -1.551136135065905 0.020591442478875094 -1.5318994646784447 -0.0071182912296339756 -0.0071150454614067457,0.0027104256485024664 0.00049896413332714855 -0.078380032773379946 -0.11009270680641098 -0.082617820958741026 -0.071239936412901869,0.15518553300942053 -1.5461367438033393 -0.078965978975262613 -1.7085158114161678 -0.14630360626831412 -0.13240918374651686,-0.1955336934185431 -0.17717515558586666 -0.16256346780684022 -0.090197355521652742 -0.015045446355549897 -0.025611232642979143,0.13711440393256027 -1.5504712380018224 0.015725578004293306 -1.5380279571985986 -0.011155162659269973 -0.01076369532906409,-0.12133273088822812 0.016241206253024679 -0.52747093335579376 -0.62927082557280534 -0.43365731015858272 -0.38520304200809335,17.604864168261678 -144.02987580431477 -65.03628099428812 -5.0467915573522948 1.0095668446870281 -0.0061832897044252905,0.86217250557240277 -13.066926573120327 -10.793883894593549 -2.6631239284188268 -1.0500649624665037 -1.0751077939605658
ur,tetrapga,3.953356475,0.276016405,0.290546751,0.63189172,36.357845,0.069919,2.027153,0.019286,6.689131,0.03415,45.572324,0.03006,13.381353,22.508558,11.360735,17.812249,2.00188,4.551732,6.471034,0.012855,0.012713,0.015787,6.429679,6.377985,35.889911,0.467934,82,41,6.680436,0.992658,6.680436,45.692487,4.544730625,1,0,0,99.221444877,0.027911947,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.13905379554089162 -1.5516891401021018 0.017380086061234895 -1.5356882101832425 -0.0099397339963438972 -0.0095648967876217298,-0.0033239862659351538 -0.033391521373866542 -0.029770604328168325 0.0091102671854763756 0.0084502344486009767 0.005482608303181688,0.1461803975606544 -1.5542312384477155 -0.086321090790969973 -1.7125180863998946 -0.14686037888961068 -0.13349149921223341,-0.19747493560817869 -0.17608922165801452 -0.15843184072042349 -0.084473459405980569 -0.0092588716839681773 -0.021627350059217156,0.13616913717284868 -1.5508645174882376 0.01121252452050862 -1.5430701968712288 -0.01459047974485685 -0.013830446134403328,-0.11815834496394911 -0.049159935801887558 -0.56413168547308579 -0.6302799590787711 -0.42941463569835958 -0.38334385066740462,17.167784535685605 -129.22718743020386 -55.877272978321429 -4.3062847513077056 0.8718085893955001 -0.0042986679067195587,-6.0516857507583381 13.087955971394877 32.01382978447127 35.385936347171992 15.487070008278327 13.303816321908611
ur,tetrapga,3.999142801,0.283099662,0.310684065,0.315240981,36.382279,0.069025,2.022963,0.018833,6.733359,0.032515,45.598153,0.025701,13.357919,22.559246,11.353789,17.857082,1.985543,4.556292,6.465267,0.013178,0.011663,0.012781,6.427645,6.376277,35.917165,0.465114,82,41,6.724398,0.999791,6.724398,45.710617,4.547784875,1,0,0,99.151026024,0.140759228,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.1388657732919486 -1.5522836966343743 0.017702306329335591 -1.5348421947988979 -0.0091833264810067261 -0.0089453451103281168,-0.010986668472422462 0.012807229290798864 -0.0032384380604138542 -0.023696153366060336 -0.013325008562646254 -0.012075352026793461,0.1370986743381773 -1.5622648450555845 -0.093476903622266141 -1.7162531010897815 -0.14715234464554089 -0.13439050928340562,-0.19918730221073047 -0.17479308073871333 -0.1541108446544171 -0.078661700584939778 -0.0034990218741682531 -0.017642119604059699,0.13528060053388108 -1.5517357966955525 0.0064817886626110837 -1.5481122772214817 -0.017998532294130405 -0.016883833523511617,-0.11106707987094935 -0.10890990091434916 -0.59134198223719214 -0.63026004378162082 -0.42600656865919462 -0.38167342363853596,15.506360777704719 -114.90274758805104 -49.242259152632997 -3.7903525611184214 0.76881806577273859 -0.0036208047900099121,-5.6243396981401474 6.6083391575157293 -12.540171527642961 -17.653494942756879 -7.0014033097122272 -6.2009825747028202
ur,tetrapga,4.044942134,0.287376195,0.300076016,0.3167314,36.300088,0.069788,2.139643,0.019344,6.712543,0.034638,45.626965,0.026339,13.323136,22.514382,11.328004,17.821752,1.977056,4.546324,6.451059,0.011371,0.010517,0.01257,6.416601,6.365736,35.837518,0.46257,82,41,6.703502,0.997942,6.703502,45.740854,4.537511,1,0,0,99.131184153,0.13739144,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.1382441539740645 -1.551437114613085 0.017099932226065359 -1.5360442348131027 -0.0099483214415420837 -0.0096417430438039842,-0.017623635619097432 0.025526983557372093 -0.029071084369064103 -0.061786923491269644 -0.040856330371569646 -0.036171863865744294,0.12794116765921876 -1.5702365727077405 -0.10043253761448194 -1.7197210238162768 -0.14718124799844187 -0.13510721908535042,-0.2006714130212526 -0.1732877622299398 -0.14960261227879276 -0.072765074560729323 0.0022307786971764885 -0.013656187306884553,0.13444782224744214 -1.5530317839012255 0.0015660832855360221 -1.5531512476697593 -0.021381673672849395 -0.019924165789964095,-0.10409728580486541 -0.16199840070914195 -0.61446317213438262 -0.62987130603470554 -0.42289267233987371 -0.38004153330655954,13.746863948602574 -101.5592954420255 -43.365101047960778 -3.3353497430051 0.6763950839066426 -0.0031493209124979185,-4.1465318597923897 -5.3462502184665937 -17.462104270152416 -17.736958414838227 -6.7871894250587275 -6.0967981902759085
ur,tetrapga,4.090752788,0.289343588,0.288113946,0.079608927,36.503276,0.069836,1.934756,0.017326,6.720445,0.035908,45.648435,0.027552,13.384731,22.649132,11.374334,17.923151,1.991349,4.581175,6.490656,0.012986,0.012206,0.01463,6.450834,6.395424,36.033863,0.469413,82,41,6.711395,0.99553,6.711395,45.766191,4.5629095,1,0,0,99.159506237,0.038921095,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.13740117822081183 -1.5505561206831096 0.015208228489868912 -1.5387880108800194 -0.011797995083258853 -0.011296030469194895,-0.022340107807319848 0.019234226473367706 -0.063012969809752267 -0.091647438483599963 -0.062293392108369615 -0.055441360831183666,0.11871866427270687 -1.5781365654216475 -0.10717920832704037 -1.7229179115523923 -0.14694854641932989 -0.13564158865027481,-0.20192591978308022 -0.17157567573952323 -0.14491401799187709 -0.066792983684660023 0.0079208600378176067 -0.0096745967829998513,0.13366456846943878 -1.5547019838534495 -0.0035098055020014052 -1.5581851217356697 -0.024741235770938865 -0.022951528665678182,-0.097906722250422393 -0.20877499402798155 -0.63448609844217851 -0.62923425823879409 -0.41994526226118362 -0.37842035946426084,12.088748936789223 -89.197956578140676 -37.960216807747486 -2.9165346054160635 0.59101965470824325 -0.0027386339450589784,-0.8083091525789996 -13.068603973540121 -11.941339078048795 -2.9143947986758576 -1.0295697587643602 -1.0912168254309691
ur,tetrapga,4.13660615,0.290210851,0.281180873,0.312203622,36.343603,0.069966,2.016237,0.017712,6.692787,0.033492,45.560566,0.0309,13.359158,22.513295,11.342108,17.80222,1.998749,4.568923,6.482121,0.013493,0.012769,0.016133,6.439726,6.388044,35.872453,0.47115,82,41,6.683944,0.99014,6.683944,45.677902,4.542950375,1,0,0,99.14769106,0.122752336,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.13657564391471708 -1.5502921275315111 0.012432014305670418 -1.5421737223755745 -0.014081271207740578 -0.013340989694977549,-0.019772754086599693 0.0031344159142260679 -0.074447074251890247 -0.1017457360550634 -0.068042425788388247 -0.060538621464840528,0.1094353082938086 -1.5859606965812818 -0.11371310155986188 -1.7258422915108844 -0.14645572031939758 -0.13599401775405764,-0.20295043313407959 -0.16965806932051292 -0.14004864168146638 -0.060750572590001453 0.013565676875961257 -0.0056995230487903691,0.13458011635614767 -1.5498100674796882 0.008463549195911458 -1.547089912810337 -0.0170865221323733 -0.016156232200785287,-0.24944094482117773 0.06025750647786883 -0.49605813871986981 -0.61452380434531728 -0.37565636557909043 -0.35190531322596713,6.402604790522008 -158.40842704878369 -94.490539751004349 -8.5384269426788038 1.4400634081820136 -0.049654669173661493,-3.3821370436189682 -10.855434821724884 -19.087279320036671 -17.483402817461865 -6.5959087587310137 -5.9681245250676085
ur,tetrapga,4.182357328,0.290008858,0.277763546,0.309442021,36.32216,0.074112,2.016198,0.02029,6.724273,0.034346,45.530368,0.027044,13.321815,22.540088,11.326839,17.847675,1.976686,4.546966,6.450188,0.013344,0.01088,0.013429,6.412535,6.362027,35.861903,0.460257,82,41,6.715344,0.997139,6.715344,45.648653,4.54027,1,0,0,99.010182447,0.01878637,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.13575467915068856 -1.5506287122613356 0.0088658553792536864 -1.546152922329878 -0.016754387196232536 -0.015739863687380451,-0.019494536371784419 -0.010287668636606916 -0.090258336750251883 -0.1125813619767346 -0.075023636486836215 -0.066947038265135234,0.10013110781861856 -1.5936751591618028 -0.1200062888969228 -1.7284827165665793 -0.14570735409964558 -0.13616432603135184,-0.20374159755791171 -0.16754443231467431 -0.13502950738303821 -0.054666480445632354 0.019138246278268052 -0.0017483661854834226,0.13232649552324774 -1.5497979684477667 0.0037455730966192953 -1.5520449585345137 -0.020073140870063601 -0.018964342639596683,-0.28170260411249215 0.0015123789901757834 -0.58974701241152028 -0.61938071552208673 -0.37332734221128783 -0.35101380485142453,17.579283265511421 -147.96225868738063 -67.065857275763676 -5.1675010070541081 1.0265607221556756 -0.0066421575548400169,-3.329318657360318 -11.017404840647032 -18.822829678283618 -17.328753169377705 -6.5408528376282575 -5.9220330764538573
ur,tetrapga,4.228097748,0.289408659,0.258986934,0.700793483,36.556768,0.073127,2.002148,0.020459,6.716766,0.033593,45.801522,0.028742,13.487597,22.594418,11.438355,17.879961,2.027252,4.569181,6.506515,0.015835,0.013946,0.019136,6.457598,6.402323,36.082015,0.474753,82,41,6.707931,0.997573,6.707931,45.921069,4.569596,1,0,0,98.925529293,0.019026432,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.13498679827997837 -1.5515784480906436 0.0048224091209182291 -1.5502545111096437 -0.019491145850045435 -0.018207818876023733,-0.0041057110558147241 -0.043315287792704001 -0.038470445940022774 0.011079505890939811 0.010308796505752865 0.0067408297166644607,0.090798194533121865 -1.6012866278735129 -0.12606482981217076 -1.7308431854799458 -0.14470583885959334 -0.13615432388090565,-0.2043015541314474 -0.16523456104181386 -0.1298547119015476 -0.048538222842566585 0.024640810237463479 0.0021820001498200244,0.13008854063124109 -1.5503265403613884 -0.0012787443005827471 -1.5570090816946736 -0.023023591798514032 -0.021756100210137005,-0.27974436150083032 -0.06607148920270578 -0.62803967465025534 -0.6205153950199872 -0.3688063660563039 -0.34896969631754043,17.701529996132194 -132.98501181237583 -57.231782023417281 -4.3799581590458283 0.88522928188474725 -0.0044577887730774431,4.1136355448026052 20.321118801788543 41.779845693771293 39.244435053161396 15.485270480621871 13.736000793897013
ur,tetrapga,4.274126947,0.296958066,0.286483129,0.048705968,36.351625,0.07305,2.023873,0.018932,6.697571,0.034163,45.555036,0.025929,13.36701,22.518236,11.350928,17.815923,1.996909,4.558405,6.477603,0.012285,0.014283,0.013909,6.437126,6.386986,35.885246,0.466379,82,41,6.688101,0.988591,6.688101,45.670223,4.543953125,1,0,0,98.894066164,0.170773965,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.13498198613102511 -1.5522966529381192 0.0052412772068592137 -1.5493142493161529 -0.018690697405141274 -0.017550128010786537,-0.021137608923399234 0.018255319110307509 -0.0097642183444337938 -0.026120154278207453 -0.012957622254374371 -0.013168789508277457,0.081385859280712972 -1.6088350010830264 -0.13191919049048229 -1.7329347149538725 -0.14344568907995489 -0.13596332911708511,-0.20463183555521725 -0.16271509511716079 -0.12449674116564663 -0.042334876628733149 0.030099690939817812 0.0061122870085339983,0.12791109126556302 -1.5513523754619678 -0.0065222968800921887 -1.5619720636223047 -0.025946441092407381 -0.024533943529246611,-0.27218117070975939 -0.12822938757243865 -0.6554440724386803 -0.62037274095388095 -0.36535616173666868 -0.3472304148887006,16.096054568981693 -118.38161537282403 -50.369968514342823 -3.846330673926861 0.77951515301424046 -0.0037234131074421564,-5.1421314509896092 5.1082778693307773 -5.2663775035835823 -2.7275342084130898 -1.1311203417317515 -1.120606447843457
ur,tetrapga,4.319884168,0.301891169,0.284009223,0.310885429,36.479888,0.068732,1.983572,0.01772,6.68719,0.033278,45.656892,0.027459,13.37906,22.628612,11.353473,17.90627,2.007131,4.576197,6.496513,0.014368,0.01283,0.015482,6.453833,6.396823,36.007672,0.472216,82,41,6.678445,0.993532,6.678445,45.771993,4.559986,1,0,0,98.910344299,0.19180956,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.13402557508142518 -1.5512912541311246 0.0047183539778864842 -1.5503629745678804 -0.019235579048092102 -0.018099439270544946,-0.032169218230771769 0.029201070660647258 -0.028522840990676045 -0.058116634611828227 -0.033100635758617221 -0.031335562442388804,0.072019382905371451 -1.616219456210779 -0.13749123852442177 -1.7347302305236858 -0.1419458975929031 -0.13559481400516943,-0.20472853993690271 -0.16002040833161987 -0.11902874609597733 -0.036141605205047944 0.035439450337053383 0.0099898172225837394,0.12579527353716841 -1.5528216975463873 -0.011949973161250073 -1.5669305942426113 -0.028844278374106507 -0.027298329092841925,-0.26447721604932622 -0.18366526055244967 -0.67845953514473556 -0.6198163275383205 -0.36222966021239061 -0.34554819544941429,14.315084845075862 -104.75053830232645 -44.344972594581876 -3.3800404849537866 0.68507223398267558 -0.0032360502149825828,-9.9489998295779287 -5.4056626281089848 -18.702708600403046 -17.40958400767795 -5.8451615763288416 -5.5549923766495439
ur,tetrapga,4.365746855,0.304608015,0.275101099,0.309373448,36.525923,0.069277,2.03419,0.017942,6.75705,0.035653,45.813856,0.026331,13.354139,22.699184,11.340788,17.962774,1.994653,4.585225,6.49582,0.013341,0.011971,0.014685,6.455823,6.400426,36.053323,0.4726,82,41,6.746104,1.00671,6.746104,45.92796,4.565740375,1,0,0,98.972417258,0.113964063,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.13254490041220032 -1.5503036223252114 0.0028825459552780184 -1.5527909725935412 -0.020645995038066609 -0.019448488130597824,-0.040721743256980775 0.019751987005455829 -0.057616968869634286 -0.083568578241405095 -0.048637645618769307 -0.045871250485529848,0.062632177999498037 -1.6234929221360084 -0.14282197100911628 -1.7362450921201917 -0.14019963009804673 -0.13504817841408961,-0.2045942516070513 -0.15713334095631545 -0.11341455110225769 -0.029917115060285056 0.040695861364305898 0.013841990203130075,0.12373524287709688 -1.5546831692185217 -0.01753610887069933 -1.5718825784436767 -0.031718578975697416 -0.030049381067290049,-0.25750383250894066 -0.23268395901680627 -0.69826696368115715 -0.61899802513317159 -0.3592875751988639 -0.34388149680601565,12.62194682840272 -92.107938298005706 -38.80893783989189 -2.951370852732583 0.59787728059536227 -0.0028164602044631259,-9.2048892709095753 -10.696489843630843 -20.531815894091245 -17.324913083350111 -5.724792932236447 -5.4820268866864623
ur,tetrapga,4.411741118,0.305608327,0.270006798,0.306451103,43.259526,0.068925,2.057631,0.018695,6.747832,0.036197,52.597124,0.030217,20.124067,22.635231,17.095818,17.92228,3.000591,4.563314,7.46303,0.016242,0.014971,0.020145,7.411672,7.350056,42.759298,0.500228,123,41,6.736771,1.008349,6.736771,52.715544,5.40744075,1,0,0,98.817679267,0.038400299,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.13080225262170192 -1.5499396188718662 -0.00013119614114748528 -1.5561247740828696 -0.022597352286360412 -0.021308027007350686,-0.0448889349126117 0.0035541190661448722 -0.081438848741987702 -0.10012221875731024 -0.058292907587244217 -0.055086658731367824,0.053229553858529018 -1.6306500569445717 -0.14790647952252364 -1.7374773926699136 -0.13820861629025386 -0.13432342531533392,-0.20422789825540638 -0.15405509094501882 -0.10765829653771282 -0.023667440779545666 0.045862551579347578 0.017666009184483886,0.12473785244110597 -1.5532092149530778 -0.013780643995956993 -1.5687722918710167 -0.029762274031377017 -0.028252870245216232,-0.31636191353667897 -0.1122276134855205 -0.61837393625419812 -0.5960769509679289 -0.3255385500435129 -0.32177077598698295,6.5986727976131023 -120.28059841900813 -65.406169284421694 -5.545200184277733 0.97056175042273418 -0.024849968283190065,-8.9808188554948174 -11.962388549883144 -20.642250645317787 -17.161261789477976 -5.6532713691301879 -5.42629211650938
ur,tetrapga,4.46454339,0.304741343,0.266267973,0.040932099,36.425982,0.069384,2.030682,0.018804,6.721591,0.034138,45.664393,0.029429,13.353658,22.603317,11.349725,17.899639,1.985678,4.557735,6.464255,0.012985,0.010873,0.013963,6.426434,6.373682,35.956975,0.469007,82,41,6.710768,1.000436,6.710768,45.782125,4.55324775,1,0,0,98.879965757,0.095757386,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.12852023181783884 -1.5504072430998286 -0.0049559699221076942 -1.5609484381764633 -0.025413967511358149 -0.023994821453450992,-0.051324752837689988 -0.014692674134810945 -0.11277865828610062 -0.11011872301992311 -0.064415762069154725 -0.061463971069097068,0.042463141000457977 -1.6386864301209927 -0.15341345562431374 -1.738537713374444 -0.13563339196877305 -0.13327588539219776,-0.20352265552990384 -0.15030123956319355 -0.10090557695312716 -0.016496248577323368 0.051653663594960909 0.022001586756502798,0.12205650642533461 -1.5544937918492612 -0.01918533139394657 -1.5735563707724467 -0.032344748915955734 -0.030817619074426095,-0.3351682519714197 -0.16057211202292809 -0.67558592474869694 -0.59800986267873313 -0.32280936057233928 -0.32059360365123285,13.517003257450851 -109.63032266117054 -48.435316898633161 -3.6928309254358345 0.73463705925108858 -0.0045156315344761656,1.5054237558047134 -13.507592508265589 -5.2756215772258344 0.21941908084681927 0.28128096573391304 0.17957714462083629
ur,tetrapga,4.510416602,0.304055516,0.236102081,0.20313584,43.297839,0.069801,1.956678,0.01916,6.730588,0.034193,52.534396,0.031854,20.121185,22.677391,17.084545,17.938603,3.007257,4.590301,7.498453,0.017329,0.014633,0.017113,7.449378,7.383422,42.798576,0.499263,123,41,6.721294,0.996764,6.721294,52.655235,5.412229875,1,0,0,98.7897147,0.036129073,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.12680754248345594 -1.5516059344143083 -0.009299422451888131 -1.5648037226754055 -0.027638847599328411 -0.026130470932120092,-0.022711072138491294 -0.036199889253243744 -0.071733615280937857 -0.04663313259132839 -0.025035515381932726 -0.025278281580546312,0.033145717227025778 -1.64550282299407 -0.15790550143163035 -1.7391518018726047 -0.13315099759124624 -0.13218121515437037,-0.20266449054378705 -0.14685448576174348 -0.094923466739085999 -0.010280096471391302 0.056553787722167043 0.025715771705720529,0.12145301059385522 -1.5538404361398006 -0.019132983456649919 -1.5737377082959663 -0.032289663021354095 -0.030844098441689886,-0.37237673256750858 -0.098821626001997828 -0.61132581671657138 -0.56970769650503961 -0.28723309546400244 -0.29625667980209947,6.018981257176482 -124.62046921682315 -68.002995520070499 -5.733469599466174 0.99622405664145908 -0.025862721839688515,4.3781834939171631 6.9116070670161207 14.253035015408791 11.375607013658737 4.0289020419131845 3.7151481263678505
ur,tetrapga,4.563142431,0.307016164,0.251994196,0.0136472,36.405131,0.069438,2.112034,0.018532,6.723254,0.036359,45.735572,0.03261,13.342007,22.586186,11.327229,17.875419,1.995835,4.564076,6.479875,0.013416,0.012104,0.015275,6.43908,6.386421,35.928193,0.476938,82,41,6.714332,1.001806,6.714332,45.857019,4.550641375,1,0,0,98.848977086,0.134524585,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.12582604176541862 -1.5528238615279863 -0.011892470036882164 -1.566884911831373 -0.02873196089810388 -0.027228767309636834,-0.038571690673014213 -0.0072372406894630247 -0.069720380945739541 -0.06754030470313109 -0.036789265595973078 -0.03642993311445978,0.022492131787546846 -1.6531369224047194 -0.16272651365134497 -1.7395060743513329 -0.13002414433628029 -0.13071421044183748,-0.20139844933171144 -0.14268654908467135 -0.087927034422807152 -0.0031644919884185169 0.062024580755523501 0.029918409775352425,0.11830437230114479 -1.5550320841039047 -0.024507664166654768 -1.5783140369475963 -0.034565314632286986 -0.033203877268239639,-0.39357978658880199 -0.14895599551302002 -0.67183508875060638 -0.57204108145374188 -0.28445645136661107 -0.29497235331871863,13.979631244445732 -113.71526949552614 -50.217075886757357 -3.8179413051773028 0.75849613159285345 -0.004745842043822994,0.2276088293108387 -4.503576120832804 -1.5924875907185481 0.25063080471863941 0.1345483773468743 0.10317146512593922
ur,tetrapga,4.609095676,0.308786919,0.24579829,0.010134653,36.410263,0.06995,1.958066,0.018681,6.699984,0.032828,45.673342,0.039422,13.363026,22.578764,11.346467,17.863292,1.996947,4.56841,6.485049,0.01382,0.011421,0.014448,6.44536,6.392844,35.94179,0.468473,82,41,6.691258,0.998083,6.691258,45.805426,4.551282875,1,0,0,98.92959086,0.067153696,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.12448151980709528 -1.5533225432928996 -0.014512848777913196 -1.5692775323673507 -0.03002182707582084 -0.028511969634960839,-0.027382422971159198 -0.012348099278508473 -0.051031209587130616 -0.045428686304063541 -0.023011362689009961 -0.023624041417867541,0.0132672695510813 -1.6596069782020864 -0.16662507443425184 -1.7395096838801147 -0.12706724415154649 -0.12925641545998209,-0.20005326080822119 -0.13887990908850856 -0.081734126852241504 0.003000898289191989 0.066643206399555718 0.033518297111905147,0.11518522766016147 -1.5566450331928661 -0.03009810778984004 -1.5828881029859923 -0.03681969858489232 -0.03555134627672836,-0.38989308012291513 -0.20161863612016218 -0.69880545289815887 -0.57175825479949738 -0.28179799407566652 -0.29343362606109047,13.693610877468092 -100.84381410072142 -42.582064160447686 -3.2164609189250339 0.64910077866660665 -0.003307157402265289,-2.8600008136698989 3.3444355567144157 1.2377940827243634 -0.30915310785621841 0.1694150304416695 0.019466630358905945
ur,tetrapga,4.655022366,0.311420296,0.255602626,0.063256793,42.92085,0.069615,1.957673,0.01824,6.687852,0.033374,52.144708,0.033634,19.956744,22.474392,16.962925,17.788361,2.967074,4.542127,7.418565,0.014198,0.011723,0.016853,7.375791,7.321381,42.431136,0.489714,123,41,6.679343,0.993959,6.679343,52.271961,5.36510625,1,0,0,98.852158824,0.013748086,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.12330888707357082 -1.5536758608518555 -0.016503333102008383 -1.5711031545689851 -0.030937467306801331 -0.029457003253909979,-0.047402956841614746 0.0026279856836983174 -0.06421028386722677 -0.07113159091982911 -0.036268940066999066 -0.037040068384751025,0.0041146232720565903 -1.66589490841515 -0.17023519514248056 -1.7392311845975073 -0.12390334250230886 -0.12763561361257089,-0.1984861912050809 -0.13491917574483253 -0.075465791388820591 0.009119023387563898 0.071112220713676191 0.037052952148139862,0.11579418326199348 -1.5560036256506915 -0.028207350974462767 -1.5812996576429519 -0.035812886163356573 -0.034632007307986476,-0.43160926310908188 -0.10539732854134087 -0.61332881606731937 -0.53800360818290693 -0.24178790218871832 -0.26597906783341335,5.2238971563365748 -123.26309303243383 -67.031442769788654 -5.5511644505306972 0.96633084047962003 -0.023580215975720121,-4.7634590020973064 -6.2074442268849452 -9.4885189203058218 -2.4810758068470022 -0.72960304504707096 -0.86262881684143622
